Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,2.0306394162465077e-07,6.317758564718819e-07,3.1526583425515853e-14,1.0339133395863768e-07,7.51053835428311e-07,1.7755726801659192e-07,0.0,-0.010783145285587839,0.5424997201066468
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,1.6185172556325292e-07,6.113149974322836e-07,2.4706199052815278e-14,1.0953450902728075e-07,6.813896307483868e-07,1.5718205703201388e-07,0.058181219652866295,0.2786787507751552,1209.504785899526
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,7.888954797268152e-06,6.591995835841203e-06,5.491074231969989e-12,1.083475667704736e-06,9.490324329575131e-06,2.3433041270756963e-06,0.0,-0.9524932904526348,12.810167026969703
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,2.5768066522088946e-07,2.0674683213443635e-07,4.525652434564979e-15,9.574935517441878e-08,3.1959067086691865e-07,6.727296956850485e-08,0.005455889547452953,-0.6864707700595639,71.91239381169663
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,4.991480432042878e-07,4.875325707465957e-07,5.311331433267027e-14,1.0413563103510112e-07,9.019043532582876e-07,2.304632602665125e-07,0.0,0.28491448293080024,2.140378122674305
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,2.391724921308253e-07,5.548147629343046e-07,2.2866016807936716e-14,1.0136154861247091e-07,6.17452760344163e-07,1.5121513418946105e-07,0.07358224771038861,1.4274361643027254,254.99384258219155
116,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,5.9366850990405116e-06,5.103159054522899e-06,3.5378871179734952e-12,9.369497126172402e-07,6.910254099773841e-06,1.880927196351176e-06,0.0,-13.26850830237916,294.17706273034895
117,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,8.195031058686581e-06,1.2759614194677463e-06,4.585543496142968e-12,1.0357942108617487e-06,9.24740170692254e-06,2.141388217055228e-06,0.07776818975986538,0.39284028629683865,0.6505952480514516
118,gradients/encoder.roberta.encoder.layer.4.output.dense.bias,2.155274046953853e-07,2.175506976701534e-07,1.7303584510658381e-15,9.870881485459663e-08,2.4152458419028655e-07,4.159757746631212e-08,0.012981172706904088,0.2108173996752193,-0.13820568026581365
119,gradients/encoder.roberta.encoder.layer.4.output.dense.weight,6.59482749033786e-08,3.3019955004749316e-08,7.107466014624355e-16,1.0023539126174257e-08,9.853816153584761e-08,2.6659831234695308e-08,0.035787401415568625,1.794261218028233,163.66408309455485
120,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.bias,4.459907683106679e-06,7.196622652110722e-06,3.32334723302243e-12,9.474508578105932e-07,7.43677970920068e-06,1.8230050008221123e-06,0.0,-0.39812357100605733,11.652296552829036
121,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.weight,6.740636939416315e-05,1.5579447280322268e-05,5.680008489215235e-10,9.909269780775845e-06,9.349451911706565e-05,2.383276838559725e-05,0.0030911769617378406,1.7696953315836517,239.30711485169633
122,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,3.214609023999878e-09,1.2521305461535153e-09,8.226287473089147e-19,1.0960597963812504e-09,4.50803641316149e-09,9.069888352724716e-10,0.0,1.1278936379860622,16.153004151663648
123,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,1.9337547268167132e-05,1.0538538123448196e-05,1.015004388099749e-11,1.0243666244916626e-05,2.2236706487505086e-05,3.185913351143984e-06,0.016431306412801085,-0.05544981302177876,-0.5248844610040115
124,gradients/encoder.roberta.encoder.layer.4.attention.output.dense.bias,4.1105366335644885e-07,2.9468038138442913e-07,3.568703086486974e-14,1.0984427084528851e-07,7.853490125829739e-07,1.889101131884414e-07,0.0,-0.0762399917097829,-0.26732318421618784
125,gradients/encoder.roberta.encoder.layer.4.attention.output.dense.weight,5.661351257462893e-07,2.4491200615006487e-07,3.680184177008575e-14,9.495554107869106e-08,7.741996778832296e-07,1.9183806131757527e-07,0.0,-0.20919451038823667,5.442245623670277
126,gradients/encoder.roberta.encoder.layer.4.attention.self.value.bias,2.435979936319868e-07,4.99349188735705e-07,5.731850365897585e-14,1.0624851672604998e-07,1.0154991046076375e-06,2.394128310241033e-07,0.0,0.18845325692149376,0.8204693475464285
127,gradients/encoder.roberta.encoder.layer.4.attention.self.value.weight,3.1801620654967556e-07,1.8646613609795424e-07,5.3585350015881235e-15,9.275950912666826e-08,3.2168411721106204e-07,7.32020150104362e-08,0.06992358642272285,0.8272577820902253,1450.3205546821812
128,gradients/encoder.roberta.encoder.layer.4.attention.self.key.bias,2.957388855046261e-08,5.67777491050909e-08,2.9455925638708577e-16,9.354658723358075e-09,6.421974549788838e-08,1.7162728698755504e-08,0.061738140966721526,-2.196194151602061,23.6920697754432
129,gradients/encoder.roberta.encoder.layer.4.attention.self.key.weight,6.801055645657861e-08,7.350658988663298e-08,3.820313463881145e-16,1.0646179688830067e-08,8.50562864542372e-08,1.9545622179611335e-08,0.014421489702932777,-1.322773824097951,153.99868318681177
130,gradients/encoder.roberta.encoder.layer.4.attention.self.query.bias,5.542030875319606e-08,6.894157373769833e-08,6.557240910974538e-16,9.069580814439261e-09,8.42349165765408e-08,2.56071101668551e-08,0.0,0.7277892866981686,6.2590773236728445
131,gradients/encoder.roberta.encoder.layer.4.attention.self.query.weight,1.8681519328174885e-08,3.0534941039776223e-08,1.1668833355376058e-16,1.0515423135697533e-08,5.12390601995731e-08,1.0802237432761814e-08,0.0,5.067656650249326,706.2677221171643
132,gradients/encoder.roberta.encoder.layer.3.output.LayerNorm.weight,2.2023735162133932e-08,1.0010184950583927e-08,5.882165235729655e-17,9.695477866122489e-09,3.677744539519183e-08,7.669527518517457e-09,0.07673229088072996,13.462906686278512,268.7922897684594
133,gradients/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,3.098682759333853e-07,3.5742838538501005e-07,4.930141424965924e-15,1.097149982283589e-07,3.9771283198568703e-07,7.021496581901843e-08,0.03819072739003307,-0.21476668590667752,0.37023702609973286
134,gradients/encoder.roberta.encoder.layer.3.output.dense.bias,3.255074457349815e-07,1.354403539322423e-07,3.412992728269081e-15,1.0335699623377214e-07,3.285104083699313e-07,5.84208244401693e-08,0.0,-0.17132296877744957,0.7209290536138845
135,gradients/encoder.roberta.encoder.layer.3.output.dense.weight,1.0433283734032196e-06,1.0603854951182924e-06,6.131241651129889e-16,1.0142121354322767e-06,1.1033995436662158e-06,2.476134417015742e-08,0.093208818087049,-0.29949452493041484,61.074137292365315
136,gradients/encoder.roberta.encoder.layer.3.intermediate.dense.bias,1.3905761385653704e-09,2.8558911153890853e-09,1.1145726672246617e-18,9.433379624677682e-10,4.313233114120172e-09,1.0557332367718e-09,0.015128630312702708,0.22768768843606435,19.18375000895008
137,gradients/encoder.roberta.encoder.layer.3.intermediate.dense.weight,1.6983035402289704e-08,1.7683201119278288e-08,6.538972835668704e-18,1.0621359225170138e-08,2.061723258549724e-08,2.557141536104074e-09,0.0,2.1375497296706163,757.2745035734175
138,gradients/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.weight,7.031199867664962e-09,5.957831008422737e-09,3.2735957568288956e-18,1.0721351377893458e-09,7.914013417291785e-09,1.8093080878691987e-09,0.0,-0.5426756027894732,21.50410462988847
139,gradients/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,5.05610349727185e-06,7.086069026151685e-06,5.623294779393292e-12,9.34592867574571e-07,8.461196248444444e-06,2.3713487258084363e-06,0.0,-0.22270139073842096,0.18161770049380674
140,gradients/encoder.roberta.encoder.layer.3.attention.output.dense.bias,1.1300428972722437e-07,1.278502737373022e-07,4.393351201999637e-16,1.0820653574388967e-07,1.8770261385918424e-07,2.09603225213727e-08,0.0698479243786572,-0.162494034431694,0.7596532697147329
141,gradients/encoder.roberta.encoder.layer.3.attention.output.dense.weight,1.4379242282509657e-08,3.144526482850168e-08,8.183992878001188e-17,9.263824675545408e-09,3.735231661561469e-08,9.046542366009896e-09,0.04043814134373121,-0.03239430714614044,10.359931579269112
142,gradients/encoder.roberta.encoder.layer.3.attention.self.value.bias,3.117724341038682e-07,3.0724296519587256e-07,3.1462941042524645e-15,1.0226892676960897e-07,3.125433176720339e-07,5.6091836342309775e-08,0.0022617956316111298,-0.1519114809535341,1.7865564903619586
143,gradients/encoder.roberta.encoder.layer.3.attention.self.value.weight,1.142229670305566e-07,1.202522234241901e-07,6.384147711183828e-17,1.0664203755922963e-07,1.3606164518287306e-07,7.990086176746674e-09,0.08936147277346339,0.43853929235232897,111.81841910081754
144,gradients/encoder.roberta.encoder.layer.3.attention.self.key.bias,2.3162553402195843e-06,4.379484492628604e-06,7.658582967657466e-13,1.0747299054872343e-06,4.420810042089755e-06,8.751333022835701e-07,0.0,-1.3295787863159476,20.363386366934712
145,gradients/encoder.roberta.encoder.layer.3.attention.self.key.weight,4.4775335364078684e-07,7.183867772966107e-07,3.7288720547925545e-14,1.0720411361115182e-07,8.06959555231674e-07,1.9310287555581752e-07,0.01699386402702896,-0.11645509266639245,90.82240322232455
146,gradients/encoder.roberta.encoder.layer.3.attention.self.query.bias,2.6458659300003492e-08,5.9273072988349e-08,5.779004398672562e-16,9.692511983193805e-09,8.928034592694295e-08,2.4039559893376923e-08,0.0,-0.8965380026666886,13.946415318165053
147,gradients/encoder.roberta.encoder.layer.3.attention.self.query.weight,2.3344304608856244e-08,2.7818128842530755e-08,6.030865389488528e-16,9.450982017380162e-09,8.677223207160276e-08,2.4557820321617566e-08,0.0725423782325378,-5.180434989933709,1357.2364893997546
148,gradients/encoder.roberta.encoder.layer.2.output.LayerNorm.weight,3.0885022310067067e-06,2.0931874326519243e-06,4.262067499371679e-13,1.0514093447730525e-06,3.390878902285092e-06,6.528451194097784e-07,0.0,17.268144196539573,401.9815737798475
149,gradients/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,4.845051284572693e-07,2.095857226704166e-07,9.28372484897702e-15,1.0981348007171496e-07,4.963277008554291e-07,9.635208793262874e-08,0.028614272871058312,-0.03466898288743961,-0.09294513122014997
150,gradients/encoder.roberta.encoder.layer.2.output.dense.bias,4.651927791838116e-06,2.8697656955593274e-06,6.997052591193018e-12,9.37727623306218e-07,9.122579476010926e-06,2.6451942445107918e-06,0.03521915991458109,-0.7365402893052008,4.349338219747003
151,gradients/encoder.roberta.encoder.layer.2.output.dense.weight,4.5741138837196734e-07,3.099114587335918e-07,4.087427307908573e-14,1.0853536487556468e-07,9.182037918737614e-07,2.0217386843775268e-07,0.06222095481795094,-0.9429627584277392,57.35405185324797
152,gradients/encoder.roberta.encoder.layer.2.intermediate.dense.bias,1.14142651278394e-08,1.1194249622380861e-08,9.609081236541493e-19,9.182509356805331e-09,1.2213130845307283e-08,9.802592124811424e-10,0.0,2.3985185141416925,34.86055995526837
153,gradients/encoder.roberta.encoder.layer.2.intermediate.dense.weight,2.3520867584796438e-06,1.6902967538163425e-06,5.424495595511034e-12,9.016890978004559e-07,7.947885825948875e-06,2.3290546570467245e-06,0.05281486126191548,2.996567795793965,2641.1460516663415
154,gradients/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.weight,1.0532210154589375e-07,1.1712213444680906e-07,1.1939156998695788e-16,1.0095691366013761e-07,1.367049356053312e-07,1.0926644955655777e-08,0.002566736643218004,-1.1921819860719083,21.914791491398592
155,gradients/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,2.404578533930339e-07,2.374776388184861e-07,1.6191319765824796e-15,1.037691280305787e-07,2.423101295484866e-07,4.0238439042568233e-08,0.035147386036169646,-0.3158901674189397,0.37814558708567053
156,gradients/encoder.roberta.encoder.layer.2.attention.output.dense.bias,3.176005506776515e-07,3.064211358086711e-07,1.342093451820998e-14,1.0211715682109868e-07,5.200478271761977e-07,1.158487570853049e-07,0.0,-0.20239599336496902,1.0305396741574917
157,gradients/encoder.roberta.encoder.layer.2.attention.output.dense.weight,2.2990651516427213e-09,5.314649449318921e-09,3.792517049956431e-18,1.0082822183105005e-09,7.402935962186075e-09,1.9474385869537533e-09,0.0,0.0630113635248555,7.9753341754036855
158,gradients/encoder.roberta.encoder.layer.2.attention.self.value.bias,2.424279674230234e-07,6.519680617110827e-07,4.3339451027277875e-14,1.0168442443881029e-07,8.961733336453011e-07,2.0818129365357944e-07,0.0,0.045603920761318015,1.2163159495174185
159,gradients/encoder.roberta.encoder.layer.2.attention.self.value.weight,5.641475502465136e-07,4.0368605680295867e-07,2.4674055381146378e-14,9.673884308893714e-08,6.346672880937598e-07,1.5707977394033384e-07,0.03583626443522601,1.8026728342065002,2626.887129846935
160,gradients/encoder.roberta.encoder.layer.2.attention.self.key.bias,2.2555932443260948e-07,1.746438759214775e-07,3.3519382875714685e-15,9.897523841771401e-08,2.910937350817817e-07,5.789592634695009e-08,0.00448065168418419,-0.31848125526857535,11.695960453971827
161,gradients/encoder.roberta.encoder.layer.2.attention.self.key.weight,1.3060594606051046e-07,1.0791109246678573e-07,1.3593798263620037e-16,9.171739868973913e-08,1.3151434379810848e-07,1.1659244513955456e-08,0.07259344245275193,-2.799969678250117,206.90496998239337
162,gradients/encoder.roberta.encoder.layer.2.attention.self.query.bias,3.8577610520798736e-07,3.2971657564299286e-07,4.7920972298036466e-14,9.195233729581902e-08,8.189863702074849e-07,2.1890859347690414e-07,0.0,-1.7638380516156766,18.835666535371143
163,gradients/encoder.roberta.encoder.layer.2.attention.self.query.weight,3.8131954164880435e-06,1.3338110573855489e-06,1.3887089101765553e-12,9.065838464794731e-07,4.460619019527965e-06,1.1784349410029202e-06,0.05413298997496155,-1.3205721521110638,118.47304342461905
164,gradients/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,3.3426436855278105e-07,2.2914521604573443e-07,1.0014816666983038e-14,9.606054184079429e-08,4.3856961260739304e-07,1.0007405591352354e-07,0.0,9.603278847110643,208.96736449463916
165,gradients/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,1.5087331844772795e-07,1.554792323185581e-07,3.966041729418543e-16,1.079571390684501e-07,1.79075341762072e-07,1.9914923372733687e-08,0.011258604913283832,-0.08632294553411834,-0.22446692830430237
166,gradients/encoder.roberta.encoder.layer.1.output.dense.bias,3.279057672484849e-07,1.1337778492792918e-07,1.97186268645571e-14,1.0124888136404801e-07,5.742569320975048e-07,1.4042302825589936e-07,0.014522721583929622,-0.21358297199829857,1.0288856711902985
167,gradients/encoder.roberta.encoder.layer.1.output.dense.weight,4.1154750803598896e-07,4.907061121064073e-07,2.090561973932294e-14,1.0500221618800564e-07,6.092672659169803e-07,1.4458775791650872e-07,0.0,-1.604680389611465,375.28201035395176
168,gradients/encoder.roberta.encoder.layer.1.intermediate.dense.bias,9.590712663633162e-06,2.026228199145472e-05,2.8474543298736044e-11,9.464589438985907e-06,2.6141213740163727e-05,5.336154354845448e-06,0.05539704930621321,-0.2186918918747265,20.14508450117368
169,gradients/encoder.roberta.encoder.layer.1.intermediate.dense.weight,3.6019912184376416e-05,1.6866505642610967e-05,5.854925816794041e-10,9.102557091302717e-06,8.565437263080814e-05,2.419695397523011e-05,0.012574759936463932,1.253804573873828,143.3045406991791
170,gradients/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,4.6198434483372666e-08,3.0661811680103436e-08,4.198758530852934e-16,9.434713338266777e-09,7.762158568156613e-08,2.0490872433483487e-08,0.0,-1.5036549285300953,19.15418941246258
171,gradients/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,1.1305285196529973e-08,1.6477832048645357e-08,9.287395600362849e-18,9.43116014786107e-09,1.9776905542382124e-08,3.0475228629762324e-09,0.028398648228970515,0.28294967463850995,0.40162966729762817
172,gradients/encoder.roberta.encoder.layer.1.attention.output.dense.bias,2.2724374335954826e-06,5.820412686507421e-06,2.300278928990479e-12,9.83755833981686e-07,6.006626185722988e-06,1.5166670461872903e-06,0.03966132837942796,0.09195158646088211,1.51406479275703
173,gradients/encoder.roberta.encoder.layer.1.attention.output.dense.weight,6.184858539802336e-07,4.2650557574445817e-07,2.9731713462805916e-14,9.631574169323452e-08,6.451577407931042e-07,1.72428864935097e-07,0.0,-0.04734833129862909,11.378812922235293
174,gradients/encoder.roberta.encoder.layer.1.attention.self.value.bias,3.261053852448137e-08,5.619767735091275e-08,2.301301276099552e-16,1.0002695021067583e-08,6.500580347738845e-08,1.517004046171121e-08,0.0,-0.37231100795822625,3.2178572844059996
175,gradients/encoder.roberta.encoder.layer.1.attention.self.value.weight,3.192878161227213e-08,2.1548789301354175e-08,4.8061680022144636e-17,1.0521805728886544e-08,3.6544907201353344e-08,6.932653173363329e-09,0.038273636153813295,-1.4600909255399586,1573.244089307193
176,gradients/encoder.roberta.encoder.layer.1.attention.self.key.bias,1.8475657720237064e-07,4.788041980509332e-07,2.1431892602283774e-14,9.790881457301201e-08,6.148160678050754e-07,1.4639635447060756e-07,0.0,0.24302562624523796,3.9804428869883797
177,gradients/encoder.roberta.encoder.layer.1.attention.self.key.weight,4.435750270179927e-09,4.092358885579653e-09,2.9835856141667796e-18,9.84052973433599e-10,6.669658648271023e-09,1.727305883208524e-09,0.0,-1.0356639134640564,63.29873092194737
178,gradients/encoder.roberta.encoder.layer.1.attention.self.query.bias,2.2545473116725047e-07,7.314815942844469e-07,5.977198775512237e-14,1.0187931207914451e-07,1.0075934956102378e-06,2.4448310320985856e-07,0.0,-2.407800525205277,32.15841863054359
179,gradients/encoder.roberta.encoder.layer.1.attention.self.query.weight,2.0313060318074717e-06,1.8261812724968412e-06,7.423862278314028e-12,9.467996258955055e-07,9.393486861930689e-06,2.7246765456314316e-06,0.02591039588512465,-0.9375258742825399,123.593939286495
180,gradients/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,1.574196998761398e-08,1.0696664130389074e-08,4.835890117428801e-18,9.318340226415135e-09,1.650207464286367e-08,2.1990657374050467e-09,0.0743475997181483,-1.8590935769523116,11.07564360678978
181,gradients/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,1.2850943489484662e-07,4.628116260305549e-07,1.6721736444126257e-14,9.766233157156006e-08,5.538956362178932e-07,1.2931255331222204e-07,0.05171230595775467,-0.041517814728412886,0.7001214269082561
182,gradients/encoder.roberta.encoder.layer.0.output.dense.bias,2.6881894220605962e-06,2.731922621215905e-06,2.0934060374999764e-12,1.0518383727783484e-06,6.097107431469709e-06,1.4468607526296288e-06,0.0,0.6055623413897251,2.785963918424967
183,gradients/encoder.roberta.encoder.layer.0.output.dense.weight,3.85989122948762e-07,1.3269928626011442e-07,3.908580838034287e-14,9.509171905869994e-08,7.204010365065952e-07,1.9770131102332853e-07,0.0029418037635509544,-1.2756109203118107,117.37274925140225
184,gradients/encoder.roberta.encoder.layer.0.intermediate.dense.bias,1.80562551375158e-08,1.0773545483782107e-08,2.86115780079844e-17,9.170301641352179e-09,2.575390445557002e-08,5.348979155687971e-09,0.0,0.30757619292133576,14.555635521160498
185,gradients/encoder.roberta.encoder.layer.0.intermediate.dense.weight,7.241300191561322e-07,2.5407268296076325e-07,3.663427149693237e-14,9.480980891079878e-08,7.735579379359883e-07,1.914008137311134e-07,0.07275003964963045,-0.6353284379895892,1243.6958825596842
186,gradients/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,5.144959826912139e-05,3.5684162608261545e-05,2.0679927467691034e-10,1.0104091406388221e-05,5.920607720536085e-05,1.4380517190870096e-05,0.0,1.3424267599402018,13.746773415859373
187,gradients/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,7.255507716786409e-06,6.6753785462026e-06,4.4307911761536e-12,1.0647828291569984e-06,8.98102648489474e-06,2.1049444591612386e-06,0.012214867426332732,-0.10276088384997492,1.7067526601768133
188,gradients/encoder.roberta.encoder.layer.0.attention.output.dense.bias,1.6628846592679985e-08,1.373895398985747e-08,5.358187621869069e-18,9.561984965483227e-09,1.7104332607488528e-08,2.314775933404585e-09,0.0,0.14668968423444348,1.0104751810120647
189,gradients/encoder.roberta.encoder.layer.0.attention.output.dense.weight,5.446861377683454e-07,3.419373749965694e-07,1.5334136348769056e-14,1.0341479990154038e-07,5.83374763358708e-07,1.238310798982592e-07,0.06393103596345869,0.10084358872580147,16.608001367332683
190,gradients/encoder.roberta.encoder.layer.0.attention.self.value.bias,1.731018520572253e-08,1.3043640791964869e-08,7.918966019903238e-18,9.326040091297018e-09,1.9093179318934955e-08,2.8140657454834345e-09,0.0,0.13923265684269232,2.8228864138655414
191,gradients/encoder.roberta.encoder.layer.0.attention.self.value.weight,1.3122262275201755e-06,2.260644505436827e-06,5.924061460322625e-13,1.0739317679845089e-06,4.018773226660521e-06,7.69679248799305e-07,0.0,-0.2868737481654484,49.306220087061675
192,gradients/encoder.roberta.encoder.layer.0.attention.self.key.bias,6.127201347175683e-07,1.881993295825565e-07,2.851373001665996e-14,1.066586376118751e-07,7.21945514264034e-07,1.6886009006470403e-07,0.03773830205838942,1.8168763043103142,13.695886978805898
193,gradients/encoder.roberta.encoder.layer.0.attention.self.key.weight,2.184828319276566e-07,4.421591465499319e-07,4.248935592248266e-14,9.915422550690027e-08,7.816613367245084e-07,2.0612946398436753e-07,0.028473388335830154,-0.005492663105804544,11.911733812715854
194,gradients/encoder.roberta.encoder.layer.0.attention.self.query.bias,9.82783845936667e-08,1.1660561899658075e-07,4.941261511440118e-17,9.528638291724795e-08,1.1742209216196668e-07,7.02941072312617e-09,0.0,0.3827454113132459,2.508601198996982
195,gradients/encoder.roberta.encoder.layer.0.attention.self.query.weight,2.8991584317565457e-07,1.430538475268562e-07,1.6439333101320787e-14,9.657109885127703e-08,5.364791816733095e-07,1.2821596273990534e-07,0.08827732127486679,0.2217650269341323,8.009378089783535
196,gradients/encoder.roberta.embeddings.LayerNorm.weight,1.0857826966044425e-07,2.0717724986101802e-07,1.4648327082768934e-15,1.001699987198823e-07,2.3722496280946508e-07,3.827313298224871e-08,0.0,3.5831557150934277,52.49628122560188
197,gradients/encoder.roberta.embeddings.LayerNorm.bias,7.478405670672861e-05,2.6096210477800582e-05,3.4377649569430963e-10,1.0454595198007973e-05,7.5851402892647e-05,1.8541210739709253e-05,0.009441878103458624,-0.28460346908055895,-0.5087596299378907
198,gradients/encoder.roberta.embeddings.position_embeddings.weight,1.4116328049449912e-07,4.244345703356827e-07,3.0993131393454474e-14,1.0169944452065458e-07,7.352312602413324e-07,1.760486620041586e-07,0.0,-0.10095058777528895,38.34162494484888
199,gradients/encoder.roberta.embeddings.token_type_embeddings.weight,3.7463269590095765e-07,3.2099437379013557e-07,2.2412307592960644e-14,9.461925070574748e-08,6.259122596409022e-07,1.4970740660688984e-07,0.03443110401660121,-0.3688621668755442,0.6789222661267583
200,gradients/encoder.roberta.embeddings.word_embeddings.weight,2.3260457402529915e-07,3.6685842892156116e-07,9.42909242396802e-15,9.811637721409117e-08,4.2286531396626026e-07,9.710351396302825e-08,0.04716099129724394,-11.777151257486702,9449.53150666657
