Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,2.122654574352944e-07,6.60403762960836e-07,2.992419886866992e-14,1.0807634591345562e-07,7.85086631630565e-07,1.7298612334135336e-07,0.0,-0.1261365372402273,0.4940953620390667
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,1.5091524683680697e-07,5.700078476857539e-07,2.3162097384436693e-14,1.0213315557479376e-07,6.353474697818157e-07,1.5219098982671964e-07,0.0,0.5463588086125782,1209.664485309613
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,7.208931877598875e-06,6.023769959291783e-06,5.550688070667535e-12,9.900807496354458e-07,8.672264367887829e-06,2.355989828218181e-06,0.0,-0.9806293188920846,12.811744585247727
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,2.4305835880555314e-07,1.950148089836953e-07,4.454287802282441e-15,9.031597735683576e-08,3.014552290288861e-07,6.674045101947126e-08,0.0502239417602983,-0.8497324681928982,71.90168201952281
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,4.7369359929274865e-07,4.626704669157314e-07,5.3735977321798046e-14,9.882515328112773e-08,8.559110370745553e-07,2.3181021832912813e-07,0.0,0.27928146310411317,1.9406161238049051
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,2.3820753239219447e-07,5.525763202778776e-07,2.3585900010720585e-14,1.0095259768092817e-07,6.149615998895041e-07,1.5357701654453565e-07,0.07009350025000026,1.3827092558984733,255.30415086638416
116,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,6.0307271958232646e-06,5.183997396071585e-06,3.884603065391631e-12,9.51791785943441e-07,7.019718350277776e-06,1.970939640220276e-06,0.0,-13.267651926698186,294.350849331984
117,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,7.152039463044266e-06,1.1135682537386112e-06,5.9218565881994644e-12,9.039674186254162e-07,8.07047361564641e-06,2.4334865087358644e-06,0.031994709419388936,0.12871579720936493,0.4838719833310038
118,gradients/encoder.roberta.encoder.layer.4.output.dense.bias,2.2369400657929747e-07,2.257939646456478e-07,1.98287031039288e-15,1.0244901482818982e-07,2.506762515944722e-07,4.452943195677304e-08,0.0,-0.14328167879148002,-0.06291042037456267
119,gradients/encoder.roberta.encoder.layer.4.output.dense.weight,7.108637321333721e-08,3.5592573852677965e-08,6.100017215295578e-16,1.0804483427135212e-08,1.0621537162201815e-07,2.469821292177954e-08,0.0,1.924049067825655,163.13171203542942
120,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.bias,4.8951122546230755e-06,7.89888003056286e-06,3.64674009027887e-12,1.0399045527980818e-06,8.162471978362186e-06,1.9096439695081567e-06,0.0,-0.45520599816625545,11.296127645256067
121,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.weight,6.592210160628549e-05,1.5236392581501435e-05,5.731074179341351e-10,9.691070668893866e-06,9.143579819327432e-05,2.393966202631389e-05,0.0,1.9919312025435119,239.52603911957084
122,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,3.0504425417466785e-09,1.1881856416412932e-09,7.428247053516694e-19,1.0400852502489882e-09,4.277816042879197e-09,8.618727895412811e-10,0.0,0.9698364824934437,16.122391569429972
123,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,1.998366797741946e-05,1.0890659704969244e-05,1.0152944312845338e-11,1.0585935344907661e-05,2.2979696090472682e-05,3.186368514915583e-06,0.07837643167262619,-0.35540339984999875,-0.35728635170910295
124,gradients/encoder.roberta.encoder.layer.4.attention.output.dense.bias,3.968198320421463e-07,2.844762858753153e-07,3.15758900734104e-14,1.0604061949405704e-07,7.581542047890666e-07,1.776960609394885e-07,0.09115804810649122,-0.2722393607273764,0.0892076888529412
125,gradients/encoder.roberta.encoder.layer.4.attention.output.dense.weight,5.712760690601494e-07,2.4713599594197455e-07,3.821759933264516e-14,9.581781058259963e-08,7.812300077048597e-07,1.9549322068206142e-07,0.0,-0.246589121609103,5.611538930867793
126,gradients/encoder.roberta.encoder.layer.4.attention.self.value.bias,2.1045700647134804e-07,4.3141379729087035e-07,6.891264635796924e-14,9.179363277501661e-08,8.773426186462414e-07,2.625121832562619e-07,0.0508563363402345,-0.032507693725371226,1.0009557352066407
127,gradients/encoder.roberta.encoder.layer.4.attention.self.value.weight,3.6232195656646777e-07,2.124444411101003e-07,5.3755357815208904e-15,1.0568268580258573e-07,3.665008774515484e-07,7.331804540166694e-08,0.04754273970313281,0.6758443307518545,1450.1931286015795
128,gradients/encoder.roberta.encoder.layer.4.attention.self.key.bias,3.466812701055268e-08,6.655797779145262e-08,2.658039353844044e-16,1.0966041757017423e-08,7.528189232563187e-08,1.6303494575838778e-08,0.02250432913923326,-2.019403241233775,23.65142531845786
129,gradients/encoder.roberta.encoder.layer.4.attention.self.key.weight,6.970373448744836e-08,7.533659613279069e-08,4.656047357601137e-16,1.0911224977399755e-08,8.717383177536138e-08,2.1577876071571865e-08,0.0,-1.2395553496911282,154.4031242075838
130,gradients/encoder.roberta.encoder.layer.4.attention.self.query.bias,6.100762583336175e-08,7.589206609589778e-08,5.338616025208269e-16,9.983950021946375e-09,9.272724003562466e-08,2.3105445300206334e-08,0.09038330007151307,0.5516868790445157,6.404051344843239
131,gradients/encoder.roberta.encoder.layer.4.attention.self.query.weight,1.9446332233831708e-08,3.1785027639824325e-08,1.0835865093267817e-16,1.0945919776861757e-08,5.3336764022583785e-08,1.0409546144413702e-08,0.0,5.214774795608449,706.7497366725388
132,gradients/encoder.roberta.encoder.layer.3.output.LayerNorm.weight,2.3602655363798645e-08,1.0727832666764765e-08,5.969070965491489e-17,1.0390563679446928e-08,3.941408496030648e-08,7.725976291376702e-09,0.027039737494723683,13.422170417605317,268.4643845861231
133,gradients/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,3.007820942980897e-07,3.4694761183232526e-07,6.392704426252069e-15,1.0649785572154315e-07,3.8605080876235253e-07,7.995438966218222e-08,0.06573071386128358,0.08165562106780455,-0.1514034063851367
134,gradients/encoder.roberta.encoder.layer.3.output.dense.bias,3.012152819839786e-07,1.2533263043981395e-07,3.920215008822929e-15,9.56436086900452e-08,3.039941377328275e-07,6.261162039767803e-08,0.06990459330134256,-0.12653636762121734,0.7955610187454885
135,gradients/encoder.roberta.encoder.layer.3.output.dense.weight,9.47706561732814e-07,9.632003857154984e-07,5.741930593227492e-16,9.212588483556448e-07,1.0022721651233475e-06,2.3962325832914242e-08,0.0,-0.31803139223762134,61.25842990115775
136,gradients/encoder.roberta.encoder.layer.3.intermediate.dense.bias,1.5804580715672782e-09,3.2458605031800454e-09,9.216785623378265e-19,1.0721499209213763e-09,4.902201253643929e-09,9.600409170123044e-10,0.04679767793492809,0.37338309650049617,19.341262466803755
137,gradients/encoder.roberta.encoder.layer.3.intermediate.dense.weight,1.7350525350788622e-08,1.8065841708235872e-08,7.792630317098554e-18,1.0851191093395534e-08,2.1063361652625787e-08,2.7915283120718214e-09,0.0,2.222826184886282,757.6433100011353
138,gradients/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.weight,7.174757616458678e-09,6.079473519425145e-09,2.9187171447818416e-18,1.0940251863842515e-09,8.075595788934276e-09,1.7084253407105157e-09,0.005437950586736085,-0.6905904017606047,22.0332839157699
139,gradients/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,4.871645142682806e-06,6.827552832056053e-06,5.774537640758623e-12,9.004967572681896e-07,8.152512231456818e-06,2.403026766550598e-06,0.09848703817298105,0.03723266621984117,-0.047079673086568685
140,gradients/encoder.roberta.encoder.layer.3.attention.output.dense.bias,9.576253210815723e-08,1.083433732768776e-07,4.602992689686994e-16,9.169680087808481e-08,1.5906367474955034e-07,2.1454586198962202e-08,0.0,-0.11530424429495967,1.283431462516772
141,gradients/encoder.roberta.encoder.layer.3.attention.output.dense.weight,1.6652682036404353e-08,3.6416939533490736e-08,7.389165237256182e-17,1.0728487894699384e-08,4.3257929708822737e-08,8.59602538226603e-09,0.0,-0.1772715436481958,9.93375094352062
142,gradients/encoder.roberta.encoder.layer.3.attention.self.value.bias,2.84796513163734e-07,2.8065895380833915e-07,3.1574149585514325e-15,9.342016985144526e-08,2.8550069649828655e-07,5.619087967412e-08,0.0,-0.14450005430538707,1.5888300833229199
143,gradients/encoder.roberta.encoder.layer.3.attention.self.value.weight,1.0272314104012332e-07,1.0814537941294193e-07,5.809535071029752e-17,9.590545010157483e-08,1.2236312828866095e-07,7.622030615938086e-09,0.0658129975682995,0.38387060772520876,111.96813447004169
144,gradients/encoder.roberta.encoder.layer.3.attention.self.key.bias,2.193183588806625e-06,4.146785265805622e-06,7.053729592113471e-13,1.0176252808513084e-06,4.185915026373394e-06,8.398648458004104e-07,0.08194793703927905,-1.6000219565376335,20.547211676923844
145,gradients/encoder.roberta.encoder.layer.3.attention.self.key.weight,4.115383155895033e-07,6.602824565499536e-07,3.948290830892404e-14,9.85332660963018e-08,7.416913204748952e-07,1.987030656757063e-07,0.03968396091085202,-0.11179622646723097,90.59062288081428
146,gradients/encoder.roberta.encoder.layer.3.attention.self.query.bias,2.5564443694561662e-08,5.726983819675594e-08,4.99496194806651e-16,9.364936977482813e-09,8.626296406787395e-08,2.2349411509179634e-08,0.09151109122797961,-0.7777065875864455,14.086379413795573
147,gradients/encoder.roberta.encoder.layer.3.attention.self.query.weight,2.5052636479489942e-08,2.985385433872141e-08,5.773554659912852e-16,1.0142603124095473e-08,9.312220788016488e-08,2.402822228112777e-08,0.0,-5.258679425525578,1357.6359084847688
148,gradients/encoder.roberta.encoder.layer.2.output.LayerNorm.weight,2.988663690930932e-06,2.025523315306343e-06,4.4217257143965273e-13,1.0174216166923275e-06,3.2812657714350813e-06,6.649605788613733e-07,0.09052159956025724,17.19883508924034,402.0656421947265
149,gradients/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,4.025791095858785e-07,1.7414642004560448e-07,9.723137715459763e-15,9.124488149086037e-08,4.124025776763416e-07,9.86059720070735e-08,0.0,-0.13296366819215905,-0.096206626697215
150,gradients/encoder.roberta.encoder.layer.2.output.dense.bias,4.849221045463707e-06,2.9914755407150037e-06,7.22872999697482e-12,9.77497658890449e-07,9.509477868853146e-06,2.688629761974456e-06,0.0,-0.5496847168437209,4.131056650206495
151,gradients/encoder.roberta.encoder.layer.2.output.dense.weight,4.2910323289584875e-07,2.9073174003684823e-07,4.316121002252992e-14,1.0181835681310638e-07,8.613782375480636e-07,2.0775276176871853e-07,0.0,-1.1472670991553509,57.15471922788011
152,gradients/encoder.roberta.encoder.layer.2.intermediate.dense.bias,1.2252747549572826e-08,1.2016569888095516e-08,9.572086891106004e-19,9.85704885600666e-09,1.3110297278137363e-08,9.783704253045472e-10,0.06973721476566073,2.5450793616718803,34.612612718553706
153,gradients/encoder.roberta.encoder.layer.2.intermediate.dense.weight,2.615929937563243e-06,1.879904244914954e-06,4.3556874443366604e-12,1.0028352469597126e-06,8.839432643153567e-06,2.0870283765048957e-06,0.0,3.035300707836234,2641.3666039216005
154,gradients/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.weight,1.0046172019150735e-07,1.117172077496034e-07,1.1767808860215292e-16,9.62979760435509e-08,1.3039630607443243e-07,1.0847953198744587e-08,0.08470115869255611,-0.8971805828966712,22.170157316012727
155,gradients/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,2.536281084781087e-07,2.5048466286077645e-07,1.3788535909230154e-15,1.0945272649423404e-07,2.5558183671387853e-07,3.7132917888620275e-08,0.0,-0.37235743713540725,0.1947327680536187
156,gradients/encoder.roberta.encoder.layer.2.attention.output.dense.bias,2.8251025873912216e-07,2.7256600838927573e-07,1.4101881759472935e-14,9.083468002079291e-08,4.6259002353362127e-07,1.1875134424280401e-07,0.03771819599631583,-0.22105778110246488,0.9829256770925681
157,gradients/encoder.roberta.encoder.layer.2.attention.output.dense.weight,2.226580421877874e-09,5.147089635342564e-09,3.4241424458962003e-18,9.764931826371456e-10,7.1695368293680594e-09,1.850443851052012e-09,0.0,0.06972488093370612,7.8378591683535905
158,gradients/encoder.roberta.encoder.layer.2.attention.self.value.bias,2.5268174065329197e-07,6.79543810207534e-07,5.5473372933385027e-14,1.0598528559905164e-07,9.340780285362916e-07,2.3552786020635653e-07,0.0,-0.08274808112747188,0.9333533899483379
159,gradients/encoder.roberta.encoder.layer.2.attention.self.value.weight,6.07592287535995e-07,4.3477373001463477e-07,2.870587118196061e-14,1.0418865585839924e-07,6.835427171998733e-07,1.6942807082051255e-07,0.0,1.9520795396062491,2627.1479548575526
160,gradients/encoder.roberta.encoder.layer.2.attention.self.key.bias,2.3295674805316159e-07,1.8037148100353784e-07,3.482196295197868e-15,1.0222122156810122e-07,3.006404194279306e-07,5.901013722402168e-08,0.0107043983353865,-0.17517966664379703,11.345628168632858
161,gradients/encoder.roberta.encoder.layer.2.attention.self.key.weight,1.4475160712877273e-07,1.1959872067655987e-07,1.5804333954105225e-16,1.0165112127329316e-07,1.4575839155471713e-07,1.257152892615104e-08,0.0,-2.9353563632341184,206.83823910353013
162,gradients/encoder.roberta.encoder.layer.2.attention.self.query.bias,4.176009991446393e-07,3.5691679594522494e-07,4.518382355912367e-14,9.953801547069965e-08,8.865492752592753e-07,2.1256486906147892e-07,0.0,-1.7089810041629427,19.050606681413218
163,gradients/encoder.roberta.encoder.layer.2.attention.self.query.weight,4.048574878666898e-06,1.4161440340743675e-06,1.1814120860255795e-12,9.62545105973724e-07,4.735962397226729e-06,1.0869278200623902e-06,0.07789648152119424,-1.3505620348610985,118.78065473011004
164,gradients/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,3.408018668453383e-07,2.336268078622134e-07,9.636446032249418e-15,9.793928120803604e-08,4.471470990622068e-07,9.816540140115261e-08,0.060156584144085756,9.456861188899431,209.09982297482753
165,gradients/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,1.478709142091941e-07,1.5238516962463677e-07,3.2846343698934745e-16,1.0580877396815304e-07,1.755117125488018e-07,1.81235602735596e-08,0.016169563744192428,0.1583289548217112,0.2815090618859539
166,gradients/encoder.roberta.encoder.layer.1.output.dense.bias,3.0599932107863974e-07,1.0580333949129912e-07,1.762792133227932e-14,9.448473327366761e-08,5.358924694160009e-07,1.3277018239152691e-07,0.007264968049283161,-0.09769607780565936,1.1003516029768525
167,gradients/encoder.roberta.encoder.layer.1.output.dense.weight,3.9450158846458125e-07,4.703815159010221e-07,2.0302972915047686e-14,1.006531208903522e-07,5.84031975678255e-07,1.4248850099235266e-07,0.0,-1.848116928011701,374.84155024862423
168,gradients/encoder.roberta.encoder.layer.1.intermediate.dense.bias,9.251874141340799e-06,1.9546418433755885e-05,2.6500148715048675e-11,9.130206832386678e-06,2.5217648355056e-05,5.147829514955664e-06,0.08906141294236258,-0.3663256507903998,19.69853369487505
169,gradients/encoder.roberta.encoder.layer.1.intermediate.dense.weight,4.094424300146713e-05,1.91723483966799e-05,5.077628967101568e-10,1.034697995856534e-05,9.736429753582807e-05,2.2533594846587548e-05,0.06918801200006297,1.4409579791895535,143.17575523771833
170,gradients/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,4.90475243732455e-08,3.255274713365022e-08,4.3036715692710904e-16,1.0016558733819712e-08,8.240856336759232e-08,2.0745292403991542e-08,0.016409755620609267,-1.611239783295127,19.10581701540934
171,gradients/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,1.1243481909492596e-08,1.6387751686571103e-08,1.042766630560442e-17,9.379602253692012e-09,1.9668789935504544e-08,3.2291897289574703e-09,0.06621505653081726,0.1573394522402698,0.6009351470048615
172,gradients/encoder.roberta.encoder.layer.1.attention.output.dense.bias,2.4570111609924043e-06,6.293162892367761e-06,2.1467432182529632e-12,1.0636592356956668e-06,6.4945011730772945e-06,1.465176855622885e-06,0.0,0.16575100374625854,1.9014787706679432
173,gradients/encoder.roberta.encoder.layer.1.attention.output.dense.weight,6.451906588453297e-07,4.449211112022752e-07,2.7444168513687193e-14,1.0047443517151257e-07,6.730141767393931e-07,1.6566281572425114e-07,0.027772674871808747,0.2502366860451366,11.40431157112634
174,gradients/encoder.roberta.encoder.layer.1.attention.self.value.bias,3.007012652714636e-08,5.1819790317325617e-08,2.7469541985238035e-16,9.223469421400569e-09,5.99417496309184e-08,1.6573937970572365e-08,0.0,-0.578348637441077,2.953408382616897
175,gradients/encoder.roberta.encoder.layer.1.attention.self.value.weight,2.9439413237212208e-08,1.9868710328750898e-08,5.0500479369955846e-17,9.701459661564419e-09,3.369563667918654e-08,7.106368930048301e-09,0.09135680601548567,-1.342866043217206,1573.1142173448898
176,gradients/encoder.roberta.encoder.layer.1.attention.self.key.bias,2.041744881058097e-07,5.29126505374054e-07,2.306858376099071e-14,1.0819902814390776e-07,6.794332186931061e-07,1.5188345453337145e-07,0.03395849156576487,0.14582681609079118,3.9080679263799496
177,gradients/encoder.roberta.encoder.layer.1.attention.self.key.weight,4.172563303706772e-09,3.8495464062442275e-09,2.5534463176030295e-18,9.256660262089141e-10,6.273926896001144e-09,1.5979506618175134e-09,0.0,-0.7881326965624175,63.16313291770711
178,gradients/encoder.roberta.encoder.layer.1.attention.self.query.bias,2.2346208172412423e-07,7.250164986798367e-07,6.336182346490047e-14,1.0097886632921703e-07,9.98688024398654e-07,2.517177456297042e-07,0.049757462637876865,-2.595528677814233,32.530072247743476
179,gradients/encoder.roberta.encoder.layer.1.attention.self.query.weight,1.9446426269621035e-06,1.74826928658175e-06,5.710416198908512e-12,9.064054765149643e-07,8.992724228394482e-06,2.3896477143940093e-06,0.07750760561271608,-0.5935483324175437,123.77877557275747
180,gradients/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,1.601390249186662e-08,1.0881442189705334e-08,4.257039537490719e-18,9.479308618251794e-09,1.6787137470866056e-08,2.0632594450264173e-09,0.013084661829247592,-1.90244392766928,11.60557510188324
181,gradients/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,1.405662814475338e-07,5.062329418461286e-07,2.0425751769756785e-14,1.0682508095801133e-07,6.05862518630431e-07,1.4291868936481608e-07,0.0,0.21448978575285765,0.5912462903410335
182,gradients/encoder.roberta.encoder.layer.0.output.dense.bias,2.511279953331371e-06,2.552135075158906e-06,2.0574867769999156e-12,9.826169979041802e-07,5.695857419980749e-06,1.4343942195226232e-06,0.08202723212664796,0.5297207564598131,2.588029345915476
183,gradients/encoder.roberta.encoder.layer.0.output.dense.weight,4.2575298274100134e-07,1.4636971244483843e-07,3.540644983896664e-14,1.0488788573605756e-07,7.946153708147533e-07,1.8816601669527537e-07,0.0,-1.3246055187160952,117.33151903491229
184,gradients/encoder.roberta.encoder.layer.0.intermediate.dense.bias,1.7997499431565665e-08,1.0738487977911452e-08,2.851300093510437e-17,9.140461148813178e-09,2.567010032089564e-08,5.3397566363182105e-09,0.0,0.6203263683006255,14.330639994498375
185,gradients/encoder.roberta.encoder.layer.0.intermediate.dense.weight,7.218268320072696e-07,2.532645726452232e-07,4.541307444337188e-14,9.450825431743454e-08,7.710975390374161e-07,2.131034360196285e-07,0.0649410653782915,-0.5179331830802804,1244.273900966427
186,gradients/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,5.592303414320475e-05,3.878682654576068e-05,1.8665882122832557e-10,1.0982621200458202e-05,6.43539228376788e-05,1.3662313904618266e-05,0.0,1.257745384313029,13.573334929091992
187,gradients/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,6.687590607428582e-06,6.152870427431311e-06,4.153212359147345e-12,9.814380916095995e-07,8.278046238789152e-06,2.0379431687727074e-06,0.0,0.04348944930668436,1.748227476763515
188,gradients/encoder.roberta.encoder.layer.0.attention.output.dense.bias,1.813039403564917e-08,1.4979550631215806e-08,4.469306023204223e-18,1.0425410699469578e-08,1.86488153680532e-08,2.1140733249355905e-09,0.0,0.015235979341515715,1.1835107316325666
189,gradients/encoder.roberta.encoder.layer.0.attention.output.dense.weight,4.82436092168351e-07,3.028586914943805e-07,1.7727606424785737e-14,9.159592741111712e-08,5.167031462513706e-07,1.331450578308701e-07,0.02723083285331265,-0.08449777379228916,16.83488128678469
190,gradients/encoder.roberta.encoder.layer.0.attention.self.value.bias,1.7828460425739386e-08,1.3434173632655771e-08,8.991528670874997e-18,9.605266189848817e-09,1.9664838235043545e-08,2.9985877794180033e-09,0.0,0.14851899815379982,2.7033664331540463
191,gradients/encoder.roberta.encoder.layer.0.attention.self.value.weight,1.153093587141145e-06,1.9864979279916064e-06,5.530240479332465e-13,9.436969089013652e-07,3.531419764863316e-06,7.436558666031262e-07,0.06598274663436901,0.06867593184381637,49.14740326006208
192,gradients/encoder.roberta.encoder.layer.0.attention.self.key.bias,6.279294052916821e-07,1.9287091512920632e-07,2.4618506753412416e-14,1.0930617600108293e-07,7.398660362838804e-07,1.5690285769676858e-07,0.0,1.9970792797163144,13.512412195934411
193,gradients/encoder.roberta.encoder.layer.0.attention.self.key.weight,2.2099393161122693e-07,4.4724103643204813e-07,4.372722713237545e-14,1.002938397369899e-07,7.906452441463876e-07,2.091105619818747e-07,0.01765333926473267,-0.06888075113998712,11.469190261678385
194,gradients/encoder.roberta.encoder.layer.0.attention.self.query.bias,1.1048311976933187e-07,1.3108632811417333e-07,4.4660299675298204e-17,1.0711955533008572e-07,1.320041952819411e-07,6.682836199945217e-09,0.0,0.42815473543277743,2.755656240909703
195,gradients/encoder.roberta.encoder.layer.0.attention.self.query.weight,2.968150353829872e-07,1.4645813195393478e-07,1.5516474517845564e-14,9.88692229046238e-08,5.492458968312464e-07,1.2456514166429375e-07,0.0,-0.009878496233895803,7.891934098922924
196,gradients/encoder.roberta.embeddings.LayerNorm.weight,1.0366941293415219e-07,1.9781070313214297e-07,1.4400257406262584e-15,9.564128249032263e-08,2.264999498029642e-07,3.7947671083035634e-08,0.086045099498821,3.498872041945005,52.43871130400871
197,gradients/encoder.roberta.embeddings.LayerNorm.bias,6.87871451444837e-05,2.4003563017409225e-05,2.9680518942490843e-10,9.616244276936809e-06,6.976890115296155e-05,1.722803498443477e-05,0.07488708408242384,-0.15913342255610496,-0.31715440176319565
198,gradients/encoder.roberta.embeddings.position_embeddings.weight,1.3840760450758994e-07,4.1614910013839766e-07,2.762230951532489e-14,9.971414978844202e-08,7.208786671195611e-07,1.661996074463622e-07,0.0,-0.2431120912257092,37.8776516787335
199,gradients/encoder.roberta.embeddings.token_type_embeddings.weight,3.600429225756424e-07,3.084935023938555e-07,2.6337469526082202e-14,9.093437900311054e-08,6.015366029253687e-07,1.6228822978294573e-07,0.0,-0.19558837951523875,0.18475893670909566
200,gradients/encoder.roberta.embeddings.word_embeddings.weight,2.31461816583981e-07,3.6505609893163237e-07,1.0357285874768133e-14,9.763434361416555e-08,4.2078782909204745e-07,1.0177075156825823e-07,0.09448247020010177,-11.477354392439896,9449.3519561348
