Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,9.171387616294107e-07,9.57525072861425e-07,5.629022615200389e-14,1.053176152979736e-07,1.023889817166793e-06,2.3725561353106882e-07,0.012233119504214308,0.1809626349932672,6.907101050222944
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,1.8185601542034723e-07,5.657934095907769e-07,3.393125350764294e-14,9.259317962746466e-08,6.726140386343285e-07,1.8420437971894952e-07,0.0,-0.26837721689231825,0.09161505361395061
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,1.4062109454970664e-07,5.311267689882214e-07,2.0019066804208532e-14,9.516650191264957e-08,5.920094787819378e-07,1.4148875151123685e-07,0.06949280315322086,0.6295131771421936,1209.4640154903536
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,6.686528760653029e-06,5.5872508943416345e-06,5.5092572299190475e-12,9.183334674555632e-07,8.043819264828818e-06,2.347180698182193e-06,0.09624145021402385,-1.0577460755190313,13.07181897041746
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,2.5838113129201285e-07,2.0730884225303905e-07,5.135035409970706e-15,9.600963537267942e-08,3.2045942996220406e-07,7.165916138199433e-08,0.06500450519486832,-0.7966585761702033,71.99610849409399
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,4.3763650131312553e-07,4.274524390961313e-07,5.5741471940822676e-14,9.130267833101402e-08,7.907599179297824e-07,2.3609631920219062e-07,0.0,0.3032915915257963,2.041388844482578
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,2.4649094356540726e-07,5.717915685090145e-07,2.2725258267085788e-14,1.0446311587150432e-07,6.363462292354586e-07,1.5074899093223074e-07,0.0,1.6419899831114955,255.0807932656071
116,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,6.9469514415417064e-06,5.9715813722314716e-06,3.004368575621651e-12,1.0963937025681893e-06,8.086196063793578e-06,1.7333114479578248e-06,0.0,-13.169426351205036,294.2120758274028
117,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,8.432653537854462e-06,1.3129590969195125e-06,5.525459358651364e-12,1.065828018730215e-06,9.515538643039583e-06,2.350629566446267e-06,0.0,0.28330760815134226,0.5082814333212229
118,gradients/encoder.roberta.encoder.layer.4.output.dense.bias,2.1001200079154452e-07,2.119835171581944e-07,1.7078049506060881e-15,9.618282989429893e-08,2.353439055132554e-07,4.132559679673226e-08,0.0,-0.07939267029757563,-0.32512618353880507
119,gradients/encoder.roberta.encoder.layer.4.output.dense.weight,5.98766326304692e-08,2.997991559583172e-08,7.046252587870104e-16,9.100704617283668e-09,8.946607484438546e-08,2.6544778371404994e-08,0.0,1.8689513963427284,163.32540728112886
120,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.bias,4.240909050931589e-06,6.843240782108723e-06,3.453052094885912e-12,9.009273742193136e-07,7.0716052033983694e-06,1.8582389767965561e-06,0.0,-0.31907769480849185,11.744854579548289
121,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.weight,6.539705134166318e-05,1.5115039169491218e-05,6.768383073782644e-10,9.613884124545418e-06,9.070753879517353e-05,2.6016116300829078e-05,0.08713580462880538,1.8547513036008763,239.46915424178252
122,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,2.700477488700799e-09,1.051869862729015e-09,8.216897457898575e-19,9.207604359657458e-10,3.787039344784269e-09,9.064710396862425e-10,0.06694017434908239,1.2153515889045123,16.2469873715917
123,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,1.9660436790150278e-05,1.0714505814174046e-05,1.0574700892076928e-11,1.0414710299848084e-05,2.260800484446112e-05,3.2518765185776853e-06,0.0,-0.1403638079931402,-0.2046500092823629
124,gradients/encoder.roberta.encoder.layer.4.attention.output.dense.bias,4.08604445423391e-07,2.9292456082145507e-07,3.2516256801898714e-14,1.0918977586815787e-07,7.806695970788734e-07,1.8032264639223418e-07,0.0,-0.3195740819235593,-0.08389469342493096
125,gradients/encoder.roberta.encoder.layer.4.attention.output.dense.weight,5.70981901940815e-07,2.470087382325282e-07,4.126228187487155e-14,9.576847112861832e-08,7.808277290284882e-07,2.031311937514068e-07,0.0,-0.29219563535973364,5.772732672711447
126,gradients/encoder.roberta.encoder.layer.4.attention.self.value.bias,2.456184487043748e-07,5.034909001933047e-07,6.986737968256127e-14,1.0712976517704157e-07,1.023921876430667e-06,2.6432438344307414e-07,0.0,0.10351211538191661,0.7149769565644768
127,gradients/encoder.roberta.encoder.layer.4.attention.self.value.weight,3.349860407647698e-07,1.9641625609543055e-07,4.619882084902858e-15,9.770929929249491e-08,3.388496767840392e-07,6.796971446830464e-08,0.05345161691170728,0.7994840443399371,1449.994282208659
128,gradients/encoder.roberta.encoder.layer.4.attention.self.key.bias,3.427874428697681e-08,6.581041716724441e-08,3.2298999101570146e-16,1.0842874237615684e-08,7.443634712900854e-08,1.7971922296062306e-08,0.04883312863575551,-2.1423234606011543,23.669911828258684
129,gradients/encoder.roberta.encoder.layer.4.attention.self.key.weight,6.507500653411024e-08,7.033381384295534e-08,3.7963480152908143e-16,1.0186657026637433e-08,8.138498911283704e-08,1.948421929483143e-08,0.05343364176015693,-1.5033410081820453,154.21993610928376
130,gradients/encoder.roberta.encoder.layer.4.attention.self.query.bias,6.640442254782964e-08,8.260555555505565e-08,5.288687387917548e-16,1.0867140409046918e-08,1.0092998612728255e-07,2.2997146318440357e-08,0.0,0.7027507139456962,5.870849814216575
131,gradients/encoder.roberta.encoder.layer.4.attention.self.query.weight,1.7672314528210922e-08,2.888539591859954e-08,1.1708152011913734e-16,9.947363583592846e-09,4.847104628214706e-08,1.0820421439072385e-08,0.09933134817058249,5.197085936229351,706.5086538086133
132,gradients/encoder.roberta.encoder.layer.3.output.LayerNorm.weight,2.0516272506966706e-08,9.325015978416711e-09,6.213468096933932e-17,9.031849707702338e-09,3.426013281957458e-08,7.882555484697796e-09,0.07195815252580855,13.63977515108493,268.3889377365007
133,gradients/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,2.724744531178307e-07,3.1429517443568994e-07,5.331995684452938e-15,9.647497489392074e-08,3.4971823452020664e-07,7.302051550388385e-08,0.0,0.11293996305914927,-0.2050670881098078
134,gradients/encoder.roberta.encoder.layer.3.output.dense.bias,3.4234390914203734e-07,1.424458359655948e-07,4.159444904619921e-15,1.0870300692493741e-07,3.455021962439956e-07,6.449375864856943e-08,0.07096504911053692,-0.26754158990397703,0.6333834525768127
135,gradients/encoder.roberta.encoder.layer.3.output.dense.weight,1.019510927530365e-06,1.0361786636181015e-06,6.922956601022005e-16,9.910593646891057e-07,1.0782107732106788e-06,2.631151193113388e-08,0.0,-0.09185086433318915,60.75134169324979
136,gradients/encoder.roberta.encoder.layer.3.intermediate.dense.bias,1.5829643009320417e-09,3.25100766339476e-09,1.0161152024576264e-18,1.0738500948542269e-09,4.909974975044637e-09,1.0080253977244949e-09,0.045207275109200244,0.40329010585931957,19.19755612947887
137,gradients/encoder.roberta.encoder.layer.3.intermediate.dense.weight,1.6270450235869705e-08,1.6941237947563984e-08,8.21898507504833e-18,1.017570137592288e-08,1.975216142683525e-08,2.866877234038515e-09,0.0,1.9830299343688518,757.6104191720564
138,gradients/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.weight,6.424144338217789e-09,5.443447357659591e-09,3.028264884514188e-18,9.795697754103394e-10,7.230738059528194e-09,1.7401910482800985e-09,0.0,-0.6944943555165387,21.5445408346489
139,gradients/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,5.753325657292426e-06,8.063217606107413e-06,4.9623282265078304e-12,1.0634705415030743e-06,9.627970925403008e-06,2.227628386088629e-06,0.0,-0.13188623626015203,0.29428521267876506
140,gradients/encoder.roberta.encoder.layer.3.attention.output.dense.bias,1.0570906867009353e-07,1.19596640079857e-07,5.125004208765287e-16,1.0122104342334611e-07,1.7558509102523357e-07,2.2638472140949104e-08,0.09324127821812378,-0.1581790268779989,0.9895906440759338
141,gradients/encoder.roberta.encoder.layer.3.attention.output.dense.weight,1.601124782587904e-08,3.50142182896486e-08,8.61529990338713e-17,1.03152440011438e-08,4.1591704656841305e-08,9.281863984883173e-09,0.0,0.1171620234559172,10.051262647124561
142,gradients/encoder.roberta.encoder.layer.3.attention.self.value.bias,2.848011931494233e-07,2.806635658026111e-07,3.3141360471997613e-15,9.342170500035961e-08,2.855053880556341e-07,5.756853348140598e-08,0.0,-0.0029113655982776153,1.6495817847960366
143,gradients/encoder.roberta.encoder.layer.3.attention.self.value.weight,1.0721180129409014e-07,1.128709734836239e-07,5.4339538596412537e-17,1.0009619989418087e-07,1.2770999078662352e-07,7.371535701359151e-09,0.0,0.6156730984689203,111.60566026410564
144,gradients/encoder.roberta.encoder.layer.3.attention.self.key.bias,2.2757414918769124e-06,4.302882501702759e-06,8.009146651147269e-13,1.0559316997608673e-06,4.343485221942765e-06,8.949383582765502e-07,0.05536501019566256,-1.4853805367655288,20.513049989220907
145,gradients/encoder.roberta.encoder.layer.3.attention.self.key.weight,4.5941228054009396e-07,7.370926537659344e-07,3.668742670987379e-14,1.099955721535264e-07,8.279717539983445e-07,1.9153962177542744e-07,0.0,0.036224455602710495,90.51713793158378
146,gradients/encoder.roberta.encoder.layer.3.attention.self.query.bias,2.7576282136222537e-08,6.177678790426873e-08,6.036505250416282e-16,1.0101927010989364e-08,9.305157833528626e-08,2.456930045893917e-08,0.0,-0.8310194159371922,14.069786249339815
147,gradients/encoder.roberta.encoder.layer.3.attention.self.query.weight,2.2598653782958304e-08,2.6929577605133898e-08,5.815259566538879e-16,9.149103993387424e-09,8.400060157785688e-08,2.4114849297764393e-08,0.0,-5.319598608093951,1357.1180848865486
148,gradients/encoder.roberta.encoder.layer.2.output.LayerNorm.weight,3.1568961625224635e-06,2.1395404242350886e-06,3.899815322701961e-13,1.0746924811747368e-06,3.465968872139353e-06,6.244850136474022e-07,0.09921949857988227,17.409081707835135,401.8042345546713
149,gradients/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,4.3454702163912705e-07,1.8797500008825171e-07,1.0603259312902302e-14,9.849043466874248e-08,4.451505494905074e-07,1.0297212881601654e-07,0.048720531989019406,-0.006365923733353613,0.22446374374112585
150,gradients/encoder.roberta.encoder.layer.2.output.dense.bias,4.981470545020127e-06,3.0730600136614213e-06,5.745693630684713e-12,1.0041562861202318e-06,9.768823375566054e-06,2.3970176533944663e-06,0.0050462194454603095,-0.7694728011163422,4.0084533422896085
151,gradients/encoder.roberta.encoder.layer.2.output.dense.weight,4.582323464917391e-07,3.104676852179458e-07,4.0998491688364616e-14,1.0873016323726292e-07,9.198517763308754e-07,2.0248084276880274e-07,0.0,-1.0713425023753627,57.45675804503
152,gradients/encoder.roberta.encoder.layer.2.intermediate.dense.bias,1.1565875444135415e-08,1.1342937576177059e-08,9.939119103085875e-19,9.304476310646354e-09,1.2375352119273096e-08,9.969513078925107e-10,0.09250814837781768,2.4220890827889985,34.77987647904448
153,gradients/encoder.roberta.encoder.layer.2.intermediate.dense.weight,2.720889611622712e-06,1.955332158321949e-06,5.576516556366356e-12,1.0430722805074408e-06,9.194099622484163e-06,2.36146491745407e-06,0.0,2.815999458950656,2641.3709695854627
154,gradients/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.weight,1.0736244441098924e-07,1.1939107237964333e-07,9.981388239831395e-17,1.0291269231860623e-07,1.3935323957849239e-07,9.990689785911377e-09,0.0,-1.2590679793742607,22.279440970260335
155,gradients/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,2.3015399110774765e-07,2.2730148174275502e-07,1.5810853245716468e-15,9.932251591288817e-08,2.3192689535602078e-07,3.976286363645917e-08,0.0,-0.22888170574847772,0.275676693150901
156,gradients/encoder.roberta.encoder.layer.2.attention.output.dense.bias,3.37227968286601e-07,3.2535767601268854e-07,1.3597805673177182e-14,1.084279018046631e-07,5.521862975246759e-07,1.1660962941874561e-07,0.0,-0.0911761899813211,0.8438566027225194
157,gradients/encoder.roberta.encoder.layer.2.attention.output.dense.weight,2.391351633645604e-09,5.527984117284182e-09,3.496040627050184e-18,1.0487555466663553e-09,7.70009627360858e-09,1.869770207017479e-09,0.09841655294823669,0.24858760605133187,7.613837616644347
158,gradients/encoder.roberta.encoder.layer.2.attention.self.value.bias,2.3870405737300016e-07,6.419532501235087e-07,5.0566192841965e-14,1.0012246088269232e-07,8.824073110234092e-07,2.2486927945356386e-07,0.0,0.19077574438876216,1.154699400193269
159,gradients/encoder.roberta.encoder.layer.2.attention.self.value.weight,5.261638381421864e-07,3.7650611964744957e-07,2.905320225823796e-14,9.0225475507016e-08,5.919355248476843e-07,1.7044999929081245e-07,0.0,1.9261154999761592,2627.125474204444
160,gradients/encoder.roberta.encoder.layer.2.attention.self.key.bias,2.4157795037156884e-07,1.8704662153154427e-07,2.9378849118724476e-15,1.0600419776320257e-07,3.1176644132959074e-07,5.42022592875283e-08,0.0,-0.3453275869321564,11.678380366229447
161,gradients/encoder.roberta.encoder.layer.2.attention.self.key.weight,1.3172170458462797e-07,1.0883297025947723e-07,1.405464653491485e-16,9.25009347574657e-08,1.3263786270794797e-07,1.1855229451560545e-08,0.0,-2.7579372321401987,206.70795431826465
162,gradients/encoder.roberta.encoder.layer.2.attention.self.query.bias,4.3276818212186337e-07,3.6987994105942235e-07,5.4625903321524044e-14,1.0315321585797403e-07,9.187485638235384e-07,2.3372185032966866e-07,0.07452872764687427,-1.6097307258372642,18.576359766231583
163,gradients/encoder.roberta.encoder.layer.2.attention.self.query.weight,3.991114635958421e-06,1.3960451147393573e-06,1.182280324906254e-12,9.488839839580387e-07,4.668746263906138e-06,1.087327147139376e-06,0.0,-1.1715168110469183,118.86714083265586
164,gradients/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,3.7469150319196363e-07,2.568588624062879e-07,9.25435850534732e-15,1.0767844917361675e-07,4.916117985104161e-07,9.619957643018663e-08,0.06016575590866005,9.745787262331817,209.46750986787924
165,gradients/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,1.3669721772177805e-07,1.4087035859046497e-07,3.9447984891754566e-16,9.781345499451651e-08,1.6224937075227704e-07,1.986151678290321e-08,0.0,-0.11072014142173998,-0.03194958918583245
166,gradients/encoder.roberta.encoder.layer.1.output.dense.bias,3.5494861455017954e-07,1.2272820944451575e-07,2.0222992763309494e-14,1.0959901823773241e-07,6.216167045619039e-07,1.4220756928978675e-07,0.0,0.021299402459865863,1.0029441535628738
167,gradients/encoder.roberta.encoder.layer.1.output.dense.weight,4.0034260929023477e-07,4.773460207616331e-07,1.925188134038368e-14,1.0214339873074258e-07,5.926791979773118e-07,1.3875114896959838e-07,0.0,-1.6287923690438753,374.85331518138315
168,gradients/encoder.roberta.encoder.layer.1.intermediate.dense.bias,9.51803111761527e-06,2.01087278153846e-05,2.4985370997947948e-11,9.392863695865842e-06,2.5943107103456345e-05,4.998536885724457e-06,0.0,-0.27348884495675074,20.0147025733678
169,gradients/encoder.roberta.encoder.layer.1.intermediate.dense.weight,3.606423007196631e-05,1.688725771711013e-05,5.487208875021972e-10,9.113756621714896e-06,8.575975936352432e-05,2.3424792154941257e-05,0.089264710593104,1.4071977580709396,142.97074946250845
170,gradients/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,4.9834059301354666e-08,3.30747688453207e-08,4.1740385605742987e-16,1.0177186072391433e-08,8.37300819211213e-08,2.0430463921737803e-08,0.036603813732909884,-1.426690192388193,19.13685160691577
171,gradients/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,1.1414456090546228e-08,1.663695228532479e-08,1.1105270490084501e-17,9.522233320014967e-09,1.9967883692990794e-08,3.3324571250181907e-09,0.014503384075457194,0.14326235164712803,0.5166986841981644
172,gradients/encoder.roberta.encoder.layer.1.attention.output.dense.bias,2.1397504735337045e-06,5.480560484523693e-06,2.2729565808760444e-12,9.263146172844501e-07,5.655901031741507e-06,1.5076327738796492e-06,0.018895346918692657,0.07680417272658713,1.69179439537204
173,gradients/encoder.roberta.encoder.layer.1.attention.output.dense.weight,6.971086557550755e-07,4.807235713895017e-07,2.9238388717600446e-14,1.0855953582079764e-07,7.271711107698768e-07,1.7099236450087602e-07,0.02917585047781317,0.1735963897507925,11.699715873271636
174,gradients/encoder.roberta.encoder.layer.1.attention.self.value.bias,3.27420465230975e-08,5.642430482809304e-08,2.4880011055605316e-16,1.0043032729750335e-08,6.526795134432193e-08,1.577339882701421e-08,0.0,-0.37271971522006403,3.0943527843963134
175,gradients/encoder.roberta.encoder.layer.1.attention.self.value.weight,3.056699833582704e-08,2.0629719439729892e-08,4.938059868726351e-17,1.0073043879668517e-08,3.498624316993561e-08,7.027133034692278e-09,0.0,-1.4715402485473557,1572.9960135340025
176,gradients/encoder.roberta.encoder.layer.1.attention.self.key.bias,1.8466181585600669e-07,4.785586201606136e-07,2.45388408779216e-14,9.785859730210167e-08,6.145007296491428e-07,1.566487819228787e-07,0.015652411302697813,0.28744709819051806,4.210047452238323
177,gradients/encoder.roberta.encoder.layer.1.attention.self.key.weight,4.883126456402038e-09,4.505101668506549e-09,2.6066217429159265e-18,1.083301542329565e-09,7.3423399913859004e-09,1.6145035592763263e-09,0.0,-0.7044183723559414,63.215112128433475
178,gradients/encoder.roberta.encoder.layer.1.attention.self.query.bias,2.3069528333376617e-07,7.484844197911336e-07,6.910348793202279e-14,1.0424743204218675e-07,1.0310143670599046e-06,2.6287542283755396e-07,0.0,-2.5650746042853987,32.48520663036981
179,gradients/encoder.roberta.encoder.layer.1.attention.self.query.weight,1.9331133782772527e-06,1.7379042811593526e-06,6.915541157664835e-12,9.010316489524282e-07,8.939408851807573e-06,2.629741652266404e-06,0.0755815140344784,-0.5841799353851229,123.759280466605
180,gradients/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,1.638752917415153e-08,1.1135321414078e-08,5.092358160757209e-18,9.700474110622623e-09,1.717880480376545e-08,2.2566253922078446e-09,0.045303042503254766,-2.0035985599662283,11.37040246205229
181,gradients/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,1.3567206020468973e-07,4.886069792589662e-07,1.8923486145516403e-14,1.0310565710252305e-07,5.84767664456382e-07,1.3756266261422977e-07,0.09229509273678334,0.025716343371484027,0.5434996066940109
182,gradients/encoder.roberta.encoder.layer.0.output.dense.bias,2.4508443062203945e-06,2.4907162219652423e-06,1.8991662869800763e-12,9.589696566144103e-07,5.558782766646401e-06,1.3781024225289192e-06,0.06306361470933966,0.7292479171692826,3.0351922013486843
183,gradients/encoder.roberta.encoder.layer.0.output.dense.weight,4.44474263283289e-07,1.5280590563820653e-07,3.738573042035822e-14,1.095000331876391e-07,8.295563292655051e-07,1.9335389941854865e-07,0.056630840426687715,-1.3080751398031734,117.39196906695821
184,gradients/encoder.roberta.encoder.layer.0.intermediate.dense.bias,1.9074380630267615e-08,1.1381025895463357e-08,3.054260778366437e-17,9.687381058217852e-09,2.7206071943480137e-08,5.526536689796275e-09,0.0,0.44009309321507023,14.209638754766699
185,gradients/encoder.roberta.encoder.layer.0.intermediate.dense.weight,7.303307506609594e-07,2.562483095030611e-07,4.5869979208331206e-14,9.562166610982076e-08,7.801819211291703e-07,2.1417277886867698e-07,0.08033674342020963,-0.5075815626463255,1243.8449235420658
186,gradients/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,4.6858239915775456e-05,3.249971057004363e-05,2.2090369354897205e-10,9.202403034808956e-06,5.3922531244053966e-05,1.4862829257882635e-05,0.03108133677455012,1.1028856359487365,13.9942165025559
187,gradients/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,6.242222079781184e-06,5.7431122643005744e-06,4.8344510940061355e-12,9.160779845851493e-07,7.72675931326005e-06,2.198738523336992e-06,0.0,-0.14118490651857607,1.3282004692997829
188,gradients/encoder.roberta.encoder.layer.0.attention.output.dense.bias,1.7503147335867677e-08,1.4461311828508864e-08,4.686090517796182e-18,1.0064728827787641e-08,1.8003633146892122e-08,2.1647379790164403e-09,0.0,0.05420096225698176,1.5229600799635117
189,gradients/encoder.roberta.encoder.layer.0.attention.output.dense.weight,5.291970649959574e-07,3.322138066556882e-07,1.572545860303557e-14,1.0047402492977463e-07,5.667855139971231e-07,1.2540119059656321e-07,0.005313521197879001,0.03627892751728294,16.98675911895165
190,gradients/encoder.roberta.encoder.layer.0.attention.self.value.bias,1.724924092160159e-08,1.2997717808417924e-08,8.182529611351801e-18,9.293205732201923e-09,1.9025957614986892e-08,2.860512123965182e-09,0.0,0.02097152940863442,2.9749010814988823
191,gradients/encoder.roberta.encoder.layer.0.attention.self.value.weight,1.152912923211079e-06,1.9861866882737366e-06,6.49049909321078e-13,9.435490527392508e-07,3.5308664705075515e-06,8.05636338133452e-07,0.0,-0.22671502085350928,49.65046086119455
192,gradients/encoder.roberta.encoder.layer.0.attention.self.key.bias,5.668492670419992e-07,1.7410991737825286e-07,2.4012216199951765e-14,9.86737127250734e-08,6.678975643479747e-07,1.5495875644813289e-07,0.0,1.7081303004081578,13.858593845679737
193,gradients/encoder.roberta.encoder.layer.0.attention.self.key.weight,2.0841687216313782e-07,4.2178795244091697e-07,4.50325362428482e-14,9.458598352821262e-08,7.456485686020493e-07,2.1220870915880957e-07,0.0,-0.08894563348324613,11.86959635457421
194,gradients/encoder.roberta.encoder.layer.0.attention.self.query.bias,1.0612207869616399e-07,1.2591202762166174e-07,4.708927691868726e-17,1.0289128243636846e-07,1.2679366430981682e-07,6.862162699811719e-09,0.09670479753674055,0.3438828834102985,2.7271712972953654
195,gradients/encoder.roberta.encoder.layer.0.attention.self.query.weight,2.8419697258302585e-07,1.4023197193419307e-07,1.5358719084569853e-14,9.466614046311542e-08,5.258966106001924e-07,1.239302992999285e-07,0.006390250943946785,-0.05128500543132204,8.442739156294781
196,gradients/encoder.roberta.embeddings.LayerNorm.weight,1.0246058980454921e-07,1.955041582558732e-07,1.6904434236943976e-15,9.452607028696396e-08,2.2385887785679966e-07,4.111500241632485e-08,0.0,3.850442128997577,52.378735304907714
197,gradients/encoder.roberta.embeddings.LayerNorm.bias,7.284922909936557e-05,2.542104426318866e-05,2.7809479515030914e-10,1.0184111885070886e-05,7.388896069792308e-05,1.667617447588952e-05,0.02557869982508463,-0.11015645094399588,0.009109535358084148
198,gradients/encoder.roberta.embeddings.position_embeddings.weight,1.337435630584167e-07,4.02125761905019e-07,3.5672548214387766e-14,9.63539953421821e-08,6.965865915848962e-07,1.888717771780309e-07,0.049849917085252486,-0.2020784387421617,37.970547901012864
199,gradients/encoder.roberta.embeddings.token_type_embeddings.weight,3.5659056153349175e-07,3.0553543577834687e-07,2.2735435996669272e-14,9.00624321107326e-08,5.957686197123925e-07,1.507827443597883e-07,0.0,-0.1577246229502224,0.5884985646119675
200,gradients/encoder.roberta.embeddings.word_embeddings.weight,2.365797812410675e-07,3.7312803165798807e-07,9.942277176040682e-15,9.979318401086588e-08,4.300920731751914e-07,9.971096818324794e-08,0.0018684674040411854,-11.72575339279954,9449.40660366973
