Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,2.115469167469745e-07,6.581682274189705e-07,2.6512020012594134e-14,1.0771049622259187e-07,7.824290315881533e-07,1.6282512095065098e-07,0.07341119245338577,-0.2938728711969421,0.4789760198611203
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,1.5987767444698506e-07,6.038589938038213e-07,2.8725858296177684e-14,1.0819855342308389e-07,6.73078950361686e-07,1.6948704462635978e-07,0.06841344923370535,0.18202519756113808,1209.7689543947602
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,6.522221838748869e-06,5.449956338494113e-06,5.089324622101479e-12,8.957674170099117e-07,7.846159876666951e-06,2.2559531515750673e-06,0.0,-0.9744379501974461,13.26288758422631
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,2.52552702522068e-07,2.0263247593166863e-07,4.305676685672259e-15,9.384389936014678e-08,3.1323067083473927e-07,6.561765528935228e-08,0.08576099336444361,-1.0449990688059572,72.41004904113234
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,4.84563626148703e-07,4.7328754176820944e-07,4.3776218356479475e-14,1.0109293159143958e-07,8.755519525802725e-07,2.0922767110609312e-07,0.0,0.3257063344191696,2.321205247161032
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,2.6296437464068186e-07,6.100054227667347e-07,1.9585011270731393e-14,1.1144457293571088e-07,6.788743870480379e-07,1.3994645858588702e-07,0.025886562341109462,1.3888176914358357,255.2610381638872
116,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,5.743107382065205e-06,4.9367601530052724e-06,2.8991022997349772e-12,9.0639855767752e-07,6.684931181337478e-06,1.702675042318697e-06,0.05133794864857385,-13.113548992041938,294.1465040481147
117,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,7.76178906030613e-06,1.2085059002308048e-06,6.346573625605972e-12,9.8103547344989e-07,8.75852463413985e-06,2.5192406843344625e-06,0.03224466365699491,0.15417775016705237,0.15433884822327165
118,gradients/encoder.roberta.encoder.layer.4.output.dense.bias,2.3078569083527552e-07,2.3295222305703162e-07,1.673684579363307e-15,1.0569691617614117e-07,2.5862334349006994e-07,4.0910690282165947e-08,0.0,-0.2172565232024275,-0.024587101424735844
119,gradients/encoder.roberta.encoder.layer.4.output.dense.weight,5.923808781367007e-08,2.9660199558526514e-08,6.130898357258246e-16,9.003651601653174e-09,8.851197813150228e-08,2.4760650955211674e-08,0.08508696305831526,1.8472204671025785,163.68908274976286
120,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.bias,3.993118394299512e-06,6.4433993550642935e-06,3.418515593871909e-12,8.482873899719322e-07,6.658420747955268e-06,1.848922819879702e-06,0.06143368829914276,-0.27796080258793576,11.84222361397327
121,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.weight,6.081723586944139e-05,1.405651911649958e-05,6.640912637089979e-10,8.94061500371443e-06,8.435520667776755e-05,2.5769968251998253e-05,0.07574063800006368,2.127181048134452,239.32821523295394
122,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,3.1510742652579387e-09,1.2273829605002252e-09,1.0257093302044824e-18,1.074396852548917e-09,4.4189378622112064e-09,1.0127730891984059e-09,0.0,1.3547345312230554,16.005804720892744
123,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,1.820096402974314e-05,9.919125246391076e-06,1.123387163642161e-11,9.641584750685566e-06,2.0929722332743267e-05,3.3516968294315653e-06,0.0,-0.15288967929702046,-0.09853677071295928
124,gradients/encoder.roberta.encoder.layer.4.attention.output.dense.bias,3.48729648040084e-07,2.500008997496688e-07,2.5998515568251916e-14,9.318966676591755e-08,6.662742828037887e-07,1.6124055187282115e-07,0.0,-0.2753015460343954,-0.08768117376434548
125,gradients/encoder.roberta.encoder.layer.4.attention.output.dense.weight,5.377244169705007e-07,2.3262143563785484e-07,3.9852449894099534e-14,9.019032849683988e-08,7.353475371444706e-07,1.996307839339904e-07,0.10394859814892807,0.15293483137581138,5.656935861264405
126,gradients/encoder.roberta.encoder.layer.4.attention.self.value.bias,2.2700289074969378e-07,4.6533104664140806e-07,7.870380141236039e-14,9.901034107496651e-08,9.463182716025035e-07,2.805419779861124e-07,0.0,0.30417161222087563,0.6967685803492448
127,gradients/encoder.roberta.encoder.layer.4.attention.self.value.weight,3.323268835312199e-07,1.9485708154896127e-07,4.2009441846268175e-15,9.69336717785676e-08,3.36159849569003e-07,6.48146911172677e-08,0.0,0.762357659968657,1450.2350125255055
128,gradients/encoder.roberta.encoder.layer.4.attention.self.key.bias,3.187106432212122e-08,6.118800680221359e-08,2.57244407549843e-16,1.0081289424449866e-08,6.920806629879042e-08,1.6038840592444424e-08,0.0,-1.9393241519780713,23.45748578431649
129,gradients/encoder.roberta.encoder.layer.4.attention.self.key.weight,6.787288407618874e-08,7.335779199802146e-08,4.366702677162029e-16,1.0624628844723166e-08,8.488410875075447e-08,2.089665685501398e-08,0.054626786389216184,-1.5067416741653477,154.61505552593465
130,gradients/encoder.roberta.encoder.layer.4.attention.self.query.bias,6.500186258986111e-08,8.08608036231521e-08,4.801572805522358e-16,1.0637610275201204e-08,9.879819502559075e-08,2.1912491427316884e-08,0.07285520532097636,0.6814513203445953,5.806069653952204
131,gradients/encoder.roberta.encoder.layer.4.attention.self.query.weight,1.5252434071962175e-08,2.4930101611063092e-08,9.849768354184337e-17,8.585265218451669e-09,4.183387731342735e-08,9.924599918477489e-09,0.0,5.265992611403127,705.9474773500549
132,gradients/encoder.roberta.encoder.layer.3.output.LayerNorm.weight,2.4934897859419303e-08,1.1333360915357188e-08,5.993028062950828e-17,1.0977054914176538e-08,4.163879731155579e-08,7.74146501829649e-09,0.0,13.309831890625125,268.96982058976505
133,gradients/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,2.551535060209168e-07,2.943157230525479e-07,5.731731222362026e-15,9.034215063391183e-08,3.274869722141912e-07,7.570819785440696e-08,0.044010858859946954,-0.29311359590179153,0.42500098845424783
134,gradients/encoder.roberta.encoder.layer.3.output.dense.bias,3.1350459542632475e-07,1.3044608939144355e-07,3.095557988995286e-15,9.954578217276905e-08,3.1639682599826933e-07,5.563773889182852e-08,0.019988420694471855,0.24561504554741936,0.6533101200871928
135,gradients/encoder.roberta.encoder.layer.3.output.dense.weight,1.0989316324085527e-06,1.1168977982757703e-06,7.669203787338925e-16,1.0682636703951802e-06,1.1622042423371759e-06,2.7693327332299608e-08,0.05118735317022181,-0.17706609589527594,61.40157669111793
136,gradients/encoder.roberta.encoder.layer.3.intermediate.dense.bias,1.654313106326253e-09,3.3975400349549196e-09,1.0475344055950417e-18,1.122251642125506e-09,5.131281828761198e-09,1.0234912826180009e-09,0.07791735307450036,0.5103669427050881,19.223711764066344
137,gradients/encoder.roberta.encoder.layer.3.intermediate.dense.weight,1.60623428766224e-08,1.6724550871266905e-08,8.846083375695154e-18,1.0045548963965406e-08,1.9499521205183424e-08,2.974236603852349e-09,0.0,2.1363893250702444,757.6203196468488
138,gradients/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.weight,6.374507796562821e-09,5.401388230826514e-09,3.5053591768382525e-18,9.720010700075288e-10,7.174869322464993e-09,1.872260445781583e-09,0.0,-0.4505904505385149,21.663724715452496
139,gradients/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,5.1066032320423544e-06,7.156843804907545e-06,4.517042278404193e-12,9.439274652457592e-07,8.54570562737986e-06,2.1253334511093063e-06,0.0,-0.11682885221342681,0.7073742976438805
140,gradients/encoder.roberta.encoder.layer.3.attention.output.dense.bias,1.0601919550687858e-07,1.1994750995454899e-07,4.467559271465508e-16,1.015180033947837e-07,1.7610021853086143e-07,2.1136601598803693e-08,0.0,-0.13211778394780124,1.4155589056664604
141,gradients/encoder.roberta.encoder.layer.3.attention.output.dense.weight,1.7675749452325727e-08,3.8654235852656983e-08,8.863361251654281e-17,1.1387598923372084e-08,4.5915506324323265e-08,9.414542607930715e-09,0.05694960161403851,0.13146326362190253,10.640137645311738
142,gradients/encoder.roberta.encoder.layer.3.attention.self.value.bias,3.325266901410692e-07,3.2769570080616585e-07,3.74156917565951e-15,1.090768265665458e-07,3.333488903530382e-07,6.116836744314424e-08,0.052392763876236745,-0.2502181645930304,1.5991902158853337
143,gradients/encoder.roberta.encoder.layer.3.attention.self.value.weight,1.1095757284571626e-07,1.1681446549081035e-07,6.631865228341527e-17,1.0359336618990444e-07,1.3217192916069073e-07,8.14362648231212e-09,0.0,0.685000758703222,111.75971095447613
144,gradients/encoder.roberta.encoder.layer.3.attention.self.key.bias,1.7678428011689841e-06,3.342567634357058e-06,7.129683779352895e-13,8.202694640896162e-07,3.3741086626067e-06,8.443745483701469e-07,0.004405026165056448,-1.5570834451638205,20.562911419806742
145,gradients/encoder.roberta.encoder.layer.3.attention.self.key.weight,4.6901395151727564e-07,7.524978169297009e-07,4.011732260166226e-14,1.1229446867306087e-07,8.452762813195254e-07,2.0029309174722485e-07,0.0,0.12449919314473847,90.40248973318461
146,gradients/encoder.roberta.encoder.layer.3.attention.self.query.bias,2.442012271011148e-08,5.470631370126474e-08,5.269206197934045e-16,8.945741706526586e-09,8.240164319803084e-08,2.2954751573332362e-08,0.03529143059844791,-0.8775339106385611,14.062008780027483
147,gradients/encoder.roberta.encoder.layer.3.attention.self.query.weight,2.7255946284414283e-08,3.247941792094711e-08,5.716895727211249e-16,1.1034616901929637e-08,1.0131204745439669e-07,2.3910030797159687e-08,0.0,-5.492233230885717,1356.9955086396062
148,gradients/encoder.roberta.encoder.layer.2.output.LayerNorm.weight,2.9836511830605014e-06,2.02212616105626e-06,4.454054539432059e-13,1.015715224006964e-06,3.275762519077112e-06,6.673870345932755e-07,0.0,17.17580281590667,401.7279471325087
149,gradients/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,4.1153854468308634e-07,1.780220646348498e-07,9.602908358156003e-15,9.327554471755071e-08,4.215806349590785e-07,9.79944302404785e-08,0.0,-0.08112823395075056,0.6469534255655082
150,gradients/encoder.roberta.encoder.layer.2.output.dense.bias,4.368469638571987e-06,2.6949008823528623e-06,7.99814059250459e-12,8.805886150792677e-07,8.566708953723261e-06,2.828098405732126e-06,0.0,-0.5051552930796983,4.257726261304793
151,gradients/encoder.roberta.encoder.layer.2.output.dense.weight,3.648164831913514e-07,2.471753247733951e-07,5.737649529739316e-14,8.656428572258141e-08,7.323295543571961e-07,2.3953391262489986e-07,0.07993479195777367,-0.8442898613794774,57.12272177160371
152,gradients/encoder.roberta.encoder.layer.2.intermediate.dense.bias,1.2123021137407813e-08,1.1889344015546865e-08,8.10805386676966e-19,9.752686991253347e-09,1.2971491526902506e-08,9.004473258758482e-10,0.0,2.6681916072750482,34.52703723673919
153,gradients/encoder.roberta.encoder.layer.2.intermediate.dense.weight,2.9002274072174696e-06,2.0842109476087603e-06,5.6517648398738025e-12,1.111822693105267e-06,9.800096114121156e-06,2.377344072673075e-06,0.0,3.0915353202671394,2641.312641456643
154,gradients/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.weight,1.0974807580151109e-07,1.2204398412713136e-07,8.104936931251501e-17,1.0519944864783576e-07,1.4244971772346406e-07,9.002742321788124e-09,0.0,-1.1641800924353032,21.823116175036812
155,gradients/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,2.2839892915090857e-07,2.2556817187739144e-07,1.6498765037575225e-15,9.856512227266818e-08,2.3015831394299375e-07,4.061867186107299e-08,0.059808263182240515,-0.1167384024442575,0.511178860484495
156,gradients/encoder.roberta.encoder.layer.2.attention.output.dense.bias,3.2242584517150943e-07,3.110765818280955e-07,1.3609041214724804e-14,1.0366861935315639e-07,5.279488963388988e-07,1.1665779534486671e-07,0.06252904350242458,-0.19659222398487433,1.2718800506590222
157,gradients/encoder.roberta.encoder.layer.2.attention.output.dense.weight,1.891288646641668e-09,4.372010143860114e-09,3.79251815448921e-18,8.294470083802431e-10,6.089905163015419e-09,1.9474388705397686e-09,0.09155563476609631,0.002306560803845871,7.290991463307754
158,gradients/encoder.roberta.encoder.layer.2.attention.self.value.bias,2.6489421230855194e-07,7.123871391287714e-07,5.15710691091569e-14,1.1110770676374134e-07,9.79223362021044e-07,2.2709264433080365e-07,0.0,0.2637443278076252,0.5869337048314771
159,gradients/encoder.roberta.encoder.layer.2.attention.self.value.weight,5.275739540437643e-07,3.7751515376927527e-07,2.42844155135979e-14,9.046727923527884e-08,5.935219084715452e-07,1.558345774005176e-07,0.0,1.6500605637181476,2627.2418907991555
160,gradients/encoder.roberta.encoder.layer.2.attention.self.key.bias,1.924946089015138e-07,1.4904285015534084e-07,3.411145196832179e-15,8.446646955552566e-08,2.484223378004918e-07,5.840501003195e-08,0.0,-0.33332127359112956,11.554794207416514
161,gradients/encoder.roberta.encoder.layer.2.attention.self.key.weight,1.6932854738016447e-07,1.3990502794674998e-07,1.7576515747637002e-16,1.189101595912457e-07,1.7050627070739825e-07,1.3257645246286006e-08,0.0,-2.848360821671802,206.65334217659003
162,gradients/encoder.roberta.encoder.layer.2.attention.self.query.bias,3.9118065011134043e-07,3.3433575245147254e-07,5.829035775398504e-14,9.324054703502925e-08,8.304599906657403e-07,2.4143396147598014e-07,0.0,-1.450457933711748,19.23897499210747
163,gradients/encoder.roberta.encoder.layer.2.attention.self.query.weight,4.630501738061852e-06,1.6196952279876075e-06,1.2285097177169538e-12,1.1008977034511138e-06,5.416691741903746e-06,1.1083815758649882e-06,0.0,-1.6821743247694951,118.70482565088273
164,gradients/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,3.532391720647451e-07,2.42152840726161e-07,1.0675127034806508e-14,1.0151350087012037e-07,4.634653927396672e-07,1.0332050636154716e-07,0.053365955049770986,9.454447927816766,209.56872680711243
165,gradients/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,1.4511166562280497e-07,1.4954168572435735e-07,3.216270474051597e-16,1.0383439846935708e-07,1.7223669090350444e-07,1.793396351633291e-08,0.10123738450043038,0.09370167558622791,0.5626871577741164
166,gradients/encoder.roberta.encoder.layer.1.output.dense.bias,3.229955648673105e-07,1.1168001707774214e-07,1.672358607297852e-14,9.973273694689826e-08,5.656577611251495e-07,1.293197048905484e-07,0.013103774743291788,0.09291542551032014,1.3518984197343407
167,gradients/encoder.roberta.encoder.layer.1.output.dense.weight,4.0477095209052395e-07,4.826261277630689e-07,1.7015652471138034e-14,1.0327324595127272e-07,5.992350493864262e-07,1.304440587805287e-07,0.021544632132736385,-1.415335272892434,374.7893254439747
168,gradients/encoder.roberta.encoder.layer.1.intermediate.dense.bias,1.1274605445511899e-05,2.3819839347872998e-05,2.6056429040921118e-11,1.1126338090906908e-05,3.0730966626153705e-05,5.10454983724531e-06,0.0636609956454847,-0.18623564772948342,19.94615417138626
169,gradients/encoder.roberta.encoder.layer.1.intermediate.dense.weight,3.8363081356441364e-05,1.7963706431439307e-05,4.765845461547014e-10,9.694697101365067e-06,9.122636526570766e-05,2.1830816433534995e-05,0.0,1.197829561182428,143.4347504827291
170,gradients/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,4.9345510821229696e-08,3.275052016326668e-08,5.056934322500716e-16,1.0077413971596894e-08,8.290923359295409e-08,2.248762842653871e-08,0.06438648280579147,-1.5745357854511604,18.64212278258139
171,gradients/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,1.0970797902811194e-08,1.599030560835744e-08,1.0218746330865238e-17,9.152122230670382e-09,1.9191770050618166e-08,3.1966773892379627e-09,0.0,0.1662649659374372,0.45516359928630923
172,gradients/encoder.roberta.encoder.layer.1.attention.output.dense.bias,2.1625304870111827e-06,5.538907120379511e-06,2.062353851777562e-12,9.361762622412456e-07,5.7161143619049904e-06,1.4360897784531312e-06,0.0,0.06740285860401463,2.266493154004973
173,gradients/encoder.roberta.encoder.layer.1.attention.output.dense.weight,6.491229427707439e-07,4.4763279977009984e-07,2.8943656753102956e-14,1.0108680300561465e-07,6.771160384022765e-07,1.7012835376004482e-07,0.0,-0.06753986860022836,11.267606719709411
174,gradients/encoder.roberta.encoder.layer.1.attention.self.value.bias,3.4135270424878107e-08,5.882524485706765e-08,2.378700763464481e-16,1.0470379054470216e-08,6.804520198957452e-08,1.5423037195910803e-08,0.0,-0.2217208631768106,2.9274404836387533
175,gradients/encoder.roberta.encoder.layer.1.attention.self.value.weight,3.144373909802465e-08,2.1221433279171962e-08,5.2088956908373644e-17,1.0361964894145733e-08,3.598973933158809e-08,7.2172679670616105e-09,0.08671108691801624,-1.2416931636729993,1573.281461864338
176,gradients/encoder.roberta.encoder.layer.1.attention.self.key.bias,1.96196726178541e-07,5.084518102716264e-07,2.2872324303418872e-14,1.0397133987931611e-07,6.528855509874206e-07,1.5123598878381719e-07,0.0,-0.03065441102449437,4.448898612897619
177,gradients/encoder.roberta.encoder.layer.1.attention.self.key.weight,4.395921466193059e-09,4.0556134084969085e-09,3.027265550577022e-18,9.752171169032917e-10,6.60977147907055e-09,1.7399038911896887e-09,0.0,-1.0622362044500697,63.54052588589457
178,gradients/encoder.roberta.encoder.layer.1.attention.self.query.bias,2.476637119598145e-07,8.035380137415569e-07,6.127465599461844e-14,1.1191518789958516e-07,1.1068490067936322e-06,2.475371810347254e-07,0.0,-2.6126673871331487,32.297696332155
179,gradients/encoder.roberta.encoder.layer.1.attention.self.query.weight,2.0873336972591536e-06,1.8765511684098357e-06,6.369795180922912e-12,9.729143382326952e-07,9.652578860420313e-06,2.5238453163621006e-06,0.0,-0.7598339480055193,123.89159176139786
180,gradients/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,1.5581528212332365e-08,1.0587643989706483e-08,4.1673618883619685e-18,9.223367929442108e-09,1.633388589942089e-08,2.0414117390575495e-09,0.03749077561424696,-1.6539950429916708,11.685556984900153
181,gradients/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,1.402680402891968e-07,5.051588613667294e-07,1.8834069032349267e-14,1.0659842890777372e-07,6.045770528879462e-07,1.3723727275179027e-07,0.0,0.14952494062767765,0.39809580177644127
182,gradients/encoder.roberta.encoder.layer.0.output.dense.bias,2.4464417034432627e-06,2.4862419948068545e-06,1.830719152734951e-12,9.5724700027811e-07,5.548797182338253e-06,1.3530407062372332e-06,0.0,0.9143955243874721,2.9349916514899355
183,gradients/encoder.roberta.encoder.layer.0.output.dense.weight,3.695651551780029e-07,1.2705288673442577e-07,3.4820846173577296e-14,9.104553424096483e-08,6.897477286744561e-07,1.8660344630680677e-07,0.07187771514492122,-1.2771989466580473,117.15902235413978
184,gradients/encoder.roberta.encoder.layer.0.intermediate.dense.bias,2.2279661898298898e-08,1.3293506820575093e-08,3.3617764716840036e-17,1.1315259920659902e-08,3.1777812146607495e-08,5.798082848393945e-09,0.10403536099874529,0.6040187628396467,13.97504846628634
185,gradients/encoder.roberta.encoder.layer.0.intermediate.dense.weight,7.389971130213233e-07,2.59289042352355e-07,4.982037335420869e-14,9.675634653681836e-08,7.894398350666448e-07,2.2320477896812314e-07,0.058439501954918815,-0.19131338320688643,1243.7396627003152
186,gradients/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,5.2772400841151716e-05,3.660162559469824e-05,2.03935865587794e-10,1.0363874155914982e-05,6.072830388626539e-05,1.428061152709484e-05,0.09683174859726765,1.2701768329227567,14.116650341061609
187,gradients/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,6.8645747059777694e-06,6.31570339523877e-06,4.49987299461761e-12,1.0074114123646729e-06,8.497121035277617e-06,2.1212904078927075e-06,0.05644545873249577,0.02087500442850552,1.6350748007175344
188,gradients/encoder.roberta.encoder.layer.0.attention.output.dense.bias,1.7067181663995204e-08,1.4101111722408305e-08,4.868841948630728e-18,9.814038127342639e-09,1.7555201452270763e-08,2.206545251888283e-09,0.0,-0.1377231985045714,1.6468607640193365
189,gradients/encoder.roberta.encoder.layer.0.attention.output.dense.weight,5.118519521529905e-07,3.2132507286333706e-07,1.7533531971909086e-14,9.718085983973901e-08,5.482083915066305e-07,1.3241424384071786e-07,0.005480832031599726,0.19073416083688466,16.69611483593806
190,gradients/encoder.roberta.encoder.layer.0.attention.self.value.bias,1.8089409651100825e-08,1.3630805148731687e-08,1.1122153939960139e-17,9.745855265505222e-09,1.9952665909545612e-08,3.3349893463038436e-09,0.029884027262107565,0.47512810621736723,3.00262591627952
191,gradients/encoder.roberta.encoder.layer.0.attention.self.value.weight,1.2770597798143901e-06,2.2000613261689877e-06,5.028863205742007e-13,1.045151391120849e-06,3.91107382578523e-06,7.091447811090488e-07,0.0,-0.155744590851747,49.72007404979215
192,gradients/encoder.roberta.encoder.layer.0.attention.self.key.bias,5.929980179943134e-07,1.8214160610497503e-07,2.2897267221913435e-14,1.0322553009453465e-07,6.987076722324371e-07,1.5131842988186678e-07,0.027793044625456995,1.6568608040776778,13.680036317524156
193,gradients/encoder.roberta.encoder.layer.0.attention.self.key.weight,2.1537587751465488e-07,4.358713833444583e-07,4.257650416848165e-14,9.774419408343156e-08,7.705456526307888e-07,2.063407477171721e-07,0.010054276159808253,0.3095966956578329,11.586984075708827
194,gradients/encoder.roberta.encoder.layer.0.attention.self.query.bias,8.880374868643868e-08,1.0536412587174615e-07,4.713066277036316e-17,8.610019422692414e-08,1.0610188604238724e-07,6.865177548349582e-09,0.0,0.49649026254571765,2.7403528846907683
195,gradients/encoder.roberta.encoder.layer.0.attention.self.query.weight,2.9324679897606464e-07,1.446974487801408e-07,1.932613209511961e-14,9.768064173912722e-08,5.426429994985783e-07,1.3901845954807445e-07,0.08587419771962457,-0.01433470298723527,7.866516538862693
196,gradients/encoder.roberta.embeddings.LayerNorm.weight,1.0403192839005649e-07,1.9850241571350242e-07,1.5806462422631952e-15,9.597572485035869e-08,2.2729198411898064e-07,3.975734199192894e-08,0.0,3.660407620625443,52.08984117010136
197,gradients/encoder.roberta.embeddings.LayerNorm.bias,7.649929801704239e-05,2.6694751132390924e-05,2.706053352502252e-10,1.0694380980645487e-05,7.759112477209695e-05,1.6450086177592663e-05,0.03471091238213284,0.08501632914690885,-0.19906635318144714
198,gradients/encoder.roberta.embeddings.position_embeddings.weight,1.4533748026226175e-07,4.369851052815937e-07,3.2996079414906464e-14,1.0470669822156476e-07,7.569720567501723e-07,1.816482298700058e-07,0.0,-0.11225412523967426,38.14324015322326
199,gradients/encoder.roberta.embeddings.token_type_embeddings.weight,3.4998360450732923e-07,2.998744348660505e-07,2.4192836002758842e-14,8.839374347223255e-08,5.847301400312463e-07,1.55540464197452e-07,0.0,-0.05698127693223885,0.4290581067087118
200,gradients/encoder.roberta.embeddings.word_embeddings.weight,1.933666461942449e-07,3.0497329782060304e-07,8.419522483371629e-15,8.156518365178284e-08,3.5153241459748195e-07,9.17579559677069e-08,0.07496116095261414,-11.647417592998655,9449.064641756993
