Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,9.367072510748215e-07,9.779552629983197e-07,6.07612400489821e-14,1.0756471980341702e-07,1.0457359956500747e-06,2.4649795140930095e-07,0.014355098087274466,0.0072284007081896,7.331754138960864
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,1.9720320637920276e-07,6.135418411187672e-07,3.72963858359499e-14,1.0040730227798939e-07,7.293772755757504e-07,1.93122722215564e-07,0.0034423866571410278,-0.004720472849485027,0.06333607153398024
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,1.3582914833710077e-07,5.130275576485809e-07,2.342209667670981e-14,9.192351223270455e-08,5.718355668325247e-07,1.5304279361247234e-07,0.03899692005548923,0.3159704814171787,1209.7434808649762
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,7.548149976118567e-06,6.307219966339373e-06,4.376928633145113e-12,1.0366692477617663e-06,9.080339943948733e-06,2.0921110470395956e-06,0.0,-0.9985650935114604,12.807008193629322
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,2.729811491069374e-07,2.1902298242632082e-07,4.596998126639122e-15,1.014347311598069e-07,3.3856722817104867e-07,6.780116611562904e-08,0.0,-1.055951220920472,72.45918629526432
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,4.584009395740024e-07,4.477336765030684e-07,5.5033404228124506e-14,9.563469547667843e-08,8.28278921590953e-07,2.3459199523454442e-07,0.048680034547891785,0.22020670738753678,2.455816268561179
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,2.546584143779432e-07,5.907378668155577e-07,2.3152747830078694e-14,1.0792449841775868e-07,6.57431544496012e-07,1.521602702090092e-07,0.0,1.4052018141675973,255.37394580124615
116,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,6.504953903417798e-06,5.591641439234453e-06,3.3089410644497734e-12,1.026636007926502e-06,7.571714455125414e-06,1.8190494947773614e-06,0.0,-12.963832173540554,294.4789551426029
117,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,7.200556902791927e-06,1.1211223900007e-06,4.915634115899341e-12,9.100996813168666e-07,8.125221456371486e-06,2.2171229365777943e-06,0.0,0.45723030802491194,0.32116240720099853
118,gradients/encoder.roberta.encoder.layer.4.output.dense.bias,2.0278281124490997e-07,2.0468646260644072e-07,1.783274722250308e-15,9.287195286909615e-08,2.2724272227044962e-07,4.222883756688441e-08,0.0,-0.03719856107419327,-0.22852291512101408
119,gradients/encoder.roberta.encoder.layer.4.output.dense.weight,6.248747937424704e-08,3.12871528530632e-08,7.194244833350553e-16,9.497529621835244e-09,9.336713273499213e-08,2.6822089466241354e-08,0.0,1.951360218143543,163.52711716961443
120,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.bias,4.244937767786672e-06,6.849741624062931e-06,3.641373436995243e-12,9.017832240510674e-07,7.078322983650971e-06,1.908238307181585e-06,0.0,-0.41797476521740384,11.540421887832496
121,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.weight,7.290773183179582e-05,1.6850961928527974e-05,6.667776232008003e-10,1.0718013598998002e-05,0.00010112506264311547,2.5822037549364694e-05,0.0,1.8436662155104175,239.48396503483812
122,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,2.979898218660385e-09,1.160707742732093e-09,7.637340903795841e-19,1.0160323107404669e-09,4.178887565157468e-09,8.739188122357728e-10,0.0,0.8708211603623036,16.04636894119336
123,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,1.7405853358549142e-05,9.48580741116943e-06,1.233744841746749e-11,9.220391295769449e-06,2.0015405621568134e-05,3.5124704151732705e-06,0.04599121764107004,-0.23855292159432911,-0.13062746327723768
124,gradients/encoder.roberta.encoder.layer.4.attention.output.dense.bias,3.4941512145240945e-07,2.504923089854449e-07,3.1772455856078184e-14,9.337284315837663e-08,6.675839314348845e-07,1.782482983258976e-07,0.0,-0.09572793290502637,-0.19763156050213881
125,gradients/encoder.roberta.encoder.layer.4.attention.output.dense.weight,5.922129823874049e-07,2.561933767904226e-07,4.035205626426953e-14,9.932947386419956e-08,8.098616025603508e-07,2.0087821251760863e-07,0.07200451402217674,-0.18844156656504335,5.391212484532735
126,gradients/encoder.roberta.encoder.layer.4.attention.self.value.bias,2.3131955825476117e-07,4.741797419223455e-07,5.528446870316065e-14,1.0089311323074148e-07,9.64313378708793e-07,2.3512649511095224e-07,0.07269399868165648,0.18148691692079086,0.683895589277716
127,gradients/encoder.roberta.encoder.layer.4.attention.self.value.weight,3.631289052214604e-07,2.129175886875726e-07,5.52377050710274e-15,1.0591805796156985e-07,3.673171332283602e-07,7.432207281220529e-08,0.0,0.81884961908206,1450.3971639539004
128,gradients/encoder.roberta.encoder.layer.4.attention.self.key.bias,3.2889310663164055e-08,6.314289802932624e-08,2.8845912306976595e-16,1.0403375814966635e-08,7.141918982975077e-08,1.6984084404811642e-08,0.08476080647579515,-2.260059337025763,23.55010435571005
129,gradients/encoder.roberta.encoder.layer.4.attention.self.key.weight,5.998922343729005e-08,6.483704110901939e-08,3.841687437997565e-16,9.390542959525943e-09,7.502453793488739e-08,1.960022305484702e-08,0.09220610595753385,-1.228794253787887,154.07499431899922
130,gradients/encoder.roberta.encoder.layer.4.attention.self.query.bias,6.378761694623625e-08,7.935031031376912e-08,6.075434241136304e-16,1.0438897939575656e-08,9.69526282506083e-08,2.464839597445705e-08,0.08221034910771968,0.7383253226086363,6.382218814202371
131,gradients/encoder.roberta.encoder.layer.4.attention.self.query.weight,1.6038409511199527e-08,2.6214778369640704e-08,1.3283485112681414e-16,9.02767379200819e-09,4.3989625041382776e-08,1.1525400258854963e-08,0.0,4.979100157085618,706.2608260383032
132,gradients/encoder.roberta.encoder.layer.3.output.LayerNorm.weight,2.335108530330917e-08,1.061348953582034e-08,7.349667783616284e-17,1.0279815346555221e-08,3.899398800152067e-08,8.573020345022099e-09,0.0,13.538835732702633,268.901018117162
133,gradients/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,2.761611093905978e-07,3.185476768742679e-07,6.31939700760411e-15,9.778030854002192e-08,3.5445002096198884e-07,7.949463508692969e-08,0.07526339304811079,0.006965515147246616,0.10956222949692372
134,gradients/encoder.roberta.encoder.layer.3.output.dense.bias,3.027158836333315e-07,1.2595701559954739e-07,3.616493854817951e-15,9.612008835603364e-08,3.0550858315362704e-07,6.013729171502449e-08,0.05902229860887194,-0.2600668920230626,0.7964170918844252
135,gradients/encoder.roberta.encoder.layer.3.output.dense.weight,1.0368136734565354e-06,1.0537642879273307e-06,7.083325900548519e-16,1.0078792416731675e-06,1.096509750259327e-06,2.6614518407343987e-08,0.0,-0.20435034827929557,61.302016478442674
136,gradients/encoder.roberta.encoder.layer.3.intermediate.dense.bias,1.3269681978381402e-09,2.725256518869614e-09,1.122626988683718e-18,9.001876569661217e-10,4.115936562959205e-09,1.0595409329911315e-09,0.0,0.31667706033079257,19.227367805623135
137,gradients/encoder.roberta.encoder.layer.3.intermediate.dense.weight,1.4543871952494945e-08,1.5143477399471513e-08,6.991098978281502e-18,9.095882147869663e-09,1.7656112917120274e-08,2.644068640992798e-09,0.0,2.2177693369048637,757.597047045445
138,gradients/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.weight,6.400471548573877e-09,5.423388408568274e-09,2.8946579875950403e-18,9.759600885767375e-10,7.204092994902991e-09,1.7013694447694304e-09,0.09706881517422293,-0.671164157203155,21.499940442075253
139,gradients/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,4.875796341459637e-06,6.833370687859395e-06,5.319230771305504e-12,9.012640834850686e-07,8.159459104189155e-06,2.306345761438537e-06,0.030141987239254632,-0.1816538929225713,0.31532653598880495
140,gradients/encoder.roberta.encoder.layer.3.attention.output.dense.bias,1.1112097516784144e-07,1.257195379702639e-07,4.962056628894746e-16,1.0640317991838278e-07,1.845743869009994e-07,2.2275674240962373e-08,0.01999546042024627,-0.37266047310855,1.306543988988003
141,gradients/encoder.roberta.encoder.layer.3.attention.output.dense.weight,1.65487511451646e-08,3.618965812778889e-08,7.090790978805629e-17,1.0661530433666174e-08,4.298795306614163e-08,8.42068345136286e-09,0.08038455829613744,-0.20138951592711513,9.79665387915611
142,gradients/encoder.roberta.encoder.layer.3.attention.self.value.bias,3.1233981944646935e-07,3.0780210749326816e-07,3.0624270781361908e-15,1.0245504293545734e-07,3.1311210592262046e-07,5.5339200194222095e-08,0.0,0.13837014602922243,1.745564387927647
143,gradients/encoder.roberta.encoder.layer.3.attention.self.value.weight,9.802429741843418e-08,1.0319850745084754e-07,7.291360325051119e-17,9.15184667214717e-08,1.1676589674893881e-07,8.538946261132646e-09,0.03680993219463009,0.3035349298107234,111.9903678661832
144,gradients/encoder.roberta.encoder.layer.3.attention.self.key.bias,1.967736874682074e-06,3.7205194861748924e-06,7.309075382794536e-13,9.130192291970395e-07,3.7556269314246448e-06,8.549313061757965e-07,0.07081646437113105,-1.380717980452536,20.459844000745857
145,gradients/encoder.roberta.encoder.layer.3.attention.self.key.weight,3.802741225636998e-07,6.101213964708711e-07,3.439542709619292e-14,9.104778313152627e-08,6.853457027511256e-07,1.8546004177771803e-07,0.005924302722560149,-0.14221254764676955,90.47391039909117
146,gradients/encoder.roberta.encoder.layer.3.attention.self.query.bias,2.9696904544697193e-08,6.652743703478723e-08,4.79341014240943e-16,1.0878767510461202e-08,1.002072660087361e-07,2.1893857911317118e-08,0.009430539634740588,-0.7922466945332888,13.73342284311432
147,gradients/encoder.roberta.encoder.layer.3.attention.self.query.weight,2.5230336049719566e-08,3.006560918097252e-08,5.544870477083724e-16,1.0214545101844478e-08,9.378272823428755e-08,2.3547548656035777e-08,0.037224893191177076,-5.352689841303827,1357.140583689241
148,gradients/encoder.roberta.encoder.layer.2.output.LayerNorm.weight,2.894674310498541e-06,1.961823380772155e-06,3.757120425836471e-13,9.854251000947552e-07,3.178074456257317e-06,6.129535403141474e-07,0.0,17.113069232420536,402.04118719214273
149,gradients/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,4.3091233407607963e-07,1.864027182385052e-07,1.045297767812408e-14,9.766662978654748e-08,4.4142717069524195e-07,1.0223980476372245e-07,0.008101542386450134,0.015058063634743286,0.04812324501026381
150,gradients/encoder.roberta.encoder.layer.2.output.dense.bias,4.536229046918781e-06,2.7983913526962837e-06,6.328040665318513e-12,9.144052688012588e-07,8.89569052952874e-06,2.515559712135356e-06,0.0,-0.6550241454467386,4.102253304129261
151,gradients/encoder.roberta.encoder.layer.2.output.dense.weight,3.8872675403207385e-07,2.6337533007133417e-07,4.829403373868796e-14,9.223775611694123e-08,7.803268318819668e-07,2.1975903562467682e-07,0.04750732425775213,-1.0309299874423161,56.99954785920014
152,gradients/encoder.roberta.encoder.layer.2.intermediate.dense.bias,1.2761792460542721e-08,1.2515802711109351e-08,9.624661805011108e-19,1.0266563582155306e-08,1.3654969408509539e-08,9.81053607353396e-10,0.0014955097271043495,2.5017155067792665,34.776505222051455
153,gradients/encoder.roberta.encoder.layer.2.intermediate.dense.weight,2.8090962751539754e-06,2.018720737205935e-06,5.588177002212526e-12,1.0768869289564222e-06,9.49215686391327e-06,2.3639325291159487e-06,0.0,3.0795520461662194,2641.1984666813787
154,gradients/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.weight,1.0659042280933103e-07,1.1853255534952262e-07,1.1635902632970294e-16,1.0217266798336823e-07,1.3835117864549229e-07,1.0786984116503692e-08,0.0,-1.2347836161431398,22.040704605134227
155,gradients/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,2.5405146877292456e-07,2.509027760634176e-07,1.3268685915473584e-15,1.0963542682202913e-07,2.560084582046511e-07,3.6426207482352025e-08,0.0,-0.09469180485220735,0.36077654039705526
156,gradients/encoder.roberta.encoder.layer.2.attention.output.dense.bias,3.3737171245170904e-07,3.2549636043953945e-07,1.5244767002336032e-14,1.0847411943690315e-07,5.524216681516291e-07,1.2346970074611842e-07,0.0,-0.1360315173868858,1.0060768971852256
157,gradients/encoder.roberta.encoder.layer.2.attention.output.dense.weight,2.1869712712640317e-09,5.055526875432332e-09,3.0390633441083597e-18,9.591221210916371e-10,7.0419962917276446e-09,1.7432909522246594e-09,0.0687627605627928,0.16211770488824273,7.62066848851051
158,gradients/encoder.roberta.encoder.layer.2.attention.self.value.bias,2.47954131616826e-07,6.668297239047183e-07,4.3497954517267367e-14,1.0400232872755373e-07,9.166016738259936e-07,2.0856163241897434e-07,0.03765195295032242,-0.03941937518187463,1.038419519521793
159,gradients/encoder.roberta.encoder.layer.2.attention.self.value.weight,6.27171260345292e-07,4.487838206836162e-07,2.8190159896284163e-14,1.0754601720404988e-07,7.055691065214402e-07,1.6789925519871778e-07,0.09174158058258533,2.095864048398291,2627.381035335136
160,gradients/encoder.roberta.encoder.layer.2.attention.self.key.bias,2.4664864303252125e-07,1.9097270803735796e-07,2.689035883459159e-15,1.0822921336086484e-07,3.1831038213027097e-07,5.185591464297163e-08,0.03357359015780161,-0.20916798585712854,11.124803744608638
161,gradients/encoder.roberta.encoder.layer.2.attention.self.key.weight,1.4836659778694696e-07,1.225855494002695e-07,1.7327080644444542e-16,1.0418973111041219e-07,1.4939852539690688e-07,1.3163236928827401e-08,0.049211203420283844,-2.741450688889154,206.57202916832503
162,gradients/encoder.roberta.encoder.layer.2.attention.self.query.bias,4.3190003715086305e-07,3.6913795164344854e-07,5.963867377092932e-14,1.0294628764723881e-07,9.16905528733975e-07,2.442103064387933e-07,0.0,-1.5203784334989403,18.816216243082255
163,gradients/encoder.roberta.encoder.layer.2.attention.self.query.weight,3.888068504343313e-06,1.3600007858348544e-06,1.2894389434562953e-12,9.243848570681574e-07,4.548204438909802e-06,1.1355346509271725e-06,0.0,-1.1975882373252644,118.74052560340436
164,gradients/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,3.223962300655951e-07,2.2100935888129516e-07,1.0681796927929914e-14,9.264988871417888e-08,4.2299809081692693e-07,1.0335277900438822e-07,0.07920464455791486,9.590644327192553,209.29234735720863
165,gradients/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,1.330194770192275e-07,1.3708034252279702e-07,3.464325174768608e-16,9.518185406886637e-08,1.5788416767994123e-07,1.861269774849581e-08,0.014986741149798633,-0.016805167633045584,-0.27275591356460843
166,gradients/encoder.roberta.encoder.layer.1.output.dense.bias,3.3917876359832254e-07,1.1727557351021013e-07,1.6646385443371397e-14,1.0472969318269811e-07,5.939991780290882e-07,1.2902087212296855e-07,0.0,-0.06608844595115121,1.5679150324408482
167,gradients/encoder.roberta.encoder.layer.1.output.dense.weight,4.2798213204919276e-07,5.103018338541492e-07,2.1456783536004337e-14,1.0919534555923757e-07,6.33597575889414e-07,1.464813419381606e-07,0.01029443716556442,-1.9081893656961184,375.0342463921134
168,gradients/encoder.roberta.encoder.layer.1.intermediate.dense.bias,1.0247734575219183e-05,2.165037104323092e-05,2.3605859958937547e-11,1.0112971145713393e-05,2.7932045227365716e-05,4.85858620989044e-06,0.0543505541102888,-0.3742104822504629,19.658763776310984
169,gradients/encoder.roberta.encoder.layer.1.intermediate.dense.weight,4.2812853353885e-05,2.004733462350828e-05,6.226964549006574e-10,1.081919466934025e-05,0.00010180780218982357,2.495388656904286e-05,0.02702930987701324,1.430167143949033,143.03013082901472
170,gradients/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,5.34278836824254e-08,3.545998314134658e-08,4.89534542271819e-16,1.0911122258815237e-08,8.976834599303879e-08,2.2125427504837485e-08,0.0,-1.3721514360246716,19.11933318497243
171,gradients/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,1.2942091172822583e-08,1.886353161346899e-08,9.247095228401366e-18,1.0796625859255056e-08,2.2640252784102426e-08,3.04090368614354e-09,0.0,-0.04613156755130904,0.6057781513170379
172,gradients/encoder.roberta.encoder.layer.1.attention.output.dense.bias,2.2680616557457505e-06,5.809204970715828e-06,1.973597057011908e-12,9.81861525727368e-07,5.9950598994849025e-06,1.4048476988670014e-06,0.06993676710534738,0.006119237690171669,1.7068918140243812
173,gradients/encoder.roberta.encoder.layer.1.attention.output.dense.weight,6.419748612850406e-07,4.427035090031268e-07,2.8090043079508958e-14,9.997364453068986e-08,6.696596995504767e-07,1.676008445071473e-07,0.05107674255279948,-0.036126594063805306,11.258480112619633
174,gradients/encoder.roberta.encoder.layer.1.attention.self.value.bias,3.415736626720631e-08,5.8863322578998694e-08,2.2233953996983856e-16,1.0477156555917382e-08,6.808924781184686e-08,1.491105428766989e-08,0.06142007689105962,-0.24596796601400142,3.415195480489859
175,gradients/encoder.roberta.encoder.layer.1.attention.self.value.weight,3.1963227339874276e-08,2.1572036781807524e-08,5.842316135805836e-17,1.0533156968605653e-08,3.6584332943744335e-08,7.643504520706345e-09,0.0,-1.4000855636894007,1573.5044618735167
176,gradients/encoder.roberta.encoder.layer.1.attention.self.key.bias,2.055840486673996e-07,5.327794390044332e-07,2.1031035243244045e-14,1.0894600238289775e-07,6.841238256253864e-07,1.4502080969034771e-07,0.012765100371155991,0.06498755461776734,3.9723027476571207
177,gradients/encoder.roberta.encoder.layer.1.attention.self.key.weight,4.073376242838456e-09,3.758037861994617e-09,2.675193799163072e-18,9.036617842591871e-10,6.124787788066171e-09,1.6356019684394707e-09,0.0,-0.7998369038406493,63.22065397596951
178,gradients/encoder.roberta.encoder.layer.1.attention.self.query.bias,2.0896938990308157e-07,6.779953638212155e-07,6.216381788546029e-14,9.442985551334932e-08,9.339178510819829e-07,2.493267291837365e-07,0.051387219429870616,-2.5724014952216354,32.59480195050983
179,gradients/encoder.roberta.encoder.layer.1.attention.self.query.weight,2.243029424129091e-06,2.0165244743349233e-06,5.802669732661635e-12,1.0454847208563402e-06,1.0372571683712498e-05,2.4088731250652526e-06,0.0,-0.8958650212784414,123.66352445404227
180,gradients/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,1.6258024672630855e-08,1.1047323142119024e-08,5.208477609686128e-18,9.623814899166154e-09,1.7043047147489745e-08,2.282208932084468e-09,0.0,-1.9248696680761646,11.092321050641923
181,gradients/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,1.3998348859145345e-07,5.041340818707328e-07,1.6550484163202956e-14,1.0638218033211855e-07,6.033505908481169e-07,1.2864868504265e-07,0.0,-0.03467349228338666,0.5733406975751657
182,gradients/encoder.roberta.encoder.layer.0.output.dense.bias,2.3222521463254525e-06,2.360032041882904e-06,2.0429322640474927e-12,9.086539433294928e-07,5.267121692731753e-06,1.429311814842196e-06,0.0,0.5424069612876402,2.5640209263653753
183,gradients/encoder.roberta.encoder.layer.0.output.dense.weight,4.015506529909872e-07,1.3804918812766712e-07,3.4990560559355177e-14,9.892543497171345e-08,7.494447108112095e-07,1.8705763967118583e-07,0.0,-1.6144080946542074,117.26697018221584
184,gradients/encoder.roberta.encoder.layer.0.intermediate.dense.bias,1.89307534008815e-08,1.1295328475000686e-08,2.4648318189696857e-17,9.614436529723358e-09,2.7001214296384594e-08,4.964707261228687e-09,0.0,0.44021891977440925,14.768960668420318
185,gradients/encoder.roberta.encoder.layer.0.intermediate.dense.weight,8.07645109434293e-07,2.83375297813563e-07,4.055198890313413e-14,1.0574437803647578e-07,8.627736303021164e-07,2.0137524401756572e-07,0.0,-0.7255499901545912,1244.1694692932576
186,gradients/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,5.597901484982785e-05,3.882565337250508e-05,1.960730562177594e-10,1.0993615147850274e-05,6.44183431276294e-05,1.4002608907548602e-05,0.0,1.2362198529570225,13.97818765904412
187,gradients/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,6.9374869949374615e-06,6.382785830882795e-06,4.0697439089255795e-12,1.0181116633118526e-06,8.587373464712193e-06,2.017360629368378e-06,0.0,-0.15929498815885273,1.6948039583952512
188,gradients/encoder.roberta.encoder.layer.0.attention.output.dense.bias,1.8798906084357078e-08,1.553188336383638e-08,4.500042255379687e-18,1.080982113487544e-08,1.933644288145194e-08,2.121330303224768e-09,0.0,0.12949608351195502,1.5261264722919683
189,gradients/encoder.roberta.encoder.layer.0.attention.output.dense.weight,5.591107106520269e-07,3.509926827147006e-07,2.0358609881012455e-14,1.0615346757636476e-07,5.988239022463714e-07,1.4268360060291603e-07,0.03246543254119612,-0.007618778766100696,16.963581667808405
190,gradients/encoder.roberta.encoder.layer.0.attention.self.value.bias,1.7638213314369172e-08,1.3290817859570128e-08,1.042503396059858e-17,9.502768604363392e-09,1.9454995176224046e-08,3.2287821172384145e-09,0.0689148809033592,0.10708142800572515,2.821227688250932
191,gradients/encoder.roberta.encoder.layer.0.attention.self.value.weight,1.3380248294537724e-06,2.305089180056197e-06,5.728159926271698e-13,1.0950454582956944e-06,4.0977830258564584e-06,7.568460825208581e-07,0.041544907233420594,-0.026862457888765373,49.54546040170704
192,gradients/encoder.roberta.encoder.layer.0.attention.self.key.bias,6.309630438935688e-07,1.938027088123599e-07,2.8132148152754935e-14,1.0983425357182112e-07,7.434404606522583e-07,1.677264086324957e-07,0.0,1.6903156137261748,13.946420610374451
193,gradients/encoder.roberta.encoder.layer.0.attention.self.key.weight,2.3105936636868915e-07,4.6761116804718195e-07,4.311728370202477e-14,1.0486184345133607e-07,8.266561339623728e-07,2.0764701707952558e-07,0.047909191761258144,0.02895043172896261,11.949395502645057
194,gradients/encoder.roberta.encoder.layer.0.attention.self.query.bias,1.0298194776448544e-07,1.2218631608771083e-07,4.3590825404647553e-17,9.984675011521451e-08,1.230418653238579e-07,6.602334844935355e-09,0.07661823582315104,0.3564809447612782,3.004258957299238
195,gradients/encoder.roberta.encoder.layer.0.attention.self.query.weight,3.2613011721494104e-07,1.6092314083613232e-07,1.8401101784985522e-14,1.0863408995851448e-07,6.034924358945291e-07,1.356506608350491e-07,0.0,0.2222240985533763,7.902623776342073
196,gradients/encoder.roberta.embeddings.LayerNorm.weight,1.0568992394820187e-07,2.0166602258523248e-07,1.6916360446073342e-15,9.750532569458266e-08,2.30914421056402e-07,4.1129503335286394e-08,0.053649743155676034,3.7927650645404367,52.701034825302834
197,gradients/encoder.roberta.embeddings.LayerNorm.bias,6.64378831779931e-05,2.3183778193680687e-05,3.242440571512322e-10,9.287824237220969e-06,6.7386109636055e-05,1.8006778089131666e-05,0.02335055205037371,-0.2881213559022309,-0.010211838585262728
198,gradients/encoder.roberta.embeddings.position_embeddings.weight,1.2551581218184517e-07,3.7738744542573635e-07,2.896938720396084e-14,9.042640786425961e-08,6.537333819914202e-07,1.702039576624493e-07,0.030464256717993046,-0.2795451377360487,38.08284618492789
199,gradients/encoder.roberta.embeddings.token_type_embeddings.weight,3.6635300155913e-07,3.13900131003779e-07,2.3043275139332058e-14,9.252808652475602e-08,6.120790778302057e-07,1.518001157421563e-07,0.030074665750053443,-0.2561311009374084,0.3849130204765556
200,gradients/encoder.roberta.embeddings.word_embeddings.weight,2.3586022490448083e-07,3.719931644342161e-07,9.989962723180752e-15,9.9489663492221e-08,4.2878395007631353e-07,9.99498010162139e-08,0.0,-11.520676183731982,9449.248837980105
