Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,1.963259440844642e-07,6.108124883189807e-07,3.5841376311551786e-14,9.996063844314525e-08,7.261326265953918e-07,1.8931818801042803e-07,0.0,-0.1882730161047203,0.3939118612225541
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,1.3616643278832762e-07,5.143014831672502e-07,2.2352220892010456e-14,9.215177230617056e-08,5.732555215897498e-07,1.4950659146676594e-07,0.062322548219874686,0.4958545180797803,1209.3018927629514
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,7.310226396153017e-06,6.1084114690560006e-06,5.104467893111019e-12,1.0039926237614433e-06,8.794120540041313e-06,2.25930694973282e-06,0.09703012342592372,-0.8099946385675071,12.869451747212807
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,2.6462091443529513e-07,2.1231525356827535e-07,4.231841437248309e-15,9.83282230396483e-08,3.281983749044497e-07,6.505260515343187e-08,0.0,-0.8574017081331566,71.99140649218496
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,5.11135866537345e-07,4.992414302859476e-07,4.4695936491653206e-14,1.0663661158490225e-07,9.235650012311186e-07,2.114141350327674e-07,0.0,0.1625644548398052,2.1108399670153886
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,2.4824193921928063e-07,5.758533994911131e-07,2.233800741380156e-14,1.052051896338717e-07,6.408666366209506e-07,1.4945904928709253e-07,0.04318027924995241,1.3956803303205036,255.39224773792438
116,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,6.507326499071497e-06,5.593680916281139e-06,3.119638368200912e-12,1.0270104597929567e-06,7.574476137540694e-06,1.7662498034538918e-06,0.0,-13.05915754562809,294.0028572354584
117,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,7.828182315322351e-06,1.2188432902061348e-06,5.641965674281768e-12,9.894271132976944e-07,8.833443825460594e-06,2.3752822304479462e-06,0.0,0.10728048104256899,0.6751273641941575
118,gradients/encoder.roberta.encoder.layer.4.output.dense.bias,2.258401052672168e-07,2.2796021012837756e-07,1.9294079628663923e-15,1.0343190077879513e-07,2.5308121533429744e-07,4.392502661201688e-08,0.03278907600786509,-0.04306580307436221,0.09087366829158236
119,gradients/encoder.roberta.encoder.layer.4.output.dense.weight,6.643470422664415e-08,3.3263507613073816e-08,6.862442120442074e-16,1.009747196764758e-08,9.926497131672418e-08,2.6196263322165004e-08,0.0,1.7232620131219882,163.24271520875564
120,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.bias,4.633554285978801e-06,7.476823311964088e-06,4.031256966504133e-12,9.843398776148072e-07,7.726330889307504e-06,2.007799035387788e-06,0.0,-0.3595293504997523,11.455897605675853
121,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.weight,6.353299289233309e-05,1.4684204508022388e-05,6.747473825033686e-10,9.339852779621123e-06,8.812203760452032e-05,2.5975900032594993e-05,0.0832676548311039,1.8708407803597056,239.33695981661035
122,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,2.9979741219629255e-09,1.1677485338533306e-09,7.691031054551025e-19,1.022195508424936e-09,4.204236473743324e-09,8.769852367372568e-10,0.0,0.9271381733851022,16.06850913662573
123,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,1.9009363866025642e-05,1.0359685384422475e-05,1.1073202858664518e-11,1.00698178663173e-05,2.1859320571582624e-05,3.3276422371800304e-06,0.05463122738545132,-0.26222480914778906,-0.4297867571342562
124,gradients/encoder.roberta.encoder.layer.4.attention.output.dense.bias,3.5610981594547516e-07,2.5529167048574155e-07,3.196019127631462e-14,9.516184031538551e-08,6.803746499672106e-07,1.78774134807904e-07,0.0,-0.24102731969920954,-0.17746653191657658
125,gradients/encoder.roberta.encoder.layer.4.attention.output.dense.weight,5.75369557526669e-07,2.489068531576718e-07,4.1946083700095195e-14,9.650439474698152e-08,7.868279247180826e-07,2.0480743077362993e-07,0.0,-0.27430321308033084,5.753189366389676
126,gradients/encoder.roberta.encoder.layer.4.attention.self.value.bias,2.1434021265522112e-07,4.3937394437048846e-07,5.261654843267657e-14,9.348734498925286e-08,8.93530733925579e-07,2.2938297328414892e-07,0.02407848187372097,0.14640536763806022,0.8345115637991614
127,gradients/encoder.roberta.encoder.layer.4.attention.self.value.weight,3.129471688605508e-07,1.8349394835355905e-07,5.391853117738658e-15,9.128096357425992e-08,3.165566146481353e-07,7.342923884760526e-08,0.03034249652017673,0.6584820622959449,1450.4792869352937
128,gradients/encoder.roberta.encoder.layer.4.attention.self.key.bias,3.072226329828335e-08,5.898246875834624e-08,2.43821990981254e-16,9.717906655196832e-09,6.67134430688186e-08,1.5614800382369734e-08,0.057776569653230886,-2.0928760979357395,23.7555098740832
129,gradients/encoder.roberta.encoder.layer.4.attention.self.key.weight,6.472923903044087e-08,6.996010435706727e-08,3.949541828281901e-16,1.0132531561909433e-08,8.095256065803613e-08,1.9873454224874702e-08,0.012631203509849987,-1.3056671633967851,154.10816118605035
130,gradients/encoder.roberta.encoder.layer.4.attention.self.query.bias,6.242029599351881e-08,7.7649394883928e-08,5.491244499519491e-16,1.0215134699006706e-08,9.487439792355571e-08,2.3433404574494702e-08,0.0,0.655690524904857,6.0209302882342
131,gradients/encoder.roberta.encoder.layer.4.attention.self.query.weight,1.613622175853407e-08,2.6374652475855597e-08,1.4228570167013674e-16,9.082730190286515e-09,4.425790127424096e-08,1.1928357039849901e-08,0.022279296664076045,4.996772213659628,706.6224718363726
132,gradients/encoder.roberta.encoder.layer.3.output.LayerNorm.weight,2.077297044328274e-08,9.441689821433798e-09,7.018764800325015e-17,9.144855478136343e-09,3.468879282054267e-08,8.377806873117221e-09,0.09613755471603976,13.585085693152767,268.8232470434896
133,gradients/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,2.6036716540993783e-07,3.0032960056792735e-07,5.989662930898754e-15,9.218814996671438e-08,3.3417865187830135e-07,7.739291266581686e-08,0.08915753279028574,0.04485784672828715,0.2522691268532552
134,gradients/encoder.roberta.encoder.layer.3.output.dense.bias,2.872069462010234e-07,1.1950390368930551e-07,4.1109905171409205e-15,9.11956013472604e-08,2.898565683194738e-07,6.411700645804451e-08,0.0,-0.0959304322748906,1.1423823386113845
135,gradients/encoder.roberta.encoder.layer.3.output.dense.weight,9.308230954028966e-07,9.460408957026225e-07,7.037728961221362e-16,9.048465501027852e-07,9.844166083122466e-07,2.6528718327920334e-08,0.044862245529409366,-0.32263651347640365,61.07494313120632
136,gradients/encoder.roberta.encoder.layer.3.intermediate.dense.bias,1.3837921153338353e-09,2.841958450261146e-09,1.007868300521984e-18,9.387358220490693e-10,4.292190703828704e-09,1.0039264417884329e-09,0.0,0.31701010134504903,18.956737889726234
137,gradients/encoder.roberta.encoder.layer.3.intermediate.dense.weight,1.65496143911775e-08,1.7231911304043922e-08,7.083292036791635e-18,1.0350293414747432e-08,2.0091063877614967e-08,2.6614454788313124e-09,0.0,2.0156625399539414,757.6085170142809
138,gradients/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.weight,7.034746929939515e-09,5.960836583289883e-09,3.4031547295242176e-18,1.072676002815522e-09,7.918005836645681e-09,1.8447641392666481e-09,0.06559758993738178,-0.46158806082532233,21.669716965850206
139,gradients/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,5.910182726639114e-06,8.28305092661405e-06,6.042152454170653e-12,1.0924647063415046e-06,9.890465244875367e-06,2.4580790170722047e-06,0.07823212805334007,-0.24742171397849477,0.3913736164769711
140,gradients/encoder.roberta.encoder.layer.3.attention.output.dense.bias,1.1351303522433251e-07,1.2842585587869612e-07,5.0837378884072e-16,1.0869368174472075e-07,1.8854765133366235e-07,2.2547145913412636e-08,0.0,-0.386651052267427,0.8035909245922089
141,gradients/encoder.roberta.encoder.layer.3.attention.output.dense.weight,1.4121706942002731e-08,3.0882073331631986e-08,7.206367757961553e-17,9.097907571198749e-09,3.6683328543132895e-08,8.489032782338373e-09,0.0,0.17822435865440486,10.378107978092169
142,gradients/encoder.roberta.encoder.layer.3.attention.self.value.bias,3.2500424654448777e-07,3.202825442107934e-07,3.721551817117883e-15,1.0660928245695014e-07,3.258078468819113e-07,6.10045229234512e-08,0.027956209996990646,0.022335025736122883,1.476093561747988
143,gradients/encoder.roberta.encoder.layer.3.attention.self.value.weight,1.0159776557122617e-07,1.0696060102869877e-07,5.654270952256151e-17,9.485476532125162e-08,1.2102258845041956e-07,7.519488647678212e-09,0.009774796873320635,0.4617126557422304,111.94244316789288
144,gradients/encoder.roberta.encoder.layer.3.attention.self.key.bias,2.1506998143255363e-06,4.066458616019844e-06,8.407706237699334e-13,9.979130400892545e-07,4.1048304008613955e-06,9.169354523465288e-07,0.0015266626295902476,-1.3176413625678758,20.612295551343685
145,gradients/encoder.roberta.encoder.layer.3.attention.self.key.weight,3.944846714665878e-07,6.329211596595832e-07,3.351636155006543e-14,9.445016814254779e-08,7.10956539898472e-07,1.8307474306977853e-07,0.0,0.1384268263344173,90.58043543156286
146,gradients/encoder.roberta.encoder.layer.3.attention.self.query.bias,2.4762622557256706e-08,5.5473586835105444e-08,6.044243268816581e-16,9.071208527617429e-09,8.355735197701068e-08,2.458504274720014e-08,0.0,-0.9384538927540763,13.891839783737376
147,gradients/encoder.roberta.encoder.layer.3.attention.self.query.weight,2.3412225976123776e-08,2.7899067014708832e-08,5.873448409579843e-16,9.478480100162966e-09,8.702470001793528e-08,2.423519838907832e-08,0.09257610720308028,-5.2831758207432395,1357.2314803826166
148,gradients/encoder.roberta.encoder.layer.2.output.LayerNorm.weight,2.9592936090111027e-06,2.0056181697787304e-06,4.724749633172883e-13,1.0074232497566518e-06,3.2490202415013463e-06,6.873681424951904e-07,0.0,17.152406506086304,401.9712911515209
149,gradients/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,4.3782803410413594e-07,1.893942902632786e-07,8.948695738975524e-15,9.92340788033021e-08,4.485116230428578e-07,9.459754615726312e-08,0.05079836074706765,0.09824410133488092,0.4153619419053557
150,gradients/encoder.roberta.encoder.layer.2.output.dense.bias,5.083899594389697e-06,3.136248305755138e-06,6.731038550268656e-12,1.024803758162116e-06,9.96969002383295e-06,2.5944245123473255e-06,0.03877368458183426,-0.5646437501328592,3.8842806273592565
151,gradients/encoder.roberta.encoder.layer.2.output.dense.weight,4.063870781670048e-07,2.753407881983053e-07,4.5775070411219886e-14,9.642822835382125e-08,8.157780187099314e-07,2.1395109350321134e-07,0.0,-1.2795465691928511,57.032709389255956
152,gradients/encoder.roberta.encoder.layer.2.intermediate.dense.bias,1.1484524259048423e-08,1.1263154474703517e-08,8.300413080445707e-19,9.23903118475502e-09,1.2288307298011237e-08,9.110660283670832e-10,0.0,2.322368116259458,34.80273924579507
153,gradients/encoder.roberta.encoder.layer.2.intermediate.dense.weight,2.5539262070127365e-06,1.8353460652065796e-06,5.550203752199895e-12,9.790656782315221e-07,8.629917169533512e-06,2.3558870414771367e-06,0.0,3.038114583381568,2641.1329578785067
154,gradients/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.weight,1.1329577252160757e-07,1.259891561862607e-07,1.0401824195799853e-16,1.0860010725800472e-07,1.4705452188659312e-07,1.0198933373544437e-08,0.07509731659014085,-1.1066869975352176,22.17813180062662
155,gradients/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,2.1445822696983173e-07,2.1180024959613168e-07,1.6864771968853975e-15,9.254903883412977e-08,2.1611022483370516e-07,4.1066740762877666e-08,0.016637215301369235,-0.17711790310081246,0.5664772566993799
156,gradients/encoder.roberta.encoder.layer.2.attention.output.dense.bias,2.8128138804486876e-07,2.7138039346168297e-07,1.435026616346738e-14,9.043956489542499e-08,4.6057783705263627e-07,1.197925964468063e-07,0.08324542954325298,-0.12988934201032248,1.3248845863407561
157,gradients/encoder.roberta.encoder.layer.2.attention.output.dense.weight,2.264092065186692e-09,5.233803678357748e-09,3.4134108816241168e-18,9.929443575422424e-10,7.290323442593495e-09,1.8475418484094255e-09,0.0,-0.11877428175004895,7.644014384449885
158,gradients/encoder.roberta.encoder.layer.2.attention.self.value.bias,2.2635936389139877e-07,6.087543334837748e-07,5.281409631729215e-14,9.49445803563923e-08,8.367731986401138e-07,2.2981317698794415e-07,0.009544462050490733,0.02194774222190788,0.9749623835062337
159,gradients/encoder.roberta.encoder.layer.2.attention.self.value.weight,6.055316446316287e-07,4.3329919944514255e-07,2.9511676090836696e-14,1.0383530111902172e-07,6.812244892056679e-07,1.7178962742504767e-07,0.0,2.0214963201439393,2626.995096075127
160,gradients/encoder.roberta.encoder.layer.2.attention.self.key.bias,2.453520954543882e-07,1.8996882981183416e-07,3.0188725521309456e-15,1.0766028939379574e-07,3.166371332934988e-07,5.4944267691279193e-08,0.09150013428044555,-0.34175564868779734,11.303849524320427
161,gradients/encoder.roberta.encoder.layer.2.attention.self.key.weight,1.4935719861115914e-07,1.2340401762751016e-07,1.7159318934786201e-16,1.0488537578415895e-07,1.5039601610304801e-07,1.309935835634181e-08,0.017799612363012262,-2.9920984183636836,206.55354648070588
162,gradients/encoder.roberta.encoder.layer.2.attention.self.query.bias,4.477806278223148e-07,3.827108347346813e-07,4.836055148255508e-14,1.0673153357140221e-07,9.506193516877089e-07,2.1991032600256652e-07,0.06348489534272013,-1.544884877068219,19.05500263585465
163,gradients/encoder.roberta.encoder.layer.2.attention.self.query.weight,4.134411758675167e-06,1.4461687684982727e-06,1.259676219851818e-12,9.829527484751316e-07,4.8363730968426595e-06,1.122352983624946e-06,0.0,-1.4151570736806385,118.82640741269933
164,gradients/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,3.3331647035282784e-07,2.2849541200362837e-07,1.0173119134130257e-14,9.57881358554012e-08,4.373259283100072e-07,1.0086188147228989e-07,0.0,9.691916983291492,209.2437494428178
165,gradients/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,1.3217736277674318e-07,1.3621251991974777e-07,3.5337245522948142e-16,9.457928069590182e-08,1.56884641074925e-07,1.8798203510694354e-08,0.0,-0.14889143721967335,0.25905404834589735
166,gradients/encoder.roberta.encoder.layer.1.output.dense.bias,3.2066580575705333e-07,1.1087447184578998e-07,2.0814281418074025e-14,9.901336715434904e-08,5.615776855277946e-07,1.4427155443147494e-07,0.0,-0.09582513000004574,1.1539645438577613
167,gradients/encoder.roberta.encoder.layer.1.output.dense.weight,4.130992031650525e-07,4.925562661447368e-07,1.9671736186164648e-14,1.0539811562663268e-07,6.115644418938995e-07,1.402559666686756e-07,0.09747278046094605,-1.829791385033671,375.2228324055378
168,gradients/encoder.roberta.encoder.layer.1.intermediate.dense.bias,1.0287283343120364e-05,2.1733925656504548e-05,2.376362893857416e-11,1.0151999825242265e-05,2.803984251325305e-05,4.8747952714523476e-06,0.0,-0.5278115050310455,20.00822174176599
169,gradients/encoder.roberta.encoder.layer.1.intermediate.dense.weight,3.680623193332538e-05,1.7234703832952384e-05,5.430928619780145e-10,9.301267192820715e-06,8.752421963206352e-05,2.3304352854735413e-05,0.0,1.1157206322377475,143.40708438998035
170,gradients/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,5.2575970164941956e-08,3.489456978626388e-08,3.8613665263276096e-16,1.073714320700681e-08,8.833697978268754e-08,1.965036011458215e-08,0.06238051595084515,-1.2327341378212038,19.12828877581615
171,gradients/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,1.1017643984803422e-08,1.6058585342816675e-08,9.167152241067618e-18,9.191202439076283e-09,1.927372026438857e-08,3.0277305430086773e-09,0.0,0.0767288616167014,0.6664376119822716
172,gradients/encoder.roberta.encoder.layer.1.attention.output.dense.bias,2.2578780859689066e-06,5.783121709699794e-06,1.9734913623524055e-12,9.774529791902345e-07,5.968142152055903e-06,1.404810080527758e-06,0.06859194219412575,-0.01678334298820472,1.760298776052942
173,gradients/encoder.roberta.encoder.layer.1.attention.output.dense.weight,7.003590636495062e-07,4.829650407480924e-07,2.759378360216544e-14,1.0906571626961942e-07,7.305616908459314e-07,1.661137670458576e-07,0.0,0.135933831099706,11.484578111594894
174,gradients/encoder.roberta.encoder.layer.1.attention.self.value.bias,3.292859462229313e-08,5.674578280310874e-08,2.776016937194771e-16,1.0100252997413589e-08,6.56398160734581e-08,1.6661383307501123e-08,0.08352592274649898,-0.5188369771347162,3.258325846414474
175,gradients/encoder.roberta.encoder.layer.1.attention.self.value.weight,2.8473279047033525e-08,1.9216664711921195e-08,4.7862528483665185e-17,9.383079950727347e-09,3.2589822973142586e-08,6.918274964444907e-09,0.0,-1.2898514439465054,1573.21222540891
176,gradients/encoder.roberta.encoder.layer.1.attention.self.key.bias,1.9763032330114532e-07,5.121670356292862e-07,2.2579258848675944e-14,1.047310519121696e-07,6.57656144592707e-07,1.5026396390577466e-07,0.0,0.40727096004797947,3.9250327188084317
177,gradients/encoder.roberta.encoder.layer.1.attention.self.key.weight,4.842478523614381e-09,4.467600475068699e-09,2.5530136471252083e-18,1.0742839654401427e-09,7.281221168201894e-09,1.597815273154318e-09,0.07142750543587995,-1.0249095936789916,63.377494328860635
178,gradients/encoder.roberta.encoder.layer.1.attention.self.query.bias,2.40345702941839e-07,7.79794937356588e-07,6.185330174026307e-14,1.0860829910341596e-07,1.0741436461691122e-06,2.4870324030913447e-07,0.0,-2.6995661829647317,32.541551115729796
179,gradients/encoder.roberta.encoder.layer.1.attention.self.query.weight,2.3139047924196883e-06,2.0802427266449586e-06,7.438194927341462e-12,1.0785200051177833e-06,1.070032477972424e-05,2.7273054334528546e-06,0.09519496998144941,-0.9199710477559407,123.24143443684743
180,gradients/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,1.5851515016080874e-08,1.077109994608344e-08,4.767352184862328e-18,9.383184578562292e-09,1.6616909078321093e-08,2.1834267070049153e-09,0.0,-1.6965937540945508,11.379125191384672
181,gradients/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,1.2727180910410607e-07,4.583544622036446e-07,1.786615271904298e-14,9.672178257268133e-08,5.485612767187418e-07,1.3366432852127373e-07,0.0685184992006662,0.23601672129653134,0.557117734817275
182,gradients/encoder.roberta.encoder.layer.0.output.dense.bias,2.629867010977796e-06,2.6726513835369695e-06,1.7922511934486775e-12,1.0290179013240643e-06,5.964825828426426e-06,1.3387498621656987e-06,0.0,0.7069309357419231,2.8381972876984083
183,gradients/encoder.roberta.encoder.layer.0.output.dense.weight,3.654415410464182e-07,1.256352285167717e-07,3.532736091262391e-14,9.002964665969953e-08,6.82051512076816e-07,1.8795574189852229e-07,0.0,-1.3503446146368647,117.47353722004858
184,gradients/encoder.roberta.encoder.layer.0.intermediate.dense.bias,1.9508263483969698e-08,1.1639908848954657e-08,2.4967457405303997e-17,9.907738857504365e-09,2.7824925491685525e-08,4.996744680820103e-09,0.0,0.39499025445407077,14.74863383635632
185,gradients/encoder.roberta.encoder.layer.0.intermediate.dense.weight,7.147331917514952e-07,2.50775654682889e-07,4.539711013927143e-14,9.357948923472787e-08,7.635196986171124e-07,2.1306597602449675e-07,0.0,-0.37191934592696185,1244.0897393847777
186,gradients/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,4.686711549616107e-05,3.250586645200147e-05,2.1500065992597995e-10,9.204146093618314e-06,5.3932744896156826e-05,1.4662900801887053e-05,0.0,1.1408702834260784,14.034548664170474
187,gradients/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,6.409063664548859e-06,5.896613684055921e-06,4.56191886839792e-12,9.405628396200285e-07,7.933279483876582e-06,2.135864899378685e-06,0.03074407563454409,-0.07352724431822907,1.7696421758425125
188,gradients/encoder.roberta.encoder.layer.0.attention.output.dense.bias,1.5834294874969804e-08,1.3082485759704469e-08,4.49181793790789e-18,9.105098702404221e-09,1.6287061440915333e-08,2.1193909356010487e-09,0.08949217529915637,0.30324534723578966,1.0469979353084875
189,gradients/encoder.roberta.encoder.layer.0.attention.output.dense.weight,5.345066426033986e-07,3.3554699783413e-07,1.8830042430676556e-14,1.0148210805831712e-07,5.724722267028412e-07,1.37222601748679e-07,0.0,0.15167226303295595,16.911032797071513
190,gradients/encoder.roberta.encoder.layer.0.attention.self.value.bias,1.8465627809891573e-08,1.3914294577894966e-08,8.54219000594137e-18,9.94854666309908e-09,2.03676355175228e-08,2.922702517524041e-09,0.0,0.027517515669088805,2.584703814177194
191,gradients/encoder.roberta.encoder.layer.0.attention.self.value.weight,1.1034875382202383e-06,1.901038851212291e-06,6.776043014815423e-13,9.030990983233593e-07,3.3794982004997607e-06,8.231672378572547e-07,0.052469874078449746,-0.09387080453410426,49.1846120679294
192,gradients/encoder.roberta.encoder.layer.0.attention.self.key.bias,6.192858797979404e-07,1.9021602326099353e-07,2.5543478820603393e-14,1.0780156304471102e-07,7.296816892972908e-07,1.5982327371382238e-07,0.031119384135043716,1.7722258040392354,13.776020743710419
193,gradients/encoder.roberta.encoder.layer.0.attention.self.key.weight,2.0324755817203777e-07,4.11326446415994e-07,4.055176087339349e-14,9.22399899292317e-08,7.271544249268617e-07,2.013746778356045e-07,0.0,0.19757286113469613,11.614900114377573
194,gradients/encoder.roberta.encoder.layer.0.attention.self.query.bias,1.1286160942532846e-07,1.3390836532775936e-07,3.965834476277168e-17,1.09425633895205e-07,1.3484599241512996e-07,6.297487178452346e-09,0.0,0.08140455537646324,2.965086503979515
195,gradients/encoder.roberta.encoder.layer.0.attention.self.query.weight,2.791367440516776e-07,1.3773509162284026e-07,1.6953489764230682e-14,9.298057604428921e-08,5.165328337474288e-07,1.3020556733193356e-07,0.0,-0.150848898190918,8.430344623230855
196,gradients/encoder.roberta.embeddings.LayerNorm.weight,1.1385210577586634e-07,2.1724021058076242e-07,1.66450919975778e-15,1.0503543043640151e-07,2.4874739340498595e-07,4.0798397024365806e-08,0.0,3.6458223105411776,52.432467433540275
197,gradients/encoder.roberta.embeddings.LayerNorm.bias,6.968045976138526e-05,2.431528890247292e-05,3.3053114493326537e-10,9.74112708104563e-06,7.067496549207882e-05,1.8180515529909085e-05,0.0,-0.12214404151234613,-0.5175684465252204
198,gradients/encoder.roberta.embeddings.position_embeddings.weight,1.4555185663949528e-07,4.376296691174757e-07,3.2182269094049395e-14,1.0486114319058663e-07,7.580886092519789e-07,1.793941724082736e-07,0.07413104429073673,-0.12246311949144882,38.29446435800311
199,gradients/encoder.roberta.embeddings.token_type_embeddings.weight,4.347886871600472e-07,3.725374850967933e-07,2.9524235253480514e-14,1.0981257173905453e-07,7.264170282633113e-07,1.71826177439529e-07,0.0,-0.22928537738860583,0.4912473439958342
200,gradients/encoder.roberta.embeddings.word_embeddings.weight,2.3480494534147085e-07,3.703288024835489e-07,9.485504186182911e-15,9.904452947839311e-08,4.268654962986769e-07,9.739355310380103e-08,0.08869252515984319,-11.441862414822541,9449.49483203416
