Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,1.8379478099827058e-07,5.718253287670272e-07,3.696452472910271e-14,9.358031480139477e-08,6.797847717130119e-07,1.922616049269919e-07,0.0,-0.3148808973385653,0.10450891197990358
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,1.4816614622179916e-07,5.596244771683489e-07,2.322464555311346e-14,1.0027267873969324e-07,6.237738603783231e-07,1.523963436343322e-07,0.0633480883236917,0.5629162015776649,1209.562585698638
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,6.687933892559519e-06,5.588425019927903e-06,4.5358231672152205e-12,9.185264494499746e-07,8.045509622786383e-06,2.1297472073500228e-06,0.0987770102227239,-0.7765619701114529,12.669370567961558
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,2.508545119403922e-07,2.012699541343074e-07,3.708444161400122e-15,9.321288324173004e-08,3.1112447529697e-07,6.089699632494302e-08,0.0,-0.8190373364064357,72.07842927047872
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,4.6825941764392317e-07,4.573627419126473e-07,4.118549120947714e-14,9.769143765734793e-08,8.460920822530371e-07,2.0294208831456609e-07,0.0,0.28744556330987037,1.894116481980072
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,2.453765375213905e-07,5.692064513008636e-07,2.0313368740118036e-14,1.0399082944174694e-07,6.334692550404245e-07,1.4252497584675478e-07,0.043583528518750005,1.4827543206439147,255.4862677455331
116,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,5.917690458155067e-06,5.086831310671768e-06,2.7000674136617945e-12,9.339519077780109e-07,6.888144489298866e-06,1.6431881857114827e-06,0.0,-13.212924542123558,294.25275016353726
117,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,8.461922181025977e-06,1.3175162071024494e-06,5.995586710240247e-12,1.0695273690974964e-06,9.548565839505995e-06,2.448588718066031e-06,0.0,0.2523365231008361,0.9084071549179862
118,gradients/encoder.roberta.encoder.layer.4.output.dense.bias,2.2346768662005387e-07,2.2556552007684826e-07,2.128163287579985e-15,1.0234536316038242e-07,2.504226326445873e-07,4.6132020198339295e-08,0.03388716614365578,0.02640402929971307,0.15304493819019857
119,gradients/encoder.roberta.encoder.layer.4.output.dense.weight,6.543734824979678e-08,3.2764136711750495e-08,7.111863915694954e-16,9.945882912872453e-09,9.777474849437868e-08,2.6668078137906664e-08,0.0,1.585196615208408,163.3337739703853
120,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.bias,4.5784867968548945e-06,7.387964983993517e-06,4.1122775325166295e-12,9.726414875325314e-07,7.634507287822545e-06,2.0278751274466157e-06,0.0,-0.4660636673486916,11.686661385644346
121,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.weight,5.95990383450943e-05,1.3774960500034059e-05,7.116631769440102e-10,8.761530326353456e-06,8.26655326491543e-05,2.6677015892787e-05,0.09154276310953469,1.7050274533602336,239.12230449942442
122,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,2.7246847452649655e-09,1.0612988928711793e-09,8.434350862893638e-19,9.290141926442657e-10,3.820986612784601e-09,9.183872202341251e-10,0.0,0.8765685305003033,15.81949500087913
123,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,1.846978089917904e-05,1.0065624530270773e-05,1.1985091573930801e-11,9.783984934810141e-06,2.123884125778792e-05,3.4619491004246147e-06,0.058584436024242015,-0.19562092388923177,-0.6241394662132504
124,gradients/encoder.roberta.encoder.layer.4.attention.output.dense.bias,3.5543691130779603e-07,2.5480927168251114e-07,3.571634831891497e-14,9.498202262766385e-08,6.790890149276183e-07,1.889876935647265e-07,0.0,-0.1456269637890426,0.0347000209827297
125,gradients/encoder.roberta.encoder.layer.4.attention.output.dense.weight,5.731759456753466e-07,2.4795788911218223e-07,4.747570480012437e-14,9.613646915680662e-08,7.838281221772034e-07,2.1788920303705827e-07,0.0,-0.3876024535892124,5.595017062731932
126,gradients/encoder.roberta.encoder.layer.4.attention.self.value.bias,2.0974959659872378e-07,4.2996368458373444e-07,5.476786406918869e-14,9.148508651581695e-08,8.74393603830767e-07,2.3402534920215098e-07,0.025528365262361727,0.16026109247110307,1.1241235908372738
127,gradients/encoder.roberta.encoder.layer.4.attention.self.value.weight,2.936929250448157e-07,1.7220438394185594e-07,5.228516295876254e-15,8.566485292276145e-08,2.9708029772821824e-07,7.230848011040101e-08,0.029026367794839508,0.8373433063376625,1450.18575458178
128,gradients/encoder.roberta.encoder.layer.4.attention.self.key.bias,3.190167196583873e-08,6.124676921733277e-08,2.681078916834787e-16,1.0090971075234977e-08,6.927453084525932e-08,1.6374000478914084e-08,0.056128633420860545,-2.262449860010413,23.797777706128524
129,gradients/encoder.roberta.encoder.layer.4.attention.self.key.weight,6.935515885766598e-08,7.495985159197449e-08,3.92803664333356e-16,1.085665993657143e-08,8.673789138371549e-08,1.9819275070833347e-08,0.013076960985321469,-1.3082191557405216,154.32171808274794
130,gradients/encoder.roberta.encoder.layer.4.attention.self.query.bias,6.398469926653876e-08,7.959547613155696e-08,5.486655502097375e-16,1.047115062945223e-08,9.725217932101689e-08,2.3423610955822712e-08,0.0,0.638333425972313,6.117955269403073
131,gradients/encoder.roberta.encoder.layer.4.attention.self.query.weight,1.507351867941073e-08,2.463766442398551e-08,1.4373739313049126e-16,8.484557614047648e-09,4.134315402649704e-08,1.1989053053952641e-08,0.02355800308808596,4.844680594612344,706.678653978032
132,gradients/encoder.roberta.encoder.layer.3.output.LayerNorm.weight,1.9066505963219463e-08,8.6660709297571e-09,7.38244139299185e-17,8.3936210270327e-09,3.18391670067404e-08,8.592113472826027e-09,0.09111143166643507,13.507287842695545,269.0502106843938
133,gradients/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,2.6955696732976035e-07,3.109298985568585e-07,6.013581801012538e-15,9.544198128686233e-08,3.4597367070012434e-07,7.754728751550591e-08,0.08939967713430891,0.08251641368406504,0.4421134073369253
134,gradients/encoder.roberta.encoder.layer.3.output.dense.bias,3.0815815681635644e-07,1.2822149039348182e-07,3.72795686877559e-15,9.784815023680252e-08,3.1100106392247506e-07,6.10569968863159e-08,0.0,-0.2648605041510533,1.3175647429741117
135,gradients/encoder.roberta.encoder.layer.3.output.dense.weight,8.821571732335374e-07,8.965793462130637e-07,6.210650320067486e-16,8.575387512310188e-07,9.32948673879859e-07,2.492117637686369e-08,0.04849399365766169,-0.2331900068699404,60.941368134043074
136,gradients/encoder.roberta.encoder.layer.3.intermediate.dense.bias,1.4842633287446888e-09,3.048300870337794e-09,1.1180078650388753e-18,1.0068934058858232e-09,4.603828270935683e-09,1.0573589102281565e-09,0.0,0.1199035488329985,18.78704283099369
137,gradients/encoder.roberta.encoder.layer.3.intermediate.dense.weight,1.6510828618736418e-08,1.7191526496593676e-08,6.438917783613067e-18,1.0326036406965014e-08,2.004397834358151e-08,2.5375022726320986e-09,0.0,2.079163141342348,757.7294606094151
138,gradients/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.weight,7.058742590643217e-09,5.981169114593048e-09,3.8460855921338046e-18,1.0763349218448646e-09,7.945014310923194e-09,1.961143949875634e-09,0.060518969177246966,-0.4195049592755703,21.526092402710592
139,gradients/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,6.379160476493245e-06,8.940317675403663e-06,6.945733592245103e-12,1.1791526588925826e-06,1.067528161182885e-05,2.6354759707204895e-06,0.07094927956894473,-0.43647186929524096,0.5800515475894816
140,gradients/encoder.roberta.encoder.layer.3.attention.output.dense.bias,1.2237297476098358e-07,1.384497735351945e-07,5.321599108908157e-16,1.1717746024972709e-07,2.0326420602090522e-07,2.3068591437077724e-08,0.0,-0.4695658880425926,1.057208487039575
141,gradients/encoder.roberta.encoder.layer.3.attention.output.dense.weight,1.3620127964674782e-08,2.9785194687778045e-08,6.926400042743319e-17,8.77476539057374e-09,3.538039919534115e-08,8.322499650191236e-09,0.0,0.07864608590350966,10.164087150984997
142,gradients/encoder.roberta.encoder.layer.3.attention.self.value.bias,3.550787884929696e-07,3.4992015945320063e-07,3.5094533025084077e-15,1.164744622859473e-07,3.55956750665091e-07,5.924063894412692e-08,0.02639587964011944,-0.061909130092599116,1.2537856588486453
143,gradients/encoder.roberta.encoder.layer.3.attention.self.value.weight,9.920184769487554e-08,1.0443821468851684e-07,6.136774535076651e-17,9.261786348967635e-08,1.181685868739055e-07,7.833756783993648e-09,0.009961019847074449,0.4577249334852652,111.72251473446829
144,gradients/encoder.roberta.encoder.layer.3.attention.self.key.bias,2.284688683198514e-06,4.319799499136135e-06,7.545345342778903e-13,1.0600831479697377e-06,4.360561850998388e-06,8.686394731290365e-07,0.001385641954186479,-1.2136996168422,20.422781160825334
145,gradients/encoder.roberta.encoder.layer.3.attention.self.key.weight,3.7031394709112355e-07,5.941410396497066e-07,3.354502029897186e-14,8.866305105913247e-08,6.673950638468602e-07,1.8315299696966972e-07,0.0,0.07656148229135373,90.73051575337111
146,gradients/encoder.roberta.encoder.layer.3.attention.self.query.bias,2.2344334678332097e-08,5.005610319282886e-08,6.742056223500361e-16,8.185325234003755e-09,7.539724167311129e-08,2.596546980799763e-08,0.0,-0.8252903786344894,13.855080922719269
147,gradients/encoder.roberta.encoder.layer.3.attention.self.query.weight,2.1713339385957285e-08,2.5874596941774213e-08,6.160790233823894e-16,8.790682931549063e-09,8.07098329042953e-08,2.4820939212334204e-08,0.09513840109716885,-5.250284940051312,1357.3323321455275
148,gradients/encoder.roberta.encoder.layer.2.output.LayerNorm.weight,2.930622269132091e-06,1.986186586498806e-06,4.396016843264191e-13,9.976627534315022e-07,3.217541863237622e-06,6.630246483551115e-07,0.0,17.308340348073106,402.1627302682786
149,gradients/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,4.689337459092871e-07,2.0284990240224336e-07,8.393347920663862e-15,1.0628421359611211e-07,4.803763557710354e-07,9.161521664365514e-08,0.05390151390086892,0.28597623099415753,0.5103782894036407
150,gradients/encoder.roberta.encoder.layer.2.output.dense.bias,5.444651973429981e-06,3.358795784625646e-06,7.087166432964801e-12,1.0975236038125666e-06,1.0677136999843435e-05,2.6621732537467963e-06,0.04002785726601581,-0.40981582042282916,4.04185925396056
151,gradients/encoder.roberta.encoder.layer.2.output.dense.weight,4.2887143581212923e-07,2.905746897880528e-07,4.6690633685982766e-14,1.0176335560041657e-07,8.609129300226562e-07,2.160801556968681e-07,0.0,-1.4551862636758912,57.07203188264351
152,gradients/encoder.roberta.encoder.layer.2.intermediate.dense.bias,1.1686784228000833e-08,1.1461515784495244e-08,7.821229044751209e-19,9.4017445996452e-09,1.2504723110848688e-08,8.843771279692397e-10,0.0,2.156676604896298,34.977176925408884
153,gradients/encoder.roberta.encoder.layer.2.intermediate.dense.weight,2.5678855665952206e-06,1.8453777785787852e-06,5.804359433846129e-12,9.844170974776124e-07,8.677086941551899e-06,2.4092238239412563e-06,0.0,3.208691323529094,2641.2174443906024
154,gradients/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.weight,1.244766745103817e-07,1.384227393254575e-07,9.893945278836759e-17,1.1931760472676976e-07,1.6156699803310125e-07,9.946831293852709e-09,0.08065032064449769,-1.2272647384471784,22.226267033263895
155,gradients/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,2.038063512694766e-07,2.012803923545648e-07,1.666871044319789e-15,8.795224219089739e-08,2.053762964364129e-07,4.082733207447909e-08,0.015298586097116883,-0.33833891747143574,0.627355851591901
156,gradients/encoder.roberta.encoder.layer.2.attention.output.dense.bias,2.934953479537045e-07,2.831644267701944e-07,1.2550516833651821e-14,9.436668295852653e-08,4.805773090253849e-07,1.1202908922977027e-07,0.07773661401391813,-0.22536184854743507,1.1988639738869404
157,gradients/encoder.roberta.encoder.layer.2.attention.output.dense.weight,2.4027575854180633e-09,5.554350762554388e-09,3.0339771940157192e-18,1.0537577617392341e-09,7.736823171277819e-09,1.7418315630438318e-09,0.0,0.07364353391015432,7.832386101084493
158,gradients/encoder.roberta.encoder.layer.2.attention.self.value.bias,2.4033855431362236e-07,6.463489467651864e-07,5.800963636946437e-14,1.0080803723108511e-07,8.884494875415764e-07,2.4085189716808203e-07,0.008631123364651622,-0.051965429879955435,0.7885491752102904
159,gradients/encoder.roberta.encoder.layer.2.attention.self.value.weight,5.821085790644022e-07,4.165383981743774e-07,2.8349890704596886e-14,9.981876277975272e-08,6.548734867136813e-07,1.6837425784423488e-07,0.0,1.831141640862766,2626.7287143967183
160,gradients/encoder.roberta.encoder.layer.2.attention.self.key.bias,2.2651741943922282e-07,1.7538570038773211e-07,2.8498827432146338e-15,9.93956496862125e-08,2.923301967299084e-07,5.338429303844563e-08,0.08588422226794498,-0.31169886115867285,11.113747346396668
161,gradients/encoder.roberta.encoder.layer.2.attention.self.key.weight,1.6115954537524532e-07,1.3315551954147588e-07,1.7452662084270945e-16,1.131735171459215e-07,1.6228045120554625e-07,1.3210852388953164e-08,0.01776080734602615,-3.1812075833955524,206.63878200266439
162,gradients/encoder.roberta.encoder.layer.2.attention.self.query.bias,4.3027360011345025e-07,3.6774786230604504e-07,4.835495564039117e-14,1.0255861540669409e-07,9.134526716294023e-07,2.1989760262538376e-07,0.05823271487583095,-1.3587364820320935,18.8224453586853
163,gradients/encoder.roberta.encoder.layer.2.attention.self.query.weight,3.763415878855182e-06,1.3163987586506991e-06,1.4256235008394946e-12,8.947488053200213e-07,4.402387660235879e-06,1.1939947658342121e-06,0.0,-1.3965581764910204,118.89465531323185
164,gradients/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,3.4663585011736014e-07,2.3762612541754406e-07,1.1565488120928967e-14,9.961584517034799e-08,4.5480154274295653e-07,1.0754295942054488e-07,0.0,9.594492729156427,209.50528284058106
165,gradients/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,1.3906266648661295e-07,1.4330802060936484e-07,3.7680748269432806e-16,9.950604771993636e-08,1.6505698147060452e-07,1.9411529633038405e-08,0.0,0.039207602243000406,0.3662454256275481
166,gradients/encoder.roberta.encoder.layer.1.output.dense.bias,3.363282383206552e-07,1.1628996644213411e-07,2.124015974717271e-14,1.0384952416924784e-07,5.890070916911277e-07,1.4574004167411485e-07,0.0,-0.0844413896302067,1.4421224260888064
167,gradients/encoder.roberta.encoder.layer.1.output.dense.weight,4.00770384628093e-07,4.778560760257195e-07,1.953970534961868e-14,1.0225254131483948e-07,5.933124894088828e-07,1.397844960988831e-07,0.09595086009222181,-1.859271216207769,375.08779631272773
168,gradients/encoder.roberta.encoder.layer.1.intermediate.dense.bias,1.1192427749132586e-05,2.364622267142312e-05,2.1313918011063384e-11,1.1045241077103015e-05,3.0506976522282527e-05,4.616699904808996e-06,0.0,-0.6496315417959089,19.782858971117825
169,gradients/encoder.roberta.encoder.layer.1.intermediate.dense.weight,3.923125039127557e-05,1.8370230962921167e-05,6.203449338262112e-10,9.914091256576455e-06,9.329084764521976e-05,2.4906724670783418e-05,0.0,0.9302666591623657,143.70437412445997
170,gradients/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,5.177832141096626e-08,3.4365171849845185e-08,4.2200545598985616e-16,1.0574246186305927e-08,8.699678802526332e-08,2.054277138046024e-08,0.05796031858871098,-1.3910100439305086,19.317120111785677
171,gradients/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,1.1371495127063069e-08,1.6574335241294727e-08,1.0250757472904512e-17,9.486394177554374e-09,1.9892729912962585e-08,3.201680413923993e-09,0.0,-0.05118924970265712,0.9599992321637751
172,gradients/encoder.roberta.encoder.layer.1.attention.output.dense.bias,2.2413967296965607e-06,5.740907876341737e-06,2.0400889920331924e-12,9.703180719117546e-07,5.924577764012414e-06,1.4283168388117507e-06,0.06567288308328627,0.0744368820998906,2.0307934139902786
173,gradients/encoder.roberta.encoder.layer.1.attention.output.dense.weight,7.237004184802164e-07,4.990611534023455e-07,3.161674447399808e-14,1.1270062544042267e-07,7.549096296916152e-07,1.7781097962161417e-07,0.0,0.12148638788580218,11.501771284149328
174,gradients/encoder.roberta.encoder.layer.1.attention.self.value.bias,3.4954286861105e-08,6.023665428207975e-08,2.550241167023605e-16,1.0721597586867925e-08,6.967782824805066e-08,1.5969474528060103e-08,0.09170869759707755,-0.6968213601821798,3.2122177551795454
175,gradients/encoder.roberta.encoder.layer.1.attention.self.value.weight,2.6686657880308196e-08,1.8010871031766922e-08,5.4857613926319346e-17,8.794317089191311e-09,3.05448998208963e-08,7.406592598916139e-09,0.0,-1.1783670760522447,1573.3105783308447
176,gradients/encoder.roberta.encoder.layer.1.attention.self.key.bias,1.823995565702944e-07,4.7269588304196523e-07,2.223494769655977e-14,9.665974891318466e-08,6.069725897611987e-07,1.4911387492973207e-07,0.0,0.23894407222117303,3.9856969024814504
177,gradients/encoder.roberta.encoder.layer.1.attention.self.key.weight,4.868382962408817e-09,4.491499534713476e-09,2.746489133242244e-18,1.0800307587599027e-09,7.320171459293668e-09,1.657253490942844e-09,0.07597423224361412,-1.1671889886898574,63.120479852524234
178,gradients/encoder.roberta.encoder.layer.1.attention.self.query.bias,2.469010876688048e-07,8.010637004754763e-07,6.251188901142284e-14,1.1157057043362802e-07,1.1034407160417047e-06,2.5002377689216455e-07,0.0,-2.875171341561,32.608048398451935
179,gradients/encoder.roberta.encoder.layer.1.attention.self.query.weight,2.184155405473323e-06,1.963595654835418e-06,6.3449180581190335e-12,1.018043312242668e-06,1.0100317128223424e-05,2.5189120782828117e-06,0.08968435640789571,-1.1052743743025442,123.20103512006881
180,gradients/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,1.735036358727183e-08,1.1789567124013393e-08,4.3480951444071056e-18,1.0270416668651578e-08,1.8188129898815855e-08,2.085208657282792e-09,0.0,-1.520519450911415,11.080755253712892
181,gradients/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,1.1914320075824802e-07,4.290802346032323e-07,2.011569155165397e-14,9.054434630788008e-08,5.135257114703284e-07,1.4182979782702216e-07,0.07373973926863939,0.2741363132536491,0.7320576994578095
182,gradients/encoder.roberta.encoder.layer.0.output.dense.bias,2.5983278812319036e-06,2.640599154888506e-06,1.6321726575497992e-12,1.0166772282157924e-06,5.893291634899109e-06,1.2775651284963124e-06,0.0,0.8289550032097103,2.8129439658864386
183,gradients/encoder.roberta.encoder.layer.0.output.dense.weight,3.5749516046165385e-07,1.2290334057160432e-07,3.199742047309817e-14,8.807198789375492e-08,6.672205739249655e-07,1.7887822805779965e-07,0.0,-1.2032059633192183,117.58054006276335
184,gradients/encoder.roberta.encoder.layer.0.intermediate.dense.bias,1.99683231988937e-08,1.1914410633861949e-08,2.3445143808310786e-17,1.0141391202730808e-08,2.8481115485223667e-08,4.842018567530569e-09,0.0,0.21509263083558175,14.921248159742406
185,gradients/encoder.roberta.encoder.layer.0.intermediate.dense.weight,6.93216561410414e-07,2.432261982946506e-07,4.7181351029984916e-14,9.076233270609851e-08,7.405343786363522e-07,2.1721268616262935e-07,0.0,-0.41073223619659927,1243.840649749392
186,gradients/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,4.3982825233024426e-05,3.050539441292308e-05,2.4504508463100297e-10,8.637705665670814e-06,5.06136225366645e-05,1.5653915951959208e-05,0.0,0.9538064493840513,14.307984590069823
187,gradients/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,5.951995384375309e-06,5.476091246382652e-06,4.25352718832966e-12,8.734857341329607e-07,7.367510348224406e-06,2.062408104214503e-06,0.03032216990793191,-0.07721814143760047,1.627583977162496
188,gradients/encoder.roberta.encoder.layer.0.attention.output.dense.bias,1.6112692100313746e-08,1.331250091130182e-08,3.935379726315191e-18,9.265183773147662e-09,1.6573419169501325e-08,1.9837791526062547e-09,0.08628741464980233,0.3769224848367684,1.0559938228699597
189,gradients/encoder.roberta.encoder.layer.0.attention.output.dense.weight,5.035055870041873e-07,3.160854789176611e-07,2.124189198123162e-14,9.559620838283747e-08,5.392691906421884e-07,1.457459844429054e-07,0.0,0.2519665661458265,17.09289276044182
190,gradients/encoder.roberta.encoder.layer.0.attention.self.value.bias,1.7997017706051703e-08,1.356118559648719e-08,7.942215983286851e-18,9.696078156051985e-09,1.9850757353774357e-08,2.818193744810113e-09,0.0,-0.023073078401669566,2.7239742993786047
191,gradients/encoder.roberta.encoder.layer.0.attention.self.value.weight,1.0819896987666869e-06,1.8640033373502674e-06,6.97065561209339e-13,8.855051711117155e-07,3.3136597499223424e-06,8.349045222115754e-07,0.052870557566707777,-0.1212916874056494,49.24944442775975
192,gradients/encoder.roberta.encoder.layer.0.attention.self.key.bias,6.192957249961197e-07,1.9021904725121674e-07,2.440798822508166e-14,1.0780327683762451e-07,7.296932895308393e-07,1.5623056111107602e-07,0.028970683321295952,1.9703331979526857,13.91387595709271
193,gradients/encoder.roberta.encoder.layer.0.attention.self.key.weight,2.093599091043683e-07,4.236964429406996e-07,3.9565317131906283e-14,9.501396268203037e-08,7.490224516186651e-07,1.9891032434719495e-07,0.0,0.33416479119748366,11.429255949880512
194,gradients/encoder.roberta.encoder.layer.0.attention.self.query.bias,1.1740889181989852e-07,1.3930363795625623e-07,4.3257771878444894e-17,1.1383447815198967e-07,1.4027904277131278e-07,6.577064077416679e-09,0.0,0.028196082225127386,2.9358287426854313
195,gradients/encoder.roberta.encoder.layer.0.attention.self.query.weight,2.814651388498423e-07,1.3888399687337935e-07,1.8490454861064182e-14,9.375616540758636e-08,5.208414473169707e-07,1.35979611931584e-07,0.0,-0.26340410929952235,8.459309279109446
196,gradients/encoder.roberta.embeddings.LayerNorm.weight,1.0765742187153561e-07,2.0542018822204264e-07,1.681830736153799e-15,9.932046112709647e-08,2.3521306776674448e-07,4.101012967735898e-08,0.0,3.808708802403522,52.618100494073566
197,gradients/encoder.roberta.embeddings.LayerNorm.bias,7.18267146418426e-05,2.5064233551451578e-05,3.3541174704455773e-10,1.004116731629154e-05,7.285185252946297e-05,1.8314249835703288e-05,0.0,-0.12787812060798395,-0.42446171445292163
198,gradients/encoder.roberta.embeddings.position_embeddings.weight,1.5687074051452922e-07,4.7166207185953804e-07,3.173495659599258e-14,1.1301570150527248e-07,8.170415977828085e-07,1.7814307900110117e-07,0.06973231782923014,-0.1909260402605929,38.069711801722555
199,gradients/encoder.roberta.embeddings.token_type_embeddings.weight,4.7010527235856384e-07,4.0279759126008684e-07,3.168546385366895e-14,1.1873231864190568e-07,7.85421711747339e-07,1.7800411190101466e-07,0.0,-0.2324076450863486,0.3521746231431836
200,gradients/encoder.roberta.embeddings.word_embeddings.weight,2.2071774185886816e-07,3.481107985634545e-07,8.533903384043233e-15,9.310231885513869e-08,4.0125555398116485e-07,9.237912850878838e-08,0.09039039234807103,-11.535152774959913,9449.329902499558
