Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,8.202550996013476e-07,8.563751275928509e-07,6.375727897365588e-14,9.41921927632172e-08,9.157293084732939e-07,2.525020375633747e-07,0.0,-0.04227751048767447,7.189936500712575
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,2.1582989190381173e-07,6.714934897787461e-07,3.3268067327286015e-14,1.098912010352446e-07,7.982700760042649e-07,1.8239535993902368e-07,0.0,-0.2024251133111585,0.6431761901356259
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,1.516666776448144e-07,5.728460066294968e-07,2.1739144515000518e-14,1.0264169265919388e-07,6.385109650057268e-07,1.4744200390323145e-07,0.0,0.710251864302109,1209.5512728808196
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,7.56325366859528e-06,6.319840583451641e-06,4.968921128806368e-12,1.0387436015528008e-06,9.098509516960837e-06,2.2291076978931203e-06,0.0,-0.9342707408398728,13.17613508869498
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,2.685625228769685e-07,2.1547775339390928e-07,5.704505810048653e-15,9.979285161904418e-08,3.330869888215599e-07,7.552817891389051e-08,0.0,-0.654943532800061,72.19900048479676
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,5.10752046806661e-07,4.988665422691532e-07,6.04460603661456e-14,1.0655653652420097e-07,9.228714821626111e-07,2.458578051763775e-07,0.0,0.1556900591964109,1.8421383508557263
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,2.0778642149922097e-07,4.820076638328415e-07,2.1467739927063983e-14,8.806009953805295e-08,5.364258170900009e-07,1.4651873575438732e-07,0.0,1.5461180336493487,255.22385582060136
116,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,6.878388471523315e-06,5.912644821712582e-06,3.076671952212153e-12,1.0855728397494256e-06,8.006389313602493e-06,1.7540444555974497e-06,0.09873058253612083,-12.791965591347257,294.286190037184
117,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,7.135547231536305e-06,1.1110004231868548e-06,4.758492397483101e-12,9.018829167122685e-07,8.051863522688188e-06,2.181396891325167e-06,0.0,0.36936057643431147,0.20434562637301146
118,gradients/encoder.roberta.encoder.layer.4.output.dense.bias,2.186708577230231e-07,2.2072366029280687e-07,1.9029169013050315e-15,1.0014847642964211e-07,2.4504720437167346e-07,4.362243575621415e-08,0.0,-0.2881489538105183,-0.21534972777134181
119,gradients/encoder.roberta.encoder.layer.4.output.dense.weight,6.308594077873706e-08,3.15867993362698e-08,6.126628617843766e-16,9.588490322660241e-09,9.426133787735571e-08,2.4752027427755828e-08,0.08737743247300384,2.178396428188899,162.959940115344
120,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.bias,5.387307201933625e-06,8.693098556763868e-06,3.653658392685725e-12,1.144465130768293e-06,8.983194212366025e-06,1.9114545227877447e-06,0.04153620815856727,-0.4205650455838692,11.461126384843743
121,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.weight,7.511922537410581e-05,1.736209829980649e-05,6.370442692677602e-10,1.1043120652324792e-05,0.00010419246602241049,2.5239735919136722e-05,0.0,1.9671527883200495,239.71791442743555
122,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,2.5547473550895336e-09,9.951061473199635e-10,1.0328267529157717e-18,8.710719857125239e-10,3.5826733569114946e-09,1.0162808435249439e-09,0.032519612317816575,0.9325920810391017,15.926977581388321
123,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,1.783125855999771e-05,9.717643893387572e-06,1.0498208218171158e-11,9.445740914418565e-06,2.0504589201661662e-05,3.240093859469376e-06,0.08122718536091188,0.04348393757513275,-0.6078869563323985
124,gradients/encoder.roberta.encoder.layer.4.attention.output.dense.bias,3.847341222559771e-07,2.758121578390654e-07,3.045002887416961e-14,1.0281100229938356e-07,7.350635451184297e-07,1.7449936640048182e-07,0.0,-0.28679149590917496,0.056643697540504856
125,gradients/encoder.roberta.encoder.layer.4.attention.output.dense.weight,5.69672257575268e-07,2.4644218156730376e-07,4.0745993923458945e-14,9.5548809808033e-08,7.790367674720728e-07,2.0185636953898424e-07,0.0,0.10406672075923794,5.3506662145150345
126,gradients/encoder.roberta.encoder.layer.4.attention.self.value.bias,2.3524332243956615e-07,4.822230284587388e-07,6.021999147133205e-14,1.0260451535849523e-07,9.806705701492965e-07,2.4539761912319375e-07,0.10129001042484118,0.3552328137963806,0.6341112382451687
127,gradients/encoder.roberta.encoder.layer.4.attention.self.value.weight,3.3493294114071035e-07,1.9638512157611143e-07,4.639818649605674e-15,9.769381110365068e-08,3.3879596472365356e-07,6.811621429296904e-08,0.09465859875819184,0.7624763637005357,1450.23985655001
128,gradients/encoder.roberta.encoder.layer.4.attention.self.key.bias,2.7165867734521416e-08,5.21546843534248e-08,2.855661576315344e-16,8.592966093948347e-09,5.899072450900181e-08,1.6898702838725062e-08,0.08315972586203998,-2.060812431638996,23.101517620907696
129,gradients/encoder.roberta.encoder.layer.4.attention.self.key.weight,6.651835953319834e-08,7.18938063278477e-08,4.2389286596941386e-16,1.041259541301888e-08,8.319009485731658e-08,2.0588658673391382e-08,0.05288009787993763,-1.3896060660467127,154.61318386162586
130,gradients/encoder.roberta.encoder.layer.4.attention.self.query.bias,6.151350394710458e-08,7.652136669103168e-08,5.434951664653317e-16,1.0066737406897244e-08,9.349613868790021e-08,2.3312982787823008e-08,0.07152289931010487,0.6448307125121711,6.235980595448215
131,gradients/encoder.roberta.encoder.layer.4.attention.self.query.weight,1.9005564240717428e-08,3.106459240939492e-08,1.012001298267234e-16,1.0697821007653049e-08,5.21278399872048e-08,1.0059827524700581e-08,0.029776533660008726,5.302086839392673,706.7470835019083
132,gradients/encoder.roberta.encoder.layer.3.output.LayerNorm.weight,2.638085411586108e-08,1.199057411969694e-08,5.961214510075381e-17,1.1613606197440074e-08,4.405340032388019e-08,7.720890175410723e-09,0.0,13.673564492696512,268.53232186032176
133,gradients/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,2.838847314046367e-07,3.2745675844283585e-07,5.306948098640625e-15,1.005150098353845e-07,3.6436321254359744e-07,7.284880300074001e-08,0.0,0.3001295863668599,-0.3057121563367199
134,gradients/encoder.roberta.encoder.layer.3.output.dense.bias,2.994967815946079e-07,1.2461757981956305e-07,3.690994819183484e-15,9.509794056294327e-08,3.02259783351405e-07,6.075355807838325e-08,0.0,-0.1707893417789588,1.1618547323775523
135,gradients/encoder.roberta.encoder.layer.3.output.dense.weight,1.0753258882838727e-06,1.0929061295841237e-06,5.151181740169866e-16,1.0453166934246736e-06,1.1372393626702762e-06,2.269621497115734e-08,0.07482386828306614,0.16262004946443911,60.97754050331087
136,gradients/encoder.roberta.encoder.layer.3.intermediate.dense.bias,1.4337942201333612e-09,2.944650106537547e-09,1.0645380443655727e-18,9.726562111256051e-10,4.447285220565865e-09,1.0317645295151273e-09,0.02188468581220391,0.1690529634383578,19.031631289145235
137,gradients/encoder.roberta.encoder.layer.3.intermediate.dense.weight,1.6984059150541323e-08,1.768426707396778e-08,9.397201402353136e-18,1.0621999487507171e-08,2.0618475405482757e-08,3.0654855084232796e-09,0.02276648863004028,2.0457414981587094,757.682401017051
138,gradients/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.weight,5.453711678733279e-09,4.621159000184264e-09,3.8790428654897976e-18,8.315957492592053e-10,6.138461174745359e-09,1.9695285896604288e-09,0.0,-0.5243450242263082,21.407640096352225
139,gradients/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,5.432602624615753e-06,7.6137280833850484e-06,5.2143570857611354e-12,1.0041866563990134e-06,9.091253169855119e-06,2.283496679603703e-06,0.0,-0.03793403505331211,0.4151994324920429
140,gradients/encoder.roberta.encoder.layer.3.attention.output.dense.bias,1.0117443161037597e-07,1.1446626325271486e-07,4.2964869313676303e-16,9.687893067459721e-08,1.6805295900558813e-07,2.072796886182443e-08,0.0,-0.4451663460056485,1.4999489706554114
141,gradients/encoder.roberta.encoder.layer.3.attention.output.dense.weight,1.609350374792206e-08,3.519409976055904e-08,6.669316129356077e-17,1.0368237366535434e-08,4.180537719836301e-08,8.16658810603062e-09,0.0,-0.1801241379488947,9.922133681877929
142,gradients/encoder.roberta.encoder.layer.3.attention.self.value.bias,3.4656584339468487e-07,3.4153089148579814e-07,2.9104877053286415e-15,1.136820096390268e-07,3.474227565939815e-07,5.3948936090794615e-08,0.0,-0.2595387417820785,1.5206418864577391
143,gradients/encoder.roberta.encoder.layer.3.attention.self.value.weight,1.0123539095365385e-07,1.0657909847620506e-07,6.270458164403224e-17,9.451644135206843e-08,1.205909301953314e-07,7.918622458738152e-09,0.05861381308836718,0.5532930385498378,112.21821918446237
144,gradients/encoder.roberta.encoder.layer.3.attention.self.key.bias,2.0840194091721835e-06,3.940381928678622e-06,1.0022218146082745e-12,9.669736940318723e-07,3.9775640327740964e-06,1.0011102909311614e-06,0.0,-1.2031403160637706,20.725606288771036
145,gradients/encoder.roberta.encoder.layer.3.attention.self.key.weight,4.2915448133386826e-07,6.8854627732207e-07,4.2678955386811236e-14,1.0275104675276308e-07,7.734399007108003e-07,2.065888559114727e-07,0.07409956486204412,-0.21022217593297476,90.79334461109374
146,gradients/encoder.roberta.encoder.layer.3.attention.self.query.bias,2.283766578863463e-08,5.1161270713859745e-08,5.637808959127401e-16,8.366045566204755e-09,7.706190546748305e-08,2.3744070752774055e-08,0.05751641376136457,-0.5992376590684727,14.172267285317936
147,gradients/encoder.roberta.encoder.layer.3.attention.self.query.weight,2.7759590620617305e-08,3.307958328333669e-08,5.073753936016262e-16,1.123851818082249e-08,1.0318412477495983e-07,2.252499486352053e-08,0.009988605060968148,-5.441975074842883,1357.3913102197705
148,gradients/encoder.roberta.encoder.layer.2.output.LayerNorm.weight,2.9453996448027172e-06,1.9962017377688276e-06,4.608994018858265e-13,1.0026933701217979e-06,3.2337660028511893e-06,6.788957223947038e-07,0.07870008189424818,17.23247351960595,401.96258974821575
149,gradients/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,4.264045780719713e-07,1.8445276715594143e-07,1.045788828571243e-14,9.664494323453618e-08,4.3680941942259746e-07,1.0226381708948887e-07,0.0,0.08194724221154448,0.22465205330435395
150,gradients/encoder.roberta.encoder.layer.2.output.dense.bias,5.011017189759751e-06,3.091287284437511e-06,5.064958638432744e-12,1.0101122480758262e-06,9.82676529275565e-06,2.2505462977758856e-06,0.0,-0.5314301524547105,3.6973821500575443
151,gradients/encoder.roberta.encoder.layer.2.output.dense.weight,4.211054039076918e-07,2.8531294437187043e-07,4.8182425324570535e-14,9.992061812642532e-08,8.45323462589746e-07,2.1950495512532408e-07,0.0,-1.2591430317217795,57.016790183781985
152,gradients/encoder.roberta.encoder.layer.2.intermediate.dense.bias,1.1098061193505482e-08,1.0884140672495026e-08,7.895587042738457e-19,8.928130686504592e-09,1.187479631561408e-08,8.885711588127569e-10,0.07288863946594827,2.2897989784436312,34.508822868496566
153,gradients/encoder.roberta.encoder.layer.2.intermediate.dense.weight,2.762451677792894e-06,1.9852002000836267e-06,5.029365568414011e-12,1.0590053925887055e-06,9.334541107229678e-06,2.2426247052090575e-06,0.09091547511291927,2.9408623201804938,2641.241459136311
154,gradients/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.weight,1.035890671181446e-07,1.1519493504356377e-07,1.0339994523515585e-16,9.929570670998881e-08,1.3445550878636446e-07,1.0168576362262114e-08,0.0,-1.2003784872491186,22.120597839109777
155,gradients/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,2.1268550349250823e-07,2.100494971056951e-07,1.5934700806964776e-15,9.178402339842877e-08,2.1432384585134853e-07,3.9918292557378736e-08,0.0,-0.08034575426820961,0.05941724826390726
156,gradients/encoder.roberta.encoder.layer.2.attention.output.dense.bias,2.9357693177127167e-07,2.8324313886936814e-07,1.2276692408128072e-14,9.439291435980964e-08,4.807108965993611e-07,1.1080023649852048e-07,0.0029837421260157705,-0.14531079986644713,1.3208282085940002
157,gradients/encoder.roberta.encoder.layer.2.attention.output.dense.weight,2.1289739370592316e-09,4.921456947021097e-09,3.5147109125582294e-18,9.336867041151639e-10,6.855246233431619e-09,1.8747562275021865e-09,0.0,0.23242611875310037,7.919724389088713
158,gradients/encoder.roberta.encoder.layer.2.attention.self.value.bias,2.5463957151583707e-07,6.848090574732686e-07,4.5466129183207244e-14,1.0680648171154081e-07,9.413154600482223e-07,2.1322788087679162e-07,0.0409226403000858,0.2719838635087393,0.609146095660323
159,gradients/encoder.roberta.encoder.layer.2.attention.self.value.weight,5.392166133873726e-07,3.858462707599768e-07,2.620179552125214e-14,9.246373813133737e-08,6.066199269395481e-07,1.6186968685103502e-07,0.0,1.7443038510859936,2627.082459053138
160,gradients/encoder.roberta.encoder.layer.2.attention.self.key.bias,2.2661418997517036e-07,1.7546062693539482e-07,2.9315942904682706e-15,9.9438112514523e-08,2.9245508315092287e-07,5.41441990472504e-08,0.07170066153942688,0.05729148372116295,11.45992265173021
161,gradients/encoder.roberta.encoder.layer.2.attention.self.key.weight,1.3476863066879277e-07,1.1135044463430722e-07,1.3422013327177397e-16,9.464062397429532e-08,1.3570598094181934e-07,1.158534131011141e-08,0.0,-2.922378550678583,207.06256388502823
162,gradients/encoder.roberta.encoder.layer.2.attention.self.query.bias,4.3590466832246467e-07,3.7256064490720527e-07,5.419788058527776e-14,1.0390081850403704e-07,9.254071914937292e-07,2.3280438265908524e-07,0.10252564509733833,-1.6135745145009408,18.881080620018725
163,gradients/encoder.roberta.encoder.layer.2.attention.self.query.weight,4.005490586408793e-06,1.4010736536881408e-06,1.5950891936692234e-12,9.523018534959446e-07,4.685563035930317e-06,1.2629684056496521e-06,0.018962410401886468,-1.093912640106792,118.71349959208881
164,gradients/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,3.3740804995326254e-07,2.313002753983395e-07,1.1340551581179774e-14,9.696396968747906e-08,4.4269426142934057e-07,1.0649202590419516e-07,0.0573101657754342,9.499386111941805,208.86331493004522
165,gradients/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,1.326502748930053e-07,1.3669986926386686e-07,3.8695738943799094e-16,9.491767213335239e-08,1.574459523771113e-07,1.9671232534795353e-08,0.08523101727255165,-0.018251860089338823,-0.22308175675037617
166,gradients/encoder.roberta.encoder.layer.1.output.dense.bias,3.689656883827175e-07,1.2757479935246358e-07,1.8849045258461073e-14,1.13927130723983e-07,6.461646162488542e-07,1.3729182516982236e-07,0.0532703779850721,-0.010778257219127035,1.0205618961319143
167,gradients/encoder.roberta.encoder.layer.1.output.dense.weight,4.1046759583806875e-07,4.894184855123681e-07,2.0787693718499717e-14,1.0472668742922097e-07,6.076685315317397e-07,1.441793803513516e-07,0.005875410996943755,-1.6144782278704124,375.10013886766075
168,gradients/encoder.roberta.encoder.layer.1.intermediate.dense.bias,9.965546677035687e-06,2.105419316072058e-05,2.4272842096957985e-11,9.834494175896074e-06,2.7162891315657567e-05,4.926747618557093e-06,0.053247466324048004,-0.6527428361003893,20.40199855436214
169,gradients/encoder.roberta.encoder.layer.1.intermediate.dense.weight,3.5025071047783045e-05,1.6400666260272558e-05,4.938746865559644e-10,8.851151752048575e-06,8.328866743458098e-05,2.222329153289324e-05,0.0,1.1292068053910287,143.6539003892882
170,gradients/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,5.0036897661647965e-08,3.3209392273026945e-08,4.854102370691052e-16,1.0218610025492269e-08,8.407088643839734e-08,2.2032027529691984e-08,0.0,-1.2859874272869634,19.26078291675548
171,gradients/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,1.2902140745352654e-08,1.8805302526570495e-08,1.0533931914099474e-17,1.0763298183491506e-08,2.2570365486549506e-08,3.245601934017706e-09,0.0,0.025759432355816403,0.526333520155803
172,gradients/encoder.roberta.encoder.layer.1.attention.output.dense.bias,2.3225321743238667e-06,5.9487207578990544e-06,2.1504284923980528e-12,1.005442236746745e-06,6.139039240083755e-06,1.4664339372771126e-06,0.0,0.21780611034146624,2.325817039259479
173,gradients/encoder.roberta.encoder.layer.1.attention.output.dense.weight,6.894022434461989e-07,4.7540925773532624e-07,2.1480459655804787e-14,1.0735942944399595e-07,7.191323633630949e-07,1.465621358189242e-07,0.10114806240110037,-0.10550891012935401,11.441660106784802
174,gradients/encoder.roberta.encoder.layer.1.attention.self.value.bias,2.832728739310994e-08,4.8816359041402504e-08,2.2911403720806985e-16,8.688884924568034e-09,5.646757645359349e-08,1.5136513376866874e-08,0.0,-0.3120408110988961,3.3239496915698075
175,gradients/encoder.roberta.encoder.layer.1.attention.self.value.weight,2.79664668364507e-08,1.887461628446084e-08,5.632961529529053e-17,9.216065133640485e-09,3.200973803820279e-08,7.505305809578348e-09,0.0,-1.1905346509721544,1572.8122020991975
176,gradients/encoder.roberta.encoder.layer.1.attention.self.key.bias,1.859361749002566e-07,4.81861173549783e-07,2.4001678234749502e-14,9.853392364367077e-08,6.187414253170397e-07,1.5492475023297444e-07,0.0,0.3109942097837861,3.8078787000959045
177,gradients/encoder.roberta.encoder.layer.1.attention.self.key.weight,5.389393754050156e-09,4.972176536976236e-09,3.3083211060931564e-18,1.195614862344899e-09,8.103570866531311e-09,1.8188790795688303e-09,0.014617750791150545,-0.5820542133636245,63.15046178009005
178,gradients/encoder.roberta.encoder.layer.1.attention.self.query.bias,2.3684053169419473e-07,7.684225068948613e-07,7.278254730932079e-14,1.0702436944454055e-07,1.0584784714715522e-06,2.6978240733843405e-07,0.03715483475750519,-2.439675506363055,32.3332347682212
179,gradients/encoder.roberta.encoder.layer.1.attention.self.query.weight,2.24586286365666e-06,2.0190717882900715e-06,6.244175504574175e-12,1.046805398018074e-06,1.0385674523245059e-05,2.498834829390325e-06,0.007719817836396219,-0.982435726188305,123.54666200341755
180,gradients/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,1.768387867873566e-08,1.201619053382878e-08,4.613630824617044e-18,1.0467838407820764e-08,1.8537748843470683e-08,2.1479364107480094e-09,0.05038496743995583,-1.9544732741046762,11.273114983225312
181,gradients/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,1.4556826400744862e-07,5.242469941515091e-07,1.834573639113136e-14,1.1062639935678325e-07,6.274218408283839e-07,1.354464336596995e-07,0.0,-0.07618057241346216,0.6214026296726145
182,gradients/encoder.roberta.encoder.layer.0.output.dense.bias,2.5547108798742723e-06,2.596272564023797e-06,2.0566681687701447e-12,9.996107092580936e-07,5.794363508430928e-06,1.4341088413262588e-06,0.0283095729133088,0.48210704148736366,2.9147656484308024
183,gradients/encoder.roberta.encoder.layer.0.output.dense.weight,4.564691704659767e-07,1.5692963744116276e-07,2.900027500815242e-14,1.1245508107924182e-07,8.519433424051361e-07,1.7029467110908792e-07,0.052414360528568904,-1.6115424164755672,117.44827578566613
184,gradients/encoder.roberta.encoder.layer.0.intermediate.dense.bias,2.0829456956772922e-08,1.2428219485003848e-08,2.3631779605684722e-17,1.0578738606894154e-08,2.970936333368305e-08,4.861252884358591e-09,0.0,0.5602578294728269,14.304433540124808
185,gradients/encoder.roberta.encoder.layer.0.intermediate.dense.weight,8.753386512189868e-07,3.0712666749216956e-07,4.534834455141215e-14,1.1460744349615834e-07,9.350878214132308e-07,2.1295150751148055e-07,0.0,-0.738312918677202,1244.136012299759
186,gradients/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,5.43360192993646e-05,3.7686112494446014e-05,2.2092456649699716e-10,1.0670950291745203e-05,6.252765156382036e-05,1.4863531427524121e-05,0.0,1.269253090337247,13.528490645728052
187,gradients/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,7.338453501617969e-06,6.751692228742209e-06,5.535314097922929e-12,1.0769555468891099e-06,9.083698595443134e-06,2.352724824097142e-06,0.008422963626441838,-0.19546205638696484,1.0947654284591097
188,gradients/encoder.roberta.encoder.layer.0.attention.output.dense.bias,1.745818527937295e-08,1.442416363413305e-08,4.419977039218258e-18,1.0038874568694947e-08,1.795738544325758e-08,2.102374143490701e-09,0.0,0.22156179103979046,1.694102180556069
189,gradients/encoder.roberta.encoder.layer.0.attention.output.dense.weight,5.515842815443694e-07,3.462678196537194e-07,1.6814793990208085e-14,1.0472449021459362e-07,5.907628768316156e-07,1.296718704662198e-07,0.0,-0.14976865116593635,17.12257857070343
190,gradients/encoder.roberta.encoder.layer.0.attention.self.value.bias,1.8807154309175887e-08,1.4171643007427026e-08,9.057349251189186e-18,1.0132547572778133e-08,2.0744340134804873e-08,3.009543030293666e-09,0.0,0.1304683268171211,3.1789882636053055
191,gradients/encoder.roberta.encoder.layer.0.attention.self.value.weight,1.0794139026025257e-06,1.8595658712156054e-06,7.144568669881899e-13,8.833971281001286e-07,3.3057712163411874e-06,8.452555039679953e-07,0.018697981520477507,-0.0375022937419231,49.67219456479772
192,gradients/encoder.roberta.encoder.layer.0.attention.self.key.bias,6.427680062432471e-07,1.9742864808556632e-07,3.45553272453412e-14,1.1188919045072188e-07,7.57349811971902e-07,1.8589063248410664e-07,0.0,1.8851412727317383,13.932325264299239
193,gradients/encoder.roberta.encoder.layer.0.attention.self.key.weight,2.2386396508746354e-07,4.5304932599524226e-07,3.970004493431072e-14,1.0159634915617092e-07,8.009133012915916e-07,1.9924870121110135e-07,0.027241389586245772,0.23723405664356514,11.570542915496747
194,gradients/encoder.roberta.encoder.layer.0.attention.self.query.bias,9.704579544968057e-08,1.1514317310171577e-07,3.8376527668647365e-17,9.409131889946726e-08,1.1594940621315525e-07,6.1948791488331225e-09,0.007273924771140961,0.3652202442179014,2.6584790742310296
195,gradients/encoder.roberta.encoder.layer.0.attention.self.query.weight,3.012912929581374e-07,1.4866686212070423e-07,1.3942458175334583e-14,1.0036026633308417e-07,5.575290557458165e-07,1.1807818670412661e-07,0.0,-0.15409806412026544,8.209522908047058
196,gradients/encoder.roberta.embeddings.LayerNorm.weight,1.2297697953467235e-07,2.3465130265830645e-07,1.4152330276380822e-15,1.1345367651452701e-07,2.6868368309576206e-07,3.7619583033814745e-08,0.056839344016523505,3.852698612564013,52.70135830078785
197,gradients/encoder.roberta.embeddings.LayerNorm.bias,7.647082925054503e-05,2.6684816836830143e-05,2.990478924610136e-10,1.0690401129289155e-05,7.756224968865614e-05,1.729300125660707e-05,0.04150148562368452,0.046908595488687005,-0.06112115877659289
198,gradients/encoder.roberta.embeddings.position_embeddings.weight,1.553755590094956e-07,4.671665209100296e-07,3.705860546219119e-14,1.119385153702747e-07,8.092541322437215e-07,1.9250611798639334e-07,0.06871339497190601,-0.38850317256318523,38.14636280640432
199,gradients/encoder.roberta.embeddings.token_type_embeddings.weight,4.348493933496793e-07,3.7258949963140114e-07,3.140334701912804e-14,1.0982790402115124e-07,7.265184522680567e-07,1.772098953758735e-07,0.0,-0.13274409612643362,0.6158878030000395
200,gradients/encoder.roberta.embeddings.word_embeddings.weight,2.457201477868511e-07,3.875440014419212e-07,7.536413360957875e-15,1.0364873868187426e-07,4.467088743939373e-07,8.68125184576388e-08,0.0,-11.630996148371088,9449.26609036663
