Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,1.9182735090106943e-07,5.968163916283568e-07,3.3951581182125235e-14,9.767015030208398e-08,7.094940957100533e-07,1.8425954841506924e-07,0.0,-0.0033511051909588807,0.2511393151786284
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,1.589888249717347e-07,6.005018036794071e-07,2.6120700751665063e-14,1.0759701710623658e-07,6.693369277565885e-07,1.6161899873364224e-07,0.0,0.6193908547160194,1209.4056733329192
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,7.395254115653107e-06,6.179460472032892e-06,6.0003333970597846e-12,1.0156704020636681e-06,8.896407934987401e-06,2.449557796227675e-06,0.0,-1.071916716596907,12.85233793291591
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,2.504225565244283e-07,2.0092338015368956e-07,4.103513445635431e-15,9.30523766220068e-08,3.105887388611215e-07,6.405867190034019e-08,0.053170448855875976,-0.791901753826283,71.96369107400096
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,4.702193809607288e-07,4.5927709571493235e-07,5.704742140940136e-14,9.810033842252167e-08,8.496335154444923e-07,2.3884602029215676e-07,0.0,0.26309021274464645,2.2342302927983266
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,2.367503760808242e-07,5.4919611619902e-07,2.6892597709911528e-14,1.0033505333469064e-07,6.111997743606035e-07,1.6398962683630792e-07,0.06763099102349057,1.3891990556406435,255.12783133581772
116,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,5.719111138186083e-06,4.91613304424283e-06,3.8804927861523485e-12,9.026113812598133e-07,6.656999744874448e-06,1.96989664352025e-06,0.0,-13.420517031312936,294.24347471308516
117,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,7.239225723871487e-06,1.1271431022445565e-06,6.339932335984793e-12,9.149871479693086e-07,8.168855961170194e-06,2.5179222259602843e-06,0.033296838355375585,0.1754928927924248,0.5926889095427458
118,gradients/encoder.roberta.encoder.layer.4.output.dense.bias,2.352378359096829e-07,2.374461632519455e-07,1.920364356843027e-15,1.0773594209248159e-07,2.6361251175556654e-07,4.382196203780734e-08,0.0,-0.022492520535152258,-0.27457550120584223
119,gradients/encoder.roberta.encoder.layer.4.output.dense.weight,7.581232353396634e-08,3.795883236619458e-08,6.348680712924141e-16,1.1522784975076913e-08,1.1327676112442477e-07,2.5196588485198036e-08,0.0,2.0737443985292794,163.09110164084782
120,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.bias,5.098669169053294e-06,8.227344744514482e-06,3.1304910479872322e-12,1.0831476391787053e-06,8.501897822676448e-06,1.7693193742191464e-06,0.0,-0.26659657259226155,11.336218711645376
121,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.weight,7.020800147472581e-05,1.6226980735844133e-05,4.939869013369926e-10,1.0321131869808276e-05,9.738046114998328e-05,2.2225816100584312e-05,0.0,2.0182999458947015,239.460202586388
122,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,2.791594616418268e-09,1.0873611271537175e-09,6.3197072228782e-19,9.518279218426404e-10,3.914818283543652e-09,7.949658623411574e-10,0.0,0.9144307872713552,16.111737671476146
123,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,1.8255840309591496e-05,9.949031612448518e-06,9.740446504237428e-12,9.670654326456143e-06,2.0992825874841525e-05,3.120968840638661e-06,0.0834679740532306,-0.3324789858524517,-0.3625737611560005
124,gradients/encoder.roberta.encoder.layer.4.attention.output.dense.bias,4.085461986351892e-07,2.9288280426436324e-07,3.593843748926107e-14,1.091742108056138e-07,7.805583121988728e-07,1.8957435873361429e-07,0.08615787640770434,-0.38756457518460263,0.13807250369352092
125,gradients/encoder.roberta.encoder.layer.4.attention.output.dense.weight,6.145152392502066e-07,2.658414099569614e-07,3.560445897764866e-14,1.0307014066153292e-07,8.403603285605953e-07,1.8869143853828844e-07,0.0,-0.2746361413568205,5.810494734985726
126,gradients/encoder.roberta.encoder.layer.4.attention.self.value.bias,2.2103300291815703e-07,4.530934308832724e-07,6.088701188515329e-14,9.640649480486986e-08,9.21431302472978e-07,2.467529369331868e-07,0.04806710029678155,-0.04986396797343742,1.0738951041139349
127,gradients/encoder.roberta.encoder.layer.4.attention.self.value.weight,3.4554197000338576e-07,2.02605636691481e-07,5.6121322804145404e-15,1.0078827072345848e-07,3.495273551807098e-07,7.491416608635875e-08,0.051656368971144825,0.5386031639150117,1449.996516696388
128,gradients/encoder.roberta.encoder.layer.4.attention.self.key.bias,3.3484986216748214e-08,6.428651216960841e-08,2.988501080254331e-16,1.0591796810200966e-08,7.271270023117179e-08,1.7287281684100397e-08,0.023824106532299938,-1.8863507334719993,23.427852774942018
129,gradients/encoder.roberta.encoder.layer.4.attention.self.key.weight,7.42859076734341e-08,8.02890614958233e-08,4.388216360834325e-16,1.162850537686963e-08,9.290445148200883e-08,2.0948069984689104e-08,0.0,-1.1714133823621262,154.2870317833953
130,gradients/encoder.roberta.encoder.layer.4.attention.self.query.bias,6.399790639631818e-08,7.961190549350089e-08,5.733776114194689e-16,1.0473311987509519e-08,9.727225321631287e-08,2.3945304579801634e-08,0.09629948461181745,0.5098544470492211,6.476662896026727
131,gradients/encoder.roberta.encoder.layer.4.attention.self.query.weight,1.842929842879683e-08,3.0122686010824e-08,9.282003831532759e-17,1.0373453447149426e-08,5.054727696611137e-08,9.63431566408988e-09,0.0,5.112639280464948,706.7589327253636
132,gradients/encoder.roberta.encoder.layer.3.output.LayerNorm.weight,2.399377623762567e-08,1.090560415993882e-08,5.67837130625449e-17,1.056274627005891e-08,4.0067217885952295e-08,7.535496868989125e-09,0.027630664801962006,13.414202616477727,268.6649415596762
133,gradients/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,2.7854860512451446e-07,3.213016172146172e-07,5.999631572117753e-15,9.862564867504498e-08,3.575143478500175e-07,7.745728869588553e-08,0.07124191576807118,-0.03436318781457019,-0.3035312144455967
134,gradients/encoder.roberta.encoder.layer.3.output.dense.bias,3.171915373308369e-07,1.3198018860489539e-07,3.4925402417549368e-15,1.0071648117069322e-07,3.201177817138987e-07,5.9097717737277644e-08,0.06829190393310186,-0.10901331719035312,0.8440099855210165
135,gradients/encoder.roberta.encoder.layer.3.output.dense.weight,8.852036163223516e-07,8.996755948586794e-07,6.374592911775132e-16,8.605001770192399e-07,9.361705204237596e-07,2.5247956178223873e-08,0.0,-0.4088224764020729,60.96445112728414
136,gradients/encoder.roberta.encoder.layer.3.intermediate.dense.bias,1.4966073748607483e-09,3.0736524139556623e-09,1.0085929193429261e-18,1.0152673503170469e-09,4.642116536492248e-09,1.004287269332299e-09,0.04336668319340971,0.5391236644487272,19.100405440476123
137,gradients/encoder.roberta.encoder.layer.3.intermediate.dense.weight,1.8864858039856684e-08,1.9642606336464684e-08,7.67155946133953e-18,1.1798269816133239e-08,2.290174616533359e-08,2.7697580149427365e-09,0.0,2.2579114180861146,757.7259201541092
138,gradients/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.weight,6.815189297962875e-09,5.77479617872936e-09,3.0745896889234553e-18,1.0391972998284955e-09,7.670881294883937e-09,1.7534507945543996e-09,0.005216521365890602,-0.5293413519892298,22.20435266863637
139,gradients/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,5.07928231178532e-06,7.11855385951703e-06,6.297640877529324e-12,9.388773437002698e-07,8.499985109968062e-06,2.509510087154328e-06,0.09669506138787617,0.21513149536583254,-0.17901643123308386
140,gradients/encoder.roberta.encoder.layer.3.attention.output.dense.bias,8.638947413559859e-08,9.773892604359236e-08,3.965536614162378e-16,8.272168909263481e-08,1.4349481904018097e-07,1.9913655149576074e-08,0.0,-0.009608401029598632,1.3751034668909285
141,gradients/encoder.roberta.encoder.layer.3.attention.output.dense.weight,1.6919628836090336e-08,3.7000712492199215e-08,7.499495399184605e-17,1.0900468330205147e-08,4.395136550922818e-08,8.65996270152742e-09,0.0,-0.2895893497258214,10.134692673972848
142,gradients/encoder.roberta.encoder.layer.3.attention.self.value.bias,2.7292427415694666e-07,2.689591961743971e-07,3.046442698413643e-15,8.952578725451584e-08,2.7359910238191756e-07,5.5194589394374904e-08,0.0,-0.015257704968624997,1.4112608128324977
143,gradients/encoder.roberta.encoder.layer.3.attention.self.value.weight,1.0898972671099278e-07,1.1474274664819006e-07,5.4101867720596524e-17,1.017561251615408e-07,1.2982784382025646e-07,7.355397183062008e-09,0.061999561481581054,0.49845729465173805,111.90328990053712
144,gradients/encoder.roberta.encoder.layer.3.attention.self.key.bias,2.247095855801139e-06,4.248720459721913e-06,6.359748764334927e-13,1.0426402801070137e-06,4.288812097858862e-06,7.974803298097658e-07,0.08433196898987388,-1.6853636081770693,20.8023347073892
145,gradients/encoder.roberta.encoder.layer.3.attention.self.key.weight,4.338643570841627e-07,6.96102920804937e-07,3.473977442800638e-14,1.038787168213921e-07,7.819282329806759e-07,1.8638608968484312e-07,0.04203578728795168,0.054094041592074496,90.36020654191007
146,gradients/encoder.roberta.encoder.layer.3.attention.self.query.bias,2.5894558345589326e-08,5.8009365834306476e-08,4.530435392253049e-16,9.48586677118982e-09,8.737688106212233e-08,2.128481945484398e-08,0.09292239747070966,-0.8899430887793813,14.073331252405726
147,gradients/encoder.roberta.encoder.layer.3.attention.self.query.weight,2.5574087637831343e-08,3.04752391154744e-08,5.840009948451337e-16,1.0353713525668838e-08,9.5060474266067e-08,2.4166112530672652e-08,0.0,-5.34461704892385,1357.5153444750754
148,gradients/encoder.roberta.encoder.layer.2.output.LayerNorm.weight,2.8698543894347103e-06,1.9450020405352433e-06,4.754209018358545e-13,9.769757304679327e-07,3.1508245660526744e-06,6.895077242756998e-07,0.08220111342188767,17.150036137295803,401.92192893982985
149,gradients/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,4.276912806385642e-07,1.8500936495324427e-07,8.617376297693285e-15,9.693657541416795e-08,4.3812751925075676e-07,9.282982439762173e-08,0.0,-0.012597211959604837,0.13090045565200326
150,gradients/encoder.roberta.encoder.layer.2.output.dense.bias,4.9151333888898625e-06,3.032136744100443e-06,7.353334281662711e-12,9.907841559973033e-07,9.638734086546423e-06,2.7117032067803276e-06,0.0,-0.549141543610517,4.136241779798823
151,gradients/encoder.roberta.encoder.layer.2.output.dense.weight,4.363572657589912e-07,2.9564658904032284e-07,3.7811307449521996e-14,1.035396062695809e-07,8.75939922391594e-07,1.944512984001958e-07,0.0,-1.2706454375803695,56.8754566322336
152,gradients/encoder.roberta.encoder.layer.2.intermediate.dense.bias,1.3338563480188253e-08,1.3081456189152346e-08,8.579039736025377e-19,1.0730562378863806e-08,1.4272107686954768e-08,9.262310584311766e-10,0.07338742130859642,2.366325974132321,34.38621217722439
153,gradients/encoder.roberta.encoder.layer.2.intermediate.dense.weight,2.373604925165019e-06,1.7057605062333147e-06,4.915681019688896e-12,9.099382392213265e-07,8.020597400631454e-06,2.2171335141774603e-06,0.0,2.844022910509059,2641.59255461113
154,gradients/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.weight,9.349192305325308e-08,1.0396653143844097e-07,1.0452698454841986e-16,8.961704965120391e-08,1.2134971798909984e-07,1.022384392234251e-08,0.09217468009465883,-0.9768656009918668,22.323811931252756
155,gradients/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,2.5190718402515586e-07,2.487850674019239e-07,1.5605714368391826e-15,1.0871006482870914e-07,2.538476557700914e-07,3.9504068611209945e-08,0.0,-0.3574531982129381,0.27366274767652965
156,gradients/encoder.roberta.encoder.layer.2.attention.output.dense.bias,2.9713679640331214e-07,2.866776976620008e-07,1.4374300273614876e-14,9.553750700650473e-08,4.865399163003156e-07,1.1989286998656294e-07,0.03987547641498235,-0.18904444354782707,1.0010830497523724
157,gradients/encoder.roberta.encoder.layer.2.attention.output.dense.weight,2.1837315478792946e-09,5.0480377470401505e-09,3.3319289251208973e-18,9.577013020779866e-10,7.031564458277743e-09,1.8253572048015418e-09,0.0,0.0234849405991961,8.066493112225714
158,gradients/encoder.roberta.encoder.layer.2.attention.self.value.bias,2.747423899545699e-07,7.388721084972477e-07,5.94045536740491e-14,1.1523844417968928e-07,1.015628708669695e-06,2.437304939355129e-07,0.0,-0.044829009355830195,1.0689652200905553
159,gradients/encoder.roberta.encoder.layer.2.attention.self.value.weight,5.527222645752298e-07,3.9551048550344233e-07,2.885039633477369e-14,9.477965897599073e-08,6.218138155057434e-07,1.6985404421082738e-07,0.0,2.065929306478411,2627.1515569238336
160,gradients/encoder.roberta.encoder.layer.2.attention.self.key.bias,2.2236253322120564e-07,1.7216869557113874e-07,3.950042708493323e-15,9.757248917151788e-08,2.869681424185434e-07,6.284936521949387e-08,0.010391832063630526,-0.260455323576688,11.628657453713831
161,gradients/encoder.roberta.encoder.layer.2.attention.self.key.weight,1.3724222934414715e-07,1.133942163264339e-07,1.653360591487881e-16,9.637769677035915e-08,1.3819678412821015e-07,1.2858307009431227e-08,0.0,-3.0873341543066903,206.6265939798368
162,gradients/encoder.roberta.encoder.layer.2.attention.self.query.bias,3.7775325804489483e-07,3.2285957839041345e-07,4.561189668573076e-14,9.004003754875263e-08,8.019542046893845e-07,2.135694188916821e-07,0.0,-1.6662735256163632,18.765767644675634
163,gradients/encoder.roberta.encoder.layer.2.attention.self.query.weight,4.153782182236172e-06,1.452944315594599e-06,1.1492142502487676e-12,9.875580495892417e-07,4.8590323288817324e-06,1.0720141091649714e-06,0.08294393268110369,-1.3055408971721798,118.77911316430941
164,gradients/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,3.1231388018999856e-07,2.140976971612771e-07,8.613849009878899e-15,8.97524336361174e-08,4.0976960254503275e-07,9.28108237754568e-08,0.06381064030339505,9.64401293390233,209.3795435895002
165,gradients/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,1.5779718829762336e-07,1.6261447650892382e-07,2.915727056890533e-16,1.1291150202651006e-07,1.8729345728072617e-07,1.7075500159264842e-08,0.016910359763163494,0.15228854492157323,0.07278462539084504
166,gradients/encoder.roberta.encoder.layer.1.output.dense.bias,3.000703037400731e-07,1.0375330280458062e-07,1.829245707358934e-14,9.265400495755656e-08,5.255090615980527e-07,1.3524961025300349e-07,0.007396493178368755,-0.008342995061878508,1.3008248744835982
167,gradients/encoder.roberta.encoder.layer.1.output.dense.weight,4.275832791610076e-07,5.098262640930837e-07,2.0494619152378412e-14,1.090935822478952e-07,6.330071021192107e-07,1.4315941866457276e-07,0.0,-1.8512923559005758,374.66180709947025
168,gradients/encoder.roberta.encoder.layer.1.intermediate.dense.bias,8.72543567959665e-06,1.8434212809719726e-05,2.8198687356159087e-11,8.610691330249616e-06,2.3782745566061004e-05,5.310243624934649e-06,0.08019623167225115,-0.4983968383566083,19.883095334947157
169,gradients/encoder.roberta.encoder.layer.1.intermediate.dense.weight,3.7944859844182726e-05,1.776787209791111e-05,4.445052597911118e-10,9.589008748415767e-06,9.023184587127232e-05,2.1083293381042534e-05,0.073536719035575,1.3854807315174515,143.18359217051326
170,gradients/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,4.773107671875791e-08,3.1679023369630904e-08,4.6683199386557115e-16,9.747711826260663e-09,8.019669719613401e-08,2.160629523693434e-08,0.014796858604033776,-1.6470453819734117,19.293158795893934
171,gradients/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,1.213762968404311e-08,1.7691002033606638e-08,9.428087483886397e-18,1.0125523361478647e-08,2.1232967731182307e-08,3.070519090298316e-09,0.06430981259945615,0.23605155610870937,0.5915614115053635
172,gradients/encoder.roberta.encoder.layer.1.attention.output.dense.bias,2.4478720912670606e-06,6.269754917923288e-06,2.3401197109731334e-12,1.059702861352173e-06,6.470344303139387e-06,1.529744982333047e-06,0.0,0.23591035606923277,1.7474704013078162
173,gradients/encoder.roberta.encoder.layer.1.attention.output.dense.weight,6.507772845567678e-07,4.487736277961339e-07,2.8367984635487173e-14,1.0134443081570859e-07,6.788417228335408e-07,1.6842798055990332e-07,0.025629652546860716,0.4064522022707955,11.240578048461074
174,gradients/encoder.roberta.encoder.layer.1.attention.self.value.bias,2.830627005077938e-08,4.878013989641108e-08,2.6456089505374957e-16,8.6824382335596e-09,5.6425680511760726e-08,1.6265328003263557e-08,0.0,-0.5648102387036574,2.654934039888353
175,gradients/encoder.roberta.encoder.layer.1.attention.self.value.weight,2.6543060231955354e-08,1.791395673337302e-08,4.457757880678846e-17,8.746995942476686e-09,3.038054144364554e-08,6.676644277388788e-09,0.08621023257873935,-1.2969102544095954,1573.3211368404163
176,gradients/encoder.roberta.encoder.layer.1.attention.self.key.bias,2.0731162264438876e-07,5.372565173588341e-07,1.9892606930129134e-14,1.0986150278204686e-07,6.89872688564168e-07,1.4104115332104007e-07,0.03082112752492497,0.2795999467286241,3.8210631156152695
177,gradients/encoder.roberta.encoder.layer.1.attention.self.key.weight,3.953890543846206e-09,3.6478020885206517e-09,2.1933089256417018e-18,8.771543728373654e-10,5.9451273524943455e-09,1.4809824190859594e-09,0.0,-0.8490024849796068,63.2070751052225
178,gradients/encoder.roberta.encoder.layer.1.attention.self.query.bias,2.2717256286645824e-07,7.370550513751153e-07,6.207419135988795e-14,1.0265557217746645e-07,1.0152707620739467e-06,2.4914692725355444e-07,0.05360997146160816,-2.6564203401478714,32.81322102648385
179,gradients/encoder.roberta.encoder.layer.1.attention.self.query.weight,1.8035131696929909e-06,1.6213913234256184e-06,6.042327060832111e-12,8.406244886909219e-07,8.340091054500345e-06,2.458114533709142e-06,0.08211006526156807,-0.47218100413084596,123.81527278728973
180,gradients/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,1.7007705050791746e-08,1.155673074590938e-08,4.270287752017293e-18,1.0067582536270482e-08,1.782892601579118e-08,2.0664674572848446e-09,0.011907187520697006,-1.9337562760511648,11.514462743903064
181,gradients/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,1.4504864569877074e-07,5.223756498836642e-07,2.31321374480577e-14,1.1023150900811525e-07,6.25182205163414e-07,1.5209252923157573e-07,0.0,0.32160544395502827,0.6261196650387916
182,gradients/encoder.roberta.encoder.layer.0.output.dense.bias,2.673428593437991e-06,2.7169216539138777e-06,1.994543665140499e-12,1.0460627359010335e-06,6.0636282587778715e-06,1.412283139154645e-06,0.09017779702620796,0.6463930265612841,2.413205115681263
183,gradients/encoder.roberta.encoder.layer.0.output.dense.weight,4.256388120508594e-07,1.4633046167793102e-07,3.451032874115093e-14,1.0485975881085102e-07,7.944022853192641e-07,1.8576955816589258e-07,0.0,-1.4473690663736085,117.17313253472375
184,gradients/encoder.roberta.encoder.layer.0.intermediate.dense.bias,1.6534150814320785e-08,9.865358263779246e-09,2.899257635200862e-17,8.397264504526206e-09,2.3582904488388142e-08,5.3844754946056366e-09,0.0,0.48537922519920107,14.545136578944852
185,gradients/encoder.roberta.encoder.layer.0.intermediate.dense.weight,6.781932190228438e-07,2.3795501659181736e-07,4.366720015139631e-14,8.879533757637457e-08,7.244855677173157e-07,2.0896698340024034e-07,0.061795337979897356,-0.698738661397272,1244.0917351840662
186,gradients/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,5.5211753606035496e-05,3.8293500043662944e-05,2.0784373670990544e-10,1.0842934131852724e-05,6.353541051075967e-05,1.4416786629131525e-05,0.0,1.1593610589536283,13.430704734160413
187,gradients/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,6.340052820569377e-06,5.833120745265414e-06,3.875467235640787e-12,9.304351456579676e-07,7.847856348554057e-06,1.9686206428971496e-06,0.0,-0.014936684599742046,1.8707812424881776
188,gradients/encoder.roberta.encoder.layer.0.attention.output.dense.bias,1.8872040354265506e-08,1.5592307781354072e-08,3.96919319853298e-18,1.085187509125951e-08,1.941166835608409e-08,1.9922834132053044e-09,0.0,-0.10806287249379694,1.4104565698100033
189,gradients/encoder.roberta.encoder.layer.0.attention.output.dense.weight,4.6830182588560257e-07,2.9398562942229047e-07,1.537394107226475e-14,8.891237771518716e-08,5.015649342129102e-07,1.2399169759409197e-07,0.02635817798833458,-0.0019770813157867495,16.730765103960763
190,gradients/encoder.roberta.encoder.layer.0.attention.self.value.bias,1.672350263023882e-08,1.2601561364011408e-08,1.006157722223107e-17,9.0099588273012e-09,1.8446066911766606e-08,3.171998931625145e-09,0.0,0.07871748476896501,2.6932339448666487
191,gradients/encoder.roberta.encoder.layer.0.attention.self.value.weight,1.0555922106136246e-06,1.8185269284056546e-06,5.057162367253644e-13,8.639013496607895e-07,3.2328158249833527e-06,7.111372840214218e-07,0.06518246651684004,-0.045923745631237425,48.867789134059265
192,gradients/encoder.roberta.encoder.layer.0.attention.self.key.bias,6.807081810001283e-07,2.0908211766965532e-07,2.5009992376902286e-14,1.1849358799053944e-07,8.020533192081211e-07,1.5814547852184165e-07,0.0,1.8168322053274604,13.460646830929514
193,gradients/encoder.roberta.encoder.layer.0.attention.self.key.weight,2.0330376243842535e-07,4.1144019096168276e-07,4.084717341590325e-14,9.226549715309305e-08,7.273555057239501e-07,2.0210683663820792e-07,0.017918190049130055,-0.0070761660438673005,11.651007344563732
194,gradients/encoder.roberta.encoder.layer.0.attention.self.query.bias,1.0979430768394448e-07,1.3026906437992488e-07,4.035146134650078e-17,1.064517135417045e-07,1.311812090626718e-07,6.3522800116572946e-09,0.0,0.5896940419936134,2.9877125079979754
195,gradients/encoder.roberta.encoder.layer.0.attention.self.query.weight,2.8417742639032467e-07,1.402223272109528e-07,1.587293702382943e-14,9.465962961746163e-08,5.258604410506078e-07,1.2598784474634624e-07,0.0,-0.03718882793553262,7.6274968280395
196,gradients/encoder.roberta.embeddings.LayerNorm.weight,9.56083775372303e-08,1.824295117594183e-07,1.5136460726034046e-15,8.820449142784027e-08,2.088879651192809e-07,3.890560464256281e-08,0.08852840169014402,3.4730772029443684,52.194537986679535
197,gradients/encoder.roberta.embeddings.LayerNorm.bias,6.821607106011619e-05,2.3804284318708586e-05,2.745046623628828e-10,9.53640976884709e-06,6.91896764844633e-05,1.6568182228684072e-05,0.06835493005826287,-0.30518622711189136,-0.4331398174989807
198,gradients/encoder.roberta.embeddings.position_embeddings.weight,1.3729877794010265e-07,4.1281519966442425e-07,2.4443042647594013e-14,9.89153085771286e-08,7.151034828666383e-07,1.5634270896845177e-07,0.0,-0.06887236403936264,37.662961811732394
199,gradients/encoder.roberta.embeddings.token_type_embeddings.weight,3.9287662810376715e-07,3.3662621707820444e-07,2.3104129169612726e-14,9.922703644853984e-08,6.563930504387637e-07,1.52000424899448e-07,0.0,-0.3934908030463552,0.22922054357827953
200,gradients/encoder.roberta.embeddings.word_embeddings.weight,2.4333581181522427e-07,3.8378348317938257e-07,9.422701041687341e-15,1.0264298714591431e-07,4.423742520699011e-07,9.707059823493078e-08,0.09103307552153798,-11.527878413912994,9449.148657777328
