word,value
preserves,0.07698324055691864
prepending,0.07695888977229301
extensions,0.07691619896713402
other,0.07690794324386835
vmware-compute-driver,0.07687442900454108
scan,0.07683987584185233
w/,0.07682931850483747
p.,0.07680034132808457
might,0.07677281753358056
drivers,0.07676260191331427
reverts_task_state,0.07671119196775013
snapshot_get,0.07668494898517489
exc,0.07668298148842059
expaterror,0.07666012461223605
happened,0.07660137002315238
claimed,0.07659158716285515
reaches,0.07657383183401059
hvm,0.07656281085958129
bugfix,0.07654607328890145
glance/image_cache/__init__.py,0.07650107489400394
xenapi/host.py,0.07647961105804599
'os_type,0.07647324046833087
tools/hacking.py,0.07647247502475969
thread-safe,0.0764711617698524
task_state,0.07646935619300167
authenticate,0.07645061237011351
params,0.0764327228087798
resized,0.07643107639862771
log.error,0.0764267672568559
holding,0.07642447375598443
image_props_filter,0.0763868475656883
event,0.07637382254332316
context.py,0.07636909254770421
rolled,0.076364449713054
'virsh,0.07635303104211698
synchronize,0.0763528872229864
nearly,0.07634189433675015
flavorextraspecupdatecreatefailed,0.07634093841414373
stp,0.07633222785089433
non-primitive,0.07631899673641294
load,0.07629815085634901
private,0.0762833110608083
meaningful,0.07627696405290738
pwd,0.0762623036875589
is_valid_body,0.07623551377078061
dangling,0.07623524004009595
vnx,0.07622658563142358
issues,0.07617204055992258
num,0.07616977125858018
migrationtestcase,0.07616052569019602
account/container,0.07613362961904757
sr-ref,0.0761215692226089
tie,0.07610280132776893
obscure,0.0760917350510393
\n,0.07600428551704042
416,0.07598417959485564
network,0.07597458418367997
passwords,0.07596921190053793
aggregate_metadata_delete,0.07595077975289041
scale,0.0759461166054837
qos,0.07593284896172962
tests/virt/xenapi/,0.0758787835508327
'cloning,0.07585859614403112
x-timestamp,0.07585320239371597
knowing,0.07584908240628044
tables,0.07583275681164599
whole,0.07581479334330662
respawn,0.07578970358145408
reuse,0.0757780002962922
would,0.07576983119579725
news,0.07575786501536946
distro,0.07571552768692308
elevate,0.075689476836112
vmops._destroy,0.07562487702216791
deleted_at,0.0755957977275596
review,0.0755892680047974
folder,0.07557413313491482
metaclass,0.07555242075826799
s,0.07555025460439888
xenhost,0.07554762426918492
os-keypairs,0.07552687618903267
abstracts,0.07547964952457713
sensible,0.07541529952480226
holds,0.07539481925117085
populates,0.0753814346514787
arps,0.07533424510136508
fairly,0.07532650836465556
logical,0.07531141173924648
5000,0.07530620846295695
hvmloader,0.07529988509447334
stdout,0.07526897859856145
resizes,0.07526268694859115
ff,0.07524466008368687
stack,0.07524271977229983
sandriver,0.0752387349548468
get_backdoor_port,0.07521186252196024
=,0.0751970691801323
stopping,0.0751911019420194
give,0.07512829054506079
(,0.07509203807280318
0.5,0.07501213219863176
be,0.07500762726867434
ceilometer,0.07494401960916738
python-glanceclient,0.07489477371174826
layer,0.07489026291824569
'500,0.07486862411170124
getorhead_base,0.07482818442751324
flags.define_integer,0.07476740011820092
'services,0.07473488312984204
/v2/,0.07471751065585397
compact-havana-db-migrations,0.07471583610496657
retains,0.07470844309161973
problem,0.07468034981315345
10,0.0746665237567637
consisting,0.07461964717154498
added,0.07461699908912109
partial-task,0.07459272001143646
randomly,0.07457182310812495
header,0.07455913626155024
movement,0.07451131114278772
headerkeydict,0.07447727722753736
failure,0.07446576361197231
window,0.07446471995354913
os,0.07446175422734459
relates,0.07445284993807613
'nova-manage,0.07444975489531495
os-assisted-volume-snapshots,0.07441631516725519
/limits,0.07441519756544986
coerced,0.07441389364363911
are,0.07440349060451064
kwargs,0.07439646044581984
fleming,0.07437984096640182
o_direct,0.07434765405312964
99b7c35,0.07433374369665441
host-aggregates,0.0743229158218466
entities,0.07431354258448192
os-hosts,0.07430573044297194
_report_driver_status,0.07428822840723805
modification,0.0742389341245112
i7c2fab48944e34765b3fff8ce10bc64a5cd826c8,0.07422356210551063
inappropriate,0.07421559397752872
newly,0.07421000367550595
bogus,0.07419938999019596
extremely,0.074196720574097
image_ref,0.07416619663249352
initiate,0.07415970797550124
@,0.07412712961692478
executed,0.07411827429612491
carrot,0.07410002472606875
xenapivmtestcase,0.07408482435714478
ridiculously,0.07403233188033803
bin/swift,0.07402081945580472
012,0.07397352768389827
8192,0.07397134841930451
icmp,0.07395338313364262
top-level,0.07393259534657123
computecapabilitiesfilter,0.07385209024493167
ex,0.07378383689758868
tagged,0.0737616770211839
returned,0.07375162460127203
due,0.0737441125192835
masked,0.07373429960209374
complains,0.07370855162551973
api-2,0.07369307413600622
flake8,0.07369060570779637
actively,0.07368939836320296
either,0.0736807432672629
complexity,0.07364836393539273
computedriver,0.07363216070863782
v1,0.07359327938213803
indexed,0.07354496504886168
places,0.07352424740531796
behavior,0.07351481782485428
3.0,0.07345685128121249
havana,0.07344605200321211
get_console_output,0.07339949479384184
security_group_handler,0.07338039939162148
subprocesses,0.07336814387606025
test_spawn_fails_agent_not_implemented,0.07335771664299656
nova/virt/libvirt/utils.py,0.07334134857565386
147,0.07325934568876302
k.lower,0.0732449724798155
dev=,0.07323373456349164
requested,0.07323344304888943
session.query,0.07322554134172103
interface_driver,0.07321913332512375
anything,0.0731823758114813
7,0.07311996000592683
xenapinfs,0.07308702897993409
clashes,0.07308640831665444
os.write,0.07308450052818366
instantiating,0.07308173169632493
unfortunately,0.0729789793812556
done,0.07293497732430984
vmops.py,0.07293461205755558
qemu-img,0.07293199605059347
mostly,0.0728949950047389
rpcexception,0.07288920247067614
region,0.07286567299786348
getcapabilities,0.07283711385990788
mon,0.07282003409231261
attempted,0.07281452918791717
rpc-major-version-updates-icehouse,0.07278449130766063
volume_path,0.07274089696595276
apart,0.07274043055804584
weights,0.07273879419820131
retyping,0.07270841531193616
thu,0.07270687389190782
lockfile,0.07260964859215992
chunk_size,0.07259224608712579
among,0.07258826719557863
decisions,0.07257090687645902
1013350,0.07254819671720512
indent,0.07254777373611593
gigabyte,0.07245953654941817
considers,0.0724421860798775
instance_faults,0.07243995133726547
released,0.07243850430838149
prove,0.07243144819628711
confirm,0.07233794600235609
testing,0.07230911229056197
backwards,0.07228682497894066
numerous,0.0722823916513191
cleared,0.07225860920043765
edits,0.07222619084980937
resize-revert,0.0721784067001768
plugin,0.0721739801854592
dir,0.07212818395214081
openvswitch,0.07212043186644941
xavier,0.0720869491710588
live,0.07204479819737812
openstack,0.07203938097276236
tuples,0.07203195078231568
if-,0.07200135265732883
ported,0.07189066225929927
basepath,0.0718807640802933
gigabytes,0.07187487861348502
i8e0e870727d687da165c809ffb7a4456bff81122,0.07183906410915293
035668,0.07181984186425501
after,0.07181723452454629
registers,0.07180375665857783
blanket,0.07178905232357334
assist,0.07176866727583159
1192715,0.07174776312086426
__str__,0.07174239160260454
api_thread_pool,0.0717375809668859
startup,0.07170770266096767
202b8b7,0.07170215970056394
transition,0.07169980953122346
max_connections,0.07163618584535503
//tools.ietf.org/html/rfc2616,0.07159127175656524
resume_instance,0.0715783608405586
'message,0.07155917253775894
refresh,0.07154758200886244
*/,0.07154396724016078
nova-network-legacy,0.07153940517406479
dmsetup,0.07148257982669133
truncate,0.0714669730486748
recovered,0.07145439189581378
begin_detaching,0.07145097989943962
you,0.07141304590684484
timer,0.07141054320824343
relevant,0.07140915265414857
configopts.find_file,0.0714056851672254
'bridge,0.07139673697665669
accounting,0.07139429140034279
san_execute,0.07137936674682234
branch,0.07136904129900477
task_log_begin_task,0.0713510753048457
schedulermanager,0.0713301782453552
unexpectedtaskstateerror,0.0713299863849349
corresponds,0.07127553524795392
over,0.07122559235976143
enhance,0.07122457248985287
pre-grizzly,0.0711672876981912
instantly,0.07114591159564455
bridged,0.07109232490265933
virt.libvirt.test_imagecache.test_verify_checksum_*,0.07099452039877532
miniops:500,0.07098688917352942
i64b138bad74c39d087addcd766b890c4076a2ce8,0.07097506799903953
ie5701e5c,0.07096095137939269
remove_logical_volumes,0.07093690791450044
title,0.07093231124850516
der,0.07088940399884164
detecting,0.07086924597393536
metadatamanager,0.07080695665086856
[,0.07079855237008056
somewhat,0.0707977034482513
fe18bfa,0.07077460970395405
blockdevicemapping,0.07075057128064557
posting,0.07072191017380865
property,0.07070383229829798
app,0.07067137470722538
ec2_port,0.07064640585189362
people,0.07061609877850777
booting,0.0705747886825934
foreign_keys,0.07048502698039688
supported,0.07047990149181292
instanceinvalidstate,0.07047647979142177
endings,0.0704329735422944
non-deleted,0.07042378820654628
possibly,0.07037482753525964
chain,0.07037115309476077
150,0.07035782080788068
warning,0.07035201546252953
‘,0.07031206273496836
servicelist,0.07029412679808132
cheetah,0.07028449105450191
read-only,0.07022427813243147
rick,0.07020837469803425
agentbuildexists,0.07005053568623834
transport_url,0.07002722717573583
myself,0.06993480460656093
'agent_build,0.06991713904390431
fixedintervalloopingcall,0.06991063009821724
tier,0.06990118572852838
https,0.069895017088509
fabric,0.0698901081875477
commit,0.069878402922821
2.,0.06986790882749032
wait_for_deleted,0.06985708277523257
xqueralt,0.06983237551582937
ietadm,0.06982430273567267
tjones,0.06982051799455781
deprecating,0.06981953183695477
j,0.06980290882862915
test_get_images_unauthorized,0.06980101017540068
answer,0.06979884563061503
os_type,0.0697930651925949
uninstalled,0.06977656910223257
mirrored,0.06972542657188867
2012-03-26,0.06970624196005407
indirection,0.06970474600324635
common.get_instance,0.06969876652865212
test_virt_drivers,0.06968079060429595
backing,0.06966714262116946
v4,0.06964541472877364
a/c/o,0.06963793383739894
shrink,0.0696103660200311
content-length,0.06959321601213327
30,0.06955308440993735
candidate,0.06950545845536844
update_all,0.06949203299124083
except,0.06949013439543263
sensitive,0.06929728231449653
unencrypted,0.06928400330898427
settings,0.0692783070636869
nova-v3-api,0.06927737092459563
backslashes,0.06927322233814709
enforces,0.06926572485013197
decide,0.06923615500215481
containing,0.06923438311837307
served,0.06923063535990283
flash,0.06921576311921988
glance-domain-logic-layer,0.06921426314621973
effort,0.06916703191924917
nat,0.06915681295572274
*,0.06914529214050033
attachinterfaces,0.0691125359289901
closing,0.06903767294120862
argument,0.06902351581060442
tenant,0.06896071217230984
confusion,0.06893296206673882
commonconfigoptions,0.06892825210839928
swiftclient,0.06889725689086591
ip,0.068892556460436
imports,0.0688795013308988
security_group_rule,0.06885653446048282
import_object_ns,0.06883180300691871
round,0.06879252984640971
logout,0.06875751855724528
testable,0.06872592712287089
became,0.06872350840904791
initialization,0.06871357138568522
ticks_between_runs,0.06870639830649634
'domain,0.06868905801231343
1.8.0,0.06868710699543082
virtual_interfaces_instance_uuid_fkey,0.06868004894281053
prince,0.0686760734555132
scheduler,0.06865646106032293
security,0.06863199181570385
typical,0.06861981912180684
db.instance_get_all_by_filters,0.06860055516451154
deletes,0.06856700831583912
get_table,0.0685214782757608
ext4,0.06848884957074368
ipam,0.06847932805286475
maintained,0.06847129452378573
stay,0.06845217231640685
if9eee203b3cbb12963dc55e4215d206cb5d81264,0.06844770114001102
_lookup_by_name,0.06844003459785435
openstack-common.conf,0.06839920758446065
porting,0.06833939526552138
186,0.06833513886399994
showing,0.06825120693521709
'coverage,0.06822216301410393
sqlalchemy,0.06821838128690494
tear,0.06821729476241303
unique,0.06820699396296716
md5,0.06819785882424141
conditional_response=true,0.06818177933839853
test_openauth_can_refuse_none_uri,0.0681638843739625
getlogger,0.0681590249783563
direct_url,0.06813910424282346
_set_instance_host_and_node,0.06813320945350371
preservation,0.06811980438306507
dcs,0.0681085329798924
objectstore,0.06809117150196746
obtains,0.06807538316576926
i36ff7c05ab0467ad8506b56d561c532eadf8dff8,0.06805854645240522
add_instance_fault_from_exc,0.06804004204611462
parallel,0.0680296164617718
ok.,0.0680257628204377
were,0.06801410160727743
instanceislocked,0.06799368711143566
libguestfs,0.06797876051517662
pid,0.06795306580131047
all_tenants,0.06790740402795828
terminated_at,0.06789141399270585
compute_node,0.06788396708140298
obj.base,0.06785048088204787
add-standard-req-id-header,0.06779442475228482
_setup_routes,0.06777699824664979
vui,0.06776654936318555
depended,0.06775003023746135
updates,0.06774547724434611
hard-coding,0.06770938268348962
$,0.0676361245576201
trivially,0.06762412226515324
quality,0.06762345408918073
baremetalnodes,0.06761995966351869
content_type,0.0676154074005544
storwize,0.06761081895122588
solved,0.06759302884199495
compute_stop,0.06759139890897722
installs,0.06753148823704365
esx,0.06750916221614957
consoles,0.06750902882296464
1266534,0.06748698736244427
service_get_all_by,0.06748423516344376
whataremyips,0.06745390596483684
1251757,0.06742731376149179
alias,0.06742401851776846
device_type,0.06736363748526004
differs,0.06728138775173004
port=,0.06727958028552253
confuses,0.06727671485723967
8,0.0672327103770004
oslo.config.cfg,0.0672100814340404
isi.edu,0.06719178754461773
utilization-aware-scheduling,0.0671904694360302
filling,0.06718368970827163
lab.ntt.co.jp,0.06716817862808937
nova-cert,0.06711971041110083
mixture,0.06709848761259518
ivs,0.06708179893041939
signed-off-by,0.06708124760949605
could,0.06707795601606084
objectauditor,0.06707776025655307
tracker,0.06707699249547124
size_checked_iter,0.06705340147467333
responseerror,0.06705304496551029
'get_members,0.06702994393086047
hostname,0.06701681734141327
scheduler.utils,0.06699086225422585
tools/hacking,0.06695841091517832
002_quota_class.py,0.06693694255083156
no-op,0.06692907632034778
part2,0.06691929914963052
upgrade,0.06689656598178359
sanely,0.06689648849001358
map,0.06689513078382966
ppai,0.06687426946815188
gzip,0.06684219377924971
retain,0.06680934639029984
granted,0.06679888103805084
deliver,0.06674239612413785
bypass,0.06672515212507531
vfs/guestfs,0.06671243411204215
noopfirewalldriver,0.06668800634607192
notifiers,0.06662690741127157
vm_mode,0.0666055992695242
transfer_headers,0.06656261961745387
necessary,0.066542708496987
test_deferred_delete,0.0664941380505892
system_,0.06649073638642258
customised,0.06646761130064913
if/else,0.06645797085925223
volume_ref,0.06645372629645714
power-state,0.06643059591661268
import_class,0.06642674587811806
xenapi/vm_rrd.xml,0.06640634463926845
primary,0.06636430255660243
virconnectopenreadonly,0.06630205417210083
commited,0.06626658796991867
availability,0.06625501013335557
instance_initiated_shutdown_behavior,0.06624687924259462
error,0.06620321030855368
invalid,0.06620227385653524
'path,0.06618831218380886
service_catalog,0.06616491133868613
alone,0.06616347496016292
fully,0.06613866242967682
principle,0.0661368905373635
offending,0.06612722164414546
operand,0.06610467742908253
ldap,0.06609852305629961
assume,0.06609430131023535
kind,0.06607977721835631
serial,0.0660650306910671
filter_properties,0.0659928937637295
nova-compute,0.06593866999930727
current,0.06589314731924528
quarantined,0.06584763027035204
ultimately,0.06584596615974646
tried,0.0658361898667653
chunks/segments,0.0658304079475916
optimized,0.06580562794079357
trace,0.06580530901578997
2xx,0.06574161167727394
enough,0.06568801244555783
securityimpact,0.06568104203138392
c-mode,0.06567738695040297
upgrades,0.06562515319063332
async_pendings,0.06561317117182983
psql,0.06559434512381836
libvirt_vif_driver,0.06557235102264974
clay,0.06556901809988291
closed,0.06553259633780872
changes-since,0.06553162370251947
cleaned,0.0655076398339688
iptables-restore,0.06548076016752977
cinderclient,0.0654766610253225
instance_metadata_update,0.06546766818904186
was,0.06546647166350306
firmware,0.06537999811223513
nic,0.06536145837557168
user_data,0.06534593617140731
syncing,0.06534032366807495
normalized,0.06533462088599247
follow,0.06529066877998953
if-none-match,0.06528533465348145
reachable,0.06526566190801356
across,0.0652547140681487
7mode,0.06521617281634201
inherit,0.06518994909626519
re-adds,0.0651607789528415
'unknown,0.06515443540370358
\w+self.assert,0.06509991213965624
tox.ini,0.06507968631977948
quote,0.06506909384763264
volumeopstestcase,0.06504884604795967
fulfill,0.06499441249674746
pipelib,0.06499183791900467
self._lookup_by_name,0.06499050560021287
ie,0.06497975384468237
settable,0.06495117720365576
uploads,0.06494874291597319
lefthand,0.06494011410793672
port_ids,0.06488354252502171
entire,0.06486492507984384
destroyed,0.0648624107853059
>,0.06484488561762211
double,0.06484413950078602
buckethandler,0.06483065180041295
concurrency,0.06475767390690157
_run_iscsiadm,0.06475597792979675
iso9660,0.06473459507011727
fragmentation,0.06473213522869681
h301,0.06472582386248467
exposed,0.06471856369877356
'expires_at,0.06470055223237764
collision,0.06466607584064504
'dhcp_server,0.06465901629683189
re-created,0.06465844799327984
keyword,0.06465637201321586
libvirtopenvswitchdriver,0.06464579167366742
'marker,0.0646438928519437
whitelisted,0.06463589176425674
serve,0.06460551011971503
contribution,0.06458450273460581
1263122,0.0645760120352761
afterwards,0.06456885693160264
unreserving,0.06456153401541725
precise,0.06450318211650406
selected,0.06449507690901958
stubbing,0.06448999308803326
-kernel,0.0644484028535352
situation,0.06442377280183187
validate,0.06440479139384622
state_path,0.06439901101462998
boundaries,0.06434595429643658
stop,0.0643077025883936
generate_ephemeral,0.06430575206208443
overshadowing,0.06430029091244199
sql_mode,0.06429892898066764
_instance_update,0.06429439162750275
follows,0.06428676357215893
unpause,0.06426330167165048
flavor-set,0.06424096637343622
get_service_capabilities,0.06422178106797617
ovs−vsctl,0.06413583891105573
minor,0.06412527859625641
tempest,0.0640569137266781
registration,0.06403430696463379
fixedipalreadyinuse,0.06401506039046087
san.py,0.06400623294464476
device,0.06396998384251995
stringifying,0.0639450897228531
testr,0.06392479082775772
allocate_for_instance,0.06389302050004321
strips,0.06388764778033156
hide,0.06386157160122986
api-paste.ini,0.06385035763037344
8b2b0b743,0.06383394740246129
fingerprint,0.06379494890167545
modes,0.06377267005317301
dberror,0.0637539524081927
.venv,0.063742007009485
mispelling,0.06372932543917018
instance_*,0.06372557845239041
and,0.06369925609593935
'private,0.06368808768106236
migrate_data,0.06365120820389095
testcase,0.0636462567813896
as,0.06362577253592157
time.sleep,0.06360819902238453
falling,0.06358833891572716
xattr,0.06357480853682915
411,0.06356206698565442
because,0.06352736906351411
individually,0.0634163977174513
facility,0.06341403335107527
log.info,0.0633913699732259
selects,0.0633816779438522
cancel,0.06334540178061555
routing,0.06333614411826743
provide,0.0632883335625807
optimize,0.06322619893123137
95,0.06321906954909154
explicitly,0.06319979236196012
resizing,0.06319342790449979
'default,0.06318873151937582
xrange,0.06318355691759406
os-services,0.06317723253379486
netapp_password,0.06316044596064932
nova.conf,0.06312076206679901
captured,0.06311312164878291
instance_get_*,0.06310695868603562
userexists,0.06309948068882969
version_control,0.06308752221273156
flexibility,0.0630614195127813
now,0.06304780571874265
is_image_available,0.06304620832837797
clienttoken,0.06303567640107022
imagenotactive,0.06300796094466557
conditionally,0.06294844918173595
yongli,0.06292221307789263
2.7,0.0629091700658449
xenapi-migrate-ephemeral-disks,0.06288558769226585
xenapi-live-migration,0.06287244816398968
'deleted,0.06286441876857059
joined,0.06285730280842038
cinder.exception,0.06283871218215775
timings,0.0628228706583274
uploaded,0.06281924341519482
libvirt/connection.py,0.06280828101419668
vm_mode=xen,0.06279094435863036
volumedriver,0.06277356306220123
zmq,0.0627735478201408
0.9.4,0.0627508352278855
.create,0.06274353425113534
option,0.06271986212337395
v3-api-remove-project-id,0.06270808563981894
network_api_class,0.06269012108806292
service_*,0.06268030697763682
test_create_and_delete_nets,0.06261445849858739
keys,0.0625717521959212
marker_uri,0.06254059226145031
soft_deleted,0.06252050830047594
pidfile,0.06251438666524337
remote,0.06250791193530636
opposed,0.06249416330736916
nova.flags.flags,0.06241668098874163
basis,0.06239358398060578
'explanation,0.062371447559090284
commandments,0.06236562019497021
macs,0.06232442889698708
concern,0.062323624561927894
non_inheritable_image_properties,0.06232339051062459
guard,0.062293165240798885
instancesystemmetadata,0.06228932668281613
nobody,0.06228236821773748
'lsilogic,0.06228159204332746
okay,0.062272343985766976
localized,0.062265767665472704
requirements.txt,0.06225931273600925
downloading,0.06225600877936915
3par,0.06224323385815065
success,0.062204695329646745
overriding,0.06218768378922042
nova/virt/disk/vfs/guestfs.py,0.06218724373518615
creds,0.06217530209332258
reasonable,0.06216044934181271
consumer,0.06215806395012638
reorder,0.06214292536979723
network_size,0.062131682735531366
optparse,0.0620390761830764
mounted,0.06201760080292128
upload,0.06200645055614028
vol_usage_update,0.061960176410955144
instance_group,0.061948516440658866
initialized,0.06192451466885909
volumeops,0.06191817293626763
indicates,0.06189311290061763
swift-bench-client,0.061853096754229064
referer,0.06182577611262684
raises,0.061798823759572595
instanceaction,0.06176594440363795
test_policy,0.06175935586506027
create_session,0.061749020651427865
goof,0.06170286226978082
difficult,0.061695058427897506
position,0.061675451027481856
4654a5d247,0.06167483375754128
discovery,0.06164225786119573
cap,0.061624958568014414
un,0.06157393162786952
encounters,0.06156051736177915
previous,0.061518556902938795
1.1,0.061513698637684806
ramdisk-id,0.06150556986860346
seperate,0.06149464212750928
20,0.061425896016815175
preset,0.06141998754554888
delayed,0.06138379395286424
156,0.06136405917847624
fd,0.06134586687793024
critical,0.06132461492846473
supported_instances,0.06129527163212786
aggregateioopsfilter,0.061267366620294667
file-based,0.06126528925684392
1223469,0.06125888428451143
neutronv2,0.061207912607657296
test_spawn_fails_with_agent_bad_return,0.06117361400382755
back-ends,0.061169920614140456
programmingerror,0.061157730621108915
tang,0.06111788069816074
content-disposition,0.06110917336596258
effects,0.06109902927450379
using,0.061087606611252204
memcached_servers,0.06107846214410914
test_allocate_and_deallocate_instance_static,0.06104568131934453
grouping,0.06104532095760704
nova-network,0.06098180538657917
/action,0.06097619158909752
base_mirror,0.060961417001634724
networkinfoasyncwrapper,0.060947465258276205
copyright,0.06094601256551631
inform,0.060935237462651524
specs,0.06091753524407908
cacert,0.06088770364388453
unversioned,0.060861822671504674
forward,0.06085454427247149
test_safe_parse_xml,0.06084866460810237
prior,0.06083797189014115
acls,0.06081218704473386
mode,0.06080454701173156
'network,0.06080291452469334
page,0.06077134748172401
structure,0.060741641899554
_parse_path,0.06073715646136932
image.delete,0.060685709405380976
anti-affinity,0.06065933710636239
reader,0.06058349294276968
selinux,0.06057613140201398
records,0.06057509715123989
consistant,0.06054744512065792
pool_size,0.06052968540661944
backendexception,0.06052510207273403
request_id,0.06051044670828756
edit,0.06049680470120338
9933bdd,0.06048618919166803
significant,0.06048491096220456
portions,0.0604803549886105
default,0.06045314505697019
provider,0.06045029233332969
diskfilter,0.06040744922456591
boto,0.060250198875141
1100282,0.06020995303706462
eventually,0.0601701745034125
describeimageattribute,0.060151046193129526
quota_cores,0.06011097429345474
flavor_swap,0.06008407257036553
xenserver,0.06006484834272208
mysql,0.06005610690247251
eventlet,0.060053583145355076
testcases,0.06004790241055219
calculation,0.06002326259661583
project/user,0.060022409386991486
confirmed,0.060018036707826065
trim,0.06000184115342473
rbd,0.05999765629695127
nosuchopterror,0.05999711611112514
nova,0.05998323757532746
improperly,0.059972152352705976
interfaces,0.05995355663050048
xfs,0.05979536318641886
lists,0.05979089768718657
sub_slo,0.05973847459319902
compute.instance.exists,0.05973801478859593
'alter,0.05973377504171551
link,0.059702741487139645
comma,0.059689258322889197
embeds,0.05968890185470038
urlmap,0.059584471502568785
initialize_connection,0.05957233466426233
1.7,0.05957188934099939
binary,0.05951556697081868
offers,0.059448530397221894
compute.api,0.059439989994036505
description,0.05942755175621147
status,0.05941228306694127
v1.3.3,0.05937558626478701
retrievepropertiesex,0.059370154078724154
oslo-config,0.059348151652004966
vmwareapi,0.05934581100528719
linux,0.059201581357098305
glance.common.utils,0.059168840368057106
upgrade_levels,0.05914400037845765
suspended,0.05912536667342532
addition,0.059111444036096424
pygrub,0.059072614245934754
fanout,0.059041598820711645
412,0.05903071737755941
1074901,0.05902631707979137
computemanager.attach_interface,0.058997860609824836
instances/_base/24083,0.05899013538300695
fairness,0.0589827682405903
perfect,0.05897180196205894
sigpipe,0.05896215569416465
tunneling,0.058943479227876544
sheepdog,0.05893701549651521
glance.db.get_api,0.05891973965739737
imagetoolarge,0.05891790516366582
needed,0.058885976604072604
v2.0,0.05887870845534644
text,0.058872219302173685
author,0.05884869363215805
doable,0.05883956143012175
fedora,0.05882647665418277
get_host_list,0.05881913927502215
key_name,0.0587966548362568
aiui,0.0587904177091786
backport,0.05875608216238827
'ja.utf-8,0.05871776947355367
powered,0.05871021780629757
get_major_minor_version,0.05869661315735529
stderr,0.05868290849582966
auth,0.058667672395758395
ram,0.05866755723949779
way,0.058664120561568486
components,0.058662665496044375
occurrences,0.05865395453236881
cdrom,0.05861079832830982
sawarning,0.05860652549860732
steps,0.05859965046161442
finishing,0.05858053073450252
get_by_network,0.05850307415072552
tool,0.05849525241726984
64k,0.058464861903529404
libvirtgenericvifdriver,0.05845844723194725
clause,0.05844281657452775
i140bfec2a52bf659a725a7dbe78ba5c527ed26de,0.058436995053204877
2cfc1a7,0.05842930303858386
administrator,0.0584211848221452
0.8.x,0.058408096270683496
netmask,0.05840375109801863
connects,0.058394736230433675
messed,0.058386237295338254
these,0.05836358919159364
automatic,0.058343354819606105
awkward,0.05832089056956285
availability_zone,0.05828069268972657
view,0.05827456887115697
m,0.05826551290093826
grab,0.0582397278794652
range,0.05815481732404433
customers,0.05813060184668353
letter,0.0581046935252439
accurate,0.05809246647870462
rebuilding,0.05808458843691948
series,0.0580739546586664
oslo.config,0.05805880527557125
decorated,0.05805050727493761
definitions,0.05800386410719296
design,0.0579991992952107
kill,0.05796222003578612
h703,0.057958774913261166
str_dict_replace,0.05795492223461988
imported,0.05793988872840809
mounting,0.05792310819248032
importable,0.057921070933080854
aggregateinstanceextraspecsfilter,0.05791112049930652
spice/vnc,0.05790502208075985
eventlet_backdoor,0.057898205639447246
related-id,0.05789522050988051
keeping,0.057890905358606005
3.49,0.05788206429362248
demonstrate,0.057864389073830486
high-level,0.05781675383523743
discussed,0.05776071409009451
vm.snapshot,0.05769301211414153
orm,0.05768922879926965
cleanup_running_deleted_instances,0.057663066429643445
bdms,0.05763416431730334
use_syslog_rfc_format,0.057630069398614744
ovs-bridge,0.05759436485068975
volume_create,0.05752670808436953
retried,0.05750992150556176
pages,0.057463866533622274
stdin,0.05743302861873302
protocol,0.05740725784144948
i116f65ece94f839e63b085480ba4f8974119d2bb,0.05739965479500682
nova.paths,0.05733195144621536
large,0.05731296403028701
from/to_port,0.05730577113381173
network/quantumv2/api.py,0.057287227818537734
to_bytes,0.057277821181649896
debugged,0.057274585734206226
workarounds,0.057259735373594634
quickly,0.05725031538699601
notifier,0.057249076703106964
test_get_host_uptime,0.05724084643833515
aligned,0.057218289147094904
poll_rescued_instances,0.05718806373709273
handling,0.057129235699412056
algorithm,0.057128312760903646
download,0.05710954747587452
vcs,0.05701271899217011
wedontsleep.org,0.057011212282445156
update,0.05700713058200702
swift-ring-builder,0.05700017628810081
400,0.056944799889813554
assigned,0.056884291456394086
noticed,0.056857165893086745
re-raise,0.056854923281170325
job,0.056852719120331394
backed,0.05684924328990177
deferred_delete,0.05681293548089026
failed,0.05678521298339224
extended,0.05678310498571084
changes,0.056778720000788
jsonutils.to_primitive,0.05677024458643271
code-change,0.05674860314493495
certificate,0.056734036284897024
_create_volume,0.05672210151454523
storage,0.05671901174448571
if-modified-since,0.056714953025507844
key_pair*,0.05671065573640753
depends,0.05667578123671988
214,0.056664440951332044
clear_size,0.056663203031697605
real,0.056655311110738626
dbapitestcase,0.05662694166730848
timestamps,0.056615425520423715
pre_start_hook,0.05656006233147294
utils,0.056559664213161505
opportunistictestcase,0.056510215426615704
output,0.05650869001918322
os-network,0.05650756710234705
default_log_levels,0.05648458665660941
uninitialized,0.056483268020501846
existing,0.056471375499354944
bm,0.05645543771416292
live-migrate,0.05644548862240064
13,0.05637116756995834
run_vios_command,0.05636991620312379
func,0.056363015343422175
info_cache,0.056350287652801985
'location,0.056333045118749744
overall,0.056323474360203955
networkinfo,0.05630125832665317
446,0.0562784433698852
setting,0.05625576474988287
_get_instances_on_driver,0.056244067207469176
retired,0.056194449085236214
remove_volume_connection,0.05616748139060764
autodoc,0.05616676093691508
'updated_at,0.05616486687436077
replica,0.05616268699038648
slave,0.056135629881448816
relationship,0.05613014679092525
notimplementederror,0.05611565190548917
x,0.05610979231829908
zhiyanl,0.056097064168474965
streams,0.05608442551952186
transfer,0.0560572556877578
