word,value
fail-fast,0.23985488094047033
rpcproxy,0.23981349043995456
virtual_power_ssh_port,0.23976738142285892
qxl,0.23973457911273183
todo,0.23963077495801569
entrypoints,0.23962901189391203
get_logger,0.2395606965589021
synchronized_with_prefix,0.23946693217137952
posix_fallocate,0.23936746016437713
instancefault,0.2393251677099715
codec,0.23924275643743076
tgt-adm,0.23917168495910324
mislead,0.23909475948227388
180,0.23909407829706592
host.py,0.2390584215554833
'cinder,0.2390149303910693
repeats,0.23895343768470517
migration_get_in_progress_by_host_and_node,0.2388921217806959
synchronizing,0.23882036913412624
transactional,0.23879113184624487
test_keypair_create_quota_limit,0.23874240899113136
ovs,0.2387352130743493
keyerror,0.23865818227178018
fqdn,0.2386530854881026
swiftly,0.23838279647041666
aggregate_get_by_host,0.23823421124346775
file_open,0.23817851873306062
levels,0.23804907507780781
overwrite,0.23795090305226663
ishaya,0.2378772744416937
enforce,0.2378012219939423
jiang,0.23772348246309882
run_as_root,0.23767686548440486
common.excutils,0.23753698463231396
shortly,0.23752522486782934
symlinks,0.2374908724948622
openstack/common/periodic_task,0.2374818707187329
symbol,0.2373563977707492
dict-like,0.23731224869034018
invalidhypervisortype,0.23727745893088814
executables,0.23707528374490588
grouped,0.23688816018140024
trip,0.23679650089559856
dependencies,0.2365376008812909
_is_share_eligible,0.23652222088127983
spice,0.23648070043707514
exceptions,0.23636042951178737
add-fixed-ip,0.2363588805120691
reasonably,0.23631017818645872
h103,0.2362919646309449
update_instance_info_cache,0.23610235672397722
skipped,0.2360950372937939
session.execute,0.23601061730505513
hypervisor-supplied-nics,0.23594640819215518
compute_unrescue,0.23588378767076285
misuse,0.23580754378389882
conf.default_flavor,0.2357453391599224
functioning,0.23570699761541256
config_drive,0.23569308142767845
unlike,0.23564167503880762
pad,0.23557778051750503
careful,0.23546918280538517
verify,0.23543841395119303
migrate_volume,0.2354329806521218
refresh=true,0.2354120654514511
mere,0.2353430390277816
timezone,0.23532126108455417
_is_opt_registered,0.23505420403096858
volumes_dir,0.23500870733813795
test-requires,0.23474164976519102
xmlhttprequest,0.23471040765312798
'connection,0.23462882953434372
associate_by_non_existing_security_group_name,0.23456751383226182
contacting,0.23447841313984685
”,0.23383045306735276
_shutdown_instance,0.23375053784835867
equal,0.23360940091200527
apirouter,0.2335918688885845
volume.usage,0.23356330024823233
managedsaveremove,0.23351551884876795
unify,0.23345385320734624
feedback,0.23330760134567924
big,0.23323107656546394
logging,0.23320417747139194
strutils,0.2331797199934083
keypairs,0.23316157035443755
install_requires,0.2331478357606464
boolean,0.23310006958235768
tools,0.23292597961835315
waiting,0.2329107830635157
storwize_svc,0.2328113754884704
wrap_exception,0.23265520446780666
lazypluggable,0.23259946747890403
evict,0.23247990536242666
attackers,0.23247543615760624
kib,0.2323159035754832
swift_testing,0.23226078797245303
34a6842,0.23225336612311062
ops,0.23224439759579046
downloads,0.2321681345964515
dynamically,0.23214563216581316
implementors,0.23209977523659117
nova/db,0.23201888828238035
virtualinterfacecreateexception,0.2320180166167859
instance.destroy,0.23189677262851488
h304,0.23183265348967547
meta_data.json,0.23174588535973514
avail_zone1,0.2316895336426337
instancenotsuspended,0.2316483107975446
uptime,0.2316445885609364
subnet_bits,0.23137567525576974
formatting,0.2313546422744729
fake_get,0.2312860531994516
get_all_flavors,0.23115926139898427
invalidinstanceidmalformed,0.23111574878156813
classs,0.23109735423444397
vhost-net,0.2310412678378116
exception.storagefull,0.23098154222032102
sparse,0.2309637867354534
restores,0.23093262710764137
409s,0.23084681648363237
644,0.23076077748847051
declare,0.2305157102991816
graphics,0.23042690043232844
1157242,0.2303811541038986
terminology,0.23022354971928005
overloading,0.23020081576050339
iscsi_target_count_by_host,0.23014065873328557
owner,0.23010465239006958
logfile/logdire,0.23004917142763506
managers,0.22998931028812997
test.nodbtestcase,0.22991371146857434
ints,0.2298958696572944
vice,0.22979039786605912
wind,0.2297862809093058
1053041,0.229760111026337
vms,0.22972944944401874
extends,0.22971602569674374
bp,0.229566480545742
on_shared_storage,0.22955882992674267
rfc2616,0.2295577368341435
onto,0.2295017791457151
realistic,0.22945658760774695
pagefaults,0.22944240168006153
certain,0.2291868801636634
'bar,0.22914612050608762
etc,0.2291437294773563
extra_info,0.22914112887202714
gathering,0.22904755923571002
nw,0.22902062210065122
external,0.22896250853730413
nova.service,0.228916751225549
detach,0.22889545128117575
instance_metadata_delete,0.22865681054426398
reraising,0.22862445964582195
convenience,0.22829579883353346
novalidhost,0.22815748524752313
paginate,0.22814406333519105
performing,0.22804335713468743
cn.ibm.com,0.22804110922912868
unplugging,0.22801682838409995
instance_test_and_set,0.22800027661230976
activities,0.22780876862155586
1212710,0.22772264309881585
xenapibasedagent,0.22769007544306732
dangerous,0.2275358822662058
capture,0.22747301240643747
weeks,0.22746823581357614
columns_to_join,0.22733690580891958
n402,0.2273088905542388
204,0.227275310581514
covering,0.22721341956595667
sharing,0.22713806731493738
eg,0.22707579802969013
'zone,0.22699854965750987
incorrectstate,0.2268874572346909
stray,0.22678899986222834
exceeds,0.22672515569432222
cycle,0.22661754540298057
sahid,0.22660468568910713
hits,0.22658317730584288
a,0.22657174182035722
stub,0.2264443392251493
_run_instance,0.22643425147446067
'availability_zone,0.22619621611623233
wsgi-application-interface,0.22615136743082895
computes,0.22603451181706083
rewritten,0.22596548373662007
highly,0.22596230422046282
reverting,0.22579050738276993
libvirt.utils,0.22578314681897396
implemenation,0.22575718754567714
connection_data,0.22572898455479684
snapshot_instance,0.22569372053209644
303,0.22562235152164767
verb,0.225563614857097
lun,0.22544265691011903
repeating,0.2253941973766559
lock_path,0.2253609176760971
bumping,0.22526779890820342
paste.ini,0.22517446264169672
iser,0.2251450555678135
creation,0.2251102541336294
mapper,0.22507998545998448
scsi,0.22503706199682338
delete_volume,0.2250237789936389
rhel/centos,0.22501828966606768
get_virtual_size,0.22497798093900861
hypervisor_version_requires,0.22478763225365486
clarifying,0.22472651616870834
fc,0.2246996934127198
uniqueness,0.2246769720490096
disabling,0.2246386274773391
backwards-compatibility,0.22461035257475512
info,0.22452399185421987
sum,0.2245100232426709
show_image_direct_url,0.22446379465224423
re-export,0.22437336101834265
ceph,0.22428919497454908
compute_capabilities_filter,0.2242372424448735
attaches,0.22418023129999698
blank,0.2241026189288231
seen,0.22408311270180017
rm_export,0.22408121002932024
tested,0.22402202092727352
normalize,0.22369577359350937
sockets,0.22367261935354463
inserting,0.22364294266472315
rxtx,0.22360822702796423
//docs.python.org/2/library/commands,0.22357252035727415
diskconfig,0.22356167978992775
sudo,0.2235539287352865
instance-00000001/disk,0.22353732152768968
enforcement,0.22350809101463415
fixes-bug,0.22337113993630137
pylint,0.22333929551907658
topic,0.22321193906069772
rewrites,0.22320766274987075
fittest,0.22302327271939187
4bfb7a2,0.22293853848118597
preferable,0.22288089376687054
tokens,0.2227803087515866
inlining,0.22268780214579403
constructors,0.22267883355217852
entry,0.2226135380909477
increase,0.22260868985494303
'get_config,0.2226046812808346
lead,0.22254548831389429
fetch_image,0.22244328305613267
icssi,0.22225889883977543
merely,0.22223521553294853
shrinks,0.22222226667469558
'active,0.22218482679686238
'image_id,0.22211529638096666
explain,0.22209345567456928
recording,0.2220725643976755
virtapi.instance_type_get,0.22201457903830746
connectors,0.22198147400722104
self._mox,0.2219276050687943
copying,0.2217745330167001
non-true,0.22174909829498055
applies,0.221747846841766
x-,0.2216316157169093
unfortunate,0.22158394482381383
args,0.22143835291521624
2.7.,0.22135524009814891
obsolete,0.22134970901736103
greenthread.sleep,0.22126894122949084
talking,0.22121609187269858
lazy-loads,0.22120114944305574
propagation,0.22113602446988093
remoting,0.22111252214587554
pickle,0.22105937553676244
three,0.22100167400931894
transfer-encoding,0.22099614151671212
aggregate,0.22085559310878508
hierarchy,0.22082129298381561
0334cb3,0.22069919085018905
registerimage,0.22069576776453145
create_iscsi_target,0.22067301847649287
huawei,0.22063883630786335
oflag,0.22054241397389385
rare,0.22043940897943443
presenting,0.22033004128993558
directories,0.2202409635911447
decided,0.22019482075071778
1140119,0.21997275896607268
delimiter,0.2199181421779667
/v2/tasks/,0.21985453092888263
reclaim_instance_interval,0.2198191262844717
'session,0.21967015310669244
os-security-groups,0.2196495795959273
ssh-injection,0.21964430951451874
backends,0.21958981328588986
listing,0.2195731328196988
sysloghandler,0.21957175797620798
tenants,0.21936606335897438
load_paste_app,0.21931749025894332
adapt,0.2192636474377795
c03f247,0.21898146474787508
presently,0.2187866882071708
m2crypto,0.21873170632146122
serversallextensionstestcase,0.2186945291901766
bryant,0.21865308580443585
ids,0.2186319767149013
instance_info_caches,0.21860766881868401
no,0.21858146064224498
allocating,0.21849008248234197
copy_volume,0.21821207365632356
iscsi,0.21818664440025523
zapi,0.2180013789071243
monkeypatch,0.21781384742143953
fixtures,0.21765604233240043
fixedip,0.2176506235551797
fping,0.21752168119963022
31,0.2172070516622708
noverbose,0.2172064674738333
classifiers,0.21720001029558564
non-admin,0.21718032822986805
texttestrunner,0.21713634853856884
pypy,0.21706947953363406
1077066,0.2169969926502192
v1.1,0.21690225691009293
clarifies,0.21688263552230067
additions,0.21683170244472996
sha1,0.2168242488147583
image_href,0.21678782390959422
increased,0.2167469486783945
inherits,0.21661906408749504
confirming,0.2166023077949894
timezones,0.21649077210570397
'expected_task_state,0.2163240340870612
solaris,0.21626932261411072
ramdisk_id,0.21625734396245025
dependency,0.2160431335236432
finalize_backup,0.21598607177088694
tenant_name,0.2158520571521376
folders,0.2157057808508681
884915,0.2156966368867106
another,0.21563892886154962
files,0.21553583167387316
dom0,0.21544587643001545
_valid_body,0.21544516849416454
ends,0.21533123086120198
db/api.py,0.2153076531518623
balance,0.215182694781374
bulk,0.21514900246050112
block_device_mapping_update,0.21513620674129427
migration-related,0.21512796254217856
pause_instance,0.21511836675633442
standalone,0.21511509957558822
they,0.21496938734406582
red,0.21493561803523945
forthcoming,0.21492362616573035
_verify_response,0.21488278262620816
someone,0.21483147524112292
rely,0.21477873643448436
redefine,0.2147556895363562
{,0.21464397974472021
unused,0.21461280019454645
definitely,0.21458240791571243
_get_compute_info,0.21454755595490832
how,0.21451593600504454
personas,0.2144867262433279
sahid.ferdjaoui,0.2144865053384189
systems,0.21442978972789614
other-config,0.21442651742679025
trigger,0.21441714109698295
authorizer,0.21439417324454002
ghe,0.21438195537855712
sigterm,0.21426476870452
irc,0.21421879139557848
callbacks,0.21411143344293188
center,0.21404488973051053
existence,0.21389861344009867
membership,0.21380938286606163
first-class,0.21377378459048507
networking,0.2137525072532358
configurable,0.2135425615222137
strange,0.21351944889393074
removes,0.21342654566503838
specific,0.21326406418070665
ipv4s,0.21319203382064722
bringing,0.21314580287298163
eb03d47fecd3bfc24243da29ee01679b334a08fe,0.2131239324458703
finishes,0.213050190216645
1065053,0.2129329102117611
meditation,0.2128925193670677
httpbadrequest,0.21287622471337375
asks,0.2127843393010422
circuit,0.21275720954619298
report,0.21274520780467573
vpn_key_suffix,0.21269030483747384
divided,0.2126449156972168
2.6,0.21263817356198667
nomoretargets,0.21260223794926827
firewall_driver,0.21257607614811444
referencing,0.21251460858562823
delegate,0.2124962620524965
test,0.21244791907220287
whitespaces,0.21242319782774363
attach_volume,0.21231695198113615
markmc,0.21226141317305006
indirectly,0.2122208405028
refactors,0.21217853213306448
deferred,0.21215918948707566
/*,0.21207374709954244
container-updater,0.21189725588936295
1.2,0.21186101833823817
live_migration,0.21182398422575072
cachefilter,0.21172706183781295
condition,0.21163767890232887
searched,0.21162791363364086
computefault,0.21160106023741848
ie5f07ed6dfeaa8428de4f79c4d40d182328e6ab4,0.21159577800215723
julien,0.21151782609784525
coverage,0.2113662849453569
dependence,0.2112835153282835
total,0.21127093615477224
'admin_pass,0.2111712957868395
returns,0.211154052404097
ami,0.21111106202139612
get_ecom_connection,0.21110840152598628
**,0.2110064570094705
supply,0.21098366362382215
optgroup,0.21093072757832051
26,0.21076483269348237
floats,0.21073907288240465
sqlalchemy.api,0.21073128312531222
1,0.21068279407781934
api_rate_limit,0.21064337245505083
component,0.2106305147553236
webob.exc.httpexception,0.21022630692232083
non-blockdevice,0.21016110950589426
fear,0.21008519118395114
accomplished,0.20997399049396454
zero,0.2099707482012199
whitelist,0.20994007000089507
libc,0.20980053516291983
importutils.try_import,0.20977754310320332
model_query,0.2097427061133731
re-run,0.20972612853864003
descending,0.20970294668211176
central,0.2096498491833626
parse_volume_info,0.20948121587290636
generation,0.20939391483634395
skips,0.2093245833630643
base_dir_name,0.20932315600415455
resolves,0.2091318617896697
starting,0.2091099788857823
volume/api.py,0.2091054462346701
1129519,0.2090159790313616
cinder.conf.sample,0.20899846064915728
encoding,0.2089643157548771
marker,0.2089562119843556
devices,0.20891284577726316
storing,0.20887894890280448
1226374,0.20871938120957118
unintentional,0.20855089728389958
complaints,0.2085078761596196
conflicts,0.2084985974457619
120s,0.2082780210397457
e125,0.2081279519728263
useful,0.20805517184213004
slowly,0.20804963382804986
agent_update,0.20798716239685736
created_at,0.20791988602673475
nova-,0.20789189451432505
bother,0.20780770825387587
routes,0.2076587243091748
renames,0.20765145018514794
i665f402fe0ab1b301ab6761e80b11b101656065e,0.20744780894545373
processes,0.2073165920724848
implementing,0.20720298142241717
reversion,0.20714050840761866
off,0.20697517082899655
wrongly,0.20667593623168468
lowercase,0.20662946033666588
stating,0.2066165627479475
'volume_id,0.20647620740302033
module-level,0.2063181224216792
op,0.2062889232981557
mantained,0.20621118652575243
locals,0.2061715942066401
arata,0.20608665368935172
backtrace,0.2060837394326949
coherent,0.20605280676912852
tarballs,0.20598786072591885
relocation,0.2059648075803943
get_instance_security_groups,0.20589888181106927
executable,0.20579246598316092
nwfilters,0.20569786320494216
metrics,0.20567006338801627
helps,0.20561583637387748
area,0.2055842039857282
cmd,0.205553157461704
matchmaker,0.20552914004257078
quantumv2/api.py,0.20531018553690705
xenapi_conn,0.2052144134631456
vestigial,0.20517477195020947
lf,0.20514390998917673
multi-host,0.20513691441371545
umount,0.20505978305809347
naive,0.20500029265231423
legacy_nwinfo,0.2049690655551415
unconditionally,0.2049652776229077
x-copy-from,0.20493640950738407
1209446,0.20485691252959876
triple,0.20485012256802765
_poll_volume_usage,0.20473773129508704
_rollback_live_migration,0.20473334715347347
certificates,0.2046855848585385
progress,0.20453053441688376
0.10,0.20434792884450517
bus,0.20420700365732172
404,0.20419119517355677
child,0.20410611125955497
lack,0.20396404230137744
direct-to-database,0.20395720355192185
inet,0.20392167351481003
huge,0.20391691553283117
_sizestr,0.20385771429763214
nova.compute.api,0.20385701658904984
fixediplist,0.20385351621556974
publish,0.2038343751054388
reject,0.2037582823322616
neighbor,0.20368407363487062
ovf,0.20368326219465574
igmp,0.203605682088243
leftovers,0.2035149879305757
configurations,0.20350618734276493
vm01,0.20350533053994893
world,0.20348194393723437
os-admin-actions,0.20341691160560807
stable,0.20337054458247564
-,0.20334376311527927
swift/common/db.py,0.2033035563240571
username,0.20324630628889384
cinder.conf,0.20316941527928378
simplify,0.20309191480584626
belonging,0.20287198510481566
instance_ref,0.2026329149809536
on-disk,0.2024736721209796
_copy_image_to_volume,0.20229913065958588
v2.1/v3,0.2022791562854468
escaping,0.2022384039597227
ldapgroupexists,0.2021975843070462
tap2,0.2021116373789585
localisation,0.2021060153613575
progresses,0.20209964288244733
/usr/bin/env,0.20197858883119876
policy.py,0.2019378552204892
interactions,0.20193520286616917
copy/paste,0.20193333034369054
specified,0.2019308327053537
changing,0.20189570707331433
check_instance_state,0.20169139716407372
image_type,0.20163353684523855
certificatenotfound,0.20162281735774207
sqlalchemy.utils,0.20158367071718414
sf_account_prefix,0.20151320996737945
fallocate,0.2015043893636863
requirement,0.20146245406218222
db-archiving,0.2014485775801927
cold-migrations-to-conductor,0.20142871600829051
952618,0.20142519635756162
caller,0.20142331230649652
'backing,0.20127399248866004
try/finally,0.2011351581508102
iterable,0.20108962211834205
chosen,0.20107800937374573
integrated,0.20107046662665615
finish_revert_resize,0.2009796705148139
get_host_uptime,0.20097363080454891
touch,0.20086089037447108
network_info,0.2008233169084764
max,0.20076996509975437
openstack.common.log,0.200762623041827
handy,0.20076144075461466
3.1.4.2,0.20075215115197542
os-console-output,0.20046286878625316
'has_imagecache,0.20041148123807795
subproject,0.20036947443848033
force_config_drive,0.2003649508778552
shadow,0.20035907554337468
occurs,0.2002856250940186
special,0.20028553838917595
body=,0.20022421665974433
absolutely,0.2001249729358999
operate,0.20011338276397764
qos-specs,0.20004481816721978
1308058,0.19997872134189182
i091f14a9753059d759ba2f7b05ff33f5abea0f00,0.19986280548367574
rbd_user,0.19956552261121654
'plug,0.19953871257677605
object-,0.19948288341803083
hook,0.19947644875346704
cinder.volume.api,0.19946058801311212
cell_update,0.19943167088251731
'project_id,0.19938671138563271
notauthenticated,0.19911060413104176
which,0.19899769690596994
2012,0.1989469284871081
conf.py,0.19888488287906628
'devname,0.19888085728067043
/lib/fixtures/_fixtures/logger.py,0.1987982801779473
nova.flags,0.19874365176993855
wraps,0.19864696757497166
get_all,0.19862579201860012
libvirtd,0.19859777788513175
pci-passthrough-xenapi,0.1985734816424849
existance,0.19844671186038274
nova-adminclient,0.198426579204216
scrub,0.1984050313388306
arithmetic,0.19839882494898653
binaries,0.1983631032247896
and/or,0.19835241789515443
parsed,0.1983310135006489
nova.tests.image.fake,0.19826051944239542
prefetching,0.19821601950386022
common/ondisk,0.19821468081707166
libvirt_inject_password,0.19819573470854546
'status,0.19818232571225794
charset,0.19816174781310722
to_primitive,0.19814151852217823
iqn,0.19810798172264532
select,0.19808415483078134
1251792,0.19803353579463032
do,0.19799624515515088
minimize,0.1979802078557038
1003373,0.19793798944960359
2.4,0.19790526089901503
dlo,0.19786223600485123
me,0.19783838825923455
'flavor,0.19778177423735022
volumenotfound,0.1977368322870175
nfs.py,0.19769165017376
crop,0.19753750099521877
occasionally,0.1974919213477551
apis,0.19748663559059898
swift.obj.base,0.19748214206689077
nova.cert.rpcapi,0.19720972890776986
volume_utils,0.19715447069584105
pxe,0.19713531762872546
castascall,0.19706482394825092
efficiently,0.1970562189102821
to/from,0.19705098122961162
i70790aa39c0774726de71e5fa5751c45e7e34ffd,0.19688276932935905
i06da6a9a59fa2320f1cae9698e5e63562e534916,0.19685470395753257
get_instance_id_by_floating_address,0.19665255116234137
orphaned,0.19655553656010968
webob.exc.httpforbidden,0.19651352514824846
theory,0.19649455284692874
forbid,0.1964780881929699
webob.request.str_get,0.19642804312116216
sighup,0.1963439403024382
corrupt,0.19632681608329564
base_file,0.19631704421275312
unrescued,0.19624231736028197
the,0.196170369615785
racey,0.19612973965577338
generated,0.19610004544600962
subprocess,0.19601647343316586
hat,0.1959160788854905
destination_sr_ref,0.19588587667118895
cursors,0.1958649347753044
1240349,0.19582378513581256
patching,0.19578564684630556
isertargetnotfoundforvolume,0.19569759016547725
doc/api_samples,0.19566747198506768
python26,0.19554285149398432
-f,0.1955021914607138
de,0.19548320918253181
_connect_volume,0.19545988804319667
unmox,0.19534684874810623
platforms,0.19534396331336507
encountered,0.19533351577724503
unsafe,0.19527434081840994
previously,0.19526554694624781
turn,0.19518118701918935
gib,0.19517736954819087
2.x,0.19514928082417418
anti,0.19512410826949747
mask,0.19504373962952679
scheduler_driver_task_period,0.19494291474472747
chowns,0.1949326044751086
1302211,0.1949031535755924
extra_fields,0.19490131251275217
uniq_c1_x_c2_x_c3,0.19486263472297408
associates,0.1948087660848871
door,0.1947068876217033
consequence,0.1946693673477672
trove,0.19459174721295316
scheduler.rpcapi.prep_resize,0.1945822803659849
groupaffinityfilter,0.1945481762411032
msg,0.1944958093824885
shortcut,0.1944238937135501
pydev_worker_debug_host,0.19440809475773307
id,0.19436263736257672
pairs,0.19436051031162688
publicize_image,0.1943353634988419
architectures,0.19432191264498214
reviews,0.19418345092073108
zeromq,0.19416130900447043
static,0.19410812389318186
floatingipnotfoundforhost,0.19408495820611552
valuable,0.19407011298139576
utc,0.1940198958501698
remnants,0.19401770478165276
subclassing,0.1939259057455063
fsync,0.1938919978640477
baremetal_deploy_helper,0.19387207400938916
notably,0.19381092381646625
never,0.1937996008017721
close,0.19374857578374394
rtstool,0.1936560221153224
regenerated,0.1936402495343759
conn,0.1935951427161425
term,0.19358645693572135
swallow,0.19355840971284627
join,0.19353847527192777
moves,0.1935084597003674
xenapi.vm_utils,0.19348713973361326
injecting,0.19341840226806897
home,0.19338147203948583
dfm,0.19335833850155182
2.0,0.19333847464466328
'https,0.19331272780871772
lzy.dev,0.1933008468251074
power_off_instance,0.19329414500740233
update_instance_cache_with_nw_info,0.19322224108380387
sleepsonthefloor,0.1931928554740439
accepts,0.19307722803287347
buggy,0.19304065461973513
clears,0.1930223827181767
mikal,0.1928982155080122
confirm_resize,0.19286230662188258
diverged,0.19270004537404004
rpc-api,0.19260691609855982
words,0.19259109069726962
strtime,0.1925027721683486
mandatory,0.19248629360253558
'text,0.19246055310103397
copy,0.1924150575674627
supports,0.19234394061127202
instance_,0.19226006119456243
lesser,0.1920635616915723
interaction,0.19196229518023963
sphinx-doc-cleanup,0.19192054079186502
mixing,0.1918892226077167
'key_name,0.19182031743295103
notification,0.1917833888020835
built,0.19176859788260395
easily,0.1916935074499973
underscores,0.19166374189322793
fgetxattr,0.19166291149354253
offload,0.19164854834207326
precondition,0.19163351267480158
neither,0.19157844525905937
//github.com/pylons/webob/blob/master/webob/request.py,0.1915536498467993
vdi_ref,0.1915098150685396
back,0.19149699455373795
simple_tenant_usage,0.1914027712777132
cert_topic,0.19126680661450995
life,0.19124111845225836
sans,0.19119070800408372
remotefsconnector,0.19103861842709766
patched,0.1910381047809287
vlun,0.19099622934790575
column,0.19096805860325466
keystone_authtoken,0.19091825664962425
_supports_direct_io,0.19071901553109608
purely,0.1906822756830028
activation,0.19066277813728966
parameterize,0.19054929523569658
io,0.1905440454863188
metadata_host,0.19050770802556302
modified,0.19041347600549163
posts,0.19035758443644535
connected,0.19035106292645632
fact,0.19033720616163544
boundary,0.19026234111068827
permitted,0.19020947660801132
pipelib.py,0.19014925215776965
reinitialized,0.19011476258300897
foo,0.1900959216770031
state_path/conversion,0.19002889996368388
glance-notifications-deux,0.1900158014473173
asked,0.1897171106191312
http_x_auth_token,0.18962034995670127
pre-existing,0.18941682034452728
whilst,0.18941129450391878
type,0.1892659856480059
emit,0.18913382727199976
statements,0.18897694463496162
mb/sec,0.18889123819530684
base-line,0.18887541556652152
securitygroupapi,0.1888636374572031
spurious,0.1888172546875819
guru,0.18875081632239438
glanceexception,0.18866428410504174
get_location,0.1886224412460048
extracted,0.188453951938297
limitation,0.18841888095608678
authentication,0.1883448671596454
re-enables,0.1883160516982758
captures,0.1882275424637633
snake,0.18817944765165937
before,0.18795766208495504
core,0.18793222601596743
swift.common.utils,0.1878486685680293
timeutils.utcnow,0.18784686375445572
loops,0.18783502707738764
lot,0.18782583459746058
mutable,0.187812708066037
subsequent,0.187618298337412
validity,0.18753873339158988
libvirt_ovs_bridge,0.18752671275167282
resumed,0.18739249075701297
internationalisation,0.18738288719707782
vlanmanager,0.18730435248357183
polls,0.18716475149441553
checkout,0.1871617972441313
mkkang,0.1869614499155458
regenerating,0.18692319409241465
'conductor_api,0.18685809677679072
gone,0.18683566178387254
image_member_*,0.18680475263538956
integration,0.18680430731947606
specifications,0.18672702384541245
runner,0.1866891519041229
jul,0.1865682783104103
listdevices,0.18655210862631455
919255,0.18654987642247087
feel,0.186358601006419
'postgresql,0.18634531352865052
exits,0.18622253882481488
run-time,0.18613614697568306
logical_volume_size,0.18611915521489852
get_instance_disk_info,0.1860664317659812
location,0.18593250232404993
hitting,0.1858645139682797
been,0.1858493846343853
asserting,0.1858169109958429
primitives,0.1856256779867022
reset,0.185575628767989
segments,0.18557538010948232
backups,0.18549473911369502
iptables,0.18546283347269446
set_multi,0.18546248782764943
common,0.18543453508611887
simulate,0.18543420080912423
_from_db_object,0.18542566993207604
instanceinfocache,0.18537602185306465
especially,0.18529430212614253
scalability,0.18528539292895665
'show,0.185122965402232
instance_destroy,0.18512203923560902
66f6a9edce3ccd624aba5d2a6bf3362901ed57f7,0.18511409656148325
anyone,0.1851120347372483
documentation,0.18510116512244604
sys,0.18510092582095278
please,0.18506008961420084
fatal_exception_format_errors=true,0.18494705401646722
hope,0.18490569721312844
reboot_instance,0.18486623953447484
short,0.18486257234738182
i86f192aeae8e5f21a72f946552f6507654c25a6c,0.1848603592069996
capable,0.18476763584601655
defaulted,0.1846845933070356
/os-quota-sets/,0.18467334699197885
expression,0.18454506850697378
'capabilities,0.18451814355864127
linux_net,0.18450389445212054
slated,0.18449425939334055
local_gb,0.18446730974779152
quota_set,0.18445026907173365
greatly,0.18443261989799167
modifying,0.1843850284908005
deployed,0.18428847790588948
memcached,0.18428307207007735
actually,0.1841491649793964
1030609,0.18405476861847367
os.path.abspath,0.18397446924490132
len,0.18381577328057164
flavoraccess,0.18373137425735736
who,0.1837189319959004
reached,0.18369827779549053
grows,0.1836489283625024
whose,0.1836082447259137
list,0.18349779257456159
has,0.18348547639384688
large_object_chunk_size,0.18346934429827824
1077817,0.18343356006933403
whether,0.18328104883081778
assigns,0.18326470885643711
new-style,0.1831564253543084
rpodolyaka,0.18305384507561398
conventions,0.18302020845904918
install,0.18299909174345963
/proc,0.18292218073022223
close_on_exit,0.1828102137083948
succeed,0.1827831383431664
generalized,0.18277216669405452
converts,0.18276249909654999
_reclaim_queued_deletes,0.18275498305608426
copy_image,0.1827324723953495
remotefsdriver,0.18273126640613974
deserialization,0.18273115386749392
proxy-server,0.18268563739105992
suffix,0.18252906051535614
lest,0.18248564513937976
true,0.18240970839793946
subscribing,0.1823967052251316
x-web-mode,0.18233735719228905
instancegroup,0.1822801128340481
hypervisorunavailable,0.1821778616963891
956206,0.1820054002247788
testregistrydb,0.18200506745044365
cmds,0.18196388163431287
ldapusernotfound,0.18192130313013224
basestring,0.1819128912654886
direct,0.1819057564700302
quota,0.18188969499372815
spew,0.1818874035206703
refine,0.18188370686412564
defect,0.18183235443708867
impl,0.18182652736816446
docstring,0.1817346709733109
touching,0.18172359588349093
two,0.18158437376228592
meaning,0.1815331270843733
.rlistings,0.18141974210787065
aggregates,0.18136021503259347
reloading,0.1812503839418355
intel.com,0.18117057528711228
aggregate-*,0.1811616872390237
says,0.18115397252350143
monitoring,0.18111049014163055
add_image,0.18110481565349054
replicators,0.1810713720860221
concurrent,0.18104961986165666
declared,0.18102836063798747
deployer,0.1810131637749345
resource_tracker,0.18100823996148546
volume.manager,0.18081283650733362
application/json,0.18080355653849373
consistent,0.180755602594537
restricts,0.18072757972444642
detaching,0.1807157402169711
pushing,0.18069893964134784
or_,0.18069715254231958
reverify,0.18067946843108057
collected,0.18062091110126355
1255685,0.18051020157282177
propagate,0.18046583495261906
initiator,0.18034284635309156
simplescheduler,0.18030967089225203
optimizations,0.1802702417213991
alphabetize,0.18024330525875576
about,0.18022587675125779
q_exc,0.18007513488568289
source,0.1800529772519699
1258256,0.1800363136075009
invalidsnapshot,0.18003520597871947
is_public=true,0.1799100531764959
serious,0.17988401604277518
adjust,0.17974308231484398
begin,0.17970272599240253
get_disk_backing_file,0.17970111560670662
likely,0.17965861040860034
network_ref,0.1796519009417838
resize/migrate,0.17959994636967522
resize_claim,0.17959079774051306
throw,0.17956639274347924
'address,0.17951669778001944
combining,0.17951616020620498
none,0.17941546395667893
service_get_by_host_and_topic,0.17940402575975412
create/delete,0.17938361618946064
aggregate_metadata_get_by_host,0.17937975203279324
query.all,0.17925195233798846
users,0.1792373818099059
improve,0.17923491075586584
network.api,0.17920737235612014
ignoring,0.17918810037407631
column-name,0.17917696412707976
compute_api.get_all,0.17916025716587003
accept,0.17915885811731166
monkey-patched,0.17906485150944634
exact,0.17905233350163313
mirrors,0.17904736657054127
