word,value
preserve,0.23681816955174076
exit,0.23673784526507918
rhel/centos,0.23648090419083764
invalidinstanceidmalformed,0.2363466954172485
aws,0.23631464615411524
classs,0.23629759998375138
wraps,0.23613678094226595
restricts,0.23594539816055363
functioning,0.23589975964971724
convenience,0.23588374288357558
volume_api,0.2358444333774324
shortcut,0.2358162138340419
get_encryption_metadata,0.2358116283345031
409s,0.2357507549435118
rules,0.2356669156173867
life,0.235585680543516
equal,0.23552084940898177
increase,0.2354554142343174
audits,0.23527863641524988
red,0.23521803225147342
xenapi_conn,0.23515985486570937
task_log,0.2351462733002546
activities,0.23508085369125953
migrate_volume,0.23489633615780034
volume-id,0.23483221289898337
ds,0.23478863954916185
fittest,0.23472130541458702
msg,0.23470038515496752
876927,0.2346884909332851
authorizer,0.23466472883712589
coding,0.23459584631185604
cinder.volume.api,0.23457759916285673
_is_share_eligible,0.2345444466018553
belonging,0.23450931617516485
bodies,0.2343270863087072
searched,0.2342160876369658
serious,0.23416420274921956
0.6,0.23411241537577052
reach,0.23409770162618826
power_off,0.23405481601451272
_is_opt_registered,0.23404825264798101
1271331,0.23400833554106637
exception.storagefull,0.23377505330047924
quote-safe,0.23361884279084172
sudo,0.23358355637533834
igmp,0.23354513861063095
architectures,0.23331078767753166
i06da6a9a59fa2320f1cae9698e5e63562e534916,0.23322091827014785
'flavor,0.23320261197331463
formpost,0.2332014398897207
sharing,0.2331236114642535
cpu_info,0.23311141522795062
cmd,0.23299750940357764
swift_testing,0.2327715251999537
'image_id,0.23268574807066988
test_policy.py,0.23257462795435702
chowns,0.23249674456751385
recursion,0.23249437712411386
generation,0.23245197200196
suds,0.23243562991849723
listing,0.2323257914275426
start/end,0.23227409476566158
dd,0.23225260325605007
assertequals,0.232012234734093
implementors,0.23196840794106385
distribution,0.23187658886672483
/lib/fixtures/_fixtures/logger.py,0.2318357636574509
managedsaveremove,0.23178607387383854
merely,0.23160071768398746
reflects,0.23157780365709363
fetch_image,0.23155087347312237
webob.exc.httpforbidden,0.23138858280558813
lxc,0.2313041712970118
extended_server_attributes,0.23123913726170026
lines,0.23116126075120197
swiftly,0.23104385053670795
low,0.23088772342052644
simple_tenant_usage,0.2306781899469556
network_utils,0.23067502382785254
associate_by_non_existing_security_group_name,0.23066229721669756
copy_image_to_volume,0.2305658134131549
computer,0.2304464637644218
common/ondisk,0.2303808844670488
destination,0.23034709745868293
ide,0.23033753960530912
satisfy,0.2302945572805437
associates,0.23019618834960257
diskconfig,0.22987319052851576
syslog,0.22983815705350655
4bfb7a2,0.2296889441215511
additions,0.2295140576988418
rxtx,0.2293754174875573
”,0.2293325807416702
sf_account_prefix,0.22924983031538398
ssh-injection,0.22915783577391668
mirrors,0.22913371574818345
dlo,0.22911312544608903
object-expirer,0.229101498119712
broad,0.22882403441262392
instancebusy,0.22870530753585555
first-class,0.22864160953807464
try/finally,0.22848856517882654
greatly,0.22835631502517542
volume_utils,0.22831561500501135
miss,0.2282950918081587
serversallextensionstestcase,0.2281729518570258
avail_zone1,0.22812934711623842
nova.db.sqlalchemy.models.instance,0.2281079914202608
activated,0.22807516229964755
no-db-compute-manager,0.22802991941822434
snapshots/backups,0.22782918157430776
virtapi.instance_type_get,0.2278116114311678
mtu,0.2275372893545711
firewall_driver,0.22742813011526494
ordereddict,0.22734529107606133
cycle,0.22731106177817956
bulk,0.22725970027734077
bypasses,0.2267938788162881
indirectly,0.22679174998900775
python26,0.22669727322459504
_create_domain_and_network,0.22656774274578884
large_object_chunk_size,0.22632451793607444
models,0.22622187483890424
delimiter,0.22608426274530002
0.7.3,0.226012024590942
daemon,0.22591793728206636
'bar,0.2258925639022481
lioadm,0.22586200746035956
zeromq,0.22579430650060556
'infinite,0.22576654242805128
aggregate,0.22573717816540353
repeats,0.22568993614702526
orphaned,0.22563860969450086
reversion,0.2255954375320779
self.devs,0.22548700605815972
combining,0.22544528031409056
connection_data,0.22544212476467737
usage,0.2252240052352399
live_migration,0.22520410051781942
tgtadm,0.22519215036579338
fakedb,0.22519034506940244
join,0.22516819163020835
2.7.,0.22502186095225668
vhds,0.22468653157684476
hard-coded,0.22467644647380206
backtrace,0.22455414397397372
unset,0.22447699378253552
id,0.22426610916343528
_copy_image_to_volume,0.22417006062690092
arithmetic,0.22411349124045352
equivalent,0.22407855135074098
refactor-db-layer,0.22404881979318184
storwize_svc,0.22404769701242977
install,0.2239956888856452
test,0.22394432452627744
destinationhostunavailable,0.2239145338291204
computefault,0.22381315394734116
fakeauth,0.22375923157654692
conf.default_flavor,0.2237247663151294
fixediplist,0.22372347389689934
confirmation,0.2237180952397872
conf.py,0.2236814088404682
encoding,0.22358744154570437
instance_ref,0.22354814102031292
extensionmiddleware,0.22350626404599608
consumed,0.2234731257743998
consumers,0.22343916686958246
'update,0.22316030532669345
libvirt_inject_password,0.22308545832184093
a,0.22303565460968383
receiving,0.22288298221000005
sockets,0.22288066908355805
'capabilities,0.22276441172308786
cachefilter,0.2227501204148542
.testr.conf,0.22269024886122107
supports,0.22265055509516912
before,0.22263634070788643
overwrite,0.22260551689403707
progresses,0.22251242510991948
accepted,0.22235380996645276
delete_volume,0.222313325874409
declarations,0.22227401688228487
exact,0.22206265525797836
1140119,0.22203689113332525
mere,0.22199366900892362
vdi_ref,0.22191518187268072
metal,0.22189686122543306
db-archiving,0.22178534728554672
forthcoming,0.2216114785830506
implementing,0.221610068102842
wrap_exception,0.22157903508300222
editing,0.22154918315571293
whether,0.22148776032533532
'lost,0.2214505204158529
'server,0.22141171440214968
whitelist,0.2212086264678683
swallow,0.22117607123794114
'active,0.22114705007218327
'show,0.22114387745830147
1003373,0.2210612592609702
existance,0.22097078409530596
module-level,0.22096818277735694
glance_api_servers,0.22096560810750437
0.14,0.22083205278206397
sha1,0.22051197145372786
db_sync,0.22049252992928345
pool.py,0.22045952424135465
vir_domain_affect_live,0.22026546058889554
metrics,0.22012018555656349
expirer,0.220117623333779
discouraged,0.21992045537755536
super,0.2198837542822384
inconsistency,0.21986969086544483
'https,0.21983290355815774
test_keypair_create_quota_limit,0.21977271538534326
hotplug,0.21958201290762633
colons,0.21951069147838895
slowly,0.219384494016382
scheduler_driver_task_period,0.2193652038315766
prefetching,0.21930459918701808
lead,0.21924551949097815
irc,0.2190078069173047
covering,0.21881797107319884
image_utils,0.21877267408940873
'session,0.21864446782681118
'wwn,0.21854863903734095
linux.vnet.ibm.com,0.21851971179271193
hat,0.21847464588624946
usernames,0.21846039216923407
directories,0.2184580296172724
/v2/tasks/,0.21833531601631243
stray,0.21831827718132274
cinder.conf.sample,0.21828698293108875
allocating,0.21822881786792356
1240349,0.21810330765082456
representing,0.218089766163542
novaobject,0.2180545808661813
'connection,0.21799142225926335
incorrectstate,0.2179283787555707
glance-scrubber,0.21785162685423254
select,0.21776445066240205
iscsidriver,0.21773179703670698
nova.tests.image.fake,0.21758472111966526
mandatory,0.21756053552553686
configurable,0.21732585446650465
silence,0.21731907531094144
feb,0.21718427732790097
backends,0.21716431890420726
'readonly,0.21714434362659416
standardizing,0.2171433253855284
multi-host,0.2170445203599845
'postgresql,0.21699738550438719
decided,0.21679242946394875
total,0.21679117935272976
dependencies,0.2167727119117143
u,0.21673824762616528
fixes-bug,0.2167252307797413
lowercase,0.21665306031506437
finish_revert_resize,0.21663582292337735
faked,0.21661873027147246
create_iscsi_target,0.2165366733313554
testregistrydb,0.2164958180365668
wsgi-application-interface,0.21642462265172605
free,0.21637445003431105
membership,0.21634281958750765
saniscsidriver,0.216342245159533
+0100,0.21616638661894577
precondition,0.21615083793473316
solidfire,0.21608160320538994
scenes,0.21608060853253802
202,0.2160791232143904
arguements,0.21600479663468738
aggregate_metadata_get_by_host,0.21599794230466726
mixing,0.215911363063553
mime,0.21573366078404027
nfs.py,0.21572794919162
quoted,0.21567279043487586
cinder-,0.21565928249856392
args,0.21555802183314388
many,0.2154406949594645
vpn,0.21540797411576118
nova.flags,0.21532914695985314
.rlistings,0.21528806033319084
driver.py,0.21524601608563507
load_paste_app,0.21514486108200578
leaks,0.21512055550784967
/info,0.21501845621285157
username,0.21492011261250543
huge,0.21487298918984232
volume_metadata_get_item,0.21484265118672224
remap,0.2147946522823713
networking,0.21474080878364835
'if,0.21472447799519784
realistic,0.21460255948252382
libvirt.utils,0.21455830378289195
'cinder,0.21445092597905696
deleted=false,0.21443188127000937
404,0.21441486959318384
2.6,0.21429000145485538
iptables,0.2142817318399137
circuit,0.2142397730884369
ends,0.21415565428626018
hierarchy,0.21409138050375698
backups,0.21401766825726662
captures,0.21392147492314756
rare,0.21382339833108124
scsi,0.21378502238943858
refresh_instance_security_rules,0.21374114440234554
loops,0.21364496583514658
percentage,0.2136422907520317
reloading,0.2135728543862583
datum,0.2135601837356693
switches,0.21352981762201004
t,0.21352243733227644
invalidsnapshot,0.21326322307643678
synchronizing,0.21325777145400748
kinds,0.21321278091525964
ramdisk_id,0.21317252642587983
condition,0.21313179996292472
instance-00000001/disk,0.21302458517571657
nova/db,0.212989148815343
boundary,0.21298216870804873
inlining,0.21295691514243753
1129519,0.2129334686139045
performing,0.2129059084334387
scope,0.21275527861141597
theory,0.2127546739278243
gives,0.21275037632951313
cold-migrations-to-conductor,0.21260760349025845
dump,0.21259755868114155
exhausted,0.21240600702313361
backporting,0.21234691405056474
conversion,0.2123095556939884
26,0.2123057298953706
normalize,0.21218622193243492
etc,0.21216677306566173
personas,0.21205576658341455
instance_metadata_get_item,0.2120392622449686
columns_to_join,0.2119847256976207
commandline,0.21194987362047477
mapper,0.21194328522553618
'aggregate_id,0.21193953524987702
fakevirt,0.21186569566455438
redefine,0.21166556261375682
advance,0.21162411745358567
diverged,0.2116036045620354
neighbor,0.21158914796323797
get_virtual_size,0.21153692274979397
dangerous,0.2114484304461472
indicating,0.21142760427926863
1251792,0.21141695612481207
'availability_zone,0.21141666679783624
finishes,0.21133000871753665
'conductor_api,0.21131555209992017
core,0.21120425052609398
documents,0.21106478349914545
subsequent,0.21106036772642886
non-true,0.21095329140258623
unfortunate,0.21079847795797038
ops,0.21070018473864235
image_member_*,0.2106807636149871
cmds,0.21066856840273232
sahid.ferdjaoui,0.21066270499628925
web-front-end,0.21066076410129078
rfc2616,0.21055619373196502
get_ecom_connection,0.21052743986284794
sys,0.21042221624909335
stating,0.21021876448151722
live-migrated,0.21020152009022758
exceeds,0.21018919587130125
db/api.py,0.21014614013133037
deserialization,0.2101078136151385
turn,0.21006999625299902
test_virt_driver,0.21005887441026738
glanceexception,0.21003895951060347
diskfile.disallowed_metadata_keys,0.21003673763241876
_poll_rescued_instances,0.20996921450087
network_device_mtu,0.20992325922237737
seen,0.2098669683208556
below,0.2098139892342821
intel.com,0.20976583902741208
m2crypto,0.20974681079011362
lpar,0.20965899430502188
posts,0.20962301413656104
maintain,0.20957599381047354
novalidhost,0.2093699136120971
msgs,0.2093523517055969
meta_data.json,0.209280734707529
remove_export,0.2091933312523852
206,0.20918950412033901
trove,0.2091759218152966
malformed,0.20896860954625757
validations,0.20896000859176148
sample,0.2087843540345567
pypy,0.20872977801278286
'admin_pass,0.20869570536000995
configopts,0.2086778730142373
c03f247,0.20862216365303482
accomplished,0.20848660252901
isolation,0.20845595107771653
lzy.dev,0.208242443601172
codec,0.2081892554594229
405,0.20815573205392685
detects,0.20810865386690963
threadpool,0.20810210530213438
impl,0.20808388684894608
temporarily,0.20803600822687887
956206,0.2080261445461834
storing,0.20794331174693798
revision,0.20785186013927814
strtime,0.20782377887842807
segmentediterable,0.2077789917124907
exceptions,0.20777270322199434
suppressed,0.20771801242303906
greenthread.sleep,0.20762747459139658
pydev_worker_debug_host,0.20762442201750422
detach,0.20761614589224547
softtabstop=4,0.20760616819931754
instancenotsuspended,0.20752888151616256
attr,0.20747737431809324
compute_capabilities_filter,0.2074516386885427
terminology,0.20737370222135132
x-container-write,0.20724954221081562
sahid,0.2072433871558236
silently,0.20722924871068074
service_down_time,0.20712884581647567
listen,0.2070611226670077
folders,0.20703467056272296
set_multi,0.20701819158895318
authentication,0.20695184506477454
cell_*,0.2069504956615335
'fake,0.20685213006148195
constructors,0.20681722983134543
attestation,0.2067896281135711
obtain,0.20675373831565816
303,0.20675353169389113
take,0.20675308112978402
downloads,0.20668420430285542
nwfilters,0.2066495664774654
number,0.20664744243643368
converted,0.2065468951138756
boot,0.20651643236478345
processes,0.2064344846132698
proceed,0.20636212346707414
overridden,0.20633580897400894
explain,0.2063125337677747
serializers,0.20625771085179254
'rcache,0.20624492660274615
sparse,0.20621948118934508
1065053,0.20621742919513444
clarifying,0.20620481213733516
back,0.20615114266626836
instancegroupmetadata,0.2060087069267417
definitely,0.20587842331697484
coherent,0.205762845452389
x-glance-api-copy-from,0.2057166979641219
'\,0.20570083821155336
container_info,0.20569159600519288
limitations,0.2056252993122472
attach_volume,0.2056233793730174
leftovers,0.20554578217362043
inject_file,0.20545870002332842
meditation,0.20525856458753872
gzip.gzipfile,0.20507721784092037
'get_config,0.20505905085102052
httpbadrequest,0.20499720518916986
practices,0.2048963325773866
2.1,0.20482472432612497
'null,0.2048150821600668
propagation,0.20471688511792094
add/remove,0.20462840079162445
gc,0.2045887562572936
and/or,0.20434636319508157
dropping,0.20428511143461292
fear,0.20415990599095163
mikal,0.20406871141041866
lazy-loads,0.20399636395458542
bumping,0.203942186457624
952618,0.20394014279497077
1.2,0.20376940330120166
reject,0.20376570730839874
road,0.20360341109419325
to/from,0.20345935288043582
portion,0.2034416057100835
conn,0.20337846824642003
1077066,0.20335275046095186
14,0.20328435866280928
resize2fs,0.20323273667046066
actually,0.20319620763969073
111,0.20310210089920208
accept,0.2028994781418127
modifying,0.20289498038371914
encounter,0.2027057863288306
0.10,0.20265736459372696
'system_metadata,0.2026504359564927
policy.py,0.2026221424866369
instance_metadata_delete,0.2026145426851404
xenapi.vm_utils,0.20257089913891396
pre-existing,0.20253328038860535
apirouter,0.2024147529348016
968457,0.20240013690773376
absolutely,0.20238344829029198
_valid_body,0.20236089960527018
migration_create,0.20232120934855224
texttestrunner,0.2023030882397776
notauthenticated,0.20226270128296728
_update_volume_stats,0.20221416227457015
capitalized,0.202165260996221
get_container_info,0.2021036756862346
adapter,0.20204966609018934
rather,0.2019657042754329
subclassing,0.20195881578487482
id93283905256247bdd2663b799d41a7925804542,0.2019569744959414
confirm_resize,0.20193227319444804
wants,0.20190610363118686
ipxe,0.2018935079811889
lazypluggable,0.2018482808516092
transfer-encoding,0.2016284251218673
1.4.8,0.20153958137749817
rsa,0.20152478122056605
connectors,0.20152459992127575
replicators,0.20140946441836663
publicize_image,0.20139376762666367
specifications,0.2012990538348522
vlun,0.2012882508651511
instancefault,0.20110021140563109
bryant,0.2010915062221036
suggestion,0.20102838130200462
test.nodbtestcase,0.20097839962458813
admin=true,0.2009627549902384
system_metadata,0.2009385953815138
modifies,0.2008993869873545
lot,0.2008768152772285
_delete_instance_files,0.20084325183810767
translation,0.20071777142727543
1212710,0.20065563505532472
utilize,0.20061948792316656
sighup,0.20050616638990662
delete_keys,0.20033890217922912
careful,0.2002020953567613
migration_get_unconfirmed_by_dest_compute,0.20012503944945373
fatal_exception_format_errors=true,0.20011933750414232
hook,0.20006916999861818
bypassing,0.20004712873469163
gerrit,0.2000162315989976
ints,0.19996737269633108
marker,0.19986049487398644
i7354ca51a02aec9c709cf33f77d4abc46acc2742,0.19970044498201478
resumed,0.19966845019680116
1,0.1996572365061905
standalone,0.19957048989267193
api-v2-image-upload,0.199568226649743
get_all_instance_metadata,0.19953357572112518
julien,0.19950763551432804
hanging,0.19949013009128602
lvs,0.19931899471815773
ovs,0.19929020097806655
installing,0.19927648213247626
jiang,0.19922697655576102
testtools,0.19920694160237248
mislead,0.19906495570345042
ghe,0.19900173709576371
generate,0.19896779070447643
internationalisation,0.19890384847464002
filterscheduler,0.1987986069411894
world,0.198759186947651
i091f14a9753059d759ba2f7b05ff33f5abea0f00,0.19872520538026503
glance-cache-manage,0.19870790824848333
'extra_specs,0.19867676994793035
884915,0.19861366131359362
server_password,0.19855728942029446
offer,0.19854772316708694
pad,0.19853602503724405
how,0.19851762955588964
pattern,0.1985059799556963
spawn,0.19844525264759297
webob.request.str_get,0.19837022424704306
improvements,0.19821327955246304
stub,0.19808665894136077
redirects,0.19804628159245571
ovf,0.19802865790121063
factory,0.19799803523251153
agent_update,0.19798653532964958
pxe,0.1979281421127289
whilst,0.19788505409067533
os.getlogin,0.1978766061796176
requesting,0.19786248190320133
waiting,0.19782024140050206
arata,0.1977570476279632
accepts,0.19774785966422084
test_services,0.1977322129037412
unix,0.19763547880414264
regenerated,0.19759178744889502
datadir,0.19756430331295072
unlike,0.19722535994011298
extra_fields,0.19722318481346132
flwang,0.19714834381640758
meaning,0.197140804174089
baremetal_deploy_helper,0.1971391472612663
mask,0.19690378356404423
trigger,0.19689974572052482
rewritten,0.19679193083415328
2.x,0.19675170420806584
python-swiftclient,0.19663392750035125
network_manager,0.19663268549138646
releasing,0.1966148275786549
_rollback_live_migration,0.19660532444881568
sphinx-doc-cleanup,0.19655401200900666
i86f192aeae8e5f21a72f946552f6507654c25a6c,0.1965100225400418
nova-,0.1964840704780004
capture,0.19647445588268198
manage,0.19647274619622657
conventions,0.1964477512459939
defaults,0.19626380319900355
protect,0.1962490916931067
queue,0.1961415480965248
logfile/logdire,0.196094147695476
setdefault,0.1958656578737621
non-blockdevice,0.19583870842571582
previously,0.19578371386240717
instance_,0.19577380503144975
multi_host,0.19576121618701078
enginefacade,0.19568798741559104
loading,0.19568366010274685
unmox,0.19566076762163895
is_admin_context,0.1956431213548549
icssi,0.19561120285667982
finish,0.19555410009286572
force_snat_range,0.1954122123384062
exits,0.19521000667956162
force_config_drive,0.1952003732576464
tap2,0.1951508651214797
applies,0.19508200114033308
fixtures,0.19506032685082586
skip_write_git_changelog,0.19502474264831657
assigns,0.19497343237423204
line,0.19495374091596165
copying,0.19492144580186715
body=,0.19467448755346248
alphanumeric,0.1946659117841022
copy,0.19462209654768045
adapt,0.19460610817146262
nttdocomo.co.jp,0.1944259664875238
chance/simple,0.19439418279702989
authorized,0.19435260560036205
glance-notifications-deux,0.19430578542016058
shortly,0.1942726914320006
2.2,0.1942723166616254
os.path.abspath,0.1942065989764426
keeps,0.19412213632445596
dependency,0.19411263962642938
eaddrinuse,0.1940807278339815
'devname,0.19396895428154357
plugins,0.19360895116615345
some,0.19358652578714747
http_x_auth_token,0.19353700694780226
chained,0.19344155240023356
indicate,0.1931916073082814
/os-quota-sets/,0.19312111860345502
overloading,0.1930462891878708
utility,0.1928361839614171
original,0.19265984127363128
has,0.19263382624995723
e125,0.19262101892868078
**,0.19252727833899477
occurs,0.1924446473262741
pulling,0.19232656434875173
fresh,0.19225987850338563
no,0.19225310915103141
certificates,0.19213872739424565
feedback,0.19209610243519287
ami,0.19208520060442558
tasklog,0.1920023114827839
resource_tracker,0.19193021121710158
update_instance_cache_with_nw_info,0.19191458450672788
sans,0.19182967616712038
direct,0.19166268290841462
utc,0.19165046605234576
v2.1/v3,0.1916296337650298
'select,0.19158606018416682
sqla,0.1915750460079259
injected,0.19146505634579497
sentence,0.1914321640040318
questionable,0.19139279795475908
1209446,0.19131981455048364
nfs-files-as-virtual-block-devices,0.191311306808545
base-line,0.1911737818493009
'val,0.1911709881090857
majority,0.19106090914422708
blank,0.19105361212334582
'text,0.1910010739044593
stable,0.19096916542046502
matchmaker,0.19086305388586164
neither,0.19060911655327295
specified,0.19059950497739714
result,0.19059458652903533
volumes_dir,0.19058730164986365
talking,0.19051964382373632
type,0.19050369592700944
0xffff,0.19047364886071377
cursors,0.19045845949465748
fixed_ips,0.19034922344184746
files,0.19034476568677708
concurrently,0.19021486134708065
crop,0.1902147596514832
get_all_by_host,0.19020445698788957
064,0.19019862159784154
drive,0.19010328439033986
remnants,0.19008371188447568
computes,0.1900277089178708
i70790aa39c0774726de71e5fa5751c45e7e34ffd,0.19000683913412636
...,0.1900006709202563
please,0.18999181345519955
sigterm,0.18991208753718336
8601,0.18990447708429536
integration,0.18988821585997062
memcached,0.18981156407425948
requst,0.18980462264032025
really,0.1897360978397591
robert,0.1896086367232427
1255685,0.18948463964429502
upgrading,0.1894804950856997
inject_network_info,0.189436742372613
localisation,0.1894293247337046
resolves,0.18940695721638895
expanded,0.1893743594764733
big,0.18923162246594388
vice,0.18921911107691836
destroy,0.18909985751575747
lest,0.18905186342239788
claim,0.18888996876127093
eg,0.18888930746780738
posix,0.188865307551537
evacuate,0.18873968147347875
executables,0.18865060494808022
contacting,0.18859176918580728
jul,0.18846469373277716
parameterize,0.1884066047338422
paused,0.18837904344097445
fixedip,0.18824712717544892
checkout,0.18816012193528692
blow,0.18810573299925643
feel,0.18809431746664712
oversight,0.1880790454606274
630d395,0.18804046886841191
slight,0.18798430317142756
instancegroup,0.1879517001318028
self.auditor,0.18775660200527822
patched,0.18774591313854258
convert_instances,0.1876779215919912
compute/manager,0.18767288578048624
paginate,0.18757598621034827
solaris,0.18754390939141177
copy_image,0.1873853533387284
individual,0.18730421756338939
cert_topic,0.18725682157171772
especially,0.18725196049801374
enable,0.18723206008645338
refactors,0.18718289487362602
permitted,0.18717158529984557
1258256,0.18715926893374288
tilera,0.1871531857650257
encountered,0.18712111345106297
lun,0.1870856992011468
reduced,0.18705035383458973
exists,0.1870345511017915
distutils-extra,0.18703102360649337
composed,0.18697306088841317
sun,0.18693368599045398
volume/api.py,0.18669461806502674
reset,0.18662239573818207
discoverable,0.18661591539801986
divide,0.18645742298021273
interaction,0.1860989015337833
any,0.1860508717205632
basestring-py3-compatible,0.18603766049235082
test_registry,0.18595762914195688
root_uuid,0.18591071204257384
formatting,0.18585008689085486
stubs,0.18578977806341093
relocation,0.18578651691280484
escaping,0.18569562174463167
1046484,0.1856169977836213
words,0.1855939944292538
//docs.python.org/2/library/commands,0.18557495879221067
=2.3,0.18554580047572836
logical_volume_size,0.1853999393729346
common,0.1851934679430567
emptying,0.18519046676320267
iso,0.18512861097958724
mutable,0.18510823887655659
motivator,0.18504659627660017
de,0.18475408840951377
thingee,0.1847523097089499
'virtual,0.1847397959320352
wording,0.184739420798392
balance,0.1847350656165404
defaulted,0.18471823816881022
anticipation,0.18450119126154127
no-compute-fanout-to-scheduler,0.18446316367804544
snapshot_instance,0.18444869685328433
re-enables,0.1843147669042029
connected,0.18429619218912605
docstring,0.18424445778740497
preparation,0.18423548714883292
charset,0.1841916275219913
lookuperror,0.18414615702170714
cause,0.18411487031058435
fsync,0.18411323503942692
flavoraccess,0.1841019677873574
validity,0.18409728523867167
test_state_revert,0.183987879829614
204,0.18393778373901543
gathering,0.18393032969591677
/etc/cinder/rootwrap.conf,0.18386828076225994
column,0.18383530405235393
gone,0.18377728814243305
volume_id,0.18375821213544857
'address,0.18373134555023807
get_disk_backing_file,0.18365244657756707
vlanmanager,0.18360596563379067
application/json,0.1835909747852579
renames,0.18341056751679374
systems,0.18332244385460025
os-dcf,0.183302792786048
glance.db,0.18330201713444264
metadata_host,0.18325443271633066
called,0.1832268988226919
scrubbed,0.18315212533602845
mantained,0.18311918559552393
additionally,0.1829545449973347
webob.exc.httpexception,0.1828540796315833
nova/utils.py,0.1827945701479039
rely,0.18275620506747095
bother,0.18266340846411455
trustedness,0.1825635573481009
nova-adminclient,0.18254767004916703
recon,0.1825165976194354
pkg_resources,0.18241075539172472
hypervisorunavailable,0.18220742895686817
sprouted,0.18213053652155944
kib,0.1820866269632861
1265561,0.18205998556156439
local_gb,0.18202241820536813
op,0.1820137446351327
fgetxattr,0.18199323223301453
two,0.1819294061383389
easily,0.18187528379605183
rollback,0.18184644498215533
sysloghandler,0.18182557717738212
correct,0.18173401208494577
runner,0.181724245159097
traversing,0.18154855453659285
pushing,0.18135510116631023
groupantiaffinityfilter,0.18133059776622493
foo,0.1813243205319367
h233,0.18131339779966138
rpcproxy,0.1812999439495327
nomoretargets,0.18110194815379327
noopquotadriver,0.1810133295542736
squelch,0.1809962833952037
skipped,0.1808583990373293
submission,0.18084202559537577
source,0.18078441427891154
removes,0.1807513090264686
which,0.18068226607108281
octal,0.18062464490478078
manager,0.18054500958541717
parts,0.18049775130943632
doc/api_samples,0.18048798294460602
benefit,0.1804565954873424
completed,0.18035656646674073
smaller,0.18030951708485093
do,0.18028931741056656
likely,0.1802695302470813
retrieve,0.1802683350615591
_verify_backing_lun,0.18022789322269847
swift.obj.base,0.18021562942797748
unify,0.18021437961983955
reboot_instance,0.1800143089381795
uptime,0.17980582479987506
'application/json,0.1797893490614007
kernel,0.17973775298633055
.mailmap,0.1796751811042134
915108,0.17958201833693305
registerimage,0.17949392381523835
exception,0.1794494897425533
locktimeout,0.1793930854196747
08x,0.17934444941019223
read,0.17933761798548997
action_args,0.17932509851948875
cn.ibm.com,0.17929188318524797
quantumnovaipamtestcase,0.1792690578805959
hypervisor_version_requires,0.17920008159083775
moves,0.17918460509292491
selectively,0.17915999674661556
list_notifier,0.17915422791888366
entity,0.1791489839162469
creation,0.17912039855395015
get_instance_disk_info,0.179068614399732
contributions,0.17888949553684846
ldapusernotfound,0.17877930354906973
pickle,0.17863726122174226
subprocess,0.1786051438008354
'key_name,0.17849661959758245
instanceinfocache,0.1784565362341455
close,0.17839824265169715
occasionally,0.17834156470873616
underscores,0.1783362595104404
mock,0.17831742312445645
query.all,0.17825359256178577
get_instance_id_by_floating_address,0.17820728578078227
style,0.1781743591864943
correcting,0.17816913619414987
chuck,0.17812572358923218
throw,0.17802200856314063
injection,0.17796654742063592
per-instance,0.1779387190584893
supply,0.17785535787984355
haomai,0.17785239867308167
1302211,0.17781942890922994
babel,0.1778151235643073
./run_tests.sh,0.17780214867664887
they,0.17775106177214725
pick_disk_driver_name,0.17768664724269648
finding,0.17763807474407065
analogue,0.17761170608516474
home,0.17756313339905283
copy_volume,0.17753921124907862
publish,0.1775290107052758
unused,0.17750119933515224
read_deleted,0.1774753481511722
flatdhcp,0.17742515376984017
_delete,0.17741330134182376
lpars,0.17739930393263684
cell_update,0.1772017965626437
add_fixed_ip_to_instance,0.1772002405418691
covered,0.17711677697692124
cinder.conf,0.17711314669395373
amount,0.1771105217886365
stringstream,0.17708614839338074
1273852,0.17708509724595364
i35d4565389d03fce86103289cf6447f824efeba0,0.17707322949524407
network_info,0.17705897466047232
linux_net,0.1770221515137475
activation,0.17697025386465412
console-log,0.17694024674431844
_cast_compute_message,0.17692700059501426
db.sqlalchemy.utils,0.17689661188589836
locals,0.17687018039335448
_connect_volume,0.17684365320896178
useful,0.17684147099148992
broadcast,0.17667872347492686
global,0.17667747141060375
resize/migrate,0.17665488753265882
right,0.17664462542544385
refer,0.17640630268046673
alphabetize,0.17638307547179705
zero,0.17636464743523844
shrinks,0.17633649497101506
grows,0.17626035485874558
polls,0.17623727131977554
or_,0.17613584473697208
failures,0.1760779158466754
requestcontext,0.17591037470545864
created_at,0.17587732491717362
_supports_direct_io,0.17578767953057478
deployer,0.17577751599722624
thoroughly,0.17576675980388468
unconditionally,0.17572065958843497
sqlalchemy.api,0.17569863448771486
user64_,0.17568040932231066
919255,0.17567759195392654
test_create,0.17567540219654948
convention,0.1755617401138111
remotefsdriver,0.17540512004760722
executable,0.17538784341446834
propagated,0.1753671284171571
potential,0.1753598158705508
container-updater,0.17524291087135335
dnsmasq,0.17509181710584903
podoliaka,0.17495073748121737
caller,0.17490826608901938
pause_instance,0.17489828153708364
cloud,0.1748887042249115
java,0.17488617320654395
vpn_key_suffix,0.174826415864847
python2.6,0.17482440003160288
for,0.17477026144321528
location,0.17471701791859348
diagram,0.17460865683062116
bringing,0.17457075197710478
referencing,0.1743908368401534
held,0.17435516658554243
base_dir_name,0.17433094894531206
1077817,0.17431685784651157
pairs,0.17421023563048382
contrib,0.17410876949288195
ranges,0.1740443354878309
