word,value
'protected,0.2638807361308471
anywhere,0.2638547700435377
guess,0.26377852990093276
dramatically,0.2636959364670694
db/api,0.2635412249594451
tools/install_venv.py,0.2634022059614953
huawei,0.26339482135984194
dash,0.2633354313043433
advertise,0.2632966571440651
python3,0.26327446494576895
sahid.ferdjaoui,0.26325852854617154
pointless,0.2630799007737192
pass,0.26303313136594947
introduce,0.2628231971661629
_poll_volume_usage,0.2626206132532854
bunch,0.2625813338685892
columns_to_join,0.2624018848955418
misuse,0.262342837604282
i70790aa39c0774726de71e5fa5751c45e7e34ffd,0.26224380647586487
managers,0.26218369508648653
cdmi,0.2618854159942075
network-api,0.2618764590455448
sample,0.26174523139012884
fixes-bug,0.26161912613796523
i63bbc98c285faebec53f8e62857c01548807db68,0.26158222728670155
changing,0.26151424695577696
silently,0.2614740502972774
database,0.26111833217146757
formpost,0.2609603235322234
number,0.260957074567992
image_meta,0.26095020087736076
re-export,0.26095000619660275
tuning,0.26092351356994975
red,0.2605507612979882
/images,0.26054147548941525
tgtadm,0.26049186309330497
constructors,0.2604821122870974
203,0.2603401604576135
fc,0.260170207534714
imagepropertiesfilter,0.26008112522407983
variety,0.25999838159462024
need,0.2599979427494921
didnt,0.25993510405948606
mixing,0.25979732406519646
raise_http_conflict_for_instance_invalid_state,0.2597931498657085
precondition,0.2595288285759085
unplugging,0.2595210263972209
testregistrydb,0.2594900252813037
reclaim,0.2594779745865574
validity,0.2594708070512918
polluting,0.25931640572338727
serializers,0.25931192642121903
uniqueness,0.2592476174861506
loopingcall,0.2591196903655204
diagnostics,0.25911875110956106
_build_network_info_model,0.25902611058671915
monkeypatch,0.2588312948562539
repeats,0.2586765063110055
posix_fallocate,0.2585279532937949
get_logger,0.2585108134891843
report,0.2582295186776105
flagged,0.2581832625691757
destinationhostunavailable,0.25801182373053944
involves,0.25779032087151643
foreignkeys,0.2577214447011434
1,0.25764496020831273
test.nodbtestcase,0.25754955813988284
get_console_topic,0.25750094031677173
said,0.25740100081767425
osapi_scheme,0.25732058351953724
triple,0.25725257067321544
instance.destroy,0.25719763569710086
delimiter,0.25714383935465696
1.2,0.25713304871090265
utility,0.2571071842876195
belonging,0.2570638612341148
volume,0.2569194518150332
trigger,0.25691127119498364
cinder,0.25687932163166416
hp3par,0.25685937659021607
notification,0.25683697978146364
specific,0.25677994569302137
swift_testing,0.2566031497638458
synchronized_with_prefix,0.25654803807558196
location_info,0.2563680235544566
deduce,0.2562072234652752
nova.db.sqlalchemy.models.instance,0.256206501419491
logdir,0.25605964822430627
x-glance-api-copy-from,0.2560533459206736
threadpool,0.25589379147005964
divide,0.25571146627448754
standardizing,0.25569189569596096
quota_get,0.25557618375956004
am,0.2554543635077283
volume_utils,0.2553367627990759
diskfile.mkstemp,0.2552324546470232
i4032419d66e9bbb17b770d8974a92a136bf9c5d2,0.2551424134811627
iso_formats,0.2550840202755887
nova-vncproxy,0.2550336359603451
customized,0.2548822575273413
subresource,0.25464240168854724
db/api.py,0.25452453203738645
big,0.254515635909284
common.utils.cache_from_env,0.2543013537715091
squelch,0.2541312440578489
glance_api_servers,0.2540765779056603
very,0.25401599410729214
2.29,0.2539901460887748
inconsistency,0.25398542300954197
pydoc,0.25389656624118334
extends,0.2538240401536324
hydrate,0.25381869166407633
msgs,0.25374569685735526
routes,0.25373985136620353
1271331,0.25364594310803196
2013-10-03,0.25359516467200593
/v2/tasks/,0.2535702674561068
get_all_flavors,0.2534574043772332
_create_ephemeral,0.2534511476597295
happily,0.25340110135292726
'bar,0.2533363586270596
glance-cache-manage,0.2532454805815088
abstractions,0.253157780525953
force_config_drive,0.2531499492252152
total,0.25299844571701
implemenation,0.252961124740649
add-fixed-ip,0.2528795748826838
convenience,0.25284290605696763
xmlhttprequest,0.2528107953164638
composed,0.25265210756011836
i5628c7fa922780d6b0601e2daa79310a61085edc,0.2525641442154848
qxl,0.2525394663739316
comment,0.2525034060453274
center,0.2524268981917241
gives,0.25241209241805657
ordereddict,0.252352074163423
signal,0.25224119982419757
presenting,0.252216443452289
mock.patch,0.25220141722315687
refresh_instance_security_rules,0.25217608752536186
'flavor,0.2521371283140475
xenapibasedagent,0.2521285863010122
fixedip,0.25208663445519836
ichihara.hirofumi,0.25204558732290466
iser,0.25192210568325696
rewriting,0.2517488042059327
effectively,0.25158852627978745
topic,0.25151822009215036
danms,0.2513132504357947
recording,0.25130307509865996
clear_logical_volume,0.25107253515452477
ignore,0.2510617657573531
clarifies,0.2510356227028257
update.py,0.250994419042277
eliminates,0.2509831031868219
noop,0.2509727162962038
1129519,0.2507265252238923
glance.client,0.2507138745392778
31,0.2507127422550787
sofs,0.2505978756855983
combining,0.250539788187905
lf,0.25052300842015074
sqlalchemy.api,0.250522178641168
scheme,0.25048004926191075
/dev/mapper/nova,0.2504166236912392
valid,0.2503296458167942
other-config,0.2502375517250767
toggle,0.2502023915636949
interactions,0.2501451229625441
reduces,0.2501013052417236
disallowed,0.24999416611658462
configurable,0.24997964398866102
26,0.2499503449873145
improving,0.24992550151425597
pattern,0.24991068317967835
sync,0.24987072144106415
nova/db/sqlalchemy/api,0.24981068310293023
rhel/centos,0.24971792796028613
'val,0.24962172812175554
db.api,0.24925814749415945
whether,0.24925731377361643
out-of-date,0.2492529141231088
regenerated,0.24920091440719383
receiving,0.24919644776928335
overwrite,0.24918531379471068
commandline,0.24917878301578908
aggregate_name,0.24912847239422314
test_policy.py,0.24908474942075942
fczm,0.24901503866419872
dmitry,0.24896696934366805
show_image_direct_url,0.2488515062238067
mime,0.24884038430483751
instance_metadata_get_item,0.24865026535679155
unified,0.24863009421130447
signatures,0.24859607484095034
described,0.24848372940994023
3.1.4.2,0.24839279345705972
1042925,0.2483688618631631
yunhong.jiang,0.24815561647249101
services,0.2481239482553935
tasklog,0.2481013526846105
connection_info,0.24788683728628058
propagating,0.2478294966429945
setup_package,0.2478008305806496
smoketests,0.24774845586539085
kib,0.24762550265753908
storageerror,0.24745453978789608
metal,0.24739069357810747
.rlistings,0.24732835122359761
jun,0.24728049392196053
printed,0.24726243044550034
test_keypair_create_quota_limit,0.24726225292835605
racey,0.2472595032762722
op,0.24720722188092709
_get_compute_info,0.24716211120637713
fake_get,0.2470639265753548
miss,0.2469943849003657
cachefilter,0.2469802498204784
api_paste_conf,0.24690871682410656
2.6,0.2468267264045846
iscsi_target_count_by_host,0.2467995620676837
.testr.conf,0.24652911789362755
crlf,0.24637060089529547
lxc,0.24633071589149846
broad,0.24624096223567915
oslo.rootwrap,0.2461251792509641
re-enables,0.2460848728575715
hyperv,0.24601733063769102
dell,0.2460137205621845
isertargetnotfoundforvolume,0.2459985900872992
wraps,0.24596534057363212
feb,0.24589462996658182
'extra_specs,0.24561260447136185
first-class,0.24551209025581364
thereby,0.24540187867877217
arguements,0.24538329884369206
iscsi_*,0.2453362882400267
re-use,0.24533249407191898
main,0.24498270668611816
dependence,0.2449100933806863
on-disk,0.24487611341590734
accomplish,0.24486339219193887
attr,0.2448303781555349
deferred,0.24479768425730647
get_host_uptime,0.24470864598856315
common.excutils,0.244492345234471
'supports_recreate,0.24440333387698315
revision,0.24438556367237724
leftovers,0.24410449604018006
detects,0.24408592990512584
gerrit,0.24403028430888113
backends,0.24402278013387593
exceptions,0.24386637073980144
terminating,0.24374206623217706
a035f95,0.24366164174711805
and/or,0.24365134807293876
sharing,0.24343449967081432
files,0.24343297424406543
reduced,0.24336313397049045
task_log,0.24335613092535277
'global,0.24329900961180304
ie46b24a65145c407d46974b63a97a84911223547,0.24327881881459226
rpc-api,0.24322426055163304
forbid,0.24313861602956285
gc,0.24302982568033205
1265561,0.24301739105984482
_from_db_object,0.24299993315045318
clarifying,0.24296148627466052
hierarchy,0.24288792378991547
vms,0.2428413128858861
migration_get_in_progress_by_host_and_node,0.24279004704847434
'zone,0.24278223214035538
placeholder,0.24264671494343512
editing,0.24262779673835552
ovs,0.24257557700369997
clears,0.24248914289802714
unused,0.24245737355131938
executables,0.24232728299681378
inherits,0.2422974031317263
fakevirt,0.24217879448910096
209,0.24215347316812516
servicegroup,0.2420823209601592
constraints,0.24197422406824864
created_at,0.24185169696006778
no-compute-fanout-to-scheduler,0.24183417692553558
native,0.24183250767921383
symbol,0.24176836052937126
ide,0.24173321056119912
rare,0.2417122225819429
spent,0.24160200638116913
apirouter,0.24141601799947526
block_device_mapping_update,0.24126121278183615
documented,0.24122463446116574
swift.obj.base,0.24119449422348282
aggregate_metadata_get_by_host,0.24117782016275557
sans,0.24091542521773537
backtrace,0.24077548378671762
computes,0.24071062293005602
discouraged,0.24068938504195528
errmsg,0.24057289707402904
object-,0.24046265396583974
log_format,0.24036224237461123
hotplug,0.24015380729706262
systems,0.24013746364578495
exits,0.2400695973663753
highly,0.23991771317940186
2012,0.23987368007134294
guidelines,0.23986410274062112
cinder.conf.sample,0.23986192771846754
extra_fields,0.23984557640472481
qos-specs,0.23979317672820394
bypasses,0.23966954414252947
populate,0.2395378866686308
migration-testing-with-data,0.23953097833688036
on_shared_storage,0.23949674000298032
test-requires,0.23947360838737813
instance_info_caches,0.23930620734783437
child,0.2392729210288545
weighting,0.23925686429461057
ids,0.2391147566887567
0o755,0.23886530559662897
generation,0.23860762093230908
door,0.23859974819741014
weeks,0.2385445573074242
bryant,0.23853222552907571
helps,0.2385151452526186
presently,0.23832362966909848
image_locations,0.2382803208114579
written,0.23825773522951316
inserted,0.23807751294879154
'update,0.2380547682986797
represents,0.23789450751441038
texttestrunner,0.23773101741258146
dns_driver,0.2376905077728262
re-run,0.23759832039958456
i06da6a9a59fa2320f1cae9698e5e63562e534916,0.2373523586952475
p,0.23731960186449003
sparse,0.237138280478274
ending,0.23707576925345336
portion,0.23705582094421848
preserve,0.23702510532873083
etc,0.23695056616044394
howerver,0.23679893257999957
quota_sets,0.23674730636502309
phase,0.23665774846842608
1199354,0.23665429214666878
vhds,0.23658419920990081
volume_api,0.23653038905274135
is_admin_context,0.23647764787084097
pairs,0.2363251829764299
884915,0.23622412699337011
longer,0.23618112231466934
standpoint,0.2361773485204775
4bfb7a2,0.23598815003115817
0.10,0.23587133763242948
dict-like,0.2357637411689695
container-updater,0.23558324693478455
chance/simple,0.2355136896292418
caller,0.23547033834294562
policy.py,0.23541118446461917
test_consoleauth,0.2351942925547328
exception.storagefull,0.2351917191224188
orentino,0.2350880100061873
documents,0.23506055471891546
defect,0.2349780034755247
lazypluggable,0.2349604829459695
saio,0.23471499610748975
'capabilities,0.23464270636853146
signature,0.23459232597742363
image_href,0.23449842776792687
invalidinstanceidmalformed,0.23445092351193192
parameterize,0.23441701765517198
url,0.2344124732604335
certificates,0.23440088684814167
//docs.python.org/2/library/commands,0.2343408605607702
/disk,0.23431233642676658
leaks,0.2343083137114364
en_us,0.2343020900867381
sort_key,0.23426469989135465
igmp,0.23417995339139608
coverage,0.2339420307017022
verion,0.23379293679472596
69abf38,0.23368748612749896
stub,0.23368350755376852
reclaim_instance_interval,0.23326834838747848
some,0.2331239373582292
hypervisorunavailable,0.23301163581657075
holes,0.23269387324046542
/lib/fixtures/_fixtures/logger.py,0.2326138017996452
mapper,0.23255810046395617
additions,0.23240366709330584
serious,0.23238909729338028
1308058,0.23238011179815082
commas,0.2323370991024326
hints,0.23201212690816145
diskconfig,0.23193643282788567
cell_*,0.2318961201854495
1053041,0.23180721212933172
noverbose,0.23176747222084665
another,0.23165457706946763
ds,0.2315258729567013
new,0.23149735507507735
connectors,0.23145969449015544
easytier,0.23113998713538397
fail-fast,0.23108903400145347
644,0.23104101827510043
nova.virt.fake.fakedriver,0.23099532902817999
one-time,0.23096001528259813
parameters,0.23095508324459263
how,0.23093089757197005
patching,0.23092058798657955
network_utils,0.23090173777874096
theory,0.23075281251421506
vpn,0.23075093360768967
404,0.23074667622861086
sf_account_prefix,0.23070623559442607
unify,0.23059885942291414
1251792,0.23052467741526214
service_type,0.23028906405486474
usage,0.23026631265371628
attaches,0.2301026032030339
bp,0.23006738470762164
exists,0.22981291609790105
start/end,0.22978255377526663
invalidhypervisortype,0.22974781778925596
inlining,0.22973829798813517
iogrp_data,0.2295389167739658
deliberately,0.22952331954540814
back,0.229442765142163
_run_instance,0.2293691595960422
implementors,0.2292735330769662
paste,0.22877994351231568
returncode,0.22875906782005398
owner,0.22866202557028825
modifying,0.22859796927418657
setdefault,0.22839897357619315
conn,0.22839486070580797
applies,0.22829047837120536
'not,0.2282576857130101
nose,0.22823232307494018
630d395,0.22820470475460625
i86f192aeae8e5f21a72f946552f6507654c25a6c,0.22816568026560627
searched,0.2281290069568091
v1.1,0.2281161222404631
exceeds,0.22789044712088857
rpodolyaka,0.2278662570738675
mantained,0.22770861774133147
lack,0.2275164537022258
lands,0.22740898513183866
hits,0.22740205335296065
foo,0.22729680448349632
dd,0.22724164257132412
'connection,0.2272062884520339
initialize/terminate,0.22703813131257117
finish_revert_resize,0.22698128211284369
run-time,0.2269674317510542
extra_info,0.22690389578575493
non-blocking,0.22687928625116438
increase,0.22677122269046446
many,0.2267698739844019
rpcproxy,0.22672619918716533
solaris,0.22658926304591312
dangerous,0.22658193664394324
prints,0.22644597337073552
the,0.22612757787914137
errno,0.22610447568037884
'active,0.22609770628174025
zero,0.22606006182465557
engine,0.22599785036683576
arithmetic,0.22598820615421178
queue,0.22592393885825154
msg,0.2259046989974958
compute_api.resize,0.22589985115210504
alters,0.22580368015026708
nova/virt/libvirt/driver.py,0.22577390708949732
succeed,0.22572884323536221
fallout,0.22569748527724057
global,0.22559936930690522
cycle,0.2252807332327011
plain,0.22506696646966168
join,0.2250436161800028
sample_rate,0.22501894209325507
'lost,0.2248471194164284
rfc2616,0.22471269863899812
bulk,0.2246450379076618
tilera,0.2245893816107698
inserting,0.22454961409673801
greenthread.sleep,0.22452558561363872
sqlalchemy.utils,0.22440424165076422
compute_capabilities_filter,0.2243413909739322
called,0.22427020985456375
renames,0.22419315392672617
{,0.223976501574838
nova.compute.api,0.22397010256470393
finish,0.2238629163038352
syslog,0.22381605313637346
jiang,0.2236012108960686
declarations,0.22343991389193893
scrub,0.2233100967154268
mirrors,0.22328151773956653
no,0.22315992698906742
cursors,0.2230670222862651
_delete,0.223009112912341
plugins,0.22296918945392358
robert,0.22282715791127564
ideal,0.22268064607018223
propogate,0.22258348520006602
check,0.22255113709443533
'image_id,0.2225443179960882
greatly,0.22246451123524189
lun,0.2223889327274922
tested,0.22236405883171087
coherent,0.22235843800592678
max_clients,0.22221408509251886
normalize,0.22212896717902927
cold-migrations-to-conductor,0.22197700806848908
nova.compute.instance_types,0.22192410396317352
h304,0.2219158059825493
referencing,0.22181206858819172
pre-existing,0.2217732590444103
logfile/logdire,0.22175862946894415
volumes_dir,0.22166095482818507
base-line,0.22163117465992266
lead,0.22161659883703444
claim,0.22149155232343282
eg,0.22141651201763887
add_fixed_ip_to_instance,0.22133973992427386
non-blockdevice,0.22132918428443416
wsgi-application-interface,0.2211969612101435
detach,0.22106937891645484
max_meta_overall_size,0.22095673584072173
glanceexception,0.22086984504782511
python-swiftclient,0.2206756578917034
_is_share_eligible,0.22056328983295068
flavoraccess,0.2204927736270998
test_virt_driver,0.22046016077201408
softtabstop=4,0.22035396125852708
installing,0.22022600978456408
coding,0.2201434976286627
m2crypto,0.21998172433273044
sphinx-doc-cleanup,0.21992964633001688
arata,0.21985333230431223
validations,0.2198372202916128
reach,0.2198048687981752
compute/manager,0.21966187658422986
computefault,0.2196259736016064
preserved,0.21960944785499598
switches,0.21956683456277384
hypervisor_version_requires,0.21928491131291256
copy_volume,0.2192848454604039
models,0.21925281910278344
super,0.21909954434143267
webob.exc.httpexception,0.21905824516317574
206,0.21883540795090736
nova/db,0.21879542163455695
conf.py,0.218726478000517
keystone_authtoken,0.21871242952109407
testtools,0.21866834177267286
nova.tests.image.fake,0.21864306993263913
executable,0.21854650965405284
nova-adminclient,0.21853742140775148
attackers,0.21852740964200212
cert_topic,0.21839614675481894
compute_topic,0.21834620143129257
h103,0.21827386112921401
get_location,0.2181889112674345
driver.py,0.2181517709665199
lsi,0.21802175382793082
obj_make_compatible,0.21793994166734798
representing,0.21788553588342596
anyway,0.2178234143712836
is_public=none,0.21769830541354943
listing,0.21765704710859948
virtapi,0.21762504381725184
definitely,0.21751942773005573
retryfilter,0.21740579733528204
ipv4s,0.21734029193193152
instance_destroy,0.217260171372302
instancefault,0.2172431598453959
u,0.21719952446036866
db-archiving,0.21716936284807545
auditing,0.21709488110234343
loops,0.21704739788122118
vlanmanager,0.2170129665301243
equivalent,0.21700089021867044
'devname,0.2169920701641749
os.getlogin,0.21695375574554537
tarballs,0.21688560499075277
fgetxattr,0.2168323136868075
admin=true,0.21666294319492868
listdevices,0.21665232478437535
_create_domain_and_network,0.21664543938262276
trove,0.21648889488426945
whitespaces,0.21645281330894958
non-true,0.2162251610382792
generated,0.21617840882027556
bumping,0.2161675239727196
paste.ini,0.21597998597059156
0.14,0.21597057689441884
hypervisor-supplied-nics,0.2159049385537534
1240349,0.2158628908071565
preferable,0.21579711644088306
libvirt_inject_password,0.21576297248225182
mere,0.21572574259908683
realistic,0.2155239319205788
activated,0.2153940694115202
processes,0.21535826238025801
0.6,0.2152877077821906
iscsidriver,0.21520283384676228
ghe,0.21510573992952714
increased,0.2150020039508458
libvirt.utils,0.21499896645144603
vlanmanager.create_networks,0.21497585253096424
v3,0.21496578369306749
vlun,0.21484944748677348
fallocate,0.2147954125668759
capture,0.21473504197228707
'rcache,0.21468067894166257
novalidhost,0.21466977797204528
circuit,0.2146645473606793
direct-to-database,0.21465604239890315
'detaching,0.21462879510375898
glance-scrubber,0.21457420119839368
stable,0.21446057330812268
mtu,0.21426426642403662
swiftly,0.21412976245560061
skip_write_git_changelog,0.2139521276295938
encoding,0.21393036690470754
1209446,0.21378780930158417
manage,0.21354268281834854
occasionally,0.21341309259806313
linux_net,0.21336838525221322
datatype,0.2132451152277964
_copy_image_to_volume,0.21323124096530896
”,0.21317523525490123
pci-passthrough-xenapi,0.21317169260454935
pagefaults,0.21310673932230031
boundary,0.21297327431507496
_verify_response,0.21291506311064873
legacy_nwinfo,0.2128560964611626
which,0.2128172380346715
/info,0.21256751430299697
self._mox,0.21256094575086598
architectures,0.2124571119532273
network_device_mtu,0.21245096329353758
self.devs,0.21231059295779633
devices,0.21213765147857588
ovf,0.21212508096920782
set_multi,0.21203199905474832
'show,0.21191289527982188
1292963,0.21185099071103639
_supports_direct_io,0.21180210407043762
refine,0.21179458344589724
openstack.common.log,0.21170313595195145
'infinite,0.21167838641605635
previously,0.2116654021377204
ipxe,0.21164419985094546
evaluating,0.21152533619026062
volume_in_mapping,0.21149932821623352
cinder-,0.21146468071076713
suppressed,0.211404932347502
pickle,0.21130447589408216
covering,0.21126741590360198
'\,0.21124741202734776
'postgresql,0.2111354028291934
road,0.21110940114014914
iptables,0.2111083973310008
usernames,0.21107251592386192
orphaned,0.2110555521925471
xenapi_conn,0.2110479967539771
sun,0.21094307949082797
descriptions,0.21094090914896588
webob.exc.httpforbidden,0.21093233806862013
stating,0.21091812735062057
nw,0.21088092817617168
avoiding,0.210871404706442
expression,0.2108686369080767
complements,0.21078443009955927
updater,0.2107416071395433
api_rate_limit,0.21071925819982956
confirming,0.21059917780849594
touching,0.2105828745343575
utilize,0.21037154543546965
get_encryption_metadata,0.21032678197489157
offer,0.21030229780534454
source,0.21030113458567623
aggregate,0.2102623475221846
remotefsconnector,0.2102336864214332
cmd,0.21008833308021405
backups,0.21000741323471145
object-expirer,0.2099638560919404
exceeded,0.20989051963254954
non-admin,0.2098785023340537
boolean,0.20985266474353437
slight,0.2096781199452142
migrate_volume,0.2096082076669255
neighbour,0.2095057016609805
_connect_volume,0.20949427035772725
kinds,0.2094467574222632
clean-up,0.2093734848738791
e125,0.20931062659912908
get_virtual_size,0.2092629509681991
home,0.20919868773701603
rm_export,0.2091562464849305
silence,0.20910151397518909
virtualinterfacecreateexception,0.2090328600355623
faked,0.208903138426542
pkg_resources,0.20886216513983527
nice,0.2086562979607996
strutils,0.20862960631159222
percentage,0.20855320207059488
connection_data,0.20841313375968407
quoted,0.20841160778619414
they,0.20836296034507576
hanging,0.20828952278079177
aws,0.20828413204576907
transfer-encoding,0.20823985261275058
publish,0.20822321920833536
instance_actions_*,0.2082127349491996
convert_instances,0.20818248526190902
icssi,0.20815381125831073
attestation,0.2081466533063723
umount,0.20814227954810277
delete_keys,0.20810174040207996
instance_ref,0.20801111278565332
pool.py,0.2079718526770284
storwize_svc,0.2079688901692541
meditation,0.20789588505105647
area,0.2078949328854691
todo,0.2078080027532864
create_iscsi_target,0.20772907927739706
pdf,0.20771579927432127
h233,0.2074838571483023
fresh,0.207353859922324
'wwn,0.20735270428741848
'volume_id,0.20720390596324026
world,0.20717140751247456
303,0.20706999497269157
query,0.20705552934739171
1000,0.2070376805375833
reasonably,0.20703186066331547
wrongly,0.20688474731715717
'readonly,0.20685908536855072
pause_instance,0.20684964397874975
construction,0.20682585825626898
_shutdown_instance,0.2067191454254255
remoting,0.20646654003534418
shortly,0.2064202726192912
httpbadrequest,0.2063114429019223
'plug,0.20627969435699725
keypairs,0.2060135703982654
redundant,0.20582328782636491
equals,0.20575052420254417
segmentediterable,0.20571026467169534
redirects,0.20557622654880725
202,0.2055319970092526
segments,0.20551808085621
glance_port,0.20543237854220833
accepts,0.2054130494483524
iqn,0.2053970279731534
importutils.try_import,0.20538591777664847
exact,0.2053502179406968
concurrent,0.2053418630395132
notauthenticated,0.20528915997450575
cmds,0.20512822425101898
timezone,0.20489287847392665
zeromq,0.20489062481985115
n402,0.20487771402672056
1077066,0.2047549582050903
list_notifier,0.2047536378394472
internationalisation,0.2046470473992556
style,0.20459967522104985
to/from,0.20456983410269627
resource_tracker,0.20451050132055357
completed,0.20450949175130972
multi-host,0.20447657367009306
actually,0.20446939597913566
mkfs.ntfs,0.20446355618520548
docstring,0.20440485686984117
copy_image_to_volume,0.20433466411277595
spew,0.2043223023156191
ldapgroupexists,0.20412026574192524
modified,0.20409403652751107
image_snapshot_pending,0.20401730071669544
paused,0.20388823843340573
get_all_by_host,0.20388795667800375
flags,0.2038162022389128
remap,0.20370948620217713
cinder.volume.api,0.2037077040955946
no-db-compute-manager,0.20370368181090345
hitting,0.2036695308436442
hypervapitestcase,0.20364695344302078
query.all,0.20351120285292726
error_extending,0.20340363857559576
permitted,0.20339261764117772
from_dict,0.20330090709570592
cn.ibm.com,0.203285058754899
reservation_expire,0.20326146810410795
instancegroupmetadata,0.20321358481037755
120s,0.20305150013094014
flwang,0.2030041364733868
supply,0.20297446462738877
swift/common/db.py,0.20296024639878882
accepted,0.2029577442395631
novaobject,0.20291523376525133
sha1,0.2028863488658672
file_open,0.202727842862825
accept,0.20265669792682117
floatingipnotfoundforhost,0.20256938247628734
quota_destroy_all_by_project,0.2025355935534472
2.1,0.2025067039226998
utc,0.20250168610956681
requirement,0.2024999042288445
purely,0.2024828420461523
huge,0.20242788045212334
messaging,0.20242675918094122
sum,0.20225007571769751
reloading,0.20216455088179192
covered,0.20215862841339757
'status,0.20212275743617744
divided,0.20205021954144622
_name,0.20201187612886695
inject_network_info,0.20193011494546434
consistency,0.201885803295908
config-file,0.20166150242909825
sys,0.20165831365102732
db_sync,0.20163141349663546
asked,0.20162235183038069
hope,0.2015408274082348
405,0.20151079623246843
uri,0.20139924206477022
unlink,0.2013834580078765
firewall_driver,0.20128394181743048
exhausted,0.20126752000236395
about,0.20121461665450335
vm01,0.20117273266485072
extend,0.20111611721724737
escaping,0.2011001213182047
tenants,0.20109954056362964
chowns,0.20098416669881458
unmox,0.20094806136117577
inject_file,0.2008617255007143
1003373,0.2008602135208485
_update_volume_stats,0.20080513067276226
conf.default_flavor,0.2007989341233998
benefit,0.20079442511898402
copying,0.2007742142724883
refactor-db-layer,0.2006419356073016
copy/paste,0.20054083429813646
timezones,0.2005230701812193
indicate,0.20037407483192168
practices,0.20032490203110392
id93283905256247bdd2663b799d41a7925804542,0.2003240571599088
messages,0.20006949103671864
whose,0.20002770071326476
select,0.19990886805078373
obtain,0.19985893153232837
io,0.1998310097040992
pulling,0.19983014077814654
python26,0.19964107727125555
deep,0.1996011809133166
translation,0.19958230353444936
experience,0.199549322918197
apis,0.19923203502756914
body=,0.1991695525058086
resize2fs,0.19904587905749746
standalone,0.19899020887696298
reverting,0.1989162537999444
2.7.,0.1987930517763884
large_object_chunk_size,0.19878635334196057
loading,0.19875790004315935
ops,0.19874734145987413
1000,0.19867864949675765
especially,0.1986685847415081
'null,0.1986400616393575
progress,0.1985928854892478
defaulted,0.1985879713448276
agent_update,0.19856113451127538
logging,0.1985048240391689
monkey-patched,0.19844070316510273
'fake,0.1984327983202216
existance,0.19838486993927995
diskfile.disallowed_metadata_keys,0.19830339119110912
repeating,0.19829112268995044
live-migrated,0.19828090470919907
whilst,0.19825474232130902
uniq_c1_x_c2_x_c3,0.19825411064571005
to_primitive,0.19817919631313616
existence,0.1981104440820145
directories,0.19800879786680117
conventional,0.19797991662913278
analogue,0.19782976143690298
nttdocomo.co.jp,0.1977771230641805
mkkang,0.19776076367739429
talking,0.19771120596969727
with,0.19766381244089024
binaries,0.19761282773389935
regenerating,0.19758234630618415
eaddrinuse,0.1975561009726995
detaching,0.19753825220356944
storing,0.19751396990367906
enginefacade,0.19731225062963245
network_manager,0.19718667429191797
glance.db,0.19711098874153174
wrap_exception,0.19705705129698498
asserting,0.196965427331298
force_snat_range,0.19696077279754903
sysloghandler,0.19693452065371914
managedsaveremove,0.19686714864589994
ldapusernotfound,0.19676899547319782
accomplished,0.1967561286767747
documentation,0.1967314888837424
clean,0.19670179886067374
'summary.accessible,0.19658693234082797
who,0.1965178256484141
nova.flags,0.1965023823884934
args,0.19647114995691706
metrics,0.1964675844485993
model_query,0.19643891835814187
reverify,0.19641989910292715
starting,0.1963328227270805
subsequent,0.19631315316199927
registerimage,0.1962539823497642
rtstool,0.19618145969654033
polls,0.19616132906665185
life,0.19611974278649924
marker,0.19607375083933695
wanted,0.19603570658521988
2.4,0.1960285030973376
runner,0.1958471279113055
replicators,0.1958344478572145
get_ecom_connection,0.19574489633018274
bus,0.1956501637419274
subprocess,0.19559842652826634
whitelist,0.19555894780408822
fixtures,0.19542569477062713
gzip.gzipfile,0.19540220392385393
_valid_body,0.19529268721283516
devstack,0.19529131864081328
easily,0.19521416164257813
has,0.19499248791717552
i665f402fe0ab1b301ab6761e80b11b101656065e,0.19494207235405764
unwanted,0.19485246201492162
formally,0.19483358112583485
multi_host,0.1947764990523377
libvirtd,0.19476839138009927
redefine,0.19476090002117522
'virtual,0.19475461272661387
localisation,0.1947107417560313
synchronizing,0.19470610024449717
1065053,0.19458465747828735
instance.update,0.19446383873684175
injecting,0.19441746489485465
image_type,0.1943197059503124
static,0.19428473348193076
platforms,0.19415936661202232
get_all_instance_metadata,0.19410716713495227
compute_api.get_all,0.19407376462277523
chained,0.194071396916714
update_instance_info_cache,0.19404499167513828
rados,0.19400655894881522
folders,0.1940006396497043
supports,0.19396106985982253
libvirt_ovs_bridge,0.19395907031827492
volume-id,0.19387074370548124
common/ondisk,0.19376456084333352
progresses,0.19366752080924415
associate/disassociate,0.1936445649792915
swallow,0.19350322777593995
952618,0.19347097571717048
nwfilters,0.19346795286661145
says,0.1934303554584458
parts,0.19336937006982705
a,0.19335033882937366
upgrading,0.19330530898107973
nfs.py,0.19327299628714292
solidfire,0.19325574515219002
disabling,0.19320083731022283
meet,0.19315933401538712
latter,0.19314977738803052
module-level,0.19312811928028148
underscores,0.19307052892664223
obsolete,0.1930472999682981
mikal,0.19303641811576674
pause,0.1929793240772021
any,0.19296908050428838
reviews,0.19294445130290144
server_password,0.19278460972818195
taskstub,0.19276886616546463
1226374,0.19276682383527413
babel,0.1927524440052223
