word,value
8k,0.08091023033406367
enough,0.08089032355784714
obtains,0.08086720019281045
xenapisession,0.08084344184492703
_get_instance_nw_info,0.08083070013509948
instantiate,0.08081211796989252
$,0.08076122381052886
instance_id,0.0807331392924193
queries,0.08067244382722705
totally,0.08066540301935243
3.,0.08066304531560804
persistent,0.08065381638600105
check_***,0.08063938305279794
preset,0.08063898070404459
os_type,0.08061690435624454
invalid,0.0805390823706289
workers,0.08053814153843869
expecting,0.08050592455528072
display,0.08049709619141585
glance.openstack.common.jsonutils,0.08049267138995964
availability,0.08048890822191068
reaper,0.08048592408700166
imports,0.08047719564840615
met,0.08043945618809586
union,0.08042223306460512
db.service_update,0.08038196843090123
region,0.08035151501112311
nova-network,0.08034270285368018
iptables-restore,0.08034043943133666
qos_specs_uuid,0.08033927633774257
control_exchange,0.08032688807621274
nobody,0.08031066324808302
configuration,0.08030661326540087
flavor-extra-specs,0.08027030670726515
prepended,0.08021907103282006
27b21bc,0.08018575286208747
012,0.08016440214694874
notes,0.08015069568674078
clashes,0.08015040651253685
backwards,0.08013025102395457
vmops._destroy,0.08009495411583123
rate,0.08007636342752528
+0200,0.08006696877010094
stevedore,0.08005589704796351
offending,0.08004895239038828
snapshot_get,0.07997138580002953
qpid=warn,0.0799511187995073
places,0.07994144506047433
pci,0.07991846917078252
isinstance,0.07987636067289555
security_group_rule_get_by_security_group,0.0798514915227525
capitalization,0.07984945272708636
net,0.07984736394979383
18,0.07980353700976722
outer,0.07980092651915259
target_host,0.07978589420222794
'invalid,0.07977902210176895
defensive,0.07974635687319538
instanceinvalidstate,0.0797400330399795
restart,0.07972995662071321
recovered,0.07972761909886292
connecting,0.07970958413314562
describeimageattribute,0.0796444039901845
vm-uuid,0.0796264133746911
images,0.0795513156140478
shutting,0.0795270915157904
186,0.07951752994232943
matcher,0.07951723448660145
_populate_instance_for_create,0.0794824229658519
disk-config,0.07942964308231615
get_backdoor_port,0.07942524933594175
openstack-common.conf,0.07939294843970769
-kernel,0.07938618858767466
obvious,0.07937744688137185
0.9.4,0.07935605453634978
kwarg,0.07933865667194263
case,0.07933693883456402
vbds,0.07931918513245464
i8e0e870727d687da165c809ffb7a4456bff81122,0.07929432559098261
md5,0.07929350023317641
os-hosts,0.0792899553988005
benign,0.07921295705755498
warning,0.07920504168935237
hundreds,0.07919936392900272
prepare,0.07919823823860715
confirmed,0.07912144975808358
get/head,0.07910850743191106
nitpicky,0.07909055818367741
unexpectedtaskstateerror,0.07903452244806303
fe18bfa,0.07901615151486846
reports,0.078999621210539
members,0.07899907009906544
eventually,0.07898812600584326
released,0.07894003986338718
backendexception,0.07893612083166907
resizing,0.07893026007213841
2.,0.07887024756069241
over,0.07883485798516798
andrew,0.07882971293877118
2012-08-25,0.07882373548044692
exec,0.07881889207882639
instance_metadata_update,0.07881206534680191
use_local,0.07876032042530108
v1,0.07872656020076244
get_console_output,0.07871267651291303
logout,0.07870795079994947
unique,0.07869646131821771
initialization,0.07867909290273396
compute-api-objects,0.07862592114684736
grouping,0.07861977271944394
guests,0.07859562126788296
image_cache_subdirectory_name,0.07858148308385143
iso9660,0.07852542677298875
reservations,0.0784902825662296
specification,0.07848163714117541
expaterror,0.07847577761895935
test_deferred_delete,0.07845344498358205
continued,0.07842452277543666
slobjects,0.0784125566428753
gigabyte,0.07833334439105043
fping_path,0.0782677624713173
interface_driver,0.07825033793611821
0.7.x,0.07814983610277328
discussion,0.07814569477987492
compute,0.07810577183814298
quantum,0.07805660161126085
oslo-incubator,0.07804783955144612
schedulerhintscontroller,0.0780297286031711
common.get_instance,0.07797775785457917
x-roles,0.07797249282388348
service_catalog,0.07796006000330703
boolopt,0.07789458776938703
terminated_at,0.07789225482741279
delete-nova-volume,0.07786989457966884
instance_type_,0.07784164880866676
schema,0.07783370264002758
8192,0.07782824952719883
responseerror,0.077813592497541
slowed,0.07772896178815399
clienttoken,0.0777223618387824
indicates,0.07770035155566642
timeutils,0.07765341228776122
happening,0.07761111520424135
follow,0.07756952671660902
unlimited,0.07751663301704517
filenotfound,0.07751285824258276
name,0.07750097672587776
check_can_live_migrate_destination,0.07748093893845574
sawarning,0.07746203177558086
allocate_port_for_instance,0.07745278007375413
xavier,0.07744870311930342
remove_gateway,0.07737049723378489
replicate,0.07734864231697132
dbs,0.07717723077091969
live-migrate,0.07715798505051202
'msg,0.0771289929730776
der,0.07712625435821259
log.error,0.07708163476478028
networknotfound,0.077066809344289
api-2,0.07704856942608801
goof,0.07703859499136982
uninstalled,0.07703800220456658
db-registry-driver,0.07700288729425568
deferred_delete,0.07700001832784295
serializer,0.07699908941602253
unfortunately,0.07697747257650031
consoles,0.07693038549002414
dmsetup,0.07692356082101934
entire,0.07691520364803187
s.addtest,0.07689563820570904
glance.common.config,0.07688440851799593
headerkeydict,0.07684252333494174
client-side,0.07682885180417984
security,0.07677640340349134
supported,0.076763645558097
belongs,0.07675065567169007
folsom-2,0.07672672932921411
listings,0.07672248115983814
matches,0.07672115260450095
update_all,0.07670952942820992
answer,0.07669593378680067
revised,0.07668047925183144
10:48:26,0.07667548403958672
revealed,0.07666988075375701
vmops.py,0.07665739531472142
long-lived,0.07665441466617837
tang,0.07665259116772424
except,0.07660775890908388
indirection,0.07653479475182332
flags.define_integer,0.0765298063545416
swiftinfo_expires=,0.07650076260811407
vmwareapi,0.07643098151452953
braces,0.0764262880551393
upload,0.0764201316572544
sandriver,0.07641402697167801
mirrored,0.07633871586568775
secrets,0.07630657238884934
attention,0.07629231732264474
.r,0.07626983264277172
unnecessarily,0.07626145259157915
success,0.07624924755055154
1174809,0.07623845701255208
rpcexception,0.07616475452289327
biggest,0.07613445794260199
1.8.0,0.07612933281216257
explicitly,0.0761236741272025
license,0.076110926835771
happened,0.07611020025173695
pv,0.07606812135692054
either,0.07606682561364665
nova-api,0.07602996447804417
flash,0.07601693876022025
quotas,0.07600862600394355
junk,0.07600691210433862
if-,0.07599209643486782
kicking,0.07599065002606727
passwords,0.07590575145513775
remotefs,0.07589361233842536
was,0.07584788652331884
ldap,0.07583595591822301
v4,0.07580905184235119
thread-safe,0.07579703366707403
8b2b0b743,0.07575864865522401
conf.resize_confirm_window,0.07571746499422935
start_lpar,0.07571622180867837
pluggable,0.07568737626307687
stop_servers,0.07561549400997525
bits,0.07560161368766768
concern,0.07556236912616823
vui,0.0755424774300795
create_backup,0.07554118315377231
pidfile,0.07552259578760626
method,0.0755129886400725
_setup_routes,0.07550247721289254
shaves,0.07550045821968682
finishing,0.0754677494008899
nova-network-legacy,0.07545748978309699
python-glanceclient,0.075452195696484
reconnection,0.07544930372802307
calculating,0.07541793046837815
sqlalchemy,0.07538382982677923
after,0.07533971161412763
testable,0.07532441557674004
copyright,0.07530932323552074
_report_driver_status,0.07529865202773167
facilitate,0.07529638072739697
ported,0.07529095024046521
unreserving,0.07527947138808332
key_name,0.0752686881612459
tells,0.0752668786147386
use_linked_clone,0.07521127437322246
individually,0.07520866421087806
modern,0.07517083626862023
(,0.0751695853386887
wrong,0.07510062792053578
heal,0.07509046816986484
tools/hacking,0.07507683245709644
requested,0.07506373065348858
statuses,0.07502874592098974
key_pair*,0.074947645382399
content_type,0.0749473089583572
backing,0.07494457369167569
rpc-major-version-updates-icehouse,0.07491587155729898
nonsense,0.07489295672327873
cleanup_running_deleted_instances,0.0748671492875863
kill,0.07485749661677916
infinite,0.0748274562801228
power,0.07481513118092376
current,0.07480559191660872
booting,0.07480265341011402
securityimpact,0.07477925478122743
pending_delete,0.07476871514043061
interfaces,0.07474626829587878
multistropt,0.0746783939798381
shrink,0.07463920804551644
title,0.07463245253470044
xapi,0.07461258475015267
build_and_run_instance,0.07459847291839058
flavor_swap,0.0745416764484164
admin_actions,0.07451664125695696
private,0.07445661036296645
security_group_rule,0.07444260317859744
glance-domain-logic-layer,0.07442814914118
deprecated,0.0744219983156847
format_message,0.07437828797462219
networkinfoasyncwrapper,0.0743141665585287
centralize,0.0743121732618838
glance/common/config.py,0.07430313436545284
oslo.config.cfg,0.07428541843507472
//wiki.openstack.org/wiki/loggingstandards,0.07423041733434747
encapsulate,0.07420283865826281
laying,0.07419736677814749
reuse,0.07418482629918881
_migrate_volume_completion,0.07417576278271844
think,0.07416453302374806
accounted,0.07414146237635427
vlans,0.07411254481402045
logged,0.07410546856256264
commit,0.07406651399733245
claimed,0.07404096433360932
somehow,0.07403493043336012
i36ff7c05ab0467ad8506b56d561c532eadf8dff8,0.07401893539528834
'nova-manage,0.07401461480489348
replica,0.07397549022770233
nova,0.0739713344785218
administrator,0.07393451634026957
newly,0.07383069402414481
obscure,0.07380631773072804
masked,0.07375690643583288
presence,0.07375378555195415
propagates,0.0737121851932169
option,0.07370460329733033
request-id,0.07369524037796703
cpg,0.07367085130003778
cleanup,0.07363373997028905
xenapivmtestcase,0.0736124250849716
code-change,0.07361000932492376
elevate,0.07360676350024567
retry-after,0.07357384689453587
hvmloader,0.07355845005972175
touches,0.0735484061265074
reliably,0.07353719043126083
'e1000,0.07347960960095987
window,0.07347220631802949
035668,0.07345958668369929
/limits,0.07343660895394859
such,0.07333999079340835
stdin,0.07333104972163619
nova/virt/libvirt/utils.py,0.07330019286050253
unversioned,0.07328994004452698
filter_properties,0.07324948947059834
'services,0.07322683639425712
movement,0.0732238606696933
layer,0.07320668129229627
tenant,0.07317461966312976
address,0.07315214354239154
downtime,0.07314796260269883
ff,0.07314400870872913
bottom,0.07314049073688565
constant,0.07311029416019775
pygrub,0.07309941883786507
1285259,0.07307749001602473
fixedipalreadyinuse,0.07306497779081608
responding,0.07304289453654346
re-adds,0.07298760286583135
baremetalnodes,0.07296740697136765
audited,0.07295297512343385
complains,0.07287675043737762
ip,0.0728666739308577
providers,0.07286199557362591
emc,0.07284464530061235
dis/association,0.07280342296364166
selected,0.07278943178372811
os-keypairs,0.07277527989636415
dbdeadlock,0.07277071528246074
re-enable,0.07274977858090151
dns-create-private-domain,0.07269400236004968
assume,0.07268364312392772
b8a676c,0.07265811107964147
detecting,0.07264250407716187
sensitive,0.07262876576391203
prove,0.07259088458376214
fragmentation,0.07258667760937813
review,0.0725778266880498
telnet,0.07256873706496686
failure,0.07255811542398703
instantly,0.0725416611778532
https,0.07251204875442209
registration,0.07251109651068224
vcpus,0.07248967915397073
boundaries,0.07247480506820111
initialize_connection,0.07244173818043985
volume_rpcapi,0.07241892891854028
effect,0.07239884337733885
consisting,0.07232898076970162
authenticated,0.07230322649927172
size_checked_iter,0.07228891353743676
confirm,0.07224573925097769
build,0.07216371143977826
backed,0.07216271631947206
re-used,0.07215623495500693
other,0.07211689097483048
implemented,0.07208126253050513
range,0.0720424193848392
bugfix,0.07198583592579184
notifier,0.07197110281922858
guard,0.07196883518170458
computecapabilitiesfilter,0.07196684636623335
add-standard-req-id-header,0.07195168138227573
attached,0.07193001819932839
edits,0.0718981105457368
'message,0.07187446356142216
k.lower,0.0718496460600602
nova/virt/disk/vfs/guestfs.py,0.07183776789347544
sys_meta,0.0718365340261721
buckethandler,0.07181335556436913
tier,0.07179496797763815
nova.conf,0.07178208815476225
compact-havana-db-migrations,0.07176014156655273
work-around,0.07173555573788737
http_not_found,0.07173391207812962
test_notifier,0.07171363669280603
pwd,0.07170497658558242
device_type,0.07170263644403985
sysmeta,0.07169376237676682
key/value,0.07169311772983568
capacity,0.07167739114240534
kwargs,0.07161449089465759
arps,0.07161111585976422
ieaf256a5c0f54804686318d6cbd5877a5003c9eb,0.0715862996816626
compute.test_compute,0.0715750067005001
99b7c35,0.07156667669166512
soft_deleted,0.071560796499204
round,0.07152890549316927
dcs,0.07152584076855663
issues,0.07150933439063532
sub_slo,0.0715080174166762
attachinterfaces,0.07150598548417168
effort,0.0714638769553569
vnx,0.07140834987715843
ipam,0.07137463439362145
compute.utils.eventreporter,0.0713564443647828
dedup,0.07134037273470001
compatible,0.0713384858098928
eventlet,0.0713236452077456
obj.base,0.07130074572151969
icmp,0.07126354277280003
extracting,0.07125799165399072
pybasedir,0.07123096611632475
glance/image_cache/__init__.py,0.0712303845231
solidfireapistatusexception,0.07120748335894903
blockdevicemapping,0.0711832925463589
deletes,0.07113294191637454
instanceactionevent,0.07105577721314661
manipulation,0.07104988661634637
give,0.07101061461534913
probetests,0.07099880136944718
147,0.07099859795937079
neutronv2,0.07096803468051623
xrange,0.0709600148324175
problem,0.07088434023810286
'/dev/,0.07085271394224008
as-is,0.07082645726275212
seemed,0.07079295545710654
flavor_extraspecs,0.07078938628752145
relevant,0.0707770950401521
securitygroupexists,0.07076986956936496
bdms,0.0707626959740667
myself,0.07074138999616425
regression,0.07072500872849817
relative,0.07070630666001074
view,0.07069671618494971
messed,0.07069181135656001
miniops:500,0.07065130502199923
cinder/tests/test_migrations.py,0.07059970179498139
task_state,0.0705712167495628
hairpin,0.07056409233025138
prior,0.07053003436705495
distributions,0.07052171056669304
vss,0.07050479546787614
whitelisted,0.07049540850440461
*/,0.07045063744635421
used,0.070391119726398
vm_mode.xen,0.07038020846550766
read-only,0.07031697909272003
chain,0.07030558805114252
were,0.07028992018938812
root_gb,0.07028718718667692
respawn,0.07028234730599234
subprocesses,0.07028055655407
tried,0.07025836647885686
non-existent,0.0702548369019421
san_execute,0.07025195378572138
depended,0.07024485847988758
image_metadata,0.07021089713939106
cleanly,0.07020173473517569
nosuchopterror,0.07017922603520083
'500,0.07014225097260271
collation,0.070131364850676
replacing,0.07011646350950419
reaches,0.07010176392492527
anyjson,0.06999385541835577
days,0.0699888486980094
ago,0.06997202984889703
branch,0.06996808939176163
deprecating,0.06996435725414925
truncate,0.0698782369291285
created,0.06986541940623833
assertionerror,0.06985410357198646
authors,0.0698523761084524
xenapi,0.069842168599772
ovs−vsctl,0.06984049023569786
2.7,0.06980826539768112
compute.instance.update,0.06979312725899747
re-generate,0.06978465579767264
flavor-set,0.06978460632398643
/os-migrations,0.06978374522378769
ex,0.06978346974619956
corruption,0.06971500736434084
fixedintervalloopingcall,0.0697037251194117
talk,0.06969526229622816
device,0.06967771540900308
grab,0.06967219685694012
ips,0.06965883922159526
drivers,0.06964573750357411
'private,0.06959258380203474
log.info,0.06957015961406443
marker_uri,0.0695403157819835
matched,0.06952590717754316
2012-03-26,0.06951274577512495
project/user,0.06950730064788488
v1.3.3,0.06950271156419123
downloading,0.06947216450528906
xenapi/host.py,0.06942688177655644
easier,0.0694075342052533
input,0.06938686128483099
randomly,0.06938289275987936
storwize,0.06935273422307045
wrote,0.06935254606602932
instantiated,0.0693406003853842
*not*,0.06930312960431384
retrievepropertiesex,0.06930189108558395
series,0.06927612541999799
fieldtype,0.06926633680599839
base,0.06926460668726474
can_delete_db,0.06925946654677156
fibre,0.06925797412528367
/action,0.06921656473049034
p.,0.06920687411227226
configopts.find_file,0.06919442342167886
dhcp_options_enabled,0.06917303713274411
error,0.06916567826353098
manifest,0.0691466010873645
possibly,0.06911110376036683
of,0.06910929716389813
411,0.06909717424901371
rolled,0.06901959443116745
dir,0.06901652292370712
stopping,0.06898701055183155
specs,0.06896709988524037
anti-affinity,0.06895223700958887
.venv,0.06895117829962953
interesting,0.06894417420460679
ppai,0.06887843479603036
auto,0.06886935618498409
ext4,0.06885524540828096
position,0.06881962415458794
processlauncher,0.06881950582182259
updates,0.06878981080195104
json-encoded,0.06876566053458769
snapshot,0.06876088480220176
backslashes,0.0687587728120235
alone,0.06873312352066803
num,0.06869393840011492
maintaining,0.06865747616820024
probetest,0.06864804922835965
getcapabilities,0.06864506816059746
migrate_instance_start,0.06863674222717668
registers,0.06863293591358603
'domain,0.06861584925212666
cloned,0.06861181826231319
flavor,0.06859861943732487
'detail,0.06856864704647768
__str__,0.06849933529976789
get_cache_files,0.06847814011437055
create_function,0.06846156425824731
'coverage,0.0684289261450829
image,0.06842279168441623
'agent_build,0.06832722144532614
user-land,0.06829592571624733
prince,0.06826397423648631
larger,0.06820962591165333
os,0.06820856044306033
xenapinfs,0.0681976406468025
by,0.06818417403331167
transfer_headers,0.06816584805581574
advised,0.06816113243226647
attach,0.06810450783432692
'scheduler_json_config_location,0.06809400313590223
satisfied,0.06807669465145436
22:44:06-148,0.06804001521086585
relates,0.06801162439998368
un,0.06800718242868738
aborted,0.06799702031935853
that,0.06796623581603028
pid,0.0679591185778933
session.query,0.06794677884118239
qcow2testcase,0.06792097503859594
instance_group,0.0678875758754259
automatic,0.06786951835422736
3.49,0.06783534594090994
enforces,0.06778443471609087
portions,0.06776423746753492
powered,0.06776385895683698
get_by_network,0.06773097375521964
part2,0.0676837175340907
relationship,0.06767989127472988
1251757,0.06766026697001078
half,0.06764424957064877
action,0.06761601527832845
extensions,0.06758546371276024
work,0.06758418804901509
netapp_password,0.06755803681227075
content-disposition,0.06754967450324212
restart_dhcp,0.06753358913555743
refresh,0.06753261900415053
mixed,0.06750793727327899
across,0.06749557054412918
fairly,0.06745449256585415
yongli,0.06745078768717402
these,0.06744292330245913
a/c/o,0.06742029852297238
hostname,0.06738524236454459
nat,0.06735697769773483
bug/934566,0.06735365262484662
volumeopstestcase,0.06735209105138093
migrate_data,0.06732561335683161
description,0.06730668919339046
ipv4,0.06729954017952597
remoteerror,0.0672822271027715
stmfadm,0.06727971830516907
iterator,0.06726029790945592
be,0.06725695706950806
chown,0.06725144598475544
fairness,0.06724132388329139
get_table,0.06719438870407604
handling,0.06717270231670977
poll_rescued_instances,0.06716710456402471
creds,0.06711570243809624
servicelist,0.06709034877488637
horizon,0.06707403304369211
_connect,0.06706338165228955
get_download_handler,0.06706316298086962
20,0.06695419503443069
normalized,0.06692225923651632
indent,0.0669137301615889
db.models,0.0668943088831477
swiftclient,0.06688665081804719
format,0.06688079716324023
meaningful,0.06685640346094844
host-aggregates,0.06683197662658859
workarounds,0.06682287443367921
uploads,0.06681357221898529
provide,0.06679165873893136
8,0.06677312194298525
scheduler.utils,0.06676133509406086
source-volid,0.06671828195440906
unit,0.06670947787356984
m,0.06667917181388389
havana,0.06660213814841125
validate,0.06658424889490944
strips,0.06653813674024249
x-storage-token,0.06653310240651325
ca,0.06648893034395714
zk-service-heartbeat,0.06648348673050036
populates,0.06646041361462704
time.time,0.06637725780769012
netmask,0.06637693103207777
214,0.06635689335773401
trivially,0.06635036404201165
old-style,0.0663470658429394
aggregate_metadata_delete,0.0663045147802104
test_spawn_fails_with_agent_bad_return,0.06628838517855594
changes,0.06627711003523491
xenapi/vm_rrd.xml,0.06623525095716093
initialized,0.06621044679725857
unsaved,0.06618989200440459
definitions,0.06616643173285486
essex,0.06614376344425929
partial-task,0.06608657850453513
design,0.06603880337996666
consumer,0.06600383842504787
but,0.06597816103014822
0.8.x,0.06595942830538536
create-snapshot,0.06595706244872437
//review.openstack.org/,0.06593989539768162
bumps,0.06593131013048481
0.5,0.06592482011951607
get_service_capabilities,0.06592126153178532
text,0.06590985744561552
re-created,0.06590272472547151
if-none-match,0.0658653482120991
granted,0.06586285488232098
elevated,0.06585695817304794
nova-specific,0.06585662975001019
candidate,0.06583574697842955
objectstore,0.06580823201357223
aggregate_host_add,0.0657777909368347
getlogger,0.06574407740278457
joined,0.06572102833896362
serve,0.06571624721185379
packagers,0.06568665466049856
tests/virt/xenapi/,0.06566198453299386
clay,0.06556580498512833
make_subprocess,0.06555421206949996
keys,0.06553493434913066
principle,0.0655030843367137
upgrades,0.0654937137808153
alias,0.06541543772729327
list-servers,0.06541484362868404
vol_usage_update,0.06540906456040332
_get_new_connection,0.06536137417020997
extended,0.06526456422730448
discussed,0.06522953952508198
if9eee203b3cbb12963dc55e4215d206cb5d81264,0.06522461411866759
previous,0.06519233729213499
tagged,0.06518977399819988
testglanceapicmd.setup,0.06513516666520543
vm_mode=xen,0.06510706498683486
port_ids,0.06510118861224348
limited,0.06509626817750416
primary,0.06507490535151855
mixture,0.06505074655218272
dberror,0.0650402365080498
aiui,0.06501979222400071
//tools.ietf.org/html/rfc2616,0.06497437253885842
filling,0.06491176237330655
destroyed,0.06488899470663904
few,0.06483002020586079
delayed,0.06479048842885751
swift.common.utils.statsdclient,0.06479014312464791
minute,0.06477310322241603
groundwork,0.0647622240874541
nova-compute,0.06476105483323934
e12,0.06475151482988331
oslo.config,0.06470275234990737
fabric,0.06468180304672308
strongly,0.06468051867382528
'unknown,0.06463516037284932
os-scheduler-hints,0.06463432072697535
aggregateinstanceextraspecsfilter,0.06462887298606648
explaining,0.06462326822210998
discovery,0.06462149548560375
mysql,0.06460386135128876
esx,0.0645997991372581
30,0.06458917297084946
complexity,0.06457926452454281
os.write,0.06456212465747455
corresponds,0.06455079733451577
entities,0.06454577678113876
significant,0.06454260906746355
mispelling,0.06447258459673255
>,0.06447034783297605
pool_size,0.06446858481936113
ever,0.06446223610380511
isolatedunittest,0.06442265656792298
libvirt/connection.py,0.064411095295837
nova/virt,0.06439294972330635
conditional_response=true,0.0643831455026009
context.py,0.0643658146376966
_create_volume,0.06434150731544
i64b138bad74c39d087addcd766b890c4076a2ce8,0.0642915530678848
sql_max_pool_size,0.0642466483699143
'driver,0.0641727193975021
admin_role,0.06416850314630404
picking,0.06415152845019347
whataremyips,0.06415023552891094
whatever,0.06411268464431039
o_direct,0.06410340835939039
ipv4andv6address,0.0640997786095937
placed,0.06406522999663349
settable,0.06399904767172931
polling,0.06399790395547068
smarter,0.0639962758526608
effects,0.0639931177767733
tear,0.0639912866286295
people,0.0639892188715578
transform,0.06396896595448343
claims,0.06395399640741924
broken,0.06393870251046417
memcached_servers,0.0638861416606368
db_api,0.06385386741514965
where,0.06384683207814415
ambiguous,0.06383871498529572
py3,0.06382434797718364
san.py,0.06380070177838962
critical,0.06378972777217153
'marker,0.0637774292996282
quota-class-update,0.06376148758772902
api_thread_pool,0.06374853287790201
comprehensive,0.0637474281989235
allocated,0.06371872245340568
due,0.06371473099881547
exposed,0.06371073645818477
intact,0.0635926370840932
scoped,0.06349369897415343
size_in_mib,0.06347627016813458
if-modified-since,0.06346275155332923
lock,0.06346159594638065
content-length,0.06345508087997473
pcidevicelist,0.06343936667787703
gzip,0.0634382834159847
os-network,0.06343464848221206
instancesystemmetadata,0.0634176863275053
1281973,0.06338210269494536
duplication,0.06336579605624595
floating,0.06334986312781885
status,0.06330297758926531
pings,0.06326710807497635
direct_url,0.06324568864737748
psql,0.06323391210428214
lists,0.06313470141256952
xattr,0.06312276379955838
spice/vnc,0.06309952519947917
related-id,0.0630946179672789
tools/hacking.py,0.06307342827825128
glance.common.utils,0.06304570154690832
max_rows,0.06304154553514235
partition,0.06303925106346864
nodes,0.06302149308725807
hybrid,0.06302024695763017
incoming,0.0629930711642745
counting,0.06296235597234469
commited,0.06288333303599788
permitted_instances_types,0.06284457764625064
'driverblockdevice,0.06282681461955088
1263122,0.06279577032680721
appears,0.06279244878339489
test_safe_parse_xml,0.06277832428178681
inherit,0.06276175497223634
image.delete,0.06273583977931727
contribution,0.06273306902053181
no-db-compute,0.0626955207095268
lab.ntt.co.jp,0.0626865279869865
volumedriver,0.06268628821260128
collect_jobs,0.06267851051987848
db.instance_get_all_by_filters,0.06262929648853777
az.reset_cache,0.06261215824879893
each,0.06257006335231563
posting,0.0625602768358701
credentials,0.06255652520296748
sensible,0.06254650397204455
chunk_size,0.06252866234890504
concurrency,0.06252838672324296
instance_get_*,0.06249897652278138
nova.flags.flags,0.06244536733277638
test_allocate_and_deallocate_instance_static,0.062441171161646616
could,0.062438196845583584
httplib,0.06242227802693569
i116f65ece94f839e63b085480ba4f8974119d2bb,0.06235198305101563
streams,0.06230104113470102
zhiyanl,0.06221445392308178
miscellaneous,0.06219060316567989
exc,0.06216176684542245
storage,0.06214375238977468
stop,0.0621239374699104
reschedule,0.06209264444658428
'default,0.062083010231222834
overly,0.0620572392779169
add_instance_fault_from_exc,0.06204774273246173
done,0.06203679276200596
156,0.06203373607069095
confusion,0.06202151755987141
v3-api-admin-actions-split,0.06200936366050865
utils,0.062002291522641216
mode,0.061995491347303186
allocate_for_instance,0.06198472510461456
cleared,0.06198118067435926
rootwrap.conf,0.06195293583213268
0.9.x,0.06194581736574943
pre-grizzly,0.06193800541914921
xqueralt,0.06192332985414156
long-term,0.061912620970385
resize-revert,0.06188725296947985
viewing,0.06173062554619542
accurate,0.06171566707069912
networkinfo,0.061702667842034147
oslo-config,0.06169711040095739
existing,0.06169673332890848
func,0.06165142915447155
always,0.061614483350471254
vsa,0.06160897390939805
sane,0.061573161152798914
tracker,0.06156128375768564
48,0.06155889124818338
launched,0.061547536357940504
multipart-manifest=get,0.06150905454271621
compute.api,0.06150664488676246
libvirtopenvswitchdriver,0.06150631954750836
job,0.061501354756494306
i.e,0.0614894597474962
installs,0.061471809329850066
decisions,0.06140828769451218
scheduler,0.061388267007458426
diskfilter,0.06138589249052524
enhance,0.06137858519388467
quickly,0.06135628591100318
upload/download,0.061337691966214296
c-mode,0.061306504779759734
errored,0.061275954074533415
customised,0.06123939704966606
cinder.rpc,0.061217353338122754
mounting,0.06115510469331707
boto,0.061145505626389283
incapable,0.06113829424907376
fixtures.fakelogger,0.061133647228423627
differs,0.06112794956125956
testcases,0.061127262087195676
basis,0.0611214978032522
chunks/segments,0.061101834166509855
‘,0.061082519772327655
x,0.061076887448814614
deleted_at,0.061067869349954146
volumeops,0.061063098252923796
opportunistictestcase,0.0610500899525444
pci_devices,0.06100542196121419
computemanager.attach_interface,0.06100503186459008
commonconfigoptions,0.06095941166441987
sysfsutils,0.06095699667060138
fulfill,0.060941127434927744
stable/grizzly,0.060935360383660014
libguestfs,0.060908449364485896
'os_type,0.060900656800168256
situation,0.06089741174757181
get_vm_storage_paths,0.06089542873304683
security_group_handler,0.06089164611077615
setting,0.06087455782319265
zookeeper,0.06083641966727318
system_,0.0608126736272415
8b2b0b7,0.060784249043806
link,0.060775611909149145
noopfirewalldriver,0.06071897063079745
netapp,0.06070322681802896
originally,0.06067396783265458
swift-ring-builder,0.060651119834653995
test_spawn_fails_agent_not_implemented,0.060646677009259305
facility,0.06062517407775737
metadatamanager,0.06062219875084146
'get_members,0.06062171826751258
provider_fw_rule_*,0.06057691284860886
resizes,0.060559457033259045
resource,0.0605346565972744
test_get_host_uptime,0.060518761301376046
operand,0.06049725865546521
supported_instances,0.06048951913246331
reorder,0.060475676892010166
resilient,0.060470832578446744
isolated,0.06046019781636722
iad53c687053bdb5469baad4331ea55f428c170b0,0.06044166638525206
root_gb=0,0.06043395537852343
9933bdd,0.06042909287363348
dec,0.060425606403144136
calculation,0.06041527512032827
accounting,0.060413282345829725
datetimes,0.06039503562858753
snake_walk,0.06038555093302224
high-level,0.06037143473308671
stubbing,0.06031610917551772
using,0.0602519228916329
autodoc,0.06024066230991174
docstrings,0.060237625878076795
test_policy,0.06023196887039265
instanceaction,0.06022651379685953
ie,0.060210865106460884
reserve,0.060176898874335874
flavor_get,0.0601736477944939
request_id,0.06016219833691662
'expires_at,0.060157232057428234
conf.set_override,0.060152821971920394
hodosmb,0.06014474421486783
keeping,0.06011936481735823
flavornotfound,0.06011514439873629
modes,0.06011322593650495
bm,0.06011110848717627
configure,0.060097003245530634
instance_*,0.06009461686725592
author,0.06008837220640346
port=,0.0600811401038533
v3-api-remove-project-id,0.06007419506508028
doable,0.06005860090569669
decide,0.06005455376338499
afterwards,0.05998562990702894
overshadowing,0.05998112670853818
retain,0.059977840881383325
loopingcalls,0.05994852204065118
13,0.05994006150351914
resized,0.05991283542988891
'alter,0.05989843408957267
instance_usage_audit_log,0.05989114106932906
cinder.context,0.05986778697312286
cut,0.059783342523098325
conf.shelved_offload_time,0.05977764153794247
1266534,0.05976807155912032
host_ip,0.05976273544247318
adds,0.059728464493791475
lp,0.05972472518869236
allocation,0.05969810153964353
volume_create,0.059684679627689474
retyping,0.05968411887759735
acls,0.05966501681479011
unbounded,0.05963038769276032
swift-bench-client,0.05962685997852004
tjones,0.05962639768535301
