word,value
replicate_object,0.1717517311945859
grand-child,0.17157275141398579
service_is_up,0.17153283713386092
better,0.17147671137678405
lvs,0.17143114340192905
binaries,0.17141303718080078
paths,0.1713852135742023
volume_in_mapping,0.17136222230825884
documents,0.17135086181862053
hypervisor_version,0.17130356370450886
factory,0.1713017404806876
mkstemp,0.1712905146652192
base-line,0.1712662977210417
'summary.accessible,0.17124361168712726
pick_disk_driver_name,0.17122382825712396
charset,0.1711199281736207
ghe,0.17110950221998172
covered,0.17107112909119507
volume-id,0.170992884802469
he/she,0.1709071850760776
swift/common/db.py,0.17088821839897428
pools,0.17077150156500204
implement,0.17074336318732508
refine,0.17073827395852922
retryfilter,0.17071398859116124
66f6a9edce3ccd624aba5d2a6bf3362901ed57f7,0.17069012747622317
libc,0.17063681513653198
virtualinterfacecreateexception,0.17056879042314196
encountered,0.17053558176206082
rely,0.17037810272156229
alternate,0.1703757721037337
looks,0.17036737248125935
iptables,0.1703664599554304
get_by_address,0.1703386662789398
another,0.17024759538279893
allows,0.1701876001718145
invalidsnapshot,0.17012525937881173
jul,0.17008595318323327
vm01,0.17005955996144922
unintentional,0.17003036673392416
honored,0.17000727755275166
viewbuilder,0.1700005938787215
reservation,0.1699990954826158
sentence,0.16994678850361572
helpful,0.16984811800268174
subscribing,0.16979436270814754
membership,0.16976615953174382
runner,0.16970503327406306
sent,0.16963868435094623
lookuperror,0.16962406365961957
'fake,0.1695682736511332
registering,0.16949640177724934
chuck,0.1694823110615701
dashes,0.16948102763187242
duplicatevlan,0.169472034370673
freebsd,0.1693558591394207
progress,0.16928463316165168
deployed,0.16926096614735572
libvirt-spice,0.1692405943195901
traditional,0.1691697560634818
shut,0.16911610609576475
'provider_location,0.16905835347245204
refresh_cache,0.1690526636213208
line,0.16904408717110708
basestring,0.1689704398181363
nexenta,0.16893802186319545
internationalization,0.16893796451116105
...,0.16889252414036457
shows,0.16863528715659876
comparison,0.16862334922255498
preparation,0.16862069821411368
corrupt,0.16857463524264152
abstract,0.16857429810695798
glance-logcapture,0.16847292454421364
cfg,0.16845942560364985
computefault,0.1684159279160258
/usr/bin/sleep,0.16838382027648607
open_for_write,0.16829797123791138
tests,0.1682858841342543
come,0.16825759657929484
latter,0.16823841883610097
error_extending,0.16816700026914377
generate,0.16805840038670253
shrinks,0.1679978777956932
haomai,0.16799059081306508
//github.com/openstack/cinder/blob/master/hacking.rst,0.16794677083994805
zeromq,0.16793899583382504
get_location,0.16791246284608105
silence,0.16789637926481318
irrelevant,0.16778851328681957
i35d4565389d03fce86103289cf6447f824efeba0,0.1677553436035276
stub,0.16772351204819763
consequence,0.16772024969058388
previously,0.16770019247589546
'virtual,0.16768783244935256
occasionally,0.1676614986560001
osapi_compute_listen_port,0.16754429273548196
111,0.16753839168604714
back-end,0.1674879430145628
migration,0.16747952326955062
container-sync,0.16744566309297995
flwang,0.16743563217755703
entry,0.16700157653122644
module,0.16697487254480153
'connection_type,0.16692623936337211
console_topic,0.1668500214924472
convention,0.16684222128646
progresses,0.16682136202654232
partitions,0.16677583516612507
alleviate,0.16668509471760304
h304,0.16664106017376323
ib23d117ad4cd5dc92298a0812eb468f7d557417c,0.16663304905946205
julien,0.1666095053987818
function,0.16660124877578608
rpc_connection,0.16657573991337754
instancenotfound,0.16652071734621093
get_diagnostics,0.16644153901846054
501,0.16643269671933422
deprecates,0.16641734338440262
libvirtd,0.16639605673058797
payload,0.16632865747725095
test_instance_update_with_instance_id,0.16622847388793494
hint,0.1662042744085738
base_rpc_api_version,0.1660607670312424
says,0.16604475155648843
succeed,0.16601409427559727
'address,0.16600465595648092
groupantiaffinityfilter,0.16598781338506763
per-instance,0.16587158445420153
optimize-nova-network,0.1656903687202405
reset,0.16568063925582538
1012443,0.16566229880660094
bumping,0.16559982522587974
clean,0.16559238476219656
component,0.1655236101607134
15,0.16542845318179464
pypy,0.16542237845279023
appended,0.16538367398685375
virtapi,0.1653009063636134
single,0.1652007907667164
nova/compute/api.py,0.165032043413389
aid,0.16499916710001264
correcting,0.1649876970618911
systems,0.16495012254430613
monitoring,0.16494073177244475
guru,0.16493767464651385
enable,0.16493286991635042
declared,0.16491090763889812
sdist,0.16488439907072283
new-style,0.16488412952639894
extensions.extension_authorizer,0.16486312349021573
vm_util,0.16463050807285132
evacuate,0.1646235159035423
tempdir,0.16461812003900023
monitor,0.16459710901273816
existence,0.16458776530088393
reusable,0.1645381078645655
instancegroup,0.16448584208180628
mock,0.16444046283602506
bypassing,0.164436027551803
timezones,0.16440652535992767
trustedness,0.16435509653085242
configure_add,0.16421411722417034
bring,0.16421340332329082
list,0.16419450088252022
console-log,0.16409047898439214
test_wsgi,0.1640493202354156
model_query,0.16404879446942047
improves,0.1639353080268446
limitation,0.16389139566785157
bare-metal,0.16387907341340943
remotefsdriver,0.16377775196738442
1314129,0.16375469029389925
connected,0.16372420386093767
selectively,0.1636690474007784
network_ref,0.16365947359458086
block_device,0.16353241359949103
instance_type_access,0.16352291900850766
'killed,0.16348430101027459
agentbuild,0.16338849934993566
raise,0.1633356583945338
dst_img_local,0.16333270523769516
e126,0.1632373914471909
who,0.16321581228285792
configopts,0.16320024144474174
sizes,0.16319735890764162
os-aggregates,0.16317771637723338
globalrolenotallowed,0.16315438175850816
none,0.16313044994528003
'none,0.16305658965851016
nova.compute.manager,0.16299661350227293
e202,0.16295619165274997
interfere,0.1629245350264502
transferred,0.16290080828202114
image-property,0.16283075875488545
conflicts,0.1628084823308882
short,0.1627549694735181
ploblem,0.162694813451989
which,0.1626746708468779
flavors,0.16256829013838547
indicate,0.16256689799639792
wrap,0.16255340028786244
user64_,0.16251921827112534
*and*,0.1624549345168724
update/add,0.16242279177394167
calculated,0.16227610345153415
3,0.162200670696681
joinedload,0.16211844413033258
'os.path.exists,0.1621023122203005
versions,0.16209271687933544
areas,0.16207805021035837
image_snapshot_pending,0.16203581520148022
non-public,0.1620209664703413
6002,0.16199036356287064
volume.api,0.16195907230799342
individual,0.1619302203653937
shim,0.16179521380635026
contains,0.16179430825270658
log_handler,0.16170629129492764
integrates,0.1616827999807878
0.9.11,0.16165781083356126
errno,0.16165059327374326
_valid_body,0.16153884679316108
lp:819997,0.16149856925768258
post_live_migration,0.16138007654801131
enforced,0.16137805107423128
cloud,0.16125646400878188
both,0.16120190449221988
deployers,0.16117549015355423
reverify,0.16116112660063078
direct,0.16114352696056627
run-time,0.16106174167313037
locktimeout,0.16105287359988474
aggregates,0.1610433816045908
drive,0.1610399090402602
ldapusernotfound,0.16102376880161515
vmware,0.16093359016917733
bool,0.16084641904536426
/v2/schemas/images,0.16079240824842264
get_all_instance_metadata,0.16072985454676741
accept,0.1607165903336009
posix,0.16067160773994169
requesting,0.16064766667340172
process,0.16063797556687007
ovs-vsctl,0.16063598319159367
os.path.abspath,0.16061523222267793
file-system,0.16058649825433147
codebase,0.1605719942497091
ssh,0.16057081099978682
java,0.16050126484911723
majority,0.16049919685498126
parameterize,0.160489845410502
'false,0.16048398751544393
select,0.16047805145600158
provider_location,0.16039717970974834
throw,0.16035993586291858
transfer-encoding,0.16034832581115396
osapi,0.16033932314984872
indirectly,0.16033164909711708
merge,0.16031540045354997
list_instances_detail,0.16028619345665446
mitigates,0.16019621342334978
normal,0.16015514685661242
nova.db.api,0.16015199760332555
disconnect_volume,0.16012433632560327
recon,0.15999271133829648
joins,0.15990882233049505
securitygrouprule,0.1598264677645516
supply,0.15982505018485693
inconsistent,0.15982060676030005
pci-passthrough-base,0.15981495319249386
correct,0.1597754397222819
facing,0.15974013737742654
cell_update,0.1597287476300078
x-copy-from,0.1596561437978456
coerce,0.159614435797825
dhcp_server,0.1595957415748475
volume-,0.15955315204731924
incomplete,0.15951939332412096
1209446,0.15949518883168343
greatly,0.1593311895762652
instance_get_active_by_window_joined,0.15931783659845605
conversions,0.15923451255868898
endpoint_type,0.15920082538965544
deep,0.15912553356101972
capable,0.15911496665713906
stylistically,0.15902634499560772
pair,0.15898624744096979
fakedb,0.1588778903564471
bootable,0.15887579917414463
os-dcf,0.15884504783770828
had,0.1588193300553961
i091f14a9753059d759ba2f7b05ff33f5abea0f00,0.1588129421632396
whitespace,0.15867107893136173
checkout,0.15861442224977068
from,0.15852739926261117
sr,0.15848696705072557
6.x,0.15842696474592713
rpc.call,0.15837357664913657
get_all,0.15832740520080388
relation,0.1582489422732906
methods,0.1582008051480185
ints,0.15819819978865468
nova.network.rpcapi,0.1581324688640825
incremental,0.15811801893573246
releasing,0.15806707722101432
virtual_interfaces,0.15798878356700846
owner,0.15795519264583494
to/from,0.1578668038740209
shred,0.15777987022755174
locals,0.15777381984953195
danjou,0.15774690540717673
utils.execute,0.15768584923530765
statements,0.1576744672586453
converstion,0.15765034889036444
logger,0.1574006988249055
held,0.15738605657219215
volume_metadata_get_item,0.15732035996987567
controls,0.15728510198494328
_delete,0.15727049844891428
translations,0.1571384849837148
absolutely,0.15711539637224084
disparate,0.157007812121948
io,0.1569862571876075
deadlock,0.1569269809744223
service_get_all_by_host,0.15691141757923316
named-parameter,0.15690479030249052
'wwn,0.15676353995626124
volume/api.py,0.1566840735519432
limiting,0.15664189014594682
collection,0.1565875923433887
satisfies,0.15657595682540318
expressions,0.1565288949148165
expiring,0.1564552516070885
962840,0.15639853838003565
api-samples,0.15638746640465487
reduce,0.15637548973357657
versioned,0.15624154187997172
gib,0.15618059150903768
nova/utils.py,0.15613437986281614
fine-grained,0.1561287328539893
match,0.15612427964078615
believe,0.15607276351722077
version,0.15601069738992296
os.getlogin,0.1559948710405166
amount,0.1559788580291429
gb,0.15596611928632279
catch_errors,0.15595890918767472
since,0.15589445788300474
python-coverage,0.15588476797761552
'application/json,0.15579141007494934
response,0.1557063359556427
nw_info,0.15570216975697482
unwanted,0.15565915268884226
command-line,0.15562597725260757
archive_deleted_rows,0.15562472934685181
existent,0.15558763366977266
deserialization,0.15558194595440886
:,0.155568955183654
field,0.155528984818582
pre,0.15550221944363374
maintain,0.15543807096306134
_create_swap,0.15541102475792393
ability,0.1553623482965275
self-signed,0.15534670538801815
rm_export,0.1553263167831953
volume.api.get,0.15531265640984976
service,0.1552932572609625
nova.tests.test_quantum,0.15529009984796258
exhausted,0.15526414384311285
element,0.15523396406830117
listen,0.15521534351379276
sum,0.15520889055138523
traversing,0.15519245877464388
removes,0.15517875191809938
named,0.15517560488463003
repeat,0.1551745315322009
startswith,0.15502520907308742
invalidinput,0.15502424634808876
any,0.15499235663558156
obtain,0.1549602084229749
update_dhcp,0.15486232045745035
ipxe,0.15479608156780014
valueerror,0.15469920819866465
fix,0.15469690245112822
xensmdriver,0.15466426968774363
ldapdns,0.1546574749594923
things,0.1546397209606353
diagram,0.1546354129190052
efficiently,0.15449846499303427
picks,0.15449707462525342
violates,0.15446930940904766
get_ecom_connection,0.1544398254713337
assigning,0.15443329426078775
when,0.15439688583597067
gone,0.15439012410063963
trivial,0.15438154295632356
thanks,0.15434179613837537
ten,0.15430468197049255
datadir,0.1542563428854329
exports,0.1541660664773357
apis-for-nova-manage,0.1541534902153539
expansion,0.1541513054941583
sync_power_state,0.1541488141593974
rsa,0.15414423007939376
visibility,0.15409340237955793
comparisons,0.1540847474570451
system_metadata,0.15407824322384797
true,0.15404264842555823
try/catch,0.15395748904854883
push,0.15386424005789834
result,0.1536396901891059
n302,0.15354858397400054
rbd_user,0.15353377718871064
rebalancing,0.1534371515626073
conventions,0.15338390111251107
test_registry,0.15336961230564192
prune,0.15330705443551507
password,0.15330637821873472
queued,0.15327421020868007
deprecationtest,0.1532549588929
power_state,0.1532335846875505
chunked,0.1530539060085201
numbers,0.15302545308561105
notably,0.15301969109726749
fallback,0.1529775598085677
1217972,0.15290064515983823
improved,0.15289189792007066
row,0.15281530015865066
servers,0.15280204216845772
conditional,0.15277043297265497
roughly,0.15273084511569113
2.2,0.15268386136696668
extended-volumes,0.15265093412732988
get_by_instance_uuid,0.152630755716576
nova-dhcpbridge,0.15261786393716614
test_create,0.1526111136955087
nms.folder.create_with_opts,0.15258623533452695
mod_wsgi,0.15258612100495902
cache,0.15255277853405977
well-formed,0.15254977933050007
query-scheduler,0.15252928891956086
script_name,0.15252644258924994
dropping,0.1523513548613196
instancemetadata,0.1523471441645701
caching,0.1523311462971
resides,0.1522869781662284
entirely,0.15223108500882987
copy,0.15207294948812214
instances,0.1520578333978346
repeatedly,0.15196504976011163
earlier,0.15196003261731966
detailstream,0.15190779379747846
recommended,0.15188980400527707
internationalisation,0.15180147123951526
nova-,0.15171288545239156
socket._socket,0.15160909567397235
therefore,0.15158852393981978
common,0.1515310623718117
firstly,0.15150001651556272
retrying,0.15144210302913003
positions,0.15141011545728147
rabbit,0.15136006093093848
consumers,0.15131530216520148
service_get_by_host_and_topic,0.15125111982687361
regex,0.15119641576945553
nova/scheduler,0.15119134956761252
signiture,0.15115271601955027
sorts,0.15113059463463646
failunlessalmostequal,0.1511185181622133
simulate,0.15108800840967124
nonzero,0.15104666010037934
image_create,0.15103788493677608
propagate,0.15097844020070886
unboundlocalerror,0.15096326638056062
refer,0.15081633001897274
contrib,0.15079428758776403
anti,0.15072832497307728
patterns,0.15062812959990912
misplaced,0.1505595825804611
915108,0.15049962060941352
integrated,0.15045888006666897
destroy,0.15045626991571054
_verify_response,0.1504332230487535
less,0.1504071273265153
floating_ip_fixed_ip_associate,0.1504018039551757
get_all_vdis_in_sr,0.15030007941078682
domu,0.15027870565559448
ovf,0.15024492444533957
posts,0.15024213145024867
api.py,0.1502097841536252
resetnetwork,0.1502093350827769
instance-00000001/disk,0.15019400031279778
akin,0.15013450163314593
unrescued,0.15012791317532653
bittorrent,0.15007780954263633
'unexpected,0.1500565941949892
user-facing,0.14999500291690465
matchmaker,0.1499786375915469
getattr,0.149951234828262
six,0.14989691615637327
vc,0.14985852258903268
hours,0.14982609022642004
smaller,0.14975381267247237
administrative,0.14971668094869556
fdc,0.14970056329332743
iso,0.14963709603962994
reserve_block_device_name,0.1495659137070115
inherently,0.14953564648300316
libvirt.libvirterror,0.14951235687756162
min_disk,0.14950130873137982
columns,0.14944335817492763
grow,0.14940790356913025
convert_image,0.1493441236217567
instanceactiontestcase,0.14926116781458992
updater,0.14925250585875088
please,0.1492332718644253
stringstream,0.1492195575397138
i,0.14908849565295232
tidy,0.14908378649637272
re-work,0.14906891675797637
distinction,0.14905097459683825
associate/disassociate,0.1490480960398204
dispatcher,0.14902857279185405
parsing,0.14895731571893944
auditing,0.14891802116422537
cell,0.14890615406936694
parses,0.1488873229934845
managed,0.14888206791671202
vnc_password,0.1488362939993642
'postgresql,0.1488289877330673
mistakes,0.14880278396468558
launchpad,0.14857817049096636
transformation,0.14852921565212873
openstack.common.cfg.conf,0.14852129588013646
has,0.14848789206445345
managed_object,0.14840632628848383
flag,0.1483990523358156
user.swift.metadata*,0.14838677306175102
wording,0.14829077412576838
_validate_int_value,0.14820416452721913
1000,0.14820027448164155
test_validate_bad_network,0.14816599367655478
resize_claim,0.14813556212325005
factors,0.14809068767706204
implicit,0.14806243945184913
mb/sec,0.14801988311897327
accept-language,0.14799773691295962
instead,0.1478635131224223
db,0.1478590336459652
exposing,0.1478568513007318
gzip.gzipfile,0.14773771908371908
fakelibvirt,0.14753645398357199
yields,0.1475194574739575
datetime,0.14749382366138952
impacting,0.1474101103054712
whilst,0.14740144566025842
make_request,0.14736105734702507
equals,0.14731174976129857
broke,0.14728969908342832
vnc,0.1472873821291878
fixed_ips,0.14728478845193962
filterscheduler,0.14720249537720023
light,0.14713658185295778
permission,0.14711946183146743
fact,0.14708696920192005
mechanisms,0.14708284005672462
_action_change_password,0.14701516219504607
chosen,0.1469998234602014
right,0.14695448618615833
1.4.8,0.1469511673473072
agents,0.14695087460907225
nova/network,0.14692825758877293
rpc.register_opts,0.1468566984171435
atexit,0.1468418663408086
json,0.14683736341251558
'system_metadata,0.14682511677084778
409,0.14677064444297902
downgrade,0.14674704824323986
_get_vm_opaque_ref,0.1467303748235734
asymmetry,0.1466471446877899
management,0.14644396808107318
organize,0.14631338624045692
ldapgroupexists,0.14629845470314518
flatdhcp,0.14625806854082352
crop,0.14619736690449356
eb03d47fecd3bfc24243da29ee01679b334a08fe,0.1461653776865824
iqns,0.1460782266306508
evil,0.1459416379811097
hypervapitestcase,0.14585494998931778
observed,0.14584812077733383
secgroups,0.1458239393556216
root_helper,0.14576889980635876
limitations,0.14565545499524066
hypervisor_hostname,0.14553454797539295
test_image_get_all_owned,0.14553063588800283
127.0.0.1,0.14546120193675116
from_dict,0.14545823988667547
string,0.1454204463421748
compacted,0.14541270993027897
build_request_spec,0.14538716476298064
saying,0.1453615836357411
webserver,0.1453303145943706
what,0.14532758203083362
somebody,0.14528212086877262
locations,0.14527363791850195
developed,0.1452632641801351
updated_at,0.1452303532392297
-x,0.14522141338573794
animation,0.14516772563295774
samples,0.14515216752217286
opts,0.14511706266904928
cause,0.14509966355747161
compute_nodes,0.14504608423518328
zombie_instance_updated_at_window,0.14503023511269408
quota,0.1450085896233705
zone,0.1449644062741713
copy/paste,0.14493597219277338
strong_store,0.14493485835241815
n401,0.14481189905641897
especially,0.1448090081771936
saved,0.14479343173611614
table,0.14478669041295042
multipath,0.14477521259881998
looking,0.14472909615774215
'size,0.14463016091820424
instancepowerofffailure,0.1446274135660735
hashing,0.14462267943065332
intialize_connection,0.14459751106403537
__self__,0.14458202927130132
'node,0.14456857618441482
precedence,0.14456247611452597
1013689,0.14455183875642807
cold,0.14451573737878654
start_guests_on_host_boot,0.1444668863222068
6.2,0.14444519476148082
honor,0.1443719104723445
/path/to/store,0.1442536970276802
cinder.api,0.14419591473246798
moves,0.14417972826666758
//github.com/eventlet/eventlet/pull/34,0.144125676716774
nova-api-os-compute,0.14411488595209693
unifies,0.14409976189260623
deleted=false,0.14403593657068445
pulls,0.14401527186065918
8601,0.14396022614679127
container,0.14394181820280383
locks,0.14393267693567138
type=,0.14380445833445366
nova-baremetal-deploy-helper,0.14378929746010083
1296414,0.1437235588786014
pbr,0.14371685300066148
networkmanager,0.1436922322498948
deployer,0.143691467356515
'vdi_uuid,0.14366156755277856
subclassing,0.14365857579477162
_spawn,0.14363710702736235
18f2bc1,0.1435668351442696
integers,0.14352951188831298
venv,0.14350996254627638
spot,0.14346956009258083
scheduling,0.14332887049764606
rings,0.14332100666326675
malicious,0.14330452270569655
timers,0.14323306894361312
restructures,0.1432255926124702
eliminating,0.1431401466753372
trunk,0.14313867640301137
failures,0.14309486638909374
worse,0.1430488193641253
got,0.14303422177340788
encrypt,0.1430327782685539
server_diagnostics,0.14302369855646394
messaging,0.14302280758838537
fibrechannel,0.1429699297069092
video,0.14288781823212407
test_libvirt,0.1427912148019576
propagated,0.14276017076150432
'all_tenants,0.1427348682264047
remove-deprecated-auth,0.1425993850478445
primitives,0.1425247098545693
kevin,0.14250923460180234
sites,0.14246265703306665
sample.conf,0.14239576800795373
must,0.14236955340092622
qcow2,0.1423643694262946
monty,0.14234636253425803
os-volumes,0.1422940757239058
forces,0.14228857052854552
_get_instances_by_filters,0.14214929224741413
pipeline,0.1421400914970093
solves,0.14213810173008073
metric,0.14209158133541913
proxy-server,0.14204423901625116
ask,0.1419924869401286
live-migrated,0.1419717185601263
wrapping,0.14194585655179512
create_volume,0.14188352695356887
oslo-rpc,0.1418812821841781
redact,0.1418764950221495
instance.update,0.1418692360729377
'/,0.14186192590610328
vol_get_usage_by_time,0.1418552291641403
finer,0.1417238413348292
crud,0.14169709645512193
sub,0.14148232029457983
decimal,0.1414704000145422
storagerepositorynotfound,0.14147039785012466
well-defined,0.14146411604782186
somewhere,0.14143271458456186
aggregatehostnotfound,0.1414011659715683
ignoring,0.14134209767246947
vmops,0.1412683152874564
solve,0.14125931381364634
late,0.1412292122827335
similarly,0.14100818017791775
'quux,0.14095734193111092
same,0.14087577365569484
non-404,0.14087313465410398
vmware_disktype,0.1408267554558695
lvm,0.14079309980900118
'key_name,0.1407863603126124
man,0.14073028108987035
while,0.14063024934922366
useful,0.1405340323141933
motivator,0.140532384938567
snake,0.14048043316284017
fruit,0.1404548629610931
aggregateramfilter,0.14042854153944895
get_endpoint,0.14042543311747474
get_client,0.14041155588871432
_get_aggregates_info,0.14035150739866445
rather,0.14030525225540189
backslash,0.14027857867702748
add_image,0.1402756165360537
hpsandriver,0.14023260698474144
xenapi.vm_utils,0.14021226741894727
vary,0.14017522916029532
reproduced,0.1401619312422258
own,0.14014867072426399
obj_load_attr,0.14010261540605615
xenapi-volume-drivers,0.14009499043522067
'',0.14008809871847988
glanceclient,0.1400706020360264
carries,0.1400241406166908
rollback,0.14001615536537015
read_affinity,0.1399933180939331
mismatched,0.13989417027674605
fetch_func_sync,0.13987652533172173
periodic_tasks,0.13986897923030658
nova-manage,0.13985794286342143
comments,0.13982800510879173
host,0.13978486345259747
optional,0.13974988080764472
/etc/cinder/rootwrap.conf,0.1396279081546201
extract,0.1396253187673871
fixed,0.13961919698351946
auth_strategy,0.1395956721703204
canonical,0.13952666464887845
expensive,0.1395002163753731
me,0.13940514475094895
d10f871,0.13939724743284432
quantumnovaipamtestcase,0.1393608690504223
inspecting,0.1391851281579028
clear_rabbit_queues,0.13908372523151202
codes,0.13905092721447562
rest,0.1390439540358004
enhancements,0.13899095144873433
instanceinfocache,0.13893959919507967
reason,0.1389240966365691
subset,0.1388524359184686
behaviors,0.13882331823194508
strictly,0.1388139953618315
contributed,0.13879479245976273
undeletable,0.13877886457849653
_verify_backing_lun,0.13874996080919869
sections,0.13864964119738632
network.floating_ips,0.13861392818803564
notice,0.13861171736857716
improvements,0.13853800980283434
invoke,0.13852608049162835
tarinfo,0.13851654116171327
speed,0.13835240448209604
float,0.13834260078434965
transfers,0.13832364801656652
inheriting,0.1382962293494146
include,0.13827792138010667
#,0.1381879257964237
defaulted,0.1381705926010484
e2fsck,0.13816200821900093
frequency,0.13810444253822357
accounts,0.13801424601697165
activation,0.13798989922795887
assumes,0.13795635403457984
built,0.13790277672989923
about,0.13789347220704815
`,0.13789318843232223
nonetype,0.1377881948207078
gained,0.13778537749650546
session.call_method,0.13768481522710804
_hard_reboot,0.13755001856856708
detailed,0.13747029583317366
ivm,0.13743215666784392
clutter,0.13742835077913662
hoststate,0.13742148579088137
chap,0.1373769214591254
compute/utils,0.13737017205125168
converts,0.13734356425843003
422,0.13733015261701909
duplicates,0.137269913039073
order,0.1372669192718379
until,0.1372459870269686
0,0.13722360561125685
addresses,0.13720091208557575
-cow,0.13711342657921316
read_deleted,0.13710172740979043
heartache,0.13698932423505852
tgz,0.1369603002780886
auth_password,0.13694737909948151
snapshot_id,0.13692418857948438
synchronously,0.13691512970733088
network-name,0.13689715395265692
bonus,0.1368836305032421
zbf,0.13682444433887553
dealing,0.13680641951987865
segment,0.1367261138866515
adding/updating,0.13670921036830194
delete_object,0.13666023060062876
dina,0.13660052711746956
restore,0.13657869206278894
031,0.1365742231825703
decorator,0.13649793458839218
succesful,0.1364576109840902
flatmanager,0.13645552206758704
events,0.136445197204424
fourth,0.1364257672819615
assumption,0.13641034512662445
been,0.13640440482464494
sessionisactive,0.13633166649420136
datastore,0.1362854342637695
aggregate-*,0.13627088068944976
nwfilter,0.13626437547294007
&,0.13625189008812963
thingee,0.13617634188998698
produce,0.13610865846773385
read,0.13607851209525595
hacking,0.136053937958246
callers,0.13600782254782146
eventlet.tpool.proxy,0.13591356994420414
grantee,0.1358635911425331
greater,0.13581843042130223
search,0.13580230439583185
persist,0.13580120375747753
focused,0.13575263915743938
downside,0.13574250553277312
networks,0.13571591066122432
volume_id,0.13569498767849802
libvirt_ovs_bridge,0.13568683848575872
classifier,0.13565288689309055
nova-rootwrap,0.1356489545657711
derivative,0.13563127077568612
bail,0.1356258046161826
filer,0.1355922129192149
egg,0.13557059681993963
relatively,0.13550095523633485
logic,0.13543675898688678
infinitely,0.13529574937444117
instance*,0.13527714487497924
enablement,0.13526488811789206
dugger,0.13520741861617044
fetch,0.1351645526837168
action_args,0.13511501474194326
non-existing,0.13510277248550057
set_acl,0.13507119848060598
oserror,0.1350623939849067
apps,0.13503082892144685
swift3,0.13502372788728828
pipelib.py,0.13501109826241547
likely,0.1349330505619937
little,0.13490145309991802
fault,0.13486871555004382
serialize,0.13485582476147268
cidr,0.13479926610506116
1258256,0.13463280838701847
determined,0.13461323704296263
proxies,0.13452740992472745
fair,0.1345174927357224
effective,0.13450627624984868
osx,0.13450380809727247
nova/compute,0.13447158504152046
append,0.13447152981157773
rpc,0.1344269257825271
assignment,0.13440756237340942
flaw,0.1343604925740659
references,0.1343242312880612
ilegal,0.13430418867018973
api_paste_config,0.13430166641521354
bite,0.1342709741476502
rows,0.13426539315614616
size,0.13420482868110076
thoroughly,0.1341885618979587
beforehand,0.13417189136125726
_wait_for_task,0.13413325012953614
conf.quota_driver,0.13411848831263776
asserttrue,0.13404534726216735
descriptive,0.13404194836310862
twice,0.1340291574108476
additionally,0.1339980728438273
osapi_volume_workers,0.13396553790779078
partially-implements,0.1339280054913151
64,0.1339273326571007
utils.py,0.13383523899248084
migration_get_by_instance_and_status,0.13378304205246794
/proc/mounts,0.13374845485975034
valuable,0.13373296703485352
cinder-volume,0.1337275719835107
common/processutils,0.13372231185223574
crashes,0.13370046303914607
bandwith_poll_interval,0.13363196830609397
create_at,0.13358452019575107
group_id/ip_prefix,0.13356973468294175
running_deleted_instance_action,0.13356748380698674
floating_ips,0.13356581790078076
state,0.13355864863457637
reaping,0.13351277549822774
ranged,0.13341351867681053
os.unlink,0.13340772643239593
images_rbd_pool,0.1333888648731979
i/o,0.13335828776986058
coraid,0.13334950131338436
collisions,0.13331371371132444
autocreation,0.13330077406410026
/volumes,0.13323086156712607
-i,0.1331673730592716
get_available_resource,0.1330399668080413
instance_update,0.1330310041168631
periodic-tasks-to-db-slave,0.13298168489939238
instance_type_extra_specs_get_item,0.13296052736291017
128,0.13295923655580957
lets,0.1329316665289459
convert,0.13289550790764668
billing,0.13288841491573686
v3-api,0.13287185520911804
checksum,0.13286876826885197
reviewer,0.13280029013171019
instance_get,0.1327980063655323
lazy-load,0.13275350745311285
swift_cnamelookup,0.1326566341718212
accessible,0.13265621468515124
on/off,0.13265482393946096
tracked,0.1326525291542298
nova.quota,0.1326427312725836
'reserved,0.13258148622956437
unsure,0.13254790687045745
'm,0.13254697875268218
test_misc,0.13252199511495705
vmdk,0.13245846579598
wsgiservice,0.13242223321110388
add_aggregate_to_host,0.13242062074187133
sometimes,0.13237315822573206
compute_driver,0.1323075966935133
get_volume_stats,0.13225770712411056
/64,0.1322146796343435
starve,0.13218849189707765
decent,0.132182378248246
.mailmap,0.13218073797438662
srv,0.1321178141849635
deleted=0,0.13201283567059086
contributions,0.13200217045065446
oceanstor,0.1319669146297161
dns_driver.dnsdriver,0.13196438722933163
domaineventregisterany,0.13194281084654333
quotes,0.13188922488762003
deleting,0.1318857794694025
policy,0.13187504896986332
webob.exc,0.13186808410638387
saw,0.13182813212561234
'options,0.1317291401693434
expanded,0.13170681715497362
recursively,0.1316892240272586
instance.refresh,0.13164557425569856
-0400,0.1316442411921323
differently,0.13162020446404404
ownership,0.1316123235377078
collected,0.13160236141755094
unloadable,0.13156915312451342
becomes,0.13156589462752466
integrate,0.13155943601898157
launched_at,0.13141867737988341
deserializer,0.13139106983069965
tap,0.1313355549158282
contract,0.131323949784462
unnecessary,0.13132392123897257
backup-import,0.13130289463279207
state_map,0.13128267580110559
version_string_with_package,0.13125238406631395
linking,0.13121593326475567
flavor_disabled,0.1312045310874766
async-glance-workers,0.13118058108791464
overwriting,0.131099446543245
az,0.13108925729594925
arbitrary,0.1310534808890655
support,0.13098612962438214
3.7,0.130945476056479
/etc/passwd,0.13094380396755578
slated,0.13094362628841658
'grep,0.13093066138789364
elevates,0.13091825184311773
