word,value
assumptions,0.3327406131399557
dicts,0.3327110184966795
ghe,0.3326373279785002
reuse,0.3324804856572561
basename,0.3324043346109162
quantumlinuxbridgevifdriver,0.3324040602599403
nova/quantum,0.3324034301254979
t,0.3322870795112542
exchanges,0.3322377768527839
common.excutils,0.3322133496021167
tox,0.3321690310102945
image_property_update,0.3320857117368931
base_file,0.3320820942070113
disable,0.3320006746266642
levels,0.3319776084032768
shadow_xxx,0.3319484857491074
i2bab617f6c1e8866650ca7dc5178b640738c9ae6,0.3317965240567898
hvmloader,0.3316283237876631
zhi,0.3314980194812045
filter_properties,0.3314596801976497
_get_instance_volume_bdm,0.3314516561211524
talks,0.3314271564234547
undefine,0.3313733964715818
os-services,0.3312680493312936
auto_config_disk,0.3312515256771312
i090765802bfe443440f16722bc7c43b6280fe56a,0.3311469308264695
bad,0.3308218843826939
rxtx_factor,0.3307774636982591
unrelated,0.3307186085000021
qos-specs,0.3306435432934406
/data/instances/instance-00000081/disk,0.3306343184512517
unlimited,0.3305202387462531
following,0.3304985741074886
treatment,0.3304853352005154
ansi,0.3304570165817444
strace,0.3303905609133284
given,0.3303213270237819
'false,0.3302504396067853
common.get_instance,0.3302403993082777
mislead,0.3302157308092392
iaace71f46acd33cf1531d953d569c0b6d0bbe680,0.3300571208087672
webob.request.str_get,0.3300425308884168
emc_smis_common,0.3299569627263429
prevent,0.3299361778776001
approved,0.3299144514255127
db.sqlalchemy,0.3298985381970654
general,0.3298223008977015
users,0.3297771666521064
appliances,0.3295462744409407
i83d532c28c9aec690e8e1ffad8b58e71d619d728,0.3294704062914601
naive,0.3294519688793058
//tinyurl.com/2a7mzh5,0.3293713759402953
500,0.3291881738204748
translated,0.328962827685924
1224226,0.3288871716132939
i5bf7795fca21627566ef4f688d45dc83bb953d1b,0.3287313990848786
critical,0.3287174165156586
rootwrap_config,0.3286029243785346
blocked,0.3285257416476095
boilerplate,0.3284790300157393
permissions,0.3284533934079859
ec2,0.3282748994368542
tarball,0.3282596394176684
showing,0.328100378222565
/dev/random,0.3280692890135218
back-to-back,0.3280257552808263
targets,0.327984856270113
instance_destroy,0.3279580931392158
oslo.config.cfg,0.3279325049942312
setup.cfg,0.3278522126539319
stable,0.3277977344517046
backwards-compatibility,0.3277767814399643
flavor_access,0.3277153553196025
compute_node_get_by_host,0.3276566767368152
computes,0.3276513079030845
serverscontrollercreatetest,0.3276116449381548
quorum-size,0.3275887108704061
problems,0.3275485339430272
free,0.3275317671053553
_decompress_image_file,0.3275149858086974
between,0.3274132740140379
according,0.3271580888627067
encounters,0.3268343007964568
i9c974e138ff90e8b7a5a40f5b31dcdb25a59622d,0.3267105375653486
nose,0.3267015646552812
condition,0.3266748195570357
apiv2,0.3266371524822041
userwarning,0.3265756661124113
az.reset_cache,0.3263743639459168
coercion,0.326321380552981
284b13a,0.3262454060961509
1207155,0.3261990406560485
wiping,0.3260736637838926
paramter,0.3260407864591231
tempest,0.3258893293464269
highlighted,0.3256995203506627
proxy,0.3256826048138491
db.security_group_get,0.3256328516834323
pleasing,0.3255284836565835
certification,0.3254823407317976
alessandro,0.3252335159863319
counted,0.3252329334013722
assumption,0.3252212495239557
temporarily,0.3252080113880836
QMutex,0.3251812088300591
fd33d1e,0.3251679083309949
nova-conductor,0.3251364446695787
identified,0.32500087030374
maxiops,0.3248350657821879
idea,0.3248256181880536
glanceclient,0.3248043981045035
nova.network,0.3247816282815078
generally,0.3247789079045
552693e4ad51291c8bfd28cd1939ed3609f6eeac,0.3247273141092104
might,0.3246766153746234
bec54ac,0.3244994014321081
hydration,0.3244466154358176
'is_public,0.3244021857847863
udp,0.3242603180160353
implied,0.3241823097100796
conflict,0.3241726041078388
notify_usage_exists,0.3241070630951519
descriptor,0.324070892468754
isertargetnotfoundforvolume,0.3240177552907322
os.listdir,0.3239256762651525
describes,0.3238122909641188
transitional,0.3237011744802599
sprouted,0.3236365039326803
w,0.3236157476507753
addr/port,0.3235486327113176
1194032,0.3235485193277646
decremented,0.3235163835007812
run_as_root,0.3233663757561399
positives,0.3233010637283835
decouple,0.3232560168567681
'backing,0.323188536663763
intensive,0.323081751646034
include_metadata=true,0.3230615226711197
_format_security_group,0.3230530697325793
availabilityzone,0.3230299485146548
2013-12-10,0.3229301567532847
actually,0.3228769167173462
separating,0.3228074487694093
st_size=8460,0.3227363566329376
wrongly,0.3227330582230829
unable,0.3227225195970228
ldapgroupnotfound,0.322700589702685
disassociation,0.3225779452107649
key_pair_,0.3225729349921757
power_off,0.3225694935493416
image_conversion_dir,0.3223818427085038
imagenotauthorized,0.3222476656472353
drives,0.3222204087938141
managed_object,0.3221931038022233
trivial,0.3220898392503687
cmode,0.3220109863036633
tenantid,0.3219266524459248
configure_db,0.3218830710063453
guidance,0.3218474293153229
archfilter,0.3217689318029334
ppai,0.3216037208764591
sofs,0.3215839201439646
vm_mode.xen,0.3215608554885243
logically,0.3215369729093418
dependancy,0.3215068771780698
session.add,0.3214515550933095
relying,0.3213882835806079
data_percent,0.3213768524243409
vmware_disktype,0.3212730514306918
oshrit,0.3212286410893142
remove_from_compute,0.321193045176729
ship,0.3211614179759354
keywords,0.3210056431101868
image_name,0.3209930243311845
reimplement,0.3208848790092473
fea119e,0.3208285227456038
neighbor,0.3208209544936913
real,0.3207888996574181
mass,0.3207851048945382
'first_rebalance.prof,0.3207850541857239
services,0.3206713555473073
computemanager.attach_interface,0.3204899615350025
impacted,0.3204275511542839
lpars,0.3204252353462687
approach,0.3203848314157665
forced,0.3202138995063775
1034787,0.3200158710423439
mechanism,0.3200152389483577
'instances,0.320007368627002
documenting,0.3199397042067312
_security_group_chain_name,0.3199250100450755
injects,0.3199001244799159
instancenotfound,0.3198039871246775
assertisnone,0.3197790239710472
of,0.3197654614669992
gb,0.3196493974505749
rfc,0.319606348686816
follows,0.3196010496434876
'forbidden,0.3195681056140066
db.instance_get_all_by_filters,0.3194278506974511
disable/enable,0.3193435376429314
mm-ctl,0.3191405346419489
pool_size,0.3190368835402809
backup,0.3189090382275203
dedup,0.3188771925413064
user_id,0.3188508170312786
cond,0.3187263138847966
bypassing,0.3186635668716748
call_plugin_serialized_with_retry,0.3186291107512724
editable,0.3185689308929287
task_log_end_task,0.3185674370662714
utils.tempdir,0.3185413543649665
targetgroup,0.318467143561782
planned,0.3184615293582036
conductor.api,0.3184401799887711
reply,0.3184359699281754
multi_host,0.3183592685770895
rstrip,0.318335916263073
strip,0.3181204884934214
mixed,0.3180889368256678
//localhost:8774/v2/,0.3180147106246202
boolean,0.3179933745112602
mordred,0.3179453647111735
multipart-manifest=get,0.3178698186221508
milestone,0.3177519468982673
1214985,0.3175958470385325
clash,0.3175704930032575
conn,0.3175290583231104
restructure,0.3174876668967815
/etc/nova/rootwrap.conf,0.3174374785260088
ia89d531be71c460f1f82fcfce34b270639a23061,0.3173657856010945
pools,0.3170379551822827
item,0.3169873820306417
'admin,0.3169086681798591
i1e788414f2f86d846612d3c4e909caae46273f4e,0.3168917375793467
choice,0.316873072994343
ut,0.3168576520064919
names,0.3168142438593695
platform_version,0.3167717285948049
satisfiable,0.3167706422661426
rebuild_instance,0.316681773340367
insufficientfreememory,0.3165903730197666
unknown,0.3165019623495039
1131223,0.3164194183537692
re-added,0.3164033546829881
dead,0.3163593642341155
'blackout,0.3162361081766023
implementations,0.3161285782288346
preallocation,0.3160068693742328
back,0.3158901964766527
tgz,0.3158319008306023
clob,0.3157858060503125
repeat,0.3157806119772969
restoring,0.3157692862632655
faked,0.3157690753939621
interesting,0.315608773859808
snake_walk,0.3155780008780944
0.7.x,0.3152285740038931
diskfilenotexist,0.3152254916593124
arm,0.3151974558716691
unicode,0.315197014709651
legacy_net_info,0.3149090174301228
well-formed,0.3148811447901358
api-v2-refactor-schemas,0.3148307759803336
h102,0.3147367361209456
sum,0.3146866406056406
inconsistencies,0.3146354176952817
your,0.3145953889518986
virtual_power_ssh_port,0.3144967579929198
more,0.314459115285535
test_state_revert,0.3144559907766319
possibly,0.3144552334488966
implementing,0.3142439816002911
i22c8d70e3e70f2d2421915da66c2618688e0db2b,0.3141433242763942
0.10,0.3140558476663113
deliver,0.3140356061058919
evident,0.3140269679652109
nfs.py,0.3140177390569829
common/ondisk,0.3140074026477257
request_spec,0.3139959519296996
replicates,0.313959775145755
written,0.3139479251113916
-kernel,0.3139328911657641
sure,0.3134907344952359
userrolenotfound,0.3134276905403226
floatingip,0.3134182632915449
-rc1,0.3133974201876306
rpc.cast,0.3133179660067952
stream,0.3132417401586558
create/update/delete,0.3131969283330831
templates,0.3131879583426672
006,0.3131446110527178
per-instance,0.3129981979762588
lf,0.3129586311176754
hardcoding,0.3129436928402446
os.path.abspath,0.3129017920517534
nms.folder.create_with_opts,0.3128657696256288
test_wsgi,0.3128485934278572
enables,0.3128484162890277
i.e,0.3127838592576215
get_vm_storage_paths,0.3127791010801469
integral,0.3127562639172606
marker,0.3126899944961105
read/write,0.3126699715941947
'zero,0.3126543621994139
instance_group_delete,0.3126336787157767
fairness,0.3125987608744713
introduce,0.3123446859644017
mapping,0.3123178097068136
consequently,0.3123170006266971
ubuntu/debian,0.3122550563065338
explicitly,0.3122457271837677
cookiecutter,0.3118377439351919
regarding,0.311782822454861
cpu,0.3116053058832999
add-standard-req-id-header,0.3113964829331573
seen,0.3112982233622821
db/sqlalchemy,0.3111977582509522
colons,0.3111408419011993
api_samples,0.3110745841575728
limitations,0.311056834366048
attachment,0.3110448865080579
clear_volume,0.3109351833626717
assert_unicode,0.3108496754486419
movement,0.3108478129612746
wanting,0.3108422875662989
regexes,0.31071539400371
deferred,0.3107039310810404
e3545f8,0.3106387347987986
httplib,0.3106026693919773
/,0.3104988167890627
replicate_object,0.3104799395704273
neutron,0.3101973991186919
update2,0.3101851699199798
properties,0.3100969886938884
utilities,0.3099990771660357
disk-config,0.3099880240120234
amis,0.3099593904649999
peter.portante,0.3097057871234146
object_compat,0.309703460069421
mysql_sql_mode,0.3096753867673817
guidelines,0.3096622551035519
skipped,0.3095999992748469
workloads,0.309573855156765
disk_bus,0.3094898686035033
scheduler_max_attempts,0.30948653239526
virtapi.instance_type_get,0.3093868923543241
rolled,0.309383306316482
documentation error,0.3092513315389493
around,0.3092039611229303
cherry-pick,0.3091265109342777
no-stacktraces-in-logs,0.3091233787516164
point,0.3088569765414923
volume.usage,0.3088315856824695
os.write,0.3087010735268624
//wiki.openstack.org/wiki/hypervisorsupportmatrix/deprecationplan,0.3086629972012317
discarded,0.308632225873281
cursor,0.3086046006190876
-lr,0.3085244356123783
_sizestr,0.3084546603206898
exe,0.3084363690096475
pair,0.3084209404275663
ontap,0.3084208417952465
prematurely,0.3082641837524768
keystone,0.3082337989179942
assigns,0.3080244632991891
flavor,0.3079687396027878
newlines,0.30792932435547
redundant,0.307855814376747
iface-id,0.3077999180314936
integrityerror,0.307684287556888
performance degradation,0.3076688318604973
pull,0.3076078082564332
shows,0.3076017934654382
regularly,0.307540083021648
i4032419d66e9bbb17b770d8974a92a136bf9c5d2,0.3075167263721443
rtc,0.3074232857845931
report,0.3074224828251554
aggregate-*,0.3073356479916205
'data,0.3073296606469455
try/finally,0.3073106163213346
neighbour,0.3073030787639429
spoofing,0.3072991705839956
normalization,0.3072239015836838
imo,0.307141969887847
multiprocessing,0.3070668883460311
conf.host,0.3069958932276713
-0600,0.3069811975064446
sources,0.3069336941532128
rbd.libvirt_info,0.3069182889688656
1266580,0.306732730475949
=2.3,0.3067197049028008
/images,0.306703295398136
1240879,0.3066883604316859
dnsdomain,0.3066739852935822
test_libvirt.py,0.3065423406689209
ovs-ofctl,0.3062987017288343
lifecycle,0.3062911890321983
synchronizing,0.3061470069011653
storage-registry-lock,0.3060553379222441
notice,0.3060325428509696
flagged,0.3058462090800067
snapshot_get,0.3057595787622855
_instance_update,0.3056926034682141
ipv4andv6address,0.3056420084761836
fakedriver,0.3055833921054133
extract,0.3055682280163854
QWidget,0.3055359723753295
uppercase,0.3054979810869965
attaching/detaching,0.3054730670198154
durable/auto_delete,0.3054552534092117
1062,0.3054481546497033
.r,0.3054422624277998
*/,0.3054233236628583
'volume_id,0.3053767044247238
metadata_host,0.3053705637160315
platform,0.305368307272376
unlinks,0.3053545838380694
'update,0.3052612611475824
bits,0.3052477952227932
'safe,0.3052075795555907
convert_instances,0.3051798441926874
example.com,0.3051080347278724
1190149,0.3049523729669525
get_container_info,0.3049419092868367
pretty,0.3045829388195788
/opt/stack/nova/nova/image/s3.py,0.3045157813393247
expansion,0.3044975314072081
essentially,0.3044849553108815
superclass,0.304480094708333
presents,0.3043899060391152
x-remove-versions-location,0.3041902197430508
expecting,0.3040542173236204
merely,0.3040265467637918
instance_initiated_shutdown_behavior,0.3035066699770308
turned,0.3034632416493278
trustedness,0.303446410239266
timeouts,0.303436172016019
official,0.303389835556364
executes,0.3033030188440713
uuid-like,0.3032162093606021
2012-08-06,0.3032019629221067
simple/chance,0.3031997699410169
assignment,0.3030981744760647
reflect,0.3030901494627616
compatible,0.3028245196002089
counts,0.3027894174303347
gain,0.3027738525349352
i365ad8ac2845d914deefb841c314a50f4869dba0,0.3027565272100705
i5da472e5013fdc0c733ecb12b919c1068873bdc6,0.3027169440742325
detaching,0.3025001929838862
behind,0.3024876134701787
ties,0.3024790668606706
network_chunk_size,0.3023982415108908
i091f14a9753059d759ba2f7b05ff33f5abea0f00,0.3023365869228889
aug,0.3023241118312153
'allocated_capacity_gb,0.3023090377218654
row,0.3021495252657628
thingee,0.3019148514468878
optimize-nova-network,0.3019061012082069
compute_api_class,0.3018996581745609
centralize,0.3018824931547644
tmpdir,0.3018797103503792
pcidevice,0.3018365415311365
+0800,0.3017249873915708
subnet_bits,0.3016598493863994
nova/network,0.301599141470255
sqlalchemy,0.3015900858186894
volume_destroy,0.3015652358878332
reflects,0.3014787520041847
opposite,0.3014079195805049
qa,0.3012613089197505
xenapi/vmops.py,0.3012532798999424
swiftly,0.3011866301272026
eventlet_backdoor,0.3011320256378962
pipelib.py,0.3010862812978492
cstring,0.3010486908123989
callback,0.3009630614292529
checking,0.3009093112095186
openstack.common.importutils,0.3009086946800172
neutronv2,0.3008160569179575
db/api,0.3007789283841305
model_ref,0.3006744537177495
recursively,0.300628611574078
info,0.3005973603550266
image-id,0.3005862647772112
account-quota,0.3004730274572549
installation,0.3003508257855141
text/xml,0.30032329333732
layers,0.3001501912601938
prefers,0.300024491637549
typo,0.3000021813659607
flavor-instance-type-dedup,0.299951104503679
off,0.2999508980039613
network_utils,0.2998817533234914
gave,0.2996707102951336
patches,0.2995754076068519
issue,0.2995370644450429
instance_get_*,0.299523248226352
2.7.,0.2995036011140581
tied,0.2993573292090804
scrubbing,0.2991271771564932
a035f95,0.2990940032818314
'compute_driver,0.2990268313992573
danger,0.2990219708343812
3.7,0.2989956608841025
localization,0.2988705679322231
arrive,0.2987462875591419
quota_set,0.2987434701831833
ovf,0.2986898524130217
hash_suffix,0.2986364945672338
stay,0.2985582309813008
mappings,0.2983917986661744
i71a8172bd22a5bbf64d4c68631630125fcc7fd34,0.2983769009078202
calculated,0.2983760851370578
clearly,0.2983255853376417
runtime error,0.2982774596459737
unnecessarily,0.2982281311792054
octet,0.2982003336194535
daniel,0.298153913662018
extreme,0.2980799942273258
repeating,0.2980011725010829
fairly,0.2979962484184719
close,0.2979058436949274
image_member_*,0.2978956210460528
domaineventregisterany,0.2978272786909158
hpsandriver,0.2977051583138292
new,0.297627177210523
suggests,0.2974339962420724
test_db_api.py,0.2974245997677383
c2,0.2974177146651833
xenapi-driver-refactor,0.2973445848696305
ifdef,0.2973427334976303
diskconfig,0.2973072954673764
excessively,0.2970803640813153
vim,0.2970032750661471
vhost-net,0.296985614670173
nova/network/manager.py,0.2969385515663843
instancetypedisktoosmall,0.2965707258789031
authenticating,0.2964023756342399
codebase,0.2963664575620247
pep8,0.2963584526071035
os-network,0.2962647406483829
flavor_ref,0.2962141108386542
date_dhcp_on_disassociate,0.2961940261324742
effects,0.2961422551666087
boots,0.2961380355372839
instantiated,0.2960936560416515
'updated_since,0.2960733099230116
l3,0.295995171114763
is-public,0.2959722119925347
container_info,0.2958941009707048
influenced,0.2958374267632422
danjou,0.2958054396421824
there,0.2957680566599839
oslo.imageutils,0.2956012940308896
pdf,0.2955370357887441
quota_class_set,0.2955335384635842
co-author,0.2955264713705805
instance_cache_info,0.2954773924465656
costly,0.295474646937253
oddball,0.2954553456933139
most,0.2952647903480065
suspect,0.2952335569152703
aggregate-based-availability-zones,0.2945779869454319
1037619,0.2944800276522791
i06831a37f8c857bbfd0bce1b1c3aeda7d341a589,0.294470770257038
effected,0.2943796452084317
pciback.hide,0.2943241787787232
is_volume_backed_instance,0.2943216676942085
dbquotadriver,0.294293363368715
listings,0.294222289071366
pg,0.2941031240178686
use_linked_clone,0.2940839897676182
changing,0.2940516274133365
casttocall,0.2940344970645214
'network_info,0.2939501118987633
nova-spicehtml5proxy,0.2939464456535192
don,0.2938988620300664
...,0.2938193435455593
cbehrens,0.2937842343082443
safe_encode,0.2937134101076096
_make_agent_call,0.2936781606995191
flatten,0.2935327115288353
1078062,0.2935082091400455
instanceterminationfailure,0.2932909687397722
entered,0.2932668146333129
violators,0.2932291954063691
202b8b7,0.2931892094177035
valid_states,0.2931862751583
-t,0.2931766230526332
QSqlDatabase,0.2930948690202153
re-created,0.2930841077884603
0.9,0.293076760328375
iad53c687053bdb5469baad4331ea55f428c170b0,0.293073949578183
contribution,0.2929779103614357
1255685,0.2928840917543474
'get_config,0.2928285012491476
requirement,0.2928149216466433
630d395,0.2927368721984245
started,0.2927362058106117
pickled,0.2926375888803299
s3image,0.2925513219493241
get,0.2925442731349019
get_all_vdis_in_sr,0.2925009650279201
precisely,0.292466598460195
_backend_requests,0.2924302954450056
documentation,0.2924007349351047
/*,0.2921562256495814
test_stringified_ips,0.2921472298112071
resize_instance,0.2920971253206893
incorrect,0.2920870741548541
anywhere,0.2920407639324134
finds,0.2920392667086152
nova-network-legacy,0.2919954083291304
dns_driver,0.2919241871397989
trusted,0.2918266116917551
squelches,0.2917549018357633
cell_*,0.2916421331188267
propagation,0.291624167105075
attributes,0.2913297758334383
translates,0.2911912948146781
connection_info,0.2911452017433527
get_by_uuid,0.2911388985540277
64-bit,0.2911385933418383
911599,0.2909630421088391
ramdisk/kernel,0.290887902064571
cluster-b,0.290753303776244
supports,0.2907171855247015
10.55.58.1:5672,0.2907073934874284
libvirtopenvswitchdriver,0.2906912248338379
novawebsocketproxy,0.2906695085200308
read_affinity,0.2906122467774317
offload,0.2905865424216531
interactions,0.2905731963991982
masking,0.2905524199642681
denied,0.2905302153470812
instnace,0.2904992253526578
modelbase.save,0.2904160666576061
defect,0.2903173072578814
prioritization,0.2902004220088808
know,0.2901996986297101
unencrypted,0.290153719456823
sigint,0.2900296813343996
sf_account_prefix,0.2899625960883939
recording,0.2899597963883899
form,0.2896908131533396
os-keypairs,0.2896676872841872
insufficient,0.2896495608311504
metadata,0.2896393901858446
whitespaces,0.2895272405015029
agreed,0.2894751912409925
in-use,0.2894742644651876
am,0.2894614366201287
e501,0.28945347674299
conductor_api,0.2893587055399551
task_log_begin_task,0.2893097988813706
hmac,0.2892859655389038
listener,0.2892764925099309
pulls,0.2892539071330861
vm_mode=xen,0.2892103680959634
nova.compute.instance_types,0.289183561449303
503,0.2891273981978919
-0400,0.2890838713734307
backup_type,0.2890726802601473
'supports_recreate,0.289018320572703
ibf00173a07510b2ec0c81a29624004f17810a4e4,0.2890095116485848
leading,0.2888561084133054
however,0.2888101326875459
taskfactory,0.2885712583801109
multipart-manifest=put,0.2885208443100763
deactivate,0.2883589787068236
instruction,0.2883581594625095
drops,0.2882001631437401
nova/tests/,0.288089335287531
reclaimed,0.2880748921442903
pythons,0.2880744766957661
inappropriate,0.2880560153310556
registers,0.2880014811827046
nova.virt.libvirt.utils,0.2879344933707513
_wrap_db_error,0.2876361348514492
force_config_drive,0.2876133401729165
fetching,0.2875998561046496
prime,0.2875805027386873
agentbuildexists,0.2875559355160977
'owner,0.2874703664606443
utils.gen_uuid,0.2874443845091159
api-v2-links,0.2874066626776261
oslo.vmware,0.2873947276008447
'libvirt,0.2873748675277114
unset,0.2873439218443405
basecontextmiddleware,0.2873220521054614
chains,0.2872899563909891
allocating,0.2872149044606911
correction,0.287080820291038
revisited,0.2870644617022558
'down,0.2870396677039779
dos,0.2870207422658128
_s3_create,0.286922362644713
instance_type_id,0.2869138617940397
QGraphicsItem,0.2868779266325603
folsom-2,0.2868678975604656
1157242,0.2868642960195773
columns,0.2868332056803546
propset,0.2868217216580258
assertequal,0.2867363307214039
characterize,0.286602636308562
refactoring,0.2866013129673229
ramdisk_id,0.2865558071445847
dc2d829,0.2865536508822148
signiture,0.2864506775187886
cleared,0.2864236974947767
e3a1d9c,0.2863748867235521
readability,0.2862633681461746
1254616,0.2862521402969151
2013-12-20,0.2862141832035189
sparse,0.2861811965856561
couple,0.2861656707782304
moduleauthor,0.2861504260694192
rbd,0.2860847349883425
rhel6,0.285946701135481
fetched,0.2858594343386791
stop_lpar,0.2858320407529662
overridestestcase,0.2857518929317001
duplication,0.2857176641346
inherently,0.2856242996555683
demote,0.285602643123258
excutils,0.2855454044531059
_test_network_api,0.2855027541297646
certificate_*,0.2854530514914249
db.get_aggregate_all,0.2854192192850686
true,0.2854097160495756
guide,0.2853863306800262
contrib,0.2853539332328607
dealing,0.2852256226719422
staged,0.2851859377354603
copied,0.2851791553765399
mtu,0.2851534141750672
re-introduce,0.2850876699203738
sample_rate,0.2849958448410081
misuse,0.2847982100001297
replicate,0.2847691736245401
returncode,0.284727944733724
proxy-server,0.284691735207671
'provider_location,0.2846617637464776
'\0,0.2846340787200679
interpreter,0.2846285737075478
confirms,0.2846282360064248
upload-to-image,0.2846045513352851
partially,0.2845343109508558
446,0.284512200576529
files,0.28449366612702
present,0.2844605601095041
appropriately,0.2844513752228894
reactor,0.2843374642035354
nova.compute.manager,0.2842202044454455
fping_path,0.2841655588427558
see,0.2841053256374543
mounting,0.2840299517367365
laying,0.2840171250979086
vif-plugging,0.2839483945201694
values,0.2838104535354177
2616,0.2836709971908455
name=,0.2836587930524517
attributeerror,0.2836400070752951
resetting,0.2835155073446297
rebuild,0.2835004900395148
'\,0.2834559183431569
erroring,0.2833861340016095
1226374,0.2833384510219634
porting,0.2833095910975219
log.info,0.2832935798315816
httperror,0.283213321811297
live_snapshot,0.283185187699732
wide,0.2831081478407748
target,0.2830578424459328
side,0.2830437547579989
objectauditor,0.2830087460979902
prepare,0.2828516681443854
oneiric,0.2828496625541467
db-use-oslo-common-code,0.2826956259758619
conntrack,0.2826796323524607
body.so,0.2826075498318033
update_test,0.2825914023720762
monkeypatch,0.2825651740411948
downloaded,0.2825012931558076
hotplugging,0.2824783744301606
left,0.2824447470703979
alerted,0.2822797490571189
gig,0.2821969466395164
python,0.2821846596272731
smbios,0.2821045590839803
performed,0.281808621358616
rule,0.2817906107479418
driver-cleanup,0.2817349238394205
configdrivev2,0.2816798938956558
editing,0.2815643186539721
test_volumes.py,0.2815248221448119
chars,0.281501472546786
beyond,0.2814125397856917
*,0.2813874794481809
customize,0.2813639961335139
read-only-volumes,0.2813479798665435
3,0.2813268161730843
product_version,0.2813174256960699
unsaved,0.2811122756036611
timeoutexception,0.2810715453540394
clustered,0.2808874759321673
validator,0.2808833612536433
_get_log_file_path,0.2808203447641727
safety,0.2807381054136164
stripping,0.2806618339928424
n306,0.2806266515183794
nova.cloudpipe,0.2806180793893233
clone,0.2805771349076859
hypervisor_hostname,0.2805715508899354
instancebusy,0.2805104254801231
persistently,0.2803160215673384
hostmanager,0.2803135891548362
anonymous,0.2803042508528787
libvirt-opts-group,0.2802566496775625
largely,0.2802528330156392
test_scheduler,0.2800234988670865
//tools.ietf.org/html/rfc2616,0.2799456048503458
'dir,0.2798893532510914
inaccessible,0.2798662017769264
sa,0.2798620332135447
synchronize,0.2797719166006719
cinder,0.2797499741534797
max_clients,0.2796842392537069
generation,0.2796264671813744
set_default,0.2796198142235657
configs,0.2796114851138789
nova.db.sqlalchemy.models.instance,0.2795177017522822
swift.obj.base,0.2795151521819939
build/resize,0.2794915648880923
docker,0.2794749662831864
factoring,0.2794521277715137
were,0.2794197968749584
inspection,0.2793512343889955
160,0.2793381756278514
ifndef,0.2793181977951126
test_compute.py,0.2790355455122282
===============================,0.2789758019652141
nova.virt,0.2788935618024803
yay,0.2788921038485427
keystoneclient,0.2788838338005652
taken,0.2788552774630893
43,0.2787821274683808
synchronization issue,0.2787169132506526
attach/detach_volume,0.2786698425770649
capabilities,0.2785311604788161
assigned,0.2784398760999105
offers,0.2783861156925337
disconnected,0.2783098728763122
dummy,0.2782935645734073
instanceuserdatamalformed,0.2782403584036433
/return,0.2781022189780745
become,0.2780349424199813
ramdisk_ids,0.2779825938695288
computedriver,0.2779554379331927
swift_testing,0.2779424638859797
macs,0.2779375154180372
nature,0.2779019347144078
flatdhcp,0.2777794544516835
volumeactions,0.2777674830080128
forward,0.2777613026806715
servicelist,0.277698956787973
retries,0.2776690053369001
openvswitch,0.2776462725447954
sys.modules,0.2775577239829062
ticks_between_runs,0.2774694846635506
losses,0.2773191011125289
scrubber,0.2773034914320652
image_id,0.2772707816125562
system_metadata,0.277264867959211
organize,0.2772104097307377
dhcp-bridge,0.2771989811390222
ovs-bridge,0.2771727336528403
creations,0.277092770342235
reduces,0.2769814528439083
fine,0.2769465090204218
diane,0.2769080636685586
envfilter,0.2768721936109368
customization,0.2768606315872451
user-supplied,0.2767967536805076
ivm,0.2767785611223153
sqlite3,0.2767577280877829
be,0.2767155565236227
tried,0.2764956258577865
_metadata,0.2764403047597534
nova-compute-cells,0.2763484662910278
msg,0.2762631413033842
14:10:42,0.2761880369540112
placing,0.2761725479737394
requst,0.2761492586352866
cgroups,0.2761179303971043
_verify_backing_lun,0.2761017940934656
someone,0.2760892815457655
0.13,0.2760557180776786
restricting,0.2760500737678553
deregister_image,0.2760316280361833
ok.,0.2759587140261815
vios,0.2758780549196009
test_conductor.py,0.2758265731021871
close,0.2757687415983197
etc/nova/policy.json,0.2757673215065094
computefault,0.275658457742687
/usr/lib/python2.7/dist-packages/nova/rpc/impl_kombu.py,0.2756485130821013
exception.py,0.2755598222199775
said,0.2754271391425894
recreate,0.2754260064220573
_compute_node_get,0.2753971264047896
transfer-encoding,0.2752823999958055
extended_availability_zone,0.2752656218257289
-1,0.2751631584315754
ending,0.2750807087689569
unresponsive,0.2750456832158331
deprecating,0.2749769924584183
orphans,0.2749703802805202
start/end,0.2748856611765187
suspend,0.2748736985273891
conflicts,0.2748527441039146
glance-cache-queue-image,0.2748306969408207
1219658,0.2748061318136724
'select,0.2745770911022894
nova.db.sqlalchemy.utils,0.2745746337956996
lvm,0.2743502682022031
instancefault.create,0.2743498232746643
'page_size,0.2743185464329205
f823,0.2741964402431949
assume,0.2740106947372359
aggregateinstanceextraspecs,0.2740010430353249
updates,0.2739919539869648
natively,0.273969965160353
q,0.2739424936233976
sensible,0.2739147537215152
_change_index_columns,0.2739084034383889
'console,0.2739082000816406
solidfire,0.2738888266522129
hat,0.2738710126070447
poll_unconfirmed_resizes,0.2738633553100814
choke,0.2737069905625656
abi,0.273642099575855
tgt-adm,0.2734296299138024
reservation_create,0.2734152829610397
enable_dhcp,0.2733384956392161
hash,0.2733068019281761
self.assertraises,0.2732034563614137
request_utils,0.2731937124243534
nsp,0.2731790046688023
select_hosts,0.2730682246914476
nova/volume/api.py,0.2730479220332638
99b7c35,0.2730141706944158
intelligently,0.2729805033320542
tb,0.2729654006188796
exhausted,0.2729538176821033
whataremyips,0.2727929550779279
gives,0.2725989805426857
fitting,0.2725350266809745
serialize,0.2723746516044322
sys.version_info,0.2723605830202654
hda,0.272324577169607
