word,value
api._create_image,0.4813397718793876
suse.com,0.4813103927470811
detail,0.4812939693487934
compute_fill_first_cost_fn,0.481270013723318
provisions,0.4812305952616825
'group_id,0.4811348788155204
iter,0.4810411738802344
post_live_migration,0.4809720747175753
'supported_instances,0.4809377138784765
httpforbidden,0.4809176090541031
nfs,0.4809004855401398
baseexception.message,0.4806570391567258
read_deleted='no,0.4805242952597851
multi-version,0.4804628357676537
figuring,0.4803824038704909
partition,0.4803259603267601
'update,0.4801951768582851
agentbuild,0.4800544309685887
_get_my_ip,0.4798583302426489
make_subprocess,0.4796618079715476
QHBoxLayout,0.4796546944826231
migration_get_by_instance_and_status,0.47955194164991
/,0.4794181751255039
blowing,0.4793218385696556
ec2api,0.4792635928464179
nova/virt/disk/vfs/guestfs.py,0.479088800511615
fills,0.4790127232895134
from,0.4789801077835015
abbreviated,0.4789147357133428
backward,0.4788144368728081
plugging,0.4787808865264299
yaguang,0.4786004973278962
ringdata,0.4785626925465466
ghe,0.4785199809980949
bar,0.4784731162247552
bad,0.4783119442374631
system_metadata,0.4781509335511952
exhausted,0.4778602691314586
1192971,0.4777725197470929
lpar,0.4777630663449544
1103324,0.4774676257776196
reservation_commit,0.4773704872927056
vif_details,0.4772712653704555
detached,0.4772127197145928
objs,0.477081957435658
models,0.4768281835044012
ebtables,0.4767754427307419
data_percent,0.476681234044001
purely,0.4766605074779656
reside,0.4765525917398169
connection_info,0.4764998298075384
_check_flags,0.4764898663813178
default_max_cache_size,0.4764262581605137
stanza,0.4764035430098967
registry,0.4763633614091677
migration_get,0.4763607308987921
method,0.4762265020764078
msg_fmt,0.4761618770799666
revisited,0.4760379735325268
folsom-2,0.4759625757257157
unauthenticated,0.4758077135552249
authmanager,0.4757987322722043
specifies,0.475783957733868
quality,0.4757798411370796
consequence,0.4757599324011358
deliver,0.4755890068767995
zone-count,0.4755679028132171
have,0.4754637552643913
heavy,0.4753073700480485
/mnt/sdb1/1/node/sdb1/afile,0.4752104433770275
spawns,0.4751831404265002
especially,0.475131662178422
multithreaded,0.4750228623975141
ipv6accountidentifertestcase,0.474966724810148
select_destinations,0.4747798087087349
get_size,0.4747717206537283
pciback.hide,0.4747449202234143
libgfapi,0.474718006996478
asserttrue,0.4747141586822154
'vdi_uuid,0.4747122511632012
securemessage.py,0.474699591991794
769ec65,0.4746214503106284
get_by_uuid,0.4745338211648062
reviews,0.4744557679712823
represent,0.4743702696721527
protection,0.4741823705808023
fake_network,0.4741696641422512
miss,0.4739675244205656
context.is_admin,0.4738087018851166
subnet_bits,0.4736677105782255
compute_utils,0.4736414551567253
nova.virt.fake.fakedriver,0.4735559611481483
stacking,0.4733590107059723
component,0.4731785079362243
remotefsconnector,0.4731004185855588
79e8a9a08daf563aa8a8d9280c9a6a27dcafc8f2,0.4730997242393301
import_object_ns,0.4730598377198329
progresses,0.4729766137837802
documents,0.4726941853018937
compute/rpcapi.py,0.4725808533347773
lazy,0.4725751316263986
decoding,0.4723807035412407
code-change,0.4720795025231196
image_id,0.4718089885537478
/recon/diskusage,0.4715734756507623
nicely,0.4715537551667373
vhdx,0.4715189809139657
b8a676c,0.4714444886301622
-p,0.4712121532937621
admin-only,0.4711798546012355
backups,0.4709846925214995
'vmdk,0.4709334263552304
floats,0.470870231936447
_test_network_api,0.4708424903198489
'image_id,0.4707309902922935
todo,0.4706736983409372
f0e50ed,0.4705972189380946
hotplugging,0.4704657919012018
processutils.processexecutionerror,0.4704034390565825
run_once,0.4703693220638378
chap,0.4702158874090256
following,0.4701048382628637
handoff_delete,0.4698626435442875
to_bytes,0.4697159533214426
netapp_password,0.469587264045046
high,0.4695787814886152
reasons,0.4695687760275478
'services,0.4695632612586684
_prep_block_device,0.4694593268189744
_security_group_refresh,0.4693872174324603
openstack.common.importutils,0.46936837146153
m1.tiny,0.4693645768601455
x-object-manifest,0.4693180599883074
reaped,0.4692975348400195
trivial,0.4692574541624938
852141,0.4690751863138152
multi-tenant,0.4690509794088852
conflict,0.4688481875919497
buggy,0.4687872489802454
architectures,0.4687493480063314
segmentation fault,0.4687189083654841
chains,0.4686893655712228
non-error,0.4686216072094306
servicing,0.4686121548039761
describeinstances,0.4685724200272761
i474c3660e1cbd3ab663571b1e088c84deb905e0b,0.4685448448331019
abstractions,0.4684389786544107
virtio,0.4684075099232254
clearer,0.4683480391159689
glance-api,0.4682588136947818
QFile,0.4681416494674743
xenapi/vmops.py,0.4681136004109788
'mount,0.4679278678240851
'nonetype,0.4679100893651287
ia3a6e3f502282d44473d4908f68d71a97167e85f,0.4678815487108975
nova.test.testcase,0.4678217234710898
ordered,0.4677294097781549
blob,0.4676973818503527
compatibility,0.4676163319610802
unrelated,0.4675330291186089
test_openauth_can_refuse_none_uri,0.4674598397562836
preserving,0.4673311817615974
highest,0.4672660979252881
uuid-like,0.4672025255302841
private,0.4666694468305896
mappings,0.4664086510273644
openstack.common.log,0.4663753830204939
integrity,0.4663035592089144
complaints,0.4662575962787152
towards,0.4661607835469807
serveractionstest,0.4661268114929052
rpcapi.py,0.466047925732264
2.add,0.4660288660027847
kombu,0.4660049492757224
authorized,0.4658844098083609
pbr,0.4657635555412869
923941,0.4651561151177734
connected,0.4650258679115687
clones,0.4647743635212333
appears,0.4647350231734251
1004382,0.4646820713210173
variations,0.4646746617477184
virtualinterface,0.4645795623585064
set_acl,0.4642457050621075
fakedb,0.4641699338830222
seconds,0.4639416118261403
communication,0.4638951981729022
securitygrouprule,0.4637009543855146
transparent,0.463608944865352
explicitly,0.4634679368512115
get_container_info,0.4630090742950692
immediately,0.4626575781149552
neutron,0.462550172454135
lib,0.4622518310313538
unrecognized,0.4622145888160111
'files,0.4621242524034697
edge,0.4620063377440261
deploy,0.4620005496097644
1029762,0.4619954429781598
exchanges,0.4619554446988231
rendering,0.4618657049239992
blocksize,0.4618420282411685
larger,0.4617170330300306
45658e2,0.4616645781720532
cleanup,0.4615920928441891
floating-ip,0.461477813122084
'volume_id,0.4613643035175299
functional,0.4613540532445531
1182037,0.4611783066024406
fault,0.4611069007157085
hacking.py,0.4610622875564378
_create_domain_and_network,0.4610541802823528
extended_server_attributes,0.4608750389229744
actual,0.4606963968341842
led,0.4606870486246194
documenting,0.4606112913128494
reuse,0.4605252496511128
corresponding,0.4605169103371608
creating/updating,0.4603624612823755
/dev/log,0.4602914171121779
funnel,0.4600120543185855
consolidating,0.4599988029491288
network_api,0.4598927026000192
published,0.4597660566346717
array,0.4597184827357055
hour,0.4597167406043322
get_instance_id_by_floating_address,0.4596623716605804
test_servers_get,0.4596064790084276
unnecessarily,0.4595954028903345
vms,0.4594493789197197
'agent_build,0.4594256559863271
scenes,0.4593884604175315
'conv=fdatasync,0.4591279584894376
matcher,0.4590684467399705
08:49:37,0.45891586394665
because,0.4587441178962633
rule,0.4585688860291862
misnamed,0.4585422416158154
/etc/selinux,0.4585393833941903
3.49,0.4584600800311311
'deleting,0.4583977113783568
__main__,0.4581663578454849
servers,0.457955572493209
overhead,0.4579068202851045
'aggregate_id,0.4578887021260615
q_exc,0.4578626570676439
oslo-rpc,0.4578439556651938
/dev/mapper/nova,0.4577308679533726
placeholder,0.457709533278966
block,0.4575659076270352
migration_get_unconfirmed_by_dest_compute,0.4574430080053537
1024789,0.4572838110276967
ken,0.4572761180243485
flags.define_*,0.4571974763903711
c03f247,0.4571605374730685
roll,0.4568566405492705
resetting,0.4568554550517311
py26,0.4564997618235353
test_allocate_and_deallocate_instance_static,0.4563174920974757
e502,0.4562899808852276
encrypt,0.456234261062061
mox,0.4559601615287962
effective,0.4558968002437226
test_get_host_uptime,0.4558612882793535
pydev,0.4557870753196641
cinderclient,0.4557490587498582
remap,0.4557381817343529
'/os-hypervisors/,0.4557087479862345
lsilogic,0.455636561367403
nova.tests.utils,0.455352930700028
chained,0.4552762648097755
cleared,0.4552115393423214
'key_name,0.4551012564588017
/lib/fixtures/_fixtures/logger.py,0.4550766007620153
leave,0.4549393049511709
'false,0.4549123260502858
common/ondisk,0.4547149714576629
shows,0.4546754346181095
projects,0.4546484325003479
faster,0.4544730861719047
shawn,0.4544124007219045
opportunistic,0.4543593182367096
foundation,0.454267152072023
retrieve,0.454171594647963
put_timestamp,0.4541553663308103
whereas,0.4541051045268766
volume_rpcapi,0.4540205805102932
ha,0.4539442741023204
image_location,0.4539036328369998
finalize_backup,0.4538846494175718
vpn_key_suffix,0.4538832419657385
fe18bfa,0.4537521340408408
ramdisk,0.4536349729153069
associate,0.453614903658624
ipv4s,0.4535937669503158
user-id1,0.4535148218813963
'swift-init,0.4535130522210273
tcp_keepidle,0.4534281463656527
createimage,0.4532880718224249
templatize,0.4531510275509176
blockdev,0.452660377761853
api-v2-schemas,0.452609371423686
209,0.4524425906777218
obvlously,0.452180958033274
get_guest_config,0.4521539264681918
default_root_device,0.4521148190292118
assign,0.4520016988663658
fixture,0.4518727073401255
transitional,0.4518467654346869
2013-12-10,0.4515949663823029
input validation failure,0.4515531253788294
charset=utf-8,0.4515151469934691
's,0.4513278078683211
1226337,0.4512140514089311
issues,0.4511627716028309
concurrent,0.4509618387431746
new,0.4509220500767384
sensitivity,0.4507515097545858
san_execute,0.450607513812589
vm_mode=xen,0.4505257823237063
directly,0.4504564767022326
genericutilstestcase,0.4504319346397588
non-string,0.4504260721192724
proposal,0.4504030736650314
conf,0.4502184542558514
follows,0.4501657197117569
quantumclient,0.4501615388439219
quota_usage_destroy,0.4500572883046931
_complete_deletion,0.4500096769613915
improvements,0.4498591159819231
normalization,0.4498344413797668
ml,0.4497063443342927
opens,0.4496425002204605
circumstances,0.4495597475335361
cert_topic,0.4493659255924753
volume_metadata,0.449352557942286
openstack-common.conf,0.44931763142332
propogate,0.4492499776172962
dugger,0.4492117341306585
invalidinput,0.4491060039593308
client-side,0.4487724237161051
from_dict,0.4487681208834833
xensmdriver,0.4483120753582511
nova-spicehtml5proxy,0.448218062091319
fill,0.4481830566698511
freebsd,0.448135235468811
on/off,0.4480135317168178
v,0.4478982561745895
httprequest,0.4478840935337713
flavor-instance-type-dedup,0.4478039708104934
cinder.api.common.py,0.4476859080368495
169.254.169.254/openstack/latest/password,0.4476548621966267
refactored,0.4474339874030263
redundant,0.4474166698904148
//github.com/openstack/cinder/blob/master/hacking.rst,0.4471837282466913
use-new-bdm-format-in-attach,0.4471355612978316
nova.virt.xenapi.vm_utils,0.4470923370282005
1003373,0.4470422543079315
populate,0.4469199232188011
venv,0.4468244370552201
prerequisite,0.4465861134746972
volume_create,0.4465067537890098
msgs,0.4464778341171167
lsi,0.4464345560767716
volume_tmp_dir,0.4463015172142553
ec2_instance_create,0.4462891835280381
model.delete,0.4462773191957038
exportdevice,0.4462560965750486
e3a1d9c,0.4462295952220071
pruning,0.4461509574715546
regression,0.4460146464528999
48e6a9f6-30af-47e0-bc04-acaed113bb4e,0.4459955637746607
disable,0.4458158028885449
prefers,0.4458078696147166
audits,0.4457897720541007
merged,0.4456784234708838
extent,0.4454756939192056
1,0.4452905628067124
deployer,0.4452605949150661
multi_host,0.4451547563859346
isolated_hosts,0.4450610680473815
i71a8172bd22a5bbf64d4c68631630125fcc7fd34,0.4450078368734697
twice,0.4449854430773479
exporting,0.444944277025643
nova.compute.api,0.4447798809491576
m1.low_cpu,0.444663958649021
instance_info_caches,0.4445876227527378
@,0.4444695859450331
marking,0.4444570996472747
deprecating,0.4441949775926191
remote_consoles,0.4441903377403069
resizing,0.4441601992585904
ignoring,0.4440195761935998
ok.,0.4440121185772531
cmd,0.4438449404805523
decorated,0.4438230273571706
1250049,0.4438000600580651
entering,0.4437417289860664
variant,0.4437246323538336
routing,0.4435760673301121
path_qs,0.4435460542054396
existence,0.4434834359974641
middle,0.4434638801509198
186,0.4433104621602453
removal,0.4433044382755995
servicenotfound,0.4432533720234929
test_create_location,0.4431769288954787
stat,0.4431335116580159
human,0.4427529256625148
symbol,0.4427451287382792
chars,0.4427312901382048
neutronclient,0.4425812852119793
ib72de1a4,0.4425681244354975
hostmanager,0.4422243785345138
simplification,0.4422134775631674
cond,0.4421975639284689
ie46b24a65145c407d46974b63a97a84911223547,0.4421872699840098
wsgi,0.4421505686704156
notifiers,0.442065517809067
without,0.4420629507443242
refactors,0.441837696615162
logical_volume_size,0.4418011434054648
sums,0.4417578532023869
cleaning,0.4415777646600782
vmops.py,0.4414880138403677
icc61964c6a2b002ac1c8566f174e6a5230674c75,0.4414590967032777
impacted,0.441282318691367
said,0.4412399970968949
glance-manage,0.4410853497099877
QVariant,0.4409684645662008
states,0.4409216544508214
is_volume_backed_instance,0.4408679251209706
unneeded,0.4406749185738108
unknown,0.4406579053162452
images.is_public,0.4406407791197403
requiring,0.4405195800227734
libvirt.libvirterror,0.4405117739680186
aliases,0.4405001061648662
re-introduce,0.4404482392909873
urlmap,0.4400770330956388
conflicts,0.4400602448352777
neighbor,0.4398569127341394
-rn,0.4398420879922392
_decompress_image_file,0.4396986364403858
is_newer_than,0.4396949790752923
mapped,0.4396349843799819
cinder.conf,0.4395542980897065
010,0.4394457194658876
fixes-bug,0.4392739456244898
db.instance_get_all_by_filters,0.4389415885509963
apierror,0.4388602849629772
ibf1893051be0a74c6d45a571a3068c36f99f9cfa,0.4388342826610345
cbehrens,0.4388006242851498
asked,0.4382309793089454
signed-off-by,0.4382167270080495
useless,0.4381350758531064
1154253,0.4380197222936437
remoteerror,0.4379844819763296
commited,0.4378416127394223
object-expirer,0.4378376770431263
afterwards,0.4377249635259267
security_group_update,0.4375864747796324
elevated,0.4375615397212534
bail,0.4375401795544644
cancel,0.4374398426040701
best-practice,0.4372349929299522
v2.1,0.4372307961560337
equals,0.4371595276329153
apart,0.4371069055233803
fri,0.4369787353428749
touched,0.4369309040900442
resets,0.4369133319895565
iogrp,0.4367981919197825
deterministic,0.4366984167258976
volume_opts,0.4366719040221948
*comparisons*,0.4365653989776771
.close,0.4365435347185787
investigating,0.4364884143501626
downed,0.4363507956164181
fatal_exception_format_errors,0.4361811490191096
v3-api-schema,0.436103001363447
differentiate,0.4360819485862698
repeating,0.4359705274418911
nearly,0.4357372505623431
pre_start_hook,0.4354922136266626
resolve,0.4354758388714702
sync,0.4352417327745764
issued,0.4352372980321121
utf8,0.4351924157071625
condition,0.4351050910760477
sparse,0.4350718242950853
1283872,0.435024920149079
reads,0.4350120688838498
utils.deprecated,0.434933841476637
mocks,0.4348764584502663
true,0.434829571711449
obtains,0.4348174804520977
e,0.4346634472727378
api_thread_pool,0.434651653932846
_local_delete,0.4346137515796005
satisfies,0.4344909364605875
bother,0.4344523960477519
'deleted,0.4343723963463648
technically,0.4343321866265711
glance/image_cache,0.4343093335109721
entrypoints,0.4342648180094154
interactions,0.4341916857841363
'virtio,0.4341588887564327
0b5af67,0.43414171305598
unlinks,0.4341221123033183
san_is_local,0.4341143659157048
searched,0.4340899714955436
vm_state,0.4340371366667737
revert,0.4339763980087672
nova.compute.resource_tracker,0.433943039880671
kang,0.4338349842419411
control_exchange,0.4338128222297471
applications,0.4337992373400942
foreignkeys,0.433783235286528
hash,0.4336060452074435
metric,0.4332034924044535
unicodeencodeerror,0.4329875294886397
instance_metadata,0.43290880343613
os.path.normpath,0.4326688951018004
hence,0.4325682560525984
claxton,0.4325678442354841
/post,0.4325427183503767
victor_test_vif,0.4323069386273835
vref,0.43223313957291
force_host_copy,0.4321304073401908
sent_meta,0.4320843904255055
rhel/centos,0.431924842005534
compliance,0.4318386542973931
aggregate,0.4318157986079761
utilization-aware-scheduling,0.4317838034781234
cf705c5,0.4315751873976557
settle,0.4314964508033567
reschedule,0.4313331692372656
.message,0.4313323364803573
exchange,0.4313315004863607
impose,0.4313212306077812
virdomaingetvcpus,0.4310169276855908
undocumented,0.4309573034379781
nova.image.s3,0.430795702575247
realistic,0.4307153341559894
'context,0.4306823036314109
get,0.4305674044503313
negotiation,0.4302657347644795
grouped,0.4299652450138967
wiki,0.4299459825890802
sax,0.4297095039930815
888371,0.4296587151505982
no-op,0.4296195705983654
is_valid_ipv4,0.4294638316312826
cloud-init,0.4292747430795706
autodoc,0.4291731427728232
reseller_check,0.4291729563685647
get_disk_backing_file,0.4291698015617567
doc/api_samples,0.4291508335829908
assertion failed,0.4291280585643877
computefault,0.4289675468306302
code-path,0.4288924643077965
also,0.4288902029598628
conf.quota_driver,0.428870873501545
'netloc,0.4286541554190756
idea,0.4286401904589042
putting,0.4286116282353623
nova.availability_zones,0.4286024456691191
instance_block_mapping,0.428582236603684
imagebackend.py,0.4285708866123438
baseclient,0.4284536126028617
occurring,0.4284522659671611
structured,0.4284302638393333
device_name,0.4283435217848368
decides,0.4283291510679344
securitygrouptestcase,0.4283038969843767
addcleanup,0.4281602554113585
power-state,0.4280449450500188
approach,0.4278394637056033
coming,0.4276494004345151
second,0.4276321784314739
'volume_size,0.4275607029299143
shutdown,0.4275173087938951
falls,0.427396552794836
'bar,0.4273256462952816
paginate,0.4273163845283568
glance_api_insecure,0.4271409899493701
implemented,0.4269768070570454
platforms,0.4269567344002146
400g,0.4269536502120989
instances/_base/24083,0.4269023349402766
inclusion,0.4266852152964691
enhances,0.426658475822003
same,0.4266395880696605
asymmetry,0.4264476823468894
2008,0.4264407534293917
004,0.4264356895462541
unplugging,0.4262892312722101
internal_error,0.4262017896072056
a047a35,0.4261225139191156
grenade,0.426119975063024
dict-like,0.4260839043634594
involved,0.4259917081931476
presence,0.4259850017020852
auto_config_disk,0.4258610433712733
num_networks,0.4258207817755928
neglected,0.4257222471234352
huang,0.4256898604521351
blockrebase,0.4255952618807588
'-rescue,0.4255467346777642
max_size,0.4255078071302087
nw,0.425365235036888
abstracted,0.4252527951832709
understood,0.4252220839177256
transport,0.4251707382466083
pids,0.4251103927958362
dnsdomain_unregister,0.4250910093474415
nsp,0.4250557744501166
nova.api.ec2,0.4249718513981301
setter,0.4249706378561603
cellnotfound,0.4249374368530206
warnings,0.4248785802233819
archiving,0.4246568617609459
_validate_int_value,0.4246501958404365
period,0.4245863383890454
clean,0.4242701586731589
ensures,0.424258995254208
inaccessible,0.4242079765859619
add_aggregate_host,0.424075373228475
mu2,0.4240473306519476
fixediplist,0.4238772140166238
fake,0.4238422159054843
startup,0.4235736989985288
fallocate_reserve,0.4235443243522393
gib,0.4233467764932875
spots,0.4232090267022681
quorum-size,0.4232031234266137
tie,0.4232027613402493
user_identity,0.4231048520742511
importerror,0.4228996499957062
snapshot_delete,0.4228636941978476
write_metadata,0.4226813884702671
146,0.4226367737347455
async-glance-workers,0.4226144293243483
required,0.4224633261011162
fixed_ip_associate,0.4224185712087884
/disk,0.422409240200886
1.3.3,0.4223257729664396
rpcexception,0.4220900009399472
aggregatehostnotfound,0.4219722381955959
'os-migratelive,0.4213012089213609
strtime,0.4212419227689635
reboot_started,0.4211346512937341
unlimited,0.4210618186900029
better-support-for-multiple-networks,0.4210398257009576
vcpu,0.4210360511263086
assisted_volume_snapshots,0.4208300190589906
deferred,0.4208204204472999
-c,0.4203892986412164
instance_uuids,0.4203646036653786
spoofing,0.4203281647893551
0.0.0.0,0.4202161213891126
cache,0.4201958917851459
publicize_image,0.4201160694078681
taking,0.420084701881161
rarely,0.4200648227260022
set_acls,0.4200151141037082
over-indented,0.4197988155069613
tolerance,0.4197973754759043
resume_instance,0.419744879299982
enforcement,0.4197275346013042
os.getlogin,0.4197195647062691
12,0.4197185494093571
analyze,0.4197155984269145
compose,0.4196645062005786
responseserializer,0.4196476674826195
iface-id,0.4196227213356036
element,0.4195659564984995
juno,0.4194958809892869
nova/db/sqlalchemy/api,0.4194601034226339
improperly,0.4194580329840878
;,0.4194008063005269
i84267f3c6726cb2e750f615e107c48b12c6ed353,0.4193351299731969
two,0.419280614236992
erroneous,0.4192194598986908
'flavor,0.4191957168459149
printed,0.4191146193476848
mounts,0.4190649264951175
shelved,0.4189606789027092
strs,0.4189205595422453
1030609,0.4187197235485375
cloned,0.4185102274527313
maps,0.418433612632738
timeout,0.418362915829725
vary,0.4182411585920144
specifically,0.4182361566349633
-b,0.4180991868732027
customers,0.4178202812365216
swift-tenant-specific-storage,0.4173608719886376
injects,0.4172521198296695
integrate-python-glanceclient,0.4172427046335523
capabilities,0.4172325149164162
features,0.4172166806273923
unpredictable,0.4171868855628541
violates,0.4171085085238527
obtained,0.4170610143787386
cinder-volume,0.4170503439175632
item,0.416895394950929
pxe,0.4166149648196091
'null,0.4165628482317092
tempted,0.4165561834346501
hiding,0.4165425231192158
headers_to_container_info,0.416521135439471
1179008,0.4164790828978928
instance_fault_create,0.4163897864350437
family,0.4163691461609956
vif_type,0.4163498481102718
next,0.4163020376841242
deallocated,0.4162473295712083
151,0.4160435906085338
lockfiles,0.4159191323113805
dest,0.4157482305760517
irc,0.4157108681714815
project_only,0.4156898411810562
pai,0.4155513581168886
inverse,0.4155199237308952
jsonutils,0.4154824934980218
skipped,0.4152620587528729
safer,0.4150984835582675
strings,0.4150350252129864
zhiyanl,0.4150289087550574
externed,0.4149968653325375
6fa29ae,0.4149967388767681
160,0.4149494444111801
corresponds,0.4149165491452102
st_size=8460,0.4148936903092104
xensm,0.4145918172519222
volume_glance_metadata,0.4145891421868614
operational,0.4144203051764784
biggest,0.4143903784052728
nowhere,0.4142277605100377
cow,0.4142069945114106
setting,0.4141719628273722
'zoo,0.4141431232850267
compile,0.4141032461780133
stack trace,0.414095747183022
api.openstack.volume.volumes,0.4140893543510116
//pypi.python.org/pypi/hp3parclient,0.414083474479757
libvirtbridgedriver,0.4139789318854722
suspect,0.4139726618696893
bigger,0.4139063096307832
body,0.4134950429774722
race,0.4134081570587008
/\1notin\2,0.4133687565549304
'unknown,0.4133171907086658
sorted,0.4132760474490407
ec2/s3,0.413274474322084
template,0.4132656831255343
dina,0.4131833535613515
2013-12-20,0.4131396906479064
build_sphinx,0.4131233397745947
mispelling,0.4129581275261708
object_compat,0.412816848163366
instancenotsuspended,0.4127715758711884
've,0.4127266897432775
rabbitmq,0.4126407231283767
'root,0.412394224225982
attaching,0.4123117740036937
mkfs.ntfs,0.4122577034199572
permissions,0.4120645378975638
2012-08-06,0.4120610198891873
aligned,0.4120515882485689
'console,0.4119026446835795
use,0.4118531046931434
urllib/urllib2,0.4118490285310117
inferring,0.4117854049131308
decoder,0.4117741936394974
diff_dict,0.4116753285035633
yunhong,0.4116541539011559
get_storage_type,0.4115851913824213
roots,0.4115550872607687
ldapmembershipexists,0.41154733446212
request_utils,0.4115215617343326
capture,0.4114308387276835
lv,0.4114034918116583
rev,0.4113390067344411
proceeding,0.4113268698139981
forthcoming,0.4112892415376417
accessed,0.4112686018002194
action_name,0.4112535820242544
'pass,0.4112487592060155
joinload,0.4111214080732132
datastore,0.4111111774650263
iddaaed411a77dda4bd32f9a97687ff17744119eb,0.4111024761509354
fake_notifier,0.4110209638747771
2xx,0.4109458039095958
test_wsgi,0.4108677723848999
commas,0.4108474843728047
i70790aa39c0774726de71e5fa5751c45e7e34ffd,0.4108101576055726
discarded,0.4107764748750504
filesystem,0.4106611912091867
glance.client,0.4105936926795983
indicate,0.4104261904367441
distributedscheduler,0.4104135555122821
deadlock,0.410315882087984
h301,0.4103030934096682
condtion,0.4102465342003271
nov,0.4102056060651775
f,0.4101708092324128
workable,0.4101425808110779
8192,0.4100239375402413
measure,0.4099245755212131
circular,0.4098709302793626
manuals,0.4096413168026473
fakebroker,0.4096324776369875
api_paste_config,0.4095711039905492
pack_action_start/finish,0.4094197482893458
full/linked,0.4094053819773077
secon,0.4093733365604059
explain,0.4093153651649017
grep,0.4091267252964949
simplifying,0.4091157245614166
progress,0.4090541773830496
get_base_filter_list,0.4090268558849749
introduced,0.4089770185700787
attributes,0.4089445679680911
vmops,0.4088938098895212
enhancement,0.408827352750852
func,0.4088238300419517
base-line,0.4086165949486458
pre_auth,0.4086161588100754
io.bufferediobase,0.4085682305898099
stands,0.4085671122310232
prefixing,0.4084994638216625
aggregateramfilter,0.4082359785730138
storage,0.408206631529845
terminated,0.4081866490403601
bw,0.4081708104820051
ipmitool,0.4078547511181166
attach,0.4076314626608581
nova.volume.driver.py,0.4075294937250889
version_string_with_package,0.4074685555975898
erroring,0.4073548149366179
organizes,0.4070505862376312
fix,0.4069739358178081
imagenotactive,0.4068599224399472
reraising,0.4065999944047666
patch,0.4065267472612497
sqlite3,0.4065035441430047
pep8==1.3.3,0.4064935736083439
castascall,0.4063083783916713
streamrequesthandler,0.4062730897495848
strip,0.4062539309470486
sanity-check,0.4060512897624418
importantly,0.4059852947808945
swapped,0.4057856816372749
yield,0.4055464435379579
track,0.4055189086343655
notification,0.4054699450015
instance_format=,0.405123003478944
per-disk,0.4050136305954448
simplified,0.4049611624819921
unused,0.4049122407037261
substantial,0.4048774739232904
typo,0.4046546668833001
transferring,0.4046470367044369
leak,0.4045904051690675
deserializer,0.4045379186645853
ib3dc0b713ed90396919feba018772243b3b9c90f,0.4044047397406055
'nova,0.4043774127581439
synchronous,0.4041203886448398
decide,0.4040811374552602
namely,0.404077345099495
starts,0.404076775356635
'has_imagecache,0.4040702674340032
zero-byte,0.4040518300431042
202b8b7,0.4040410665276971
trust,0.4039464856983894
set_default,0.4039091667891794
cinder/volume/drivers/lvm.py,0.4039078726861747
filling,0.4038004569747533
os-fixed-ips,0.4037916400112749
nova.virt,0.4037191452673992
primarily,0.4037157591945001
nova.auth.manager,0.4036459708527969
0.7.3,0.4034772451085134
legacy,0.4034480114088783
conffile,0.403273474743461
1034948,0.4032385568573862
optimizes,0.4031847405041409
0.8.0,0.4031644687333234
find,0.4030603250208055
non-true,0.4029693510908386
vpn_ping,0.4028226988962405
consisting,0.4028189467610105
_rollback_live_migration,0.4026941577084135
bus,0.4025903526253198
thorough,0.4025297211791824
vdi_ref,0.4025120343145701
'-o,0.4024221257172618
destroying,0.4023683521541664
configopts.__call__,0.4023393201057635
unbreak,0.4021273804853539
1178375,0.4020541773438826
rotate_backups,0.4019776109920374
tls,0.4018261127892094
hex,0.4016501513682813
either,0.4016336188679949
error,0.4016052012505267
db-api-tests-on-all-backends,0.4015402064063569
relax,0.4014204783662612
configure,0.4013801257986956
octal,0.4013724052379809
ago,0.4013583936570749
advanced,0.4013242867166606
simple/chance,0.4013002790316
publisher,0.4012576633122344
virt-objects,0.4011734680753342
deepcopy,0.4011643229990581
2012,0.4011108936505834
power_off_instance,0.4009068829323147
fat32,0.4008850758332944
refine,0.4008823416368757
provider_fw_rule_get_all,0.4008543920071504
user-friendly,0.4005288648965315
below,0.4004951043749322
xenapi/host.py,0.4004276427754135
osapi_volume_workers,0.4002409798494829
../nova,0.400228559219357
'explanation,0.4001737753403435
rxtx,0.4000702926352907
885828a,0.4000167315361438
relates,0.3999311473627134
volume-swap,0.399816543497632
enginefacade,0.3998094895523714
ferdjaoui,0.3998056320156365
centralize,0.3997772762532
150,0.3997186280565491
bin/,0.3996282318551371
filename,0.399552894809828
backslashes,0.3990398568097091
long-lived,0.3990010862016704
'parse_dom,0.3989854784847647
nonempty,0.3989069434280537
dnsdomain_*,0.3988644851894241
fp,0.3986830548098033
test_stringified_ips,0.3985517391475985
tar,0.3984985046044222
411,0.3983933671199603
spec,0.3983915249843834
fixtures.tempdir,0.3983856561305881
brokers,0.3983745741933383
'virtual,0.3983419849738161
hoststate,0.3983159292930772
1253497,0.3981920149556862
reserve,0.3981831010908718
correction,0.3981539611007466
jsonutils.py,0.3981331739116006
defect,0.398061650186025
rpodolyaka,0.3977291385513767
trigger_instance,0.3976159603565954
get_aggregate_list,0.3975868956720945
wire,0.3972133892916131
network.manager,0.397148293222788
2.29,0.3969639786710942
paste.deploy,0.3969548553970863
oslo.fileutils,0.396917195859817
openstack.common.timeutils,0.3968015826398197
hid,0.396742440832349
target_host,0.3966814806685034
lose,0.3966622096900584
user64_,0.3965831515490159
1037829,0.3965035640373376
