word,value
smallest,0.2060263898742737
295fcd9,0.2060230349598379
cinder/test.py,0.2060201837465892
trips,0.2058987082276996
disk_cachemodes,0.20579923854318
securemessage.py,0.2056842334548126
907083,0.2056606727080153
/recon/diskusage,0.2056588367518771
i2e9f720ddce284fc112d6a5651fd277e6e31a17a,0.2056489729493008
192.168.0.0/16,0.2055737611735867
'allocatedcapacityweigher,0.2055713083438959
reachable,0.2055430104651552
day,0.2055180824686783
qtree,0.2054834939958711
instance_format=,0.205472791830085
trim,0.2053621574147273
impossible,0.2053541779956584
h301,0.2053366209902344
service_get_all_by,0.2053113835422362
unexport,0.2053111364506552
n302,0.2050243287185628
thin,0.2050046169530518
cinder.flags,0.2049656244591592
testobjectcontroller.test_put_auto_content_type,0.2049567457878079
5,0.2049143188211709
snippet,0.2048623833703189
remove_fixed_ip_from_instance,0.2048527530730519
cursor,0.2048170885454567
vm_mode,0.20480566425523
cmode,0.2046885329759716
instance.save,0.2046566331493648
experimental,0.2046407071130589
perfect,0.2046212408263768
ichihara.hirofumi,0.2045998772031061
faster,0.2044616738311431
quota_usage_destroy,0.2044277870869317
remove-deprecated-auth,0.2044025301762061
lagging,0.2043705885628876
tweak,0.2043354320752254
growth,0.204219665174541
glance.openstack.common.jsonutils,0.2041478862735349
'killed,0.2041305272796747
integrate-python-glanceclient,0.204089001573812
redefined,0.2039839830140817
volume_clear,0.2039834379824897
0swaps,0.2039252460468945
schedulerhintscontroller,0.2039026829645184
nova/compute/manager.py,0.2036651337921156
glance.tests.unit.utils,0.2036044563582145
dcs,0.2034710127455365
test_update_*,0.2034422002960031
add_image,0.2034054804910654
guidelines,0.2032125886111912
scheduler.rpcapi.prep_resize,0.2032000927441501
^c,0.2031567808113479
manipulation,0.2031306357687668
indexerror,0.203094906968266
upgrade,0.2030671555884651
'setqos,0.2030012508522658
assertisnone,0.2029244846336871
_rollback_live_migration,0.2028744737653095
semantic,0.202756100418397
adam,0.202604320374696
auth,0.2025551214636776
1994,0.2024281999947979
utf8,0.2023269510773705
update_all,0.2023118178829321
flexible,0.2021838973982643
then,0.2020525832546117
approaches,0.2020501320460009
md5,0.20201972209761
7a51572,0.2019346208699553
/v2/,0.2018039672744175
tarball,0.2017982870103842
fewer,0.201781625473311
foreign_keys,0.2017105466798738
red-herring,0.2016737269126263
migrates,0.2016479965844594
routines,0.2016403915662068
discussed,0.2015924583427242
volumeunattached,0.2015478424533053
snapshot_attached_here,0.2015185883889758
ensure_export,0.2014780384033959
reviewed,0.2014546374404285
builder,0.2014472526442017
on_shared_storage,0.2013496830752074
https,0.2012977461807736
functionally,0.2012301781016993
match,0.2012072466963528
simplify,0.201030062033348
base_file,0.2010154658190501
1081225,0.2009672294273776
QMap,0.2009316352353256
actual,0.2009080588259552
pool.py,0.2008523875580938
adopt,0.2007848988021323
1263122,0.2007200186359515
vm_all,0.20070024086474
ansi,0.2006429330298887
i365ad8ac2845d914deefb841c314a50f4869dba0,0.200628969513433
fcntl,0.2005839872987336
compacted,0.200521481753833
monitoring,0.2004819683639844
terrible,0.2004732205698131
releases,0.2004166758506988
id,0.200416548009103
iflag,0.2003895734888737
quite,0.2003541173059965
propagates,0.2003510011622022
ovs-ofctl,0.200271114411658
work,0.2002468595716855
parse,0.2001069574752023
nova.auth.manager,0.2000952241894089
'os.path.exists,0.2000309358650148
'conv=fdatasync,0.199988800042598
5a56539,0.1998293837800002
fetches,0.1998130993109419
lookups,0.1997726003833125
_decompress_image_file,0.1997123201624875
'size_checked_iter,0.1996997608795744
apis,0.199691366727014
virtually,0.1996336306361476
paths,0.1995847241211735
ad17a69,0.1995757774825736
remote_ip_prefix,0.1995729450361385
optparse,0.1995325872544789
load_paste_app,0.1994679289878649
prompting,0.1993729602696374
3663010,0.1993300660464139
urllib,0.1992322705562534
librbd,0.1991410896055834
x1,0.199119180981618
rebooting,0.1991152885806208
vm_mode.xen,0.199088761415899
l,0.1990485061054899
instance_type_access_remove,0.1990392090944125
interim-nova-authz-service,0.1990177329468257
natural,0.1989898065541371
wrappers,0.1989721024452948
capacityfilter,0.1989372466074331
above,0.1989266704054905
substantial,0.198911473965531
hub,0.1988978999500567
expected_size,0.1988799184222718
xenapi-driver-refactor,0.1988464841566077
think,0.1985945187009935
cloning,0.1985364940684321
i7534ef73e6fd525fd8f4bee594a4b37524699c08,0.1985310495024395
download,0.1984716679402961
igmp,0.1984385125042704
swallow,0.1984148235625793
excercise,0.1983475341559993
x-account-meta-name,0.1983177272919135
end,0.1983151989993741
authorize,0.1982953887409262
retaining,0.1982879725954644
bin/glance,0.1982819271423603
ontap,0.1982741763360371
obj.base,0.1982027677016341
test_get_bind_addr_default_value,0.198163454145311
1261475,0.1981412805265037
suggestions,0.1980602664313993
__iter__,0.1980099185634479
reversion,0.1980081428107316
thinks,0.197781324183853
groupantiaffinityfilter,0.197746332964715
interpolate,0.1976762857230111
libvirt-video-driver-selection,0.1976550556875987
parallel,0.1973830861735955
installed,0.1973671884188182
922232,0.1972513438088581
tgz,0.1972435489039298
1214985,0.197224181691088
per-instance,0.1972240394346668
1092762,0.1972180050783513
disk-config,0.1971388279953243
taken,0.1971368824065221
image_ref,0.1970441575971581
st_size=8460,0.1969973783454562
free_disk_gb,0.1969360975619085
analyze_opts,0.1969029757371624
activated,0.1968378544280609
brady,0.1967477995933454
unmounting,0.1966261114017508
db-api-cleanup,0.1965823924251816
test_db_api.py,0.1965055141196605
read_deleted='yes,0.1964169401704318
eventlet,0.1964153700786189
disk.api.resize2fs,0.196301320546849
instance_initiated_shutdown_behavior,0.1962553394245021
i1110022d6f628d03aaf363da707f2d2ef1600437,0.1962130087712679
expansion,0.1961970750823925
nics,0.1961895518757042
causing,0.1961036595385363
diskadapter,0.1959176393613487
2011.3,0.1958636235122527
appliances,0.1958300622856608
metdata,0.1957687268465056
nova-computes,0.1956772975678544
volume-swap,0.1956382943967238
1272500,0.1955672532578496
requesting,0.1955284517092169
deprecates,0.1955211075763903
debuging,0.195486767725954
nwfilterfirewall,0.1954847949371348
template1,0.1954810584670107
noreply,0.1954361560801498
posted,0.195395738853525
db_sync,0.1952941325081327
get_instance_network_info,0.1952926889957306
zulu,0.1952741018571768
reviewed-on,0.1952630798083743
chains,0.1952039873204366
percent,0.1951786830098958
unconsumed,0.1951635358754323
template,0.1951309238279729
phases,0.1951094853702179
debian/ubuntu,0.1950840251274954
1217972,0.1950177386815164
inform,0.1949591326895857
knowledge,0.1948762686166557
x-delete-at,0.1948653441036022
fake,0.1947546471452426
_get_instances_on_driver,0.1946568998743478
broken,0.1946277715131184
coraid,0.194572588997033
'target_lun,0.1945682610787972
asymmetric,0.1944400209153509
erdfelt,0.1944353425557575
closing,0.1944291726333774
_get_instance_volume_block_device_info,0.194400496626547
os.path.exists,0.1944000540433382
instance_usage_audit_log,0.1943593757278577
unavailable,0.1943386098755017
impacted,0.1942289397613317
svirt,0.1941838991624073
kernelnotfoundforimage,0.1941127541215682
on,0.1939540947590898
84254fc,0.1938264108898217
boolean,0.1937564194708971
produce,0.1937183428921265
ac84a40,0.1935305291148992
iscsi_target_count_by_host,0.1934083908591811
charset,0.1933869933895844
1050661,0.1933795227126676
query.update,0.1933734647080693
remedy,0.1933629611470512
simpler,0.1932761169393705
closely,0.1927530748129941
instanceinfo,0.192742967153249
header,0.192740864250719
performed,0.1925543072620527
cold,0.1925541950906186
test_databases,0.1924040408073703
stray,0.1923917688233693
about,0.1923729830087795
join,0.1923704491962788
vdis,0.1923605541593639
test_hosts,0.1923275871556314
expensive,0.1922474797896937
064,0.1922065861279174
execute,0.1921377112861739
f7705f3,0.1920099616245981
plug/unplug,0.1919605475782489
touching,0.1919456228750383
opted,0.1918354057702292
3.6.19,0.1917646447705685
record,0.1916075539257623
throughput,0.1914991606742536
classic,0.1914719296425961
decimal,0.191398488464725
3.51,0.1912828959439854
1261636,0.1912811625026257
httplib.httpsconnection,0.1911276724195399
delete_if_exists,0.1911025093973506
lot,0.1909145269476471
is_valid_body,0.1908888203351702
_get_and_check_image_metadata,0.1908019260054186
tricky,0.1907979309212589
eventlet_backdoor,0.1907875808658504
mounted,0.190720071247634
saniscsidriver,0.1907170581637368
test_keypair_create_quota_limit,0.1906786776485487
isinstance,0.1905387547955553
smoke,0.1905176143667924
simplescheduler,0.190509516216441
relied,0.1903903800596084
separate-nova-metadata,0.1903747832026361
byte-unit-clean,0.1901731591618694
erroneously,0.1899614892221435
a.,0.1899386547713789
strutils,0.1897948814560654
copyright,0.1897736132712995
steps,0.1897387112837134
characters,0.189698544924303
import,0.1896856100478881
hypervisor,0.1896747873661098
identified,0.1895492273346382
story,0.1894798687009766
glance_image_metadata,0.1894771142638614
0.8.x,0.1894183822374394
separately,0.1894162751771925
re-instate,0.1893903438264081
default_instance_type,0.1893613169757173
writeable,0.1892761644235588
startswith,0.1892634932110692
1226337,0.1892560261663484
alphanumeric,0.1892037778567423
``,0.1891620764692957
process,0.1890798498825809
multi,0.188986253583835
tenant,0.1889078451374983
availabity_zone,0.1887772399272423
artifacts,0.1887328565684713
2.x,0.1887053286838112
resourcetracker.update_available_resources,0.1885661717763903
'extend,0.1885558714331394
now,0.1885526683103434
stack,0.18854786859305
aid,0.1885364170294728
opinion,0.1884741249799414
refactoring/cleanup,0.1884528839069232
glance/common/config.py,0.1884219429013421
sandriver,0.1883896888403942
sensitive,0.1882734637562897
python-ldap,0.1882576616462911
volume-usage-audit,0.1882218721102485
ratelimiting,0.1882026741252742
compute.utils.eventreporter,0.1880939477307383
1314129,0.1880886045632709
hasmanagedsaveimage,0.1878476154142555
nat,0.187789243516443
adapting,0.187717238941461
e.,0.1877122453356312
vtype,0.1875973142918529
oversubscription,0.1875372151547068
unplugging,0.1874922871397752
sudo,0.1874900147560067
m,0.1874593327182353
problematic,0.1874235285195593
situation,0.1873623004242867
introduces,0.1872467704155843
loopingcall,0.18724310758816
email,0.1872426506293037
initial,0.1872379902921518
side-effect,0.187227313983516
conf.node_availability_zone,0.1871619051275177
alone,0.1871018802478752
rpc.queue_get_for,0.1870212138915577
requirement,0.186947340981707
mapper,0.1868512776604663
possible,0.1867634988481317
get_volume_connector,0.1867326014858793
endpoint_type,0.1866612339098791
223f9e1,0.1865829182570503
locating,0.1865733510920467
folders,0.1865570994784227
test_notifier,0.1865321278011729
collection,0.1864194536285914
clone,0.1864016412055249
multithreaded,0.1863918179256802
specifically,0.1862814366476899
tapdev,0.1862242458952163
1.10,0.1861178350282945
losing,0.1860875734205401
image_members,0.1860737551992743
exceed,0.1860021908685918
instance_fault,0.1858907259452112
migration_update,0.1857711876056049
1046040,0.1857592104045506
_path_cell_sep,0.1857058319768035
921838,0.1856646611281193
paravirt,0.1856603384551371
2.6,0.1856524430661484
yay,0.1853977799490852
getorhead,0.1853940869980846
hypervisors,0.1853596163096723
sm_config,0.1852260898488572
2012-03-26,0.1851430202231017
swift-init,0.1850679002751859
being,0.1848186153776653
reorder,0.1847698048909167
exception.storagefull,0.1847565592728042
rpc-major-version-updates-icehouse,0.1846983455677674
deregister_image,0.1846710769006493
initiator,0.1845891711375979
retrieving,0.1845758586100022
remove_unused_base_images,0.1845361746873821
h234,0.1845361570122048
probably,0.1844030273961385
defination,0.1843527008512659
sphinx,0.1843424379211187
wording,0.1841806822964244
'expect_xen_hvm,0.1841387827271132
vcpu_weight,0.1841099670931817
test_safe_parse_xml,0.1840234663802609
randomly,0.1838841957005234
.venv,0.1837621442770167
ranged,0.1837526684336536
_delete,0.183619565762324
vdisk_count,0.1835726313826686
name=,0.1835563224464113
loss,0.1835424400423699
sqlite,0.18333330268614
glance/api/v1/images.py,0.1833240478734741
1029727,0.1831575750844173
reflective,0.1831232007937496
request-uri,0.1831009918157847
hosting,0.1830388284209167
min_count,0.183020845907975
__exit__,0.1829431575309315
_get_compute_info,0.1828848683301236
configuration,0.1828603467814698
cinder/tests/test_migrations.py,0.18285289117484
badstoreuri,0.1828418678825528
obscured,0.1828220341312203
pre,0.1828051213282807
adapt,0.182793475902358
dorado,0.1827832738670153
dict-style,0.1827420423485081
dan,0.1827414097818637
forget,0.1826647262665432
127.0.0.1:20002,0.182638846944549
naming,0.1826139138431161
finish_migration,0.1825256294271363
get_response,0.1825006698126085
port,0.1824729071476421
service_catalog,0.1824274324265995
i3913ea54465658d93dc56e014dfe5d911b0541d6,0.1823984673547456
blob,0.1823750169951168
passing,0.1822143850345794
db.security_group_*,0.1821672393041795
refresh,0.1819712701007804
sr.scan,0.1819619575974653
handoff_delete,0.1819324808405516
robust,0.1818517556979344
sanely,0.1818143018076767
'netloc,0.1817593061879901
distros,0.1817537935332024
care,0.1817201849604371
'cloning,0.1817049991557607
upon,0.1816714593789296
envelope,0.1815842548801853
instance_get_by_uuid,0.1815651822268467
forward,0.181425248997236
exits,0.1814208959156483
serves,0.1813994747682649
i6b6477481187d16af225d33c1989430e4071d5a8,0.181352088380708
sockets,0.1812940022154531
_,0.1812594313576979
applies,0.1812271805427745
reversed,0.181221866261314
polling,0.1812060219179444
snip,0.1811997454029376
force,0.1810976099813995
powers,0.1810327266564551
sparse_copy,0.1809609553071805
boundary,0.1809489182362079
diskfilereader,0.180944453011686
sql_min_pool_size,0.180937640963078
cpg,0.1809342159632375
restoring,0.1809044111823901
instance_type_,0.1808922801346425
neutronclientexception,0.1808714476663094
simple,0.1808442803490544
torrent,0.1807837766900584
compute/utils.py,0.1807647366680212
history,0.180750106133518
test_admin_actions.py,0.1807203505821987
cluster_size,0.1806095870984764
io.bufferediobase,0.1805159821173417
quorum-size,0.1804329896818901
impl_zmq.py,0.180402352801123
10gb,0.180376076868179
ipv6,0.1803487795041065
933584,0.1802843811298153
instance-group-api-extension,0.1802006776094968
grouped,0.1801607428616256
relatively,0.1800675556882544
read-only-volumes,0.1799838971317197
available,0.1798750087154751
timeutils.isotime,0.1798211101642835
restart_dhcp,0.1797203578395624
contain,0.1797178566472827
memcached,0.179700930122451
python-glanceclient,0.1796801857430199
motivation,0.1795663854041631
destroy_vdi,0.1794976168694059
dberror,0.1794968462592219
davanum,0.1794887447706591
scoping,0.1794671539014556
fleming,0.1793819943016007
db.sqlalchemy,0.1792830368316821
'rbd_user,0.1792040597405735
migration,0.1791689251848562
earlier,0.1791530641511187
quota_instances,0.1791468936091614
x0,0.1790965663660441
skipping,0.1790831548840655
associate_by_non_existing_security_group_name,0.1790603156927145
members,0.1790254083325426
1226374,0.1790232028895604
'empty,0.178983829907315
holds,0.1789609319663531
coding,0.1788956487577595
affected,0.1788346804284303
must,0.1788273109604611
security_group_get_by_name,0.1787361101106921
manages,0.1787328108653666
security_group_rule_get_by_security_group,0.1787199157670694
'no,0.1786951324273175
regressions,0.1786501758886134
unfortunately,0.1786426634077993
c-vol,0.1786259992963088
c-mode,0.1786164054101353
repeat,0.1785685225065588
thusly,0.1785447214163291
backup_volume,0.1785037479856757
partial-bug,0.1784620945172124
install_venv_common.py,0.1784618530088569
traverse,0.1784502791359089
'hosts,0.1784028969711031
xs,0.1783674317116548
_security_group,0.1783504329920379
iops,0.1782957290790883
nova.conf.sample,0.1782753011133414
update_db,0.1782566853143247
later,0.1782542297447709
gpfs,0.1782143894072984
understood,0.1781165334324062
25a7de2054ba6ae5eb318c86fe165f4302fbfff8,0.1780174751948213
internalerror,0.1779796589738316
who,0.1779608672063321
oldest,0.1777969651522432
moves,0.1777875198677158
follow-up,0.1776915115960463
flat_interface,0.1776270535349635
.get,0.1775812550507383
sent,0.1775133131421521
test_network,0.1775066723007078
seeing,0.177499948771387
section,0.1774627048337996
mind,0.1773654028852605
lvmvolumedriver,0.177318487769048
tracks,0.1773182076426938
iogrp_data,0.1773107622596181
libvirt-lxc,0.1771964136135996
fixedip.floating_ips,0.1771680397449994
re-enable,0.1771442258083688
test_conductor.py,0.1770934625046937
please,0.1769164448146963
notes,0.1768920579721727
local-ipv4,0.1768642923417848
0545121,0.1767813337297264
errors,0.1767405128344976
looping,0.1767355010419352
violations,0.1766309916931321
instance_nw_info,0.1766136129158121
waited,0.1765997978299608
unicode,0.1765971223005246
remoted,0.1765785562000158
test_connection_to_primitive,0.1765703734478941
ubuntu/debian,0.1765365357760036
within,0.1763989140715109
defaulted,0.1763757910197242
interesting,0.1763523126444639
unify,0.1762176519160691
static_cast,0.1762126094216522
sphinx-doc-cleanup,0.1761831629755467
session.begin,0.1761403573323788
0.0,0.1760440539640154
diagnose,0.1759324097852247
routes,0.1758787804805825
admin_pass,0.1758169604662831
liu,0.1757673269479285
_schedule,0.1757442133102881
non-use,0.1756231367087367
overkill,0.1755451555435159
content,0.1755112638081281
v3-api-extension-framework,0.1755029536002582
reviewer,0.175487001030432
flagged,0.1753944558790438
appended,0.1752915590914004
1219658,0.1752368021586489
ensured,0.175236043851109
initiated,0.1752189357257231
tools/install_venv.py,0.1750717358704826
2013.2,0.1749290279199626
cloud,0.1748890703894677
verify,0.1748790058653769
ssync_receiver,0.1748356777181917
discouraged,0.174824169458149
julien.danjou,0.1748172825511798
subproject,0.1748141994694998
teardown,0.1747668656211306
subs,0.1747279814462916
_retry_on_deadlock,0.1746832668414822
augment,0.1746151790057002
proxies,0.174581336140503
`,0.1744980360140371
mention,0.1744568507270741
1st,0.1743967671828272
attempts,0.1743449609047345
__self__,0.1743099340401724
behind,0.1742802747896206
qemu/kvm,0.1742351421148928
sequence,0.1741964877357502
chris,0.1740782253002064
anymore,0.1739975155485444
present,0.173865647469834
graphics,0.1736459842452482
limited,0.1735317199654561
durable/auto_delete,0.1735070590370696
vsphere,0.1734598358997667
ipv4,0.1733703633413792
1214476,0.1732447562904693
free,0.1732078177606703
qemuimginfo,0.1731877313613271
encounters,0.1730958366833705
khodos,0.1730018888999233
allows,0.1729986956144573
dest-dir,0.1729952572737177
invalidsignature,0.1729680907501172
pydevd,0.1729610357656373
functionalities,0.1729370825393708
passed,0.1728292702316563
uniqueconstraint,0.1727628372601253
progress,0.1727445474904154
its,0.1726962900550984
instancesystemmetadata,0.1726133206408374
instance.info_cache,0.1725824808897083
podoliaka,0.1725725210848116
linking error,0.1725713960369894
add-fixed-ip,0.1725142327298045
try/except,0.1725055904783648
80b11279b,0.1724394031598584
compute_stop,0.1722959167676966
block_device,0.1722276905090191
getlibversion,0.1722138580063219
browsers,0.1721805791271144
unusable,0.1721512673022002
x-backend,0.1721150306872463
l2,0.1720969188202241
swift_cnamelookup,0.1720863951166539
docstrings,0.1720127085483737
general,0.1720104507168336
whitespaces,0.1719885087318537
libvirthybridovsbridgedriver,0.1719768480288869
task_log_get_all,0.1719056725620695
tgt-adm,0.1718987156341662
quotaerror,0.1718963874016255
thinlvm,0.1718841460549871
agentbuildexists,0.1718824178319065
timers,0.1718684058788001
investigating,0.1718521524568688
nameerror,0.1718416995457363
clarify,0.1718210246244714
measure,0.1718058714688158
softly,0.1717825376400291
nodeps,0.1717573703100229
changed,0.1716826502500741
resize-revert,0.1716671633817545
tool,0.1714938231291579
db-registry-driver,0.1713112277487636
openstack.common.cfg,0.1712809562696604
wires,0.1712788596977999
instance_destroy,0.1712632338143283
configure_add,0.1712625474618261
_login,0.1712244309969944
plus,0.1711901305191441
clients,0.1711847203730453
eol,0.1710987753671715
nova-api-os-compute,0.1710142134830437
longer,0.1709495431983776
db-enforce-unique-keys,0.1709472222492512
attach-method,0.1709096851158984
nose,0.1708678504496685
signals,0.1708054591061867
patch_tox_venv.py,0.1707991297722038
model_query,0.1707836293645155
exists,0.170755703005893
pertinent,0.1707196126249776
temporarily,0.1707193649906267
*do*,0.1707112114086326
fixedipnotfoundfornetworkhost,0.1706885544468603
clear_size,0.1706779837904983
supported_instances,0.1706168094436934
serialization,0.1705399295370403
selects,0.170494709705277
secret=true,0.1704793341126334
parts_wanted,0.1704661990555381
booted,0.1704588440530813
projets,0.1704310231002244
1.13.0,0.1704057619610766
//code.google.com/p/sqlalchemy-migrate/issues/detail,0.1703557985824996
doing,0.1703318333246455
duration,0.1702975609658106
wasted,0.1702471638974488
flavor-manage,0.1702266183348368
cleanup_running_deleted_instances,0.1701886136643737
kill,0.1701696766667115
database,0.170084471082705
zonerequesterror,0.170039186042671
test_stringified_ips,0.170026740130668
pretty,0.1699484401598844
change_instance_metadata,0.1699197387364264
ip,0.1698693597228374
changing,0.1698076319483289
inspect,0.1697595126056966
api-v2-image-upload,0.1697563864571619
arm,0.169668286158333
apic,0.1696672592581355
webob.exc,0.1695841792408506
mtime,0.169522577399339
rwm,0.1694544810158012
1046870,0.1694207993384223
calculates,0.1694149988824099
logging_context_format_string,0.1694149817613484
is,0.1694104656491387
storage_protocol=,0.1693700776942974
explanation,0.1693175492290317
auto,0.1692751481539613
joe.gordon0,0.1692621601156595
assisted_volume_snapshots,0.1692308753832087
2000,0.1692279139188738
fixed_ip_get_by_address,0.1691861119216144
demonstrate,0.1691090972885026
ringbuilder._reassign_parts,0.1689160421986937
success,0.1688466621355815
os,0.1688312635889741
mount_check,0.1687649963927163
unexpecteddeletingtaskstateerror,0.1687552187342022
5c71c25,0.1687225157521457
'run_instance,0.1686847236179705
'select,0.1686197110402899
chage,0.1685664731602235
pipelines,0.1685484219137602
prepare,0.168474750244122
i2a9b1c24cd744c8819c1d41e0ad103d05398401c,0.1684320183992623
intermittently,0.1684313846261103
conductor,0.1684145215971933
diskfilenotexist,0.1683861233078417
zones,0.1683329072993241
modern,0.1681752332061758
vs.,0.1681482000136026
libvirtconfigguestdisk,0.1681085625404062
with_data,0.1680694516806394
fetch,0.1680614936573681
keyword,0.1680002637148792
ie6f104368140b69a60e124ea96ef6bf7715fe34e,0.1679840153285688
listing,0.1679126036219706
'pbm_wsdl_location,0.1679087653015362
db.key_pair_*,0.167866585236907
db.instance_get_by_uuid,0.1678263686734321
install_venv,0.1678259437589107
leak,0.1677765043121632
hairpin,0.1677478126671632
network_cache,0.1677032121961941
19,0.1677017965392253
gitpython,0.1676911378426983
rados,0.1676850679999954
register_swift_info,0.1676359233252787
glance-domain-logic-layer,0.1675777963193959
compute_scheduler_driver,0.1674851516538572
check_instance_shared_storage,0.1674228320957486
install_venv.py,0.1673948636394562
2013,0.1673556852151052
list_endpoints,0.16734069325413
recursion,0.1673332688702601
conductor.api,0.1672819691550819
positions,0.1671653763739457
boot_index,0.1671566829377069
usual,0.1670610188420441
progressbar,0.1670340331395041
cherry-picks,0.1670182289225229
export,0.1669154794979918
second,0.1668924895254958
instance_get_all_by_host,0.1668701181963963
python2.6,0.1667243202704839
inside,0.1666019492551135
path,0.1665402383136719
oddball,0.1664980010281808
interpolation,0.1664905845175649
domains,0.1664886512469773
out,0.1663840949876993
processed,0.1662669392218424
designed,0.1662051256891902
willnotschedule,0.166196349764253
behaves,0.1661342336894431
would,0.1661198992157305
create_rpc_dispatcher,0.1661099823219938
per-disk,0.166099782426508
multi-region,0.1659348072735257
exceptions,0.165867672194533
splitting,0.1658179926150302
superceded,0.1657883961775214
build failure,0.1657274264393508
replicators,0.1657083039275139
refresh_timestamp,0.1656084415806867
characterize,0.1656022919362346
'driver,0.1655715012883019
extents,0.1655352737123968
instance_,0.1655245988710893
28395d9,0.1654600532542937
simulated,0.1654463799264512
primary,0.1654382729932104
hostindextemplate,0.1654104670899472
regularly,0.1653712748870379
extended_availability_zone,0.1653566985667701
param,0.1653249077416122
team,0.1652374969234703
221c37d,0.1652276646441527
501,0.1649950554554431
'fake,0.1649813686426663
solved,0.1649575828978265
tilera,0.1648946941245196
firewalls,0.1648229491871637
stated,0.1647832711325431
/flavors,0.1647389625865547
superfluous,0.1646714807094807
picking,0.1646647563696029
power_off_instance,0.1646210974681785
sslutils,0.1646193920201789
namespaced,0.1645667665936205
message,0.1645622657391526
time,0.1645426077079514
+=,0.16448168383342
untested,0.1644221274722453
caches,0.1643806534934795
vncserver_listen,0.1643271025901255
grepping,0.1642444008587725
i749204d7d6461993d0c42bf5877b65c5ec17c62f,0.1642409923429436
accept-encoding,0.1641965765822186
followed,0.1641110289517727
imports,0.1640962260286384
task_id,0.164085095237549
took,0.1639789559681033
extension_info,0.1638543040356434
nova-compute-cells,0.1637833307617095
action_event_start,0.1637630481832825
provisioning,0.1637607176227713
nova-vncproxy,0.1636681392554967
pool,0.1636637149183131
processexecutionexception,0.1636253836671992
inputs,0.1636148443553838
garbage,0.1635883205031106
historical,0.1634856464165468
fake.py,0.1633425232521623
dreamhost.com,0.1633083343096301
nodb,0.1632668732043055
dfm,0.163259134627792
summaries,0.1632484753002167
switch,0.1632251246435121
sqlalchemy.utils,0.1632176960999224
describe,0.1631684177204075
endings,0.1630620431255791
rpc_api_version,0.1629942179595696
unset,0.1629300175152384
99fb9d2a,0.1628639046075387
xenapiaggregatetestcase,0.1628617498158825
rbd,0.1628214032416043
today,0.1627562474982701
respected,0.1626980984898257
format,0.1626167207615629
flavors,0.1625489251027574
fri,0.1624764728658329
driver,0.1623323360289794
os_type='test,0.1622668740559908
common,0.1622296931079583
rbac,0.1622058044440473
selected,0.1621899781481137
unintentionally,0.1620047692927651
form,0.1619323468891231
preservation,0.1617706879240602
logged,0.1616584888194903
36,0.16165050123393
creation,0.1615674271350532
subnets,0.1615447533854967
destroying,0.161441035206919
remove_aggregate_host,0.1614085935786965
x-versions-location,0.1613881769221942
title,0.161378958918609
network_info,0.1613379518799166
as-is,0.1613301222802846
matching,0.1613112502080159
b4f72b2,0.1613057490896923
vsa,0.1612952072405702
occasionally,0.1612779032915741
tier,0.1611649451134888
g,0.1610790699949666
_is_opt_registered,0.1610435523440251
console,0.1610393031314013
migrations,0.1607842736489919
opaque,0.1607286912939283
0.1.1,0.1607063913645293
_post_downgrade_,0.160681318997406
mute,0.1606746794735122
checks,0.1606265740384009
f823,0.1605748422294093
dc2d829,0.1605223671251398
disk.local,0.1604987859457318
extendedserverattributes,0.1604352851227594
vcsversion.py,0.1604227370607419
come,0.1604026520762336
recreating,0.1603899896777632
fully,0.1603800851492071
affinity,0.1603305962781708
'admin_pass,0.160218909442888
syslog,0.1602146354551088
outside,0.1601808150917634
qualified,0.1601312064700733
succeeds,0.1600579038697464
no-ops,0.1600373395310965
stuff,0.1600113096079147
deployment,0.1600100851115866
tcp,0.1600030048872145
slipped,0.1600007587477608
unassociated,0.1599969477174087
configdrive,0.1599440563879614
breaks,0.1598664553827789
vswitch,0.159792635072088
'msg,0.1597214006668074
iterables,0.1595125353540002
i055651b5fd415092787d9487a69467a9bbcf073e,0.1594914263399073
os-aggregates,0.1593122948045204
vmops._destroy,0.159235483803991
nic,0.1590894840966681
ring.get_more_nodes,0.1590586691677618
opts,0.1590382245408404
volume.usage,0.1589271294411051
rebalance,0.1588949470246424
riedemann,0.1588830394865277
instance.exists,0.1588596817610599
logfiles,0.1587947579444037
swift.common.utils.ismount,0.1587409686917567
nova.virt.driver,0.1586901520227484
starve,0.1585227657330156
extends,0.1585139255056988
kwargs,0.1585125726504513
thrown,0.1584417011063661
migration-related,0.1584218471227891
stale_reads_ok,0.1583782872779095
-s,0.1583178028122643
developed,0.1582741681530488
openstack/common/cfg.py,0.1582682149576246
live_snapshot,0.1582663972687384
i6448cb929e9afce814d0580eada91b8fd37befa3,0.1581864783168289
volumenotfoundforinstance,0.1581708196304605
demand,0.1581515674979332
once,0.1581379982901774
relying,0.1581146599647531
hypervisor_hostname,0.15779202047737
get_all_instance_metadata,0.1576719304708172
acl,0.1576107477642662
launch_index,0.1576056063953511
notfound'-like,0.1575421086682188
create_from_snapshot,0.1575295102966422
x.y.z.w,0.1575112277659491
retryfilter,0.1574941636226196
stateless,0.1573763436863504
modes,0.1573418267457118
weighing,0.1572906342913883
22:45:27-550,0.1572781342766214
racing,0.1572681184996886
adding,0.1572421284105688
QJsonDocument,0.1572169680831636
test_add_copy_from_upload_image_unauthorized,0.1572042235285105
persistent,0.1571161313117517
