word,value
continue,0.2279356594896392
add_host_to_aggregate,0.2279314853942272
audited,0.2278301983075058
mapper,0.227808886793579
factored,0.2276551225146878
periodic_task,0.2276270297016863
strategies,0.2276255772062606
dependence,0.2276165228658282
non-blockdevice,0.2274581559905209
controls,0.2272204950583869
get_all_instance_metadata,0.2272193652150125
live-migrated,0.2271624175636882
peter.portante,0.2271193854442451
store-specific,0.2271004617162737
glance_port,0.2270760181652958
/root/.ssh/authorized_keys,0.227043732675553
filenotfound,0.2270159754398482
segmentediterable,0.2270104884769733
logging._handlers,0.2269863353009535
test_scheduler,0.2269844492358606
'openstack,0.226959560605049
915108,0.2268937988949552
ietd,0.2268303099874893
tarballs,0.2268291864674258
disassociate,0.2267342948095745
fd33d1e,0.2266866687150788
blockdev.py,0.2266429000122591
1029727,0.2265609716866503
terminates,0.2265085916188199
cinder/__init__.py,0.2264699394545223
ordereddict,0.2264342503769414
coercion,0.2264250373262759
network_uuid,0.2262099018172214
optimizations,0.2262023119384964
webob.exc,0.2261750570913616
amounts,0.2261397671184901
applicable,0.2261396849468427
regularly,0.2261001302277801
heirarchy,0.2260950272800269
fixedipalreadyinuse,0.2260598258173075
0.5.3,0.2259376819080187
/etc/nova/rootwrap.conf,0.2259032884843392
3.,0.2257260355883513
execute,0.2256533406292531
listopt,0.2256522901697588
h,0.2256491029733416
'detail,0.2256324142990457
scheme,0.2256207665216596
heal,0.225596991785942
around,0.2255824352002452
'glance-manage,0.2255106338222124
formed,0.2253802330541501
routing_source_ip,0.2253142209838703
1.0.0.127.in-addr.arpa,0.2251538822776649
unintended,0.2251487687219585
-l,0.2250877155846673
recursive,0.2250804132587436
seem,0.2250591346553029
image_snapshot_pending,0.224998803605745
is_image_available,0.2249847158359254
functionalities,0.2249753641111057
fact,0.2249311076003529
tenant,0.2247084217127111
internalerror,0.2246666357133764
melangeconnectionfailed,0.2246245376712696
patch_tox_venv.py,0.2246195490112253
cinder/openstack/common/jsonutils.py,0.2246145680732929
comment,0.2246126135192823
iterables,0.224593228137691
staged,0.2245794482930544
sanely,0.2243580940791948
_fetch_image,0.2242061141619147
contributed,0.2241672927801015
routinely,0.2241495829300205
wrap_exception,0.2240799206404943
granted,0.2239957147634266
setup_container,0.2239094960367262
cherry,0.2238877747666304
accept_transfer,0.2237589173861468
location_info,0.2237394595022752
output,0.2236786666653492
httpnfc,0.2236349622161537
snapshotting,0.2236259296004117
14:10:42,0.2235864051115122
minram,0.2235853343872669
416,0.2234964694121241
plug,0.2234862225522303
_migrate_up,0.2234799277969051
libvirt_sparse_logical_volumes,0.2234550571725893
correctly,0.2233644217749747
access-control-allow-origin,0.2232937374697862
excessively,0.2232154878493036
disappeared,0.2230596148518276
quarantine,0.2230461266454556
i8f0f5b022795dc1d766e585cab8fe5f8445a3722,0.2230295721174006
low-level,0.2228999412951856
param,0.2227942458428306
originated,0.2227021287115055
_get_instance_volume_block_device_info,0.2226589116128167
shelve-instance,0.2226010224376228
varchar,0.2225845777247356
solidfireapistatusexception,0.2225144647562812
configurable,0.222420156751285
stress,0.2223351823748809
neutronv2,0.2223172936826383
softly,0.2222898276908733
download,0.2222759077964717
tests/virt,0.2222404989602001
dev=,0.2221503107415141
libvirt-vif-driver,0.2221340521456026
1170237,0.2221050899710622
parse,0.2220737193846818
btw,0.2220207025184065
trim,0.2219638429658607
worry,0.2218763618357975
problematic,0.2218229783865747
conductor-using,0.221642267553626
host.py,0.2215486853271918
guidance,0.2215473174919472
dialect,0.2214650483868579
sourcehostunavailable,0.2214528762575154
query.update,0.2213595092694597
compare_cpu,0.2213234008825073
weakrefs,0.2213012720541063
sphinx-doc-cleanup,0.2212727825620049
repeats,0.2211733482454575
backing-up,0.2210750181459625
supplying,0.2210726451547095
preservation,0.2209988425681139
key-value,0.2209780119820621
7b0cb37,0.2209339253867233
base.py,0.2209075485615763
assertequal,0.2208996720185935
autocreate,0.2208789980266259
unicode,0.2208736552780585
wedge,0.2208718716850093
925609,0.2208567887081776
nova/virt/libvirt/imagebackend.py,0.2207868966333651
non-unique,0.2207794582397459
positions,0.2207482302710121
application/octet-stream,0.2206698551518997
_get_instances_on_driver,0.2205895287417644
re-added,0.2205483561087463
vnx,0.2202052220578608
publisherrorshandler,0.2201472876789938
treats,0.2201332729773408
nova/tests/,0.2200414641129643
__exit__,0.219976098240355
'zero,0.2199000565052041
asserting,0.219773272686477
strutils,0.2197559624641582
components,0.2197514183174801
rebooting_hard,0.2195986011619875
considers,0.2195231031557384
cuts,0.2195049266979855
computedrivercpumonitor,0.2193914894585531
httplib.httpsconnection,0.2193255843718525
891738,0.2192948693193625
stub_network,0.2192773082846742
429,0.2192516611119493
_swap_volume,0.2192428480250512
fcntl,0.2191298007402089
session.execute,0.2191250742852294
e456727,0.2191053137716694
silly,0.2190679503899459
accomplish,0.2190383222832323
adminpass,0.2190357045996276
sandriver,0.2190066980684995
01b4f31,0.2189948708628697
delayed,0.2189138536216677
exiting,0.2187388952111892
test_virt_drivers.py,0.2186763565438393
0.9,0.2186015553335515
customer,0.2185735268576796
test_get_bind_addr_default_value,0.2184587699625512
uniquely,0.2182209674893023
interpret,0.2182064580845727
utils,0.2181964349570211
locating,0.2181233325692076
traverse,0.2180121158010526
dynamically,0.2180037196884914
written,0.2179694373205936
1171088064.0000,0.2179041514406039
used,0.217871237169522
leads,0.2178651308763949
encrypting,0.2178497924604426
credentials,0.2178382354270419
edited,0.2178307409821805
metadata,0.2177199550517398
looping,0.2176835018100233
conf.bind_port,0.217669900973612
instancegroup,0.2176393702227073
kill,0.2175894878388595
personas,0.2174368250431401
instancesystemmetadata,0.2173924834020076
exclusively,0.2173465410887133
obscured,0.2172125531242232
/images,0.2171666517379045
met,0.2170566461860012
os-scheduler-hints,0.2170504239651799
intf,0.2170102999244024
scheduler_options.py,0.216939307712653
gkotton,0.2169288346387083
appliances,0.2169280715392055
ronen,0.2168865815682359
flavor-set,0.2167722142281491
wraps,0.216772075580206
1204905,0.2167232704295202
ints,0.2166769370332003
'type,0.2166642551061376
61c4cde,0.2165932966632093
directory,0.2165333589031767
app,0.2165231752407339
swauth,0.2164559115152083
just,0.216418869337552
whether,0.2164141583613774
direct-url-meta-data,0.2163945306011138
bypass,0.2163776293156299
agents,0.2163254047606297
story,0.2162635130313291
extra_specs_ops.py,0.216197084262476
xenapi_conn,0.2161901447068798
reload,0.2161741905432191
image_members,0.2161577879363002
cloning,0.2160055456974809
//review.openstack.org/,0.2159854480226667
detailstream,0.2159638723646026
'os_type,0.2158722761730675
beforehand,0.2158646962982202
duration,0.2158377725355774
violated,0.2157530403788781
asap,0.2157176839943842
agentbuildexists,0.215672186913098
detailed,0.2156662758996115
closing,0.2156601376420345
1235399,0.2156339498202617
'testtools,0.2156009410481332
identified,0.2155235744629297
percentage,0.2154589361256426
get_value,0.2154469529237531
hp3parclient,0.2154437821020496
connection_data,0.2153305775811643
unintentionally,0.2151442960857886
multiple_create,0.2149816527197023
eliminates,0.2148886556277951
expression,0.2148382245817289
spin,0.2148374815003952
event.listen,0.2148280292463233
maintained,0.2148029829065436
),0.2146350432446717
backends,0.2146110030842564
detaches,0.2146010574775689
follow,0.2145195693694055
src,0.2143668393620222
1170596,0.214361520096771
reader,0.2143170247222695
rolling,0.2142728632737566
retain,0.2142597794318236
bcwaldon,0.2141654567572546
os-networks,0.2141131011607311
sql_min_pool_size,0.2139591828787911
stacktraces,0.2139425446325612
obj.base,0.2139259382206839
significant,0.2138561813884923
connections,0.213822661669928
auth_strategy,0.2136849537919216
db.sqlalchemy,0.2136380320652053
throw,0.2136039869654704
device_id,0.2135992655444291
tries,0.2135550789810067
libvirt_disk_prefix,0.213546208962975
listen,0.2135357309782829
vmware.com,0.2135261954045521
groupantiaffinityfilter,0.2134960266427447
introducing,0.2134751272360761
yongli.he,0.2133865016238503
prevously,0.2133219325881396
channel,0.2132811311194924
diskadapter,0.2132758033705307
linux_net.py,0.2132727181081482
msg,0.2131653201331547
fake.py,0.2131303680907401
depth,0.2131213173002955
immutable,0.2130823100435556
powervm-compute-resize-migration,0.2130535788481119
case,0.2130055520952458
resize/migrate,0.2129587898753981
scsi,0.2129290909779784
fs,0.2129213432350234
cached,0.2129133143161303
sql_retry_interval,0.2128407469662134
flags.instances_path,0.2128283351064567
ease,0.2128160233091679
manage_image_cache,0.2128148941088268
volume_clear,0.2127062890400338
create_vdi,0.2126742565461546
overall,0.212671017159136
keypairexists,0.2126353073757154
statements,0.2125888798678679
threadpools,0.2124540892547314
vlans,0.2123662378885502
user_storage_quota,0.2123653696430721
adapting,0.2123573723689962
formatter,0.2122064029252574
unshelving,0.2121221165989988
key_name,0.2121131622735632
QSqlDatabase,0.2120510946446213
retrieves,0.2120319035403
auto_disk_config,0.2119574846636958
quarantining,0.2119495174663876
glance.common.config,0.2119272931730038
_change_index_columns,0.2117971676206973
debugged,0.2117147160546105
e.g,0.2116103602085851
linking,0.2115825527956559
viewbuilder,0.2114854673100165
routines,0.2114754280421937
test_,0.2114138670825807
soft,0.2113820517691029
006,0.211341621341518
commonnetworktestcase,0.2112800301954198
ordinary,0.2112265025131304
intention,0.2111742885820525
vlanmanager,0.2111142422044218
returns,0.2110574967453346
guarantee,0.2110514117474904
nesting,0.2109873391219602
probetests,0.2109158161304067
nobody,0.2108452207507375
configure_via_auth,0.2107905491971491
nwfilters,0.2107438998503093
swift.source,0.2107154737660879
primitives,0.2107090563152424
vim_util.get_dynamic_properties,0.2106384046294487
dc2d829,0.2106361043270629
saio,0.2105736142291771
check/verify,0.2105658662965985
this,0.2105656662853
enables,0.2105427573376556
ramdisk-id,0.2103665613595201
restricted,0.2102640188384441
pipelib.py,0.2101905149122181
accepting,0.2100430934919293
groups,0.2100353556717724
toplevel,0.2099797945641024
foo,0.2099726680584384
taskstub,0.2099446212702427
hook,0.2099179648129377
notably,0.2098834569444829
tracked,0.209869049512665
preserves,0.2098672647038666
subcommand,0.2098586514968792
talk,0.20981547607632
volumeops,0.2098146660723515
retrieving,0.2098059330357639
service_catalog,0.2098042020556888
percent,0.2097904392636943
transactional,0.2097876504233843
nova-compute,0.2097743736758983
distro,0.209720347936694
fdc,0.2096648118310698
split,0.2096254520711407
who,0.2095898706852614
missed,0.2095798204014171
spawn,0.2094622147259074
drift,0.2092677687277931
min_count,0.2092061932810012
probably,0.2091936988478891
multicluster,0.209156276569997
console,0.209145259110608
hierarchy,0.2090974269448164
k.lower,0.2090570410667051
clustered,0.209027903067694
ip_range,0.2090245056064119
48,0.2089647977007736
wsgiservice,0.2089589782013905
instance-linked,0.2089304009953758
auditor,0.2089229837941729
caller,0.2089138574064206
cold,0.2088638178024325
ability,0.208719703321505
opt,0.2086670435157609
structure,0.2085595817083336
openstack/common/cfg.py,0.2085595690305269
f812,0.2085522858063527
sripts,0.208545457945657
refreshes,0.2085206546143504
simplify,0.2084848214546961
emptying,0.2082867680533001
version,0.2082131248342241
/dev/zero,0.208195200140683
aggregate_metadata_get,0.2081474008441359
1077066,0.2080277420723569
conductor.api,0.2078550843361818
test_network,0.2078410111664198
vsa,0.2078372864895971
milliseconds,0.2078142964789154
pre-1970,0.2077998357717523
versioned-rpc-apis,0.2077423255889204
timeutils.set_time_override,0.2077019700315397
unscoped,0.2075426690436291
1030078,0.2074976413877993
smbios,0.2074802205961406
nova-dhcpbridge,0.2074459753164644
turns,0.2074455629309442
backport,0.2074401674726328
improper,0.2073874404695753
smaller,0.2073829359690942
nit,0.2073634716553473
multi,0.2071970958309191
'instance_uuid,0.2071887800821741
disk_cachemodes,0.2071856060538529
max_rows,0.2070877101911521
falling,0.2070548477973146
deleted=false,0.2070484018727565
establish,0.2069516379845709
bugfix,0.2069481404557291
defining,0.2069203016562434
sync_instances,0.2067340644955255
rpc.cast,0.2066870881902868
compute.api.api.update,0.2066640914574511
essex,0.2066626296832888
utc,0.2066432572527319
reused,0.2066417050239434
prematurely,0.2066392669817847
deprecate-chance-and-simple-schedulers,0.2066074589112115
9721129,0.2065746643368965
requestid,0.2065521547198646
floatingip,0.2065384781022315
monkeypatch,0.2063555270560244
root_helper,0.206278834289502
keystoneauth,0.2062763587107887
zone_hosts,0.2062153660884138
xs,0.2061876249961819
accessipv6,0.2061675892267341
nose,0.2061367403716498
says,0.2061282707884935
xenapivmtestcase,0.2060319601891779
nbd,0.2059899995139308
vm_mode,0.2059244235107731
char,0.2059109060858234
pretty,0.2058643712173413
if,0.2058298950096397
vmware-spawn-refactor,0.2058294159679832
wait,0.205731261556061
pipelines,0.2057027802544053
fieldtype,0.2056682220883381
rules,0.2056660062132482
'key,0.205640241067982
provisioning,0.2056038413161212
massive,0.2055797968744162
frameworks,0.2055049536559074
minutes,0.2054861689844805
packaging,0.2054655364412501
_set_instance_host_and_node,0.2054605502534696
stateless,0.2054294934284814
hub,0.2053991131811558
no,0.2053463001762245
extracting,0.2053346495793798
world,0.2053244317360706
willnotschedule,0.2052953754457378
failunlessequal,0.2051777403855957
provider_fw_rule_*,0.2051338393433017
software,0.2051124450607092
'recurse_zones,0.205048404205059
elsewhere,0.2049265584033356
trap,0.2049172507113054
volumeactions,0.2048674610818927
involves,0.2048673392140146
compute/api,0.2047879445704279
instance.create,0.2046201567672508
1289230,0.2046079268275699
deleted=0,0.2045905957285977
across,0.2044879298565686
rados,0.2044680599433168
anyway,0.2043773807333673
vif-plugging,0.2043750853890365
esx,0.2043278034482288
secret=true,0.2043243522359347
far,0.2042477190839546
slipped,0.2042092340683857
quoted,0.2041815852326501
reduce,0.2041435891902109
file_open,0.2041350414705428
observed,0.2041026422945266
internalclient,0.2038662094160504
refers,0.2037570742473797
certification,0.2037317743453331
j,0.2037284642081051
drives,0.2037159995376831
aggregateioopsfilter,0.2037152200031009
test_connection_to_primitive,0.20364328293824
versions,0.2036098974792117
fetcher,0.2035551738565468
config_drive_id,0.2035191319228083
incapable,0.2035063345504621
QPainter,0.2033395354592552
parts,0.2032752515183156
1.3.1,0.2032354658471251
attachinterfaces,0.203015707594082
get_all_networks,0.2030013335514696
dynamic,0.2029705478278375
free_disk_gb,0.2029002397209083
extends,0.2028738623696492
domain_remap,0.202850549767484
affected,0.2028168693049724
vm-ensembles,0.202775521071068
'rcache,0.2027431661446533
unexpectedstatus,0.202728152602769
domains,0.2026078709063189
max_count,0.2025297932063843
succeeds,0.2025211447930698
gone,0.2024620270359934
regarded,0.2024340574032974
blocking,0.2024119564309096
python2.6,0.2023464050783911
individually,0.2022940172371056
may,0.2021145692772313
supplied,0.2020733238370445
discovery,0.202017974217231
prompt,0.2020144708070441
send,0.2020073003968644
request-uri,0.2019625275195184
yada,0.2018947385744275
generate_request_headers,0.201850099118348
swap.vhd,0.2017722352611194
saved,0.2017024855567809
novalidhost,0.2016502463189255
optparse,0.2016318760338776
quantum,0.2016043849180548
db-like,0.201522375275495
-t,0.2014919103042437
networkinfo,0.2013758961568814
ovs-ofctl,0.2013416021567935
record,0.2012922473756506
2.13,0.2012298707034887
constructed,0.2012260749593301
reclaimed,0.2011076967593782
confirmation,0.2009771820056328
owner,0.2009757764765938
rpc.queue_get_for,0.2009694061574539
_complete_partial_deletion,0.2009200794359434
datum,0.2008486979920447
'saving,0.20078052050734
clearing,0.2007696662798473
overriding,0.2005716126253815
db.api,0.2005486488148438
counters,0.2005023619564189
qualified,0.2004353795231232
wrap_db_error,0.2004106069810451
circuit,0.2003578653754538
task_log_get,0.2003222894332567
open,0.2003109957635879
avoided,0.2002803946714549
snapshot_attached_here,0.2002443027563857
force_nodes,0.2002249509086428
usage,0.2002227767911081
trove,0.2001410134399364
compute_api.resize,0.2001250062748942
including,0.200106267448497
bootdev,0.2000655923393616
_get_and_check_image_metadata,0.1999973135792189
conf.resize_confirm_window,0.1998805449333696
wsgi.controller,0.1998087427724778
encapsulates,0.1998063183184646
camelcase,0.1997314507919459
complicated,0.1997209598128081
update/add,0.1997126338444815
glance-registry,0.1996097286381705
readlink,0.1995253550326305
auto-generated,0.1995105185186425
vcpu_weight,0.1993967907007537
time.time,0.199394626733929
stuffed,0.1993268145706904
correcting,0.1993182279283758
webob.exc.httpexception,0.199312672876703
len,0.1992222264527833
unify,0.1991599267221157
updated_at,0.1991189643637884
sqlalchemy.api,0.1990662523066064
virtual_size,0.1990501504978678
v3-api-specification,0.1990421714347196
contain,0.1989833942350698
changed-ness,0.1989667516623049
search,0.1989665696734304
additions,0.1989445496348837
rbd,0.1987375428825509
54f7e7f,0.1986893353293808
bringing,0.198646510754711
deallocate,0.1986435946548627
relative,0.1986197419176167
quota-refactor,0.1986151026771118
master,0.1984894241185403
network-api,0.1984826330086834
re-instate,0.1984714025720852
fakedriver,0.1983282536943537
availabilityzone,0.1982584204441848
quota_instances,0.1982008150667292
io,0.1981458400893195
earlier,0.1979688966255285
sqlite,0.197948266614154
cache=none,0.197942427686933
stubbed-func,0.1978205215243459
vfs,0.1978157512365733
diagnostic,0.1977223019574034
virtualtech.jp,0.1977185346855578
swift.common.utils.statsdclient,0.1976874721378285
iflag,0.1976662564691541
iops,0.1976636429983705
rebooting,0.1975142923216766
important,0.1974826075295559
usage_from_instance,0.197474690252056
excercise,0.1974053853398483
reliable,0.1973868984418149
_prerun_,0.1973614457297986
timer,0.1973571974711402
vdisk_count,0.1973485403315616
conflicting,0.1973108778748264
notifier_strategy,0.1971863914524484
eventlet.wsgi.server,0.1971401709427985
letters,0.1971199566006314
remoted,0.1970778970489155
edits,0.1970331655992804
object-size,0.1968938417978646
_fake_create_session,0.1967962821731894
admin_role,0.1966949339292483
restored,0.1966406223212048
304,0.1966064960177819
hacking.rst,0.1965932715286538
augment,0.1964948568373198
booted,0.1964809656993506
urllib,0.1962439226088201
re-generate,0.1962009438772393
posts,0.1961563987995984
course,0.1961095408215926
types,0.1961093914032282
xmls,0.1960886332352063
0.6,0.1960818453483371
powering,0.1960618786262398
set_admin_password,0.1960368317766203
re-enables,0.1959624365690406
polling,0.1959520048502614
iso8601,0.1959257988502643
reported-by,0.1958964468361302
deserialization,0.1958026384154843
406,0.1957263330235872
racy,0.1956607275990641
followup,0.1956106527191523
volume-usage-audit,0.1955360648145495
1000,0.1953886456775543
aim,0.1953542963706213
too,0.1953399774206872
nova.cloudpipe,0.1953361325890673
baremetal.pxe,0.195322216745279
nova/compute/manager.py,0.1952932528584018
telling,0.1952601098399393
posted,0.195225007567811
default_host_filters,0.1951234531705292
rm,0.1950793604144985
h202,0.1950400915487593
monitoring,0.1950295551017957
relocate,0.194878909378213
action_event_start,0.1948536177585225
ourselves,0.1948086101011462
1.x,0.194771452836298
outside,0.194707988532713
self-referential,0.194527137893377
analysis,0.1944568747923397
late,0.1944090876598662
fusermount,0.1943701626623537
streamoptimized,0.1943611702643394
dramatically,0.1943019189179934
remedy,0.1942869619864237
test_admin_actions.py,0.1942737507912399
stderr,0.194245402589714
fixed_ip_count_by_project,0.194239962087809
switching,0.1941823110955426
moment,0.194102853944643
test_add_copy_from_upload_image_unauthorized,0.1940128047557668
buildabortexception,0.1939668122450942
tabstop=4,0.1939638386659953
cors,0.1938447917825988
get_user,0.1938260282989811
timeutils.isotime,0.1937868103990276
i7534ef73e6fd525fd8f4bee594a4b37524699c08,0.19355640221708
corrects,0.1935490999280616
extensible,0.1934831625249453
zeros,0.1934583061035088
admin_pass,0.1934236228960146
ao,0.1933362182558627
coding,0.1933360485301749
id3a332c4d78c87882a7db1a8b98479a3881b0a5f,0.1933336095688301
instance_info_cache_update,0.1933244153864362
expected_errors,0.1932666492265624
im_self,0.1932284450374239
refreshing,0.1931946948768587
downloaded,0.1931814997758852
apt-get,0.1931770338336002
l18n,0.1931514771792271
recoverable,0.193070114762717
issue,0.1929753708505533
dvs,0.1929630308030149
add-fixed-ip,0.192713449837502
comma,0.1925394640206264
multiprocessing,0.1925342076996103
netappcmodeiscsidriver._get_lun_handle,0.1924600879148904
originating,0.1922788931050515
loopingcall,0.1922510940531561
delimiter,0.1922060261188737
802.1qbg,0.192024229524179
over-ridden,0.192015136564075
fourth,0.1919891589091798
ee44222,0.1919871689527187
correlation_id,0.1919732040485641
permanently,0.1918013311903897
-type,0.191778233689227
hash_cleanup_listdir,0.1916833659174441
rm_export,0.1916633380928251
havana,0.1916549188152125
ethernet,0.1916382552543725
leak,0.1915005435072593
fileconfig,0.1914564267755414
kevin,0.191424116948816
podoliaka,0.1913633752627747
confirm_resize,0.1913105178083366
virtualization,0.1912807470067974
hitting,0.1912752542040517
task_log,0.1912233922676152
'driverblockdevice,0.1911617265843744
compute.test_compute,0.1910976272745505
1006467,0.1910944490068749
/v2/,0.1910341806316074
traversion,0.1908998446548733
decrease,0.1908624060465412
7959826,0.1907998050815014
amended,0.1907910771809615
pip,0.1907501923206546
admins,0.1906725657126427
swift-recon,0.1906125187686397
khodos,0.1905569998910989
id128126e0bc064a2a1c710c6bd32fb3d137dc7f6,0.1905518177051272
enforced,0.1904867022076982
show,0.1904458271886471
had,0.190443108286135
oslo.messaging.notifier,0.1904236917646817
**final**,0.1903316741016985
enum,0.1903153112485969
srinivas,0.1902324964868855
_get_instances_by_filters,0.1901892643399442
oneiric,0.1901564309022139
honors,0.1900936039324673
1219658,0.1899436773607529
1042709,0.189939631013783
db_api,0.1898661727254069
session.query,0.1898636940297809
ntp,0.1897873420535742
generate_ephemeral,0.1897872880760664
_copy_image_to_volume,0.1897443874981589
1257295,0.1897152662965263
flavor_rxtx,0.1896148428488041
a4b6c31,0.1895265167464729
'user_data,0.1894918734943041
wins,0.1893856881796174
scheduler-resource-race,0.1893748888937141
migration_*,0.1893372918678193
validate_integer,0.1893304727080379
quite,0.18929274374158
test_keypair_create_quota_limit,0.189280137574466
compute.instance.exists,0.1892679599411458
utils.true_values,0.1891935954025043
injected_files,0.1891806969088322
'group_uuid,0.1891027464297823
virtapi,0.1890465080397374
etag,0.1890437028447894
get_vcpu_used,0.1890361877887809
floating_ip_count_by_project,0.1889711692580478
whereby,0.1889290437273693
cursors,0.1889139005557467
refactor,0.1888217770206317
wording,0.1887960761861984
'display_name,0.1887167554093341
spit,0.1886811934586794
d7d74a7,0.1885782643585736
downtime,0.1885688590255272
test_hosts,0.1885612532342976
dns-create-private-domain,0.1885312752840164
'm,0.1885194508852637
constraints,0.1884864634691249
restricting,0.1884849838700715
linked,0.1884193456734092
l,0.1884027754616557
ec2-ids,0.18835645675867
capital,0.1883534414763933
creations,0.1883135008620363
_create_fake_instance,0.1881480714251913
linux.vnet.ibm.com,0.1880958935218973
task_log_get_all,0.1880418449222379
differencing,0.1880345675580214
removing,0.1880234305733936
referenced,0.1880216006945403
root_uuid,0.1879602345249197
referencing,0.1879080147992899
tsm,0.1879040837422552
strictly,0.187880916501354
tempurl,0.1878623817079426
truncate,0.187820902991039
api-v2-image-upload,0.1878072030168305
fa0f36f,0.1877865530932137
__init__,0.187784672517603
x-web-mode,0.1877391893558207
keypairapi,0.1877022918458528
migration_update,0.1876327531988317
force_snat_range,0.1875109838159573
ignore,0.1875088231472517
instance_get_all_by_host,0.1874650153814207
generates,0.1874079274050867
port_security_enabled=true,0.1873847879197935
pure,0.1872516327584669
security_group_rule_get_by_security_group,0.1871708935731689
lp:819997,0.1870756688428428
exposure,0.1870285017233779
*after*,0.1869989154245044
'vm_mode,0.186975658044069
parameters,0.1869289957511253
exits,0.1868618791946397
missing dependency,0.1868395660268627
reorganize,0.1867282564742303
unlock,0.1867216118123011
switch,0.1866854724042392
ask,0.1866340794811366
floatingips,0.1866298681468481
create_function,0.18656175934589
sys.exit,0.1865523051669001
pipes,0.1865412131718748
hypervisor-supplied-nics,0.1864907082187154
dumps,0.1864850702858871
pci_stats,0.1864396953435435
exists,0.1863688109194247
definitions,0.1863681461798627
1218133,0.18636139412755
combined,0.186296683674947
guaranteed,0.1862781935916321
migrating,0.1862700993201749
complication,0.186220467056015
nova.flags,0.1859952222164228
stdin,0.1859768543208096
test_instance_update_with_instance_id,0.1859567577313146
35,0.1859565075661199
tftp,0.185951669262003
p.,0.1859431768721604
nwinfo,0.1858460299394011
delete_object,0.1858213222230192
berrange,0.1855051962684135
versioning,0.1855040486749992
mount_check,0.1854532471701789
1174154,0.1853212525904562
'deleting_200_rebalance.prof,0.1852357458043836
managing,0.1851588541483633
_init_instance,0.1851396022324362
i9c974e138ff90e8b7a5a40f5b31dcdb25a59622d,0.1851101559885272
erroneously,0.1850595603038145
wildcards,0.1850474008598618
satisfied,0.1849793608143964
*not*,0.1848809619105966
n302,0.1848809450084187
nova.virt.disk.api,0.1847427779422752
nova.virt.firewall,0.1845993731801269
logical,0.1845943737711923
impl_zmq.py,0.1845872393257704
requesting,0.1845565181599057
volume.api.get,0.184534819898063
subclassing,0.1844899677991147
2.x,0.18444805819204
879195,0.1843231569561426
skip_,0.1841781680503839
nova/api,0.1840412047981488
gettextutil.message,0.1840326169842429
eaddrinuse,0.1839332623803033
feature,0.1838967022095661
'2001,0.1838880691444653
dbapi,0.1838462187312271
grab,0.1838228069470891
restrictions,0.1837937017000564
conf.py,0.1837173215827082
provisioned,0.1836938458450229
test_consoleauth,0.1836895283488913
-exec,0.1836595931807615
configdrivev2,0.1836110047003065
time-sensitive,0.1835828135314189
get_volume_connector,0.1835772095303493
happens,0.183498488243312
db.instance_test_and_set,0.1834660167310732
agree,0.1834596426081131
designed,0.1833566480986769
span,0.1833274685810666
user-agent,0.1833211374235597
hpsaniscsidriver,0.1833160046815469
chosen,0.1832626859704103
nttdocomo.co.jp,0.1832548936525331
gate,0.1832424007828856
theme,0.1831134225528213
solved,0.1830179486194088
serversviewbuildertest,0.1828809124252585
untouched,0.1827378442074048
promotion,0.1826724456401023
aforementioned,0.1826699426896745
get_major_minor_version,0.1826344044683692
baremetal,0.1824463478664303
'disabled_reason,0.1824158554395773
transfer-encoding,0.1823428008266754
check_can_live_migrate_source,0.1822885014265891
resumed,0.1822768484873864
solaris,0.1818705835383552
962840,0.1817267690339085
anyone,0.1817003331858991
rebased,0.181597445728396
1771a77,0.1815106306655526
x-roles,0.1815020398745067
determining,0.1814597716902299
join,0.1814013648812948
answer,0.1814000881918543
xenapi-resize-ephemeral-disks,0.181344771787145
graphics,0.1813024097172871
_is_share_eligible,0.181220525108753
injected-file-content-bytes,0.1812200606259551
_execute,0.1812021559123146
cookiecutter,0.1811959550612374
datacenter,0.1811490347580333
1129519,0.1810788904263123
natsume,0.1810605879786362
918502,0.1810409783324558
iisb,0.1809878721691955
whitelist,0.1809872417688636
36,0.180924393723117
1085071,0.1808491705639229
reassign,0.1807997771191015
taken,0.1807856619320356
cinder.rpc,0.1807813398935187
snooping,0.1807802149151675
dhcp_lease_time,0.1807586166155008
mysql_sql_mode,0.1807522301247364
quickly,0.1807061794816231
vm_all,0.1806911333366113
_create_instance,0.180527677536655
connect,0.1804883122081488
glance.tests.unit.utils,0.1804428387473254
hypervisor_hostname,0.1804171572366791
libvirterror,0.180396013885594
switches,0.1803176423967641
904307,0.1803080756691799
site-packages,0.1802645496959953
”,0.1801971374680563
fleming,0.1800849351306264
header,0.1799819867932144
ip,0.1799731263188498
laziness,0.1798216505105469
copy/pasted,0.1798090353296335
iscsi_*,0.1798034366010813
extended_availability_zone,0.1797167665798835
glance-control,0.1797092093422315
follow-up,0.1796013084131471
initialized,0.179544146373971
us.ibm.com,0.1794949093168596
simulated,0.1794601195017215
/tasks,0.1793606506819264
encountering,0.1792185014854669
_is_opt_registered,0.1791858262217806
minor,0.1790921222186689
i2a9b1c24cd744c8819c1d41e0ad103d05398401c,0.179046585178713
timezones,0.1790259215267163
dlo/slo,0.1790222769314329
operand,0.1790145225830711
create/delete,0.1789786209617234
aggregate_get,0.1789369078568362
restart_dhcp,0.1788939426611379
1.3.,0.1788423337055149
okay,0.1787171893373418
'new,0.1787004260951729
cinder-backup,0.1785369619247926
