word,value
'expect_xen_hvm,0.2592509037416683
fixed_ip_*,0.2591677493346447
cloud,0.2589939793265745
fallocate_reserve,0.2589340638984201
softtabstop=4,0.2588299724887385
sent,0.2588085506130713
sub,0.2587087067635646
operation,0.258626842133859
1265561,0.2586034769034541
live_migration,0.2585427574679765
limitations,0.2585158373428944
squelches,0.2583047212712177
standpoint,0.2580115923233211
get_logger,0.2579697108782973
pause/unpause,0.2579162929268455
-t,0.2579060269436563
_delete_instance,0.2578918494527218
browser,0.257883983925551
valid,0.257880378606555
calling,0.2578793443546516
disassociate_address,0.2577732228573442
protect,0.2576969310498581
rewriting,0.2576561344635409
plugins,0.2575286135007988
'false,0.2573073589380245
resolving,0.2572743537107912
pg,0.2571021593841414
.info,0.2568490623841091
'not,0.2567790837756876
try/catch,0.2567476146768037
rxtx_factor,0.256742033225338
'server,0.2567019254120044
'zone,0.2566427063574323
skip,0.2565982204874206
cn.ibm.com,0.2565238976301042
nova-consoleauth,0.2561963932449448
relation,0.2561757550159454
led,0.2560927970513694
sysloghandler,0.2559474962394064
allowed,0.2559263770378026
i352cda57fe119022c59c6c813b5c8053765b2d3c,0.2559163728196345
diagram,0.2558942958637383
chuck,0.255868649547846
integral,0.2558312287244833
listing,0.2557889758970424
disable-server-extensions,0.255781829644344
_execute,0.2555865536175058
failures,0.2555398472210262
arm,0.2555241724174961
parameterize,0.2554923030223545
cinder.conf,0.2554883744222485
equallogic,0.2553634103069738
network_manager,0.255329013063879
resource_tracker,0.2552768611449365
clears,0.255181904513391
rpcproxy,0.2551617154717668
experience,0.2551451637303569
versa,0.2551341249245119
os-security-groups,0.25504074985906
rpccontext,0.2550098965351498
strategy,0.2549735790471722
python,0.2547576185248592
collected,0.2546739363834943
power_off_instance,0.2546416369512253
accepting,0.2545969951533741
actual,0.2545773980292243
traversing,0.2544353578030237
increase,0.2544235608535086
affect,0.2543563976537754
overwrite,0.2542971025249321
irc,0.2541387002038868
quote-safe,0.2541255124126343
satisfy,0.2540581333046282
pulls,0.2540256333887928
i7354ca51a02aec9c709cf33f77d4abc46acc2742,0.2539239176179739
sets,0.2538527184203891
*before*,0.2537876172172224
get_host_stats,0.2536723430275572
popen,0.2536511171540782
direct-to-database,0.2532761389453496
ramdisk,0.2532330216380946
leftovers,0.2531616058259742
lspci,0.2531018093485656
-0400,0.253071841465239
close,0.2530642226302654
walk_versions,0.2530365356566563
volume.manager,0.2529691291455311
connection_data,0.2529601603199524
lazy,0.252762739869139
logic,0.2527363722310416
filterscheduler.schedule_run_instance,0.2527306660474126
ext,0.2526994303395236
ability,0.2526156281820876
endpoint_type,0.2526090313761546
generalized,0.2525699255226152
improves,0.2525186969693804
provides,0.2525149951702137
audits,0.2525051007029554
corrupted,0.2523394360059944
host_state,0.2522944354152026
instancegroup,0.2522676988450198
variety,0.2521184919675991
'-rescue,0.252106711614869
self.devs,0.2520483007087842
healing,0.2519579323651462
zero-size,0.2519402221904127
integrate,0.2518238275636466
conductor,0.2517960516914151
'update,0.2517691944373804
umount,0.2517581943455967
overridden,0.2516134194101262
collection,0.2515652329628662
held,0.2515602693114733
testtools,0.2513786989476719
start_guests_on_host_boot,0.2513325932022168
images.py,0.2513274103941757
sort_key,0.2512074757437097
select,0.2511861867828711
existance,0.2511668683994896
trigger,0.2511423835798534
async-glance-workers,0.2511325847859143
test_libvirt,0.2511098120712412
slower,0.2510831790806013
over-indented,0.2510219602903998
streamline,0.2509539303648551
image-property,0.2509507791749222
migration,0.2508420198759542
get_guest_config,0.2508186563897143
pad,0.2507022998390316
circular,0.2506580720454318
signiture,0.2506257963776872
'nova,0.2506006719137991
deliberately,0.250598069028193
69abf38,0.2505601736009371
syslog,0.2505284124178275
prone,0.2503941069955397
delegate,0.2503430300162462
multi_host,0.2502185924083348
sun,0.250160879183152
utils.tempdir,0.2500664378586236
module,0.2500512832614557
nova-,0.250026462394445
wants,0.2499838348673028
detailstream,0.2499796402249953
bail,0.249951547292712
identified,0.249833951142339
location,0.2497872315855769
service_is_up,0.2497308197546682
computefilter,0.2496594690719945
defect,0.2496231643964369
leaky,0.2494447733058979
2013,0.2494447044549013
sf,0.2494433767310359
reattach,0.2494378482927604
instancepowerofffailure,0.2493460351654166
'legacy_parse_uri,0.2492772240814277
vary,0.2492737056908868
503,0.2492152019047347
.message,0.249204629870713
coming,0.2490650974080305
auxiliary,0.2489507655197216
recursively,0.2489344242569833
unify,0.2487962190793662
backdoor_port,0.2487369810868227
oversight,0.2486593158460151
rtc,0.2486021828530425
scalability,0.2485854282167629
update_instance_info_cache,0.2484882235789714
clones,0.2484133119907987
ide,0.2483571328594548
first-class,0.2482238868291139
orentino,0.2481525007291935
iterating,0.2480213856130169
loaded,0.2479959164061733
graphics,0.2479650874145154
deterministic,0.2478892914113922
accessipv4,0.2478321925578359
nova.compute.manager,0.2476170167087779
QString,0.2475784398136377
clarity,0.2475319079917269
remove_export,0.2475145310990467
y,0.2475138390879654
documented,0.2475089650633956
test_validate_bad_network,0.2473588691277276
calculated,0.2471817675080425
atexit,0.2471792825470387
flavor_id,0.2471426813184478
from,0.2471266267202244
danjou,0.2470453655475343
he,0.2469852369032935
extended-volumes,0.2469682709185816
slight,0.2468569294843128
emc_smis_common.py,0.2468242733035635
definition,0.2468054260054535
lowercase,0.2467874797598646
volume.api,0.246508860827301
managedsaveremove,0.2463954731446977
root_device_name,0.2463820209403349
diskfilereader,0.2463382496787641
\,0.2463311283476306
dict,0.2462632717198603
'nonetype,0.2461945339416699
application/openstack-images-v2.0-json-patch,0.2461875368248089
openssl,0.2461619983469347
crazy,0.2461523000617735
avoid,0.2461376857262137
administrators,0.2461031045784566
i458931a19dd2375ad7142d60cb8b6ed274de9483,0.2460682003807844
fixed_ip_count_by_project,0.246068054702589
broad,0.2458946364160858
unmox,0.2458805027657192
gerrit,0.2458801163447398
swift3,0.2458712081977868
usernames,0.2458499309453653
synchronously,0.2458352000667616
reasonably,0.2458249909221544
converted,0.2457750325524007
broadcast,0.2457269170522862
linux.vnet.ibm.com,0.2457230372394415
babel,0.2456257104168432
netloc,0.2455944603151029
speed,0.2455370144995701
fly,0.2454811427316109
image_meta,0.2454561022034846
whitespaces,0.245418766541441
reproduce,0.2454173938503782
unofficial,0.245355861853631
deprecate-chance-and-simple-schedulers,0.2453317913875482
groupaffinityfilter,0.2453187466090664
enablement,0.2450701812978092
exec,0.2450663044919703
rescheduled,0.2450372183580164
inet,0.2449284168204405
nova/virt/libvirt/driver.py,0.2448165322761215
glance-cache-cleaner,0.2448128375382062
typeerror,0.2447985465303083
loose,0.2447265116073878
inserting,0.2446994190895767
thing,0.2446864724827371
keyerror,0.2446839041164343
alters,0.244679598679939
1023560,0.2446166381368046
present,0.2445853220683337
attributes,0.2445182079626921
lf,0.2444881430254709
initiator,0.2444088716133536
61c4cde,0.2443913130562035
hang,0.2443579489754954
concerned,0.2443561220505598
snapshot_instance,0.2443374724358602
byte,0.2442986605297047
gathering,0.2442897449849589
scheduler_driver_task_period,0.2442783549122059
compute-manager-objects-juno,0.2442682281235748
i18n-messages,0.2442241447787851
preferable,0.2441960778592767
ring,0.2441894485393748
all,0.2441576018381568
assertgreaterequal,0.2441416599115957
special,0.2441161421589977
cidrs,0.2440123389658618
test_create_server_with_deleted_image,0.244008620022048
wrap_db_error,0.2438892404727428
marked,0.2437995972796306
start,0.243772560409189
'show,0.243723854243332
'application/json,0.2436186791999697
test_virt_drivers.py,0.2435816716700713
get_all,0.2435658088529839
arbitrary,0.2435044486963279
function,0.2434894914055299
instance-actions,0.2434474511167035
/lib/fixtures/_fixtures/logger.py,0.2433790661624585
main,0.243364863542413
nova.tests.test_quantum,0.2433534875141144
instance_get_active_by_window_joined,0.243180213793391
autocreate,0.2430369568955747
1157242,0.2430203371528668
falls,0.2426065474709623
rejected,0.242571187591314
puts,0.2425138162598468
classifier,0.2425003858670252
compute_api.resize,0.2424996866846892
cinder-,0.242441327699537
7,0.2423517241721238
tools,0.2423205425292702
aggregate,0.2422324358264011
encode,0.2422287052485091
'user,0.2421967775429019
reraise,0.2421565524240041
propagated,0.2421540897547611
notsu,0.2421422117387865
111,0.2421404448419602
invoke,0.2418610334143262
__dict__,0.2416855196059659
osapi_volume_workers,0.2416719956957575
whilst,0.2416013639831343
strcmp_const_time,0.2415734598485115
'memory_mb,0.2415484138489022
foreignkeys,0.2415462949162829
gating,0.2414679922907949
1296414,0.2414206212198796
fixed-ip,0.2414054848835323
stdlib,0.2413610891203033
'info_cache,0.2413505767729078
example,0.2412090019734664
public-and-private-dns,0.2409666256795865
words,0.2409153112126451
e125,0.2408623971899111
expanded,0.2408493004114448
config,0.2408036189015278
clutter,0.2407943422251639
seconds,0.2407925325727286
common/ondisk,0.2405863763677565
x-compute-request-id,0.2404278146428804
anyway,0.2404217656447217
p,0.2403672554962022
queue,0.2403441958057542
formally,0.2403092353879287
diskfile.mkstemp,0.2402704939474502
db.api,0.2402354751277533
powers,0.2401946542951691
activation,0.240151872770435
factory,0.2401508197519168
saniscsidriver,0.2400588819225225
requesting,0.2399330336742161
rootwrap_config,0.2399026963596214
zone,0.2398670797221942
instancenotfound,0.2394699416185275
non-integer,0.2394165178712416
destroy,0.2393961449760762
dynamically,0.2392965965839434
reason,0.2392511172992632
flaw,0.2391661407470295
inner,0.2391296435395408
validations,0.2390471181518183
organizes,0.2389791860399321
/disk,0.2389679161252477
diff,0.2389094317406975
attachment,0.2388876921126764
presenting,0.2387753873093406
conflict,0.2387605078703941
'text,0.2385977569878072
files,0.2385470687299593
occurred,0.2383340052006965
filename,0.2383207510710132
attempting,0.2382781360422799
transfer-encoding,0.2381524480007459
connected,0.2380883956784369
respectively,0.2380794580732509
redirects,0.2380700907128703
domains,0.2380637216859183
1212710,0.238044595957751
local_gb,0.2380067666426508
fping_path,0.2379775934286017
uptime,0.237877848517087
retry,0.2378523081072729
deployers,0.2378498437767602
caching,0.237843740988199
slash,0.2378241590088557
exposing,0.2378202444576631
others,0.2376984062843176
defination,0.2376799686886337
optimization,0.2376022750413409
100-continue,0.2374817201475141
focused,0.2374406106555756
vgs,0.2374060188393253
please,0.2373638418252721
nova.db,0.2373024046542859
corrupting,0.2372059047565183
communication,0.2370712280393405
sites,0.2370511634437741
hard_reboot,0.2370508631290154
list,0.2370405478321915
coalescing,0.2370008239191929
elevates,0.236954286814502
1254616,0.2369044165208234
update_dhcp,0.2368837013091455
on/off,0.236858862297818
formpost,0.2368300647928393
subclasses,0.2366847885533693
recommended,0.236675222258324
bypasses,0.2366293889614005
rather,0.2365670536273193
-0600,0.2365106664818653
method,0.2363300410534924
def,0.2362550627454153
'iso,0.2361807395361817
runner.py,0.2359862454788563
comparing,0.2359808947119857
retry-after,0.2359759203454372
restful,0.2359737056882325
2048,0.235859322070434
ishaya,0.2358463887495841
answers,0.2358253408394901
novawebsocketproxy,0.2358055000091848
retryfilter,0.2358048813266353
comprehension,0.2357843165378261
_parse,0.2357625405862672
2.1,0.2356792957268172
avoiding,0.2356219177715848
volume_id,0.2356005630877477
since,0.2355966329406279
user64_,0.2355552335330711
vbds,0.2354425322032394
'os-attach,0.2354106885963476
solve,0.2353431310233615
instance.id,0.2353021496448188
resp,0.2351055841643244
nova.tests.image.fake,0.2350893421055961
cell_type,0.2350824080778873
:,0.2350639113284371
networkmanager,0.2350175185819078
pull request,0.234970803716796
worker,0.2348736753493694
smi-s,0.2347290213725593
include,0.2347266842240097
built-in,0.2346794597059676
2.4,0.2345722898778786
1.2.1,0.2345174482827152
diane.fleming,0.2344248442737568
basestring,0.2344099055014342
hyphens,0.2344068245638484
encrypt-cinder-volumes,0.2343971931020768
archiving,0.2341662031793315
255,0.2341327749633142
requestcontext,0.2340761977174521
separate,0.2339847146846724
'virtual,0.2339159896817234
user-defined,0.2338882356595366
'\0,0.2338392757292274
test.testingexception,0.2337786652155785
'downloading,0.2337297307410317
instance_info_caches,0.2337026761557677
derivative,0.2336450724764419
msg,0.2336438853388202
iqns,0.2336172959800969
versioned,0.2335994470378219
check_***,0.2334628586625671
json,0.2332333468542076
failunlessalmostequal,0.2330254400470436
compute_nodes,0.2329864414888538
override,0.2328842460193833
1272500,0.2328561427930283
ignore,0.2328388015683338
fixedip.floating_ips,0.2328382230070362
term,0.2328211759295085
io,0.2328149663174763
propagates,0.232796907170604
big,0.2327790802967277
obviously,0.2327645262870924
1251792,0.2327576676567283
ifndef,0.2327344624607581
transfers,0.2326444189188964
adjusted,0.2325913040455726
manager,0.2325194089930219
hope,0.2323308778911835
os-console-output,0.2321864478447613
connect,0.2320776516597273
sure,0.2320211939574372
requests,0.2319915549947724
tools/install_venv.py,0.2319462202051432
foreground,0.2319028574741565
deepcopying,0.231890093522253
glanceexception,0.2318648863532501
openstack.common.log,0.2316869028201616
existent,0.2316724398546752
scheduler_hints,0.2316296107912472
0.10,0.2316088630394317
memberships,0.2315441938688597
/,0.231541923770926
response,0.2315295974828332
host-aggregates,0.2314847664788219
network_device_mtu,0.2314710645010824
restarts,0.2314590071645703
irrelevant,0.2314014583113367
bug,0.231376860364384
ditch,0.2313765542244626
whether,0.2311684839990033
dnsmasqfilter,0.2309942827975932
1042925,0.2309513382629683
drop,0.2309459083754321
instance_type_extra_specs_*,0.2308889997507897
p.,0.2308387431563105
l.,0.2307472245963831
thereby,0.2307395944479715
circuit,0.2304945145693481
weakrefs,0.2304216748685093
set_acls,0.2303882656344892
pull,0.2303872475505693
million,0.2302497481527419
xenapi.vmops,0.2302115813929707
nova/virt/disk/api.py,0.2301834898531563
openstack.common.timeutils,0.2299105723472801
or_,0.2298925492747524
solution,0.2298773249876616
schedulers,0.2298624907007308
non-swift,0.2298412127345795
insufficient,0.2298362101209007
asked,0.2297967099920839
invalidinstanceidmalformed,0.2297267211562432
counted,0.2296667972269765
logging._handlers,0.2296088762545425
db-use-oslo-common-code,0.2295716383165889
network_api,0.2295254472176893
nova/db,0.2294573739715123
resetting,0.2293176179174582
_get_new_connection,0.2291760934520416
clean-up,0.2290834400374768
ichihara.hirofumi,0.2290766189094693
nova-manage,0.2290751981776922
ten,0.2289317621690531
ending,0.2289165009700337
oops,0.2288792475225315
iptables,0.2288652631063586
minimum,0.2288611530967818
utcnow_ts,0.2286579134908403
956366,0.2286401002684156
refine,0.2286108212225541
adapted,0.2284038068816418
priority,0.2283973913046416
check_instance_state,0.2283110288361507
enforcement,0.2282636242470387
'vdi,0.2282544349832523
inserted,0.2282242304846465
upcoming,0.2282219635479037
/v2/images/,0.2281884380417922
boot,0.2280665191143831
conffile,0.2280628642598251
simple_usage,0.2279931425688606
case,0.2278878321453062
supposed,0.2278846710992281
init,0.2277528146129177
logging,0.2276923803453737
impacting,0.2276885575495328
gkotton,0.227635495606539
mkkang,0.2276347480608761
compatibility,0.2276250573328628
404,0.2275967905967813
1008866,0.227595246696834
multi-process-api-service,0.227467325041711
httpconflict,0.2274542937209393
flavor_access,0.2274371251891849
danger,0.2273795267561109
opens,0.2273715191325001
re-authorization,0.2273475996763993
instruction,0.2273107647726354
lazy-loads,0.2272364234020618
it,0.2270892560750907
lets,0.2269556508569646
stacktrace,0.2268467176172787
described,0.2268393122195596
'publish_service_capabilities,0.2268127437467399
singletons,0.2268064886732798
corrupt,0.2267644711214015
'vif_type,0.2266934609831628
requst,0.2266863127152375
introduce,0.2266745256410374
floatingip,0.2266473840558743
_make_app_iter_reader,0.226572453973912
bin/,0.2264652887303556
decorators,0.2264262884571687
choke,0.2263850497062403
merely,0.2262531740816768
sample_rate,0.2262008689898052
webob.request.str_param,0.2261283731823143
i72371260159c9fdffcdb57209095fc103b6dd79e,0.2258183294786008
xenapi.vm_utils,0.2258066375070735
sm_backend_conf_update,0.2257556857174983
consensus,0.2257436717359273
reported-by,0.2256361402536533
subproject,0.2256269352454118
303,0.2255719045112806
primarily,0.2254645363574468
pydoc,0.2254379670091619
abstractions,0.2254013388715394
misspellings,0.2253951916605081
1032741,0.2252721404211277
aoe,0.2251577291571351
mkstemp,0.2251143230996786
combining,0.2250824962797764
meet,0.2249746273773692
said,0.2248497513060229
ifdef,0.2247894551623177
field,0.2247401769960886
instantiated,0.224604013553991
alphabetize,0.2244951457251483
properties,0.2244612166526966
/proc/mounts,0.2242919566747789
to/from,0.2242730064580773
unreserve_volume,0.2242480895071845
si/iec,0.2242343783498483
get_location,0.2241465178588027
rules,0.2240808506327956
asserttrue,0.2240501172542795
neighbor,0.224049402673511
ideal,0.2240389975769581
'instance_type,0.2238922724621383
init_host,0.2238793697593027
incorrect,0.2238714485152764
upgrade,0.2237957838173661
secon,0.2237162859858332
matching,0.22370311561577
simplejson,0.2235744800842825
ldapdns,0.2234719402893099
secgroups,0.2234001737455161
control_exchange,0.2233719139905969
network.api,0.2233250527868168
floats,0.2232634818045759
number,0.2232110772618365
usage,0.2231677554316209
replicas,0.2231591364808965
recording,0.2231437992572844
simulate,0.223134011274721
datatype,0.2231037077568631
power_off,0.2230985583633748
`,0.223056078092064
flavor_rxtx,0.2230521768643698
'chanceweigher,0.2230166036957377
1266962,0.2229472662780123
ephemeral,0.2229311019566893
ovf,0.2229031003251303
he/she,0.2228540249444547
monitors,0.2227316550695692
lun,0.2227042382339036
vconfig,0.2227000648646376
3.1.4.2,0.2226527703548962
nova.api.sizelimit.py,0.2226463817592787
'compute_driver,0.2226131974058539
root_helper,0.2225899487379168
junk,0.2224497422203905
i,0.2223347741123494
fdc,0.2223091536576706
1.3.3,0.2222967028941035
cmds,0.222289401630623
/dev/mapper/nova,0.2221974886057739
blockdev,0.2221539262666288
every,0.2220732627931261
concise,0.2220162756052362
nova.quota,0.2219172825789678
distribution,0.2218682036437354
request-id,0.2217065227449944
get_by_address,0.2217012615244331
existant,0.221690307959132
cell_update,0.2216814333473738
python-iso8601,0.2216415051179656
service_type,0.2216352772057524
try/finally,0.2216051111153529
omitted,0.2215983962576606
encoding,0.2214707917247134
depth,0.2214666086754667
malformed,0.2214241945670124
vpn,0.2213645658172302
m-,0.221321694104906
blockdevicemapping,0.2210716257021868
nova-api-os-compute,0.2210446673612867
sources,0.2209547333052533
misc,0.2209499554690581
chance,0.2209041055360731
1197612,0.2208651228940235
crashed,0.2207740119384512
vestigial,0.2207706713392452
looking,0.2205281902678918
host,0.2201158913385631
locals,0.2200943132094666
filenotfound,0.2200853966467664
mikal,0.2200525207430418
redundant,0.2200261848611029
happening,0.2199948590173065
concern,0.2199371792505923
interesting,0.2199006965245686
pycharm3,0.2198382533440064
artifacts,0.2197558709025967
should,0.2197103770021127
generates,0.2197070121341421
hand,0.2196617238860789
iterate,0.219508530468974
'created_at,0.219444293306237
novaexception,0.2193476712353202
root-wrapper,0.2193120895536115
floatingipassociated,0.2192624902383385
swift_cnamelookup,0.2192196821642943
libvirt-xen,0.2192123200059139
lest,0.2191354349964369
accounted,0.2190751422025613
merges,0.2189840343677602
agentbuild,0.2189659998433983
fill,0.2189641167409454
builders,0.2189471602342583
remoteerror,0.2189414083115446
ml,0.2187871242346628
1000,0.2187702944712824
unifying,0.2187208080996672
functools.wraps,0.2186641808331852
attach/detach_volume,0.2186428719970524
lvm,0.2186308297216235
cleared,0.2185637114908545
test_create,0.2185411749582181
3663010,0.2184961178652397
execute,0.2182580649788305
0.9.10,0.2181940606116232
__main__,0.2181706728828794
1170596,0.2181529102198358
os-admin-actions,0.2180042847077798
correctly,0.2179484034486135
colon,0.2179292717319325
smokestack,0.2178191874090295
volume-service,0.2177705101123738
const,0.217740187448485
gone,0.2176847558792366
print,0.2175589395918682
13eb01c,0.2175204394005497
pnfs,0.2174441695670077
assumption,0.217362018131853
line,0.217340967737222
'icehouse-compat,0.2173147035066447
some,0.2171188874035885
resourcetracker,0.2170721549077998
nova.compute.api,0.2170248060760475
'-r,0.2169367749587271
uninitialized,0.2168768661895748
while,0.2168710566810998
db.instance_create,0.2168434968604003
timezones,0.2167533884740503
user.some.key,0.2167261815136703
events,0.2167172719582488
iscsi.py,0.2167090299643684
instanceinitiatedshutdownbehavior,0.2166559896728351
released,0.2166537925596932
unavailable,0.2166455087747198
confuses,0.2166274795592688
206,0.216502425232168
os_type='test,0.2164902373215963
scrub,0.2164596248177146
continue,0.216384963882912
touching,0.2163784478122807
handoff_delete,0.2163563871860981
addressed,0.2163555116610952
neutron,0.2163270218212948
effectively,0.2163091598194324
fixup,0.2161774897796173
'e1000,0.2161680593785526
body,0.2161121617417849
deprecating,0.2160569672750589
lookuperror,0.2160385898055703
seeing,0.2160290800467676
/path/to/store,0.2159796625668017
into,0.2159616760811718
distro,0.2159389810903573
porting,0.2157481546462556
duplicating,0.2157460745894943
literal,0.215742012757983
1.4.8,0.2157209708246467
stable/grizzly,0.2156722358682734
purpose,0.2156498115071944
spot,0.2155960015104114
hypervisor_version_requires,0.215575452014107
terms,0.2155092631387091
comment,0.215476033898715
dependencies,0.2154397407471718
1308058,0.2153860495532789
make_request,0.2153461875095635
instance*,0.2153429020062814
120s,0.2153262092064748
thrown,0.2153239944019839
enforced,0.215259716696352
disallowed,0.2152480284059276
update_instance_cache_with_nw_info,0.2151062254307406
flavorid,0.2150828756407945
nodenotfound,0.2150668598050495
incoming,0.2150541321305492
fgetxattr,0.2150391883759331
_populate_instance_for_create,0.2150196262233218
inconsistent,0.2149639973350143
individual,0.2148305436411746
itself,0.2147692702377426
join,0.2147515415522238
practices,0.2147368694213332
.db,0.2146588191261598
live-migration,0.2146143614228294
worst,0.2144601033109044
technologies,0.2144334657550632
dhcp_options_enabled,0.2143966100109649
reach,0.2143938305764617
virtio,0.2143247954611482
ever,0.2143223571212505
url,0.2143121610662016
allowing,0.2143018440647393
dictionaries,0.2142246587704005
ivm,0.2141437062792163
34a6842,0.2141396556141069
notion,0.2140461559694585
non-object,0.214024426703089
copy/paste,0.21395272090752
requirement,0.2139489773236126
_s3_create,0.2138806293746927
hopefully,0.213846475979948
i3e2973,0.2138073741700991
grow,0.2137919749767708
http_x_auth_token,0.2137907608685131
vpn_key_suffix,0.2136822102233838
no-db-compute-manager,0.2136721225704717
table,0.2134988757076862
text/xml,0.2134952347505692
server_metadata,0.2134213731169938
kernel/ramdisk,0.2133508604102771
static_cast,0.2133021083603887
reducing,0.2132771786654501
toomanyinstances,0.2132598648917546
l68,0.2131972648018677
glance/cmd/cache_cleaner.py,0.2130648426485856
pygrub,0.2130142291441482
says,0.2129407145386642
esx,0.2128952066048799
established,0.2128277794371696
effect,0.2127839616228969
tox.ini,0.2127623986944027
finishing,0.21263396709223
integration,0.2126187317816821
'grep,0.212599776930461
virtualinterfacecreateexception,0.2125120017637593
select_destinations,0.2124055454031252
x,0.2123988735884424
grizzly-testtools,0.2122850740712962
indication,0.2122271198343381
think,0.2122109873434327
+0100,0.2121972470091012
contrib,0.2121925934644961
thanks,0.2121150195337351
nms.folder.create_with_opts,0.2120707001366428
stuck,0.2120706966260958
instance_test_and_set,0.2119707062812283
n401,0.2119562386498123
mounting,0.2119405410866026
xenapibasedagent,0.2119351995625858
reaper,0.2118917867297207
movement,0.2118314239152851
bite,0.2118297238290094
m2crypto,0.2117360252266525
data corruption,0.2116924507059183
os-fixed-ips,0.2116858680107778
'image,0.2116774873554923
vios,0.2116735312235441
mass,0.2116128688779584
rebalancing,0.211601984814486
12345,0.211560813093727
dns_driver.dnsdriver,0.2114135708133083
guru,0.2113326284692832
well-formed,0.211252438879645
pastedeploy,0.2110384129034904
isolation,0.2108924666540027
purely,0.2108298730420722
mock.patch,0.2107228162046062
computefault,0.2106838308690762
mappings,0.21061263068837
generally,0.2105039702140729
importerror,0.2105032288084699
world,0.2104831065964553
lot,0.2104478247997784
/proc,0.2104231784253561
test_instance_update_with_instance_id,0.2102844302667622
union,0.210266140172891
free_capacity,0.2102482132516069
1258169,0.2101956752983452
ionice,0.2101584509152501
monkey-patched,0.2100808892751382
standalone,0.2100177927594648
nova.common,0.2099450111247802
one,0.2099265696379005
correct,0.2097409692932743
QSqlDatabase,0.2097274319007856
roughly,0.2095817058015948
cursors,0.209518062353527
'path,0.2094839031966423
check,0.2094783528047047
deferred_delete,0.2094453739909862
accept,0.2094192264918416
shot,0.2093992885092122
treat,0.209393071990501
follow,0.2093607715142058
volume_actions,0.209236624251954
unconditionally,0.2092248614589448
1030609,0.2092108416026676
transport_url,0.2089910858539629
nova/utils.py,0.2089317945401552
45658e2,0.2088550987155298
paused,0.2087981400199983
doug.hellmann,0.2087921933753445
maybe,0.2087712303413122
set,0.2087709396436483
os-aggregates,0.2087657541746065
driver,0.208742133135502
adds,0.2086966968250491
nexenta,0.2085875120928595
extended,0.208494444071467
'all_tenants,0.2084023211757488
downtime,0.2083630434101557
re-run,0.2083423439311604
monitor,0.2083099319360977
errors,0.2082292080838123
convert,0.2082146066765547
2.0,0.2082140415658457
volume-backed,0.2081587903096766
fk,0.2080699819446367
vmwareapi,0.2080651563754186
define,0.2080391381805488
failunlessequal,0.2079688804029242
'val,0.2077808322320646
noinstancetypesfound,0.2077747731116218
racey,0.2077672870820632
nullptr,0.207767204687007
recovered,0.2077480382037459
list_notifier,0.2077142086083797
mechanisms,0.2076800277557427
aggregate-*,0.2076677189336655
1261636,0.2076639815156465
i/o,0.2076606271672699
nova-v3-api,0.2076497113003838
retrieveresult,0.2076043657088153
netns,0.2075859340680282
pause,0.2075679918230103
ut,0.2074793832293067
storwize/svc,0.2074592459004686
a1a8280,0.2074456625455757
/*,0.2074434807778039
i365ad8ac2845d914deefb841c314a50f4869dba0,0.2074320914887372
migration-testing-with-data,0.2073930536351582
'flavor,0.2073608937848219
_stream_disk,0.2072762148526539
guess,0.2072278109831256
pid,0.2071700651449838
iter,0.2071414675873343
x-copy-from,0.2070727821027004
repeatedly,0.2070266233787981
concurrent,0.2068976044757869
confuse,0.2068488978946502
providing,0.2067952185300323
illegal,0.2067243718132981
attributeerror,0.206693223870681
evacuate,0.2066231223887206
first,0.2065303214092155
xenapi_use_agent,0.2064936967436564
anyjson,0.2064801910990754
migration_get_in_progress_by_host_and_node,0.2064576815417484
how,0.20645067620487
poll,0.2064429769498206
spew,0.2063891571728456
decorated,0.2063787530624491
fittest,0.2063647091900998
fetched,0.2063583471357107
modes,0.2062640090495131
what,0.2061916367567318
declared,0.2061143405891693
prevent,0.2061050853203433
replace,0.2060590944566656
decisions,0.2060299588330875
_reclaim_queued_deletes,0.2059816550832287
registering,0.2059651105954717
db-cleanup,0.2059000732242493
permanently,0.2058964356150699
format=,0.2058023896623957
common/processutils,0.2057821510698328
obj.base,0.2057505580344723
alone,0.2055485442115494
cast,0.2054662278763727
commited,0.2054567070484572
initiators,0.2054065407799477
trapping,0.2053635313699624
rpc_connection,0.2053555712406359
directory,0.2053417573765954
wrap_instance_fault,0.2053095078368194
volume_clear,0.2052861337879691
volume/api.py,0.2052813628877446
aggregate_metadata_get_by_host,0.2051448727407594
misplaced,0.2051400077265411
httplib2,0.205048022802898
network_size,0.2050035318738202
backed,0.2049636562501709
headers_to_container_info,0.2048874626277698
resolves,0.2048579964186667
flag,0.2047673606358937
diskfile,0.2047518434211078
unversioned,0.204742111290035
grizzly,0.2047383591435425
positions,0.2046542581636464
intuitive,0.2045874252088984
install_venv_common.py,0.2045019588718699
'private,0.2044735756118367
messaging,0.2044718936187782
settable,0.2044243762250594
recreate,0.2041168846777636
filling,0.2041145162021222
1302211,0.204004328826049
x-object-manifest,0.2039309435246089
locks,0.2039230486819795
localized,0.2039154643604151
close_on_exit,0.2039068601046929
onto,0.203903743199061
serves,0.2039006459229766
002_quota_class.py,0.2038321454077862
availability_zones,0.2036639335949311
common.get_instance,0.2036606916210224
topic,0.2036469744503416
hvmloader,0.2036079874003218
many,0.2034553659798349
updates,0.2034073342437685
1145409,0.2033949981300024
listener,0.2032824507785562
danms,0.2032641173555437
mark,0.203229641670404
