word,value
'-append,0.1928800671054822
container_info,0.1928575871521386
status,0.1928168429720836
healing,0.1927670266708007
computenode.updated_at,0.1927153413251144
tenants,0.1926629970521035
volumenotfoundforinstance,0.1925012865786003
compute_reboot,0.1924949785530016
dbduplicateentry,0.1924909999326895
introduce,0.1924395588327805
krelle,0.1924251129741576
bus=,0.1923895851279944
exception.invalidinput,0.1923669167281353
cluster-b,0.1922875499372273
secrets,0.1921470434276813
instancenotsuspended,0.1921345551261475
copy-from,0.1920518437405586
prepended,0.1920235820555903
.gz,0.1920080803225185
introduces,0.1919876145935261
rates,0.1919382019368411
tasklog,0.1918460997184595
/volumes/,0.191821144385817
agent_update,0.1916682837216705
libvirt_type,0.1916213291128048
//wiki.openstack.org/stablebranchrelease,0.1914771510851482
certfile,0.1914407323264594
declaration,0.1914354583858313
scrubbed,0.1914345340816134
caught,0.1913735080284306
root_gb,0.1913601228288742
update,0.1913529363626146
911599,0.1913450405151882
novaclient,0.1913378822614529
downgrade,0.191315867569892
zhiyanl,0.1913006969004946
16k,0.1912498097766117
ken,0.1912405444403899
nova/image/glance.py,0.1912403059755862
see,0.191149395866555
flatdhcp,0.1910995865665624
test_scheduler,0.1910741989193811
read_deleted='no,0.1910299990720287
'reserved_percentage,0.1909768559485676
v3-api-remove-extensions,0.1908560463791628
unreasonable,0.1908457114363158
incomplete,0.1908137858462923
useful,0.1908064230192293
its,0.1907651558843763
num_networks,0.1907345041807862
happening,0.190704602648654
https,0.1907021709723524
installation,0.190604891395947
933584,0.1906044173574205
compute_api.unrescue,0.1905880484979282
dangling,0.1905173913456027
'node,0.1905090087129974
myself,0.1904847974436566
cinder.context,0.1904546275665425
resize_instance,0.1903873354601239
considers,0.1903797211456094
'cells,0.1903789363200489
holding,0.1902796071738662
glance-replicator,0.1902126261124533
via,0.190159542492088
resize2fs,0.1901425340877648
described,0.1901376440969555
pause_instance,0.1900596074717886
py26,0.1900278894567112
re-set,0.1899776935155048
activated,0.1898373423992113
forever,0.1898015120940186
120s,0.1897908792899033
nova.volume.driver.py,0.1897747853965216
allocatedcapacityweigher,0.1897616809876106
reproducible,0.1897389313034626
badly,0.189718998550764
formpost,0.1896016441856139
registry-api-v2,0.1894817340055108
'devname,0.189455165623655
sent,0.1894210723162213
tox,0.1894140385671749
l18n,0.189348272216951
objs,0.1890075712062291
road,0.1889485683782129
work-around,0.1888100464032016
suites,0.1887576108265213
use_cow=true,0.1887456821712472
test_wsgi,0.1886857683015388
personas,0.1885745981616315
lzy.dev,0.1885632474022527
reviewed,0.1885572721840711
rebuild-for-ha,0.188529763119552
separately,0.1884747354258584
swiftly,0.1883956609290743
os.path.abspath,0.1883660372497879
now,0.1883102956665197
statuses,0.1882931527963877
loadapp,0.1882839273538825
snapshot/backup,0.1882698298817765
several,0.18826530031153
_get_instance_volume_block_device_info,0.1882191108898691
db-enforce-unique-keys,0.188184638153961
test_add_member_positive,0.1881599624083595
applicable,0.1881163477767943
single,0.1880576901848852
unimplemented,0.1879917809828897
gaps,0.1879907923154302
dict_items,0.1879533638881747
administrative,0.1878374834593207
shared_storage,0.1878051406767149
imagebackend,0.187781493259528
os-assisted-volume-snapshots,0.1877485366502836
_fake_create_session,0.1877401006245875
enovance.com,0.1875937675787457
interpret,0.1874985118064046
consequence,0.1874781805901328
hypervisor_hostname,0.1874705522191163
adopt,0.1874240501526458
max_connections,0.1874234051052036
hash_cleanup_listdir,0.1873984110396617
leak,0.1873288698072161
use_linked_clone,0.1873058529825606
epel,0.1872208290629693
triggering,0.1871598596525797
upload-to-image,0.1871071831542562
xmldictserializer,0.1870777419623689
losses,0.1870352203292484
defines,0.1870143092282416
/v2/tasks/,0.1869777951263859
archive,0.1869609230278684
%,0.1869489828221063
remove_unused_base_images,0.1868912573559097
utils.gen_uuid,0.1868184596792373
taskdetails,0.1867958488975423
iterable,0.1867928130807371
storage-policies,0.1867649945096306
zonerequesterror,0.1867608554942822
vcs,0.186731919188422
dns_driver.dnsdriver,0.1866741948650286
compute/utils.py,0.1866636284377402
bridges,0.1866211659389746
d10f871,0.1866202228958878
proceeding,0.1865956461787579
safer,0.186580379345261
custom,0.1865589006064779
reboot-*,0.1865135069175147
drives,0.186333929004591
2008,0.1863339130446307
1288283,0.1863025201644403
image_snapshot_pending,0.1862655393150619
localedir='/opt/stack/keystone/keystone/locale,0.1862121196692061
accessing,0.1861895305195906
stated,0.1861804893514205
aggregatehost,0.1861766076199484
overall,0.1861542303196164
anonymous,0.1861226652907167
hours,0.1861084297370938
ec2utils.glance_id_to_id,0.186028073386195
sslutils,0.1860234602027924
instance-actions,0.1859997126444262
srs,0.1859944210816103
abstract,0.1859784753214125
'text/plain,0.1859559817635136
mirrors,0.1859023803159584
zadara,0.1858998099965093
replaced/removed,0.185833976308659
deserializer,0.1857602496970202
unavailable,0.1857530229134313
rewrites,0.1856665418179067
james,0.1856552784008832
target,0.1854972628728068
world-readable,0.1854797333318878
settle,0.1853705978606864
choices,0.1853523884142587
desciption,0.1853469429920483
image_create,0.185310761074092
add_host_to_aggregate,0.1853070132928996
connection.py,0.1852710131874625
uncovered,0.1852700889289137
extract,0.1851718270738512
spew,0.1851635234452588
db.instance_get,0.1851450930046556
reactor,0.1850404226871679
generate,0.1849345654803619
sys_meta,0.1848742011215272
1042709,0.184861241687554
change-ad44af79c886d1bb283042deb64f9cbe,0.1847944242750013
transfer_get_all_by_project,0.1847597378213915
cinder.tests,0.18475964893585
improper,0.1846672397584576
console_topic,0.1846094022904207
rings,0.184588360582312
impl_kombu,0.1845417179150918
baremetal,0.1845286891902973
0e1af5b,0.1845065720167863
flavor_get,0.1844802326785189
anyone,0.1844319156603053
f16-x86_64-openstack-sda,0.1843912167519717
ethernet,0.1843311251481401
streamline,0.1842261155381581
dd,0.1840872317975796
1077817,0.1839761886725367
regarded,0.1839586076642741
tasks,0.1838939549703298
agreed,0.1838827917635687
entry,0.1838406355914907
multi-process,0.1838001328978282
factored,0.1837861089067605
test-requires,0.1837664558811391
thread-safe,0.1837402727269388
'initial_balance.prof,0.1836703356347973
vim,0.1836059731458642
2.13,0.1835875666879388
wsgi.controller,0.183574884915503
libvirt_volume_drivers,0.1835573825304929
iptablesmanager,0.1834726621762679
//wiki.openstack.org/wiki/rpcmajorversionupdates,0.1834340972276041
report,0.1833386572202148
remove_logical_volumes,0.1833194822454789
cfg.configopts,0.1833112688650365
admin_actions,0.1832807786739475
x,0.1832593402715049
sans,0.1831712064197072
quorum,0.183112336115532
do_setup,0.183106201161562
apic,0.1830246707916817
redefined,0.1829563432075994
pxe,0.1829493039770834
vm_state,0.1829377374214734
read_only,0.1828516426420172
os.unlink,0.1828117024095456
3.6.19,0.1826872709978477
libvirt-custom-hardware,0.1826413074923077
adapting,0.1826021060310499
faults.fault.__str__,0.1825246304207716
starting\n,0.1824737730006463
migrate_server,0.1824483098672657
_security_group_refresh,0.1824157368876203
_delete,0.1824013242469646
'instance_type,0.1823623022444981
oslo.messaging.notifier,0.1823051697706775
devstack,0.1822522943507761
agentbuildexists,0.1821695785293536
handing,0.1821436933534276
behalf,0.1820912317214232
persisting,0.1820718026240562
security_group_get_by_instance,0.1820491438265993
superclass,0.1817963269303011
shutdown,0.1817464210282785
melangeconnectionfailed,0.1817315305947247
tuning,0.1817283199755433
config_drive_id,0.1816846665381585
undefine,0.1816754114430073
wiping,0.1815994173797049
rootwrap,0.1815776936567391
mixing,0.1815653312511297
manuals,0.1815044649297112
network_uuid,0.1814916820433508
originated,0.1814726180440957
avoid,0.1814665833275103
_self,0.181376072440724
hodosmb,0.1813642247326427
re-added,0.1810118824319381
1100282,0.180990029158798
setup_db_env,0.180979529302179
composed,0.1809393891646744
3663010,0.1809369307831766
ib3dc0b713ed90396919feba018772243b3b9c90f,0.180917397604035
gettextutil.message,0.1808835175657398
ctxt.reply,0.18087777506215
host_name,0.1808067508493188
logically,0.1807835305873401
expires,0.1806808938268761
network.api,0.1806467065459577
fingerprint,0.1806343485220267
pinging,0.1806177386474953
-ri,0.1805213054357968
instance_block_mapping,0.1805105651688629
size,0.1804754689107142
selectively,0.1804746002523292
test_get_path_non_exist,0.1804202693028973
vsan,0.1804134197911335
minutes,0.1803547411630129
flavor_disabled,0.1803400672102775
firmware,0.1802717388885939
request-id,0.1802563908584074
whitelist,0.180246855239273
images_rbd_pool,0.1802365004114341
capitalization,0.1802149607214957
handling,0.1801571502828219
overrides,0.1801350045385394
unmox,0.1800922594291026
regions,0.1800865777050165
host,0.1800725922831591
1190748,0.1798762892349139
mirantis.com,0.1798679811956799
fragile,0.1797524523369077
looking,0.1797414345402584
fusermount,0.1797164225026662
x-remove-versions-location,0.1797094408574941
floats,0.1796530849166085
on-disk,0.1796343421136851
securityimpact,0.17957132137886
_quota_rollback,0.1795191137892338
921838,0.1795045950916803
nexentajsonexception,0.1794391707209714
'true,0.1794382731559434
nova.api.ec2,0.1793844758486779
1199354,0.1793760398111998
replica-count,0.1792591165113499
evacuate,0.1792293587663717
instancetypedisktoosmall,0.1790280106999618
libvirtdriver,0.1790193102113154
*not*,0.1790066840765826
doc/api_samples,0.1789807356056291
convert_instances,0.1789362439904563
alone,0.1789032267989649
1.0,0.1789003781702611
hda,0.1788145070256279
kept,0.1787324382554176
dangerous,0.1786040785455354
exposing,0.1785316072396314
base_file,0.1785153246949204
conventional,0.1785092068275827
taken,0.1784856156392416
filename,0.1784320658669581
notification_driver,0.17841017324993
auto_config_disk,0.178378097562243
chance/simple,0.1783656502113278
ridiculously,0.1783017250557293
plumbing,0.1782601430410709
theme,0.1782310597783529
representing,0.1781770091150539
region,0.178172489490806
db-like,0.1781629739744117
sudoers,0.1781564219786277
non-404,0.1781273395550638
//localhost:8774/v2/,0.1780204102511024
orphaned,0.1779676142542897
suspend,0.1779444423185905
author,0.1778656833752755
hung,0.1778608480064049
became,0.1776771880390807
fixed_ip_*,0.1776687416440878
run-time,0.1776462513160098
easytier,0.1775685889346104
/requestid,0.177554234983465
rarely,0.1775439207760207
datastore,0.1775089393324327
resizing,0.1773436298377925
migration_get_in_progress_by_host_and_node,0.1772951967272362
st_size=8460,0.1772468228746183
sophisticated,0.1771685483932888
true,0.1771630725092064
notimplemented,0.1771569335812304
multiple_create,0.1771112214209786
psql,0.1770167491728898
securitygroups,0.1769554272823188
subtransaction,0.176913015474678
primarily,0.1768316739956206
os.path,0.1767590754935733
jones,0.1765930496782741
library,0.1765349789643966
902218,0.1764533947734834
bridged,0.1763628567954505
nova.scheduler.rpcapi,0.1762740444288789
swift_test_client,0.1762483894643866
auth,0.176246347983414
pci_stats,0.1762313668710577
ldapmembershipexists,0.1762261176662389
compute_utils,0.1761985401037674
passed,0.1761664857913142
repository,0.1761108929794437
-name,0.1760842612649351
regress,0.1760214727026704
mixture,0.1759948467581974
//review.openstack.org/10540,0.175969052251201
lays,0.1757760069930893
sanely,0.1756988736085463
usernotfound,0.1756986412471704
windows,0.1756584331181303
listed,0.1755989452837771
abstraction,0.1755931323043427
markmc,0.1755032781913124
yan,0.175488244329006
glanceclient,0.1754573273227742
ova,0.1754190286899037
tool,0.1754124814591404
absolute,0.1753726334976749
significant,0.1753408107376367
2.2,0.1751665157436681
diskfilequarantined,0.1751049301966571
flavor-access,0.1750839303637246
compute_manager,0.1750743588763556
convert_unicode,0.1750357899501643
randomly-generated,0.1750267127795753
races,0.1750097951958697
virt-disk-api-refactoring,0.1749902463884036
'not,0.1749855256093953
httpinternalservererror,0.1749580036715169
have,0.1749547976257468
agent_build_get_by_triple,0.1748632182810731
templates,0.1748387982529173
blockrebase,0.1747692248973689
_get_target,0.1747671107408611
confirms,0.174758283059972
412,0.1747460303202847
vm-uuid,0.1747354101754639
post_live_migration,0.1747106584721444
instance_get_active_by_window_joined,0.1746907730097446
programs,0.1746619487999876
examples,0.1746327516808196
nova/db,0.1746167307236791
direct-url-meta-data,0.1745938718666057
ia89d531be71c460f1f82fcfce34b270639a23061,0.1744748891385201
harmless,0.1744544975147685
consisting,0.1744478686289526
entered,0.1744454009348921
create,0.1742672833355706
scoping,0.1742650317960578
honour,0.1742284190851079
h202,0.1742213574701551
update_available_resource,0.1742040621906267
leakage,0.1742013098389876
1253089,0.1741784887921058
marking,0.1741748966447159
undeleted,0.1741110813210071
setter,0.1740930194933548
cell_*,0.1740864586306553
.r,0.1739941390167066
_is_share_eligible,0.173886055748656
scheduler.multi,0.1738820867597516
refresh=true,0.1738058490529373
where,0.1737637686840608
nova/virt/firewall.py,0.1735976562645718
msg_fmt,0.1735206472617463
safety,0.173519324206936
getlogger,0.1735180474868505
inadvertently,0.1734735582247506
si/iec,0.1733950684074897
large_object_chunk_size,0.1733303300194238
float,0.1732220861331654
hds,0.1731771427371887
igarashik,0.1731758417760384
floatingip,0.1731668029547154
hp,0.1731635971106562
forbidden,0.1731241568557226
chooses,0.1730697719884509
always,0.1730287567419864
instanceinvalidstate,0.1729524162475535
'expected,0.1729492324674606
invalidaggregateaction,0.1729412380040859
quotasetscontroller,0.1728943318633521
non-existant,0.1728287092991972
tearing,0.1728244463702864
1212328,0.1727691140413489
fkeys,0.1727682720653346
tied,0.1727288376288855
store.add,0.172682573952648
describeinstances,0.1726598314788834
223f9e1,0.1725893052081984
inspecting,0.1725623234936269
clutter,0.1725505669756741
'-,0.1725150674154428
pick,0.1724964741930769
ensures,0.1724684959436234
httpresponse,0.1724662537036296
tgt-admin,0.172432513391559
lp:819997,0.1724214382114062
tsm,0.1724107963913725
interpretation,0.1723033251429578
headerkeydict,0.1722983777205515
clarified,0.1722829913067706
sync_power_states,0.1722520992849848
created/deleted,0.1722243703308914
extended_volumes,0.1722156201737995
console_*,0.1722061444938953
e3a1d9c,0.1721416097328359
isolated,0.1721221370092803
analyze_opts,0.1721024932271606
c2,0.1720412370174928
comparison,0.1719895234275734
figure,0.1719483657535261
chowns,0.1719278867419359
multipart-manifest=get,0.1718929995303699
a.,0.1716880123949483
deallocate_for_instance,0.1716518840887825
connection_data,0.1716292092801555
binaries,0.171600353560603
simplejson,0.1715415787004678
terminating,0.1713370049320842
_get_instances_by_filters,0.171320502744579
port_security_enabled=true,0.171318147660384
instance.refresh,0.1711420523426618
floating_ip,0.1711221073175198
known,0.1711109274611308
fname,0.1710747655344984
sql,0.1710302997957904
volume_snapshot_delete,0.1709407865019089
impl_zmq.py,0.1709271920603999
issued,0.1708475714683148
provisions,0.1707558005256215
cdrom,0.170745453024885
confusion,0.1707292185640734
omitting,0.1707163312031986
tags,0.170707681723944
unintended,0.1705820492943844
dreamhost.com,0.1705514259037769
'has_imagecache,0.1705503158629648
alarms,0.1705355339937041
is_volume_backed_instance,0.1705106036584441
pep8/hacking,0.1704652113754105
'status,0.1703768544233704
37e46bb,0.1703346710094178
llc,0.1703058627167313
kernel,0.170287378557938
flagfile,0.1702465900822624
reorder,0.170160217871739
reset_stats,0.170145815569792
requestid,0.1701229516856618
extended-server-attributes,0.1701127551182198
problem,0.1701098465930982
reattach,0.1701062694113208
api.py,0.1700514746031294
qemu/kvm,0.1700470249290018
data corruption,0.170032812064618
pick_disk_driver_name,0.1699442778620501
deprecates,0.1699366001294061
explicit,0.1699073079232673
novolumetypesfound,0.1698262709268986
shelving,0.169734300944165
disable,0.16973150063243
gives,0.1697227368770589
subprocesses,0.1696569205318215
iscsi_*,0.1696385957948298
language,0.1696168808367507
dramatically,0.1695725849464127
reached,0.1695371103000701
//blueprints.launchpad.net/nova/+spec/encrypt-cinder-volumes,0.1694934227451859
miniops:500,0.1694783600136665
i0370293807f0282e1dbdd59246f70be031e888a9,0.1693757941487172
//docs.sqlalchemy.org/en/latest/changelog/changelog_08.html,0.1693433407218129
public,0.1693202877064543
ideal,0.1693080817028492
username,0.1693019224319387
commonly,0.1692293810657587
nova/wsgi.py,0.169189999450445
greenthread.sleep,0.1691835933374563
fires,0.169150749141898
'provider_location,0.1690604973448533
'publish_service_capabilities,0.1690561001257703
subproject,0.1690288986779854
workers,0.1690000688962174
cleanup,0.1689729011225373
hellmann,0.168932359260905
vmops.py,0.1688420011130165
image-id,0.1688344727288326
mkdtemp,0.1687762366627805
simplification,0.1686806724050035
5xx,0.1686734627692503
instance_metadata_get,0.1686562092935515
neither,0.168632698044312
retry-after,0.1685975772816295
crlf,0.1685679707816181
plug_vifs,0.1685158636587191
compute_node,0.1684314872111094
frequency,0.1684170758752574
testcases,0.1683711325879876
want,0.1683614833321296
handlers,0.1683215356786119
initialize/terminate,0.1681904874266745
test_update_*,0.1681313462619804
edits,0.1680736195096068
replaces,0.1680547994821129
interfere,0.1680538421485899
'isinstance,0.1680304155770069
tracy,0.1680009931687516
drift,0.1679334945246256
_get_session,0.1679303248322895
ill,0.1678943476657051
situation,0.1678661829637587
permissions,0.1678416450446118
i365ad8ac2845d914deefb841c314a50f4869dba0,0.1678411086351494
0e98afd,0.1678201143374524
quotes,0.1677591428170342
image_id,0.1677171333509921
i5628c7fa922780d6b0601e2daa79310a61085edc,0.1676979476092214
1046870,0.167598506117102
set_default,0.1675482176486178
../nova,0.167546074942187
spawned,0.16754194610125
tgt-adm,0.1675075468967881
user-id1,0.1674461634625228
sorting_method,0.1673378086017933
notices,0.1673129358018219
multipathing,0.1672737211652738
object-,0.1671713676175172
async,0.167144045217499
1154253,0.1671393284540535
pickled,0.1671301610580368
unlinks,0.1670758230813071
volumeunattached,0.1670430882189402
test_compute_api,0.1670045225789031
dates,0.1668917777832414
spacing,0.1667676353305693
service_catalog,0.1667552005169934
update_test,0.1667108015158436
<NULL>,0.1666915887132244
computefault,0.1666862447071365
ipmitool,0.1666815282543607
inappropriate,0.1666789826220412
get_backdoor_port,0.1666740164623391
highlighted,0.1665240692990515
neighbour,0.1664705267570283
involve,0.1664534661791693
st_mode=s_ifdir|0555,0.1664380874011621
fd,0.1664266234077983
'compute_nodes,0.1664107681629941
rolling,0.1663390613972864
volume_glance_metadata,0.1661577590392126
x-auth-token,0.1660916302539493
_backend_requests,0.1660548671158539
finalizing,0.1660540103385994
100,0.1660512140875492
slightly,0.1659491700235703
address/port,0.1659450757504794
description,0.1659196537368116
aggregate_name,0.1659013046732187
choosing,0.1658807271967811
protect,0.1657576283146964
rpc,0.1657051711626185
base-line,0.1655953137778085
sure,0.1655471144623588
extensionsxmlserializer,0.1655287121473364
e,0.1654489610463747
tmpdir,0.1653840693221133
libvirt-xen,0.1653514879055023
millions,0.1652651994756066
user.swift.metadata*,0.1650320073636809
rc.local,0.1649716593358517
create_session,0.1649523068921061
timeoutexception,0.1649216328400069
meaningless,0.1648956169416797
ls-files,0.1648588747305769
shred,0.1648216134893506
serversviewbuildertest,0.1648152463591526
spoofing,0.1647407494228518
builder,0.1647087350658334
ie5701e5c,0.1646778100209407
ending,0.1646181056861846
stevedore,0.1646082033457501
e711,0.1645623361022262
delete.start,0.164483584682418
prune,0.1643640228007382
weeks,0.1643268245942565
formatter,0.1643089796904848
nova.virt.firewall,0.164294635530068
dependence,0.1641208262512196
vm_util,0.1639987677286546
uri,0.1639394479209315
change,0.1639228131282712
9408d79e7413aadcba52a61b7a33164090785e4f,0.1637942180118319
webob.exc.httpbadrequest,0.1637683793491922
mass,0.1637554566824006
ideally,0.1637482862617001
stable/folsom,0.163742922663005
e2fsck,0.1637186861536437
hypervisors,0.1636460559166669
1220186,0.1636453182250719
know,0.1636186024705587
targeted,0.1636088631376576
-t,0.1635987938803733
tb,0.1635898486733651
cell_type,0.163587576292101
/action,0.1634053931589518
_rollback_live_migration,0.1632763229954041
endings,0.1632576276034499
_wait_for_task,0.1631211708064337
instance_id_mappings,0.1631005653401645
eg,0.1629705053594014
warns,0.162949973023198
bit,0.1629415647978153
_copy_image_to_volume,0.1629063810186842
1st,0.1628147309269665
169.254.169.254/openstack/latest/password,0.1627140232553826
load_network_driver,0.1626963514334569
ie5f07ed6dfeaa8428de4f79c4d40d182328e6ab4,0.1626821426393262
timings,0.162681966727642
attaching/detaching,0.162491015055497
topics,0.1624577639394254
QGraphicsView,0.1624091184278522
faulty,0.1623602256468005
201,0.1623198163665626
str_dict_replace,0.1622617381771622
conn,0.1622528086709996
multipart-manifest=put,0.1621729988292269
'saving,0.1621720181259466
equals,0.1621104454926747
violates,0.1621096351794927
fakevirt,0.1619903864991881
kernel/ramdisk,0.1619864493597555
log,0.1619821104929802
_copy_volume,0.1618439828707321
octet,0.1618338723199618
1039675,0.1618091199837313
dataerror,0.161680372517982
libvirtconfigguest,0.1616388349308819
persona,0.1616295426213451
14-15,0.1616262888952471
strings,0.1615322969874465
measure,0.1614788601478952
organization,0.1614124751109332
'instance_uuid,0.1614080819950142
ssync_sender,0.1613886363896143
san.py,0.1613364278567547
migration.db_version,0.1613220241636958
compacted,0.1613027873948929
zeros,0.1612653311708112
assertequals,0.1611588902816887
v4,0.1611511121509874
whereby,0.1610670622215882
ints,0.1610648843872824
configopts.find_file,0.1610517082515744
clock,0.1610460594423028
'personality,0.1608907290199667
test_virt_driver,0.1608748529869165
this,0.1608393416763164
x-tenant-id,0.1608020577776512
lvm_mirrors,0.1606894870099194
err,0.1606320401404589
little,0.1605657307292453
swift.conf,0.1605258610802416
lh,0.1604399926046958
priority,0.1603413768758691
router,0.1603025733940698
uploading,0.1601971412077504
multifilesystem,0.1601318786558055
http_not_found,0.1601313982738701
2013-06-25,0.1601238825622238
compat,0.1600539156290538
mox,0.1600275086392576
shared,0.1600236229761001
distutils-extra,0.1600121412099493
someday,0.1599370158891935
compute_node_get_by_host,0.1599151844939975
pretend,0.1598960008245601
show_deleted,0.1598423233635202
archfilter,0.1598260335762767
httpnotfound,0.1598251692684952
differently,0.1597896340839124
1078062,0.1597798808025061
spews,0.1597600051629163
seemingly,0.1597505553025042
next,0.1596915775572745
1299331,0.1596700588137971
5920bed,0.1596469031257796
introducing,0.1596103646534176
QPainter,0.1595412417269421
optimize-nova-network,0.1595354523578626
nova.image.s3,0.1595295286236112
_migrate_volume_completion,0.159481078804346
keypairtestcase,0.1594537689902707
configure_add,0.1593307738097606
blocksize,0.1593260141684451
'password,0.1593104675883821
loss,0.1593102812675993
submitted,0.1593078123346777
figures,0.1592311421066749
resulted,0.1592244128093363
subscription,0.159220130141709
state_map,0.159188463357826
1217972,0.1591862356852264
decides,0.1591015589148133
1.3.,0.1590776303198967
refactor-db-layer,0.1590732140339398
assigned,0.1590589847531621
locals,0.1590474944411051
nova/test,0.1590134118355583
until,0.1588993636540475
prep,0.1588129152364094
cursors,0.1586803500534298
sheepdog,0.158668507853879
spot,0.1586490433250936
0'/,0.1586177196597878
'availability_zone,0.1584841391778231
immutable,0.158442463510227
1.13.0,0.1584401070568078
unexpectedstatus,0.1583589723419235
'\,0.1583163365113171
kowalik,0.1583098791090671
hashes,0.1582518325017748
resume_state_on_host_boot,0.1581788204909363
is_int_like,0.1581661262893466
computedrivercpumonitor,0.1581480591328917
corrects,0.1581228700268769
columns,0.1581157318786066
objectcontroller,0.1581068225290887
changes-since,0.1580641369300536
notion,0.1580628284705528
file-based,0.1580458008002553
re-scheduling,0.1580238108328709
brick,0.1579612769317484
security-groups,0.1578272878809407
secgroup,0.157763531195244
veen,0.1577322253675086
scheduler/weights/capacity.py,0.1577088911744638
bool,0.1576942221712393
linking error,0.1576791293474168
'in_use,0.15766745759587
cinder.api.common.py,0.1576288235433945
cidr,0.1575864493950965
sql_connection,0.1575446794116425
coming,0.1574763363218279
qemuimginfo,0.1574513385643868
multi-line,0.157441311154271
thinks,0.1574382683619195
maintain,0.1574349267250216
serveral,0.1574302803129858
easily,0.157402340558031
awkward,0.1573750615819354
daily,0.157312246142548
nova/virt/libvirt/connection.py,0.1572904165305912
volume.manager,0.1571520833174154
quoted,0.1571087067191783
leads,0.1570648946350718
nit,0.157039285973996
extended_server_attributes,0.1570268622021687
'chanceweigher,0.1569629336847544
skip_,0.1569000637716912
copy-on-write,0.1568992630034452
late,0.1568005385315549
host1,0.1567459337377668
other,0.1567354454379751
hence,0.1567108927109792
triggered,0.1567023582287347
409,0.156697401774051
arata,0.1566849057549483
simple,0.1566361784545089
i749204d7d6461993d0c42bf5877b65c5ec17c62f,0.1565740453391645
off,0.1564864705617528
device_name,0.1564340071979415
hat,0.1563931196450044
cache_images,0.1563706131099598
imagepropertiesfilter,0.1563682322992589
fixing,0.1563575289094895
exists,0.1563403767725063
gatekeeper,0.1563342309299452
887402,0.1562094091638242
l2,0.1561935908824312
'rtl8139,0.1561815911961686
worker,0.1561441392379172
executes,0.1561422744116266
dims,0.1561369412460069
shutdown_terminate,0.1560825969537577
interesting,0.1560705986104566
sigint,0.1560310338205449
snaps,0.1560057193097631
instanceuserdatamalformed,0.1559778466815822
nice,0.1559702553383253
vtype,0.1559373857163662
glance.db,0.1557776897474323
1214476,0.1557442520580184
baremetal.pxe,0.1557215882236369
authenticated,0.1557034846502988
client-side,0.1556689598543841
'member_status,0.1555983295626188
postgresql,0.1555819116134443
1238085,0.1555771109335826
idea,0.1554874164184745
honors,0.1554613261943875
libvirterror,0.1554296674932222
action_args,0.1554266560617482
1182754,0.1554044398559256
bool_from_string,0.1553387234671914
typoed,0.1553345083005614
oslo,0.1553219863309567
globalrolenotallowed,0.1552943109573681
ad17a69,0.1552915199551368
wsgicontext._app_call,0.1551894260851501
1043107,0.1551806619041331
abstracts,0.1551611987737012
servicelist,0.155129290817377
relocation,0.1551139592360846
opaqueref,0.1550826564026312
3.7,0.1550804431714648
href,0.1550349937816638
clarity,0.1549868745360427
assisted_volume_snapshots,0.1548833610789135
tripleo,0.1548572620029925
hvm/pv,0.1548327978785849
reusable,0.1548108776415184
'file,0.1547874129175831
merges,0.1547258916578448
variant,0.1545348779911586
cleanup_running_deleted_instances,0.1545273214434149
redundant,0.154522695565771
driver.py,0.1545041429128771
assumptions,0.1544878188122975
domain_remap,0.1544855241438049
transport,0.1544235049480087
code-path,0.1543738669429729
glance-notifications-deux,0.1543592696863817
image_get,0.1543575577454633
smoketests,0.154298732500272
network,0.1542938221903661
recognized,0.154226719492255
describing,0.1541602900560032
fake_network,0.1541569458618388
glance-logcapture,0.1541143773538788
1314129,0.1540510553793932
get_logger,0.1539661592084444
redhat.com,0.1537685991044818
descending,0.1537313701209103
version_string_with_package,0.1537172577615025
quota_ram,0.1536875687496685
diskadapter,0.1535702828093763
oslo.config.cfg,0.1535394383291258
210,0.1534987661774875
badstoreuri,0.1534930825951079
catch,0.1534588078862745
scripts,0.1534494404181831
dda24eb,0.1534082632667891
icmp,0.1533328182723655
h302,0.1533239095864429
benchmark,0.1533125894665975
reach,0.1532644157562765
'an,0.1532100945831428
tagged,0.1531214864339158
key_pair_,0.1530494729941743
merge,0.1530449179270492
flagged,0.1530376007841217
instance_type_access_add,0.1530228678241961
then,0.1530043100219396
errno,0.1528145431432135
1153778,0.1528141611801511
rpc.cast,0.1524327484858371
.__init__,0.1524317187091592
went,0.1523746521350225
*and*,0.1523506394100185
check_token,0.1523467172942134
_get_server_admin_password,0.1522445932549025
_make_app_iter_reader,0.152205500316341
minimize,0.1521636406877157
methods,0.152077406140454
stdout,0.1520649733735284
sum,0.1520552818133996
_metadata,0.1519756372131068
flavor_rxtx,0.1519320146273
unprovisioned,0.151926586595233
reply,0.1518902860414291
_hard_reboot,0.1518812321558839
fixup,0.1518720467365177
inserts,0.151871544122147
non-integer,0.1518432773478241
pipe,0.1518343893565302
oneiric,0.1516805114546836
name_label,0.1516295776407683
monkey_patch,0.1515708800024665
save,0.1515430900571384
setup_from_flags,0.1515154430414081
sources,0.1515138960493963
'os_type,0.1515000287490315
auth_password,0.1514235126200582
greater,0.1513964417246831
route,0.1513711909184584
re-create,0.151353679700473
revert_resize,0.1512640338623831
date_dhcp_on_disassociate,0.1512585179877124
1154327,0.151246620410757
taskflow,0.1512271784176218
