word,value
os-network,0.3300741151965
openssl,0.3300527218702304
accomodate,0.3300411471199774
darwin,0.3299870160487161
vendor-data,0.3299385564176953
port=,0.3299206263427214
manage,0.3297838567895587
organizes,0.329700134580172
idiom,0.3296909906859796
create_from_snapshot,0.3295971872767395
t,0.3295653354662954
depend,0.3295263739169263
instances/_base/24083,0.3294480137769171
3.1.4.2,0.3293879292436387
callers,0.3293713461807475
'first_rebalance.prof,0.3292928192661912
gpfs,0.3291694588521002
wide,0.3291617933235156
osapi_glance_link_prefix,0.3291497349971561
responds,0.3291107226712503
ramdisk/kernel,0.329084520858727
api-paste.ini,0.3289281430619932
'target_lun,0.3288815945429719
1197612,0.3287699799825235
check,0.3287483179341459
improper,0.3286859176506148
wiping,0.3286855781435475
+0800,0.3286815571415501
regex,0.3285741370745684
failure,0.3285628568791319
14:10:42,0.3284901148319574
placed,0.328415898794505
periods,0.3283057330913991
python-glanceclient,0.3281742653247655
said,0.3280698005170894
/\1notin\2,0.3280682125573575
scheduler_hints,0.3280289150542712
no-compute-fanout-to-scheduler,0.327961644290925
hpsandriver,0.327931260187741
mappings,0.3279097020575008
mailing,0.3278825717009958
nature,0.3278807065482609
listofstrings,0.3276822836137175
higher,0.3275640761757734
derived,0.3275480704854978
nodename,0.3275145167307519
nova/compute/power_state.py,0.327513596104404
'publicize_image,0.3275046921718905
logger,0.327327972258804
doc/api_samples,0.3273204116859948
application/directory,0.3272704740484456
fail-fast,0.3271621397559092
responseerror,0.3271389522816152
snapshot,0.3270900754213728
move,0.3270800352298346
db.sqlalchemy.utils,0.3269054634588091
lookuperror,0.3268342053149314
umount,0.3267581756365884
wall-time,0.3267367326474985
placeholder,0.3265931343408739
optimal,0.3265142350547241
nova/utils.py,0.3264100101034559
network_chunk_size,0.3263938956447222
isoformat,0.3263335310067182
request_utils,0.3261252775184635
belong,0.3261022081220079
orm,0.3260121676127724
general,0.3259793855279101
15,0.3258955173285521
6d0a6c3,0.325863295085415
synchronization issue,0.325777009457681
former,0.3257617256184139
element,0.3257352816519098
hash,0.3256350559737064
virtual_power_ssh_port,0.3255625702524287
gotten,0.3255433658741972
declare,0.3254728130372782
1192971,0.3254501667512973
cinder.utils.execute,0.3253890166539446
pre_live_migration,0.3253639588161526
right,0.3252491418503562
lhn,0.325158117828423
cycles,0.3251099877732016
pci_devices,0.3250958861436434
hardcoding,0.325092930216564
masking,0.3250163573702788
initiate,0.3250034763103668
detected,0.3249374906595539
elevated,0.3248262039189983
delimiter=/,0.3248132820932984
fixed_ip_count_by_project,0.3247341191116161
reimplement,0.3247240339870942
start/end,0.3246670837702186
nova.virt.fake.fakedriver,0.3246488789701967
becoming,0.324520821228943
exts,0.3244991982841
consequence,0.3241810189534354
presenting,0.3239506100875351
trust,0.3238920092594749
cliutils,0.3237773193499946
'nonetype,0.3237359563876809
imagebackend,0.3236625195782867
model_ref,0.3236602246346295
thereby,0.3235067413990659
names,0.3234816471939057
baseexception.message,0.3232610858424586
_connect_volume,0.3232042594678348
whitespaces,0.3229302033320228
i2951a0de3751bd2ec868e7a661070fed624e4af2,0.3229178755940657
transitions,0.3228424159533594
:,0.3227517408533827
allocatedcapacityweigher,0.3225523521753207
-0600,0.3224736235247814
happen,0.3223365884255431
1194393,0.3222627594074532
otherwise,0.3221804537184669
obj.base,0.3221234131662002
global-requirements,0.3221033114013014
common.excutils,0.3220198677732214
sudo,0.3216738617241123
service_id,0.3216544345245688
1037619,0.3216275292378531
formatting,0.3212891376610509
instancesset,0.3211837282782041
encountering,0.3211705202012066
stdin,0.3211370313487993
overloading,0.3209296404633494
neighbor,0.3209080938524964
omit,0.320790655417567
heut2008,0.3204556446184722
analysis,0.3204534570703848
grow,0.3204243642522143
1223843,0.3204130152852689
expire,0.3203682837836866
copy-from,0.3203424231926571
remedy,0.3203274734524747
'rcache,0.3202481924168385
//pypi.python.org/pypi/hp3parclient,0.3202240843195952
fly,0.3201943280488558
leaked,0.3201896330181859
named,0.3201693676544135
threading,0.3201216724050114
resetting,0.3200733733002294
411,0.3198677410434103
rootwrap_config,0.3198199550779289
pre_auth,0.3197987042828998
constant,0.3197808168829098
ubuntu/debian,0.3197547774231997
fix,0.3196844475018118
precisely,0.319647839927451
non-ascii,0.3196423082276871
migration_get_by_instance_and_status,0.3195919991545282
attributeerror,0.3195766170828487
analyze_opts,0.3193351792251065
964843,0.3192420430427787
autodoc,0.319182574995978
x-container-write,0.3191712125563071
yunhong.jiang,0.3191081040007738
1.0.0,0.3190053616985184
handoffs,0.3189292330120666
pound,0.3189273143288757
svirt,0.3189058815220411
asserting,0.3187772863177944
/data/instances/instance-00000081/disk,0.3187408290396316
vm-ensembles,0.3187300252024986
ntp,0.3187269936295873
nwfilter,0.3187006593616612
migrated,0.3186609924755412
if-modified-since,0.3185391033612387
treatment,0.3183555160805346
flows,0.3182867441783684
vsphere,0.3182445594623642
optimize,0.318212449966337
packets,0.3181044557841512
us.ibm.com,0.3180981241544335
limitations,0.3180331714036868
fine-grained,0.3180044571618988
firewalls,0.3179637914006864
exportdevice,0.3179054962849821
aside,0.3178617374155302
boolean,0.3177972050712347
json-encoded,0.3177860373101783
low,0.317777024273661
clear_sys_exc_info,0.3177725533217143
network_utils,0.3177008577153116
requestcontext,0.317504182648524
depending,0.3174651807250094
respectively,0.3173855489706471
1248216,0.3171151229300066
diskfile.mkstemp,0.316971452898024
finish,0.3168058817853157
namely,0.3168036857820893
swift.common.utils.ismount,0.316770582300359
attackers,0.3167480154193245
service_*,0.3166872230200027
diskconfig,0.3166630299164384
147,0.316556955902716
relying,0.3164204675304899
encountered,0.3163559314058824
introduction,0.3163120950284062
fragmentation,0.3161489141907315
during,0.316084873680492
az.reset_cache,0.3159455634059075
db.instance_floating_address_get_all,0.3158993189368521
graphics,0.3158808680652458
runtime error,0.3157291928001606
concurrent,0.3156392018166019
lioadm,0.3154809221632115
healing,0.3154397106582483
imo,0.3154066645408003
nova.availability_zones,0.3153579064951765
stacktrace,0.3152260022533598
leave,0.3151771317555161
agentbuildexists,0.315047618408861
server,0.3150406144892975
continuous,0.3150396468004105
maps,0.3150243495510635
nova.tests.utils,0.3148294668320605
modifying,0.3147560515745574
303,0.3145927149877811
requesting,0.3145032701921147
etc,0.3144053905986502
update2,0.3143791489874355
re-read,0.3143660631351622
gives,0.3143251068906249
sorting,0.3142761741010318
dc2d829,0.3142596771082484
wsgiservice,0.3142580646937725
fanout,0.3142382569179414
laziness,0.3140736535471594
'-append,0.3140033379410107
module-commands,0.3139555341670231
bigger,0.313899500375796
service_down_time,0.3138981860027815
infra,0.3138967906937379
oversight,0.3138967320373845
idempotency,0.3138812626640039
rarely,0.3138794042842421
imagepaginationfailed,0.3138221927576298
7-mode,0.3137565357022338
fczm,0.313654072227572
nonzero,0.3135442970313796
vbd,0.3135075937457194
user.some.key,0.3134916535791228
wrap_instance_fault,0.313489728690533
juno,0.3134157179592801
lazyload,0.3134086333134512
expressions,0.31339438987245
loop,0.3133703491458902
numerical,0.3131893520934843
.gz,0.3131569886649498
enforced,0.3131034848249354
diverged,0.3128941845733889
displays,0.3128608760419442
c1,0.3128002406749287
realistic,0.312779221337259
prioritization,0.3127633743114992
1254616,0.3127021114680239
settings,0.312653389422728
maxiops,0.3126006483465368
talks,0.3124276043643758
concern,0.3123593252023092
sent,0.3123212773545639
swift_test_client,0.3121898342236354
size_in_mib,0.3121028703742438
storwize_svc,0.3120423206615421
metadata,0.3119818845420252
topology,0.311971301439484
spamming,0.3117052967953654
console.log,0.3115221205157807
'set,0.3111226698827013
hiding,0.3110689144458466
fatal_exception_format_errors,0.3110642122734107
strategy,0.3108367923295112
f823,0.3108024461834947
marks,0.3107753411466674
robert,0.3107094559417089
nonetype,0.3106718340961774
ideal,0.3106340929876992
1037829,0.3106254806224506
static,0.3104453928100489
invalidinstanceidmalformed,0.3104126227764631
1281973,0.3103388435531644
permissions,0.3103256192190541
logic,0.3101827312019144
protected,0.3101637952781563
suppressed,0.3100417517001027
swift.conf,0.3100046857124431
correct,0.3099763028927991
taskdetails,0.3099166804822522
spotted,0.3099066777481821
extension_authorizer,0.3098998613669623
availability_zones,0.3096951675015932
64k,0.3095578382278647
'publish_service_capabilities,0.3095212758797364
1190748,0.309473000304061
'volume_size,0.3094370344110726
anyone,0.3094233050978433
bite,0.3093307195224223
flwang,0.3093185826535067
irrelevant,0.3091630158466399
quantumlinuxbridgevifdriver,0.3090940136408098
figure,0.3089366770873484
cinder/volume/drivers/lvm.py,0.3088765275102588
floating_ips,0.3088613288986088
builder,0.3087990300440618
iscsi.py,0.3087990286581313
dynamic_cast,0.3084572517258919
forbidden,0.3084308869859909
new-world,0.308197364435554
apt-get,0.3080715099153202
comment,0.3080224257107912
deprecate-chance-and-simple-schedulers,0.3079748621329864
row,0.3079275674679173
files,0.307706325592444
real,0.3076817008848772
connector,0.3075805967384718
schema,0.3075496103174584
_create_instance,0.3073120494380678
swiftclient,0.3072529647159873
protect,0.3072474693121371
pipes,0.3070141882345405
discoverable,0.3069041636125442
loads,0.3068863250117086
0,0.3068830089189806
container,0.3068556344202207
arch,0.3068140536847966
driverblockdevice,0.3067338801740952
fea119e,0.3065661652073774
py26,0.3063514118670253
blacklist,0.3062243618539358
brick,0.3061996933425017
unreasonable,0.3059743532339735
coalesce,0.305944834599922
divert,0.3059405625031682
libvirtdriver,0.305860342846094
cstringio,0.3058063647431886
add-standard-req-id-header,0.305782716236798
compute_api_class,0.3057727107718014
ib72de1a4,0.3057246783466425
unchanged,0.3056137792236135
QApplication,0.3054434105399169
'..,0.3051283099744676
m.,0.3051073712805283
005,0.3051039256636056
mixing,0.3050253731626787
sql_retry_interval,0.3049364784111202
instance_uuid,0.3049110518610224
e3a1d9c,0.3048641557003086
finalize_backup,0.304487220917367
sigpipe,0.3044871502195214
inverse,0.3044124826222146
instancenotfound,0.3043873349783204
”,0.3043752727964627
distro,0.30433237372664
'data,0.3040710072925937
xenapi.failure,0.3040513252066619
v3-api-core-as-extensions,0.3040109041219606
atomic,0.3039601170465223
describeinstances,0.3039446903977292
rackspace.com,0.3039411431187967
attachment,0.3039362964871925
3.0,0.3038931002034152
waiting,0.3036325715333904
3663010,0.3036298493057666
update,0.3036110661973617
monitor,0.3035980765420065
mask,0.3035803648049704
;,0.3035482513736793
get_by_address,0.3035119400441445
crypto.py,0.3034853245024317
publicize_image,0.3034648362517685
updateglanceimage,0.3031730434228761
target,0.3031600485424306
fragile,0.3031594695101797
worth,0.3031453276621672
orphaned,0.3029786881517191
clientexception,0.3029226346925122
compute-manager-objects-juno,0.3028724613986886
cd,0.3025968369960119
stable/grizzly,0.3025094799350696
unintentional,0.3024610232922046
further,0.3023461957918903
instance_faults,0.3023236062393317
instance_get_active_by_window_joined,0.3022789591049437
nova.rpc.__init__.py,0.3020932288393169
figuring,0.3020766109224839
rates,0.3020651195529649
nevertheless,0.3019118208157071
api-v2-refactor-schemas,0.3018474943417017
utils.utcnow,0.3017921166503058
undefine,0.3017558090299923
remotefs,0.3017497146902064
flatdhcp,0.301693172970517
execute,0.3016226082381005
test_migrations.py,0.3015577617357183
live_snapshot,0.30132967569849
securitygroups,0.3012520598451993
host_passes,0.3012303433813625
neutron,0.3010467335247806
adapting,0.3008901138653153
examine,0.3008703746333127
mib,0.3008125016956762
lost,0.3005963190329403
1314129,0.3005858261434684
requst,0.3005759775876667
async_pending,0.3005525382168907
strtime,0.3004548244975796
forever,0.300454119691488
immediate,0.3003363592649413
api.openstack.volume.volumes,0.3002490586844014
incorrect,0.3002274348761452
/images,0.2998515962105145
enough,0.299812808020498
fakedriver,0.2997325244826631
abstract,0.2996753650017463
create_at,0.2996717593107981
const,0.2995573422319774
locate,0.2994520609931772
isolated_hosts,0.2994135552984867
/serial,0.2992592085577745
workloads,0.2992582100509469
ilegal,0.2992499751868533
bases,0.2992433768979098
aggregateerror,0.2992147682298235
_metadata,0.2991435721230326
calling,0.2989825805378378
virtualinterface,0.2989696257575006
guide,0.2989603172751028
corrects,0.2988841722065399
dramatically,0.2988641791204237
'service,0.2988136028797953
sf,0.2986642006569467
bootstrap,0.2986361743999424
backing-up,0.2985741804253085
nova/test,0.2983816148905475
security_group_get,0.2983528192528489
completion,0.2982979165856917
monkey-patched,0.2982641176315951
nexentastor,0.2982418749661215
blocksize,0.2982328582171387
suzuki,0.2982290844499421
size,0.2981600881342576
remnants,0.298098354980481
1052052,0.2979528656108056
delete,0.2978413617928651
error,0.2977911561689125
valuable,0.2976768857265045
sure,0.2976463338403699
public,0.2975233617433234
handles,0.29745518471684
transport,0.2973804632373346
nov,0.2973626064683776
ssync_receiver,0.2972328798350335
display_name,0.2971641984496064
merely,0.2971264725453402
rework,0.2971188161222624
last-modified,0.297046736909845
dropper,0.2969497743912225
876927,0.2968561910817633
gmail.com,0.2966233331942661
dmitry,0.2964855703717486
scrubbing,0.2964528875338723
_get_instances_by_filters,0.2964160528475843
huang,0.2963963403832782
quota_set,0.2963438862901051
cinder/openstack/common/jsonutils.py,0.2962173774676654
1302211,0.2961600550476742
proceeding,0.2961442409557603
large_object_chunk_size,0.2960345681866151
add_timestamp,0.2959668705080327
account,0.2959627959485993
skip_,0.2959421568257145
functional,0.2959351233559879
taskflow,0.2958936475442686
_self,0.295782391117994
set_host_enabled,0.2957556934350122
outer,0.2956410848913836
danjou,0.2956314139703301
_get_new_connection,0.2953286009196403
volumenotfoundforinstance,0.2953019719189149
reserved_percentage,0.2951862402129354
923894,0.2951784441873729
sum,0.2950956145883517
destination,0.2950392867129943
cond,0.2950297392246074
around,0.2950006862288727
error_extending,0.2949292724056591
fitting,0.2948845103909147
discouraged,0.2948337033176951
neutronv2,0.2947198162701412
snaps,0.2947138935537172
setter,0.2947073054562107
default_schedule_zone,0.2945935377206782
request_spec,0.2945717981504191
choosing,0.2945305196161439
solve,0.294477963355612
shiftwidth=4,0.2944700471611256
bare,0.2944512332493301
recursive,0.2943831925099813
os-fixed-ips,0.2943252495610717
glance.db,0.2942873704165166
get_console_output,0.2942725992844659
applicable,0.2942691181490091
/path/to/store,0.294224472154021
rather,0.2941662107599617
launchpad,0.2941142930215065
-2,0.2940885161409165
setup_logging,0.2938811851832608
file,0.2938034290586884
effects,0.2937520067075564
harm,0.293701052055599
-kernel,0.2936449909067039
reponse,0.2936094384399152
vendor_data,0.2934741998106518
fetching,0.293464469517362
127.0.0.1:20001,0.293418374429737
14-15,0.2934033217041116
e499b91,0.2933733628399592
distutilsextra,0.2932780765126083
skipping,0.2932661094514284
written,0.2931672117380446
scheduler.rpcapi.prep_resize,0.2931572869514383
iscsi_*,0.2930286766360032
dash,0.2928286752067942
sys.modules,0.2927782821755649
minimum,0.2927647140845724
wondering,0.2927538168924126
webob.request.str_param,0.2926852601055123
superclass,0.2925705568807623
qcow2,0.2925591386466104
clash,0.2925422539494251
returning,0.2925273329616226
pbuilder,0.2924760900827579
m1.medium,0.292431621485989
wrapped,0.2924240884046732
412,0.2923509766357228
ronen,0.2922420641817324
policy.enforce,0.2921927609703363
x-fresh-metadata,0.2920864434441412
duplicatevlan,0.2920674522231289
discussed,0.2919132832430682
tenant_name,0.2918056262883733
clay,0.2917716663338137
advance,0.2917235024888877
warts,0.2916715299484402
'type,0.2915714761340414
hypervisorunavailable,0.291563945404975
fakeauthmiddleware,0.2914730129325195
assume,0.2914479396823475
exceptional,0.2914199196481609
unconfirmed,0.2913553798564091
addcleanup,0.2913090774094389
alone,0.29122394391157
acces,0.291208349852891
throws,0.2909699253627511
sent_meta,0.2909453557725149
read_deleted,0.2909342133526164
/proc,0.29085401375194
synchronously,0.2908481763376703
nit,0.2908330935776637
entirely,0.2907484668971055
boots,0.2907071549909848
chains,0.2906083796430413
openstack-common,0.2905827405184826
image.delete,0.2905762123915916
foundation,0.2905553653019561
ended,0.2904459610376599
hostid,0.290404784301761
1046484,0.2903844006109558
generally,0.2903135676951559
ignoring,0.2902536794810845
reopen,0.2900575709608332
edge,0.2900343986660577
virtual,0.2900202669371455
image_cache_subdirectory_name,0.2899841770110681
racey,0.2899606832239709
live-migrated,0.2899315823708233
assertraises,0.2899169088270996
spot,0.2899074127606014
mechanisms,0.2897804857521536
reach,0.2897747571366538
security_group_get_by_name,0.28976443382538
zone-count,0.2897637169464925
'-r,0.2897515565005767
fakes,0.2897274363850586
image_name,0.289723900376738
multipart-manifest=get,0.2895911359366834
rpcproxy,0.2895522861268831
nova/image/s3.py,0.2893482486411933
vlun,0.2893043289342371
per,0.2893005877787274
006,0.2892394121177696
populated,0.2891893516961614
1037622,0.2891439370746527
interesting,0.2890995972055419
'size,0.2889376270527575
crashed,0.2888227509260783
cat,0.288705930742532
matching,0.2886732075392433
provided,0.2886346631393536
ie6f104368140b69a60e124ea96ef6bf7715fe34e,0.2885506676060005
1175571,0.2885146074953377
nova.virt.xenapi.vm_utils,0.2885031850771493
primarily,0.2884607149783276
test_image_get_all_owned,0.2883619289905063
local_gb,0.2882659560690558
backporting,0.2882169984055399
glance.api.v1,0.2881798177948859
backups,0.2881721807683508
anymore,0.2881527656651129
max_size,0.288089822120812
albeit,0.2879520572998853
ci,0.2879001898258484
new-style,0.2878903069126848
m1.low_cpu,0.2878339964779031
vm_utils,0.2878125692887737
close,0.2877765470917469
yongli.he,0.2877653028925766
dicts,0.2876242381364438
usefully,0.2875191257236719
'always,0.287437228858196
spelling,0.2873635368915164
using,0.2873273813847745
instancemetadata,0.2872713428194339
tenants,0.2872407200840071
'deleting,0.2871602244840645
1163598,0.2871155311567085
zero-byte,0.2869336868526601
unresponsive,0.2869285924201654
secondly,0.2868716994194896
log,0.2867918931044435
dynamically,0.2867631966785042
kumar,0.2867624831266431
interactions,0.2867533239811082
914484,0.2867401406822263
sleep,0.286586553126174
moves,0.2864258014547538
generate_samples,0.2863844870036188
'virtio,0.2863606983559812
managed_object,0.2862560623490632
drives,0.2862401997106452
x-compute-request-id,0.2861504757851698
clauses,0.2861130024692171
binaries,0.2860624273154015
personas,0.2860505041959355
'rbd_user,0.2860487129789582
attach-method,0.2859578630012362
permanent,0.2858950222109158
characterize,0.2858482236743246
rejected,0.2857968979815224
_create_ephemeral,0.2857394582190116
1030330,0.2857156068440796
conditional_response=true,0.2856004597019055
principles,0.2855896560797202
review,0.2855295881770134
dhcpbridge,0.2855292623898897
omitted,0.2854708475224857
reviewed,0.2854551867411716
vlanmanager.create_networks,0.2854005549566597
opening,0.2853917843601503
pruning,0.2853763665770309
confusingly,0.285279139571241
remoting,0.2851671914932404
120s,0.2850734973743907
mb/sec,0.2850649353345857
oslo-messaging,0.2850557844048196
repository,0.2849762846563877
genericutilstestcase,0.2849453587052175
get_guest_config,0.2849345597746084
statuses,0.2848565971760953
priority,0.2847705271010327
net_id,0.2847578927443793
space,0.28470818062349
resourceexceptionhandler,0.284630184288571
datetimes,0.2846194369958219
style,0.2845932267577358
pagination,0.2845522057139028
securitygroupapi,0.2844687786379273
pull,0.2843871868022696
setup_s3,0.2843820320721196
gain,0.284254000272947
image_create,0.2842489893084463
find,0.2842120988596754
dhcp_server,0.2841129057406988
cpgs,0.2841036558770254
taking,0.2839697416911315
'vmdk,0.2839651264023127
y,0.2838635451986153
scoping,0.2836985056893372
pick,0.2836800259529551
swift-bench-client,0.2833366498406082
escaping,0.2832668884212241
proxy,0.2832467340788642
'active,0.2831861866432957
formally,0.2831204096391392
clean,0.2829274202244237
url,0.2829171785288562
retried,0.2828623486922441
late,0.2828538798336996
bindir,0.28279082543092
motivation,0.2827897731727854
rules,0.2827431339517374
destruction,0.2827221175850097
cinderclient,0.282720963396477
wwns,0.2826853221251753
1071849,0.2825473240180978
occurring,0.2824687596038259
'devname,0.2823487458529153
re-enable,0.282243400197016
corresponds,0.2821591329471025
dbapi,0.2821512842701402
284b13a,0.2821021907571864
memory_mb,0.2819504235679663
base-line,0.281944977546094
assertequal,0.2819378169088713
up-to-date,0.2817641814110758
without,0.2817301400580996
8a0f581,0.2816972069303897
john,0.2816258794273681
get_logger,0.2815900314682018
ipxe,0.2815644660225224
yield,0.2815317951114441
gracefully,0.2814922988423886
impacted,0.2813417345202767
user.swift.metadata*,0.281313373633584
get_num_instances,0.2813003188379819
nms.folder.create_with_opts,0.2812902719994156
iscsi,0.2812695101013902
configure_db,0.2812500076694941
pycharm3,0.2812108267385531
remove_from_compute,0.2811005053437647
gmt,0.2810901339794377
sys.path,0.2810772241687514
_replica2part2dev,0.2809680136302951
sample_rate,0.2806936852570222
glance_test_swift_conf,0.2806870050172239
re-adds,0.2805821588503049
'content-type,0.2805281962504718
cached,0.2804773881169944
test_wsgi,0.2804298427375565
computer,0.2803414587776757
unprovisioned,0.280332409372412
locals,0.2803319721447634
'image,0.2802282202881027
certificate_get,0.2802183745042843
states,0.2801235696107596
getorhead_base,0.2800751208399139
counterpart,0.2800718894280254
zadara,0.2800044114213559
taken,0.2799123967428517
if-match/if-none-match,0.279843212256163
new,0.2797480576898358
remoteerror,0.2796560995478275
haomai,0.2796179811267147
independent,0.2795664504568314
035668,0.2795462545905933
internalclient,0.2794817676688639
enforcing,0.2794265712396108
limitation,0.2793204145444772
thinks,0.279310690040042
dependence,0.2792117468269447
safe_encode,0.279109449243247
bumping,0.2790271425515355
diagnostics,0.2790123054929566
network_uuid,0.2790084091495109
propagation,0.278855233641577
'report_interval,0.27881199178032
recovered,0.2787934840779481
libvirt.xml,0.2787239193847894
field,0.27833020784025
'context,0.2783107862305253
objectstore,0.2782813145151014
libvirthybridovsbridgedriver,0.2782258070755045
co-author,0.2781663485355724
optionally,0.278100399468027
stand,0.2780956757627607
1209305,0.2780815745867495
match,0.2780085411472287
network_fake,0.2780040168718717
editable,0.2778208332176153
thanks,0.2777692509579283
'-rescue,0.2777689869536976
resolve,0.2777086420305737
i6215f80bd15820dac80151e7063916dbbc21d761,0.2776410456851163
get_instance_id_by_floating_address,0.2776243607123636
install,0.2775665629158422
however,0.2775354909548214
addr/port,0.2774402549906961
resides,0.2773913745888093
e71cd1a,0.277271600397023
jones,0.2772553903375699
h102,0.2771950767076367
disk,0.277133479656321
api-v3,0.2771081224783197
copying,0.2768561545183345
nova.virt.computedriver,0.2768557174066491
built-in,0.2768025239533961
i5bf7795fca21627566ef4f688d45dc83bb953d1b,0.2767908243684201
his,0.2766506654057337
assertdictequal,0.276646428130358
dump,0.2765588073703906
aliases,0.2763894029478293
common/ondisk,0.2763835923076123
parser,0.2762962277869718
glanceexception,0.2762875664486414
a1a8280,0.2762471417657607
until,0.2761201340421587
basicconfig,0.2757296402156831
etc/nova/nova.conf.sample,0.2756792908458829
distinction,0.2756685814681033
get_all_ref_and_rec,0.2756111091733933
instruction,0.2756062724073902
_init_instance,0.2754410961851007
compatibility,0.2752274522112358
neglected,0.2751636146793313
content-length,0.2751277538023481
alternative,0.2750494786835941
unrelated,0.2750196317250482
someexception,0.274761107651701
_compute_node_get,0.2746881600802693
internalerror,0.2745802067564831
stability,0.2745168880403391
disconnected,0.2744860224044768
i02ab1970578bc53ba26461b533d06d1055c2d88e,0.2744549640780043
**,0.2743748920662667
loaded,0.2743347243056613
modifies,0.2742967289896667
113,0.2742503164260726
resolving,0.2742490093284095
show_deleted,0.2741755026706765
11f2add,0.2739646831740679
'parse_dom,0.2739564936571191
re-write,0.2738862279007423
kicking,0.273776372457654
unpause_instance,0.2737120773207199
max_connections,0.2736555279019603
allowvssprovider=false,0.2736227576640894
sos,0.2735946750588918
bogus,0.2735920835793088
image_member_*,0.2735040873070141
topic,0.2733851089702884
assignable,0.2733718918834483
restored,0.2732849397148507
provider,0.2732414826542496
httpresponse,0.2731600155497201
v3-api,0.2731335378606403
nova-net,0.2731205400869039
callback,0.2729728979959974
migration_create,0.2729542917487856
multiple-image-locations,0.2727067435585025
552693e4ad51291c8bfd28cd1939ed3609f6eeac,0.2726780197541845
admin_auth_token,0.2726322195483919
compute_reboot,0.2726112559256329
scheduled,0.272602011257854
l2,0.2724892894721558
cert,0.2724245535477161
rebase,0.2724157156437667
1199354,0.272397476770238
_security_group_chain_name,0.27235932174189
factory,0.2722869686732489
demote,0.2722336322869912
769ec65,0.2720549970605379
utils,0.2720312432648997
eliminating,0.2719783791804985
listdevices,0.2719358782356003
ctrl-c,0.271913023154018
concise,0.2718129949147152
nsp,0.2717332813856673
firstly,0.2716832230408391
migrates,0.2716745699449641
vlan,0.2715060837623807
per-instance,0.2714633553013817
volumes_dir,0.2714487306639949
test.testcase,0.2713280144541211
rpc.register_opts,0.271289985803347
quality-of-service,0.2711759082571311
is_public=true,0.2711190060029836
adopting,0.2711140859646228
access_ips,0.271097242464026
detached,0.2710946577707361
ad17a69,0.2710752663732438
effective,0.2710481152340932
guess,0.271009609262558
'access_ip_v4,0.270978668329031
1031405,0.2709712747382635
specs,0.2708159365114254
speeding,0.270666795476533
says,0.2706388457524962
ifdef,0.270638539936414
lspci,0.2706148990449699
userwarning,0.2705248762914074
documentation error,0.2705051839680446
across,0.2704447669285477
extreme,0.2703883711879866
silence,0.2703315184285829
'container,0.2702788409685434
device,0.270253186157993
efficiently,0.2702479289237373
listed,0.2702294875448837
resetnetwork,0.2701858146959093
lots,0.2700729344353934
dom.vcpus,0.2700484705243574
meat,0.2700187128371124
inherently,0.2698613024058673
mere,0.269845704650177
sense,0.2698442928386413
iterate,0.269805941255326
1140119,0.2697225631527792
_reclaim_queued_deletes,0.2695683388642149
glusterfs_shares_config,0.2694362865063248
ties,0.2693874991523675
elapsed,0.2693802861699406
picking,0.2693758745332677
default_root_device,0.2693747030018659
pointing,0.269319948731075
migrate_volume,0.2693095192910743
migrationprecheckerror,0.2693025783493856
dirs,0.2692870059449824
john.griffith,0.2692009565147328
opposite,0.2691068000047402
improve,0.2690232547384495
it,0.2689913532906283
'unable,0.2689525632375614
catching,0.2689452763637011
nose,0.2689359364783128
term,0.2689167764095721
image-id2,0.2689016357802921
kwargs,0.2688372684547802
contrib,0.2688366896099143
project,0.2688167663423886
iogrp_data,0.2687620313177241
exports,0.2687111768128885
limiting,0.268705364557105
attach_interface,0.2686281087088085
i83d532c28c9aec690e8e1ffad8b58e71d619d728,0.2685685158941234
hang,0.2684188393452918
variants,0.2684146987950235
hairpin,0.2683441574578555
words,0.2680376380302947
zones,0.2680266391841079
replace-teardown-with-addcleanup,0.2680067702796399
df,0.2679809039943986
tcp,0.267916194676823
prepared,0.2678786835319493
related-id,0.2678785642577078
anonymous,0.2678246066588188
column-name,0.2677534646742722
stating,0.2677505999380598
1004328,0.2676849507161019
chowns,0.2676051050903781
'server,0.2675814765406503
1.12,0.267500545094236
accessing,0.267492241772802
binding,0.2674030863359276
missing,0.2673724438988232
/dev/log,0.2673371648723043
date,0.2672769446621938
'http,0.2672144098367296
redhat.com,0.266981461364533
glance.common,0.2668591692731836
remove-v3-xml-api,0.2668013767806736
excessive,0.2667667275822257
expression,0.2667442776689339
sripts,0.2667441409252475
_delete,0.266716028061235
cookiecutter,0.266678525572796
opted,0.2666501630243176
localization,0.2666208907881334
'vif_type,0.2665456409541273
simple,0.2663682613930052
bm_nodes,0.2663210248369118
committed,0.2663016879424448
instanceaction,0.2662701560123817
web-front-end,0.2661781173199307
111,0.2661510288111759
slight,0.2661253564236939
novabase,0.2660862685479742
utils.gen_uuid,0.2660822500595117
commas,0.2660170192515168
handle,0.26599352959167
python2.6,0.2659839719687336
devstack,0.2659311271013139
vtype,0.2659207377797596
volumeunattached,0.2659133129727379
90,0.2658927668342767
notices,0.2658869247105445
associate_floating_ip,0.2658726418533709
..,0.2658483670699232
instance_group_delete,0.2657921105341302
=2013.1,0.2657531682596396
libvirtconfigguestdisk,0.2656965797410316
varchar,0.2656737779767837
tang,0.2656281684184934
check_can_live_migrate_destination,0.2656073413935352
'compute_nodes,0.2655240638083779
