word,value
roundrobin_datadirs,0.0606331414105092
start,0.06057333404995983
killed,0.060544270921894315
protected,0.06054292324472241
wildcard,0.06054123875775507
detailed,0.06051783367406012
ovs,0.060494801066770715
_context,0.06046143814114055
'true,0.06046045991689751
cluster-b,0.06037638867905098
ca,0.06036624513921275
args,0.060362566519149966
rings,0.06030125863949914
ipv6,0.060280789941933074
human,0.06028063186209118
test_compute,0.060258114033917926
tenants,0.060179903984471095
set_vif_bandwidth_config,0.06015625881883428
xentools,0.06014603428715279
'import,0.06012976299151989
inconsistencies,0.060114870646468636
datum,0.060109982563515005
1185533,0.060094503376847644
nova/virt,0.060044292026762605
ordering,0.05988596755613613
several,0.05987426478939616
content-length,0.059838482106847765
refresh_cache,0.059787931847959726
9157286,0.059783415491276984
back-to-back,0.05973147851269102
sizes,0.05971085580402024
assert,0.05962327172595941
split,0.059619965635475856
get_xenapi_host,0.059614742979997276
os-hypervisor,0.05961180184834014
*before*,0.05960794897171997
libvirt_sparse_logical_volumes,0.05957874600913843
caching_iter,0.05956260764178296
greenthread,0.05949588128743589
well,0.059452523803715546
coverage,0.05942294853015086
collect,0.05940669769017683
torrent,0.059404318964713106
allocated,0.05939056150853361
access-control-allow-origin,0.059371654451024526
nova-rootwrap,0.05937031517560926
extra_resources,0.05930642088083181
i2bab617f6c1e8866650ca7dc5178b640738c9ae6,0.05930170780097636
by,0.05927461129741102
tweaks,0.0592700924209678
dina,0.059171947193612566
9e5912f,0.05913874053505936
function/method,0.059132634050961544
'report_interval,0.059127441748662586
'log_format,0.05912280414018445
soft_reboot,0.05911492181101196
abi,0.05907384667026394
fixed_ip,0.0590710053381644
mount,0.059065681121460795
econnrefused,0.05904654650325843
request_utils,0.0590420806388999
touching,0.059028297684985985
requirement,0.059015973131269175
-f,0.05899777842352839
object-expirer,0.05899405975713842
clearer,0.05898523274671781
guidance,0.058973929229428707
added,0.05894891065313068
others,0.05894398870107479
validate_connector,0.05892886348811797
cover,0.0589069731835672
bored-on-an-airplane,0.05888397742145453
openstack-common.conf,0.05885348129975362
ultimately,0.058828224782533835
viewpoint,0.05882418659555523
already,0.05878256367511585
'_name,0.05868500257751776
lays,0.0586576943357837
lazily,0.05863849827911864
have,0.058606635154987055
suds,0.05860158924586127
field,0.05858800995147279
inconsistent,0.05857167343470036
subprocess,0.058535960480452294
presents,0.05850986211114112
create/update/delete,0.05848052369865801
e501,0.058472267116938745
formatting,0.058464584104728864
locally,0.05842543521588999
came,0.058422585001932835
intialize_connection,0.05841602360945901
ec2utils.glance_id_to_id,0.05841507913645781
..,0.05834918189848927
sanitize,0.05833983119224997
json-encoded,0.05831810814532214
retry,0.05831517423658776
excutils,0.05831272950851799
tidy,0.05831085818684686
meant,0.058294500737564876
keeping,0.05827480731586565
hostname,0.05826166308205253
ingress,0.058252801319306484
dbapitestcase,0.058231846747229365
15,0.05822449773674152
non,0.05821247245784926
'plug,0.058204615193717335
volume/snap,0.05818079342405129
security,0.058169658872769835
lvcreate,0.05814879182752834
fallocate,0.05814213945612601
//localhost:8776/v1/,0.05814110044976367
excluding,0.05812064950294417
system_metadata,0.05811653051861402
fired,0.05810270038657809
host,0.05809589445990264
disk-config,0.058081224616880284
quality-of-service,0.05805125829619117
enables,0.05803748359370077
auto_disk_config=disabled,0.05802835409057955
e711,0.058007665604346316
manager,0.0579899193778416
1.,0.05797396586297047
image-download,0.057945395483114025
verified,0.05792777450782098
output,0.057921217536346575
analogue,0.05782825487264981
test_create_and_delete_nets,0.05781522827589268
outer,0.057795555436952924
transport_url,0.05779333359564656
admin-event-callback-api,0.05779316643342271
user-land,0.05777528359010827
ec2_instance_create,0.057759147423768274
-s,0.05774645574651385
forwards,0.057727329610393556
user_id=,0.05771977147930351
add,0.05770886659110283
aka,0.05768340782203647
paravirt,0.05765168477393986
o,0.05764557381873775
vif_type,0.05762560491640125
glanceimageservice,0.05759117676368502
glance,0.05752827848111022
e502,0.05750710639932796
filter_properties,0.057469475914799534
vir_domain_affect_live,0.057459191869079364
nova/compute/manager.py,0.05736181325371879
test_create,0.057273060436559754
sighup,0.0572498945230952
neighbour,0.05724236507996516
path,0.05724129250897171
decorator,0.057213703387401636
__str__,0.05720870638838191
lock,0.05720517879139804
appended,0.05719766250237907
rollback,0.057149409269223746
working,0.05712950191781326
refactored,0.05708134341484666
vmware.com,0.05706029254841777
admin,0.05699562700206804
migrate_volume,0.05697651567559377
went,0.05695795081412939
methods,0.056930282450443286
out-of-date,0.05692792933786006
wrap,0.056898829797290884
cfg.conf,0.05689270798574814
120,0.05688465885447328
formal,0.05683430311786422
multicast,0.05682670808849021
infra,0.05681719915811027
deepcopying,0.05681481993901719
subscribing,0.05680752492849627
marker,0.056806530360594756
common,0.05679769010448577
db.aggregate_metadata_get_by_host,0.0567755025087084
vms,0.056735410556636494
'control_exchange,0.056718966488704725
contributed,0.056707554029396964
state,0.05669199403791148
originally,0.05668850963055008
image_props_filter,0.05665513354795433
subrequests,0.05655482149008453
log_format,0.056532920166942086
fixedip,0.05652103032977734
hash_suffix,0.0564895057823003
gettext,0.056488434745116334
18f2bc1,0.05648193604550194
terms,0.05647933812820591
headroom,0.05645314301552817
result,0.056438170291023645
cached,0.05641850216173493
'host_state_interval,0.056398860076998146
injected_files,0.05634997151276471
getting,0.05633705832191124
contained,0.056316220113201275
reside,0.056238671629060634
accepts,0.056144636001858726
”,0.05614272276838564
bug,0.05614134790927154
present,0.05613535086160546
zero-size,0.056047417442528814
1182037,0.056038108918271684
non-zero,0.056011546709553876
although,0.05600185015410323
consoleauth,0.055938547786548304
clay,0.05588624419790666
/disk,0.05586782779414039
destination,0.055852167873656315
s,0.05584558949805906
honoured,0.05582781126574258
or,0.05581589557185998
rotation,0.05581555220253601
tick,0.05578202839058566
rdp,0.05574592487820168
eventlet,0.05571873913612221
detailstream,0.05570008783949191
large,0.05566063809216637
//github.com/pylons/webob/blob/master/webob/request.py,0.05557548698424647
accounting,0.05555291353431554
get_instance_security_groups,0.055530760974223416
use_syslog_rfc_format,0.055461946680197806
3.7.16+/3.8.2+,0.05541263869780726
auto,0.05537176480243314
_create_volume,0.05535263883248254
'columns_to_join,0.05526193593175569
finish-uuid-conversion,0.05520755443222706
default,0.05517798350608275
novaexception,0.055171478655210784
individual,0.05516661076932094
librados,0.055131861477861685
automatic,0.0550727917420642
parser,0.055053594438395664
properties,0.05503939248847851
failures,0.055012406296206975
extended,0.05501135746443891
them,0.05497531958677346
locking,0.05497066447040276
self.flags,0.05496939762292727
partially-implements,0.05496339438392933
merge,0.054957178274943994
camel_case,0.05492661974408546
clear_rabbit_queues,0.05487031957309042
volumetestcase,0.054863900484134684
dom.vcpus,0.054839657316730406
prov_mac_address,0.05478831723945891
'ip,0.05473628592175495
ips,0.054729476366054346
squashed,0.05470620097660496
quantummanager,0.0546876558549104
inputs,0.05465881117542196
inherit,0.05465501152211295
cross,0.05462242876301717
diagnostics,0.05459007448005837
test_create_server_with_deleted_image,0.0545574912537222
which,0.054524312443445355
signed,0.0545228098281456
held,0.05452047857389648
attaching,0.054517441984321395
amqp,0.054513580871591
__init__,0.05448918695150286
rescue_instance,0.05445018345360736
instancefault,0.05444854771246636
rest,0.05443154965463119
nice,0.05439060571833555
instance,0.05435646119382573
kernel,0.05432642721948338
rsa,0.05431917618935936
virtual-env-name,0.0542852553708382
2cfc1a7,0.054269892751398055
leaking,0.0542493960924504
schemas,0.054199889328836036
coercion,0.05419857371129987
huge,0.05415289867837836
fake,0.054134545832603145
summaries,0.05412404013369557
'instance,0.054118048977914154
instancemetadatanotfound,0.0541117297057806
zone,0.054085272083583054
reseller_check,0.05408406537082916
space,0.054070933767919556
dhcpbridge,0.05406369708127783
image_meta,0.054051602234753526
freebsd,0.0540475910773404
6.1,0.054016090989998974
sorted,0.05398882891913599
instancegroup,0.053988193207977986
identifier,0.05397292810599586
fixed_key,0.05393439732758987
sensible,0.05393234658332751
commented,0.053928879550562546
area,0.053927203268677684
lp,0.0539047962222415
slave_connection,0.05386929748402369
instance_format=,0.05381960847431208
abbreviated,0.05378302061150413
tracy,0.05374319788365637
listening,0.05373606505125296
pydev3,0.053726031280862625
0.9.11,0.053706203916663614
inktank.com,0.05365661812169009
swift.common.utils,0.05364556226997522
trouble,0.05363537532686588
3.,0.053624904187231544
mis-use,0.053614435568894094
tracker,0.0536014489215019
if,0.05359426800655284
entry-points,0.05359163767422656
stripped,0.05353901372572352
150,0.05343730821280889
servicelist,0.05338896437097113
automatically,0.05337734757813295
necessary,0.053319835825251294
claxton,0.053305236569069624
compliant,0.05322393785542023
terminate_instance,0.05320779976965311
dhcp_domain,0.05316896439769696
free_disk_gb,0.05314273622535304
filesystems,0.05313802859171662
force_snat_range,0.053122656320834905
scheduler.utils,0.053121466347763546
get_volume_stats,0.05312052290963023
packages,0.053092357596160974
iogrp_data,0.053092331938000135
aside,0.05307620901093806
cloning,0.0530608233043348
9,0.053048609712665284
_format_security_group,0.05295086133652646
redhat.com,0.05293838473378252
loggers,0.05293140339567774
explanation,0.0529313671641136
completely,0.052926888553224694
qa,0.05291328875382408
clarifying,0.052895357066007787
expect,0.052839770913481215
2.37,0.052803499765401385
64k,0.05277695856838672
i,0.05277627211574536
entrypoints,0.052765671450581204
instancemetadata,0.05276530566917052
open_for_write,0.05276134519316946
1217972,0.05272169214797092
autocreate,0.05270569035506122
=,0.05267197943927399
localization,0.05265723339764408
preferred,0.0526544993418171
itself,0.052624275694186255
flows,0.05260600104164906
streams,0.05259894500572417
calls,0.052597296118258155
ie683a3ca5d6430c52ead77b41f98fbcb4114ea1e,0.052587011749088544
injection,0.052557227506380325
functionally,0.052524766656123496
httperror,0.052520812921971374
processutils,0.05251191663252569
conn,0.052500174386500405
fname,0.052482207630678804
being,0.05247709859999242
hodosmb,0.05246679791225344
manually,0.052438062949187424
emulates,0.05243150350602107
unusable,0.05236327397928096
taskdetails,0.052355183646985826
image_member_find,0.05232270208068723
label,0.0522946751090655
minor,0.05228848231960546
assertequals,0.05226255599242359
not,0.05225623195843215
openstack-common,0.05224058183915479
bucket,0.052219749447786165
use,0.05220602729273323
qcow2,0.052198419876373414
nova_ipam_lib,0.052177219389020535
omitted,0.05217627739644368
libvirt_inject_partition,0.052173154833068586
27b21bc,0.05215355275411584
fleming,0.05214997749923142
'text,0.05214374225426815
admin=true,0.05210821938224617
rhel,0.05210072504047101
conflict,0.05208831653227617
ishaya,0.05206880427446537
configured,0.05206282579031326
xenserver,0.05204727085900907
opportunistic,0.05203981362271272
nova.api.openstack,0.052007596688623654
enhancements,0.05199218119229113
ryu,0.05196407558552826
superfluous,0.05192758741843504
serial,0.051896130334460985
db.instance_get_all_by_filters,0.051864204584721074
whole,0.05183307405537646
ife5be9922db0742c8ee4f970517396be86597cce,0.05182598836295038
noopquotadriver,0.0518174875809732
generates,0.05172222374143242
convert_instances=true,0.05169738369810144
volume/utils.py,0.05165759002646565
names,0.05164666793079819
arg,0.051642038078942076
orphan,0.051636712964515004
context.py,0.05163106285733673
pip,0.051583585124893236
notifier_strategy,0.05158355001979852
checking,0.051581285277931536
hacking,0.05158050935996474
volume_size,0.051534470282234894
task_log_get,0.051530608220647124
criteria,0.051523377631318125
'set,0.051490153288047354
get_console_output,0.05147470439518237
retrievepropertiesex,0.05143795399727766
retyping,0.05134877425254628
bsd-based,0.051334693322712587
recorded,0.05128054625876187
rebuild,0.05126591955790061
opts,0.05125376842989207
membership,0.05120130487602317
dedicated,0.051186287854964416
sofs,0.05118014883282445
matching,0.05116844416203067
acceptor,0.05115799322089803
mikyung,0.051153454872350464
switches,0.051150847391856824
operating,0.05115039368562681
construct,0.05114177491038998
replicator,0.05113978440482754
hardware,0.051136892427589224
implementation,0.05112360685711628
perez,0.05108823774657228
unpack,0.051078665307720844
extension_authorizer,0.05106085358541343
info_cache,0.0510483686176401
i64b138bad74c39d087addcd766b890c4076a2ce8,0.05103104899760706
finish_revert_migration,0.0510115048825225
implied,0.0509594146132368
user,0.05093793471178902
fileutils,0.05090902034542937
secgroups,0.050901464541810194
root,0.05089771662319585
iscsi_helper,0.05088160866843884
heavy,0.050877275527233534
unused,0.05087272653257926
locks,0.050828914368481595
wrapped,0.050823607605440156
guestfs,0.050822665334217504
finalizing,0.05080917214003331
presence,0.05080668689805628
token,0.0507963804331387
unless,0.05078684504348234
db_replicator,0.05078649201217547
0.8.0,0.05078490252118026
backported,0.050735728611046506
query.update,0.050706156552799406
reclaim,0.05068618806735544
local-hostname,0.0506440825828561
one,0.05062377551048771
datetime,0.05061781875196836
discard,0.05061550690433272
glance-control,0.05060165508191695
hp,0.05059482607541894
preallocated,0.050571689324237404
fun,0.05051016420546177
dependency,0.05050212251725178
i1e788414f2f86d846612d3c4e909caae46273f4e,0.05049177323400942
_extend_snapshot,0.05042668089011956
formatted,0.05041903424322357
instance_exists,0.05039397978380627
fei,0.050340422121993925
template,0.05033249007566051
build,0.050296752202989854
opening,0.05029386938947092
everything,0.050261317815873716
scheduled,0.05021988132711164
daniel,0.050204997731323725
perfect,0.050200463222626286
secon,0.050155457649578454
exceptionhelper,0.050147705578664055
3.x,0.050138124942489044
uploaded,0.05013787189854568
possible,0.05010309882897565
describing,0.05008713546631595
get_config,0.05007250665653808
altogether,0.050019439294089765
cell,0.050019355185438465
securityimpact,0.05000098641170206
unprovisioned,0.04998501104921396
first-line,0.04998144418026432
comma-separated,0.04994310402332873
glance/cmd/cache_pruner.py,0.04993726121901322
ietadm,0.04991710058746467
networks,0.04991349733931329
flavor_rxtx,0.04988771002987707
9408d79e7413aadcba52a61b7a33164090785e4f,0.04988389570751765
access_record,0.04988375659628887
restores,0.0498834704109339
appliances,0.04988286884273272
header,0.04983174965127654
0.7,0.049795848814618335
better,0.0497865119176823
project_only,0.04976715250795005
fragile,0.04976362997449396
accounts,0.0497390780034339
websockify,0.04972386106736711
luns,0.04964202106978965
twice,0.04960226561601964
suggest,0.049586034801015824
lpar,0.04954146807618959
rfc,0.049539759312552646
arm,0.04953225710248518
settings,0.0495163121066915
too,0.04947449182561242
aggregate,0.04946147333234756
vsa,0.04940339617935942
unexpectedly,0.04937556691988318
127.0.0.1,0.04934012451006741
locals,0.04931212365884304
ignored,0.04929982690834363
gettextutils._,0.049290623708289225
library,0.04928890317154769
validate,0.04926352336825049
httpconflict,0.04922285077069741
upcoming,0.049203330592373834
transitions,0.04918666968371126
_cast_compute_message,0.04917598412375131
_compare_result,0.049171465688331785
lspci,0.049162595301819045
scalability,0.04914404372785087
volume_tmp_dir,0.04909554849843129
multi,0.049037762997604165
scrubbing,0.04902142556178462
colon,0.049003498754586094
'update,0.048928212623909936
below,0.048926634598734635
led,0.04890503637511447
get_vm_storage_paths,0.04889954338135781
relied,0.048891173207350966
failure,0.048807201738967514
in_use,0.04878605568054841
read_deleted,0.0487689789504798
mb,0.04876804195512074
wait,0.04876040710411346
reset_network,0.048757968361024674
requesting,0.048741574322713005
i75e339c2a2827875078c937e57c37e85d3ad1852,0.04870732557871766
ieaf256a5c0f54804686318d6cbd5877a5003c9eb,0.048642147768080526
'in,0.04859250442863457
'amount,0.04858707194373201
swift3,0.04855969860274532
7a51572,0.04854444999036696
customer,0.04852492402322216
exts,0.04852317908592329
run_instance,0.04852229592011818
decorates,0.048440512456875216
reliable,0.04841596380751726
another,0.04839994460545022
because,0.048391403965069885
impacting,0.04837943156368798
307,0.04834333470419714
problem,0.04833962560539235
closes,0.04831957626803483
submission,0.04830369504611876
unique,0.04830329039324241
returning,0.04829541846586758
capacity,0.04828770471369315
caused,0.04827801154116132
solidfireapistatusexception,0.048274379271284334
_poll_volume_usage,0.04827306717243506
tests,0.04826173592332121
oslo.config.cfg,0.0482393805426239
persisted,0.048206345054011515
cidr,0.04820256168493869
unicode,0.04819926069058647
sequentially,0.048197251456830965
glance.api.middleware.cache,0.04818569696803418
importerror,0.04816346979262591
'string,0.048157555232922145
like,0.048128814841197215
up,0.04807510732000274
lfs,0.048052122091783375
addcleanup,0.048009558319063034
_decompress_image_file,0.04798212932823159
libvirt_ovs_bridge,0.047939584376803825
places,0.04792620552663136
require_context,0.04790706567386405
app-name,0.04784517675461381
once,0.04779652353997929
fakelibvirt.libvirterror,0.047745743593107716
administrators,0.04769812864195802
pair,0.04769368296985542
remove_aggregate_host,0.04768563587478836
older,0.04767942398981978
placement,0.047648484525935106
imo,0.04763534819777521
'-,0.04761908504430924
one-off,0.04758233856839998
'personality,0.04757571134982863
undefined,0.047572806294695666
manifest,0.04756267738710642
backslashes,0.047555929494158454
'keystone,0.04753668475084652
glance_request_timeout,0.0475186774253643
complete,0.04751338286605086
merged,0.047487678819858874
uses,0.047473939098161194
neighbor,0.04743885014126352
quantumv2/api.py,0.04740720209845125
subcommand,0.04740531087469067
resetting,0.047397093040273446
1272500,0.047385959030230684
q,0.047331646186862454
enforced,0.04731443794896256
disabling,0.04728298917540046
precise,0.04727729165310441
mispelling,0.047255447559569286
squelches,0.04725409948326211
override,0.04725241978656137
leftover,0.04725047164159246
schemes,0.04723006719384162
b4,0.04721924992164889
base,0.047218083966196034
aoe,0.04719710310253605
9721129,0.04718492315518128
favor,0.04717868267501667
os-keypairs,0.04715843106498763
attach_interface,0.04710628257891752
fails,0.04710470000365979
/images,0.04707005803111989
available,0.04701519655382775
strategies,0.047014527146250255
hacks,0.047001874595369204
push,0.04698627617805294
todo,0.04696760346507419
updates,0.04693754588298842
permissions,0.04690669678811883
shadow,0.04690200188340457
development,0.04686449154190271
aug,0.046860460057600466
copied,0.046788661317476644
api,0.04677538066968378
out,0.04674424939012702
backtrace,0.04674195436870322
_default_block_device_names,0.046707002204181725
1290568,0.04667708006537397
admin-only,0.04667526820541372
openstack-manuals,0.04667214168912302
api.log,0.046613228618389645
san_execute,0.046601570393497424
newaccountid,0.04653256333492191
acl,0.04651664144107373
core,0.046508503166184066
succeeds,0.04646031418454892
multi-node,0.046454132298840475
hydration,0.046453289614015625
sense,0.04643649317799883
archives,0.04642658846913583
trying,0.04640498584035805
/var/lib/nova/instances/_base/ephemeral_0_500_windows,0.046387449415331655
agent_builds,0.046364456975493115
svirt,0.04636213385630845
curs,0.046354859765939546
v3-api-admin-actions-split,0.04635471405593927
establish,0.046353122704688214
x-storage-token,0.0463166794325616
add_fixed_ip_to_instance,0.04630714690976713
smokestack,0.046302563818497025
req,0.04628964220282662
six.text_type,0.04628025167313248
v2,0.04627532798131692
loose,0.04625537570081504
rules,0.0462057539852198
delete_keys,0.04619199522982742
forget,0.0461813018049239
get_connection,0.04617266388413686
gone,0.046147246112844875
difference,0.046081810676041765
linux_net,0.04607978580296173
conf.quota_driver,0.04607158325895585
b21fc56,0.046051946709167436
fixing,0.04603680008008847
manage,0.046034513101399145
ipv4,0.0460035093722955
guis,0.045966821397077286
task,0.04596579670155743
live-migrated,0.045929923986461216
disconnect_volume,0.04588349789918142
multi-instance,0.045865698761212687
faultwrapper,0.04585900636590874
get_diagnostics,0.04584149545895075
gracefully,0.04583162445755298
columns_to_join,0.045788125587154546
per-disk,0.04574866718558006
restrict,0.0456851141771548
is_image_available,0.04567215637861935
settle,0.045671403726568915
patterns,0.04564612484207213
keypairnotfound,0.04564360785254279
uc,0.04563481051106844
timeutils.py,0.045603592436012495
floating_ip_count_by_project,0.04556379303983078
restarts,0.04553093803588404
poolevents,0.04551881436518071
harmless,0.04549728868748677
'domain,0.045491005679721044
expire,0.04541931097545298
progresses,0.04540183142886991
bonus,0.045380322473243695
nomorefixedips,0.04535776386487643
per-user-quotas,0.04533132540860119
ensures,0.04531999609164104
i02ab1970578bc53ba26461b533d06d1055c2d88e,0.04530647516011602
greatly,0.045278687051875044
/servers,0.045272704587891455
httpbrain,0.04526880512842957
overlimit,0.04522749967435946
net_id,0.04521624937293982
instance.update,0.045209852147089176
advance,0.045209720775511844
get_user,0.04517857054490813
internalerror,0.04516349967171769
413,0.04513500469040744
retrieved,0.04512410994172168
decorated,0.045093523908892603
injects,0.045082808418562166
apply,0.04506460290183268
kombu,0.045053709108570164
429,0.04504770945184177
zeromq,0.04503221928793091
goes,0.045014733813767145
attention,0.044998336901039535
multi-threaded,0.044994519822764215
reorder,0.044969212339180234
leads,0.04495482391296141
deallocate_fixed_ip,0.04494155909778672
requirements,0.044938216526641234
aggregates,0.044908577335976634
nova/cells/messaging.py,0.044865457247070126
compat,0.044860345026823706
test_safe_parse_xml,0.04484410481007301
_assertequallistsofobjects,0.04483351420792625
nodename,0.04482109075687776
on,0.04476714727405737
installed,0.044762180971212776
unquote,0.04470494131166969
instance_metadata_update,0.04469366632961454
timer,0.0446796821360778
splitting,0.04465527278473643
raises,0.04464759171119191
deprecated,0.044611610019183186
actively,0.04459745043741355
derivative,0.044595626901620125
accepted,0.04458130383399403
h404,0.04457638537100708
models.timestampmixin,0.04455383398213836
mounted\n,0.04453736011183928
novolumetypesfound,0.04452885147828952
reservations,0.044526867045674455
origin,0.04452299713352226
pipeline,0.04451468319322417
with,0.04448294748895834
_change_index_columns,0.044364313982060935
why,0.04435501936308863
'libvirt_lvm_snapshot_size,0.04428894414555234
member,0.0442647919570323
'root,0.044204973217627105
intention,0.04420033558835644
logs,0.04415789567280718
parsed,0.044146428210915085
unit-ify,0.04414484931332927
initialize_connection,0.044135007766050886
sharing,0.04412843225208663
supported_instances,0.04406817359820595
cross-site,0.044062520126288765
14:53:26,0.04405671698592721
whatever,0.044029025076873056
v3,0.044007740587932546
supplied,0.044004837333395615
downloading,0.04400084134607135
fake_network,0.04398553736032154
-h,0.043966208949553914
brickexception,0.04396078880839461
cirrus,0.04390092538763188
...,0.043848245877992596
446,0.04384404207931459
weakrefs,0.04382288366020764
starting,0.043814883129939926
10,0.04380808176585471
val2,0.04379678740509066
__unicode__,0.04377257519501455
volumeops,0.043752316409114436
begins,0.04374225295198952
1,0.04372995194573383
corner,0.04372359588648988
append,0.04368921340693585
double,0.04365060716322857
drivers,0.0436408258921758
bits,0.043622392208471125
re-export,0.04359610096960875
imagebackend.py,0.04358863194528498
losing,0.043567426215642184
dnsmasqfilter,0.043562824037668715
poll_unconfirmed_resizes,0.043549340085232896
scheduler,0.04353280414444101
model,0.04350556440736356
net,0.043478480449483756
-i,0.04344444798176626
written,0.04337687821775683
sometime,0.043365233850659934
configdrivev2,0.04332207328445742
pv,0.043266056879479785
bus=,0.0432507153100271
'show,0.043248105070906886
transport,0.04323601520247507
hvm,0.043221229339507235
doc/source/conf.py,0.043179306711452245
neglect,0.04317141373648575
httprequestv3,0.04316211823142405
relevant,0.04313718135645213
empty,0.04305599283242107
nova-network,0.0430466648564778
prettier,0.04302409165127191
versionutils,0.042979423199263206
careful,0.0429028942990877
replace,0.04290287895862149
instance_get,0.04290160163245609
computemanager.attach_interface,0.042899853949053296
'pending_delete,0.04289294778879411
socket._socketobject,0.04288757992815801
initialization,0.042868613498085295
collision,0.04284632138275606
extra_info,0.042843591341790783
delay,0.042830217809159174
image-id1,0.04280679500111158
bootable,0.04278650201373258
active,0.04274580810437749
conf,0.0427401689699023
os,0.042736460101512504
'detaching,0.04272989497461919
describeinstances,0.04272385530525872
large_object_chunk_size,0.04271434201829892
ticks,0.042714309189864644
cinder.volume.api,0.04270290053767047
racey,0.04269528312782111
java,0.04267968327155407
column-name,0.04267662448551909
aging,0.04264687653814038
volume_image_metadata,0.042640898072274544
multipath,0.04262752701657438
larger,0.04261897474226906
manifests,0.042615912634256355
stuff,0.042598128286007036
from,0.0425931217234267
integral,0.042549918510779716
aggregate_get_by_host,0.04254273488465597
186,0.04249971395030374
initializing,0.0424789597532493
mounted_on_same_shared_storage,0.04246300359101662
load_network_driver,0.042454621397637546
db,0.04244139815942658
accept,0.042439377762274265
store.add,0.042418526662924054
repair,0.04239431644018495
glance.common.utils,0.042389572190312794
worked,0.042382615721265136
live,0.042380452662797205
**,0.04236858763283749
48dd52095869d36970de232f5dfa60656fcd578b,0.04235558231287653
times,0.04234107790875594
name_label,0.04233991402342886
'metadata,0.04233783354448756
1261636,0.042330711076704365
glob-style,0.042327532605462403
print,0.04231038896396456
were,0.04227662459618555
-c,0.04227223785833072
unsuccessful,0.04224500587372261
indication,0.042167693874767126
internal,0.04214262926870177
logged,0.0420734214771559
patch,0.042057394574116044
test.py,0.042056802366347366
causing,0.042046727578922395
0.5,0.04204204976882277
server,0.0420409310699774
forcing,0.042036095721716266
swift-bench-server,0.04201441590957658
popen,0.0420035926678436
devices,0.0419981777708374
_error,0.04198862586865794
command-line,0.04196261541150183
openstack.common.cfg.conf,0.041962384957810864
e.g,0.04195271639568942
uri,0.04190438108089297
stanza,0.041892668473024856
max_file_size,0.04185869903077385
broken,0.04183973894579894
fulfill,0.04182589400483089
expiry,0.04179916740140183
databases,0.04178916095711965
simplest,0.04177696089341561
instance_metadata_delete,0.041730691925293315
semantics,0.04167940844456049
worker,0.04167933753882932
typically,0.04167161044188557
cinder/db/sqlalchemy/api.py,0.0416600370371517
_hard_reboot,0.04164875917758612
compute_node,0.04161990196806358
dash,0.0416044210450872
rollback_live_migration_at_destination,0.04159804254035952
domain_remap,0.04157026654949716
4xx,0.04154260088857964
renames,0.041533975452045686
blocks,0.04153059409866002
name,0.04153047931258809
privileges,0.04152770714573209
adminpass,0.04152290511228743
y,0.041516407886875176
downloaded,0.04150789843878198
gettextutils,0.041504208154440315
decide,0.041483849929016735
libvirtopenvswitchdriver,0.04147621020095426
warn,0.04145097773962097
's,0.041409557791840065
params,0.04139615891846991
selected,0.04137743376596439
datadir,0.04136969820065513
placing,0.041359440622065105
prioritization,0.04134126574134909
rescuing,0.04133727740022635
refactors,0.04133647924925162
locate,0.041320855645578976
projectexists,0.041290651808745256
restoring,0.04124324753792539
snaphots,0.04124126337611122
stored,0.04123873715525768
rebuilt,0.04122188449688643
os-assisted-volume-snapshots,0.04119320391439619
paginate_query,0.041190127296863166
variable,0.0411826257182145
https,0.04117695768298954
without,0.04108272835903985
98,0.04106958109295177
accumulated,0.041031865497469816
clarify,0.04102660673390551
taking,0.04099789353320147
iteritems,0.0409498084689804
launch_index,0.04093817037303697
deallocate_for_instance,0.04091105201348601
contribution,0.04084239560120216
makes,0.04082973163469638
execute,0.04080755034767767
self.devs,0.040781433740945436
imagenotactive,0.04077944128950811
init,0.04066839421215283
keep_cache_size,0.040636339824167186
test_volume.py,0.040630212083790855
instanceactiontestcase,0.040617074883869814
azs,0.04060033776087212
expired,0.0405701460031667
otherwise,0.04056481859365403
proxy,0.040544523633790075
haomai,0.040530701750254534
create_vdi,0.04052446458800946
qos_specs,0.04050168447332572
bound,0.04049361520544166
max_size,0.040468631080385155
lazy,0.04046076211309338
6.0,0.04044379511584569
securitygroups,0.04038706212599974
nested,0.040346573356604264
remove-v3-xml-api,0.040338969525469656
fail,0.040323717566601226
11,0.04028509819174034
wrapping,0.0402830401452538
plug_vifs,0.04027681064220385
compute.instance.exists,0.04027489384499492
interrupted,0.040257813819756835
api-paste.ini,0.04022060118665483
evaluating,0.04019916937249174
object,0.04019359290837517
removing,0.040098129047397055
memory,0.040080293758867944
auditor,0.040070246372140274
behaviors,0.04006246516858772
best,0.040056344540786784
detached,0.04004968685421956
tool,0.04001959414584775
pki,0.04001903416781698
igarashi,0.039996409594393934
setup_container,0.03999409602474127
design,0.0399926071019381
identified,0.03996637432590556
control_exchange,0.03992279277384797
security_group_rule,0.03991172523994697
solve,0.03989964101745758
writing,0.03988665232873396
positional,0.0398838979075673
clients,0.039873317687156386
an,0.039871741686934
permanently,0.03986249545242594
multiprocesswsgitest.test_terminate_sigterm,0.03986047258842658
1171936,0.03985246472419134
depends,0.03982927473167807
setting,0.0398118572326915
tranlsates,0.039795445243523644
hash,0.03977564034890624
snippet,0.039750532236659634
dda24eb,0.03974236563248336
requested,0.039737776147601975
