word,value
workers,0.20270333736845547
smarter,0.20267692555274647
0334cb3,0.2026290530227474
plain,0.20259051364637468
libvirt_utils,0.20251105952752518
length,0.2024469988293695
c1,0.2023396107547763
pause,0.20233618377216392
weakref,0.20232305476480858
dtds,0.20223512614506
serveractionstest,0.2020209296240422
derive,0.20195386203786456
catch_errors,0.2019229881655184
absolute,0.20186427856252945
self.assertraises,0.20182823161742278
novaclient,0.20158279439172086
prerequisite,0.2013501774658301
refine,0.2012293548794379
cinder-manage,0.20116864433370382
'target_lun,0.2008334052174478
usable,0.200803768724638
'os_command_line,0.20040473202858058
basestring,0.2002904726841076
periodic_tasks,0.20017114240246794
action_args,0.20002708554307974
satisfiable,0.1998780397092555
hp3par,0.19967330296895203
/info,0.19963667540311555
ldapobjectnotfound,0.19920040185734306
chris,0.19913596748674162
cmd,0.19908872506805692
david,0.19893415529640326
taskflow,0.19864374293042794
rendering,0.1985552672497245
image_upload,0.19837201701323687
clear_size,0.19823314554578605
pause_instance,0.19808324778909586
forgotten,0.19780153401015751
tempdirs,0.19768838865506938
tuple,0.19766584721840805
zhiteng,0.1976366335414525
'ips,0.19761740708044712
1112483,0.1975470830469431
12.04,0.1974519815840833
autodoc,0.19742212558836644
_get_instance_volume_bdm,0.19736723921326377
nova.utils.execute,0.1972442083793358
copies,0.197226855269557
mkdir,0.19722475414583232
kernelnotfoundforimage,0.1968890891492965
values,0.19688166499670318
netapp-volume-driver-cmode,0.1967794839114425
hostcontroller,0.1965402047523668
container-server,0.19646334674011934
1062,0.19627410030231984
gigabytes,0.19610032370696395
overlapping,0.1960715103765548
nova.compute.api,0.1959871535718734
.teardown,0.19594413025897323
serializers,0.19587377486539556
copy_volume_to_image,0.19578654605198303
absent,0.19576327937028543
authz,0.1956528972750825
exclude,0.19558977722584736
cinder-rootwrap,0.19542663491000972
your,0.19536602195628874
hacking.rst,0.19530335757908254
#,0.19529938735884605
as,0.19519508850286246
secgroup,0.19518103936071088
instance_system_metadata_update,0.1951398656479291
generator,0.19511484870375942
2012-03-26,0.19486698504044783
aggregate_get,0.19466092328646198
nwfilterfirewall,0.1946512504570415
v,0.1945871240985151
two,0.19455368611975293
deleting,0.19448503762384958
sqlalchemy,0.19436036994945682
nova-spicehtml5proxy,0.19433173490411693
commits,0.19411732525503325
task_state,0.19401356253904695
volume_ref,0.19395551003917466
instance_get_active_by_window_joined,0.19387633656332917
if4105e7af7ba33f09a15103b53ad675aceb2ebb4,0.19357025037209943
checkmount,0.1935637077599115
__init__.py,0.1934756494564149
typeerror,0.19346968107495024
db.security_group_get,0.19345770026773196
wmi,0.1931997450795184
divided,0.19315627298292065
publisher_id,0.1929625927437318
forwarded,0.1928679495107961
releasing,0.19285445186875663
gen_uuid,0.1928089530508082
ensuring,0.1926488142970852
rabbitmq,0.1926155945950609
update_store_acls,0.1925814550318979
prefetcher,0.19254539366847387
i6448cb929e9afce814d0580eada91b8fd37befa3,0.1924143602140044
read-only,0.19237014421985937
absence,0.1923210453710123
urlmap,0.19222050339409916
'conf,0.19214704639314015
skips,0.19212021870667972
volumenotfoundforinstance,0.19206151481026398
*all*,0.19202739480445885
'http,0.1919848730964123
assertfalse,0.19172227093858993
publish_service_capabilities,0.19163377413692126
vcpu,0.19158508710660116
bug/934566,0.19154179262591295
dd,0.1914854952112309
nesting,0.19148210141067248
interface_driver,0.1913965141258235
daily,0.1912985173574828
glance_num_retries,0.19114411818349633
pty,0.19099996271327846
immediately,0.19096914287019007
notification,0.19088739868350374
unintended,0.19079573962617472
_get_instances_by_filters,0.1907920777621783
f16-x86_64-openstack-sda,0.19049953194697605
tune,0.19048030733588864
lts,0.1904499013253444
n't,0.19043617058913204
it,0.190396899963301
port,0.19027847510313398
occurrences,0.19027664195060118
candidates,0.19003133917663484
deny,0.19001921990112114
glance-cache-image,0.18987937770001534
.r,0.18983581900146368
combining,0.1895395565547643
hard-coding,0.1892592983893508
retryfilter,0.1891935317855788
matchmaker,0.1891649026607964
archive_deleted_rows,0.18912348123858466
color,0.1890702083408875
302,0.1890190032434546
admin_password,0.18900429978127845
2011.3,0.18897083661456793
endpoints,0.18894388347268198
activation,0.1889104327843007
inherently,0.1886425864501842
image_locations,0.1885410467368257
utils.mkfs,0.18845211212651816
dmcrypt,0.1883941091607435
locale,0.1883196157592477
e331287cdd1300878bfb9bbb3630889370e5fa72,0.18829778863490584
subcommands,0.18819094510566173
ensure,0.18818072136800507
octal,0.1881617980429064
nova.config,0.18813506885362585
compute_node_*,0.18793868609634568
update_instance_cache_with_nw_info,0.18782518302458512
critical,0.18779863419991444
computehostnotfound,0.18763018039185464
detects,0.18760427252329306
booted,0.1875242060756145
patches,0.1874824509878567
folder,0.1874597107177796
transfer-encoding,0.18744219574420612
user-data,0.1873684299210021
controllers,0.1872587121674854
current,0.18723052912872026
surface,0.18709470699958192
throws,0.18705829154639014
as-unique-as-possible,0.18705819583761707
flavor-manage,0.18675560676559794
vmware,0.18671888654971794
multiple_create,0.18670376478017306
give,0.18650281675243258
areas,0.18647580886837906
2.1,0.1864192007060299
existing,0.1863555999131863
invalidsignature,0.1862581838544968
flushed,0.18609715455992154
'has_imagecache,0.1860179228639795
retained,0.18600585967471764
testobjectcontroller,0.18599960633693177
cinder.common.config,0.18589596460112873
aggregatedbapitestcase,0.1858923192624699
details,0.18573516626285305
highlight,0.18568751194555727
migrates,0.1856055311226512
elementtree,0.18549086942688905
19:31:16,0.1854203457069953
does,0.185367099642419
adds,0.18534992092158356
world,0.1853071457461423
extract_opts.py,0.1852092302900257
structures,0.18507309459767093
umount,0.1850657822013785
register_opts,0.1850246360341961
directory,0.18500357954483942
developers,0.18492733558273547
impl,0.18486916169719808
ata,0.18469980469528682
'netloc,0.18462953567658955
people,0.1845125211576631
conversion,0.18449716693463317
file,0.18449272647002507
strip_prefix,0.18448713298583533
marked,0.1842858051645853
offending,0.18412154931542135
x-web-mode,0.18408739514657607
pypi,0.18408105088475796
instance_update_and_get_original,0.18396231113128217
'active,0.18382929028359488
server_metadata,0.18380994766642436
boot-from-volume,0.18363545904707856
firewall_driver,0.183460227727162
inheriting,0.18314158702872135
test_policy.py,0.18306534933434354
retired,0.18290228069801603
anyone,0.18289350927445425
128,0.1828673561224327
ao,0.18254726468139879
compute_nodes.hypervisor_version,0.1823432391192505
ide,0.18227632584755393
placeholders,0.18225875620335663
remoting,0.18211382625265457
get_all_by_host,0.18206492412009703
random,0.1820404324944578
connection_info,0.18198664422613403
test_spawn_fails_agent_not_implemented,0.18196195055180794
pidfile,0.1819541672165694
sent,0.1818987749368397
fixup,0.18182930442330406
non-ascii,0.18159058208586132
l3,0.18153061652502223
fake_notifier,0.18135811839222005
1.3.,0.18135527853767036
stable/grizzly,0.18129922555301847
storagefull,0.18128089432495992
deactivate,0.18114602546761083
max_depth,0.181055680972578
bus,0.1810311409522772
opt,0.18074553528319456
tempted,0.18069871680168403
allocation,0.18069629169197465
gig,0.1806751638023418
approximately,0.18047192570397727
nova.virt,0.18035658282046463
instance_type,0.18027635953841148
http,0.1802623027250135
'session,0.1802167033233793
polls,0.17992713406440314
vs.,0.17979466711758754
i788782a9f21ec2672551f75123753175bb268586,0.17971768895529294
nasty,0.17963082773684086
sqlalchemy-migrate,0.17956950273253341
loopback,0.17955393292489705
+docimpact,0.17949617165975187
208,0.1792910535901718
nova.notifications,0.17921602374370776
get_console_pool_info,0.17919831426289426
fetch,0.1791780296058358
saio,0.17915973762955148
ipaddressgenerationclient,0.17911970228321306
glance/common/config.py,0.17873000094339847
capitalization,0.1787007907372998
/etc/cinder/rootwrap.conf,0.17862663003312557
related-id,0.1785446203707527
'hw_,0.1785435730709053
disabled/enabled,0.17839384305750872
temporary,0.17836431721385654
noticed,0.1781735164481449
quotaerror,0.1781613629052425
db_pool,0.1780747405628596
icmp,0.17802486304447177
trimmed,0.17778020281578719
my,0.17777886751918498
pool_size,0.17771094744038288
writer,0.17765519110872757
non-integer,0.17763847058429041
capacityfilter,0.1775732283602545
on-disk,0.17753275438011787
lvm2,0.1774496433742652
extension-refactor,0.17737950437679373
event.listen,0.1773749058097692
network_utils.urlsplit,0.17723616125095643
evaluate,0.1771748680703124
period,0.17712976065816932
-1.0,0.17706416865581598
inherited,0.1770594250014359
1994,0.17698759970596847
migrate.versioning.api,0.17694731704763253
accidental,0.17692321301406297
factor,0.1769094331283693
vui,0.17682187196820848
/64,0.17676861467856764
'volume_id,0.17672301556399408
readability,0.17670130574369508
//lists.openstack.org/pipermail/openstack-dev/2013-october/017454.html,0.17665855487946786
===============================,0.17663272074166902
i22c8d70e3e70f2d2421915da66c2618688e0db2b,0.1766027932031435
x-glance-api-copy-from,0.1765359273055015
end,0.17649799849142106
smi-s,0.17644711622895923
qemu,0.17633481425509262
unset,0.17630960451655373
admin_only,0.1763022297174141
key,0.17627567141638553
cpython,0.1760623339472378
system,0.1758778157689343
virt_disk_size,0.17572696246540037
ec2.cloud,0.1756423851217188
replicate,0.1756110696951445
bypass,0.17532922961085423
test_hosts,0.17531011723800918
function,0.17529420092713188
low,0.17523396404939925
obvious,0.1751297601310503
listen,0.1748780512654547
meaningless,0.17483833691715914
relatively,0.17478951827726155
uptime,0.17475969901631416
tools/hacking.py,0.17470376754849376
rebuild-for-ha,0.17468934687627752
'expires_at,0.1745133089419183
ready,0.17449202877503692
documented,0.17442676916548328
'id,0.17425994557682373
indexes,0.1742539759575944
configure_add,0.1742456408509981
subclasses,0.17422678638766909
miniops:500,0.17420609755320876
index,0.1741256894571622
extra_fields,0.17412541003931026
graphics,0.17402769491080122
scale,0.1740192520746337
junk,0.17390231278871596
wbufsize,0.17378399789489796
namedtemporaryfile,0.1736679171262865
return,0.17366257281486425
computed,0.17365781515024065
pending_delete,0.17362932228929445
logout,0.17362841386876549
compute.utils,0.17360552020359638
iter,0.17352879904687182
user/tenant,0.1735216808021801
someone,0.17349668165921778
insertfromselect,0.1734927132509702
dims,0.17349103504017369
braces,0.17340125826299654
enable_v2_api,0.17339793507499301
pool_name,0.17324890653827196
baremetal-preserve-ephemeral,0.17318522896317712
ppa,0.17296948539161255
exporting,0.17289939870422807
unable,0.17283136794373974
experimental,0.17279433778535797
atomicity,0.17278159697502615
collector,0.17266629225234603
failes,0.17264465716398156
described,0.17253870586575581
malformed,0.17253617295795493
obtain,0.17253572241144427
scripts,0.17249221118886907
scan,0.17248104952791538
simplifies,0.17244742619178222
blockdev.py,0.17233731034934627
_valid_body,0.17229913427195437
repeating,0.17220688411966464
swift_test_client,0.17207176301645277
observed,0.1718754124698892
lockfiles,0.17177525328092916
_quota_rollback,0.17170514584766366
authorizer,0.171684339635336
interaction,0.17167042784275896
_post_live_migration,0.17163674750576596
get_container_info,0.17160514618773265
obsolete,0.17133030472453437
i35d4565389d03fce86103289cf6447f824efeba0,0.17116925989253395
violators,0.17110650668423305
hairpin_mode,0.17109147742630101
py3kcompat,0.17098986439798267
concerns,0.17091108641564334
user_data,0.17085828048409776
sql_pool_size,0.17083913386199315
network_topic,0.1706565863253951
misused,0.17062980071499967
hang,0.17058860376968651
diagnostic,0.1705644180297276
ib72de1a4,0.17052757328956977
getlogger,0.1704254484117429
pciconfiginvalidwhitelist,0.1703789807139678
3.49,0.17017737221039386
nicely,0.17011550524056362
new-style,0.1700544303309136
-v,0.17004922052860308
read_deleted='yes,0.17004691299791827
slightly,0.16999635940667984
pbm,0.16988042429530942
_downsize_quota_delta,0.16982154781031547
early,0.1696524671304237
nova.network.api.api,0.16961105129303167
nova/virt/firewall.py,0.16950227126517003
migration,0.16940914652839006
ontap,0.1694074537601592
networking,0.1693275389571031
images.is_public,0.16932021514448914
vlan,0.16931351706966064
three,0.16924796344729698
rewriting,0.16920058606446337
'random_seed,0.1691980252775425
wo,0.16917705343015926
implementors,0.16901206458382498
decoupled,0.16888276839614144
facing,0.16887728193220936
controlled,0.1688337805970349
xvp,0.16871695749987972
launching,0.16866930296451893
limiting,0.16866787533183017
iqn,0.16860464719473459
hypervisor_hostname,0.1686024326295367
requested_networks,0.168522723250646
review,0.16844003308952382
constructed,0.16840721208563653
intermittent,0.1683968746195253
re-add,0.16833402557752225
toward,0.1681773579439988
tue,0.16810833665338226
suse.com,0.16803982847005777
ivs,0.1680351300511344
etc/nova/policy.json,0.1680287296092446
checkout,0.16796389237637083
bridge,0.16784331302838562
count,0.16777573226785775
desciption,0.16776213084076855
staticweb,0.16769623179349158
i3d48673af58ae379e8e4d2c7fb4b4d81f3ed67dd,0.1676919476538255
deserializers,0.16768800661024053
dataerror,0.16765687706372964
'tenant_id,0.16755620215551045
alters,0.16749717894814317
spews,0.16738161293236128
'd,0.16713112729049337
kill,0.16702007424988305
ci,0.16690743885359782
any,0.16687359682398484
b41862d,0.16685524713410166
1tb,0.16681656731032318
test_servers,0.16681524405880443
proxies,0.16677726141437166
havana,0.1666304667073668
xenapibasedagent,0.1665189234108166
resized,0.16636491841836118
transfer_headers,0.16626857527391187
booted-from-volume,0.1661513696840305
limitation,0.1661104304793542
stubout,0.16606287047714274
non-blockdevice,0.16600576387804974
semantic,0.16600440780658757
difficult,0.16584444389015024
dynamic,0.16578606741958044
glance.db.get_api,0.16572590592698647
lack,0.1656269932644058
headers,0.1655169149415017
stevedore,0.16541564490615343
utf8,0.16525513873723233
apache,0.16524628765683072
sample.conf,0.16514366656221036
href=,0.1649072470363389
update_all,0.16489405627103687
associates,0.1648196176757801
nail,0.16436526842526852
stale,0.16432954912307973
capabilities.enabled,0.1642556957037802
rev,0.16405517618603724
vsan,0.1640070186811411
sripts,0.16396308759471176
causes,0.1639170706569464
postgres,0.16391003589568123
john,0.1638301803246107
strong_store,0.1637545359219248
wsgi.get_bind_addr,0.16373515863088633
segmentediterable,0.16373371850169927
re-sync,0.16372229695040152
oserror,0.1636970616925132
activated,0.16356395878010346
v2.1/v3,0.16356028243840223
assignment,0.16351656919151505
_stream_disk,0.16346695439414374
masking,0.16338855782238487
httpresponse,0.16331687564802577
iscsitarget,0.16330784022079187
solaris,0.16326455899711956
choices,0.16324596946302208
reservation_commit,0.16321141341742815
planned,0.16315929108973057
error_extending,0.16313035160112435
intelligent,0.16301691572260046
suggestions,0.16298819538209833
_fake_create_session,0.16294713765639646
avoid,0.16286346660143772
storwize,0.16267783281638942
after,0.16256991586055786
punctuation,0.16227287500016477
\n,0.16225715457747955
pluggable,0.16223172483203113
confused,0.1622299952516771
914484,0.16219976399997307
test_openauth_can_refuse_none_uri,0.16210570019890258
set_acls,0.1620704920931323
error_deleting,0.1620653969764954
default_root_device,0.16192008065584726
iptables-save,0.16190051079885687
reverse,0.16187807573765195
improving,0.16187538737437196
optparse,0.16183398557838807
50,0.16182489141080383
created,0.16182341628085747
z,0.16181319579375122
rpc.register_opts,0.16176504437137074
node_topic,0.16171261986907126
temp,0.1614791048259929
smaller,0.1614775586588115
hangs,0.1613282470855931
compute_manager,0.16129179985809872
outputs,0.16120764735401813
deterministic,0.1611279064684596
conf.default_ephemeral_format,0.16111771258317142
builders,0.16111304356236172
rc1,0.16102795067845457
'flavor,0.16098341956741213
1.13.0,0.16086981204932943
dhcp-bridge,0.16081359446370802
nova/compute,0.16080931398061085
storage_protocol=,0.16078284349834798
whereas,0.16077466277021824
language,0.16072400261017689
iser,0.1607090437907382
'in_use,0.1606575760428647
request,0.160576244593696
cause,0.16034219891395549
flavor_id,0.1603149074481073
mysqldb,0.16028341587208778
read_only,0.16018066488123006
nodeps,0.1601492690297634
processutils.processexecutionerror,0.16007792640652074
'false,0.16004270493169442
copyright,0.1599744397344911
duplicate,0.15988897546250105
mikal,0.15977520366796263
*,0.15975273998884257
dhcp_server,0.15962433981898835
config,0.15943660454650618
flash,0.15938700960653038
glance-upload,0.1593607264575578
fragmentation,0.1593045153254737
iptables-restore,0.1592830818339542
jsonutils,0.15926969294157717
nova-novncproxy,0.1592458622134697
1154253,0.1592433013492295
coupled,0.159099599378079
groups,0.1589357005731106
mind,0.15887007969612812
clauses,0.15881621084017997
os_type='test,0.1588023850029351
heterogeneous,0.15878597789160828
_metadata,0.1587436768736726
i.e.,0.1586692938725336
flat,0.15854005375105096
hypervisor,0.15851161955251258
connection_data,0.15847005050277657
trace,0.15841129214637445
'new,0.1583900690090783
networkmanager,0.15827580018284082
libxml2,0.15819567442522767
equivalent,0.15803231542092006
strace,0.15794640214241248
expiration,0.15793812876066712
newlines,0.15788265398969642
concurrently,0.15784152084150765
considering,0.15777991179950163
oddball,0.15776369247778563
_cache_image,0.1577080154621219
volumeisbusy,0.15767237653154112
roman,0.15762820889158363
instance_name,0.15761441062030654
seed,0.1576042076911124
imagetoolarge,0.15749347009758377
sample,0.1574094178841993
'all_tenants,0.15738116630180832
timed,0.15735199897847443
object-hash-dir,0.15733645824186304
load,0.1573145515770098
outside,0.1573046296946693
iscsi_target_prefix,0.15730110541140785
glance-registry,0.15724029999372663
key_name,0.15722256456458925
recently,0.15721666012960492
definitely,0.157148493612618
same,0.15714394348845237
assumptions,0.15703244467124186
pbd,0.1569618174468345
shutting,0.1569181568660656
'flavorid,0.15684481107453113
warts,0.1568357978353797
clone_image,0.15671389396077878
auth_strategy,0.15665093486397355
period_beginning,0.15655262025375155
orphaned,0.156539927017102
requests,0.15652249909508115
tempest,0.15633683690736455
targeted,0.156330889926662
emptiest,0.15628671494127208
analyze_opts,0.15626141045278497
declaration,0.15624572343402796
scrubber,0.15614848896927444
behave,0.15596922852911346
instances,0.1559656067691726
build_request_spec,0.15594730888285496
xenapi/vmops,0.15578619333626123
sm_backend_config,0.15576628926837427
constraints,0.15568359786802347
300,0.155660381302503
prone,0.15564173668116382
1171088064.0000,0.155565017771472
forthcoming,0.15537866619718183
secure,0.15535106426962575
oslo.messaging.notifier,0.15519428972620755
os-networks,0.15504267163087745
backend,0.1550013874202504
snapshot_metadata,0.15498539937485928
copy_virtual_disk,0.15486083963065272
tested,0.15463348429402946
http/1.1,0.15456197144912331
192.168.0.0/16,0.1544874619056887
scality,0.15445709377412342
i.,0.15442357654293204
source_node,0.1544057298900293
reschedule,0.15438711956453535
xenapi/vmops.py,0.15438538096808135
0avgtext+0avgdata,0.15438277799011685
roots,0.15436890949983223
upstream,0.15435098918510612
extend,0.15429471874217338
opposed,0.15418848224579063
whilst,0.15411249149141007
attributes,0.15406397234074284
replicators,0.15405763588521645
stream,0.15403707838532188
mysql,0.15395209297338516
decode,0.1538632786586218
monkeypatching,0.1538577556184119
rescue,0.15379699287843004
libvirt,0.15366373131268032
host_state_map,0.1536324195513309
allowed,0.15359697818343568
baseexception.message,0.15358576376406602
_rollback_live_migration,0.15346412815637284
kwargs,0.15334957311588335
tables,0.15330343368428595
expaterror,0.15327978578314
vish,0.15323404607373745
2.7.,0.15318416357888576
similar,0.15312691589629557
grab,0.15312170097414252
documents,0.152991219869811
d7bd9dc37ac3d6bc171cd2e290c772633ad20a32,0.15297414284245117
snap,0.15296646539193615
extension,0.15283715436266623
thousands,0.1527406463665579
list-servers,0.15273237977715834
openstack.common,0.15261273621632904
charset=utf8,0.15258533636995994
instance_group,0.152571356957637
-l,0.15253602613008785
inject,0.15245618988219228
power_state,0.15239955191065496
networknotfound,0.1523804256688735
preset,0.15237233307152612
instantiate,0.15216413493750347
database,0.15209064872524658
/v1.1/,0.15203563186281616
nova-api,0.15202479168845262
extendedserverattributes,0.15193495334994153
store-specific,0.15188870427852286
skip_write_git_changelog,0.15187755023361615
virtualinterfacecreateexception,0.1518452355675663
instances/instance-00000017/disk,0.15180747577763734
1204319,0.15178212371063393
characters,0.151488727395366
john.griffith,0.1514621385354254
v2.image_data.py,0.15144096107222488
user_identity,0.15143990831045934
ken,0.1514107029511076
ibf1893051be0a74c6d45a571a3068c36f99f9cfa,0.15138366977314616
defaults,0.15136705978446716
hotplug,0.1512627599184992
mainly,0.1512349801635915
ibm,0.15117838187708613
netmask,0.1510659265499945
edited,0.15079189704710058
cinder/volume/driver.py,0.15076925222573415
statuses,0.15073311759059005
lvm_mirrors,0.1505884621175658
known_stores,0.15049422193728085
source,0.150436956681963
os.path.abspath,0.15036661200559875
invalidserverstate,0.15023784894360007
symlinks,0.15015094558977446
trivially,0.15007527237894172
{,0.15000139874284485
flagged,0.1498132109840452
records,0.14974273462832557
changeid,0.14962457998413212
managers,0.149494744570336
preparation,0.14943779712879496
ilegal,0.14936974964457436
spin,0.149308374733797
dlo,0.14930167160526442
_verify_backing_lun,0.1492732095786558
iso,0.14927008123825916
vnc,0.1491763612500144
test_migrate_disk_and_power_off,0.1490188352260854
slo,0.14890335896864
sshpool.get,0.14884199199195566
get_host_stats,0.1487428836979209
0.8.x,0.1487402043960834
210,0.14871982218533514
searches,0.1485517142652955
migration_get_by_instance_and_status,0.14851978916717218
enough,0.14849891634363163
kept,0.1484524879521539
references,0.14831625355204142
oshritf,0.14823463653220162
.,0.14819030875477293
spanned,0.148162396217825
031,0.14802239189150984
reaped,0.1479498634600024
isolates,0.14793414410240502
extents,0.14789911903387748
fetcher,0.1477407440119997
strips,0.14760450309620854
aggregatecorefilter,0.1474360784780392
get_values_from_object_properties,0.14736602655122258
mime,0.14731456992341618
to_bytes,0.14730779519129789
test_get_host_uptime,0.14730551769259442
'pci_devices,0.14728168486005883
porting,0.14726834792794807
revision,0.14724920853945728
capital,0.14717522252379234
changes-since,0.1470152581065237
caller,0.14696440459600227
ip_range,0.1469577485189994
image_name,0.14695325675813495
exc_info,0.14674991301397353
virtualization,0.14667365845738917
or_,0.14663706137674612
builder,0.14658801395085988
huawei,0.14625031818177256
tracks,0.14623555377956063
clustered,0.1460797056192672
cgroup,0.14605859991038966
agentbuild,0.14599355526824437
/volumes/,0.14599055362062768
1056420,0.14597297341654156
vmops,0.14594016944149735
application/openstack-images-v2.0-json-patch,0.14593820839349594
n801,0.14586306449086467
get_network,0.14582913954170687
converts,0.14572376546948443
httplib,0.1457090889595785
mkfs,0.14568432697637138
between,0.1456279491004754
prefer,0.14552808454393817
fqdn,0.1455004347969223
non_inheritable_image_properties,0.14533557189103874
middleware,0.14533534691643524
get_service_capabilities,0.1452524096156364
bypassing,0.14517383675068538
0e98afd,0.14512367014124827
projectmembershipnotfound,0.14512245657931241
blocked,0.14508002031504474
colorizier,0.14498021932463265
disk_format=iso,0.14495653270747394
little,0.1449422219095163
user/passwd,0.14477639562885466
install_venv_common.py,0.14475815107382745
i18n,0.14470243853871775
every,0.14465436829727948
old,0.14465184807021841
addressed,0.14448847376701807
common/utils,0.14445950237462682
unplug_vifs,0.14410261687495832
nailing,0.1440177881837045
802.1qbg,0.14398067486810834
libvirtconfigguestdisk,0.14394433374910998
simpledb,0.14376733933208427
version_control,0.14375550747698063
-1,0.14366121461179285
lets,0.14364996610184508
feature,0.14358305954373696
n,0.14355827733455429
partitions,0.1435133047948589
branch,0.1434991364458675
saniscsidriver,0.14344038004432202
abstracts,0.1434050791172602
instancetypeprojects,0.14313460929465066
keypair,0.1430911520250858
helper,0.14306412946823446
checks,0.1429887350169187
privileged,0.14290730855573827
fast,0.14283069077832183
rbd_user,0.14278281574082669
recover,0.14272431598305274
options,0.1426996810384003
compute/rpcapi.py,0.1426679656622473
issue,0.14263305524285688
understood,0.14261898677423776
volume.usage,0.142585760518686
agree,0.14257235956215064
notably,0.14256125768190217
image_cache_subdirectory_name,0.1425268761669167
per-aggregate-resource-ratio,0.14252592495929883
kvm,0.14248982684049474
pretending,0.14246346153818037
regarded,0.14245045817340576
dcs,0.14237845876873667
virtual_power_ssh_port,0.14236072471559594
sys,0.14224913882646342
distinction,0.14224629359778485
test_image_get_all_owned,0.14216869555405215
differences,0.14211819038184745
_vdiskcopyops,0.14207447461662437
cinder/volume/drivers/lvm.py,0.14200661912059726
generating,0.14193972803453841
favour,0.14192302687631617
snapshots-for-everyone,0.14191291347582033
21,0.14191183573488325
migrations_instance_uuid_and_status_idx,0.14190330740013601
untouched,0.14186321560553214
transferred,0.14183686005568588
pay,0.14180708379613832
bdmv2,0.14174194874619536
location_info,0.14161348780553157
strategy,0.14149268748139843
queried,0.14145874658943405
mostly,0.1414019208841905
sql_connection,0.14129557071824295
1771a77,0.141244092929011
xmlns=,0.14121762169613788
easytier,0.1412000316755541
juno,0.14117036386090343
basepath,0.14106345079943872
ssc,0.14092913709372082
differently,0.14089351575841072
tools,0.1407562529993809
i5628c7fa922780d6b0601e2daa79310a61085edc,0.14072630747274376
krelle,0.140603436813237
olso-incubator,0.14050834621094427
reuse,0.14049179289494557
16k,0.14045281789174083
san_thin_provision,0.14038378204592636
ファシリティ,0.14031002450809507
soft-,0.14022828621806943
direct,0.14021399754262545
security_group,0.14017747552860516
reply,0.14005321085919908
sevice,0.13998239522525313
pythons,0.13997093938830082
kang,0.13992451444763768
numeric,0.13974686292312088
1088761,0.1397459671209972
flavor-create,0.13972942340418892
modification,0.13972663310776098
enforcement,0.1395565376309022
swift-bench,0.13954850442336303
in-tree,0.13937956775336063
glance-cache-queue-image,0.13937366295779657
modify,0.139348191339279
assertionerror,0.13932453472857
processexecutionexception,0.1392830115659052
deployer,0.13922874508208122
delete_object,0.13916703509107106
flavors,0.1389933978609527
hard-coded,0.13877126741156898
get,0.13875913043881818
deleted=0,0.13875288840844655
comply,0.13874219995915094
global,0.13868648090140656
usage_info,0.13854957852335126
uncaught,0.13844850950387164
what,0.13839575357008227
vlun,0.13829865336867422
against,0.13827570556452826
creating/updating,0.13818258000139919
listing,0.1381463801230036
sync,0.13814037615194852
'size_checked_iter,0.1381082140327877
properly,0.13806995562270846
operand,0.13801762370696857
slowed,0.13799903141449904
dnsmasq,0.13799490858087315
useless,0.13792369709542532
createvolumes/describevolumes,0.1377260181075371
timing,0.13767666916488858
differs,0.1376552433501853
deletes,0.1376382160369726
mar,0.13763820921620867
disable-server-extensions,0.13758216788829095
elevate,0.13754129937603213
instancetype,0.1373435120946828
controller,0.13729125987484794
'queued,0.137233831034648
namespaced,0.13722990704655855
inform,0.13709285421651018
vbds,0.13683515513867353
capabilites,0.13678618867645292
nfs,0.1367632214185795
saw,0.13672233541522544
_copy_volume,0.13669775473904255
nova.test.testcase,0.1366722174052922
catalog,0.1365934431216265
allocate_for_instance,0.13657693331844234
zk-service-heartbeat,0.13657631028650324
subclass,0.13657306634926736
nova.network.manager,0.13654555110171654
hitting,0.1364830091126497
network_get,0.13641600785240376
image_cache_dir,0.13640793311232619
tests/etc,0.13628662332814281
scheduler.multi,0.13628222377191873
make_subprocess,0.13627226078805085
referring,0.13625495752896072
flush,0.136252915784428
according,0.13623307319652647
key-value,0.1362223161881661
of,0.13608156178887335
arata,0.13603370114442812
path_info,0.13601213129590936
gigabyte,0.1359848343448547
policy.enforce,0.1359716745342987
access,0.13588477346772004
remotefs,0.13583136809857987
db.volume_create,0.13581006430279724
quota_destroy,0.1356851388639788
targetadmin,0.13566674525495123
upload_image,0.13561909945783568
within,0.13556598510155396
verbs,0.13534834983924418
64,0.13525979604144844
xrange,0.13523152289603807
lio,0.13521113656941947
gkotton,0.13514841387950083
ext3,0.13513495439290485
even,0.1351035595436064
application,0.1350448002786198
backing-up,0.13502031810453752
starve,0.13497172870757046
edit,0.13494012788944554
insert,0.13486467183837234
fine-grained,0.13485984089958952
keypairexists,0.13481625742048578
resume,0.13476535156931738
now,0.13471895857346905
volume_snapshot_delete,0.1346997644519555
chunked,0.13468033358355136
redefine,0.1346237313373299
replicated,0.1345976229199145
//bugzilla.redhat.com/show_bug.cgi,0.1345304020819259
versions,0.13428188155183876
subqueries,0.13427000322012508
processutils.execute,0.13424825305250584
/tmp,0.13423867430304628
variables,0.1341308374316348
copy_image_to_volume,0.13408541813410593
resize,0.13399471484020997
h702,0.13398899381828075
committed,0.13388804143329225
features,0.13380359231310604
cpu_info,0.13376535155217048
arbitrary,0.13374976230846433
