word,value
cstringio,0.2355459837825572
===============================,0.2355346935581271
'netloc,0.23520609659574437
project_user_quotas_user_id_deleted_idx,0.2351224401915752
soft_delete,0.2351098674794117
/dev/random,0.23501745373419677
'pbm_wsdl_location,0.2349557728154051
uuidutils,0.23482695892529873
milliseconds,0.23459132949594533
site-packages,0.2345885091786967
netapp-volume-driver-cmode,0.23437626222209962
get_backdoor_port,0.23434010513876813
benefit,0.2342311211092651
diskfilter,0.23420050685472135
part2,0.23419092779101247
instance_types,0.23414912049712205
races,0.2341194645501953
sqlalchemy,0.23405723611461507
following,0.23389113595981736
pcidevice,0.2337722874745448
b64,0.2335287816436784
releasing,0.23343539503913593
belong,0.23341418827761926
declare,0.23309208722644797
translations,0.23302808056336904
intended,0.23288898471429517
'state,0.23236533397267534
clean,0.23219980419246725
12.04,0.23199510130231013
responsible,0.23196411300825112
disable/enable,0.23157483053459024
computed,0.23101451966024306
synchronous,0.23100163670539423
slots,0.23094708102547834
141,0.23087810959005872
migrate.versioning.api,0.23071019409881355
deployments,0.23070044876168816
nasty,0.2306837593642046
extra_specs_ops.py,0.23056915816326792
flavor_get,0.23047605352163392
vm.snapshot,0.23017587701992456
urlparse,0.2300462513825338
confkeymanager,0.22981385122033315
compression,0.2296263040152142
cells_api,0.22954815244220367
jiang,0.22932029894193776
ended,0.2290868720502288
302,0.2290705665402969
displays,0.22906430258385466
limiting,0.22903595527334436
re-add,0.22901975814410697
task_state,0.22888524505754257
aims,0.22883963742705382
wherever,0.22870614564662337
2xx,0.2285958313158254
cinder-rootwrap,0.2284647415064125
namespace,0.22841894649276032
loopback,0.22840567459482183
disk_type,0.22833504299770652
furthermore,0.22828134819324833
power_off,0.2282729778888972
'tenant_id,0.22824093844364224
plain,0.22811006215288782
>,0.2280549559134139
bin/,0.22779716850863946
refine,0.2277141545160796
fixture,0.22767892425655142
subprocesses,0.22762015616262188
thread-safe,0.2273111086775466
thoroughly,0.22705791851297594
anyone,0.2269507774405335
consequence,0.22682571957494133
prerequisite,0.22675852227447924
pieces,0.2267102138350506
codes,0.2266441966022938
test_create_location,0.22656284529215834
stupid,0.22628426532538054
collie,0.2260157527255181
cap,0.22596742370177292
spotted,0.2259372328674198
non-admin,0.2258856215103082
summit,0.22579339283052718
aggregate_get,0.22565265120654698
vsan,0.22558894064937524
derive,0.22547476913364822
as-unique-as-possible,0.2254484229266056
new-style,0.22541252379025134
forgotten,0.22523725523478602
far,0.2251922205955857
quota-class,0.22506633851563834
forwarded,0.22490161280128407
meaning,0.22470880333770654
snake,0.2246995561463522
directory,0.22447203326046328
random,0.22413446390919564
eyes,0.2240979281509695
iniparser,0.22407211237403524
_post_downgrade_,0.22381103265855373
hash_file,0.2237648930288177
bugfix,0.22350433632070102
booted,0.2233542335064338
urlmap,0.22323088829021928
intermittently,0.2232244996445281
builtin,0.22318684817534437
heirarchy,0.22276600541990832
fake_notifier,0.22256981927749478
prefetcher,0.22255336962982858
else,0.22252936495561929
hp3par,0.22229994478519363
default_host_filters,0.22208888872085733
stalled,0.22186010358184793
subcommands,0.22183921644317744
thu,0.2217991185148488
'http,0.22177967431299828
949038,0.22164710673123705
became,0.22152736306708531
208,0.2214878685778658
values,0.22142202600559951
risks,0.22125101999600486
migrates,0.22117869107220148
row,0.22095450574912157
related-id,0.2208286194190735
absolute,0.2207889352831507
unnecessarily,0.22069975733929048
allowed,0.2205692997539485
optimal,0.22032717078685304
str_dict_replace,0.22023996729888057
end,0.22016227903049812
19:31:16,0.2201408997182109
divided,0.22002128358734574
tcp_keepidle,0.2199411440993301
get_port_by_attachment,0.2196955139429948
manuals,0.219561407296446
proxies,0.21939338092844085
tokens,0.21929317814478716
reaper,0.21926149293228422
sending,0.2192155521075643
info,0.2191654500033684
aws,0.21903104794783615
revisited,0.21888050168781648
messaging,0.21876489041008815
instance_system_metadata_update,0.21873178825450587
start_transfer,0.21839547350776176
jsonutils.py,0.21828835088748236
patches,0.21828325723707892
activation,0.21821976731513515
grenade,0.21819185083194081
unittest,0.21818549726382344
remoting,0.21790383923655177
test_validate_bad_network,0.21790092602938332
overlapping,0.21785840812633128
indexes,0.21781434301079344
cdrom,0.21778742875717452
vm_utils,0.2176862119730369
misused,0.21752797715576883
delaying,0.21740999236425124
forever,0.21737746735329005
implementors,0.21718569465859056
instance_get_active_by_window_joined,0.21714820870403814
okay,0.2170742639806704
chosen,0.21676725137543945
-b,0.21674155847544663
nova-api-os-compute,0.21671358757794074
uploads,0.21648650634334143
dhcp-bridge,0.21647166801987658
.teardown,0.21634957316842174
2.7.,0.21632487963049138
combining,0.216302647478992
glusterfs_disk_util,0.21628187981774313
victor_test_vif,0.21620872760857232
vconfig,0.2161718394648527
taskflow,0.216169254060995
authz,0.21603387775006305
'bridge,0.215991935618994
i36ff7c05ab0467ad8506b56d561c532eadf8dff8,0.21597823484616785
checkconstraints,0.2159335122239997
'id,0.21580715951242446
-v,0.21571573735931418
nova.notifications,0.21513375884554709
migration-related,0.21504692519288843
nova,0.2149352925476188
messing,0.2149200316796087
image_upload,0.21488539790772576
preparation,0.21478465144617143
tpool,0.214654894824814
dims,0.214634330469792
flushed,0.21454767802278962
extract_opts.py,0.21446928313083324
111,0.21441791364504675
x-backend,0.214254706078005
tunneling,0.21408505751593435
concerns,0.21401556445467596
i6653829364b0a641442d45e766493180d6f2a880,0.2140070343106773
network_id,0.21398159702814112
documented,0.213937596645747
exclude,0.21385485422550396
interesting,0.21372403392394315
distinct,0.21361060777164176
304,0.21354703839771813
throws,0.21326324623771933
serveractionstest,0.2129961099356808
glance.client,0.2127979246137374
flavor_extraspecs,0.21248804874234642
os_type='test,0.212473756202407
whereas,0.21224012674327578
whilst,0.21194091139323257
'expires_at,0.21170254283833406
behave,0.2115529935488012
someone,0.21142987649350717
logout,0.21141448720421863
bases,0.2113424902890509
0d8f18b,0.211309967436245
'd,0.21093814994373886
transfer-encoding,0.21080687727134412
deny,0.21069576119537203
preset,0.21061581628213075
warts,0.2105837934887211
migrations.instance_uuid,0.21053124566188927
smaller,0.2102802575763145
storage_protocol=,0.21026351443583322
kovalev,0.21019301954897135
manipulate,0.21005097464878983
hang,0.20991446777562112
register_opts,0.20990693570623523
index,0.20964889933385472
signal,0.2096413434595378
copies,0.20956106090060944
152,0.20951040194672718
dot,0.20948299284867192
nova.compute.resource_tracker,0.2094408339870363
profile,0.20941446300321215
novaclient,0.2094050409282649
ata,0.20938495058337261
baremetal-preserve-ephemeral,0.2093718538451426
enable_v2_api,0.20936839724075923
my_ip,0.2091467160321347
'new,0.20912941585630276
container-sync,0.20905149792414185
carrot,0.208830160812473
//github.com/dpgoetz/sos/pull/37,0.20875653348088397
ibm,0.20849443714409666
vs.,0.20843682891847415
glance/openstack/common/setup.py,0.20826153263289804
occurrences,0.20820937916673077
'is_public,0.20818420085677808
positions,0.2081755030017328
3.6.19,0.207801710633811
n402,0.20769801857304573
cinder-manage,0.2074681859375647
users,0.20726639372641795
across,0.20723832196757058
invalidid,0.20721736807899122
i.e.,0.2068156252108618
c0d357b,0.20668638510576653
temporary,0.20648709640757906
precisely,0.20627836963037544
minimal,0.20622882970327358
tuple,0.20616344109461593
solves,0.20609004647557455
nova.service,0.20605544853950095
insertfromselect,0.2059852211618523
inheriting,0.20589934339844776
ivs,0.20571240891237133
polls,0.2055139214854938
oslo.sphinx,0.2054846648140486
monkeypatching,0.2054741582812373
hacking.rst,0.20541782572903466
size_min=15,0.20529936528855597
registration,0.20515385861927224
hypervisor_hostname,0.2051244298380882
period,0.2050835345315844
to_bytes,0.20488925101388117
neutronclientexception,0.2046255951000005
ephemeral_gb,0.20461680606920482
consumer,0.20458054712392007
multi-host,0.20457600819854518
nova.compute.api,0.2045578199209837
defaults,0.20441347400872878
user/passwd,0.20422897519947647
utils.mkfs,0.20421976821017138
newer,0.2040215901483115
notification,0.20400247883056036
truncate,0.20398589990385915
networklist,0.2039675535129014
validate_networks,0.20396545475215314
interface_driver,0.20364209741993639
1100282,0.20354404500431816
expected_errors,0.2033691515475476
details,0.20313491468541925
non-blockdevice,0.2030508738174898
href=,0.20303424703423867
nfs,0.20277678729621962
10.250.0.0/16,0.20275501316594136
_valid_body,0.20267703384063376
cmd,0.20251067117232863
nova.rpc.__init__.py,0.2022943680124259
publisher_id,0.20228049950198135
mirrors,0.20224334976320868
workers,0.2021873194131007
attached,0.2020950514444833
meaningless,0.20203075194247866
umount,0.20188867595730206
autodoc,0.20180353274973148
configurations,0.20173579086872004
mkdir,0.20170982158359496
trace,0.20170143341349073
candidates,0.2016990698652533
x-glance-api-copy-from,0.20169074945964643
exporting,0.201663413926297
invalidaggregateaction,0.20155837284652509
chris,0.20144799747438402
shutting,0.2013222803901563
outcome,0.20129200708353498
albeit,0.20117463437308536
num_shell_tries,0.2008889439492342
length,0.20045787930299447
scheme,0.20042988574589365
pause,0.2003670828540131
'yes,0.20034256957323343
_is_share_eligible,0.20030160658064808
128,0.20028953655782167
db.volume_create,0.20025242260709558
libvirt_utils,0.2001897994208349
v,0.20001520680211632
invalidsignature,0.19992728947240895
system,0.1998417896894553
debian,0.19972800648155037
802.1qbh,0.1997062909961626
planned,0.1996455821819327
image-id2,0.1995340063308417
read-only,0.19942287083508523
weakref,0.1992582252503087
reconnect,0.19901693252956165
dorado,0.19896928156590618
__init__.py,0.1989499546005906
credential,0.19892108548705933
admin_actions,0.1988829988806501
as,0.19880982074617903
serializers,0.19854602453415154
'os-migratelive,0.19844414846227365
skips,0.1984054220271772
cryptic,0.19825165933057787
roots,0.19822218303889905
lvm2,0.19814422278782962
netapp_password,0.1980481638204145
admin_password,0.19793884678573287
delimiter=/,0.19788242581486293
src_uuid,0.1977827897952847
daily,0.1976338177844174
os-networks,0.19762498652652072
mind,0.19749809135429577
interaction,0.19740993838886797
unicodedecodeerror,0.19738627781612123
instancenotfound,0.19737662715486368
6002,0.19721494895732142
sent,0.19713476191354057
ratelimit,0.1967925630267806
floats,0.1965857051600443
1219658,0.19640572629686254
i3e2973,0.19639255517861115
saio,0.19636602378030932
assertfalse,0.1963610043642409
nova-xvpvncproxy,0.19626871432971454
reschedule,0.1962119907784953
managers,0.196037288736112
many,0.19602033425994575
assumed,0.19580188386539904
max_depth,0.19569887763946622
loss,0.19552999331028337
offending,0.19544701439442333
instance_ref,0.19544242488323416
might,0.19543911837100858
002_quota_class.py,0.195364037397485
0avgtext+0avgdata,0.19536019916837558
on-disk,0.19534524333113054
availability-zone,0.19525217649523097
pypi,0.1952381197517055
iscsi_target_prefix,0.19522774482380997
evaluate,0.1951669550072622
get_console_pool_info,0.19516419577731087
webob.request.str_param,0.1950068618660668
scale,0.19500616199135096
deserializers,0.19498866869902554
secgroup,0.19495383654188025
marked,0.19495034536596517
host_state_map,0.19489779365876775
extension-refactor,0.1946003257752377
.r,0.19459026350845862
dns_driver.dnsdriver,0.19452653558114147
-1.0,0.19448814778507603
middleware,0.19428938410043067
'fake,0.19428026656184005
self.mox,0.19415035606435793
icmp,0.19408036109521887
parens,0.1940263657835592
nativesecuritygroupexceptions,0.19400322997675884
update_instance_cache_with_nw_info,0.19395384188877565
does,0.19388389423439173
indeed,0.19375944528919667
cinder/volume/drivers/lvm.py,0.19362550550465413
mod_wsgi,0.1935157106346404
filesystem_store_datadir,0.19332381414626082
'os_command_line,0.1933126598369336
separately,0.1932636185567954
nova/api/ec2/__init__.py,0.1931847145286202
glance-cache-manage,0.19314880153000902
class,0.1929540642223241
dtds,0.19248140487336038
1.3.,0.1924469049199633
logging._handlerlist,0.19233635738965266
statuses,0.19227970431060246
rescan,0.1922371466121761
gig,0.19205485387165463
regarded,0.19201748167499735
quota_key_pairs,0.19191510872878081
1062,0.1918959245038493
recursively,0.191770276726938
hostcontroller,0.19172605737325862
dos,0.1914806263974206
chunked,0.19143599539029604
tools/hacking.py,0.19135678114376992
enforcing,0.1913256767277467
low,0.19130532033364742
cinder.api.common.py,0.1912419761985381
outside,0.19112420850133455
cloud-init,0.19109180111732754
buffered,0.19082335632727304
1014216,0.1908101938517244
highlight,0.19064649054081587
timeutils,0.19046806339041356
storagefull,0.19042419972690364
dd,0.19039655699871802
exported,0.19036551200780888
meet,0.19034417162637743
magic,0.19027611231227892
ec2.cloud,0.19013459255450282
non-integer,0.19012097868594446
network_uuid,0.19008312221065807
i5628c7fa922780d6b0601e2daa79310a61085edc,0.19007780500031804
ensured,0.18987948700463808
volume_rpcapi,0.18965820004815828
test_policy.py,0.18965006112840738
glance/common/config.py,0.18960741022009114
_fake_create_session,0.18951958732501878
image_locations,0.18947738865767771
flavor_id,0.18946292915468785
action_args,0.1891797359147708
probe,0.18909469233055567
uncaught,0.18894577021475265
port,0.18882375071815855
trips,0.1888071183831947
sample.conf,0.1886602036641074
my,0.18854178461444798
approximately,0.1883594441545718
update_store_acls,0.18823519917846657
very,0.18816809164195664
wmi,0.18796255640212953
get_host_stats,0.18790733064095275
alters,0.18785272968645406
deregisterimageresponse,0.18780190909482825
quotaerror,0.1877914281918841
deps,0.18766247993345925
listdir,0.1875828696683276
parse_volume_info,0.1873803150092176
0.9,0.18730134670820733
faults.fault.__str__,0.1872648622600409
default_root_device,0.18723216103532
's/,0.18715473619576134
function,0.18713361214635876
get_container_info,0.18712526504481886
it,0.18706444207624529
x-account-meta-quota-bytes,0.18696046255196744
rev,0.18685907360979814
flagged,0.18679725995022387
extensively,0.18678443471660494
other_config,0.1866375218582497
started,0.18637833987288538
fetcher,0.1862746308922337
obsolete,0.18623544398585515
storagerepositorynotfound,0.1862191681183989
placeholders,0.1861791229435496
unset,0.18572268356937588
2.1,0.1856976707491543
counterpart,0.18553738413118137
million,0.18550563587923288
'node,0.18547632044227322
db_pool,0.1854422691865972
__del__,0.18540678819373058
pretending,0.18525051983890042
'ips,0.1851357964065758
local_gb,0.18511648092655217
tools/flakes,0.18511092738494836
novawebsocketproxy,0.18502873888460128
e331287cdd1300878bfb9bbb3630889370e5fa72,0.18491599934846545
naive,0.1847232251644112
consistently,0.18466855592401127
vui,0.1846344311120449
spews,0.18459493679671335
matchmaker,0.18458314494461933
work,0.18430893894942718
builder,0.18425549524312906
nova.utils.execute,0.18415660146166737
checkmount,0.18405881680236402
*all*,0.18399831959730753
_downsize_quota_delta,0.18398908502477374
iptables-restore,0.18397682430608037
16k,0.18388600537540364
re-use,0.1837883946652691
filesystem,0.18378686725146728
-1,0.18375091058113416
nova.network.api.api,0.18375011700592464
user_data,0.1837278481407543
1112483,0.18364869853056479
tune,0.18360223330918674
_post_live_migration,0.18353128793767923
typeerror,0.18344732833826655
spit,0.18342551293059717
configure_add,0.1833246898040116
snapshot_metadata,0.18332020127740467
instancetypeprojects,0.18323113433509822
'false,0.18313323232025394
allocation,0.18291817029752508
rescue,0.18288253135758845
+docimpact,0.1828371111987431
1.13.0,0.18265390725418565
netmask,0.18264292860365355
david,0.18253533920456927
cellnotfound,0.18248533370820114
deactivate,0.1824807837025637
allocate_for_instance,0.1824354908335344
commits,0.18234446298790802
amount,0.18220449139517533
gib,0.18219531441808035
extended_server_attributes,0.1821048313706064
dynamic,0.1820626831007536
i.,0.18203397766017185
cinder.common.config,0.1818223728376395
non-deleted,0.18182185871737258
elementtree,0.18182036846680552
assignment,0.18173941568943666
text/xml,0.18169220789529344
unknown,0.18168351300140806
analyze_opts,0.1816644503467428
other-config,0.18166306505580268
list_instances,0.18156054832662472
cidrs,0.18155120698228308
ci,0.18147560818643974
test_migrate_disk_and_power_off,0.1814266779248738
review,0.1814044041686707
all_tenants,0.18109010907794068
controlled,0.18101307518961718
get_values_from_object_properties,0.18092821225957698
detects,0.18092672537728263
satisfiable,0.18089555265188373
renaming,0.18084066497644996
described,0.18079558240352975
improving,0.18076828067210454
affects,0.1806722786585216
glance-upload,0.1806337540132797
reported-by,0.1804492239133343
failes,0.18037879470829563
iser,0.18008898560609518
retryfilter,0.17995536687704497
dhcp_server,0.17988881857157107
testable,0.17984539713768669
readability,0.17973323804850594
c1,0.17952763470167335
storwize,0.17946011143332158
test_openauth_can_refuse_none_uri,0.17918597310494475
inherited,0.17910713054418784
diagnostic,0.17899753691717535
mkfs,0.17877115054692794
policy.enforce,0.17867991200218733
nwfilterfirewall,0.17863589068249747
diane,0.17857934986332605
typo,0.17851047510564472
keypair,0.17844475288242997
../nova,0.17839399102070289
numeric,0.17836715220418956
1/16,0.17828077233476008
tempdirs,0.17809594962522296
connection_data,0.17776881992748073
vcpu,0.1777210095660805
lts,0.1777160290895889
booted-from-volume,0.17769356470565295
advised,0.17768538353829072
'conf,0.17754258142159393
spanned,0.17751422160064717
iqn,0.17742227014574724
publish_service_capabilities,0.17741506062401033
causes,0.17717204206511775
heterogeneous,0.1771489668929024
experimental,0.17714400541955408
'qemu-img,0.17712791759673138
emptiest,0.17700510200718805
stable/grizzly,0.17699582653862816
l3,0.1769851839989953
old-style,0.17693962210415737
deleting,0.1768935963345761
stage,0.17671529556947854
throwing,0.17661682184096153
two,0.17637599647602234
tue,0.17625734876621585
py3kcompat,0.17620874059493336
braces,0.17613488328028742
event,0.17605996683286892
immediately,0.17590254191449572
tempest,0.17583732692146906
nova.config,0.17579243763516447
cause,0.17553374382967268
simplifies,0.17530113586048937
volumeisbusy,0.1752735643537628
source_node,0.17524307711042353
'session,0.17513105921656447
file,0.17510943091426262
impl,0.17503460167442764
language,0.17487666816221964
b41862d,0.17487476561426543
changeid,0.17487436652335736
data_percent,0.1748274703042016
read_deleted='yes,0.1747842407206898
test_registry,0.17468897296793975
gluster,0.17460209664661389
max_clients,0.17458973518387894
accepting,0.17455259796878425
i22c8d70e3e70f2d2421915da66c2618688e0db2b,0.17454412261573882
nova-api,0.17442587018110087
kwargs,0.17438670621150132
clear_size,0.17436197398618208
re-sync,0.17433395447823155
griffith,0.1743294284446567
logging,0.17421201803257663
scality,0.17407745581483489
now,0.1740322517520038
segmented,0.17399973315531786
instance*,0.17397768476024691
#,0.17378365691183226
accidental,0.17372722517058
instancetype,0.17368497706295383
outputs,0.17349095128229375
temp,0.17336493970687644
build_request_spec,0.17317314720181592
dataerror,0.17314720323136085
wbufsize,0.17311883218300134
eff69ce,0.17294032573035786
simpledb,0.17268942586509975
upstream,0.17267980605754257
glance.db.get_api,0.17260573994830217
endpoints,0.1725787557073751
generated,0.17248366505659188
flat,0.1723425993259431
sensitivity,0.17229946661205484
iptables-save,0.17224465927245822
signatures,0.17215170834671414
n,0.172144698532812
controllers,0.17211693101852818
repeating,0.17198890874935108
san_is_local,0.17190446672145124
test_image_get_all_owned,0.17181737157515842
'has_imagecache,0.17180505604000698
image_cache_dir,0.17178243494924844
pciconfiginvalidwhitelist,0.17159344356132794
few,0.17155728306653192
location_info,0.17154133600403762
'zone,0.1715382246106642
migration,0.17146429621384646
anymore,0.1712819743206828
sql_connection,0.1711787019596794
associates,0.17113985335377369
self.assertraises,0.1710747481349715
assigned,0.17098823280078104
sys,0.17089418572189777
structures,0.17075879998427013
mar,0.17075397890037822
editable,0.17074264917365234
.expiring_objects,0.17072338817148236
headers_to_container_info,0.1707135605225624
test_hosts,0.17062959671585398
scan,0.17056005876813846
multiple_create,0.1705496864627555
bus,0.17035174030359992
concurrently,0.17034496994884968
hypervisor,0.17028740436371415
zhiteng,0.17024271914395098
platform_version,0.17020724478893925
86707cd,0.17010200968160138
vmops,0.17009338840413296
glance-cache-queue-image,0.17006086822125507
smi-s,0.16993926998612374
openstack.common,0.16991539798947763
scrubber,0.16986636080227804
vlan,0.16983386830709396
test_spawn_fails_agent_not_implemented,0.16965185995520754
catch_errors,0.1696402389578739
sm_backend_config,0.16961224461865562
'target_lun,0.16956029061643635
virtual_power_ssh_port,0.16950573274263964
deletes,0.16949669089285677
igarashik,0.16911982797992123
64,0.16910919621305082
checks,0.16908914906731728
_get_instances_by_filters,0.1688114026557165
x-web-mode,0.16877331635042725
flush,0.16857213835580936
nail,0.16856075732812037
fast,0.16851713628252046
testobjectcontroller,0.16834034039471815
violators,0.16831930927337693
version_control,0.1683069777774024
images.is_public,0.16828894731406613
force_hosts,0.1682380345868722
nova.console.rpcapi,0.16799822241877885
trivially,0.16799564839304165
rewriting,0.1679382672566413
properly,0.1678831894155997
dcs,0.16778762453780374
connection_info,0.16772634163911102
50,0.1676917480983525
glance-cache-image,0.16756143957563513
stubout,0.16747001109392984
1tb,0.1673344792203885
request,0.16731155321325147
igmp,0.16728601727878512
capitalization,0.16699955052812468
early,0.1668447366586816
extend,0.16681470210617827
0e98afd,0.16677711624736893
can_delete_db,0.1665732161607655
copy_image_to_volume,0.1665447423453882
punctuation,0.166509665998207
reviewer,0.16645907997996068
created_at,0.16638332262598501
nesting,0.1661062387602167
absence,0.16603016790218963
strace,0.16599466155098816
world,0.1659681090310221
set_acls,0.16595982575072385
dnsmasq,0.16593699026390935
n't,0.16593107987748626
_init_instance,0.1659167943099615
'flavor,0.16581806662866636
qemu,0.16575864382713454
glance-logcapture,0.16573584240616804
descriptive,0.16569089690579888
pending_delete,0.16566128818053355
typos,0.16559940038364043
groups,0.16552107576627453
nova.virt,0.1655081084198216
wsgi.get_bind_addr,0.16544827960513164
demo,0.16534582756294722
listdevices,0.16520979771225575
.gz,0.1651590341171557
ml,0.1651587120946589
creating/updating,0.16510315140378237
stale,0.16509737634459057
fixup,0.16504196741550847
update_dhcp,0.16499234852262876
non-ascii,0.16497037331940914
absent,0.1649686067296489
ppa,0.16495820142053005
clone_image,0.16485567183227717
dmcrypt,0.16485459400806834
sample,0.16484644662692177
saniscsidriver,0.16481791240382115
unplug_vifs,0.16477027649675663
conf.default_ephemeral_format,0.16472601651394422
ways,0.16472373717052288
suse.com,0.16460577479690236
auth_strategy,0.16459497955926666
lack,0.16451123939634857
copyright,0.1642727151587124
instance_type,0.16425821793626746
differences,0.16417669060712511
network_topic,0.16405336616229255
fix,0.16391456887959774
comply,0.16388597244978134
branch,0.1638270651277078
hangs,0.16367185990911523
ide,0.16361241951530614
etc/nova/policy.json,0.1635416703881755
2011.3,0.16346203489943
invert,0.16345015186012996
rebuild-for-ha,0.16341563089612546
feature,0.16341275143408915
tested,0.16321800503363343
strip_prefix,0.1631277399937397
forthcoming,0.16303380554847463
referring,0.1628723514615655
/volumes/,0.1628326210361473
capacityfilter,0.16252529585931638
3.49,0.16222295814041074
areas,0.16200698487072082
backend,0.16196905144735269
bug/934566,0.16196223197432946
0334cb3,0.1617964192065634
encourage,0.16175498645700231
network_utils.urlsplit,0.1616999712029236
object-hash-dir,0.16151400017615378
volume_ref,0.16149492744851413
notably,0.16144889551529482
snapshots-for-everyone,0.16133910192985854
transferred,0.16127052766580058
collector,0.16121279894469162
919255,0.1611565292836186
user-data,0.16111600453820646
common/utils,0.16101320523417173
pool_size,0.16079794828088464
ec2apierror,0.16061782665048782
transfer_headers,0.16049711629218907
octal,0.16044011143807926
retained,0.16039494015286032
pbm,0.16038585290858956
pre-check,0.16025456194026466
031,0.16023720510040923
coupled,0.16021263946258707
fqdn,0.16012838459499476
initiators,0.15996541291933009
to_dict,0.1599024873074448
after,0.15988727047081855
wiki,0.1598235046599594
fragmentation,0.15978600140252697
requests,0.15977624535525065
flash,0.1597483709713318
ip,0.1597228534657178
havana,0.15965276792780772
observed,0.15964824332813055
archive_deleted_rows,0.15960856626328035
authorizer,0.15957348500799856
especially,0.15957154232393353
_rollback_live_migration,0.1595574184386812
2.6,0.1595390925550551
_stream_disk,0.15944339404150665
suggestions,0.15937584181609066
nosetests,0.15918429650324817
charset=utf8,0.15905011781621628
xvp,0.15900434912391567
nova-consoleauth,0.15900133092347205
bypass,0.15899788695470368
ken,0.15887372816391093
capabilites,0.1588660464008508
nova.network.linux_net,0.15886412305177483
snap,0.15880187053686967
kernelnotfoundforimage,0.15874192011102736
path='/dev/pts/2'/,0.15871073844527475
replicate,0.15855314181370586
edited,0.15850809041009978
getlogger,0.1584219848265645
n302,0.15840256405003472
issue,0.15836370912353184
juno,0.15826194329182663
junk,0.1582507572385555
useless,0.15823781871916912
ignores,0.15808851871469637
definitely,0.15794091417804587
sql_pool_size,0.15790993395846922
uuids,0.15783116247180828
instance_update_and_get_original,0.15780330172580512
api.metadata.base.lookup,0.15763020589385127
pdf,0.15732020149658438
targeted,0.1573092813664653
confused,0.1572148513111191
adds,0.15715143008312057
test_virt_drivers,0.15710879938167888
_verify_backing_lun,0.15704616104604768
cfg,0.1570412265800113
arata,0.15700686881140574
rc1,0.15693981962018125
_hosts,0.15690653366695478
records,0.1567999516813056
.,0.1566041386654593
update_all,0.15656527534611983
computehostnotfound,0.15653930007438824
processutils.processexecutionerror,0.15646409968350644
*,0.15642718219127827
tempurl,0.15627478733717268
stopping,0.15617981268038506
quota_usage_destroy,0.1561768058125619
compute_manager,0.15613404612485932
mostly,0.15610788733143777
porting,0.15606356731398785
strong_store,0.15606266027375193
vish,0.1560189931125934
documents,0.15600888479792305
relatively,0.15598250734779384
unintended,0.15585436556384227
tools,0.155768159808158
or_,0.155729603055803
miniops:500,0.15560284034484617
locale,0.15558151897021463
postgres,0.15548514132592575
m-l,0.15541037890696063
xenapi/vmops,0.15540611276174648
tracks,0.1553825790180933
anticipation,0.15526167026647186
inherently,0.15517003962605008
'volume_id,0.15508717981702105
sync,0.15496667650490073
easytier,0.15491015849976753
factor,0.15486469221487265
critical,0.15485196468034426
1154253,0.1547636101677874
wo,0.15472611046135604
migration_get,0.15460875348712882
container-server,0.15443926837882072
headers,0.1544151098986565
constructed,0.15440883420063525
understood,0.15427750257573572
blocked,0.15422596968523275
parentheses,0.15415634412507173
counter,0.1541263003613789
nova.network.manager,0.15409553361705614
optimized,0.15403564331262362
get_all_by_host,0.15402054799357376
clauses,0.1539668731576955
segmentediterable,0.15393824162170297
d7bd9dc37ac3d6bc171cd2e290c772633ad20a32,0.15380023542845628
nova/virt/firewall.py,0.1537867237590766
grab,0.15376273932856804
declaration,0.15368730069469796
'delete_member,0.15366676809151608
openstack,0.15362025636262663
\n,0.1535914860318344
slightly,0.15354412995937883
solaris,0.1533989994021298
choices,0.1533785679563211
1994,0.15304808788715354
operand,0.15304752153349813
source,0.1530167105737176
old,0.15293521088647
openstack/common,0.15292439720124906
hairpin_mode,0.15290303409020667
power_state,0.15286971072455519
server_metadata,0.1528572976170966
i3d48673af58ae379e8e4d2c7fb4b4d81f3ed67dd,0.15281224167346824
zookeeper,0.15280428104622054
ready,0.15270961256564483
ontap,0.15268622270862936
instance_type_access_add,0.15262541938348773
mysqldb,0.15245437711802826
flavor-create,0.15243963356409435
unexpected,0.15236394992636706
orphaned,0.15233729175243196
agentbuild,0.1520636705788781
i6448cb929e9afce814d0580eada91b8fd37befa3,0.15191227813727604
how,0.15183474933411104
discussions,0.15179828590515201
reverse,0.15175166575851537
add_image,0.1516490958506275
user/tenant,0.15163605328020643
build_instances,0.1515252619563156
instance_group,0.1514589376145959
addressed,0.1513866785515859
compute_api.get_all,0.151381122664161
capabilities.enabled,0.15135932869698362
210,0.15129223203385275
check_for_setup_error,0.15126134311804879
libxml2,0.1512284759231799
reservation_commit,0.15120074839463546
assuming,0.1511631624289459
table,0.15114124840066687
prefer,0.15113675200865004
node_topic,0.15112410589291037
error_deleting,0.15107739873556342
characters,0.1510260060173096
virtualization,0.1509822729845334
new,0.15094341262419703
comment,0.15089036047376064
read_only,0.15086777997622733
cgroup,0.15083035276407725
strips,0.15070252065288203
dan,0.15068761729770042
honour,0.15068101974492745
hard-coding,0.150677186008894
'saving,0.1506573084201961
914484,0.15056375592033563
'connection,0.15055163580964528
any,0.15048161892856704
compute.utils,0.15048103495390097
understand,0.1504675552679733
every,0.15041526983331108
pay,0.15036108640036558
ibf1893051be0a74c6d45a571a3068c36f99f9cfa,0.15032519827425794
get_all_instance_metadata,0.15026948408871502
uptime,0.1501007908767975
