word,value
1062,0.17895929067639163
deny,0.17880066096805405
extended_server_attributes,0.17873897137007388
offending,0.17873387996454784
miniops:500,0.17858349309235014
chris,0.17846663808696436
wmi,0.1784344854238954
py3kcompat,0.17830689345972897
non-blockdevice,0.17823279258577246
component,0.17820637896484198
subclasses,0.17810276117483093
libvirt_utils,0.17808994842276077
vdi,0.17803341377734083
cinder-manage,0.17799936998847246
wherever,0.17796611032316978
conversion,0.177940553933452
volume_rpcapi,0.1778773032006935
generated,0.17784102691929138
warts,0.1778299032707759
sample.conf,0.17773793790967019
policy.enforce,0.17767319745415155
12.04,0.17764503744625945
max_clients,0.17744624302437348
headers_to_container_info,0.17743796022307512
snake,0.17729844980991688
test_servers,0.1772644848034232
noticed,0.17723262750052698
publisher_id,0.17714937519051274
details,0.17708806274368816
obvious,0.17707722833689005
interpolation,0.1770718380109289
evaluate,0.17696106168048334
data_percent,0.17692167751836363
editable,0.1769100893151036
partitions,0.17687144596243182
authorizer,0.17683999030529843
endpoints,0.17656816604605172
heterogeneous,0.17654084414455146
get_console_pool_info,0.17653831488808716
unintended,0.17643990225953493
truncate,0.1762703008899924
db_pool,0.17625997564949672
glance-logcapture,0.1762434144313496
related-id,0.1762015266298456
distutils-extra,0.17600311407818212
minidns,0.17598559559459329
saio,0.1759145082880182
how,0.1758110644997077
me,0.17564764889454756
facing,0.17562745310731273
end,0.17561384040881703
pretending,0.1754081193835739
get_container_info,0.1753656574865057
separately,0.1753367600375003
d7bd9dc37ac3d6bc171cd2e290c772633ad20a32,0.17529874812554633
segmented,0.17524724676741102
critical,0.17509689320244703
dataerror,0.1750258188618474
extend,0.17501035339688514
arata,0.17492296844379576
_get_instances_by_filters,0.1748924001034078
interaction,0.1748736899544548
inherently,0.17478456578620025
newer,0.17468234551010153
914484,0.17468141033497275
test_registry,0.17460423731822305
deletes,0.17459880680911957
nwfilterfirewall,0.17453414387585053
extract_opts.py,0.17443819286767961
kovalev,0.17443175304043906
'ips,0.17438307364366215
migration,0.17437935349151468
'id,0.1742502451754019
unable,0.1742058850993314
agree,0.1739289947822486
tempest,0.1738595772941637
cause,0.17375682561802053
_hosts,0.17373933384657497
forthcoming,0.17366667473521946
john,0.1735478258925794
novawebsocketproxy,0.17351580839096847
qemu,0.17349101099530378
choices,0.17341832747057265
implementors,0.17327690515740438
block_device_mapping_destroy,0.1730758524425866
delaying,0.17303645659404138
griffith,0.17295222615490194
db.instance_update_and_get_original,0.17293009775535245
pciconfiginvalidwhitelist,0.17292287269960707
1994,0.17283404084519335
transfer-encoding,0.17269862355696788
namedtemporaryfile,0.17268120971918433
update_snapshot_status,0.17265694356841246
non-ascii,0.17258021898143916
network_utils.urlsplit,0.1724817589506591
roots,0.17224160001588834
sm_backend_config,0.17222184471816696
i.e.,0.17208438413607666
test_policy.py,0.1720700491747383
argue,0.17191815912609745
031,0.17190207537037014
x-web-mode,0.17187439849135702
info,0.17173634544121136
getlogger,0.17163161127997573
auth_strategy,0.17160088684186545
clone_image,0.17150240808091918
people,0.17132707177291423
nailing,0.17118425911711682
strips,0.17108290435249715
nicely,0.1710407588541954
bus,0.17094791491169017
default_ephemeral_format,0.1709025304678352
initiators,0.1708767505862464
availability-zone,0.1707711918028133
revision,0.17075970618508043
wsgi.get_bind_addr,0.1707421824969125
unknown,0.17064993045883947
capabilites,0.1706238160153069
simplifies,0.17059648360432436
iptables-save,0.17052299146447114
properly,0.17051709844763424
sripts,0.17046646810533486
dns_driver.dnsdriver,0.17046567782597172
_verify_backing_lun,0.17023499712854695
xenapi/vmops.py,0.1701992128695669
declaration,0.17019812293418893
reschedule,0.1700519937378116
repeating,0.16994369632667183
strategy,0.1698739476996278
flagged,0.16971125138135623
listen,0.16966140153372666
rpc.register_opts,0.1696119774829401
consumer,0.1695628727066306
cap,0.1695507733960668
sql_connection,0.16952731167821994
kernelnotfoundforimage,0.1692785060750467
6002,0.1690599174638822
subcommands,0.16904325931519676
novaclient,0.1687536877112379
flavor-manage,0.16871512745055214
slightly,0.1686717465728974
per-aggregate,0.16864023352267926
kill,0.1686392403473902
application/openstack-images-v2.0-json-patch,0.1684850294444365
combining,0.16837159237093524
/64,0.16834678189239116
periodic_tasks,0.16831905150996668
ci,0.16831211118372952
force_hosts,0.16827319033540636
copy_virtual_disk,0.16814265973346165
error_deleting,0.16814203530213787
baseexception.message,0.16812182013565255
invalidsignature,0.16805841558551554
differs,0.16792957150606821
assigned,0.1679112241528539
operand,0.16779619374028695
vmops,0.16766354810152484
instanceinfocache,0.16765296237671806
rendering,0.16761373166110852
xmlns=,0.1674690097436191
publish_service_capabilities,0.16740109713081325
graphics,0.16725981677233237
style,0.16725352060107215
networkmanager,0.1672033440394911
tuple,0.16705824421442286
encourage,0.1670361577395111
anymore,0.16699971827476726
-1,0.16699247164831627
readability,0.16696967147714248
text/xml,0.16694847687042513
notably,0.1667460922870052
e331287cdd1300878bfb9bbb3630889370e5fa72,0.16669478416522607
'connection,0.1666510693530977
old,0.1666262879682628
charset=utf8,0.16662462683247056
instancetypeprojects,0.1665686403615552
\n,0.16644595143968405
v,0.16641773174519894
glance-registry,0.16636156216934378
newlines,0.16602509452803216
api.metadata.base.lookup,0.16595274197901277
listdevices,0.16568244207253405
virt_disk_size,0.1656548991624205
matchmaker,0.16557913050511625
secure,0.165396266878557
ok,0.16527579628261319
pidfile,0.16526511469817967
concurrently,0.16524439721422474
test_virt_drivers,0.16522461281301232
all_tenants,0.16504090640946512
unset,0.16501584901228775
location_info,0.1650070092757566
happen,0.16498488709892706
enough,0.1649839638964492
optimized,0.16496940223528192
namespace,0.16496488381187532
marked,0.16495448953147307
nova.network.api.api,0.1648712485542835
observed,0.1648571482198664
smi-s,0.16478783398002617
gig,0.16453420713193956
specification,0.16443080158000814
understood,0.16434370821883487
hard-coding,0.16431303510964937
_downsize_quota_delta,0.16416919710619568
image_member_*,0.16416113069608462
update_dhcp,0.16414247088375028
counted,0.16413086138382904
fqdn,0.1640710624157817
nova-novncproxy,0.1638210119107594
nova.console.rpcapi,0.16378992417801438
netmask,0.16373759401551075
color,0.16366941288092024
iso,0.16358723096008404
multiple_create,0.1635319862575287
admin_only,0.16340211029471516
0avgtext+0avgdata,0.16320307742016918
postgres,0.163162129967738
records,0.16315038412585087
intermittent,0.16307003199996403
ontap,0.16299647497854594
common/utils,0.16296698093284565
decoupled,0.16283547082338098
comment,0.16277063206018794
nova.network.linux_net,0.16269616176319418
especially,0.16260042578999317
sql_pool_size,0.16257258687348644
xiv,0.1625346370537061
emptiest,0.16252621306958084
'false,0.1625100087486047
equivalent,0.162487429746778
testobjectcontroller,0.1624595355697226
container-server,0.1624244085043034
solaris,0.16233208858149767
low,0.1621909891710046
generating,0.16218560756956418
os-networks,0.1619886020603362
'node,0.16198324523244118
/volumes/,0.16188183259320282
controlled,0.16183986495292751
images.is_public,0.16173673001196698
glance_num_retries,0.16173524500851483
register_opts,0.16171308796013037
saw,0.16168430714897955
cmd,0.1615961650367511
instance_type,0.16142402984173185
nova/compute,0.16122217560904942
ib72de1a4,0.16118873330447445
flat,0.1610237608359793
3.49,0.16076896642955202
_post_live_migration,0.16075381691906074
avoid,0.16050099767838916
any,0.16049280980021094
between,0.1604658090336817
spanned,0.16043603358482972
x-account-meta-quota-bytes,0.16040105406847827
created_at,0.16037604133633226
flushed,0.16026237078023106
test_openauth_can_refuse_none_uri,0.16020466914709944
i18n,0.16000719630678947
replicated,0.16000645517735976
tempurl,0.1599710515688958
dlo,0.1599262619081984
network_topic,0.15980677025102583
easytier,0.15976865810699314
hypervisor,0.15938398142796578
ensuring,0.15936818677161765
prefer,0.15925020895475264
scrubber,0.1591937273805816
2.6,0.15906886625031014
swift-bench,0.1588744276301544
changeid,0.15884454272028226
neutronclientexception,0.15856165510579717
computehostnotfound,0.1584570538959565
my,0.15838492663821185
current,0.15831329107575362
connection_info,0.15826200708389399
virtualinterfacecreateexception,0.15823298071160372
factor,0.15808189380145451
volume_ref,0.1580039714706395
test_hosts,0.15794724363452164
exclude,0.15759774726407957
'expires_at,0.15757740987403268
difficult,0.15744046575381912
scan,0.1574314608068668
trips,0.1574080190155723
tools/hacking.py,0.15739885582749094
http/1.1,0.1573913294875836
checkmount,0.1573839269614437
extension,0.15736001363278473
l18n,0.15733015113837095
vcpu,0.15721653245398448
.r,0.15711918071914163
notification,0.15707949303898447
nova.virt,0.15687435975670588
converts,0.15669673841111958
'conf,0.15664874538479245
flash,0.15649637360823282
xvp,0.15645049950850062
violators,0.15644358884326284
ec2apierror,0.1562442474673663
nova-api,0.15622867178217154
cpython,0.15621882958053515
huawei,0.15608692048174289
snapshots-for-everyone,0.15605102055927825
tracks,0.15598521888535116
deleting,0.1558013997830149
tue,0.15577331008486148
conf.default_ephemeral_format,0.15568843644209404
2012-03-26,0.1556856791861656
_vdiskcopyops,0.15566545424318276
server_metadata,0.15566328687476283
causes,0.1556292846585586
basepath,0.15561142934819902
pool_name,0.1554956652718608
instancetype,0.1553988160461548
assisted_volume_snapshots,0.15534884778202535
even,0.15534059990477472
deactivate,0.15529178004925812
table,0.1551472913137084
timed,0.1550784979187909
image_locations,0.15504694269446165
'd,0.1549637063237594
image_name,0.15494622611282602
basestring,0.1548989250704395
hpsandriver,0.15455005747261974
migrations_instance_uuid_and_status_idx,0.15453333482683873
variables,0.15451692439179213
instance_get_by_uuid,0.15449010422493464
ppa,0.15439977144788886
documented,0.15439869531293676
nova/virt/firewall.py,0.1543973127399071
quota_usage_destroy,0.15434607331439795
vlan,0.15428615411871727
3.7,0.15426884243052913
get_host_uptime,0.15425678705116827
failes,0.15414250982334465
vish,0.15401717474567272
full,0.15400466585686637
havana,0.15400097643244703
stale,0.1538086775421641
1184807,0.15379447670661234
scripts,0.15377777868340647
builders,0.15375453009783546
skip_write_git_changelog,0.1537039500902524
1171088064.0000,0.15352464953859535
timing,0.15341986987806772
i788782a9f21ec2672551f75123753175bb268586,0.15324091305123447
volumeunattached,0.15314476244877648
invokes,0.1529437263826958
key_name,0.15293093171120087
sqlalchemy-migrate,0.15290322933141653
'saving,0.1528257769597135
get_volume_connector,0.15281751615710418
128,0.1528075910781757
checks,0.1526634705066524
symlinks,0.15254867257219193
nova/network/manager.py,0.15248699027165055
pending_delete,0.15241156791605523
someone,0.15232808456750405
config,0.15225857087051692
segmentediterable,0.15209099443645585
inverse,0.1520224763618457
iqn,0.1519819420434858
nova.test.testcase,0.15194803831576972
allowing,0.15187930399582772
fragmentation,0.15182845152770258
get_values_from_object_properties,0.15179432512132784
nova,0.15172220761009342
source_node,0.15164110495569813
gkotton,0.15154722715360353
untouched,0.15147468824769766
sys,0.15142336472238713
shiftwidth=4,0.1514210960900831
recover,0.15138183636300262
branch,0.15133400232613514
mostly,0.15128282359865558
discussions,0.15119011247013964
'exc_type,0.151174047175903
issue,0.15113434337622145
copyright,0.15111621007177162
counterpart,0.15107407651159657
n801,0.15101754648028987
function,0.15085528559048003
*,0.15083956018138792
differences,0.15079633555160032
commits,0.1507911918823983
error_extending,0.1507126991698101
tools,0.15068995158082185
imagetoolarge,0.15068938313520872
networking,0.1506716901660963
distinction,0.15065828273733822
cases,0.15056897259017735
optparse,0.15056176836622198
kept,0.15053305481388154
non-integer,0.1505202813865984
created,0.15039238706636854
headers,0.15039059978472719
subclass,0.1501273101699625
nova-consoleauth,0.14991243364038165
invert,0.149757152009338
offset,0.14964440309707217
relationship,0.14964082746475657
expaterror,0.14963027987198493
glance-cache-queue-image,0.1495602179893128
coupled,0.1495135956539766
termination,0.14951167083325628
spin,0.14930647244927664
to_bytes,0.1492604278256053
juno,0.14917746269648555
210,0.1490963086326997
prone,0.1490448896195558
recently,0.1490078174084973
tempted,0.14893818088720143
trimmed,0.14889901333132372
utils.mkfs,0.14889597021976034
dnsmasq,0.14878721181356794
chunked,0.14877950642647023
retries,0.14867445430423892
#,0.1486707801102381
mysql,0.14854966974593264
rc1,0.14852848439202934
instantiation,0.14822519841712214
lio,0.14815072901339926
ip_range,0.1480505617965238
1771a77,0.1480281434317857
_prerun_,0.14782736957712325
wo,0.14774360202166137
get_network,0.1476308397474841
object-hash-dir,0.14763007110025667
libvirt,0.14762065081079323
separation,0.147604342071482
capitalization,0.1475389015280369
blockdev.py,0.14744911993168103
us.ibm.com,0.14739508596923231
shutting,0.14738214468377062
nova-baremetal-deploy-helper,0.14729580196506295
iscsitarget,0.14726955492412824
.,0.14715752674874694
expiration,0.14715562853237088
instance_update_and_get_original,0.14714718822174241
transferred,0.1471421582099491
glance-upload,0.14709576739168498
flavor-create,0.14708584098538602
addr,0.14696390198778583
default=none,0.14686158954526626
counter,0.1468152679925909
[,0.1466525421642546
remotefs,0.14659336115486968
gigabytes,0.14656186963426385
dtds,0.14655844015590677
reverse,0.14634329896110482
strict,0.14634282960760037
read_only,0.1463245725918678
requested_networks,0.1460598767721444
2011.3,0.14594827450464581
backups,0.14594776528665007
site,0.14588384879590896
cstring,0.14582451797874907
planned,0.14579118900251772
feature,0.1457842862742853
self.assertraises,0.1457283855971536
builder,0.1456670516655838
exceptions,0.14565267060188464
requests,0.145488093388715
count,0.1452981580295549
numeric,0.1452768565612943
_fake_create_session,0.1452525774051068
tempdirs,0.14521569098946202
libxml2,0.1452133243077456
snap,0.14519060482832993
filterscheduler.schedule_run_instance,0.14511663847805228
instances/instance-00000017/disk,0.1449994533031533
reuse,0.14491453324533898
'flavorid,0.14480161543513542
poll_rescued_instances,0.14471289185927855
creating/updating,0.1446855996157047
series,0.14465109445722157
weakref,0.14464081122101172
locales,0.1446299256033781
failing,0.14443996593081412
pre-icehouse,0.14441994641326514
nova.network.manager,0.1444154384226597
returns,0.1444127959932727
user/tenant,0.14431946085578934
*all*,0.14431861859482598
nova.image.glance,0.14424121392211567
still,0.14422024454858234
string,0.14419889857940585
reaped,0.1441020658771498
request,0.14404478327657466
get_num_instances,0.1440201848094813
300,0.14401302608698083
creation,0.14399781716202456
uncaught,0.14396977860225008
httpresponse,0.14388073580009855
'never,0.14387729043292008
ec2.cloud,0.14379357802490966
bug/934566,0.14379191110869774
nova.config,0.14377595550978345
reply,0.14372215189650034
atomicity,0.1437159492906338
pbd,0.14367241267588
test_api_samples,0.14357716710824378
deallocated,0.14345297281350763
distribution,0.1434237165304803
e202,0.143381935684134
sevice,0.14335764227355638
_valid_body,0.1432080410804352
m.,0.14316051220575882
store-specific,0.1431581447756258
'active,0.1430359964906003
looping,0.14302782038018824
1.13.0,0.1430090305901394
oshritf,0.14291890470513627
0.8.x,0.14284596789790827
mikal,0.14260243589317934
'pci_devices,0.1425028458431558
opposed,0.14247675108235558
documents,0.14241660222642274
helper,0.14230437684571126
.gz,0.1422141432624814
install_venv_common.py,0.1420310191984238
endpoint,0.14199436832448828
compute_api.get_all,0.14199095245698362
'all_tenants,0.14191361219130527
pythons,0.14189744621320846
xenapibasedagent,0.14185289211088253
regardless,0.14180234249941748
_quota_rollback,0.1416838401605622
compute_nodes.hypervisor_version,0.14168382319972364
particular,0.14159468119922808
zhiteng,0.14157477802068733
alters,0.14154606528171546
cpus,0.14152563200032928
manages,0.1415255348270994
openstack/common,0.14146776684201737
agentbuild,0.14146304712162294
useless,0.14143699465665402
db.api.compute_node_get_all,0.14142118762985817
projectmembershipnotfound,0.141413066509776
dan,0.14136259171162813
rstrip,0.14135703628198584
ipaddressgenerationclient,0.14135640194376572
version_control,0.14134722729705898
succesful,0.14133008100840308
showed,0.1413248015267301
nosetests,0.14131423781322816
instances,0.14107641637890178
every,0.14105163766852435
insert,0.14102537441497193
clustered,0.14094252003554092
jsonutils,0.1409003898238613
'random_seed,0.1408432180333903
openstack,0.1406481183781177
quota-refactor,0.14051671804842136
tar.gz,0.1404862186593114
cleanup,0.1404598328439553
reboot,0.14039603495963168
inject,0.14020378901930536
'mode,0.14019702919952218
pay,0.1401867700134646
minutes,0.140156982264425
0e98afd,0.14013913058542674
attach_volume,0.14002749100265705
tree,0.13997089459280906
extensions,0.13996841906030583
activated,0.1399318491346775
iter,0.13984054424458625
test_image_get_all_owned,0.139757796902167
exporting,0.13974573746822774
z,0.13965880141228218
ssync_sender,0.13962495932908814
$,0.13962198791452252
elevate,0.13955339859304625
automated,0.1394736527242153
filename,0.13933156233020846
secondary,0.13931379207643002
'disabled,0.13919269665261272
auto_config_disk,0.13901256336373166
locale,0.1390059865391382
//bugzilla.redhat.com/show_bug.cgi,0.13898626642037692
opt,0.13896642084520788
pypy,0.13890924348969255
ext3,0.13884479504901956
file-system,0.13880221776470705
backend,0.13873217249229483
sensitivity,0.13859247481600703
roman,0.13858944345918334
addressed,0.13856178655116067
intelligently,0.13853229385621738
accomplish,0.13837293624981856
limit,0.13836955412663932
xattrs,0.13816007187151758
`,0.13815596885672515
list-servers,0.138030672594252
queried,0.13798231011595444
create/update,0.13792642155382281
introducing,0.13784299604903893
weights,0.137841112441769
blocked,0.13780949643131352
lack,0.13780365757168198
instanceinvalidstate,0.13770933988681763
xenapi/vmops,0.13767060381540142
add_image,0.13763406722502702
load,0.13760504449568553
stream,0.13759480465098622
deleted=0,0.13757851677141283
http_x_auth_token,0.13753246962082
802.1qbg,0.1375042001697665
novalidhost,0.13750011818918165
get_instance_disk_info,0.13741449837870828
fake_http_connect,0.13736452003592986
per-aggregate-resource-ratio,0.13736220742910493
test_get_host_uptime,0.13733971554399718
get_all_instance_metadata,0.13733035281793507
stdin,0.13728541280739212
key/value,0.1372073694600601
ssc,0.13719575496637643
inherited,0.13717706925524298
redefine,0.1370834526049909
manage_image_cache,0.13707041211941742
follow-on,0.1369103861445538
retrieval,0.13689488492111915
i3d48673af58ae379e8e4d2c7fb4b4d81f3ed67dd,0.13689345813324383
capital,0.136869298215586
yet,0.13685057336677398
instantiate,0.13683885861803044
db.volume_create,0.13677458822298685
surprising,0.13674164984192066
user-supplied,0.13669901202887022
placeholders,0.13662784850266507
ready,0.1366050648112626
vnc,0.13659907785535136
flatdhcp,0.13659417056655898
against,0.13653070858208363
aggregateioopsfilter,0.13649327802037203
'size_checked_iter,0.13647436131793278
outputs,0.13644363870662501
clauses,0.13642751477147264
inform,0.13641790438014903
test_xenapi.py,0.1364135670432129
assertionerror,0.13640960264556898
'flavor,0.13635212917925768
flexible,0.13634951840087248
kwargs,0.13633304582781572
33a2cee,0.1362728499151636
collector,0.13620275478041016
strace,0.13619041857932795
'in_use,0.13614050730689692
zookeeper,0.1360551519029045
john.griffith,0.1360362861428879
suitable,0.1360330357065649
rwm,0.1360297223212143
little,0.13600323667620245
1.4,0.13596393845280502
31,0.13591961524061386
lefthand,0.1358809042086031
evacuation,0.13579760666237278
ip,0.13576353824270726
soft-,0.13568979294632533
pool_size,0.13565435067849055
x-copy-from,0.13551249187066658
1308058,0.13538271064150117
punctuation,0.1353053475883564
aggregatecorefilter,0.13525166415109446
1240349,0.13522182887665427
gzip,0.1351779168872913
constructed,0.13517678133740177
192.168.0.0/16,0.13509975982291858
precondition,0.13504540017671648
characters,0.13501837540490966
volume_path,0.1349965921388595
using,0.1349823245502928
utils.get_root_helper,0.1349508057291713
networknotfound,0.1349161860434055
firewall_driver,0.13482809522311706
get_info,0.13482523944989522
duplicate,0.13478143284281768
slo,0.13472326443020913
utils.tempdir,0.1346920758452734
colorizier,0.13462222975733334
_connect,0.13459566361581243
b41862d,0.13457839153530976
encryption,0.13456332122644366
absence,0.1344011851565894
protection,0.13431308568450478
compute.utils,0.13420788409322243
definitely,0.13417922933561913
verbs,0.13415527636300734
what,0.1341396939023625
vhd,0.13410798454143016
after,0.13409451942930964
pbm,0.1339694961503613
ml,0.1339125304954692
],0.13388621686854432
_action_change_password,0.13388568153533037
_parse,0.13383956449055756
check_for_setup_error,0.13381229430889657
ao,0.1337908355347813
user_identity,0.1337903084166975
_create_domain,0.13369640059805477
flavor_disabled,0.13366202278242642
decode,0.13365397815417365
createvolumes/describevolumes,0.13361699838919822
flags.py,0.1335718997017841
3.0,0.13352710120341546
re-sync,0.13352521002124407
tables,0.1334376786915843
attributes,0.13343577259856107
considering,0.13326969217367904
erroring,0.13323186477107346
glance-specific,0.1332104706466949
hostcontroller,0.13318444052368245
configure_add,0.13308154045904763
get_host_stats,0.13305959999940123
copy_image_to_volume,0.13297163057453065
source,0.13290338477782018
libvirtconfigguestdisk,0.13279734539836258
{,0.132763407234365
get_service_capabilities,0.13266999979499713
hitting,0.13265722127285073
resize_instance,0.13263508954420256
db.instance_type_*,0.13261528010361717
upload_image,0.13260329533022008
modifying,0.13252522455781088
hide,0.13250154209437798
loops,0.1325004085765882
log.warn,0.13246431035536274
disk/net/cpu,0.13236383843069563
auto-confirm,0.13235702450373169
reviews,0.13224123409837232
invocations,0.13217668194929758
retains,0.13200201367596773
three,0.13196064446067032
diskfile.mkstemp,0.131960456173696
alleviate,0.1319234721772149
application,0.13182347902855018
-n,0.1318132329075765
trivial,0.13181097645153309
total,0.13180295408488793
mysqldb,0.13172768369271648
power_state,0.13159025706101243
quotas.reserve,0.1315747371133432
slowed,0.13156907470975682
v3-api-specification,0.13144713085737303
statsd,0.13136565082271073
instance_cache_info,0.13131507759908603
iptables-restore,0.13131456391173107
krelle,0.13130091782222558
instance-types,0.13125707076950383
transitional,0.13122109263686627
backdoor,0.1311626868214144
masking,0.13113419642221252
shorten,0.13112942108043996
hvmloader,0.131129279681382
semantic,0.13112177335539774
'volume_id,0.13111592788108245
developers,0.13111334745901848
verb,0.13108813391794438
orphaned,0.13105195424779506
user_data,0.13100770290297098
versions,0.1309096427765284
-l,0.13086992328065175
uuids,0.13080662207349414
getcapabilities,0.13078420941572408
give,0.13064809070709488
joinedload,0.13056157692829082
923894,0.13042559961189693
enter,0.1303241888871204
//docs.openstack.org/developer/hacking/,0.1302463868301367
get,0.13023720515893136
baremetal_deploy_helper,0.13016074805396013
callback,0.13012815904104838
keypairexists,0.13012108052662028
resize,0.12990693196245034
flush,0.1298702700322836
507,0.12984286535891235
open,0.12981316173097304
_prep_block_device,0.129680887181708
disable-server-extensions,0.1296496493298566
starve,0.12963002492671624
describe_security_groups,0.12961741319820894
assumptions,0.12946663805288577
compute_manager,0.12945534673888334
account,0.1294240040506322
sync,0.1294163778509237
subqueries,0.12938530170608264
caller,0.12934658427112805
quite,0.12925569700780348
size,0.12924110747319673
recognize,0.12910921902767572
409,0.1289767237223058
considerably,0.12893275923199216
ken,0.12892318657035667
snapshot/backup,0.12877315412399465
alive,0.12876713176583646
tests/etc,0.12871527222603601
catalog,0.1287038852568871
unexpected,0.12867633524794514
node_topic,0.12859380623272582
transient,0.12858270483449227
compare,0.12855828363616387
independently,0.12852255232569848
strcmp_const_time,0.12848373701013913
allocate_for_instance,0.12845839089597177
strong_store,0.12845637517254893
v2.1/v3,0.12844294773729636
global,0.12831113332194646
activities,0.1282726253930854
adds,0.12816407723078713
lockfiles,0.12816258099032063
vlan_interface,0.12816028784855657
anticipation,0.12812487431283245
cgroup,0.12790730466389788
heal,0.12786814027094698
get_console_topic,0.12769796702913588
spaces,0.12766129761252268
get_download_handler,0.12763335575417942
path='/dev/pts/2'/,0.1276212014010451
redhat-eventlet.patch,0.12761764387063307
brief,0.12761239426560872
enforcement,0.12760394211985618
build_request_spec,0.1275927224362979
constraints,0.12752851580236832
64,0.12746203597951364
cinder.tests,0.12743240075040718
/v1.1/,0.12743073616425146
cfg,0.12739220063791665
malformed,0.12738967692830935
glanceclient,0.12727808395321463
osapi_compute_listen_port,0.1272212834033397
undo,0.12719928349795104
mkfs,0.12717380683788682
processutils.processexecutionerror,0.12710416374991068
lets,0.12698740638385003
prince,0.126904219396422
virtualization,0.12677785707939393
wiki,0.12674779284209076
treatment,0.12674228656177117
i/o,0.12669306716573378
literals,0.12669189952122087
httplib,0.1262733267634411
h702,0.12626865017227995
netaddr,0.12625091265043198
simplejson,0.12622812537389108
'queued,0.12622047180095747
disk_format=iso,0.12613592298304924
those,0.1260476613407223
utf8,0.12598733722935884
openstack.common,0.12594973619558786
get_major_minor_version,0.1259175621974434
quota_destroy,0.1258779445333501
libvirtconfigcputest,0.12587609987971426
nodeps,0.12584721790005893
infinite,0.12579168502023147
nova-dhcpbridge,0.12575406289948166
exc,0.12572508432873533
formerly,0.1256984591598757
kernel-id,0.1256961328417118
unlink,0.12564217870040278
hp3parclient,0.12563121704910057
1202098,0.12554515245424702
assertgreaterequal,0.1254864317288424
files,0.12547160480549682
bridge,0.1254455494805748
or_,0.12538053002547495
power,0.12535029753679103
image_cache_dir,0.12532842836501779
resets,0.12523358478913402
letters,0.12512628933125347
associate_by_non_existing_security_group_name,0.12509756396659583
apache,0.1250887085752049
shelve,0.12500187912942948
ringbuilder._reassign_parts,0.12499708336888189
x-cluster-client-ip,0.12498205214862183
5g,0.1249018101262224
bigint,0.12488646441229241
world,0.12476541210823407
1.x,0.12475811539141718
seed,0.12472067874865858
foundation,0.12462829992389711
searches,0.12460299753003658
make_subprocess,0.12454505367693879
lazyload,0.12454030458686884
deployer,0.1245020864984594
cbehrens,0.12448619049924542
deterministic,0.1244691250375339
get_by_instance_uuid,0.12437766709936117
couple,0.12431364685061254
_security_group,0.12429839182653507
keypairtestcase,0.12426097278489931
edit,0.12416788697797347
2031e60,0.12412836482537487
unshelving,0.12404558200727062
bdmv2,0.12380511409732597
libguestfs,0.12372299557706082
cloudwatt.com,0.12369630396415245
deployed,0.12368908301348532
2,0.12368384879660974
i18ac285d5b3c8200d7706c7d577809b15d6ab9e8,0.1235073610718066
'zone,0.12349613727245734
launching,0.12340909214641281
manifest.in,0.12333414807295306
according,0.12324877004107318
build_instances,0.12316870692123273
lookup,0.12309130030705723
scality,0.12298809238975583
volume.usage,0.12286808314486704
aggregatenotfound,0.12285582203424258
quote,0.12284039679016856
namespaced,0.12280361737485807
904723,0.12277722587111281
modification,0.1227372776740465
int,0.12272349682906099
cpu_info,0.12271087562318418
please,0.12270712093542915
different,0.12267840189276824
substantial,0.12255844515240219
'delete_member,0.12250069805840454
changes-since,0.1224584894050265
1154253,0.12241265218739782
individually,0.12226863649815568
%,0.12219458401594097
modify,0.12217604273543792
bypassing,0.12216238690989199
subnets,0.12208273054930834
mount_check,0.1220163710334464
non_inheritable_image_properties,0.1220073524545667
md5,0.12200293512540435
'instances,0.12197006115272498
e128,0.12194450670712112
known_stores,0.12185726652307301
mar,0.12184960360390606
/tmp,0.12184339937989241
catch,0.12182862710382762
reset-state,0.12173335356344189
safe_encode,0.12172482907817056
database,0.12171974018770175
mainly,0.12167487011160351
parentheses,0.12166896135047958
kvm,0.1216620223468682
to_dict,0.12159550569786357
calculated,0.12153572482859604
1088761,0.12133623670047367
_init_instance,0.1212883548420983
compute_nodes,0.12124089183403901
boilerplate,0.12120398141059407
within,0.12107631953519958
edited,0.1210278124827173
879195,0.12098452713437229
snapshot_id,0.12097528266348065
get_session,0.12087412274815419
lvremove,0.12080980348137182
223f9e1,0.12076140816002107
pkg_resources,0.12069117446287973
stp,0.12067246407489393
abstracts,0.12062543602785948
suggestions,0.1204794031851933
serialize,0.1204692980991423
josh,0.12045861393353216
srinivas,0.12044672344500583
persona,0.1204229095938476
debug,0.12040999657093521
comply,0.12034009151611863
downtime,0.12030334975487844
desciption,0.12028042421313612
libvirt/driver.py,0.12026382432988593
touched,0.12025992633621863
.mailmap,0.12025809310036521
v2.image_data.py,0.12025668274732831
content-disposition,0.12024870830113883
m-l,0.12011169024303733
writes,0.12007379039274604
hydrate,0.12006347526680451
features,0.12004564849857606
round,0.12003683676811777
.ini,0.11999158276478009
image_cache_subdirectory_name,0.11997784068920514
kang,0.11995766538961582
rebalance,0.11987115139834902
bin/glance,0.11975576590044743
50,0.11974834829083604
unplug,0.11969931935561158
re-schedule,0.1196754453626881
expects,0.11963188628705991
babel,0.11963128295005294
