word,value
impacting,0.04943406239461269
9408d79e7413aadcba52a61b7a33164090785e4f,0.04937799558822611
volume_size,0.04936477900842656
exist,0.04936433422199398
places,0.0493307313160153
xenstore,0.049292233918407063
cross-site,0.049280493434935485
ishaya,0.049257602078288956
upload_object,0.049252793693732234
expire,0.04924931038306039
theory,0.04922996595262344
conn,0.04922829373709715
relied,0.04921895174095628
extra_info,0.04921223264644636
minor,0.04918147294300497
failures,0.04914640640936754
construct,0.04914637570627787
2.0,0.049134259104943345
'control_exchange,0.04913122082911986
fileutils,0.049082453660810245
refresh_cache,0.04907573464675394
test_safe_parse_xml,0.049065230060476424
upon,0.04906385757420177
enables,0.049054829151284986
name,0.04903865813007668
validate,0.049034634822169694
rhel,0.049025006580614344
snippet,0.04901866495039916
older,0.04901025595745368
11,0.04900486294517092
lvcreate,0.04899733874168511
visibility,0.04898717284858012
mac,0.048957890363799494
scrub,0.04895447882657144
acceptor,0.04894502749104521
e711,0.048931762375551344
test_create_server_with_deleted_image,0.04890016488392957
splitting,0.048875921797760645
visible,0.04885309092006518
solve,0.048841615353488355
hp,0.048838400379637555
san_execute,0.048833677597141675
fixed_ip,0.04882521176698955
needs,0.04880471069926964
injection,0.04875021383369705
glance-control,0.04867052913590022
2.,0.048666792626586644
admin-only,0.04864540444846993
default,0.04860645637632989
freebsd,0.04857200486474456
presents,0.0485352239025748
48dd52095869d36970de232f5dfa60656fcd578b,0.04848962720836072
signed,0.04848044930533445
disables,0.048463805646404776
came,0.04841944634294709
incorrectly,0.04839314356714642
instancemetadata,0.048387295288539016
downloaded,0.04836921643018905
domain_remap,0.04836447388402658
administrators,0.04835808469827063
bootable,0.048314516512539214
will,0.048307334966522286
goes,0.0483006275320475
active,0.048280234438104405
worked,0.04826903574780959
slave,0.04825398194060712
gracefully,0.048208237795540676
httprequestv3,0.048192847305365445
tests,0.04816839622598403
capacity,0.048160258215008356
0.7,0.04812941253597786
diagnostics,0.04812535294162764
advance,0.04807951253577763
archives,0.04805629450980223
blockdevicemapping,0.04805197937212487
120,0.04805025229813137
locks,0.048013510994331904
ryu,0.04800950940008356
auto_disk_config=disabled,0.04799186216792792
nomoretargets,0.047929487490905955
core,0.04791955096183222
wrapped,0.047913097655249495
triggering,0.04786486393803904
foreign,0.047815279542512315
common,0.047746296740587946
271adfb,0.04772631038601805
name_label,0.047721023474705165
computemanager.attach_interface,0.047710306007325835
get_config,0.04770442327720347
uri,0.04767677077845564
common.exception,0.04765234289794083
root_gb,0.04764900896045906
behaviour,0.04764214910960234
transport_url,0.04761186653245666
rsa,0.0475843291415648
aggregate,0.0475680801949714
'string,0.04754955007930694
subprocess,0.04754065426891273
target,0.047522111753536836
64k,0.047512667868018166
notifier_strategy,0.047497904916185336
integral,0.04748462630951847
locals,0.0474705634811641
mis-use,0.0474674574004858
uploading/downloading,0.047458970359682745
bits,0.04744878396752184
hash,0.047446356054583305
restoring,0.04739777967856043
1290568,0.0473965935685311
3.x,0.04739556968047548
subnet_bits,0.047375443626765726
injects,0.04729565005377075
not,0.047229511375895025
fork,0.047177426453381625
proxy,0.047158892806832636
live,0.04713917829125859
doc/source/conf.py,0.047117306822345925
template,0.047097102318001426
security,0.04708922567959008
harmless,0.04708689804100313
_validate_int_value,0.04705479570664483
schemas,0.0470065549585611
formatted,0.04694488311013294
enforced,0.04693075853698991
disk-config,0.04692618802319791
446,0.04691811977761493
multi-instance,0.046903386636424516
”,0.04689690426872548
hardware,0.04685409245210013
least,0.04684454387915151
column-name,0.04683675223781715
i,0.04681604598574385
keeping,0.04679272761897853
ensures,0.04678793250590811
reseller_check,0.0467446809648642
/disk,0.046732060916425594
preallocated,0.04669862767296007
test_volume.py,0.04668775138149326
api_paste_config,0.046655755699976015
vif_type,0.046652989114011445
os-hypervisor,0.04665147143985123
test_libvirt.py,0.046626786382902005
perez,0.046626330593372824
clarifying,0.04661709774964809
like,0.04656035045199069
volume_tmp_dir,0.04655776939385117
cfg.conf,0.04655488803492965
renames,0.04655450740469602
wrapping,0.046539405486123266
**,0.046475426042469695
vg_name,0.04647407293687178
sorted,0.04644056848072217
poolevents,0.04642110162843758
instance_format=,0.04641234308026962
is_image_available,0.04640917871952469
ec2_instance_create,0.046403595563919015
intialize_connection,0.04639990199912682
introduces,0.046379185754865784
unit,0.046364892521441825
opening,0.04634915398893123
deallocate_fixed_ip,0.04630065298202645
'ip,0.04629094114997522
eliminated,0.04629084362731619
dictopt,0.046288743327862064
unquote,0.0462776530293456
xml,0.04621959583277291
re-raising,0.046218783102296795
entrypoints,0.04620828879770027
_extend_snapshot,0.04619597160454263
sensitive,0.04619304679788028
multipath,0.04617657997393011
'pending_delete,0.04613190131210858
httpconflict,0.04612372449581719
'metadata,0.04604667051048376
possible,0.046012312224345805
possibility,0.04598893678338135
'text,0.045965483268007624
ticks,0.045955180945813856
websockify,0.04593847995982561
shared,0.045919237542523236
automatic,0.04590804961567632
guestfs,0.045860760124751876
add_fixed_ip_to_instance,0.0458530008750197
ieaf256a5c0f54804686318d6cbd5877a5003c9eb,0.04584794359811366
itself,0.0458316158526536
wrap,0.045811806582651195
fixed_key,0.045810460918007105
uploaded,0.045778188367218614
uc,0.04577369316909559
dash,0.045734117674250646
db,0.04572098069549736
patterns,0.04568585399007409
aside,0.04566429756391475
path,0.04566319463615525
up,0.0456216745637336
dina,0.04561587039350251
x-storage-token,0.04561572843533946
trouble,0.045601219262675366
most,0.04557067543650793
uses,0.04556737103192829
drops,0.04556328023699717
nostate,0.0455595140731634
45658e2f3,0.045553702326872836
cidr,0.04554520857865736
suds,0.04553989951246403
free_disk_gb,0.045505484523817474
keypairnotfound,0.045482940052257954
allocated,0.045468231763859966
trying,0.045452293214228175
reclaim,0.04542091601263653
migrate_disk_and_power_off,0.045416629565835594
bonus,0.045405625497378616
'-,0.04536876275077873
ips,0.04536372853225162
:/0,0.04535116916159961
datastore,0.04533811502968296
_assertequallistsofobjects,0.045284893931550434
context.py,0.04527817373431278
vendors,0.045274893427218035
reservations,0.04525561906090812
gone,0.045240830669236856
accumulated,0.04520767551617501
double,0.045206016454743876
bucket,0.0452033654053041
requirements.txt,0.04520219876571728
establish,0.045131837541936844
collision,0.045074067118337016
queues,0.045063674942865756
instance_get,0.04501647590898021
datetime,0.044997134627223025
sensible,0.044984686367037195
_hard_reboot,0.044982048544640454
switches,0.04498128292810038
faultwrapper,0.044980317913325074
squashed,0.04497572848639861
db.instance_get_all_by_filters,0.04494940500775849
pwd,0.04493339870163876
instanceactiontestcase,0.04487434676421524
preferred,0.04482616416108106
neglect,0.04481411360716574
is_public=none,0.04478553068558359
api.log,0.04473418544523
paginate_query,0.044728606697726755
v2,0.04470642812884104
fakeauth,0.044700006436872566
volumemanager,0.04466391261264801
bit,0.0446448676224114
patch,0.044596192759463395
complete,0.04457840457443624
aka,0.044571814478022345
compute_node,0.04455283583978622
cloning,0.044542619734876665
libvirt_ovs_bridge,0.04452968013738094
transport,0.04452445276225598
databases,0.04452232087951493
'detaching,0.04451667918388473
linux_net,0.04451368712481013
cinder/db/sqlalchemy/api.py,0.04449782089543333
space,0.044448666540568074
exit,0.04443371550555507
ipv4,0.04441060472360071
sighup,0.04440800617580906
e.g,0.044399598812471394
start_response,0.04436312030095642
heavy,0.04435519284231438
instance_metadata_update,0.04433908588750583
ife5be9922db0742c8ee4f970517396be86597cce,0.04432356052816827
objectstore,0.04432177892397318
req,0.04429798657423929
httpbrain,0.04418628714649217
had,0.04416412947107788
requesting,0.044159103411744755
with,0.044045807367268895
begins,0.044044392373981535
greatly,0.0440307006987651
ending,0.04402473792862221
lspci,0.04399126595457078
permanently,0.043971875910697206
wsgi_actions,0.043944741010327415
rescheduled,0.043920914031672434
reorder,0.043895510423259315
specify,0.04388014623842774
iaace71f46acd33cf1531d953d569c0b6d0bbe680,0.04386693167319771
parallelism,0.043825834499889395
adminpass,0.0438130226683083
ported,0.04381186983869604
suggest,0.043809634624895344
concurrency,0.04378904419267946
disabling,0.04376392368072794
bombs,0.04375469187654428
imageref,0.04373867043613884
none,0.04369236833094845
fixed_ip_get_by_address,0.04367314047500853
eliminating,0.04365727050901029
settle,0.04365326424112826
live-migrated,0.04355300443416093
instance-linked,0.04355262389763829
plug_vifs,0.04354073915628561
https,0.04352038599488033
json-encoded,0.04343882501052572
get_instance_security_groups,0.04342461702584437
attention,0.04340602650364778
actively,0.04335195326192521
example.com,0.04334369762476717
computefilter,0.0433322399255475
412,0.04331414845711732
_cast_compute_message,0.043302644765223386
green,0.043263126073598425
wsgicontext._app_call,0.04325833933341004
413,0.04321062475640472
libvirtopenvswitchdriver,0.043207723730146766
tranlsates,0.04316748467441369
comma-separated,0.043127822767601555
provided,0.043102630474479854
were,0.04308499138948108
glance_request_timeout,0.043055860412319444
kombu,0.04305356746558962
actual,0.04304591327671607
discard,0.04303420670628279
abbreviated,0.04302836387603428
1.,0.043010676114924554
ultimately,0.042996435720776924
boot,0.04298408527214412
v2/,0.04295407287462076
checking,0.042904040418444644
support,0.04290090803799249
implemented,0.042900415324978104
evaluating,0.042881316055883266
digging,0.042845241393021184
/var/lib/nova/instances/_base/ephemeral_0_500_windows,0.04284192961698053
dead,0.04282155741861382
downloading,0.042788683012417415
erroneous,0.04271727854381821
curs,0.042679020616376656
_format_security_group,0.042670617393637186
load_network_driver,0.0426547503120537
glance.common.utils,0.04265324292221969
criteria,0.042622340666212816
restrict,0.04261811151629357
retrievepropertiesex,0.04261494587591245
inconsistencies,0.04258781448637435
val2,0.04258618611707108
openstack-manuals,0.042568863110169754
subsequent,0.04256531503451442
pip,0.042544566457428656
clarify,0.042513813024008015
9,0.042501546845479944
image,0.04249171492257708
benefits,0.04245432648943811
twice,0.04244810964655275
popen,0.04243686438999901
sense,0.042420804166264175
careful,0.042411382497437956
image_member_find,0.04239127553432988
untested,0.04234532103558147
command-line,0.042319905467018595
iptablesmanager,0.042295263095736474
swift-bench-client,0.04229015122778733
2616,0.04227347012602816
fixtures.timeout,0.042272144967959495
placing,0.04226705919515003
contribution,0.042244779016374655
heartbeat,0.04224297119881775
been,0.04222230398921078
extra-properties,0.04221164330254605
causing,0.04220812963184311
fei,0.042184249717391736
encode,0.042155537217687264
entities,0.04214069607308663
hydration,0.04213735860865308
means,0.04213180872100553
nested,0.04210138849258848
lays,0.04209460318968081
going,0.04205517841357466
_error,0.04201175699017234
'glance-manage,0.04198162030995024
falling,0.041966764227593954
large_object_chunk_size,0.041964053775612624
taking,0.04195884864496583
httpnotfound,0.04192669252816537
initialize_connection,0.04184972845792615
hvm,0.04184794689212623
b21fc56,0.041837376722940356
deepcopy,0.041800139284319374
-h,0.04179332654223286
traces,0.04178425170896002
wait,0.041775878832323865
refactors,0.041774895180863435
devstack,0.041754872308427594
migrations,0.0417448823248635
v3-api-admin-actions-split,0.041733542733976114
localization,0.04172804300412516
silent-upload,0.04171846676735557
pipeline,0.041659855887316355
4xx,0.041569759112211786
exceeded,0.04156118504983668
everything,0.041550266613377504
test_deferred_delete,0.04153992048735483
synchronized,0.04152747775797624
notifications,0.04147499984842848
working,0.04147278707226414
network-name,0.0414592299382148
win,0.04144562561837051
locate,0.041440858540432945
permissions,0.041436048836557084
rejects,0.0413739574844508
send,0.041344668318746995
noopquotadriver,0.04133971624831778
delete_volume,0.041312968910293575
unit-ify,0.04130061551091097
check_instance_state,0.0412893706217526
g,0.04126107301112245
infomation,0.041260026219317944
fulfill,0.04124588385770918
-t,0.041228344016139215
compute.instance.exists,0.0411480734358482
selected,0.041143657656295046
presence,0.041118475894745404
replace,0.041113431442221245
sys.argv,0.04110628740951342
finds,0.04107296869050529
favor,0.04104474338169107
merge,0.041028710529147326
object-replicator,0.04100200103681605
**final**,0.04098576206101583
passwords,0.04097860445699532
interrupted,0.04097361943845432
recreate,0.040934205645911395
catching,0.040862722912679686
exercises,0.040842134705223083
bus=,0.04081489206940412
cost,0.040790656567644724
positional,0.040782724967739395
correcting,0.040777722272588884
loose,0.04077700805509732
best,0.040745179245643026
deprecated,0.040728823911211326
expiry,0.04070454080338486
secon,0.04067370281869464
brickexception,0.040636834276094304
persisting,0.04062960957464478
serialization,0.040618189210093913
re-export,0.04060919370097056
user_id=,0.04059072174000742
restart_dhcp,0.04058450589946524
drivers,0.04055961548636723
aggregate_get_by_host,0.040529334955961685
removing,0.04052459193423334
quality,0.04050966211840394
exts,0.040488063690657605
security_group_rule,0.0404865660675449
making,0.04047237003851985
rxtx_factor,0.04045229382807535
...,0.0404466764950091
8dccc7b,0.04044171280612777
need,0.040428392706248026
out,0.04041489045561848
multipart-manifest=get,0.040400187155028015
qos_specs,0.04039931705390484
colon,0.04036941255678425
scalability,0.04036617209134635
held,0.040365110511007704
spurious,0.04035939208900152
opportunistic,0.04032861946600554
java,0.040328232669901806
aggregates,0.04029371564357223
i1e788414f2f86d846612d3c4e909caae46273f4e,0.0402715170019353
related,0.04026802027686808
test.py,0.04026710890035629
throw,0.040229240687293534
tool,0.040186248539043026
init,0.04016921781723578
timer,0.040148052118656796
delete_keys,0.04012366941612186
hartsocks,0.04010378075497851
interim-glance-authz-service,0.04009039701898516
nodename,0.040084778846425
setting,0.03999867573645936
instancegroup,0.03999795569710932
gatekeeper,0.03998223608113592
complaints,0.03998074772759576
subcommand,0.039949323160355786
qcow2,0.03993293852236487
keypairs,0.03993142302433001
agent_builds,0.039915407404018464
net,0.03989784918015097
deleted,0.03984179630687306
servers,0.03976380692749282
acl,0.039749549422988265
reverts,0.039695302812453634
accept,0.03967464668732547
deallocate_for_instance,0.03963187342341425
api,0.03959783462706956
identical,0.039593487367717686
deallocation,0.039552865603372844
gotten,0.03955042772669851
__unicode__,0.03953522467492851
snaphots,0.0395272516116259
request_id,0.03952688787461635
solidfireapistatusexception,0.03950267961669942
raises,0.0394795544316808
merged,0.039441180906850955
recorded,0.039437765989812294
source_vol,0.03938939741067817
smokestack,0.03934420388815858
socket,0.03932914467703353
poorly,0.039328722846128865
_change_index_columns,0.039324656931282495
resetting,0.03929137674808036
pylint,0.0392531216236527
params,0.039193962884852815
open_for_write,0.03914700835380523
add_aggregate_host,0.039123784129688526
max_file_size,0.03910955099594352
simplest,0.0390409084512966
'first_rebalance.prof,0.03902862268772592
in,0.03902762379077264
tried,0.039009872579813185
2013.1,0.03898637579758002
big,0.03898178989016853
exclusive,0.038958111483357885
shadow,0.03893935504191003
flavorid,0.03890774457752787
secgroups,0.038872933208049416
initializing,0.03886094211031636
nomorefixedips,0.03884914885475011
unitests,0.03880570379915873
print,0.03876351445472163
backtrace,0.03874811807693727
job,0.038726126722694196
iteration,0.03872039316011632
sigterm,0.038720341831173975
_default_block_device_names,0.03871741260035723
identified,0.03871706652163351
logs,0.038706510058161864
-c,0.03870188441940098
'show,0.0386943915782357
install_venv,0.038685779732695144
datadir,0.0386657941889563
named,0.03866293292622714
local,0.038591480837851515
run_instance,0.038546067728688314
api/manager,0.03852027354826401
securemessage,0.03850311892026037
finish-uuid-conversion,0.0384953337876735
coerce,0.03847961022480297
glance-replicator,0.03840530987769154
1171936,0.03831533293499181
triggers,0.038285535947686834
clients,0.038273390235409085
nova-network,0.038255368498123325
bound,0.03823401078653137
discarded,0.0382299790624078
schemes,0.038211577619634174
rescuing,0.038181509717453856
inserted,0.03816272394915674
precise,0.03815665296304465
nexenta,0.03814409005811242
'nova-manage,0.038143507409526684
unsuccessful,0.038131615795424505
security_group_get,0.038130768217730884
terminate_instance,0.03810744987193091
'context,0.038096962558361785
inputs,0.03806557127007101
durable,0.03806353734604456
get_connection,0.03806234558931135
task_time_to_live,0.03804946198590363
oslo.config.cfg,0.038011992473978934
fact,0.03795314037215178
'keystone,0.03794360252446165
makes,0.037870153225582424
then,0.03786767643949587
occurs,0.03783885864325731
aging,0.03781048646634562
image-id1,0.0377895027009353
pythonpath,0.03778919627767448
communicating,0.037774585535638325
notifications.send_update,0.037750160653484605
behaviors,0.03774733530200142
forget,0.03772657410800259
y,0.037722159493946104
lvmiscsidriver,0.03771709674531196
innodb,0.037704113908294166
backslashes,0.03766804666891972
func,0.03764290514392265
original,0.03760872126413285
docs,0.03758292096434522
installation,0.03755235415674046
recent,0.0375344639497108
'target_wwn,0.037533124572350494
importantly,0.0375296985871727
vhdx,0.03751161579580764
initially,0.03749841234037101
'status,0.037476990335001556
securitygroups,0.03746256984543493
-p,0.0374458251960503
from,0.03744017091371999
operation,0.03743732760925316
deprecate,0.03742754551571299
attach_interface,0.03741215312667039
toggle,0.03740204306404854
186,0.03738528776716578
relevant,0.037368798964839564
igarashi,0.03736664578495548
neighbor,0.03736122539922173
mode,0.03730490392971354
imagebackend.py,0.03730173439797256
lifecycle,0.03729750553846826
max_size,0.037289881565338946
action_event_finish,0.037247861893840245
times,0.03724677891320431
entry,0.03724606787550062
warn,0.03723590432516263
notation,0.037218562505770374
colorized,0.03716515770270874
status,0.037149266570427164
operating,0.03713139779674373
danjou.info,0.03711348245208148
``,0.03711131005107563
reflect,0.037104562755581987
gpfs,0.03703741257234938
gettextutils,0.037035210737514396
zeromq,0.03702048655776277
updates,0.036974234810685756
racey,0.0369734794390138
set_host_enabled,0.03692618264826768
unscoped,0.03692545922978325
notice,0.03690997604580296
purge,0.03690167408998962
attaches,0.036899026893485606
app-name,0.03688232442002892
dda24eb,0.036860564847380345
leads,0.036737868552616154
interpretation,0.03671835227514137
respective,0.0366710431765371
testcase,0.0366629523078257
figure,0.03666138176952994
delete,0.03664939698698254
behrens,0.03661371903867628
supplied,0.03660348964337296
accepted,0.03658997348524878
captured,0.03653889952102485
sharing,0.036529075736600566
xenapi_device_id,0.03652234131630799
expired,0.036508253559472875
dnsmasqfilter,0.03650769455057319
element,0.03646353494732345
admin-actions,0.03644833054085428
's,0.036431242952866406
securityimpact,0.03642772958126586
wrote,0.03641078082824001
worker,0.03640255407894381
sm,0.03634658179462043
development,0.03634532115202944
iproute2,0.03633110455100719
unstub,0.03630666194295444
helps,0.03629728761759129
sets,0.036207462268823466
camelcase,0.036196746592184574
intention,0.03616733040674586
get_user,0.036165865149394044
detached,0.03615188037951014
cow,0.03613532465848687
iterating,0.036119692145547944
origin,0.03610421763478555
upcoming,0.036089619202328546
devices,0.03607911860127822
api-paste.ini,0.03605491247244046
below,0.03605392184266378
:get_nodes,0.036040548397179004
v3,0.036004362499409255
stub,0.035993211432723646
floatingipassociated,0.03599237179374378
may,0.035982712882139806
die,0.03597355766470076
per-disk,0.035958178596212115
db.get_aggregate_all,0.03594843348444102
constraint,0.03594697044303317
negotiation,0.03594028754394498
host_name,0.035930382087217834
b4,0.035892916448927524
succeeded,0.03585980004428543
abstract,0.035837460324208883
somewhere,0.03582689770854759
auditor,0.035826559536489624
ticks_between_runs,0.03580539279514041
awk,0.03579306255797675
revoke_security_group_ingress,0.035777794453657114
pythonlogging,0.03577311227665073
depends,0.03575765124613785
entirely,0.03573733418443858
timeouts,0.03571511970508721
real,0.035713462293389335
back,0.03571272641843329
constructor,0.035691700736617676
'update,0.03567337632441565
create_vdi,0.035670846323519426
prettier,0.035663699290823705
pki,0.03564166186861689
948286,0.03557300801815859
detecting,0.03557037999097202
optgroup,0.03553812394537861
compiled,0.035530275048415765
keep_cache_size,0.03552353082587326
_poll_volume_usage,0.03550974526437534
'baz,0.03550525593354072
portion,0.03549261623401044
swift3,0.035484462044227186
malicious,0.035484330731565525
crud,0.03547073902754898
refreshes,0.03544816418992974
situations,0.035439746103164076
inaugust.com,0.0354259713871055
on,0.03541445221374245
get_instance_network_info,0.03540279788551741
apply,0.035389956062957514
melangeconnectionfailed,0.03536703779609683
scheduler,0.0353582734151369
manage,0.03533474480473396
pick,0.03533158397066851
death,0.035309900546678805
manifests,0.03529449466238427
6.0,0.03528818610576516
emc,0.03525294944161029
shane,0.03524811859021992
/servers,0.03523621674680359
idempotent,0.03522684080316641
volumeops.attach_volume,0.035222285546263214
170,0.03520039151495005
ids,0.035195318529199264
sure,0.03518882251711965
unpause,0.035151107719937985
whatever,0.035150488522242715
api.py,0.0351331939573867
windows,0.0351280857362802
durgin,0.03511392126051999
ram,0.03508905875744723
describing,0.03508052672469453
missed,0.0350690581087049
binary,0.03505264301511056
record,0.03504755962866377
'delete_keys,0.035014780567187265
can,0.03500321389140335
ascii,0.03499276917625003
absolutely,0.03498894460505196
failure,0.03498264633102499
eol,0.03497221091319152
picture,0.03490991758021855
conf.database.connection,0.03489407591995342
augment,0.03487008841705884
_delete_instance,0.03486762636523789
passes,0.03486576170538296
along,0.034861282150941274
verification,0.03484711534566262
storage_url,0.03481946880214992
cast,0.03481150211977518
dates,0.03478178593585572
linux,0.034752836519310194
nova-compute,0.034719228346600725
idea,0.034709346880789485
address,0.0346937882508581
stuff,0.034648509517784906
nova.volume.cinder.api,0.03463921331330616
'the,0.034630419849687046
related-bug,0.034605630062650335
dependent,0.0345935281795766
errmsg,0.034575143399617515
decorated,0.034563522257329955
asynchronously,0.034529252830913265
1012443,0.034528262376454975
raised,0.03451927319855759
/images,0.0345114191562268
remove-v3-xml-api,0.03450668783359534
simulated,0.03450571627877211
scope,0.03449716073297758
swift-bench-server,0.03449541166537142
snapshot_create,0.03449238061579002
chance,0.03447864086913212
faults.py,0.034468334849246184
oslo.fileutils,0.034423331055597826
rebuild_instance,0.034393798242587245
overlimit,0.034376387923497495
h404,0.03436040530315563
documentation,0.034348674795483425
tells,0.0343228616621728
nova-manage,0.03431786891868413
nova/utils,0.034241388037377064
justify,0.03424042111972993
delay,0.034226110171428785
libvirt.libvirterror,0.03422579486957608
'nova,0.03420312040311528
machine,0.03419483020697926
vmdk,0.03414392460316388
ole,0.03412649272899181
image_state,0.03411892708988881
disconnect_volume,0.03411346055673097
tasklog,0.03410588028325342
instancetypenotfound,0.03409862517537832
otherwise,0.03409849296575361
happening,0.034086988520511806
new-size,0.034070927530884865
9e8513e6fe4bf8a8759ad0c1d71594f952d920ad,0.03406373985384291
allocations,0.0340573755425569
packagers,0.03404154165052539
rpcapi.py,0.033975391720130345
quota_reserve,0.03396784406581189
external,0.03396667784638174
keep,0.03393354384242382
307,0.0339120993320485
their,0.03387807620221574
uploading,0.03385822277381277
foreign_keys,0.033827408986364105
|,0.033818756077149195
setup_container,0.03380528434167241
snapshotting,0.033794765224328595
lfs,0.033762193548886765
flavor_rxtx,0.0336947672175688
live-migration,0.033686800837435305
instancetypedisktoosmall,0.03367284705321043
nova.conf,0.0336646898749463
lists,0.03365937704091696
hope,0.033618641003038366
initialized,0.03361580378251751
so,0.03359793058540479
blocks,0.03358681850682769
1,0.033572341827743726
consideration,0.033542704111591874
biggest,0.033511275854642336
find_pool,0.0335080704093706
typically,0.033501695148054754
picked,0.03349884620600565
threadpools,0.03347920770403022
through,0.033468807773203005
connection.py,0.03346655729149952
writing,0.03345941960376421
plug/unplug,0.03345837451886516
difference,0.03344930956062636
conditions,0.033433149961867054
property,0.03341612390071598
plus,0.033401459593724495
compat,0.03339763774294366
longer,0.03339481122099037
extraneous,0.033383045503893705
imageunacceptable,0.033381731786428684
deprecated-aliases,0.033365744795495866
these,0.03333295465939491
changes,0.03332005209308642
conf,0.03331204851483552
message,0.033309082899233546
leftover,0.03330365545224154
sa,0.033272158327399284
1.0,0.03326151527899108
available,0.03313535302012914
fill,0.033085968114470864
monitoring,0.03308345272033964
turn,0.03306451395276984
test.conf,0.03304624077061145
read_metadata,0.03302829104032618
qpid,0.03301690194564113
get_more_nodes,0.03301139779641809
df,0.03295954846801312
rhel/centos,0.03293641562983869
canonical,0.032920416589374855
vmops.py,0.032915472915939055
.+,0.03290801245305947
join,0.03287076544947098
natively,0.0328647014857917
some,0.03284951435526405
translates,0.03284338020294964
logged,0.032838084474706195
stored,0.03282060204048314
get_endpoint,0.032812597728409644
models.py,0.03273386252994825
wsgi.controller,0.03271434086506505
store.add,0.032709475753547025
-i,0.03270935724175116
'ne2k_pci,0.032702073438212756
memcachering,0.032693416403134154
essential,0.032652751016651056
len,0.03263284302793912
go,0.03260997132587782
iteritems,0.03258998904517091
breaking,0.032575383885509394
filters,0.03257089609961266
virtapi.instance_type_get,0.03255736187403525
.message,0.032545676946440644
adapter,0.032534388726421094
apis-for-nova-manage,0.032526150036393225
multiprocesswsgitest.test_terminate_sigterm,0.032523012685265126
no,0.032511712443619084
best-practice,0.03249701318811628
taskstub,0.032461739887125085
'root,0.03244617463927292
break,0.03241647928319439
x-object-manifest,0.03236219113124646
containing,0.032352178437329335
tarball,0.032350474467573845
session.flush,0.032325098995965966
volume_types,0.03231336739125978
lost,0.03231037321675876
likely,0.032303059751260736
somewhat,0.03229847937799967
finishes,0.03229759169102852
larger,0.03227735716040539
'2001,0.03226636350197634
_backend_requests,0.0322184886698824
p.,0.03218308785272812
drop_column,0.032141775345075216
squelches,0.032134312745109014
'allocatedcapacityweigher,0.03212455787239388
checks_instance_lock,0.03210359430693774
x0,0.032099017430010944
api_samples,0.032096993328905636
nova/cells/messaging.py,0.03206416037532293
catches,0.03204878251765655
'is,0.03204596339571313
verifies,0.03204312416997241
nic,0.032002410243145825
firewalls,0.03199302484830593
410,0.03198886477186977
processexecutionerror,0.03196995002540035
without,0.03196327264688954
distributions,0.031962220880195465
url,0.031936994247747756
served,0.03192105518315176
srv,0.03189989858648075
requested,0.03189425410807886
rollback_live_migration_at_destination,0.03188661042888089
connect_volume,0.0318169379347478
'openstack,0.03180130211397135
text,0.03179615313720607
solidfire,0.031785070029455034
when,0.031749644923581656
unconsumed,0.03174466759416748
successful,0.03173280404472163
indication,0.03166099871327144
converting,0.031658065216681915
validate_console_port,0.03160347762053918
intopt,0.031599184061212385
cinder.volume.api,0.03158872603714541
'unknown,0.031579558088334195
much,0.03154608071808672
declared,0.03154170633897505
checked,0.031517987949871845
single,0.031490252373721404
method,0.0314780300724863
repeatedly,0.03145666255734709
fixedintervalloopingcall,0.03141143615503943
1021721,0.03140889741748793
finding,0.03140001268270265
graceful-shutdown,0.03139125827808964
melange,0.03136591629204601
spawned,0.0313541236564204
delta,0.031343311536962626
utils.py,0.031335180289245104
olso,0.031324826729264094
unprotected,0.03130963687878059
range,0.03129574838316192
clearing,0.031291298041823644
image_utils,0.031287950483965044
describe_tags,0.0312853518274154
restricted,0.03122587215543749
floating,0.03119766085033537
unrecognized,0.031187921324717524
vif,0.03117348101792535
adopt,0.03117161967245632
bcf6d5e,0.031170457596052557
corresponding,0.031164815065198408
floppy,0.031119951398212733
problematic,0.031072476214618762
requirements,0.03106331898699075
rpodolyaka,0.031057371832738826
pin,0.030980002210456773
limited,0.03097637308830955
casts,0.030955870113674466
context_is_admin,0.03092922058992283
repair,0.030909763161670517
want,0.030848084293362558
vm-data,0.03084031087862811
ipam,0.030835307460003132
security_group_handler,0.030820852458980183
misc,0.030785599240903516
simply,0.030779120095948985
prefix,0.030771638250679138
extensions.expected_errors,0.03075846772515857
startup,0.03074838769608351
scheduler-resource-race,0.030748021989676848
'msg,0.03073665314183599
forking,0.030714060481965528
'locals,0.030704007661060708
reference,0.030698599425253527
tox,0.030664586341860534
expecting,0.030663835514286822
occur,0.03064824898672467
needed,0.030622024308195175
breaks,0.030611341540237227
18:58:32,0.030602740245792685
echo,0.030597892680995158
console,0.030573189158368208
accesses,0.03048394498220513
efficient-volumes-from-images,0.030467311698195543
rewritten,0.03044053997334742
rick,0.030440018753684725
baselinecpu,0.030430632165087276
minimum,0.03038666198535224
buffer,0.030374469482312767
test_get_bind_addr_default_value,0.030368438435272312
self,0.03036155490322571
test.testcase,0.03035883578106889
could,0.030337796459784176
quota_class_destroy_all_by_name,0.03032710419035534
since,0.030320143075983567
program,0.030318159093438574
third,0.030204763543824023
vm_state,0.03019143036844133
'server,0.03016991276878566
control_exchange,0.030162247254191987
passing,0.030140091018875624
naming,0.03012666028523183
