word,value
name_label,0.04376337425592058
configured,0.043674080695265835
servers,0.04366083677346068
typically,0.04363178510207018
append,0.043621542854446665
versionutils,0.043607619329524484
iaace71f46acd33cf1531d953d569c0b6d0bbe680,0.04356902313142605
412,0.04354048818368444
mounted_on_same_shared_storage,0.04348828952045233
implemented,0.04347285506228193
detecting,0.04346725696792563
httprequestv3,0.04346272247585189
os,0.04344853287870418
restart_dhcp,0.04343885313731399
automatic,0.04336821060919456
preallocated,0.04336728965934217
resetting,0.04333343645988196
malicious,0.043328631536118774
test_deferred_delete,0.04332578034146414
leftover,0.04331869036813155
host,0.04330794815591882
/disk,0.043307536581922504
object-replicator,0.04330735619526805
store.add,0.04326208908874186
3.x,0.04323860837650332
succeeded,0.043196040165740995
271adfb,0.04319452087257773
broken,0.04319230255059694
_delete_instance,0.043176340104760055
uc,0.0431542595295038
admin-only,0.04311038585637616
greatly,0.04309482411695149
ipv6,0.04307646825034729
binary,0.04307217634005914
scalability,0.04306916890998711
downloaded,0.04306080034205402
hvm,0.043058475175287506
_cast_compute_message,0.043021935925637717
test.conf,0.04301038442350888
drop_column,0.042963426379280696
glance-control,0.04295473913515864
e.g,0.04292218069991075
noopquotadriver,0.04290829951233602
rfc,0.042900929792243636
libvirt_ovs_bridge,0.04288922517955448
bit,0.042881173359544104
pipeline,0.04286685120038037
i1e788414f2f86d846612d3c4e909caae46273f4e,0.0428591568097252
apply,0.04285629901925098
makes,0.04285241996713761
criteria,0.04284214609047038
entities,0.04281051992552663
establish,0.042799556558900644
xenapi_device_id,0.0427776795988378
network-name,0.04273708389040771
multi,0.04273202868147817
b21fc56,0.042713094945975166
core,0.04268619607585662
keep_cache_size,0.04266914156671453
186,0.042666993416462365
dhcpbridge_flagfile,0.04262760759810487
strategies,0.04258838209121942
net,0.042534288569870446
older,0.04250601781493936
aggregate_get_by_host,0.04249681840106684
instance_get,0.04248549022630274
'set,0.04245628751822342
websockify,0.042439060491300536
glance-replicator,0.04242354546753908
localization,0.04241944475056669
check_instance_state,0.042402023448301615
computefilter,0.04239504892359586
restarts,0.042371984115038744
uploaded,0.04232217952980472
adminpass,0.042321255062056674
v1,0.04230103146290768
igarashi,0.04228297847492351
fei,0.04227165163655717
start_response,0.042256056457288915
worker,0.042254202004298434
why,0.04225288031203238
/var/lib/nova/instances/_base/ephemeral_0_500_windows,0.04224757583654005
datastore,0.0422462022636136
'domain,0.04223632370811614
'delete_keys,0.04222029513231803
8dccc7b,0.042197339593346705
get_user,0.04219398571183864
larger,0.042187723180766794
instance,0.04218031527039014
untested,0.04217816932674206
packagers,0.04217260420844457
xml,0.04215837092243969
1217972,0.042108571844502354
openstack.common.cfg.conf,0.04210313482572319
gpfs,0.04205760527960878
uses,0.04205525074035125
delete_keys,0.04205491172371818
interim-glance-authz-service,0.04205476355578596
image-id1,0.04205431343938452
actively,0.042048892160405936
lays,0.04201916771579241
hartsocks,0.04198108685977023
instancegroup,0.0419290401743591
nova.volume.cinder.api,0.04192486013382853
logged,0.041884883812634915
rollback_live_migration_at_destination,0.041879554528419786
terminate_instance,0.041869105313271426
careful,0.04184526044653831
logs,0.04183871904078723
unit-ify,0.04182639549865269
commented,0.04175197474090958
exceeded,0.041733743151357694
superfluous,0.04167335199074228
checking,0.04165296164517376
column-name,0.04164236140072815
prettier,0.04159602175936611
rules,0.04159204597236273
concurrency,0.04158349072985616
h404,0.04158274767275396
scrub,0.04157112695811626
1012443,0.041537993167081205
poll_unconfirmed_resizes,0.04153679832432908
rsa,0.04151428414930014
specify,0.04150471027704712
led,0.04146341565452728
restrict,0.04146186979314072
initialization,0.04143737035912365
twice,0.041421702301420296
devstack,0.041408072011674985
one,0.04139501818136268
rejects,0.04136335269041342
needed,0.04135291757149147
volume/utils.py,0.04135268215787952
_assertequallistsofobjects,0.04132031124585361
wrapping,0.04131364272691965
advance,0.04130390879219902
upcoming,0.04126528913786211
recreate,0.04125052847586563
shared,0.04125050128111885
models.py,0.04123238448887936
simplest,0.04120576849956728
devices,0.04108728889704502
solidfireapistatusexception,0.04107388387006137
been,0.04103805790992481
popen,0.041029188591429074
adopt,0.041007853701179445
available,0.04098509081026088
'target_wwn,0.0409848081403581
domain_remap,0.04093516130561222
api-paste.ini,0.04092265911475141
eliminating,0.04087172034612892
opportunistic,0.04085351621299458
datetime,0.04081960770090355
compute.instance.exists,0.040814216034759876
falling,0.04081024702305498
push,0.040800419122488565
volumeops,0.040795669051343644
'-,0.04076274304457473
infomation,0.04076159260891367
live,0.0407547146497113
installation,0.0407403634115399
i,0.04073667710401264
apis-for-nova-manage,0.040716913950950104
per-user-quotas,0.04071686737234665
multipath,0.0406547083395277
being,0.04063855676000628
api.py,0.040638067835175255
glance.common.utils,0.04063257337314593
green,0.040597901360097555
b4,0.040570817673629044
instance-linked,0.04055703587271337
attaches,0.04053228249892401
which,0.04050956175028151
imagenotactive,0.040470974118702284
parsed,0.04045028627045147
enables,0.040421264188402
suggest,0.04040675320718305
inputs,0.04040099969653865
instanceaction,0.04032371997115869
'control_exchange,0.040304316149019984
interrupted,0.04030034160930088
value,0.04029668480148234
revoke_security_group_ingress,0.04029611596789232
discarded,0.040227734563078474
.message,0.04022526105307384
'first_rebalance.prof,0.04021147393228104
rbd,0.04019896441065523
computemanager.attach_interface,0.040196630506960124
nexenta,0.040183131530527785
smokestack,0.04013052924852258
-i,0.0401252203265198
repair,0.0401178151659145
ishaya,0.04010046875672368
initializing,0.040080908095691516
v3,0.04008066235863737
rpodolyaka,0.04007189004007704
expired,0.040056923110093644
break,0.04000989755876089
reliable,0.03996806012382068
foreign,0.03996186531517037
boot,0.039958325064159105
ipv4,0.03994409221883827
heavy,0.039919316864031336
disabling,0.0399014491935977
columns_to_join,0.039877627084734635
req,0.03985813390389796
170,0.039852203045684945
gatekeeper,0.03980999300543589
api_samples,0.039801258932014465
weakrefs,0.039792806687361626
esx,0.0397755354306799
operating,0.039757535919306336
pip,0.03975192155440799
throw,0.039737710684971235
tried,0.03972039606907998
initialize_connection,0.03967125622912587
pwd,0.03966041180589116
iptablesmanager,0.039656770361047346
upon,0.03964716443708856
partial-bug,0.03961074118179032
subnet_bits,0.03958961167425433
x0,0.03956513489593528
then,0.03953791733310169
proxy,0.03948254324341567
storage_url,0.03947784966334971
9,0.03944502338465804
instanceactiontestcase,0.03937482460031856
locals,0.03935127744889588
presence,0.039332306050340826
volumetestcase,0.039329332632997475
backtrace,0.03932886261747968
stuff,0.03928514110186533
swift-bench-server,0.039283316484712394
recorded,0.039246261191338984
origin,0.03922866199081777
occurs,0.03919449453722329
injects,0.03918490900226757
446,0.03918204790565208
transport,0.03917892497915765
forget,0.03917129094696495
from,0.03916665069541268
randomly,0.03914193216802163
declared,0.039120029690887924
's,0.0391152280889261
corner,0.03909510856137259
-p,0.039094984506447314
objectstore,0.039040911510101736
finds,0.03902539732656508
df,0.03902447978214425
naming,0.03902396537123508
solve,0.03900657605689598
disabled,0.03899893821805005
httpnotfound,0.0389818477754604
instance.update,0.03896700059605385
drops,0.03890589957355099
conf.database.connection,0.0388567687936613
reverts,0.03884982146462406
permissions,0.03884301300084108
privileges,0.038840202500833955
glance.api.middleware.cache,0.03881992074429927
awk,0.03881724270771457
oslo.config.cfg,0.038813123681652205
compat,0.03881266694975606
breaking,0.038811664127624934
pki,0.03878826090187097
nova-manage,0.038784900314808766
removing,0.03878286906261631
causing,0.038754240044369406
copied,0.03872006649211156
accepts,0.038719610122923326
timer,0.03871773902007851
func,0.038657121148933944
leads,0.03862943795789574
98,0.03860872695679633
spurious,0.03859597074069316
positional,0.03859500209369401
manage,0.038554182319437504
security_group_rule,0.0385332192510295
chance,0.038503199861847776
lfs,0.03848528622812929
task_time_to_live,0.03848398021181712
keypairs,0.0384173001329651
related,0.03837439261279248
session.flush,0.03837391387518063
api/manager,0.0383695844767771
exts,0.03836107350711502
delete,0.03835904196370009
deallocate_for_instance,0.03835125335553353
innodb,0.03834957227703042
constraint,0.03833911985939713
selected,0.038322471887461705
behaviors,0.0383130192721516
accounts,0.03831279086866766
digging,0.038271943769243866
some,0.038234797324273664
through,0.03822550873640826
exit,0.0382202336249409
rebuild_instance,0.0382090746829615
api,0.03820643877987997
iteritems,0.03820118782204453
_default_block_device_names,0.03820103119532967
linked,0.038185356391900085
dependency,0.03816155599049059
deallocate_fixed_ip,0.03815346355289024
warn,0.038123272371229144
aging,0.03811109626943161
recon,0.038094964632956356
accept,0.038081481732492206
casts,0.0380680607968405
delta,0.03805256307674989
manifests,0.03801653009875247
source_vol,0.03800451239418406
libvirtopenvswitchdriver,0.03800432258656651
fakeauth,0.03800386635311391
attempted,0.03798702893053391
entry,0.03798576174640725
loose,0.037954502945317256
triggers,0.03793672853050999
307,0.03790176468327622
missed,0.03782271319382874
unsuccessful,0.03781736654921891
absolutely,0.03779312742271828
describe_tags,0.037792405674185625
cinder/db/sqlalchemy/api.py,0.037786062130780736
'-o,0.03777676402824078
changes,0.03775692600311637
shane,0.037752133351177934
whatever,0.03773029947314227
out,0.037726574507859614
conf,0.0376959360989417
is_public=none,0.03769367495517031
ole,0.03767733847212339
bombs,0.03767515805098838
were,0.03763972673376674
xenapi,0.037639321023191334
instance_metadata_update,0.037634846086203565
traces,0.03763209102399255
likely,0.03760260988645237
cost,0.03757640981512288
send,0.037574921710586184
importantly,0.03754240361854537
somewhat,0.037530306022579625
breaks,0.03751876815885797
qcow2,0.03751347386297076
attach_interface,0.037502446121628
'glance-manage,0.03749736368386452
benefits,0.037473663911946495
otherwise,0.037459910481480764
'context,0.03743991576739017
reflect,0.0373936551659
'nova,0.03735387974257892
served,0.03735026305077871
nova/cells/messaging.py,0.037340466495419736
ids,0.037312946664479596
extensions.expected_errors,0.03728951260315455
gz,0.03728085143818635
iteration,0.03727403962184011
persisting,0.0372181536426845
corrects,0.037215832869436166
without,0.03718268139612366
problematic,0.037164294491725786
picked,0.03714461021950998
instance_format=,0.037111238588221414
subcommand,0.0370690194910147
sensible,0.03706607955833094
per-disk,0.03702787607617824
params,0.03699556517280504
9e8513e6fe4bf8a8759ad0c1d71594f952d920ad,0.03699157257437142
'initial_balance.prof,0.03698777067119396
neighbor,0.036952944676910966
plug/unplug,0.036913664425951453
machine,0.036912774575052695
augment,0.03690169606942377
:get_nodes,0.03688346223343343
accepted,0.036876965256122565
stub,0.03686855905855511
verifies,0.03683534959370792
cidr,0.03678953426331298
accept-encoding,0.03671782084077628
swift-bench-client,0.03670708444893434
argparse,0.036687435759050674
nested,0.03667706507758741
trying,0.03667636263138242
api_paste_config,0.03666285416311298
introduces,0.03666232839645188
in,0.036639598149652106
computer,0.036633976517819626
'string,0.036610219603703
cinder.volume.api,0.036601538495599904
run_instance,0.03659824153034517
2013.1,0.03659648746882236
indication,0.03657148449646274
subsequent,0.036549187045432634
notifier_strategy,0.036534153481682936
injection,0.03653153770396047
abstract,0.0365113654481993
looking,0.03650482993656766
best-practice,0.03647745068815239
monitoring,0.036437313885014505
difference,0.0364356685532042
passwords,0.03642896417981506
imagebackend.py,0.03642228633510301
vif,0.03638101294232962
supplied,0.03632942565561728
melange,0.03631748254365511
docs,0.036284302774001805
get_more_nodes,0.036259560534825
melangeconnectionfailed,0.03625106298346105
archives,0.03625095308862377
deleted,0.03622212215864548
requirements,0.03621296953889187
volume_types,0.036178671098711535
vhdx,0.036177801299586296
unit,0.0361517235931839
retrievepropertiesex,0.03612340572006538
none,0.03611859420884457
linux,0.03609745933419926
die,0.03609482883393483
unscoped,0.03605698540492475
'status,0.03601722877879682
iproute2,0.036000919657515014
single,0.035997196589237786
curs,0.0359894963555263
ldapdns,0.0359864120960764
floatingipassociated,0.03596288992112277
toggle,0.035913033138112914
much,0.03587956885602399
wsgicontext._app_call,0.03587625068642118
merged,0.03582869527994705
control_exchange,0.03581461001458899
sa,0.03580832808393163
qos_specs,0.03580680832301437
consideration,0.03578567820991687
external,0.03578060359911702
datadir,0.03574953507492599
scheduled,0.03573739145418184
administrators,0.035724453484875705
multi-instance,0.035684239794469594
deprecating,0.035682151530745894
tool,0.03567661800593552
virtapi.instance_type_get,0.035664204925369404
gotten,0.03565056794393927
entirely,0.035628983061546604
ported,0.035582325906446416
948286,0.03556825375279558
nova/tests/test_libvirt.py,0.03546041669060307
'ne2k_pci,0.03545783574587267
clients,0.03543967913235967
on,0.03543056339665366
iterating,0.035422786020633326
calculates,0.035416871973849205
noreply,0.03541337197282648
starting,0.0353834660327713
compute_node,0.035380106042199704
remove-v3-xml-api,0.03529070258556564
downloading,0.03528553513417568
simulated,0.03526558276415318
depends,0.035246229378582156
layer,0.03523863195401834
hope,0.035225359484030695
1182754,0.035208328267758056
coerce,0.03520715829786324
natively,0.03519439576619558
extra-properties,0.035174249143890134
taskstub,0.03514848746514093
utilities,0.03514262434310976
sha1,0.035085382268609466
silent-upload,0.035074567487745664
'root,0.035062263967785584
so,0.035048874068532694
28395d9,0.03502568640391032
intopt,0.03502068898397602
picture,0.03495463376434364
'openstack,0.03495371679350286
nova/utils,0.034953140667337096
captured,0.03494363455136055
confirming,0.03492215112715306
1.0,0.03491006146680032
instanceuserdatamalformed,0.03484642715960059
live-migration,0.03484257139310525
test/functional/tests.py,0.03481673664364228
y,0.034795890744898486
a,0.03478870086989711
pythonpath,0.03478840451697875
filtered,0.034776793472172655
element,0.034754038648938335
parallelism,0.03474970795363741
support,0.034744582098560864
max_size,0.03472061091173273
everything,0.034704012493755945
encode,0.03469368201670004
times,0.03467259189775683
cow,0.03467000766088364
real,0.034649145641334145
time.time,0.03463873794543245
since,0.034578418296403776
requested,0.03457829229278495
'-append,0.03456567931504122
catching,0.03456470485938858
patch,0.03455579314017013
srv,0.03451784496176935
floppy,0.03451236463036425
java,0.034504533393964795
subsequently,0.03447897970644948
durable,0.034457879391852624
receiving,0.034439281552972476
sets,0.034413690636873565
backup,0.034409053359227414
fact,0.03440866871304846
api-2,0.03439803865320554
identified,0.03437417392762559
libvirt.libvirterror,0.03437283064289344
optgroup,0.03435428208184912
portion,0.03434725143865386
agent_builds,0.034331408905739706
expiry,0.034278517419894676
death,0.034248257058109785
tasklog,0.034227231022244745
tarball,0.03422504295033546
host_name,0.03421209271035468
uploading,0.034210990555075184
finishes,0.034203901923582414
create_backup,0.03417775273204338
admin-actions,0.03417607320205172
rxtx_factor,0.03413475057322314
precise,0.03412416865372787
unprotected,0.034115868829424724
lifecycle,0.034095034395850266
example.com,0.034090969750886664
dda24eb,0.03407491540394374
overshadowing,0.034073141076326155
inaugust.com,0.03406611641568908
misc,0.03406240192856072
dlos,0.03405533333555121
notifications,0.034046250104740695
checked,0.034033310524357964
wsgi_actions,0.034025638625665884
fixedintervalloopingcall,0.03400223010435086
containing,0.033998226343492775
failure,0.033997329874189096
means,0.03398595272335353
clearing,0.033977670186049996
renames,0.033965586573365396
reference,0.03396288660238105
/images,0.033961842829939935
notice,0.03395884689565798
great,0.03389604191226234
install_venv,0.03386823040462887
errmsg,0.033864224267170485
collision,0.03384371586515172
correcting,0.03383994886164612
durgin,0.033782823549193756
'the,0.033781665303879056
hybrid,0.03376150507464768
behaviour,0.03375037447846536
load_network_driver,0.03374294705165576
checks_instance_lock,0.03374236115626807
change_instance_metadata,0.03372257909140027
deprecate,0.03372010004973007
1171936,0.03370975483797883
nova-compute,0.03366562914875583
lost,0.03365990340934778
locate,0.03365811445461036
glance-manage,0.03365188719642478
backup_volume,0.033640079824271876
deprecated-aliases,0.03363881490112697
status,0.03360838153328138
examples,0.033606391546526136
converting,0.033588511723803095
accesses,0.033581847891706484
fcn,0.03357712555528738
containercontroller,0.03357299581440283
testcase,0.033529341774841154
bus=,0.0335185274428654
goal,0.03350217254432215
communicating,0.033486321965006054
initialized,0.03348273540372906
delete_volume,0.03344991026129249
chunk,0.03343418226494388
nodes,0.0334318360780728
keep,0.03342972756275686
'2001,0.03342142373424665
``,0.03340270540317155
iterate,0.03338273238350542
local,0.03338135972429885
adapt,0.03334872598049673
image_utils,0.03331214218420126
p.,0.03328968582285264
constructor,0.033287817251535894
-removing,0.03325684721014083
canonical,0.033245831614035375
refreshes,0.03323620645507302
provided,0.03323564603328762
biggest,0.03321383592963076
happening,0.03321301419069983
rick,0.03320480109618193
distinguish,0.0331894892373645
somewhere,0.03315137862205319
action_event_finish,0.03313134037997346
self.devs,0.033130581973773915
additions,0.03312844174113165
incomplete,0.033104271360621475
synchronized,0.03309450904686026
successful,0.03309014753876843
readonly,0.033057281844898805
oslo.messaging,0.033014256219787694
volumeops.attach_volume,0.032989534023804425
find_pool,0.032982509696127156
figure,0.03296561169359768
these,0.03294132117064629
assertisinstance,0.032931531640948745
modifications,0.0329127823434147
fail,0.03290850741760515
get_endpoint,0.03289828549478468
waiting,0.03284969671952027
exception.py,0.03282421094865373
finding,0.032811267683495945
danjou.info,0.03280416483921034
app-name,0.03279423063769162
evict,0.03275188196907537
situations,0.03271749414297176
context_is_admin,0.0327169692010216
ending,0.03270961038787331
def,0.032699166800885714
'locals,0.03268281128583096
handler,0.03267563296205882
2.,0.03263614384767111
along,0.0326265954074149
console,0.03259152031470754
execute,0.03253117011126389
lvmiscsidriver,0.032511731883577165
'nova-manage,0.03248607678601852
sharing,0.03248307836410303
most,0.0324627428074456
linux_net,0.0324436510088159
squelches,0.03239242421576518
migrations,0.0323798006073011
overlimit,0.03236045384354362
their,0.032303911341224525
deallocation,0.032297962037516725
threadpools,0.032285948321294236
bootdev,0.032246905781555986
command-line,0.032228877001759595
'unknown,0.032214759587748054
cast,0.03220046573690577
idea,0.032193431194265175
setup_container,0.032178688462163804
snapshot_create,0.03214513227998392
unitests,0.03214039352688562
security_group_handler,0.0321380218861047
cinder.conf,0.03213699321321253
passing,0.032134890851728326
-t,0.032129012347715924
sparse,0.03212438882411822
join,0.03212429533278366
trigger_security_group_members_refresh,0.03210334142850643
restricted,0.032082709312786256
policies,0.0320778242398604
vm_state,0.0320284363499435
conditions,0.03202543533375027
expecting,0.031991947929084184
tells,0.031990362788762106
projectexists,0.03198779775366669
os-volumes,0.031954801472192304
unstub,0.03195475138840174
unconsumed,0.03195229089045041
that,0.0319274125252248
timeouts,0.03190822903397636
side-effect,0.031870464691316075
mode,0.03185352624693702
compute_capabilities_filter,0.03184335604480388
check_token,0.03182732016343199
jenkins,0.031804762608655876
faults.fault,0.031667506585243234
quality,0.031540652957670126
auditor,0.031460635541503065
changelog,0.03145596944957573
type,0.03144115926405392
drive,0.03142448579697652
securemessage,0.031399531237312275
elsewhere,0.03139248949963888
want,0.03135778827937536
actual,0.031348185850548986
operation,0.03133566433360762
chancescheduler,0.03133498288515096
quarantine,0.0313145311434883
test01,0.03130845228735215
ticks_between_runs,0.03128087623533595
domain,0.031221946986943104
choose,0.03121833826401348
seem,0.031208346756982037
overkill,0.031202593220146506
routed,0.031194815871421578
flavorid,0.031179422499939248
notation,0.031164618781790384
efficient-volumes-from-images,0.031139614328293437
polling,0.031111951243865534
unrecognized,0.03110401463705638
.+,0.03109411782846474
pick,0.03108190967862586
_error,0.03108129444034939
graceful-shutdown,0.031078339833239654
vm,0.031053495079248993
'msg,0.03103659616032267
memcachering,0.03103487928149796
job,0.031029084806417667
sources,0.031028932381205746
when,0.031008400199830723
volume-type,0.03100587955902189
nomorefloatingips,0.030990106785567448
doable,0.030984887671640947
other,0.03098046725297503
test-requirements.txt,0.030969001094653184
heartbeat,0.03096624804620163
quota_class_destroy_all_by_name,0.03096156105019146
test_get_bind_addr_default_value,0.030953304750918245
sure,0.030932741261363958
cd,0.030893922243826054
dependent,0.030858026022842065
equal,0.030825861341623163
imageutils,0.03080495527512694
processexecutionerror,0.030800657448411838
spawned,0.03078043931499168
go,0.03075878707162291
_backend_requests,0.03075445207137346
scheduler,0.03069087857420376
new-world,0.030644990040719407
lands,0.030637525754885552
54f7e7f,0.03062036435821879
documentation,0.030585807305665586
need,0.03046182609321805
related-bug,0.030454876029656717
instancepowerofffailure,0.030438110294650125
isotime,0.030415204368592026
mapped,0.030406390042763444
validate_console_port,0.030400431526776465
take,0.030389559107922983
multiprocesswsgitest.test_terminate_sigterm,0.030370125248219755
eol,0.03036553123987959
new-size,0.030347530941787305
qpid,0.030336350183134003
pbr,0.0303353585675949
db.sqlalchemy,0.030327831561026215
test.testcase,0.030316354253279918
verification,0.030301703006014917
'error,0.030277604497467366
security_group_get,0.030265646376990623
race,0.030242455381610286
connection.py,0.030199598271244996
weight,0.030199431705844524
filters,0.030185553713182756
snapshotting,0.03017950511896502
stored,0.030174272252219917
bridges,0.030162119400266564
logfile/logdire,0.030154666838009977
suspended,0.0300770718052975
virtualenv,0.03007470588501018
image,0.03006200710882482
prefix,0.030054814182405003
conventions,0.030001524323607122
request_id,0.02998735916406178
wrapper,0.029948264046755994
tox,0.02990963276543438
1271562,0.02989881679670631
turn,0.02988344784840495
catches,0.029840373424510454
faults.py,0.029820624350189978
object,0.029819184052671834
solidfire,0.029812443139534007
test_xenapi,0.02979960895282123
35660da,0.02978350370408799
get_instance_network_info,0.029781761611014625
rebuilt,0.029779160290446038
read_metadata,0.029701553901571143
x-delete-at,0.029675956299930313
introspect,0.029653847093646015
ipam,0.02963996198867358
unpause,0.0296366383605123
firewalls,0.029543649731984405
'baz,0.02953990953193578
execution,0.02952657807437984
blowing,0.029466288346264677
_teardown_network_on_host,0.02944370817400752
imageunacceptable,0.02943691608373612
minimum,0.029422809282106013
utils.py,0.029412707861479925
sent_meta,0.02935091867073463
instancetypenotfound,0.029342752863129536
direct_url,0.029330595167170768
nms.folder.create_with_opts,0.02932695762173903
5b7e61c,0.02932676442431118
attach-method,0.029314585482018964
scheduler-resource-race,0.029292536742160535
instancetypedisktoosmall,0.029284322479300316
socket,0.029214075374392343
propagate,0.029180380628325515
quickly,0.0291430668393809
3,0.029138280061901098
repeatedly,0.029136523766891645
dates,0.029135498948450994
method,0.029134322988459086
s==,0.02912088163904394
probably,0.029114568498192
ideally,0.0290891572059858
parses,0.029072656653538816
blueprint,0.02904726270141833
ascii,0.029038031014846852
could,0.029035030028541155
passes,0.029027430487456183
range,0.029022540510195607
moves,0.02902148879255829
interpretation,0.029016561039921247
check_for_export,0.029014706174763028
non-public,0.028978548761949385
clearly,0.028953080655377272
sm,0.028948851822365385
buffer,0.028937788512861884
errors,0.028934212003631735
eg,0.02892712576356168
text,0.02888473749246418
property,0.028872583339685322
colorized,0.028844840970408965
negotiation,0.028827519103260212
scope,0.028798783535950313
quota_reserve,0.028796218409772565
delete.end,0.02878330312799928
connect_volume,0.028778372819665273
instances=/var/lib/nova/instances/,0.02876964246558542
db.get_aggregate_all,0.028747796533446793
provides,0.028740694403304432
raised,0.028711694582391072
retry-after,0.028696048242732863
'is,0.028688779238908946
crud,0.028688178961453932
2.x,0.028679877947967763
original,0.028667567278413707
vmops.py,0.028658935539804937
wrote,0.028611034743837777
can,0.028608586823162523
|,0.028595308012123295
setting,0.028584896078937466
internalclient,0.02857985279898213
windows,0.028579813766081968
named,0.028579491330485197
closer,0.028564721845032115
httpinternalservererror,0.028560729761891796
connections,0.028559082857114386
len,0.028499581826394515
further,0.028490903471930142
confirmed,0.02844863579900145
wsgi.controller,0.028428149243164783
relies,0.028423458957906888
x-object-manifest,0.02841984197196866
near,0.028371488724937177
/os-quota-sets/,0.02836769187583858
affect,0.02834758709321616
oslo-config,0.028309333373338803
specifies,0.028292743276487987
include,0.028280264385299916
commandments,0.02826014574422151
librbd,0.02824946827902633
close_on_exit,0.02824416181916876
knows,0.028231236771120688
2.13,0.02821838870338718
seems,0.028202470246519826
bridged,0.02819291301740167
front,0.02817814555338106
speed,0.028164296034412933
handoffs,0.028154164745245264
disable_api_termination,0.028149732827464097
olso,0.02814971048371656
corresponds,0.028129813522278453
asynchronously,0.028102284568781093
period_ending,0.02810035264126967
410,0.02809277264638345
avoiding,0.028089214966161777
purpose,0.028082624682844618
limited,0.028080815621913422
self,0.028078117664937036
e3545f8,0.028062568140085033
pre-serialized,0.028052707876058843
up-to-date,0.028040281204536003
back,0.02802773954934978
mirror,0.02802234161944166
haomai,0.028010619351837154
pin,0.02800910609572004
versioning,0.02800516759492736
transfers,0.02800284732997009
effected,0.027951439305567982
stack,0.027919653897449707
initiated,0.0279184831308639
capabilities,0.027900328454745736
emc,0.027896905760406775
purge,0.027892807461796683
'name,0.027855130609888652
handling,0.02785180559432654
changed,0.027827703860304254
1000071,0.027770857588484885
occur,0.02776650215025941
rpc-api,0.027762231357415422
mailing,0.027753374827666693
bp,0.027716919956627582
notifications.send_update,0.02769311422340495
may,0.027686607817809874
excessive,0.027680912696252273
module,0.027677852348412847
nova/virt/libvirt/driver.py,0.027594284660840133
no,0.027580986374378273
checksum,0.02756380749351332
invoking,0.027553305238597114
respective,0.02752879284817074
silent,0.027524070518637887
exclusively,0.027492007486987848
metadata,0.027486497562915574
accessing,0.027453051184206195
camelcase,0.027394420781817263
//review.openstack.org/,0.027382174604842387
big,0.02738187004317754
18:58:32,0.02736821769468619
os.listdir,0.02735173761282873
firewall,0.027321546100510147
scenarios,0.027312632541322327
command,0.027305234648119216
provider_location,0.02725862245843881
sr,0.02723418796286413
horizon,0.02723358087103532
software,0.027232136632553736
non-rbd,0.027230941696879066
node,0.027225663047358416
modern,0.027214334078200467
operations,0.02721300528416679
_create_fake_instance,0.027199120964795005
_instance_update,0.02718338894259905
account_info,0.02716954009880554
initially,0.02716145527149379
tgtadm,0.027155336194242208
sos,0.027100320530115674
image_state,0.027080341131032613
is_admin,0.02704489257640342
initialize_gateway_device,0.02703395858080988
foreign_keys,0.02701601248885339
snapshots,0.02700728565517345
501,0.026982962226821543
differing,0.026924672646989382
silently,0.026919240147954254
shelved,0.02691412468235736
153,0.02690139491275091
existence,0.026874504527420864
904307,0.026870985838351496
ringdata,0.026869009275723686
disks,0.026830306925502825
simply,0.02678776012427158
worse,0.026766010560708823
xpath,0.026753346377504057
ask,0.02673464911093093
timezones,0.026684951272023076
unsupported,0.026671719048702875
let,0.026630436683538934
data,0.026618205726687678
notsu,0.02660389828640473
giving,0.02659950577710657
flavor-access,0.026576171007232238
*/,0.026566743679875795
soft,0.02656376415724386
filter_scheduler,0.026538375867398087
config-drive-v2,0.026534890447265206
improve,0.02652990591016288
stdout,0.026489166350966535
correct,0.026471836568900908
nuked,0.026470756850900893
distribute,0.026463897309504276
essential,0.026452383071071915
easier,0.02645170633017755
bcf6d5e,0.02644159536349723
shell,0.02643205709404671
__iter__,0.02641039102775368
=2.3,0.02641007133178693
lists,0.026399244956371852
standpoint,0.02639696755389643
distributions,0.026390026596264236
introduce,0.026379483495045833
fill,0.02635209186121165
-0400,0.02633976755512112
approach,0.02631230456934917
'allocatedcapacityweigher,0.02627642625231204
longer,0.026271519390850304
applies,0.026250887105256644
dropped,0.026246699081022413
url,0.026236059267916452
idempotent,0.026229520120236504
obj_to_primitive,0.02621396356276127
executable,0.026199608858793237
5,0.02619159566524393
issues,0.026189569260168983
invalidinstanceidmalformed,0.026189495387536454
valueerror,0.02617880377432662
volume/snapshot,0.026175904532017416
/dev/log,0.026172840481523702
six.moves,0.026168922461064642
normalize,0.026161477702017297
rhel/centos,0.026159758334351274
reusing,0.026134420702132014
neither,0.026117436221416056
threads,0.026108126338836336
nova.conf,0.02610138369775756
create_cloned_volume,0.02609675407802655
jsonutils.to_primitive,0.026075790071929228
fixtures.fakelogger,0.02607034674187745
ldap,0.026065993303646215
'owner,0.026056987512491293
allocations,0.026055652943448956
assertisnotnone,0.02604984004984821
topic,0.026025271474615367
db/api.py,0.02598808529888764
gc,0.025987952233176695
assumes,0.025977881843073675
1.2,0.025962607368166378
copy-on-write,0.025937276829849653
adapter,0.025887022818107088
streq_const_time,0.02585970475139733
choosing,0.02584597685547569
tier,0.025843200362847495
