word,value
volumeops,0.05097039562901273
restoring,0.05095689024340632
gracefully,0.050956449047121904
instance_format=,0.050949946809321495
dina,0.05094487417698133
lvcreate,0.05092314022468275
nomorefixedips,0.05091871957840702
submission,0.05089613230650088
fulfill,0.05081943458170136
1182037,0.050798698278872526
delete_keys,0.05069813213490394
task,0.050679721828999096
nova.exceptions,0.050663440461445886
image_meta,0.05064360904083635
achieve,0.050601550423007416
func,0.050578832310372544
others,0.05056433455933397
vg_name,0.05054936578005691
partially-implements,0.05053801386972175
workaround,0.05049478478520067
one,0.050464669322545244
suggest,0.05045433938758352
closes,0.050402296834079895
attach_interfaces,0.05038120148666559
bits,0.050377344763453805
print,0.0503539067123558
refactored,0.05032827206894942
if,0.050322284473779
hacks,0.05029733848807111
goes,0.05026459109172884
*before*,0.05023538514414341
possible,0.05022982573818755
clay,0.050228922012051924
came,0.050217122748234595
require_context,0.050204470380100716
1261636,0.050195209846448
succeeds,0.050178111510626594
glanceimageservice,0.05015359491626773
transport_url,0.05014456187225743
add_fixed_ip_to_instance,0.05012865887767367
exercises,0.05011928422768322
decide,0.05011044742374488
hash_suffix,0.04999186530981177
extra_info,0.04997850348622148
replace,0.04995733139308362
placement,0.0499471785709206
rebuild_instance,0.04994702365687716
clearer,0.04991894426104689
get_diagnostics,0.049916502044522235
appended,0.04989642758649972
nan,0.04979800247381006
libvirt_vif_driver,0.04977640122430087
went,0.04973803242127438
b21fc56,0.04968952466064512
lays,0.049683757942176304
blockdevicemapping,0.049659759812781964
administrators,0.04960127190665717
subsequent,0.04957990329768875
expire,0.04957619130954099
instancemetadata,0.04957593198945316
9721129,0.04956075573318119
'-,0.04954006101156931
working,0.049527869151218644
e.g,0.04951337364624059
excutils,0.04950793496434332
supplied,0.04950242056761102
'metadata,0.04946615081339661
db.instance_get_all_by_filters,0.04945824386168469
intention,0.04945325967745091
uploaded,0.049438135124159975
timeutils.py,0.04942035090874261
refactors,0.04941809039348672
setup_db_env,0.04940985002775129
being,0.04938484541553882
cinder/db/sqlalchemy/api.py,0.04937181297594527
poll_unconfirmed_resizes,0.049363342606976036
read_deleted,0.04935239962908047
'first_rebalance.prof,0.049330057587119704
reorder,0.04932024883815628
quota,0.049300131041484785
existed,0.04926816499144946
mac,0.0492558448478459
aging,0.049237958555479966
use,0.04922385195498711
development,0.04921214460021578
ips,0.04920253261076159
had,0.049194757123740177
1289230,0.04918212787003864
v2/,0.04917770822651245
in,0.049151404589964705
cross-site,0.04913570181050413
injection,0.04913315559649188
remove_aggregate_host,0.04908858239926649
reliable,0.049068496411467745
launch_index,0.04905097951427049
tracy,0.04902778133871058
accept,0.0490238176567776
novolumetypesfound,0.0490151471912912
_compare_result,0.04899567110876524
reclaim,0.048994175126941375
notifier_api,0.048991580322419334
test_libvirt,0.04889092853106804
aug,0.04888122566127504
merged,0.0488534584451877
autocreate,0.04885278963442061
verified,0.04883774513506686
create_vdi,0.04880300666724807
prompt,0.04874678614266112
zone,0.04873169946389347
cirrus,0.048715656810622364
manually,0.048682818892422104
loose,0.048682079163743015
cfg.conf,0.04865501257082311
column-name,0.04864031274096839
names,0.04863399316810366
related,0.048631082038960625
app-name,0.048591172404481506
net,0.04857998868602844
durgin,0.04857966002084754
marker,0.04856274482902197
been,0.048544962679350406
cross,0.04853359004829918
//github.com/pylons/webob/blob/master/webob/request.py,0.04850682294001604
exceptionhelper,0.048502987551591624
name,0.04849805212750895
wrap,0.048494515648708277
racey,0.048489008920339256
unicode,0.048483226817302855
downloading,0.04848288849857231
hydration,0.04845954283593466
trusted,0.04843912439111793
libvirt_inject_partition,0.04839927366704987
begins,0.04838895445140002
9e5912f,0.04837956954063061
'host_state_interval,0.048372934214319194
forget,0.04834428493863691
is_image_available,0.048341604268704354
y,0.048297732824811236
2cfc1a7,0.048289898646352004
trigger,0.04828190565694066
db,0.04827490803302095
sets,0.048250817846388336
taskdetails,0.04824168488980052
persisting,0.04823907606319401
test_create,0.04821632233172949
instancefault,0.04820355886975218
unprovisioned,0.04818847927651445
computemanager.attach_interface,0.04818371414208768
guis,0.04817340505793208
acl,0.04815602273350852
...,0.04811164168553515
downloaded,0.04806240880694651
because,0.04806140197242225
**final**,0.04805359449635767
volume/utils.py,0.04803727754773377
restarts,0.04802126790539955
test_connection_to_primitive,0.04800858174178222
cluster,0.04800818442978269
subnet_bits,0.047999306566422414
functionally,0.047996664044473926
fakeauth,0.04799185095401639
infomation,0.047984850823608385
opening,0.047973466699369936
emulates,0.0479683953276233
twice,0.047898745703462045
aggregates,0.04789357842168388
admin,0.04786360660133245
reraise,0.04783124575040103
least,0.04776179040584095
starting,0.047742832919728286
properties,0.04772706335649911
=,0.04771164447893692
's,0.04769636759146685
accepted,0.047689776188397884
0.7,0.04768299727820431
upon,0.04765703621186393
deepcopy,0.047645781465099235
abbreviated,0.047634590268266414
superfluous,0.0476266501736896
queues,0.047606742421276695
backported,0.04757667327394165
implied,0.04755715817634848
databases,0.047539563075138555
none,0.04747344583340618
terminate_instance,0.047465366134792124
clarifying,0.04742378482014652
info_cache,0.04733417103722299
perez,0.04733141663420344
requirements.txt,0.047329588707686415
s,0.04729210334870013
reseller_check,0.04727088737414377
sigterm,0.04727024145874087
permissions,0.047233485506603376
imagebackend.py,0.04722578807743294
daniel,0.04721075016436792
re-export,0.0471855573830355
live-migrated,0.04709258439036067
ensures,0.04707526660535293
sensitive,0.04702368161670088
dda24eb,0.04699099270622725
'control_exchange,0.04697933628634366
member,0.04692293807301503
ieaf256a5c0f54804686318d6cbd5877a5003c9eb,0.04691933292599165
store.add,0.0469145016827302
sofs,0.04690691252319057
multi-instance,0.04686584876774696
ryu,0.04686564711975469
checking,0.04683575972466406
pip,0.046816937398371
devstack,0.04681346771516827
unless,0.046782824382345226
completely,0.04677140940946419
lvmiscsidriver,0.04676137786369712
snaphots,0.046757847046855795
image_member_find,0.046753124170553634
cached,0.04670355073185608
lspci,0.04663514489953481
instance,0.0466330499379287
solve,0.04656834544116083
servers,0.04656411253856308
possibility,0.04656234887484142
exclusive,0.04655290069301503
fakelibvirt.libvirterror,0.04654820582087055
criteria,0.046529004536903444
sometime,0.04652251957367654
contained,0.046513224792047794
271adfb,0.0465105345777695
446,0.04650867189662305
secgroups,0.04647545085606707
pair,0.046471030812078803
rescheduled,0.046402743010929545
-h,0.04639617222714319
otherwise,0.04638586049126009
patterns,0.04638427881486672
objectstore,0.04634791084249705
losing,0.046346871894225206
stripped,0.046344132373723056
fun,0.04633960360183527
behaviour,0.046306968411405254
host,0.046301082960984064
refresh_cache,0.0462783224041874
library,0.04627125817554092
attach_interface,0.04623588566673355
/var/lib/nova/instances/_base/ephemeral_0_500_windows,0.046229885263708775
loggers,0.04621674438139439
wrapping,0.04619980242618108
networks,0.046163332477609995
bogus,0.046159277987817174
arm,0.046143467857472434
recorded,0.04612375613838969
integral,0.0461094616286457
reservations,0.04610368298682399
forcing,0.046083499484285924
finish-uuid-conversion,0.04607956393003564
2.0,0.04607406829780994
needs,0.04605487553710006
zero-size,0.04602208065995475
/disk,0.04599232891313627
vmdk,0.04592961496593526
actively,0.0459174575850796
accounts,0.045913057023155776
field,0.04587853858281731
pydev3,0.04584837422917258
six.text_type,0.045839450188860084
fixedip,0.04583804014499143
failure,0.04581310753798517
which,0.045808958656112335
tool,0.04577714181467488
function/method,0.0457552350158694
switches,0.04575479015303831
boot,0.045754354386304624
devices,0.04573538428787505
extended,0.04573072288223157
run_instance,0.04569782927582332
ported,0.04569421836525208
keypairnotfound,0.045692892075885436
win,0.04566700605136111
signed,0.04565606086069185
test_volume.py,0.045642514779699724
describing,0.04562463765149351
address,0.045573807006781375
hodosmb,0.04555080342502859
chance,0.04551669502890243
user-land,0.04550223962842672
processutils,0.04546271879493097
inconsistencies,0.045434590815554864
openstack.common.cfg.conf,0.045430956775080786
from,0.045415231834474316
path,0.045394373158983856
already,0.04534948689630094
cost,0.045331765335087384
clears,0.04532018841349141
element,0.04528422658446986
uses,0.045277247000703215
mounted_on_same_shared_storage,0.04527572200154368
sorted,0.0452090918546831
injects,0.04520433749963348
get_connection,0.045181588764353325
bucket,0.045131617305286115
manifest,0.04510428910050146
'keystone,0.04510181704643827
_delete_instance,0.04509829663627196
declared,0.045090487763591126
attaches,0.045069952589436225
v3,0.04506905301082456
test_safe_parse_xml,0.045066325540116234
caused,0.04506491620784984
diagnostics,0.045042723418824454
patch,0.04502394602293196
unused,0.04499189675049828
curs,0.044987809417088985
instance.update,0.04492758536985102
construct,0.044917954840883054
librados,0.04491166289547079
g,0.044895729086177893
26,0.04486486252557593
fake_network,0.04482102322148861
instance_metadata_delete,0.04477494378423795
per-user-quotas,0.044756877375650976
1.,0.04473939331833925
ordering,0.04471375726110903
fixtures.timeout,0.044700165683775585
get_config,0.04469078060925437
impacting,0.044674860223735735
migrate_disk_and_power_off,0.044653998745920145
mistake,0.04463338857630418
specify,0.04462335854204894
captured,0.04459702607726848
checksum-fill,0.04458576875331877
load_network_driver,0.044583281991291836
instance_exists,0.04458169110700791
binary,0.04453303789231329
object-replicator,0.04453203787510036
__unicode__,0.04449823473534971
evaluating,0.04445971512571314
_format_security_group,0.0444565291137618
120,0.044397276292354106
gone,0.04432467137272855
complete,0.044262567069880285
b4,0.044246852233463536
'string,0.044233328318641026
everything,0.04422626384878592
api_samples,0.04411881881990878
ticks,0.04411702477682693
glance_request_timeout,0.04410449937655523
per-disk,0.04410438300785065
/images,0.04410213594850135
permanently,0.04409947830350112
recent,0.04409708546226487
i1e788414f2f86d846612d3c4e909caae46273f4e,0.0440930306703113
agent_builds,0.04408929145022752
instance-linked,0.044073283316224496
pv,0.04406089533226532
i02ab1970578bc53ba26461b533d06d1055c2d88e,0.044009433971553366
exist,0.043979909283883754
429,0.043958899486436206
scheduled,0.0439478685526315
1217972,0.04387408457184179
bound,0.043872596286447865
neglect,0.043846182215159915
wait,0.04383321940807641
pylint,0.04381324668935746
inserted,0.043809250957757014
advance,0.04379642977041615
'domain,0.043769372621328316
content-length,0.04374755563944187
timer,0.0437384589058714
operating,0.043734309758425856
is_public=none,0.04372084886545372
smokestack,0.04369631001107916
presence,0.043671758488549504
concurrency,0.04365813738165514
complaints,0.0435712287041425
append,0.043541458957900674
plug_vifs,0.043529475917926504
flavor_rxtx,0.04351606521422713
causing,0.04350514731625518
selected,0.04349228579190086
packagers,0.04347614633639028
fragile,0.04347429975667354
'address,0.043468710905792324
privileges,0.04345918841394111
schemes,0.043455224174513744
multi,0.043399502532970646
weakrefs,0.04339282502394167
raises,0.04339174082578225
azs,0.043383809461703365
notifications,0.043382461124202465
adminpass,0.04332770239245274
rpcapi.py,0.043276117417542136
xenapi_device_id,0.04327504553907692
implemented,0.04323543992567351
imageref,0.043233897424491956
val2,0.04320408388372273
colon,0.04319097919163893
out-of-date,0.043165640887238385
attempted,0.04316535742339611
6.0,0.04315153718638357
quality-of-service,0.04312722414769833
locks,0.04310710072234726
locals,0.0431032339869257
green,0.043094522904782676
making,0.043057503799695016
empty,0.0430522385898405
clients,0.043047866675402585
semantics,0.04302191759159076
installed,0.04301393234542211
ovs,0.04297147429007914
__str__,0.042943505497930405
libvirt.libvirterror,0.042925238952975606
casts,0.04290693823188927
through,0.04289719908726252
unit-ify,0.04288058541669762
computefilter,0.04286606178790173
swift-bench-client,0.042841471875264985
heavy,0.042828238176818634
header,0.042777403339561065
user,0.042771156153145515
v2,0.04276845214523414
i75e339c2a2827875078c937e57c37e85d3ad1852,0.04276224953807862
params,0.04275489247421235
45658e2f3,0.04274267870128258
or,0.042719426464711455
fixed_ip_get_by_address,0.0426984671481511
inputs,0.042683397460423086
broken,0.04267135767239657
fixing,0.04267084508630121
httprequestv3,0.042666515941844535
real,0.042665221392936756
stuff,0.042655209325002295
deleted,0.042627421932020106
ending,0.04260761258272528
partial-bug,0.04259376584203277
one-off,0.04258050524570926
locate,0.042566707412812065
deprecate,0.0425617401421018
ldapdns,0.042504752004378754
openstack-common,0.0424737802913432
aside,0.04246658352227575
taking,0.04245220564963577
noopquotadriver,0.04244362355463652
scalability,0.042439922713691756
instance_get,0.04243753916127824
_default_block_device_names,0.042425091075815984
failures,0.04242309077753706
not,0.04241460408313668
datetime,0.042406290475587104
configured,0.04236381914339914
greenthread,0.04235663670800226
bootable,0.04234925720526255
tried,0.042320605621288164
re-raising,0.04231122692962753
gpfs,0.042194787350594676
popen,0.04217292391806225
viewpoint,0.04216952491700501
dash,0.04215496802970048
clarify,0.04214806609241232
breaking,0.04210586344307347
2013.1,0.04210127117625885
oslo.config.cfg,0.042087207239959054
digging,0.04208322094111953
initialization,0.04200950235615972
once,0.04200415419719098
2.,0.042004133551903605
synchronized,0.04199084080582073
11,0.04198448532500752
get_user,0.041923780791132056
lost,0.041917899918826135
best,0.041856656996208955
uc,0.04181799929811799
requesting,0.041802364076366054
iteritems,0.04173376722995973
simplest,0.04172617120135614
2616,0.041693115700317585
design,0.04167608922762228
bit,0.04166948709479298
sense,0.04166916110119366
parsed,0.0416301098814511
sa,0.04162257148995345
server,0.04160794582702206
exts,0.0415848572255802
revoke_security_group_ingress,0.04154862498690072
passwords,0.04149522185926434
identical,0.04146064017113685
start_response,0.04145009383292893
backtrace,0.04143614686436851
nova-manage,0.04142463931975278
unitests,0.041404450536043386
ultimately,0.041360040034112394
variable,0.04135721131370158
lfs,0.04135489611333435
dead,0.04135423421890354
volume_types,0.04134686953059211
efficient-volumes-from-images,0.041322049449095566
faultwrapper,0.041317008938633396
multipart-manifest=get,0.04130394076589098
186,0.0412953659733363
delay,0.041281195507045204
json-encoded,0.04126310827828285
makes,0.04125248058978353
nova/utils,0.04124835685252408
manage,0.041247702755747316
decorated,0.041223514048770574
break,0.04120908827803455
api_paste_config,0.04119406587448055
volumetestcase,0.041147186319326935
backup_volume,0.0411409862579679
test.conf,0.04113922368466148
succeeded,0.04111692352874133
columns_to_join,0.041096083372883334
nexenta,0.04109556680842402
412,0.04107172087233725
command-line,0.041051446727463706
compiled,0.04104860980778304
times,0.04102711758594773
looking,0.04100828828162474
out,0.04099726411694679
entirely,0.04098964710523732
live,0.040983439323762465
igarashi,0.04097628388257444
-i,0.0409696018603774
wrapped,0.040949364095338794
linux,0.040937248102146405
notice,0.04092948039773515
some,0.040912712086024185
multiprocesswsgitest.test_terminate_sigterm,0.04090619673103945
stored,0.04086398863826255
stanza,0.04083644592755414
bombs,0.04081428341789686
h404,0.040775682696215676
by,0.040756474698061464
bonus,0.04075641378734329
since,0.04075375614949911
introduces,0.040717894362335104
resetting,0.04071380519296729
qos_specs,0.0407094698079527
compat,0.04066215012181709
depends,0.04065013650711248
_error,0.04061648619560098
with,0.04059400593496016
3.x,0.04051413701337553
vendors,0.04049124202535533
strategies,0.040445897288140194
proxy,0.040408837868956694
compute_node,0.04040691953287974
websockify,0.040359974952913234
large,0.040356617386328744
setup_container,0.04035156684907623
led,0.04033964618932376
method,0.04031338218380524
on,0.040293052791296045
negotiation,0.04028147650785653
detecting,0.040264348630242704
prettier,0.04026410440223649
user_id=,0.040254307477271274
qcow2,0.04024445442185543
doc/source/conf.py,0.04023597897345111
1,0.04022735587044394
retyping,0.040196253766927065
admin-actions,0.04018805306386583
traces,0.04016604593028128
pythonlogging,0.04016535209968583
source_vol,0.04012558892068624
27b21bc,0.04011110994656148
swift-bench-server,0.04007384699881847
java,0.04004150781322006
harmless,0.039985497679569014
instancegroup,0.039983313677225824
opts,0.03998131077259508
ishaya,0.039980583182776766
emc,0.03997890841066726
glance.common.utils,0.03997078527141812
retrievepropertiesex,0.03996624800549804
_poll_volume_usage,0.039942518812080274
vhdx,0.03985987370063452
an,0.039842016612117045
solidfireapistatusexception,0.03983829081578365
restricted,0.03983461871487708
1012443,0.03977727830579153
aggregate_get_by_host,0.03976326735726363
network-name,0.03963710172127299
307,0.039583194395710175
why,0.03956612586282672
describe_tags,0.03956095216442113
imo,0.03953568089810146
without,0.03948218608630884
imagenotactive,0.03947088362127636
4xx,0.03944950599024038
open_for_write,0.03943802010791818
nested,0.03941580970612815
benefits,0.039334702883124156
rhel,0.03929807661075975
transport,0.0392973472078979
triggers,0.039295621382194175
98,0.039284960064831634
absolutely,0.039274809387722195
shane,0.03921620939266838
core,0.039213057528970446
hvm,0.03920434169205183
openstack-manuals,0.039201181783410616
volumenotfound,0.039194464080879655
unstub,0.0391659716153389
exceeded,0.03914312938482493
wrote,0.03914292608618783
detached,0.03911651209752495
nodename,0.039103059385558775
delete_volume,0.03904857408533922
value,0.03903146477008881
get_more_nodes,0.039020760620902734
picked,0.03900998288772555
indication,0.03898335332772952
iaace71f46acd33cf1531d953d569c0b6d0bbe680,0.038981700586863774
rejects,0.038979463169252035
socket,0.03896497920629764
'nova-manage,0.03894409730910059
falling,0.038914615707741324
9,0.03889027575260424
toggle,0.0388857518579097
security_group_get,0.03888173847387119
lifecycle,0.03886257243388283
max_file_size,0.03882997796844633
nova-network,0.0388103362313047
ascii,0.03879895443177536
silent-upload,0.03879425911953028
leftover,0.03875795893231635
docs,0.038708324982345575
domain_remap,0.03869899370630041
entities,0.03869805072202481
behaviors,0.03868856815394454
dates,0.03866640660197715
nova/cells/messaging.py,0.038636299830748795
scrub,0.038603081979455146
translates,0.03860272671936017
memory,0.03859869695157575
plug/unplug,0.03857317571333821
iteration,0.0385628411159943
imageunacceptable,0.038549188753990264
default,0.03854732532047733
rpodolyaka,0.0385437856937275
securitygroups,0.038538580612375646
floating_ip_count_by_project,0.038509598179779975
instancetypenotfound,0.03845248898760442
conditions,0.038429170003442814
naming,0.03842243525151498
installation,0.038393158842792804
/servers,0.03836515001894118
self.devs,0.03835353707902115
additions,0.03834883943870122
dom.vcpus,0.03834188720984176
check_token,0.03832327438302064
lists,0.03831790899238056
'show,0.03830643427264023
corrects,0.03829251194237808
securemessage,0.038283045138297216
rxtx_factor,0.03827711129476866
execute,0.038274118845743006
spurious,0.03827295958592107
volume_tmp_dir,0.038239150050030535
relied,0.038199540206775746
instanceactiontestcase,0.038186808916209077
most,0.03816606916369612
snippet,0.038124178524522705
unprotected,0.038116503351501824
expiry,0.03810407447719557
precise,0.03807783979309417
available,0.03807258905180994
interrupted,0.038059560820429335
ipv4,0.03804819308109005
discarded,0.03802604632128337
-p,0.038018190371847296
test_get_bind_addr_default_value,0.037989134174296404
catching,0.037970815881328
shared,0.037911498015826876
datadir,0.037901511268827515
augment,0.03789199535423346
14:53:26,0.0378805568638613
'nova,0.037857354138990676
haomai,0.037841012310020565
backup,0.03781680415216504
notation,0.037804567471238185
foreign_keys,0.037787801551920006
brickexception,0.03772135758590158
instancepowerofffailure,0.03771544214314268
best-practice,0.037666353044785175
supported_instances,0.03766451854932871
breaks,0.03761469628246159
updates,0.03759785353445417
parses,0.03759294453682789
requirements,0.03757684871325261
connection.py,0.03757404308818856
image-id1,0.037560500333587654
check_instance_state,0.03755172136506294
when,0.03755148274993903
eol,0.0375433852997145
paginate_query,0.0375067685561023
heartbeat,0.03750116506885214
tranlsates,0.037494212829586065
deprecated,0.037479261086473994
cidr,0.03744549910540902
projectexists,0.03743947121936996
differing,0.03742365687412445
delete,0.03736171075443954
drops,0.037355019512907
melange,0.037334484964868374
ipam,0.03730834790687732
disabled,0.03729815359706485
self,0.0372897071727791
get_endpoint,0.03724888378641926
v3-api-admin-actions-split,0.03724560453308052
security_group_rule,0.0371916801331231
compute.instance.exists,0.03713900135188985
coerce,0.03711602231373555
esx,0.03708841885173546
simulated,0.037056981667692473
'set,0.0370568357400038
_repl_to_not,0.03700576356432153
unsuccessful,0.03700250673105905
pwd,0.03698767575671719
malicious,0.03698507457366949
httpnotfound,0.03697663390094922
need,0.03696082591555886
fact,0.03695857757494206
'msg,0.03694238881788842
local,0.036909610654291394
init,0.03689618846611027
hartsocks,0.036886420311802406
ole,0.03681284212420077
https,0.036804091815014824
context.py,0.036770883128766085
innodb,0.03674111300372666
os.listdir,0.0367248111450239
whatever,0.03671414236500141
these,0.03670004262280376
disconnect_volume,0.0366970669064956
18:58:32,0.03665928819341009
storage_url,0.0366322482663623
cd,0.036606265879802806
awk,0.03659830562753759
older,0.03657848141695822
sha1,0.03655062237340511
volumeops.attach_volume,0.03654493625388497
larger,0.03652902912541669
enforced,0.03650735401405282
squelches,0.03649263868633707
cow,0.03648214902196967
rbd,0.03646638581317426
faults.py,0.03644563457390768
expired,0.036444300855745744
ram,0.03640025871481205
glance-replicator,0.036379145905306345
nic,0.03636088612708004
snapshotting,0.036358407091057664
finds,0.03634634035236456
session.flush,0.03634587412794096
conf.database.connection,0.03634200582596141
10,0.03634091025154591
situations,0.036320747039933474
checks_instance_lock,0.03630569222751218
leads,0.03629335757755068
sys.argv,0.036261926809484556
writing,0.036207415702290455
pin,0.0362041386785759
parallelism,0.036201905414419144
versioning,0.03619650815597771
1021721,0.036192135064160406
multipath,0.03617154904716738
consideration,0.03615551634479437
'status,0.036142606764351756
-t,0.03611905308283249
encode,0.036107082459606435
means,0.03608914406878035
set_host_enabled,0.036086053642618146
libvirtopenvswitchdriver,0.03607899649109863
requested,0.036077387302954116
typically,0.03605135772071966
machine,0.03604174774099338
wsgicontext._app_call,0.036016743344191846
vmops.py,0.03600998425661675
worker,0.0359966772857798
returning,0.035992359462516915
rhel/centos,0.03599015625003976
wsgi_actions,0.03598516496934741
startup,0.035962895006171766
establish,0.03592471665657977
faults.fault,0.03589026429560891
occurs,0.035885735954946145
were,0.03588450953479277
:/0,0.03587896376376547
install_venv,0.03585097590410515
apply,0.03583297047814686
deallocation,0.03582776700953247
retry-after,0.03578037833944223
'delete_keys,0.03576827673762028
death,0.03574571945035098
longer,0.035743318941925825
migrations,0.03574125816530595
misc,0.03573308421081998
repair,0.03571761515087031
echo,0.03570785511983891
extra-properties,0.03570655106710438
scheduler-resource-race,0.03569594169945661
manifests,0.035689616151648014
'ne2k_pci,0.03567542287917428
along,0.03565200479873808
volume-type,0.0356198323516364
operations,0.0355173657436817
incorrectly,0.035514360020388686
instance_metadata_update,0.035503183650622175
serialization,0.03547237983552975
instanceaction,0.03546211847292788
dependent,0.03542359948706802
floatingipassociated,0.03541322452509457
favor,0.0353947459019075
_hard_reboot,0.035373598631864005
initialized,0.03536503795548217
linked,0.03533612629960183
_change_index_columns,0.03533177649851794
models.py,0.03533170046817426
swift3,0.03530676245472147
test-requirements.txt,0.035290098082856367
sharing,0.03524672080072125
new-world,0.0352238787532028
``,0.03518070634479239
overlimit,0.03517806714071907
instancetypedisktoosmall,0.0351735116892467
status,0.035136334619350944
backslashes,0.03511609416648111
trying,0.035105648248122866
dependency,0.03510056254497337
introspect,0.035087737054968954
'error,0.03508448609544776
collision,0.03501658876512839
then,0.03498833719489194
below,0.0349857045345878
api-paste.ini,0.03496558657557961
unpause,0.03495596282169484
their,0.034931944645878794
entry,0.034896959263048324
third,0.034886759812065425
renames,0.03488562472293978
find_pool,0.034847685844373553
property,0.034834196497210514
mapped,0.03483141864789597
firewalls,0.034805230376471694
provided,0.03480332716399656
non-rbd,0.034787591960048436
filters,0.03478224599014815
quota_reserve,0.03476659187781633
logs,0.0347533091928505
1.0,0.03475288423474044
external,0.03474023100432696
db.sqlalchemy,0.03472060070185613
gettextutils,0.034711510003596395
gz,0.0347051360881229
picture,0.03470509793256991
deallocate_for_instance,0.03468094487351267
can,0.034678719829004216
that,0.03467643694027155
170,0.03464814063202853
'initial_balance.prof,0.03462733400691465
close_on_exit,0.03461850695248333
sm,0.03457027319555675
fcn,0.034547183035326355
containercontroller,0.03448481469461061
interim-glance-authz-service,0.03448079417075094
somewhat,0.03447946199656947
pick,0.03447373332598822
verifies,0.03446081815874822
nova.volume.cinder.api,0.03441669750646416
helps,0.034414654986290455
elsewhere,0.03440309493783794
calculates,0.034373455626220746
bridges,0.03436069203566525
1171936,0.034330262789882764
archives,0.03432496308626549
gotten,0.03431642619002286
logged,0.03430524210787645
securityimpact,0.03428130700089051
task_time_to_live,0.034236608710593204
foreign,0.03423625478021904
drop_column,0.0342125706881815
413,0.03420226227917228
easy,0.034201970477535655
example.com,0.034190333723546885
object,0.03417709680025402
errmsg,0.03417339599202557
essential,0.03417166449342746
confirmed,0.03415469749710965
nodes,0.034127270533345466
blueprint,0.034104468007894
'-o,0.034085712422752976
biggest,0.034083723197486385
'update,0.03403612487135923
image_state,0.033984245141553106
converting,0.033944992209245364
camelcase,0.03394350721085545
jenkins,0.03394103162957442
untested,0.033926764734783045
dnsmasqfilter,0.03391449629559016
changes,0.033867659165891933
flavorid,0.03385402914409103
problematic,0.03384837506594559
nova.conf,0.03384829979008395
finishes,0.03383292957745257
relevant,0.03381387503190918
notifications.send_update,0.0337624214484719
exit,0.03375349657099061
identified,0.033740280254349775
linux_net,0.033679879991791756
rollback_live_migration_at_destination,0.03366185596360623
wsgi.controller,0.03365561693266157
testcase,0.0336323266518064
oslo.messaging,0.03358131266830158
dlos,0.03357619219454165
accept-encoding,0.0335475718116608
host_name,0.033530300837724035
snapshot_create,0.03349828688703732
subsequently,0.03342699381404307
unrecognized,0.03338819907181778
difference,0.03338803859864768
admin-only,0.033333583309247614
deprecated-aliases,0.033287138642995116
tasklog,0.03328588818246212
single,0.03326924404422769
modifications,0.033238370220178746
periodic,0.0332351812105727
let,0.03323205799298066
goal,0.03322654622517365
doable,0.033198193204852594
qpid,0.03318553206395657
vm_state,0.033145282722968676
apis-for-nova-manage,0.033138599795243626
evict,0.03313060786701129
large_object_chunk_size,0.033127561635862154
iterating,0.033118346446480006
vm,0.03309917847688724
occur,0.03309477803772916
polling,0.033075570038569806
keep_cache_size,0.03304060559963848
get_instance_network_info,0.03302508085056707
confirming,0.033010100517186974
reflect,0.032984337720083856
drivers,0.03296160719346001
live-migration,0.03294120845557611
image,0.03293582872268443
side-effect,0.032934187117214984
auditor,0.03293128504754299
a,0.03293034359812083
'unknown,0.03289985654097486
ids,0.03289019260416151
initialize_connection,0.03287642222858729
memcache,0.03287565489737205
tox,0.03286928771407608
initially,0.03285830459970033
x-auth-token,0.032840437120345047
jsonutils.to_primitive,0.032834026544296936
x0,0.03282056195976885
'openstack,0.03278710820516461
blocks,0.03278372175692297
adopt,0.032775480344617365
def,0.03273471482878446
turn,0.032725865622068695
api/manager,0.03270510156080008
mode,0.032673767443508465
contribution,0.03261221670217535
:get_nodes,0.03258377396050032
forking,0.03256361512605509
tells,0.03254833855990842
windows,0.03254442424076488
df,0.03253788143699497
passes,0.03253616748741425
ext,0.03251868670824858
srv,0.032448503385252334
restart_dhcp,0.032445259441002336
die,0.032415119254416376
positional,0.03240903074190704
catches,0.03240807222141116
intopt,0.03240066113146315
support,0.03239302297026961
actual,0.03239200842425221
recreate,0.032390737440803494
happening,0.032367201086716806
'the,0.03234441404657224
unconsumed,0.032331574380359114
request_id,0.03232911481862815
lands,0.03231617881873297
action_event_finish,0.0323046789529058
internalclient,0.03230053182793874
text,0.03228474310096687
nms.folder.create_with_opts,0.03226750845350618
deallocate_fixed_ip,0.03222924317650572
p.,0.0322068687502053
948286,0.032156383166025634
max_size,0.0321540276582089
'target_wwn,0.03214312636220806
stub,0.03212570554273232
timeouts,0.03212386883824718
'is,0.03211505292339299
xml,0.032028279900015215
waiting,0.03201410037054925
throw,0.0319927911852571
test_deferred_delete,0.03195721312137984
ldap,0.03195427913756904
neighbor,0.031926846023388605
1182754,0.03192604064873647
job,0.0319112717988134
swift,0.03190313114117206
'root,0.03187847213070549
six.moves,0.031840330232637416
accesses,0.03183729368554843
fail,0.031797032363016405
so,0.03179527040337927
contain,0.0317933665481262
extensions.expected_errors,0.03177194518653221
bus=,0.031767585850745815
410,0.031766667101480246
constraint,0.03175582303257754
scheduler,0.031726885478738136
purpose,0.031719987322996926
equal,0.03171783104245011
suspended,0.03171657429656705
unsupported,0.03169180931909378
