word,value
logfile/logdire,0.383702751133372
restricts,0.3836710478854196
interesting,0.3835205062167642
projects,0.3833622603782731
reviewed,0.3833113613071557
exts,0.3832253985424368
instance_metadata_get,0.3831387966607795
backup-create,0.383123605818743
come,0.3830538300676436
928910,0.3830178459237712
pci_stats,0.3828922042477112
ldapgroupexists,0.3828662063019958
image.delete,0.3828524211356879
resolves,0.3826016637269211
renaming,0.3823784660889965
apart,0.3823286617920022
lay,0.3823186298937911
attaching/detaching,0.3823180347456575
stylistic,0.3822789425793547
cinder.log,0.3822542450522355
glance-logcapture,0.3822471397999787
delete_virtual_disk_spec,0.3821734120196419
clearer,0.3820169698103869
quota_class_set,0.3820083251059843
subs,0.3818901731822691
'wwn,0.3818566024521457
sqlite3,0.381797454087597
result,0.3817347223065414
getclusterinfo,0.3815997029647611
extensionsxmlserializer,0.3814511378500053
5a56539,0.3813758474645321
migration,0.3813291012934786
http.path,0.3812297375444988
sql_retry_interval,0.3812187047563312
1219658,0.381089268749357
nova-baremetal-deploy-helper,0.3809351686000177
swift-bench,0.3807597898067996
optionally,0.3806846506568386
/v2/tasks,0.38067328571461
interface_driver,0.3806620044948603
referenced,0.3805968816641638
kind,0.3805188579999612
unrescue,0.3804627350215611
floppy,0.3804407899502278
get_terminal_size,0.3803357793742979
rsync,0.3802572189352167
authorized,0.380196962661801
/volumes,0.380001056079725
envfilter,0.3799981965284269
intermediate,0.3799232698027809
non,0.3798039464836384
cache=,0.3797455866144694
across,0.3796862316644838
doc/ext/nova_todo.py,0.3796258485404986
string,0.3795888255226605
assure,0.3795836927181221
service_type,0.3793550971901572
1.10,0.3792279844632945
affected,0.3790896595716857
forbid_dtd,0.3790485353044717
netifaces,0.3790211925135139
flavor_id,0.3790028330457572
sevice,0.3787993606708464
demo,0.3786494325317532
/64,0.3785678810927295
1266962,0.3782416449509954
py3.x,0.3781558000800974
howerver,0.378073514401639
'll,0.3778671496502231
schemes,0.3778646337862336
benign,0.3778612377753071
-2,0.3775811409923275
serializable,0.3775273030349451
db.compute_node_update,0.3775251195439561
dhcpbridge_flagfile,0.3774672233229571
propagated,0.3774207786576503
//etherpad.openstack.org/p/novav3apicore,0.3774166752604879
image.upload,0.3772524120769537
'attach_time,0.3770226717715172
413,0.3770056445117931
thu,0.3769908976423192
html,0.3768453809508791
python-ldap,0.3767961601432007
misused,0.3767128486337278
lazy-load,0.3767024947904794
vpn_key_suffix,0.3766574649958233
disks,0.3766317752550344
cinder/utils.py,0.3766186124096745
1300972,0.3765666001697711
unset,0.3764617155271691
arrays,0.37624160381489
eat,0.376130513664233
1048842,0.3758678506005096
relating,0.3757408847306518
breaks,0.3756044517651626
considers,0.3754801000887406
product_version,0.3754755326508517
valid_states,0.3754540515235247
exposure,0.3754000050820071
glance-upload,0.3753890392542043
array,0.3753730795928297
overriden,0.3751570558694462
apiv1app,0.3750304748561319
idempotent,0.374937501041953
preallocated,0.3749015242666904
97,0.3748741563458703
uniqueness,0.3745483754782543
function,0.3744429941042683
standardize,0.374352797073653
improvement,0.3742985111947078
invalidaggregateaction,0.3742563423603557
cherry-pick,0.3740870596929921
reseller,0.3740124540244426
trust,0.3739495124996006
lh,0.3739387080890053
rm_export,0.373877795512143
^c,0.3738368259776601
directories,0.3736546552003832
quota_ram,0.3736146309058438
structured-object-fields,0.3736074376345794
recommend,0.3735993721970447
'content_path,0.3735940546250461
clear,0.3735660652313102
os-assisted-volume-snapshots,0.3735395731774092
nova/tests/test_libvirt.py,0.3734525144626723
user.some.key,0.3733342637197675
'os_command_line,0.3732903286285089
succeeded,0.3731682061487478
log.exception,0.3731459101389802
guess,0.3731356634039752
gordon,0.3731078881593055
'initial_balance.prof,0.3730887814710985
python2.6,0.3730533877941603
consistently,0.3729622920977576
cinder.tests,0.3728901970310356
neighbour,0.3728888732619293
'available,0.3728823668561596
template1,0.372701237456009
0.9.x,0.3725960887613382
checked,0.3725662230243005
etc,0.3725577288774415
simplest,0.3724730324378699
127.0.0.1:20002,0.3723703198003985
targets.conf,0.3723256087263766
1315597,0.3722733130810825
differencing,0.3722241367810718
weigh,0.3722029762133398
surprising,0.3720736896988993
toward,0.3720688921984977
highlighted,0.3720687781254894
rabbitmq,0.372007873512384
hardcodes,0.3719962093840889
cf705c5,0.3718424962014371
refactors,0.3717763018336607
messing,0.371772777623542
set_vif_bandwidth_config,0.3717093410852624
create_vdi,0.3716359833441689
swift.source,0.3716053674807334
documenting,0.3715973689419066
console-log,0.3714242580323511
if-match,0.3714229750029951
delegate,0.371412872939785
novaclient,0.3714073445149417
thingee,0.3712866194524783
libvirtbridgedriver,0.371267408474025
ints,0.3712671746977135
destinationhypervisortooold,0.3712326064862397
cherry-picks,0.3711585546594087
precondition,0.3711028082558802
history,0.3710605277720862
backing-up,0.3710561826566775
backref,0.3709963321790462
extendedserverattributes,0.3709734620249252
'tenant_id,0.3709728919409889
887402,0.3709414235870731
1.3.,0.3708658852705022
dir,0.3708199780809098
re-enabled,0.3707963011935912
_destroy,0.3706973157464478
library,0.370519368651744
formally,0.3704646327019298
baremetal-preserve-ephemeral,0.3704384551675203
module-commands,0.3702773090758833
1284312,0.3702725555248713
_spawn,0.3701537919617511
simple_usage,0.3701408324283572
notifier,0.3700932643679576
sub,0.3700691626821627
downgrades,0.3700674034358134
deregisterimageresponse,0.369958188756151
rebuilding,0.3699554164061358
//localhost:8776/v1/,0.369739482712958
imports,0.3694428051355376
pbm_default_policy,0.3694329514478385
service_get_all_compute_by_host,0.3694193188926144
dict-like,0.3691463659025261
expected_errors,0.3691216572704883
getlogger,0.3691191446509061
ties,0.3689637320486853
simple,0.3689102485926114
nova.exceptions,0.3688885935390179
sorts,0.3688728201072994
906346,0.3688522510734655
quota_get,0.3688080409286632
alarms,0.3687141066614207
scripts,0.3687057916301666
persisted,0.3685210923325495
lists,0.3684893267801273
complicated,0.36848202218177
min,0.3683270449889499
cirrus,0.3681997886186034
care,0.3681969885901515
as-unique-as-possible,0.3681695473530399
belonging,0.3680568262392041
instanceaction,0.3680361009297232
assertfalse,0.3679938615644901
mounts,0.3679172241171581
volume/utils.py,0.367882620101761
take,0.3678407504290017
compute_manager,0.3677288084446617
several,0.3676982792314683
datetimes,0.3675269482986014
will,0.3674657469225153
regarded,0.3674120999391902
implemenation,0.3673357773817378
serialized,0.3672962710339128
non-object,0.3671831266733026
endpoint,0.3671292874313906
nova.tests.image.fake,0.3670259591554208
nwinfo,0.3670240624414715
test-requires,0.366935838001492
charset,0.3669227227291612
provisioned,0.3668599145817444
extra_info,0.3667134023535238
ec2,0.3664832805533536
1273852,0.3664554252939432
descriptor,0.3664484020247978
vm.snapshot,0.3661546342684418
osapi_compute_listen_port,0.366131763378245
pragma,0.3661299033657791
succeeding,0.3659564121656865
reset-state,0.3658334088937824
security_group_handler,0.3657802435462436
signed-off-by,0.3657228510099828
trimmed,0.3656572364249051
sync_power_states,0.3656363778423309
chunks/segments,0.3655268771974176
numbers,0.3654900847519958
tranfers,0.3654716225256801
general,0.365345951074649
multipathing,0.3652718231562458
/etc/glance/glance-api.conf,0.3652715429644835
'new,0.3651310950555839
conventional,0.3650386408378494
lazy,0.3648943289508145
_sync_power_states,0.3647850839591954
availabity_zone,0.3647377542833942
superclass,0.364660560243115
pre_auth,0.3646465104184467
2014,0.3645548249999532
glance-,0.3642731602278012
existent,0.3642013602587759
rare,0.3641681562803646
greendbconnection,0.3641335683703913
typeerror,0.3641115453364031
authtokennotfound,0.3640853143092738
filtering,0.3639926039798669
continue,0.3638493578194282
runner,0.3638444611141421
3.,0.3637500989657135
changes_since,0.3636179026852257
together,0.3635237032958157
closer,0.3634603242888881
instance,0.3633707423759883
quota_usage_destroy,0.3631679698033907
audit_location_generator,0.3631142042899736
practices,0.3630104033894485
defines,0.3629842452021424
situation,0.3629209368647685
succeed,0.3627333401051441
into,0.362676045034837
e.g,0.3626686165719837
authz,0.3625641104184967
deterministic,0.3623319898775283
somewhere,0.3622070453029055
'pending,0.3621582727004749
bug,0.3621230359284718
restarting,0.3620711049114887
emitted,0.3619425010077257
write_metadata,0.3619323550032137
centralize,0.3619039890919246
intel.com,0.3618349731698844
i5628c7fa922780d6b0601e2daa79310a61085edc,0.3617712160376006
undeleted,0.3617041092141174
verify,0.3616675538646924
euca-authorize,0.3616536170644691
http_connect,0.3614962532022814
scrubbing,0.3614523550359522
viewbuilder,0.3613243617195334
refresh_timestamp,0.3613026801660767
ilegal,0.3612808712156199
'creating,0.3612605282415306
tty,0.361172964212752
took,0.3611085701261315
progresses,0.3611054981291491
user_storage_quota,0.3611003229999233
uuid.uuid4,0.3610692491968251
nova.test.testcase,0.3608457676999106
tls,0.3606848927135888
initially,0.360663099757573
dom0,0.3606098029468538
wo,0.3605151845944967
nodbtestcase,0.3605100392778911
furthermore,0.3603798802177696
vcenter,0.360331801125584
creds,0.3602246477004689
factories,0.3602004481506163
snapshotisbusy,0.3600481526912003
6.2,0.3600223696693693
db.security_group_get,0.3599856241352474
epel,0.359968970809864
overquota,0.3598833401419348
rpc,0.3596605699509231
reliable,0.3595841462310623
create_volume,0.3595771369073023
hyperv,0.3595249275825605
adding/updating,0.3594855615742182
16384,0.359385300519595
non-zero,0.3593851618511823
foreignkeys,0.3593662825686006
user-land,0.3593545770472333
glance-notifications-deux,0.3591445629640546
hard_reboot,0.3590988618964866
'queued,0.3590848204987724
patch,0.3590021420812922
nova-api,0.3589903064714814
host.py,0.3589332872108612
compute/api,0.3586433446595271
postgres,0.3586168387579508
pydev,0.3586100394041995
oslo.rootwrap,0.3582947977689293
multi-host,0.3582863813263479
certificate,0.3582347090447643
rebuild,0.3581095629180129
_reset_databases,0.3579720847478495
convention,0.3579641445053394
get_info,0.3579117014026228
eventually,0.3578988870518932
nova/image/glance.py,0.3578226265452497
_run_iscsiadm,0.3577845331370907
combining,0.3577698983609266
use-case,0.3575139604092317
1039662,0.3574375390066602
153,0.3573454085309075
//github.com/cloudscaling/nova-hacking,0.3572834561525745
components,0.3572655721661212
instance_id,0.3572083880933682
rpccontext,0.3571949863631336
introspect,0.3571060151332353
keypairexists,0.3570060090921929
entrypoints,0.3569865977916878
cinderexception,0.356745054035497
psql,0.3567442735399274
0.8,0.3566691797144753
check,0.3566130570311079
provisioning,0.3565321427228757
configure_via_auth,0.3564948432148823
rbd_user,0.3564721252947911
sqlite,0.356342706926771
test_create_server_with_deleted_image,0.3562999422255913
user_id=,0.356286997824868
debug,0.3561759681561103
cinder-backup,0.3560501845576811
clients,0.3557096540332697
stuff,0.3557064026154816
demonstrate,0.3556708946782734
log.warn,0.3556359521945147
fills,0.3556102709812174
i6de33ada6dc377e20f8df07da92244f2c150b9fe,0.3553885752364584
decided,0.3552111836426622
strips,0.3549591107046344
tripleo,0.3549313053615045
all_tenants,0.3548254175771009
tgtd,0.3547408662279121
regexes,0.3547071857073038
mainly,0.3546880045000152
doing,0.3546065566834999
libvirthybridovsbridgedriver,0.3546043140479755
0.9.4,0.3545619843733824
force_host_copy,0.3545037579750743
check_***,0.3544920186855263
bdm,0.3544195161247758
.,0.3543997540139235
1264223,0.3542608377673468
'pci_devices,0.3542233007537999
rdp,0.354203158982428
min_disk,0.3541948394239567
val,0.3541767104440389
parser,0.3541397223603907
neutronv2,0.3540462388577862
dates,0.3539205352188629
mordred,0.3538332105536146
fixedipnotfoundfornetworkhost,0.3536354802230194
assisted_volume_snapshots,0.3534925121966997
forcing,0.3534618214994107
apis,0.3533997183764888
remove,0.3533817976549102
offset,0.3533508543573636
quota-update,0.3533149165627674
nodes,0.3532968788343389
baselinecpu,0.3532722128935196
higher,0.3532026808473121
moreover,0.3532008824249206
anticipation,0.3531235506018391
remove_unused_kernels,0.3529274389260043
'aggregate_id,0.3529012636621454
'create,0.3528684809574041
db.volume_update,0.3526699993968403
connection_info,0.352596592986418
xmls,0.3525547415956165
reverted,0.3525404851577898
11th,0.3523611932104579
hard-coded,0.3523451787964339
periodic,0.3521811296017983
offers,0.352143353402867
'updated_since,0.3521117445264644
quota_get_all_by_project,0.3520944557605604
'all_tenants,0.3520720774189202
slobjects,0.3520328491590903
volumetypes,0.3519909102281208
remedy,0.3519210877898445
bother,0.3519083774937249
connects,0.351906950091307
log_handler,0.3518607828649442
757033,0.3518340844070842
lsilogic,0.3517971481914571
reflection,0.3517916794077609
collection,0.3516483537165707
/dev/random,0.3515737659935698
element,0.3514793711321013
obscured,0.3514342006452834
1053512,0.3513482647521776
physical_network,0.3512510178050058
served,0.3512326493582527
mm,0.351146595316684
timeutils,0.3511179002748156
sshpool.get,0.3510655272186821
do_setup,0.3510488066568771
'hvm,0.3510328602724732
qemu_img_info,0.3510019324570309
webob.exc.httpexception,0.3508293918691112
lvmiscsidriver,0.3508160771368752
snapshot-uuid,0.3507955281961442
non-rbd,0.3507702586072817
happily,0.3507274219566129
save_and_reraise_exception,0.3507267094121841
computehostnotfound,0.3505592070116129
backported,0.3505541722526542
1012443,0.3505287415785822
include,0.350485951461828
picture,0.3504056762482653
cfg.opt,0.3503741063824377
150,0.3502470463872773
x-container-write,0.3502212835999597
i.e.,0.3502125837441642
accessipv6,0.3501657660618369
x-container-*,0.3498904227199967
schedule,0.3497742346103319
ipaddress,0.3497685835803077
mindisk,0.3497524278766729
in-line,0.3495945954809994
ease,0.3493267121595231
service.compute_node,0.3493223982141064
1100363,0.3493163052880665
rid,0.3492988082327994
service,0.3492625679688442
pick,0.3492357979697539
network_fake,0.3492283047346998
'foo,0.3489978920423643
happening,0.3488266791699356
insensitive,0.3488244377034658
driver.iscsidriver,0.3487701300588209
ended,0.3485854000978288
least,0.3485743356131466
summary,0.3485714554321865
maxbws,0.3485050300177685
1266579,0.3484793904992899
nova/db/sqlalchemy/api.py,0.3484236596569016
host1,0.3482733959828
codec,0.3482356159754259
taskstub,0.3482051908962873
groups,0.3480319637143845
py3kcompat,0.3478871204600812
test_quota_sets,0.3476572094180744
us,0.3473857514524965
mixing,0.3473554266410816
reservation_expire,0.3473289256426498
limit,0.3472418596921589
db.instance_destroy,0.347217508470343
demand,0.3472138420632072
he,0.3471858870209279
volume_backend_name,0.347105744762036
get_api,0.3470950162693872
0xffffffff,0.3469284448765238
managers,0.3468404483126144
io.bufferediobase,0.3468110580253017
advantage,0.3468100663079617
account_quota,0.3466288335492906
lets,0.3465020414366925
integrates,0.3465009029995486
weighers,0.3464857330676449
sax,0.3464704596195188
float,0.34647031838825
ec2.cloud,0.3463514866715765
cgroups,0.346283473336244
excluding,0.3462691153110137
1253497,0.3462138947416474
state_map,0.3462004864962033
convienient,0.3461998885153418
threads,0.346199137573517
osapi_max_request_body_size,0.3461538589106052
infinite,0.3461174146449943
snatting,0.3461079735716673
preserve,0.3458249777137842
is_admin_context,0.3457886481576724
hits,0.3456397992408558
modifying,0.3455073721343932
oversight,0.3454633450062102
verb,0.3453456247731269
997245,0.3452343505382543
shrinks,0.34514401131989
disk_read_bytes_sec,0.3449261425778647
finished,0.3448573223645264
nova-manage,0.344828927492101
sql,0.3448120895885506
buggy,0.344744639707079
spot,0.3447039093651361
object-server,0.3446057947372399
surrounding,0.3445878648849531
xenstore,0.3445858128501813
32,0.3444745983390997
db.volume_create,0.3442177187399047
qemu/kvm,0.3441882437700753
'publicize_image,0.3440361751160419
aware,0.3440202406096537
away,0.344015673225938
flat,0.3439583495469165
1.7,0.3439412543777436
localedir='/opt/stack/keystone/keystone/locale,0.3438526636532834
get_value,0.3438232693009585
creates,0.3437859293636156
convert,0.3437447003095508
occurred,0.3436066972421529
conductormanager,0.3435387909688803
sometime,0.3434761319214223
conf.resize_confirm_window,0.3434760038438328
queues,0.3434704126590829
buffered,0.3433570227299453
compatibile,0.3433308844838647
nova/service.py,0.3432084963111225
fake_service_get_all,0.3430956640862146
unmounting,0.3430589308319036
invalidsignature,0.3430548789822699
suggests,0.3429529655368529
non-public,0.3429047906136771
query_string,0.342836421135264
break,0.3427918581471838
unabletomigratetoself,0.3427889911253051
pre_block_migration,0.3426668753077159
programatically,0.3426293929674338
entirely,0.342251325029784
packaged,0.3422194476309369
18f2bc1,0.3422093434261649
specs,0.342209241246777
img_handlers,0.3421636630603175
image_meta,0.3421461956852183
uses,0.3420990447866645
accounting,0.3419331307351451
href=,0.3418434849099642
millisecond,0.3417308102698293
keystoneclient,0.341729203336458
tear,0.3415029326846676
meet,0.3414834670350472
/servers/detail,0.3414058872349345
appliance,0.341368002234697
show_by_name,0.3413160026482086
-0400,0.3412944411155491
'libvirt,0.3412793709919116
sections,0.3412649797603011
unitests,0.3411758753227703
hard,0.3410321000350103
donor,0.3410222661019857
instancepowerofffailure,0.3409861506423259
olso-incubator,0.3409637314487916
oslo-version,0.3409512950388901
document,0.3409464917715233
default_project,0.3408656542775499
noop,0.3407652530132291
global,0.3407399642237099
podoliaka,0.3407152115506834
udp,0.3407110947620924
wwns,0.3406904514752763
cname,0.3406551820390945
test_compute_api,0.3405964689473618
juno,0.3405245966521252
sane,0.3403777167508942
int,0.3402983062373891
'log_format,0.3402697834501005
guis,0.3401642417082002
test.testingexception,0.3401279956544504
ova,0.3401251473214456
active,0.3400120145679717
'detail,0.339977340918418
wwpn,0.3399223697061951
base64,0.3398955840268526
hyphens,0.3398695461671187
container-server,0.3397929556278107
run_pep8,0.339788994982547
consideration,0.3397868721681377
feder,0.3397221906658305
image_members,0.3392518232923571
'print,0.3392127697888005
rebuild_instance,0.3392119348944827
vif_type,0.3391654551858611
wsgicontext,0.3391585840200868
1071849,0.339089641110383
t.,0.3386853142443374
pings,0.3385976543109631
tilde,0.3385593103714694
remove_from_compute,0.3384834427376624
host_state,0.3383931362163497
1050997,0.3383831583978777
broadcast,0.3383264753689077
kernelnotfoundforimage,0.3382369686393113
35660da,0.3381860861824398
test_validate_bad_network,0.338170548660081
tokens,0.3381395866591841
detected,0.3381154671741535
multicluster,0.3380691431258185
18:58:32,0.3379435507421551
located,0.3379200516660285
python-qpid,0.3378403568711365
body,0.3377968054881485
lock_path,0.3377780361893011
oslo.vmware,0.3375781354099547
proxied,0.3375199691775493
get_by_instance_uuid,0.3374762863808151
container_update,0.3374645207654512
+0200,0.337310286970289
routes,0.3373015130246761
neither,0.33725867269532
objects,0.33710529436431
block_device,0.3369596662774309
d1988b9,0.3369360261887542
gone,0.3368887623267168
artifacts,0.3368505796110813
py3,0.3368152889715829
test_db_api,0.3368118816541313
resize.end,0.3366552476686695
object-size,0.3366282156851501
'test1,0.3365963587250619
trouble,0.3365869081541053
addresses,0.3365299334623317
etree.element,0.3365168110888193
extension_authorizer,0.3363737307335088
x-remove-versions-location,0.3363105805723796
'cinder,0.3362722171279126
flavor-list,0.3361666759609626
1265561,0.3361149721849492
listings,0.3359299263312124
cross-site,0.3358989369702693
'volume_attachments,0.3358937378380229
patching,0.3358644161564385
2.3,0.3357724370778135
cheetah,0.3357097541136965
dataerror,0.3357053200898895
tearing,0.3356373445551296
instance.id,0.3355460108193295
c2,0.3355437372101557
escaping,0.3354989204881029
msg_fmt,0.3354409100307023
colon,0.3354263508293442
i63bbc98c285faebec53f8e62857c01548807db68,0.3354261485285481
action,0.3354148304031959
accumulated,0.3353161105675153
consolepool,0.335179369494334
user-id,0.3351460549086265
fcntl,0.334995764669958
permanently,0.3349911428296978
clarified,0.3349172424093833
_security_group_refresh,0.3348955653105324
905270,0.3348519305066929
subscribing,0.3348303191558375
'd,0.3348184730663335
2.13,0.3347432305843433
base,0.3344811539397099
tue,0.3344734811860721
backslashes,0.3344557403572986
nova-network,0.3344516065319077
4c22556,0.334385759336334
violations,0.3343657734723028
f0e50ed,0.3343539536126872
yongli.he,0.3342814978376793
feel,0.3342639958994122
observed,0.3342408828781326
/dev/zero,0.3342388150992713
developed,0.3341677379797151
aggregateinstanceextraspecs,0.3341224932219352
rescheduling,0.3339717350521622
instance_group,0.3338281596206891
display_name,0.333693723369925
count,0.3336493005266209
204,0.3334984167426428
unifies,0.3334648413025486
binding,0.3333472497008618
contract,0.3332695980324685
unowned,0.3329514051155912
cares,0.3328407383877388
x-container-read,0.3328197528231056
unreasonable,0.3327599039127209
distros,0.3327578067824984
distinct,0.3327451245824874
while,0.3324414330345885
apache,0.3324255556474413
otherwise,0.3323621963190266
reverting,0.3323546133014302
nova/virt/libvirt/connection.py,0.332255040438038
noauthmiddleware,0.3322413729667777
preallocation,0.3322214601422674
protect,0.3320989098080811
ethernet,0.3319371279364506
logged,0.3317707127427688
librados,0.3316571174157107
clear_rabbit_queues,0.3315468367663143
turned,0.3315400126734541
_build_network_info_model,0.3314799730968537
situations,0.331477397399755
re-raises,0.3314416172822398
listen,0.3313979458814349
handlers,0.3311069905461796
around,0.3310782774480996
api-v2-property-protection,0.3309978252503986
cluster-a,0.3309502059933323
road,0.3307457749484782
registered,0.3306927956285682
iops,0.3306339974091813
bw,0.3305179770449451
compute_node_update,0.3303965862658358
os-volume_attachments,0.3303959044427235
i2951a0de3751bd2ec868e7a661070fed624e4af2,0.3303838176499539
transition,0.3302857286744792
dos,0.3302483638952793
check_for_setup_error,0.3302382510820864
regexp,0.3302208725994164
utils.deprecated,0.3302120063322731
pavlovic,0.330138231858605
thread-safe,0.3300771298532616
re-schedule,0.3300628048410853
nova/utils,0.3300455886626209
listeners,0.3300166916390137
bitmode,0.3299313317960129
declaration,0.3298729059904799
entire,0.3298059726378787
overload,0.3295746024887396
m,0.3294246578129148
ephemeral_gb,0.3294104518574901
amounts,0.329408658210529
regenerate,0.3293980797828241
1050086,0.3293538776806924
'devname,0.32924629947621
self.compute.resource_tracker,0.3292308649544694
reproduce,0.3291166116301559
listopt,0.3291093753563175
decoded,0.328905035718826
console,0.3287372373518846
//github.com/intgr/topy,0.3285167538677622
over-quota,0.3285156248950399
manifest,0.3284544322215224
mismatches,0.3283128786807617
enter,0.3282646672236606
1074901,0.3281586999243219
retained,0.3280507476561558
frequency,0.3280478988463586
reached,0.3280478592194511
manager.py,0.3280310818966561
touch,0.3279743870997345
1130867,0.3279395407529392
asserts,0.3279137417608594
backup,0.327890134753354
neutron,0.3278866067475661
tests/baremetal/test_driver.py,0.32780816910594
applying,0.3277448568229146
slew,0.3275663790553673
fcf517d,0.327399648610922
test_preattach_status_volume,0.3273596900080089
macs,0.327232069348582
jan,0.3272063641895739
relationship,0.327156956070278
rpcapi,0.3271436668215174
backup-import,0.3270686104998731
changing,0.3270551198478307
osapi_scheme,0.3269037025292949
resilient,0.3268909172572382
schedule_run_instance,0.3268686282520781
intuitive,0.3268081883370277
lose,0.3268001241504733
assign,0.3267676572806973
1031405,0.326755112414942
backends,0.3267545429672717
mkfs,0.3267359798237524
public-and-private-dns,0.3267062691486059
-name,0.3266012703130234
fetch_image,0.3265521311752439
11:18:12,0.3264790536916679
instance_type,0.3263695060859811
rhel6,0.3263600710646154
bec3a5e,0.3263010639414795
shutdown,0.3262812350557154
appending,0.3260853336316673
decr,0.3260456412203956
accesses,0.326031857878469
configopts,0.3260264179720982
ignore,0.3259620415833441
applied,0.325928718721124
inconsistent,0.325877518355544
account-reaper,0.3257980646263264
type='pty,0.3257961806011828
glance-api-v2-image-sharing,0.3257693536765734
svirt,0.3256651347173189
pci-passthrough-xenapi,0.3255870780202064
floatingipnotfound,0.3255777822050187
1.1,0.3255143861388678
root-cause,0.3254661826721401
zhiteng.huang,0.325464358127953
/os-hosts,0.3254574674873679
requiring,0.3252608809391112
violating,0.3252368468280074
improvements,0.3252326477011702
'lang,0.3251074425281996
migrate_server,0.3251064751833118
002_quota_class.py,0.3250629559695465
see,0.3249961065779948
path_qs,0.3248811357016412
5920bed,0.3248459850057415
rpc.register_opts,0.3248293960559298
tolerate,0.3248260105874217
selects,0.3247814674495436
instance_usage_audit_period,0.3247809209701373
fidelity,0.3247742873942911
excluded,0.3246829083144807
authenticated,0.3246761026172077
reassign,0.3246417343151573
1197612,0.3246250223580411
flagged,0.3244795816713702
scheduler.multi,0.3244555277643214
image-update,0.3244205526527075
defer,0.3243602850811913
forgotten,0.324338475533909
_cast_create_volume,0.3243288710554864
allows,0.3242524519375598
glanceclient,0.3241439905963385
/proc/mounts,0.3241425196983982
gets,0.3241177719318238
fun,0.3240455475557622
meaning,0.323969626830083
param,0.323911242813251
a.,0.3238789612606013
versa,0.3238168883614002
included,0.3237772056181345
grammar,0.3237408610440047
shrink,0.3236865763548887
newer,0.3234542475758285
localisation,0.3233861153222408
re-worked,0.3231552300060176
bombs,0.3231161611470052
ie,0.3229939519057856
jsonutils.to_primitive,0.3229500479027187
amazon,0.3229482792248883
cinder/,0.3228994331385135
partial-bug,0.3228601797440387
1.x,0.322837918548177
remove-fixed-ip,0.3228008184133236
vg,0.3227902888045679
db/api.py,0.3227871540920497
indefinitely,0.3227459910014436
jenkins,0.3225005035651188
granted,0.3224864787714753
redhat-eventlet.patch,0.3224146090484962
building,0.322326197205207
/v2/images/,0.3223116580602971
_instance_update,0.3222730334723568
virt_disk_size,0.3220904135878351
dict_items,0.3220397775724318
luns,0.3220251992603269
446,0.3219321736094324
auto_disk_config=disabled,0.3218884559085719
adam,0.3218225369601813
subclassing,0.3217880991258254
it,0.3216886592454629
2.10,0.3216750213705929
regions,0.3215186249809253
everything,0.3214664767946724
prop,0.3214299764877908
meaningless,0.3213674229692951
grep,0.3213026007360166
filenotfound,0.3212881494146824
refusing,0.3212100023015728
tell,0.3211986766828507
path='/dev/pts/2'/,0.3210840767309768
es,0.3210734425265373
modern,0.3210399396693563
get,0.3210351143883121
service_get_all_by,0.3209543568559456
bp,0.3208914770210809
sslutils,0.3207128049023185
anti,0.3207109446876193
nits,0.3205955295748155
translated,0.3205919501227285
obj,0.3205860531221892
*evaluations*,0.3205648966687505
reconnection,0.3204857400315662
packages,0.3204772521799699
xpath,0.3204629638095276
cdn,0.3204464154182942
libvirtdriver,0.3204346323784104
executable,0.320414926330934
revision,0.3202837342657282
'hosts,0.3202351907672394
simplify,0.3201042140932154
auditors,0.3200826685099989
nova.compute.resource_tracker,0.3200174267099825
extensible,0.3199224018023182
s3,0.3199046959101851
//wiki.openstack.org/wiki/rpcmajorversionupdates,0.3198581610580396
waits,0.3198238481667885
test_volumes.py,0.3197840340280338
periods,0.3196577558252249
openstack.common.cfg,0.3196255962829019
netapp-volume-driver,0.3195773014946697
scope-config-opts,0.3195249717130862
vdi_ref,0.3194923156141258
squashed,0.3194269537406977
floats,0.3193797981403465
re-set,0.3193588672706992
qxl,0.3193389270699971
clear_logical_volume,0.3191868549985317
28395d9,0.3189763896432414
numeric,0.3189467370696624
_post_downgrade_,0.3188548036985006
c7c55b2,0.3186491303363717
cloud,0.3185716891527217
covered,0.3184192456977933
blocking,0.3184035996010466
mappings,0.3183903609255357
.create,0.3181496335478479
abstracted,0.3181471574813604
2.9,0.3180298756875237
commented,0.3179550155920787
reraised,0.3178882508359226
instanceinitiatedshutdownbehavior,0.3178785365333909
public,0.3177526094084776
_copy_image_to_volume,0.3176399777767018
alphanumeric,0.3176170702053686
sr-ref,0.3175469403283563
cmds,0.3174992223384845
details,0.3174887714149565
user64_,0.3172854425628674
finish,0.3170960824182872
enforcing,0.3170806824018696
index_data,0.3170799870475254
modification,0.317026391402583
ronen,0.3169645853985422
compacts,0.3168854723222474
doug,0.3168811001315978
ec2_instance_create,0.3168057420820317
alongside,0.3166480173240221
chris,0.3165653671295058
supposed,0.3165176213251432
405,0.3164782793316646
comma,0.316435895290363
internal,0.3164059341317932
privileges,0.3163522414592736
m2crypto,0.3163318502459759
percent,0.3162578282768434
flagfiles,0.3161864918690908
create_from_volume,0.3161386157699148
include_metadata=true,0.3160202914945687
_terminate_volume_connections,0.3159144740587744
fo,0.315907008393308
rebuilt,0.3158842210811844
iso8601,0.315751385912549
hints,0.3157376443912689
*_ec2_*,0.315711102957111
inadvertently,0.3156852376476363
