Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,1.904773062835829e-07,5.926161107332662e-07,3.369182714158999e-14,9.698276625551789e-08,7.045008104431061e-07,1.835533359587616e-07,0.0684253607833269,-0.04092460799429784,0.6065853160701082
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,1.4873073428981616e-07,5.617569298941324e-07,1.965646483915201e-14,1.0065476843702391e-07,6.261507547478597e-07,1.4020151511004436e-07,0.10592254013824105,0.6900507535212619,1209.3016597903525
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,6.22021263321762e-06,5.197598012656435e-06,4.9070132550071266e-12,8.542892194508054e-07,7.4828461824369654e-06,2.2151779285211213e-06,0.008086908882924664,-1.1917910870772805,12.400090346224328
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,2.713687384682489e-07,2.1772928508444636e-07,4.24313295188373e-15,1.008355892769712e-07,3.365674219485303e-07,6.513933490513804e-08,0.07276459771801924,-1.0540161060769186,72.30611537958183
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,5.038275575202741e-07,4.921031899754575e-07,4.768129415254388e-14,1.0511190287041628e-07,9.103597091195047e-07,2.183604683832307e-07,0.04280280659068687,0.2908301061841969,2.0623455535823205
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,2.107419551220008e-07,4.888636934358196e-07,2.0283733486534968e-14,8.931265773281944e-08,5.440558851526659e-07,1.4242097277625567e-07,0.0,1.5581397818494163,255.36413683488004
116,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,6.29300113881101e-06,5.409447394613641e-06,3.568337686248053e-12,9.931848346582993e-07,7.325003127819342e-06,1.8890044166830459e-06,0.0016681815603927562,-12.928331655610979,293.9895636704817
117,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,9.448019851768636e-06,1.4710510228565574e-06,5.713667656721288e-12,1.194163169912045e-06,1.0661293932702444e-05,2.390327939158409e-06,0.0,0.4917696503749624,0.3136650706327426
118,gradients/encoder.roberta.encoder.layer.4.output.dense.bias,2.406179840665586e-07,2.4287681828512496e-07,2.0103505042174487e-15,1.1019998163797662e-07,2.6964161997179594e-07,4.483693236850007e-08,0.06375399778190821,-0.11096911505711976,-0.6288276827692896
119,gradients/encoder.roberta.encoder.layer.4.output.dense.weight,5.956330520883809e-08,2.982303420084191e-08,7.560395245478109e-16,9.053081693490373e-09,8.89979093293431e-08,2.7496172907294043e-08,0.04382213711595958,1.849342329425353,163.14213085142592
120,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.bias,4.5502984714286016e-06,7.3424795713567645e-06,3.796721839984175e-12,9.666532350835967e-07,7.587503990565822e-06,1.94851785724026e-06,0.0,-0.5674995964385444,11.801008776305297
121,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.weight,6.028433591949401e-05,1.3933351428482691e-05,6.343405254996412e-10,8.862274493497784e-06,8.361605954663381e-05,2.51861177139241e-05,0.048511144800020035,1.8854142732755963,239.28836032859573
122,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,2.8721297734156547e-09,1.1187305812188411e-09,7.919466481526205e-19,9.792873569157904e-10,4.027757498724523e-09,8.899138431065225e-10,0.0,0.9049663520229776,15.879388124962016
123,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,1.8081283519478137e-05,9.85390199948335e-06,1.198868034939274e-11,9.578186472394387e-06,2.079209886156919e-05,3.4624673788200138e-06,0.0,-0.422322227345228,0.09246287783856807
124,gradients/encoder.roberta.encoder.layer.4.attention.output.dense.bias,3.7367067581357043e-07,2.678808804714009e-07,3.069539364936301e-14,9.985456055993057e-08,7.13925996633004e-07,1.7520100927038924e-07,0.0,-0.3343239015968966,-0.3247380588787585
125,gradients/encoder.roberta.encoder.layer.4.attention.output.dense.weight,5.785656131429948e-07,2.502894778300583e-07,3.5630689555965296e-14,9.70404561509895e-08,7.911985866256869e-07,1.8876093228198817e-07,0.0,-0.09108800436927095,5.062692030748454
126,gradients/encoder.roberta.encoder.layer.4.attention.self.value.bias,2.3335845269461002e-07,4.783592520622951e-07,5.966656024037781e-14,1.0178240425799929e-07,9.728130196425521e-07,2.442673949596585e-07,0.0,0.192640684244573,0.9200512526632143
127,gradients/encoder.roberta.encoder.layer.4.attention.self.value.weight,3.777106140965238e-07,2.2146745141670239e-07,4.877465115255477e-15,1.1017127565809495e-07,3.8206702348645545e-07,6.983885104478367e-08,0.0,0.4024366320649835,1450.310637507442
128,gradients/encoder.roberta.encoder.layer.4.attention.self.key.bias,3.0829940729595204e-08,5.9189194436941844e-08,2.235075294496891e-16,9.751966620642753e-09,6.694726478025552e-08,1.495016820807342e-08,0.0,-2.252989610338553,23.5358899448428
129,gradients/encoder.roberta.encoder.layer.4.attention.self.key.weight,6.56510670808681e-08,7.095642669258603e-08,3.1603126319957e-16,1.027683191141941e-08,8.210542978312185e-08,1.7777268159072417e-08,0.02062931356585451,-1.2299085420638083,154.34658570505556
130,gradients/encoder.roberta.encoder.layer.4.attention.self.query.bias,5.2041709348737924e-08,6.473867474249631e-08,4.839710780007311e-16,8.516670139134112e-09,7.90996864527341e-08,2.1999342672014795e-08,0.0,0.9021795322840074,6.269451113324262
131,gradients/encoder.roberta.encoder.layer.4.attention.self.query.weight,1.7557564771906972e-08,2.869783745606136e-08,9.222129550778149e-17,9.88277342788563e-09,4.8156314403660247e-08,9.603191943712335e-09,0.0,4.965253088440423,706.0193591936624
132,gradients/encoder.roberta.encoder.layer.3.output.LayerNorm.weight,1.9781966539959248e-08,8.991260669158359e-09,5.796048999620647e-17,8.708587227579384e-09,3.303391495025455e-08,7.613178705127477e-09,0.08143444297062367,13.54284925890816,268.5776216715156
133,gradients/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,2.829219206002419e-07,3.2634617069322027e-07,5.123333890763901e-15,1.0017410760723532e-07,3.6312745450890076e-07,7.157746775881294e-08,0.0,0.1049625668676124,0.3683572688581004
134,gradients/encoder.roberta.encoder.layer.3.output.dense.bias,3.3159998495680384e-07,1.3797539784402278e-07,5.008011186151393e-15,1.0529153432700116e-07,3.3465915419432085e-07,7.076730308660487e-08,0.0,-0.14638675852697036,0.9661588067885177
135,gradients/encoder.roberta.encoder.layer.3.output.dense.weight,1.0875555083880128e-06,1.1053356887716465e-06,8.312151792130052e-16,1.0572050206642433e-06,1.1501731211935905e-06,2.8830802611321894e-08,0.016721504695565426,-0.01534325054335893,60.65703791524798
136,gradients/encoder.roberta.encoder.layer.3.intermediate.dense.bias,1.4351192305782631e-09,2.947371342327841e-09,1.054092283125887e-18,9.735550706836528e-10,4.451395084649539e-09,1.026689964461466e-09,0.02090085093717526,0.3307816246299409,19.115107371880406
137,gradients/encoder.roberta.encoder.layer.3.intermediate.dense.weight,1.6416381884672178e-08,1.709318597300908e-08,6.784568048298878e-18,1.0266968480273585e-08,1.99293209671457e-08,2.6047203397483724e-09,0.0,2.0754216893059088,757.7118655353265
138,gradients/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.weight,7.252014452379167e-09,6.1449364818387825e-09,2.7756818661266872e-18,1.1058055041086414e-09,8.162552730503241e-09,1.6660377745197394e-09,0.016983177285854443,-0.7510923681172385,22.02117902889907
139,gradients/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,5.923870245564315e-06,8.30223382189162e-06,5.091679063260739e-12,1.0949947687836969e-06,9.91337078544488e-06,2.2564749197056764e-06,0.07321957749651332,-0.23862608134734367,0.06412069980276515
140,gradients/encoder.roberta.encoder.layer.3.attention.output.dense.bias,1.0235044822815694e-07,1.1579677952661781e-07,4.018187139262356e-16,9.800501787442383e-08,1.7000634850639527e-07,2.0045416282188694e-08,0.05573368735118119,-0.3394280271683043,0.8278213459001958
141,gradients/encoder.roberta.encoder.layer.3.attention.output.dense.weight,1.5285081611163623e-08,3.3426200751407945e-08,8.710636101719336e-17,9.847411526646122e-09,3.9705375055134454e-08,9.33307886054722e-09,0.0794493986019899,-0.10115739797513063,10.18186136914729
142,gradients/encoder.roberta.encoder.layer.3.attention.self.value.bias,2.873811379050952e-07,2.832060287982655e-07,3.925831348055913e-15,9.426798950927022e-08,2.8809171194172736e-07,6.26564549592132e-08,0.02660772766548886,-0.018860464780536768,1.6472263452699742
143,gradients/encoder.roberta.encoder.layer.3.attention.self.value.weight,9.778631972997183e-08,1.0294796811618564e-07,5.751311143599392e-17,9.129628351041513e-08,1.1648241929557917e-07,7.583739937260106e-09,0.0,0.6271354266836375,111.51873171663618
144,gradients/encoder.roberta.encoder.layer.3.attention.self.key.bias,2.2535221429208876e-06,4.260871030644482e-06,8.72557432968895e-13,1.0456220424494104e-06,4.301077323604501e-06,9.341078272709713e-07,0.05744320326500608,-1.7189137262775047,20.109478239523277
145,gradients/encoder.roberta.encoder.layer.3.attention.self.key.weight,4.2782839064438595e-07,6.864186639628978e-07,3.649051037065924e-14,1.0243354521809447e-07,7.710499653942242e-07,1.9102489463590667e-07,0.0,-0.0659425374038897,90.89395094035386
146,gradients/encoder.roberta.encoder.layer.3.attention.self.query.bias,3.019946067389421e-08,6.765327057717814e-08,5.075469401583267e-16,1.1062867212915474e-08,1.0190305809531434e-07,2.2528802457261842e-08,0.0011556599866257386,-0.5688203305144849,14.139780255828223
147,gradients/encoder.roberta.encoder.layer.3.attention.self.query.weight,2.1056456596585425e-08,2.5091825710188456e-08,5.106218182569865e-16,8.524742800373564e-09,7.826815872302228e-08,2.2596942674994476e-08,0.0,-5.044620237277247,1357.7736703793983
148,gradients/encoder.roberta.encoder.layer.2.output.LayerNorm.weight,2.916017846177042e-06,1.9762886514143694e-06,3.899475034834958e-13,9.926910145038758e-07,3.201507609099433e-06,6.244577675739936e-07,0.0,17.537411335654486,402.0415051626129
149,gradients/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,4.138657619609877e-07,1.7902876505214584e-07,1.2216134780261025e-14,9.380301039987095e-08,4.239646394475545e-07,1.1052662475739061e-07,0.0,-0.2533425101753477,0.25861704673022484
150,gradients/encoder.roberta.encoder.layer.2.output.dense.bias,4.340627760017962e-06,2.677725278700016e-06,6.170341115146687e-12,8.749762969666231e-07,8.512110137654756e-06,2.4840171326193964e-06,0.0,-0.7134427544500169,3.9609789269206734
151,gradients/encoder.roberta.encoder.layer.2.output.dense.weight,4.815847792408986e-07,3.262897366190466e-07,5.834000739581326e-14,1.1427126884502497e-07,9.667292543404927e-07,2.415367619966229e-07,0.0467782530926174,-1.0408644560847857,57.399558091830805
152,gradients/encoder.roberta.encoder.layer.2.intermediate.dense.bias,1.1431408631538115e-08,1.1211062676717366e-08,7.8351769721585535e-19,9.196300904606154e-09,1.2231474194745412e-08,8.851653502119564e-10,0.0,2.5477533010912787,34.84791549834077
153,gradients/encoder.roberta.encoder.layer.2.intermediate.dense.weight,2.7786660932770525e-06,1.9968524802383e-06,4.240598568887737e-12,1.0652213034672321e-06,9.389330890190694e-06,2.0592713684426677e-06,0.0,2.7385713348226535,2641.2773505394384
154,gradients/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.weight,9.075231710888246e-08,1.0091998668631186e-07,1.0450973303332095e-16,8.699098962459017e-08,1.1779379146739087e-07,1.022300019726699e-08,0.0,-1.2131834400012924,22.116960620725102
155,gradients/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,2.1079954519732773e-07,2.081869132202874e-07,1.2825328148808497e-15,9.097014169304305e-08,2.1242335978953018e-07,3.581246731071248e-08,0.03281266915788095,0.10064323539086445,0.23499863043580416
156,gradients/encoder.roberta.encoder.layer.2.attention.output.dense.bias,3.0517606759788303e-07,2.944339896623085e-07,1.4104719123254381e-14,9.812234987139185e-08,4.997036388061374e-07,1.1876329030156746e-07,0.05938685843632926,-0.39434796508549075,0.6882409683964039
157,gradients/encoder.roberta.encoder.layer.2.attention.output.dense.weight,2.3347181643872022e-09,5.39706697646626e-09,3.524717123749825e-18,1.0239182687955302e-09,7.517737828508918e-09,1.877423000751249e-09,0.09031154283843705,-0.3119459257933213,7.808520111409487
158,gradients/encoder.roberta.encoder.layer.2.attention.self.value.bias,2.1374727604408545e-07,5.748363059750319e-07,4.96333620870594e-14,8.965454345447017e-08,7.90150620682218e-07,2.2278546201908998e-07,0.0,-0.024896132062020737,0.8785994070335629
159,gradients/encoder.roberta.encoder.layer.2.attention.self.value.weight,5.085849645901003e-07,3.639272364382987e-07,2.736213286448165e-14,8.721108700263901e-08,5.721592517783951e-07,1.6541503215996316e-07,0.05610113909930531,2.016010046777323,2626.8817822264655
160,gradients/encoder.roberta.encoder.layer.2.attention.self.key.bias,2.4336149949057053e-07,1.8842757056489654e-07,3.343298037980676e-15,1.067868175893922e-07,3.1406818600832675e-07,5.7821259394626435e-08,0.0,-0.09700834720984416,11.272993350489772
161,gradients/encoder.roberta.encoder.layer.2.attention.self.key.weight,1.4905242696485913e-07,1.2315220488622886e-07,1.53536276271045e-16,1.0467135135850167e-07,1.5008912469204867e-07,1.2390975598032831e-08,0.014533645338137287,-2.5467579025978093,206.64868704438675
162,gradients/encoder.roberta.encoder.layer.2.attention.self.query.bias,4.56600918498316e-07,3.9024939401454913e-07,5.94720064624057e-14,1.0883390935968379e-07,9.693444560873673e-07,2.4386883044457675e-07,0.0,-1.3809454467302382,19.384906698273937
163,gradients/encoder.roberta.encoder.layer.2.attention.self.query.weight,3.746516957884219e-06,1.3104877141887517e-06,1.3964203080747338e-12,8.907311017664702e-07,4.382619554996205e-06,1.1817022924894128e-06,0.007111835982338328,-1.382510995584941,118.2071314455671
164,gradients/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,3.5433840106652433e-07,2.429063851981219e-07,9.96174720295559e-15,1.0182939614180372e-07,4.649076297317952e-07,9.980855275453895e-08,0.006175477691185105,9.405279516007651,209.27764036516788
165,gradients/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,1.2719228670725117e-07,1.3107525769002642e-07,3.717809795570239e-16,9.101221823556753e-08,1.5096772872727556e-07,1.9281622845523768e-08,0.08112203717023427,0.1419776834361839,0.18476037774492815
166,gradients/encoder.roberta.encoder.layer.1.output.dense.bias,3.3073716069989536e-07,1.1435677691234613e-07,2.060438514998811e-14,1.0212314296079377e-07,5.79215513127084e-07,1.4354227652502982e-07,0.05502649081672656,-0.2783789474785468,1.4083202618136288
167,gradients/encoder.roberta.encoder.layer.1.output.dense.weight,4.0725596461692044e-07,4.855891169965188e-07,1.9554857285135613e-14,1.0390727195661005e-07,6.029139364120153e-07,1.3983868307852305e-07,0.0,-1.9190417468032304,374.954461957541
168,gradients/encoder.roberta.encoder.layer.1.intermediate.dense.bias,1.1827759987475787e-05,2.498848798820046e-05,2.8954753256748957e-11,1.167221834189706e-05,3.2238688900813374e-05,5.380962112554684e-06,0.07298535413324275,-0.2529674792376915,19.692304764287933
169,gradients/encoder.roberta.encoder.layer.1.intermediate.dense.weight,4.726694727961052e-05,2.2132986580304388e-05,5.597639290368017e-10,1.1944784427621972e-05,0.00011239951654188349,2.3659330697143607e-05,0.0,1.1793479036060446,143.26124085631372
170,gradients/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,5.13245572589161e-08,3.4064009459107646e-08,4.2830039787486764e-16,1.04815777929794e-08,8.623438355417111e-08,2.0695419731787705e-08,0.0318027213810404,-1.2751409296634504,18.970389514444832
171,gradients/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,1.2054265128877749e-08,1.756949540065177e-08,1.0494778056190435e-17,1.0055978501994603e-08,2.108713391059067e-08,3.2395644855737068e-09,0.0,-0.07321983994500356,0.5014471570244885
172,gradients/encoder.roberta.encoder.layer.1.attention.output.dense.bias,2.052561512152884e-06,5.257242680723306e-06,1.6717212768111156e-12,8.885698379787003e-07,5.425438581689626e-06,1.2929506088057332e-06,0.0,0.14703142823477805,1.669868446273652
173,gradients/encoder.roberta.encoder.layer.1.attention.output.dense.weight,7.170881002812925e-07,4.945013230322758e-07,2.6145756833719867e-14,1.1167090046362251e-07,7.480121586449141e-07,1.6169649604651264e-07,0.0,0.05540081071843658,11.403643124208443
174,gradients/encoder.roberta.encoder.layer.1.attention.self.value.bias,3.2332002710766186e-08,5.5717677127117334e-08,2.143935108180985e-16,9.917259179677035e-09,6.445057056229288e-08,1.4642182583826035e-08,0.029279870418500224,-0.1388787728495375,2.584904692746673
175,gradients/encoder.roberta.encoder.layer.1.attention.self.value.weight,3.0024902735219934e-08,2.0263858192015272e-08,5.846160777913913e-17,9.89440177971818e-09,3.436577372456115e-08,7.646019080484896e-09,0.0,-1.0323614949193392,1573.0969796156003
176,gradients/encoder.roberta.encoder.layer.1.attention.self.key.bias,1.8226027651970944e-07,4.723349331156642e-07,2.6400630818963146e-14,9.658593966182847e-08,6.065091063262869e-07,1.62482709292291e-07,0.0,0.4004696251532648,4.5095116970642835
177,gradients/encoder.roberta.encoder.layer.1.attention.self.key.weight,4.326643401093676e-09,3.991698470094905e-09,3.1690096007483854e-18,9.598480627856422e-10,6.505603972362191e-09,1.780171227929601e-09,0.0,-0.5866021972965387,63.35266087250109
178,gradients/encoder.roberta.encoder.layer.1.attention.self.query.bias,2.1207395240108213e-07,6.88068030355361e-07,6.726318486220943e-14,9.583275661888601e-08,9.477926407726026e-07,2.5935146975139624e-07,0.08456621104490394,-2.476274591922015,32.27597950486711
179,gradients/encoder.roberta.encoder.layer.1.attention.self.query.weight,2.241348792182491e-06,2.015013555478393e-06,8.356603332664915e-12,1.0447013717826935e-06,1.0364799839459133e-05,2.8907790183037022e-06,0.009252143979939533,-0.788556273997548,123.68652432199698
180,gradients/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,1.6201269826230434e-08,1.1008758240128054e-08,4.400434832950832e-18,9.590219296539979e-09,1.698355188022771e-08,2.0977213430174257e-09,0.04180377452499087,-1.9487813939376994,11.252055781678443
181,gradients/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,1.277726856827678e-07,4.6015831033355625e-07,2.212397407516161e-14,9.710242991224608e-08,5.50720132614665e-07,1.4874129915783855e-07,0.05023443765014086,0.21828039974558333,0.2212897172802158
182,gradients/encoder.roberta.encoder.layer.0.output.dense.bias,2.465085899628406e-06,2.505189506799345e-06,1.839594501689863e-12,9.645421264385682e-07,5.591084257118525e-06,1.356316519729028e-06,0.0,0.4351513412087708,2.9732761606099114
183,gradients/encoder.roberta.encoder.layer.0.output.dense.weight,4.4923884090867613e-07,1.5444392083767557e-07,3.258778960574584e-14,1.1067382760320563e-07,8.384488250789186e-07,1.8052088412631337e-07,0.0,-1.6867599605782486,117.16883166829577
184,gradients/encoder.roberta.encoder.layer.0.intermediate.dense.bias,2.2497197817436064e-08,1.3423303010390291e-08,2.1110492180463506e-17,1.14257407474495e-08,3.208808685387351e-08,4.594615563946946e-09,0.0,0.4478220858793461,14.238082094357422
185,gradients/encoder.roberta.encoder.layer.0.intermediate.dense.weight,6.916915228197868e-07,2.426911139367464e-07,5.469291752719495e-14,9.056266052909438e-08,7.389052434310294e-07,2.338651695468886e-07,0.04355046665346605,-0.26947532324418966,1243.936953470683
186,gradients/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,4.525721963355814e-05,3.138928269476795e-05,2.37416784999985e-10,8.887981623967461e-06,5.208014308894182e-05,1.5408334919775892e-05,0.0,1.3018856674569999,13.948829921051516
187,gradients/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,7.5926468676611615e-06,6.9855610368954885e-06,3.941839682781461e-12,1.1142597221465088e-06,9.398344715581172e-06,1.9854066794441534e-06,0.10055822949351416,0.1699458948638684,1.7209267480960946
188,gradients/encoder.roberta.encoder.layer.0.attention.output.dense.bias,1.6413814616681805e-08,1.3561291972944789e-08,5.1224322275389166e-18,9.438336430382914e-09,1.6883151997142566e-08,2.2632790874169527e-09,0.0,0.06110091419313654,1.4702852278021914
189,gradients/encoder.roberta.encoder.layer.0.attention.output.dense.weight,4.5708943642337755e-07,2.8694683266520653e-07,1.9589149129829576e-14,8.678357925263609e-08,4.895561375947133e-07,1.3996124152717985e-07,0.07222498144869138,0.2131163665015742,16.38729902085502
190,gradients/encoder.roberta.encoder.layer.0.attention.self.value.bias,1.626081525549554e-08,1.2252915301395424e-08,7.931553649180218e-18,8.760681251393679e-09,1.7935721533621247e-08,2.816301413055821e-09,0.052733998917091796,0.005469737772107044,2.9006574161971503
191,gradients/encoder.roberta.encoder.layer.0.attention.self.value.weight,1.40011023720451e-06,2.4120471366615508e-06,6.476650408854425e-13,1.1458564315207848e-06,4.287923391292136e-06,8.047763918539378e-07,0.0,-0.03597418693571758,49.46678731890899
192,gradients/encoder.roberta.encoder.layer.0.attention.self.key.bias,5.247274044093268e-07,1.611720263917072e-07,2.8586948599569264e-14,9.134139209855071e-08,6.182669286677535e-07,1.6907675357531937e-07,0.0,1.7970098637343166,13.865954291434395
193,gradients/encoder.roberta.encoder.layer.0.attention.self.key.weight,2.3806742233427814e-07,4.81793866144692e-07,3.100621828221145e-14,1.0804231468308519e-07,8.517287053199076e-07,1.7608582646599204e-07,0.09490473374371101,0.04723103843635587,11.579326948608422
194,gradients/encoder.roberta.encoder.layer.0.attention.self.query.bias,1.0404323393861727e-07,1.2344551394468424e-07,4.3899167672882273e-17,1.0087572633609171e-07,1.2430988009093372e-07,6.625644698660069e-09,0.025964546003063547,0.4108418404768811,2.839400340237221
195,gradients/encoder.roberta.encoder.layer.0.attention.self.query.weight,2.987392750170489e-07,1.4740761398361957e-07,1.694969208365625e-14,9.951018799945626e-08,5.528066353301054e-07,1.3019098311195078e-07,0.01269438538936688,-0.2735455939163034,8.511213524812904
196,gradients/encoder.roberta.embeddings.LayerNorm.weight,1.0478318903721291e-07,1.9993588960559348e-07,1.8167924391239124e-15,9.666880808238382e-08,2.2893336023999663e-07,4.262384824395742e-08,0.094208156011795,3.6864995063545396,52.171738018479495
197,gradients/encoder.roberta.embeddings.LayerNorm.bias,7.501054274728843e-05,2.6175243732280353e-05,3.0029690399498445e-10,1.0486257292528172e-05,7.608112142716608e-05,1.7329076836201758e-05,0.0,-0.16932458836285091,-0.30468940049390675
198,gradients/encoder.roberta.embeddings.position_embeddings.weight,1.1605951693827657e-07,3.489552738680075e-07,3.0211155087511614e-14,8.361372987799173e-08,6.044814529856049e-07,1.7381356416434142e-07,0.0,-0.3482026943631332,37.80946729553297
199,gradients/encoder.roberta.embeddings.token_type_embeddings.weight,4.509792817212095e-07,3.864099789269214e-07,2.8209099192435173e-14,1.1390175547186663e-07,7.5346723433872e-07,1.6795564650357897e-07,0.08590338042632216,-0.020822607184396838,0.8443980223888732
200,gradients/encoder.roberta.embeddings.word_embeddings.weight,2.591254719967416e-07,4.0868656151165444e-07,1.0693701632078201e-14,1.093033215823453e-07,4.7107918892703974e-07,1.0341035553598198e-07,0.0,-11.434064324205538,9449.664895899428
