Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,1.9889405175576166e-07,6.188024269095798e-07,2.8292329389740052e-14,1.0126820725994507e-07,7.356310491163435e-07,1.6820323834498564e-07,0.0,-0.14576728294227853,0.8177712889564979
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,1.6997148145567734e-07,6.419833671098646e-07,2.3308180986713563e-14,1.1502962174234723e-07,7.155734953321716e-07,1.5267017058585334e-07,0.0,0.6579700762213181,1209.1145863234058
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,6.363411685851442e-06,5.317254872521501e-06,4.6726739787301435e-12,8.739562974293535e-07,7.655113040101489e-06,2.1616368748543644e-06,0.0,-1.0295665643922696,13.215300171642571
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,2.602930616465609e-07,2.0884285546169647e-07,4.964339201738313e-15,9.672007322578511e-08,3.228307180995466e-07,7.045806697418199e-08,0.08141883115446175,-0.97101819367747,72.47859250959361
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,4.958349850962462e-07,4.842966094753114e-07,4.340574066392676e-14,1.0344443850928832e-07,8.959180300202786e-07,2.0834044413873835e-07,0.0,0.18911319853277353,1.7680388092607577
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,2.1138464660565261e-07,4.90354561887979e-07,2.265355600842444e-14,8.958503104583136e-08,5.457150710694702e-07,1.5051098301593953e-07,0.08294503410041905,1.5659354061784687,254.88666366731363
116,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,5.642916053627279e-06,4.850635947935794e-06,3.3183693600936607e-12,8.905859897510477e-07,6.568309274237865e-06,1.8216391959149487e-06,0.0822765403670146,-13.154547894552113,294.2203510436939
117,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,8.682633260912888e-06,1.351880789831669e-06,4.856110714976179e-12,1.09742369519837e-06,9.797619687168903e-06,2.2036584841976263e-06,0.003570215303358927,0.3468014835436394,0.31524733706523694
118,gradients/encoder.roberta.encoder.layer.4.output.dense.bias,2.122964536726954e-07,2.1428941565305808e-07,1.7145169535025103e-15,9.722908030875679e-08,2.3790391189853187e-07,4.1406725945219455e-08,0.07441257144182248,-0.08423436270194501,0.22270823445224464
119,gradients/encoder.roberta.encoder.layer.4.output.dense.weight,6.250627071864945e-08,3.129656158054782e-08,8.417440152965405e-16,9.500385735602085e-09,9.339521026291706e-08,2.9012825014061293e-08,0.009944732570927454,2.1423146964847346,163.38468293928258
120,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.bias,4.434146738964707e-06,7.155054124839609e-06,3.384747561267936e-12,9.419782717483815e-07,7.393824006908787e-06,1.8397683444575122e-06,0.01790104455388507,-0.40800836816359576,11.725154035697061
121,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.weight,7.659425818074831e-05,1.7703018543017548e-05,5.518482391969814e-10,1.1259962148876022e-05,0.00010623837776899441,2.349145034256041e-05,0.0,1.90328093976558,238.93720898202204
122,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,3.068814468579208e-09,1.1953417376414484e-09,7.162413765827068e-19,1.0463493807335526e-09,4.303580082774142e-09,8.463104492931105e-10,0.0,0.9539112114094284,15.976397117961378
123,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,1.701281361779448e-05,9.271609393471926e-06,1.1042318122151597e-11,9.012186611408729e-06,1.9563439856112768e-05,3.322998363248408e-06,0.0,-0.05651112931831834,0.1913833151725365
124,gradients/encoder.roberta.encoder.layer.4.attention.output.dense.bias,4.431393212388872e-07,3.176822780822047e-07,3.4205981742678594e-14,1.1841839634002125e-07,8.466510808586602e-07,1.8494859216192647e-07,0.05026701043220724,-0.08208891053571803,-0.4984250307029807
125,gradients/encoder.roberta.encoder.layer.4.attention.output.dense.weight,5.053695851055641e-07,2.1862462388687224e-07,3.705149068320576e-14,8.476358419759645e-08,6.91101739156261e-07,1.9248763774124761e-07,0.0,-0.14376569253847737,5.4365894856558645
126,gradients/encoder.roberta.encoder.layer.4.attention.self.value.bias,2.140989065483544e-07,4.38879293298432e-07,6.141062322484417e-14,9.338209610953401e-08,8.925247891236291e-07,2.478116688633612e-07,0.07329412665670502,0.4117685260842983,0.7048019486403468
127,gradients/encoder.roberta.encoder.layer.4.attention.self.value.weight,3.4108030372016496e-07,1.9998957607803945e-07,5.0406894965932935e-15,9.94868842978773e-08,3.4501422927690765e-07,7.099781332261786e-08,0.0,0.5476391592173674,1450.273946052438
128,gradients/encoder.roberta.encoder.layer.4.attention.self.key.bias,3.332111143011008e-08,6.397189539188862e-08,3.5030660352458915e-16,1.053996078939e-08,7.23568458742628e-08,1.8716479463953394e-08,0.0,-2.318981723624322,23.2118127299164
129,gradients/encoder.roberta.encoder.layer.4.attention.self.key.weight,6.483178450323714e-08,7.007093668084598e-08,4.25301175191003e-16,1.0148583739491042e-08,8.108080747093074e-08,2.06228314057746e-08,0.015597503934105958,-1.230693911487681,154.3492029272332
130,gradients/encoder.roberta.encoder.layer.4.attention.self.query.bias,5.2701330402540334e-08,6.555922797546677e-08,5.855390472405816e-16,8.624617687405783e-09,8.010226340853229e-08,2.4197914109290115e-08,0.0,0.26062236192992505,6.529548236741294
131,gradients/encoder.roberta.encoder.layer.4.attention.self.query.weight,1.6656870488124663e-08,2.722565276021183e-08,1.1279391417286508e-16,9.375792098182382e-09,4.5685919580979515e-08,1.0620447927129301e-08,0.0,5.040282116220314,706.8697343660393
132,gradients/encoder.roberta.encoder.layer.3.output.LayerNorm.weight,2.4057306799348225e-08,1.0934479946365399e-08,5.670405732729812e-17,1.0590714239636674e-08,4.0173307599957507e-08,7.530209646968544e-09,0.07660254671390164,13.777467449557337,268.41167131967734
133,gradients/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,2.728339575556148e-07,3.1470985738556225e-07,6.5482666206264084e-15,9.660226455800708e-08,3.501796548693271e-07,8.09213607190735e-08,0.0,-0.11936845855245874,0.11458545202392606
134,gradients/encoder.roberta.encoder.layer.3.output.dense.bias,3.230309397953384e-07,1.3440990487377854e-07,4.223438764885556e-15,1.0257064182489325e-07,3.2601105547271644e-07,6.498798938946764e-08,0.026581666509225145,-0.1496491645527082,0.41513276583083436
135,gradients/encoder.roberta.encoder.layer.3.output.dense.weight,1.0175577658043834e-06,1.0341935701263034e-06,6.255853903970186e-16,9.891607099841725e-07,1.076145155316933e-06,2.501170506776814e-08,0.0,0.12494186720372805,61.45045808703364
136,gradients/encoder.roberta.encoder.layer.3.intermediate.dense.bias,1.3547029880233179e-09,2.782216751884072e-09,9.562538634922204e-19,9.190023624232056e-10,4.201963219193433e-09,9.778823362205804e-10,0.0279279168062017,0.31753799073051714,19.47331972504447
137,gradients/encoder.roberta.encoder.layer.3.intermediate.dense.weight,1.550428861732329e-08,1.6143489508035828e-08,7.825021065395337e-18,9.696536280734886e-09,1.8822048999140335e-08,2.7973239114187933e-09,0.0,2.040112221833204,757.1514106512393
138,gradients/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.weight,6.812725477544865e-09,5.772708480191146e-09,3.817306950554258e-18,1.038821610260133e-09,7.66810812555112e-09,1.953792965120475e-09,0.0,-0.43274585820604927,21.817736453119387
139,gradients/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,4.858571669547406e-06,6.809230514663031e-06,6.958589595561572e-12,8.980801978062706e-07,8.13063427308293e-06,2.637913871899834e-06,0.03483570550991555,-0.18267333634812938,0.15068218536191008
140,gradients/encoder.roberta.encoder.layer.3.attention.output.dense.bias,1.0657867975108487e-07,1.205804966663468e-07,3.528888394027818e-16,1.0205373395877369e-07,1.7702953418165706e-07,1.8785335754326617e-08,0.0,-0.3507610268232488,0.47166726891566113
141,gradients/encoder.roberta.encoder.layer.3.attention.output.dense.weight,1.464969164504324e-08,3.20366973713633e-08,7.16099356169215e-17,9.438061636638387e-09,3.805485086737656e-08,8.462265395089045e-09,0.0,0.02382436544561138,9.773125216593586
142,gradients/encoder.roberta.encoder.layer.3.attention.self.value.bias,2.823594211985908e-07,2.7825726822000966e-07,3.833101646934676e-15,9.26207445256289e-08,2.830575786182626e-07,6.1912047671957e-08,0.06983884103863877,0.0969759646978927,1.6283900516680143
143,gradients/encoder.roberta.encoder.layer.3.attention.self.value.weight,1.1046595687721742e-07,1.1629689958598658e-07,5.980476515070194e-17,1.0313437856298222e-07,1.3158631946054848e-07,7.733354068623909e-09,0.0,0.13563917999294778,112.0074599749973
144,gradients/encoder.roberta.encoder.layer.3.attention.self.key.bias,2.145271586685783e-06,4.05619513670564e-06,7.760262993643758e-13,9.953943719282207e-07,4.094470073636722e-06,8.809235491030852e-07,0.01057544350656976,-1.5532883045212682,20.377442335702227
145,gradients/encoder.roberta.encoder.layer.3.attention.self.key.weight,3.75296525252086e-07,6.021352137604691e-07,3.2174983707573985e-14,8.985601336952264e-08,6.763748716450234e-07,1.7937386573181165e-07,0.0,-0.09761685286825347,90.12891997203597
146,gradients/encoder.roberta.encoder.layer.3.attention.self.query.bias,3.0785405842326886e-08,6.896591345684498e-08,4.668906580292916e-16,1.1277514542628337e-08,1.0388023262780786e-07,2.1607652765381342e-08,0.0,-0.8544098246770994,14.179782647860277
147,gradients/encoder.roberta.encoder.layer.3.attention.self.query.weight,2.669895595899259e-08,3.181568306586192e-08,5.843051972041527e-16,1.0809118407216793e-08,9.924167977418774e-08,2.417240569749218e-08,0.0,-5.544420792827275,1357.448161815166
148,gradients/encoder.roberta.encoder.layer.2.output.LayerNorm.weight,3.0866574015044102e-06,2.09193712630899e-06,3.9298586659409794e-13,1.0507813151220607e-06,3.3888534566257536e-06,6.268858481367225e-07,0.02277239040703816,17.541010089621402,402.4382722032144
149,gradients/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,4.42696856816785e-07,1.915004304604606e-07,9.981502666897247e-15,1.0033760141746028e-07,4.5349925153409044e-07,9.990747052596842e-08,0.0,-0.39463842273575866,0.6031759961642995
150,gradients/encoder.roberta.encoder.layer.2.output.dense.bias,5.061967578904994e-06,3.122718485756017e-06,6.620604264968981e-12,1.0203827401078657e-06,9.926680638631542e-06,2.573053490498979e-06,0.0,-0.8691342070962507,4.014309928805952
151,gradients/encoder.roberta.encoder.layer.2.output.dense.weight,3.921803125979924e-07,2.6571523108865506e-07,4.353477755236021e-14,9.305722246299186e-08,7.872594764362949e-07,2.0864989228935687e-07,0.0,-1.0394632543203346,57.021338296121655
152,gradients/encoder.roberta.encoder.layer.2.intermediate.dense.bias,1.4121115775734746e-08,1.3848924409033517e-08,9.984552515421566e-19,1.136010739955191e-08,1.5109429535690725e-08,9.992273272594964e-10,0.0642432761267677,2.1555306051140692,34.69955920185594
153,gradients/encoder.roberta.encoder.layer.2.intermediate.dense.weight,2.7205627134395906e-06,1.955097237167036e-06,6.034354541233322e-12,1.0429469617764253e-06,9.192995007857689e-06,2.456492324684391e-06,0.0,2.721520092420278,2641.7897864602983
154,gradients/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.weight,1.1209606796409987e-07,1.24655039638846e-07,1.0174218348659164e-16,1.0745012574745536e-07,1.454973412770888e-07,1.008673304328967e-08,0.0,-1.2565994599476575,22.379380037712018
155,gradients/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,2.4076354586874424e-07,2.3777954256715514e-07,1.7858435761446403e-15,1.0390104903545486e-07,2.426181768105999e-07,4.2259242493739064e-08,0.0,0.014899511413610053,0.42140532051565727
156,gradients/encoder.roberta.encoder.layer.2.attention.output.dense.bias,3.2383183431869397e-07,3.1243308070851527e-07,1.3292733344561835e-14,1.0412068284588479e-07,5.302511014184131e-07,1.1529411669535371e-07,0.06902400898868785,-0.22465243999417422,0.8926678369143786
157,gradients/encoder.roberta.encoder.layer.2.attention.output.dense.weight,2.471321957565611e-09,5.71284805542862e-09,3.4009256383789617e-18,1.0838274782049024e-09,7.957598844352206e-09,1.8441598733241543e-09,0.06707084928298197,-0.19073772332092873,7.916026010127135
158,gradients/encoder.roberta.encoder.layer.2.attention.self.value.bias,2.506584726108146e-07,6.741025809714936e-07,5.069032464306806e-14,1.0513664239764346e-07,9.265986981365896e-07,2.2514511907449396e-07,0.0,-0.03820142131824841,0.8971337394491813
159,gradients/encoder.roberta.encoder.layer.2.attention.self.value.weight,5.229437639359555e-07,3.742019368882437e-07,2.4043287257870138e-14,8.967330391071075e-08,5.883129339793268e-07,1.5505897993302467e-07,0.0,1.6987034777993797,2627.03501406691
160,gradients/encoder.roberta.encoder.layer.2.attention.self.key.bias,2.0293088157430967e-07,1.571233456716989e-07,2.5247520888104667e-15,8.904589706791322e-08,2.6189078385253576e-07,5.024691123651749e-08,0.06917930226640348,-0.10202976529984986,11.365182752076649
161,gradients/encoder.roberta.encoder.layer.2.attention.self.key.weight,1.6835638606482094e-07,1.3910179507139481e-07,1.456696492971303e-16,1.1822746397408908e-07,1.6952734776162306e-07,1.2069368222783261e-08,0.0,-2.8472815604409885,207.08888693272465
162,gradients/encoder.roberta.encoder.layer.2.attention.self.query.bias,4.471577703703915e-07,3.8217848858003516e-07,5.095836341444285e-14,1.065830712956592e-07,9.492970516364077e-07,2.2573959204012682e-07,0.01335462175465958,-1.5021993189825873,18.72353232655946
163,gradients/encoder.roberta.encoder.layer.2.attention.self.query.weight,3.5484247458973243e-06,1.241197380525908e-06,1.1483463047315746e-12,8.436348531126036e-07,4.1508942454071905e-06,1.0716092126944292e-06,0.0,-1.2895813993328848,118.99569189407353
164,gradients/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,3.5584388273844215e-07,2.4393842437255765e-07,1.126572500048169e-14,1.022620398775448e-07,4.668828881672042e-07,1.0614011965548979e-07,0.09622103558515217,9.344029251978169,209.35007880350514
165,gradients/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,1.459946050040598e-07,1.5045157979041042e-07,3.618236141487743e-16,1.0446618419894694e-07,1.7328467389400374e-07,1.9021661708399043e-08,0.0,0.044774541542583535,0.0650382110362864
166,gradients/encoder.roberta.encoder.layer.1.output.dense.bias,3.483318772011666e-07,1.2044038440753646e-07,1.7699454819660878e-14,1.0755593964082684e-07,6.100289019977002e-07,1.33039298027541e-07,0.06828685628286661,0.022535566057754933,0.8969938640883353
167,gradients/encoder.roberta.encoder.layer.1.output.dense.weight,3.5024476452453104e-07,4.176121670755623e-07,1.8041157707727714e-14,8.936143644467388e-08,5.185128470391245e-07,1.3431737678992886e-07,0.0,-1.5708337977293787,374.9056904352547
168,gradients/encoder.roberta.encoder.layer.1.intermediate.dense.bias,8.806251972934154e-06,1.8604953252327077e-05,2.910488263501601e-11,8.690444844221578e-06,2.400302492088251e-05,5.3948941263954414e-06,0.0,-0.4609138155464454,19.722222715433762
169,gradients/encoder.roberta.encoder.layer.1.intermediate.dense.weight,3.975875444585297e-05,1.8617237398347425e-05,7.504234374788284e-10,1.0047396294859339e-05,9.454523795643858e-05,2.739385765968036e-05,0.01412114859622192,1.2353774931974335,143.30817809461004
170,gradients/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,5.325171917754739e-08,3.534306309992759e-08,4.3336385464255574e-16,1.0875145680333991e-08,8.947235829643491e-08,2.0817393079887687e-08,0.10124938077617686,-1.0613194696239285,19.247109155363866
171,gradients/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,1.1545040079923163e-08,1.6827282826110767e-08,1.1889712384345254e-17,9.631169847944267e-09,2.0196320851219034e-08,3.448146224327684e-09,0.08213545519164234,0.21280843267516375,0.25995452594750906
172,gradients/encoder.roberta.encoder.layer.1.attention.output.dense.bias,2.4150602025584266e-06,6.185713557538799e-06,2.295156305688436e-12,1.0454983396065489e-06,6.383614192551272e-06,1.5149773284404082e-06,0.06160055903015423,0.135546184115869,1.9855665383839884
173,gradients/encoder.roberta.encoder.layer.1.attention.output.dense.weight,6.237287028300568e-07,4.3012102507582883e-07,2.41909105691848e-14,9.713220155615061e-08,6.506266848239241e-07,1.5553427458018634e-07,0.0,0.39342541160228306,11.782741422602216
174,gradients/encoder.roberta.encoder.layer.1.attention.self.value.bias,3.0173927096856897e-08,5.1998669636385434e-08,2.6589068671570156e-16,9.255308375579387e-09,6.01486655464706e-08,1.6306154872185584e-08,0.0,-0.16449043701508861,3.468757989789581
175,gradients/encoder.roberta.encoder.layer.1.attention.self.value.weight,2.9341230606258924e-08,1.9802446703249704e-08,4.822680956659538e-17,9.66910457262346e-09,3.358325922675054e-08,6.944552510176259e-09,0.0,-1.0880643347809453,1573.5065038908224
176,gradients/encoder.roberta.encoder.layer.1.attention.self.key.bias,1.7019297452660912e-07,4.410620282971467e-07,2.10258925717379e-14,9.019106457196977e-08,5.663526405984778e-07,1.45003077800914e-07,0.0,0.26063340815205555,3.985613185596412
177,gradients/encoder.roberta.encoder.layer.1.attention.self.key.weight,4.687319153712769e-09,4.324452690044262e-09,3.1748077604128776e-18,1.039862496690151e-09,7.047921281983863e-09,1.781799023575015e-09,0.025240753576730893,-0.9624164939297054,63.06635402684657
178,gradients/encoder.roberta.encoder.layer.1.attention.self.query.bias,2.1215763059485744e-07,6.883395219238577e-07,6.650758657597738e-14,9.587056942846296e-08,9.481666120941885e-07,2.5789064848492934e-07,0.0,-2.3894915957929665,32.194874179807236
179,gradients/encoder.roberta.encoder.layer.1.attention.self.query.weight,2.0791001781639175e-06,1.8691490841630388e-06,6.71605700335078e-12,9.690766630241814e-07,9.6145041182409e-06,2.5915356457804677e-06,0.08310365255989167,-0.6566443286186459,123.41183557098323
180,gradients/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,1.838313825819812e-08,1.2491337219240596e-08,5.4688284723792715e-18,1.088175983399157e-08,1.9270772333167732e-08,2.3385526447739576e-09,0.0,-1.7685908356739195,11.800278802396527
181,gradients/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,1.3034021599081343e-07,4.69404968975559e-07,1.9535481060003898e-14,9.905365626749043e-08,5.617865872656198e-07,1.3976938527447248e-07,0.0025843472825256204,0.09439489044223917,0.495602277822103
182,gradients/encoder.roberta.encoder.layer.0.output.dense.bias,2.810234522288566e-06,2.855953229842353e-06,1.6644049250829233e-12,1.0995923437507351e-06,6.373919058458415e-06,1.2901181826030214e-06,0.041739882786467786,0.5087107242323029,2.9589143016987025
183,gradients/encoder.roberta.encoder.layer.0.output.dense.weight,4.2831805731657836e-07,1.4725156000256928e-07,3.352862907915375e-14,1.0551981377859405e-07,7.994027657777137e-07,1.8310824415944184e-07,0.028940152560624932,-1.6897153695074245,117.07661820699498
184,gradients/encoder.roberta.encoder.layer.0.intermediate.dense.bias,1.9994417858451253e-08,1.1929980418376294e-08,2.904031219085148e-17,1.015464400058666e-08,2.851833468510358e-08,5.388906400268193e-09,0.0,0.3399624224288151,14.838445468383231
185,gradients/encoder.roberta.encoder.layer.0.intermediate.dense.weight,6.602044188618376e-07,2.316433562556279e-07,3.977249519191316e-14,8.644007724924839e-08,7.052688817764305e-07,1.9943042694612362e-07,0.0,-0.6795492452339992,1244.3051788817136
186,gradients/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,4.492917107245206e-05,3.1161756366249637e-05,1.5064013711144902e-10,8.823556774043233e-06,5.1702638325263016e-05,1.2273554379699837e-05,0.022798375661765253,1.312144654609796,13.688461400525993
187,gradients/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,6.757540837721597e-06,6.217227641953955e-06,5.675064537126231e-12,9.917036453129272e-07,8.364632167080922e-06,2.382239395427384e-06,0.03164986334717658,-0.002027847183495385,1.7636799350539658
188,gradients/encoder.roberta.encoder.layer.0.attention.output.dense.bias,1.6181857674776604e-08,1.3369646344686576e-08,6.602429197096349e-18,9.304955634620844e-09,1.6644562467625288e-08,2.569519254081656e-09,0.04679698928217126,0.5844032889010066,1.4753173754430804
189,gradients/encoder.roberta.encoder.layer.0.attention.output.dense.weight,5.043597432607784e-07,3.166216922118205e-07,1.5168870097982105e-14,9.575837957140844e-08,5.401840169421596e-07,1.2316196692965774e-07,0.015016034806384642,0.2010160101130085,16.993990880062658
190,gradients/encoder.roberta.encoder.layer.0.attention.self.value.bias,1.6852551639768132e-08,1.2698802895794829e-08,7.913256393007458e-18,9.079485306787663e-09,1.8588408305032557e-08,2.8130510825449744e-09,0.0,0.2319508611575155,2.3244746804024077
191,gradients/encoder.roberta.encoder.layer.0.attention.self.value.weight,1.2229759315180706e-06,2.1068880974072005e-06,6.540689077141111e-13,1.0008889296624801e-06,3.745438726463395e-06,8.087452675064696e-07,0.07890552363766166,0.021657277034104222,49.491609024074606
192,gradients/encoder.roberta.encoder.layer.0.attention.self.key.bias,5.584642459245578e-07,1.7153442611654423e-07,2.5540775571903615e-14,9.721409865649812e-08,6.580178035244849e-07,1.5981481649679295e-07,0.0,1.6529455558914683,13.736517745813055
193,gradients/encoder.roberta.encoder.layer.0.attention.self.key.weight,2.2602124529196307e-07,4.5741516639411815e-07,4.027218601762266e-14,1.0257538922989784e-07,8.086313563600867e-07,2.0067931138416508e-07,0.0,-0.08362040697581426,11.369524439882046
194,gradients/encoder.roberta.encoder.layer.0.attention.self.query.bias,1.1292825262539269e-07,1.3398743634248482e-07,3.4948404139960746e-17,1.0949024819982961e-07,1.3492561708552175e-07,5.911717528769517e-09,0.05173397462172688,0.4872431268800082,2.7400210914151435
195,gradients/encoder.roberta.encoder.layer.0.attention.self.query.weight,3.041804146420512e-07,1.500924481401848e-07,1.5297685191116384e-14,1.0132263407633842e-07,5.628752749098433e-07,1.236838113542609e-07,0.05449571876113631,0.021516234933704692,8.483306430586028
196,gradients/encoder.roberta.embeddings.LayerNorm.weight,1.0815658941617755e-07,2.0637264546272444e-07,1.3954637177647263e-15,9.978097327620476e-08,2.3630366354234206e-07,3.735590606269278e-08,0.06275561384632783,3.484657950669041,52.394266951206845
197,gradients/encoder.roberta.embeddings.LayerNorm.bias,6.449036380457331e-05,2.2504183134032305e-05,3.6205923814401264e-10,9.015566652035034e-06,6.541079453361541e-05,1.90278542706216e-05,0.0,0.15008801222676654,0.032152539493647214
198,gradients/encoder.roberta.embeddings.position_embeddings.weight,1.3128295774070908e-07,3.947274784624093e-07,3.1165974962817136e-14,9.458128084363244e-08,6.837708370745355e-07,1.7653887663293078e-07,0.0,0.07083983852700962,38.46014834902851
199,gradients/encoder.roberta.embeddings.token_type_embeddings.weight,4.7077796753206525e-07,4.033739727888011e-07,2.3101650300805888e-14,1.1890221815672781e-07,7.865456076611306e-07,1.5199227052980648e-07,0.006189618017562332,-0.4716743294762439,0.044587008167553954
200,gradients/encoder.roberta.embeddings.word_embeddings.weight,2.3365055585255182e-07,3.685081267034487e-07,8.674074870360168e-15,9.855758929236545e-08,4.2476686485208287e-07,9.313471356245301e-08,0.0,-11.736838277065383,9449.666996106604
