Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,2.1234871968728953e-07,6.606628098410705e-07,2.999022278447803e-14,1.0811873943361141e-07,7.853945860276234e-07,1.7317685406681239e-07,0.0,-0.10044305122550808,0.276743456600154
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,1.3794671554800862e-07,5.210256224797954e-07,2.656514524098714e-14,9.335659355433936e-08,5.807504445386724e-07,1.6298817515693319e-07,0.055082679739194715,0.24988030860126534,1209.3663053488197
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,7.403621356197886e-06,6.18645212254251e-06,4.549077655552204e-12,1.0168195658970368e-06,8.906473631718358e-06,2.1328566889390867e-06,0.0,-1.2447265369058986,13.227400997252683
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,3.120273411989775e-07,2.503512022406476e-07,4.057896408719708e-15,1.1594357182747779e-07,3.869946051913485e-07,6.37016201420318e-08,0.0,-0.5967867520309827,72.50618536862645
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,4.626683272813373e-07,4.5190175955508975e-07,4.2445211184973376e-14,9.652498667950877e-08,8.359896110400771e-07,2.0602235603199324e-07,0.045943554608144026,0.2518495153713889,2.2935972196130066
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,2.683111042871418e-07,6.224083731012232e-07,2.2227206371059686e-14,1.1371052246924227e-07,6.926776173008499e-07,1.4908791490613747e-07,0.0,1.66803534007506,255.02396050458415
116,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,7.308564340072857e-06,6.282422878322095e-06,3.158124130440466e-12,1.153464794550516e-06,8.507110593184709e-06,1.7771111755994519e-06,0.0,-13.173577059601202,294.0637599085609
117,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,7.870940530131703e-06,1.2255007186004075e-06,6.111539003060985e-12,9.948314505173033e-07,8.881692866346637e-06,2.4721527062584518e-06,0.027031293152332294,0.0487112209013546,0.8088377007015952
118,gradients/encoder.roberta.encoder.layer.4.output.dense.bias,1.8862896347355043e-07,1.9039974365425754e-07,1.8206526753780624e-15,8.638967029756947e-08,2.113816200477334e-07,4.266910680314343e-08,0.0,-0.009094944646951972,-0.09024617800232435
119,gradients/encoder.roberta.encoder.layer.4.output.dense.weight,5.7849258656161326e-08,2.896482009094511e-08,5.282530781470925e-16,8.792562177096483e-09,8.64368264756205e-08,2.2983756832752406e-08,0.0,1.9097509897531235,163.6407221782256
120,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.bias,4.547210285800626e-06,7.3374963949721066e-06,3.6524287609465775e-12,9.6599718918978e-07,7.582354521597358e-06,1.9111328475400594e-06,0.0,-0.29031252095250437,11.443464015515621
121,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.weight,7.919430294995078e-05,1.8303959682146387e-05,6.669302740410167e-10,1.1642189307699287e-05,0.0001098447125643867,2.5824993205052682e-05,0.0,1.732803117748603,239.71372856014835
122,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,3.2177772567185284e-09,1.2533646125468864e-09,6.969501714146408e-19,1.0971400436158494e-09,4.512479413338001e-09,8.34835415764473e-10,0.032601326647630983,1.154362064416058,15.965912821157069
123,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,1.998207527211414e-05,1.0889791715593611e-05,1.3381324777802394e-11,1.0585091642169772e-05,2.2977864600682153e-05,3.658049313199919e-06,0.0,-0.2674034968992882,-0.5453737303130793
124,gradients/encoder.roberta.encoder.layer.4.attention.output.dense.bias,3.883740961830348e-07,2.784216198161129e-07,3.6242099410018476e-14,1.0378369836696923e-07,7.420179897184369e-07,1.903735785502245e-07,0.09951617872005071,-0.3189979842338851,0.23779119558184808
125,gradients/encoder.roberta.encoder.layer.4.attention.output.dense.weight,6.269527421200746e-07,2.7122191655481847e-07,4.19513671148732e-14,1.0515623241059949e-07,8.573688310852009e-07,2.0482032886135405e-07,0.023700616123515345,-0.0073142666964174236,5.642951665540265
126,gradients/encoder.roberta.encoder.layer.4.attention.self.value.bias,2.137310545511317e-07,4.3812523702050773e-07,6.381581292784942e-14,9.322165255046811e-08,8.909913061575415e-07,2.526179188574109e-07,0.060889894891913425,0.13962272400815182,1.0085332417878017
127,gradients/encoder.roberta.encoder.layer.4.attention.self.value.weight,3.3277549214533905e-07,1.9512011944820116e-07,5.593898031756172e-15,9.706452270370494e-08,3.366136323103666e-07,7.479236613288935e-08,0.05384400261528439,0.8207797342897378,1450.3438472773587
128,gradients/encoder.roberta.encoder.layer.4.attention.self.key.bias,3.561638972488588e-08,6.837851019753963e-08,3.1400980751947514e-16,1.1265991290455881e-08,7.734104630112969e-08,1.7720321879680266e-08,0.0,-1.9790007967313379,23.456031408710484
129,gradients/encoder.roberta.encoder.layer.4.attention.self.key.weight,5.871350903034608e-08,6.345823433828566e-08,4.259094610184628e-16,9.190846243081259e-09,7.342908664490861e-08,2.06375740100057e-08,0.026086027123131395,-1.272277956025481,154.544388363059
130,gradients/encoder.roberta.encoder.layer.4.attention.self.query.bias,5.878748230867997e-08,7.313025924280449e-08,4.875123991532312e-16,9.620621639810751e-09,8.935278022482953e-08,2.207968294956319e-08,0.09364146060258068,0.7338112700956144,5.79612329116377
131,gradients/encoder.roberta.encoder.layer.4.attention.self.query.weight,1.957417003982301e-08,3.199397851796363e-08,1.1127587501942857e-16,1.101787691263445e-08,5.368739337568413e-08,1.0548738077108016e-08,0.010447813586840278,4.80218788646157,706.2452768650285
132,gradients/encoder.roberta.encoder.layer.3.output.LayerNorm.weight,2.2100815727955945e-08,1.0045219458322679e-08,5.964512826905657e-17,9.729410934892789e-09,3.690616226722467e-08,7.723025849306511e-09,0.04428571923564285,13.50104038637226,268.56309479936755
133,gradients/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,3.170040123448682e-07,3.656593497727219e-07,6.055838291124855e-15,1.1224154698649056e-07,4.068714782781018e-07,7.781926683749249e-08,0.01956275484354704,-0.11694108868029228,-0.16782080330804558
134,gradients/encoder.roberta.encoder.layer.3.output.dense.bias,2.9617859107381894e-07,1.2323691432499814e-07,4.383707697645605e-15,9.40443296251482e-08,2.989109809282461e-07,6.62095740633151e-08,0.0,-0.11380414272897141,1.0141024607598936
135,gradients/encoder.roberta.encoder.layer.3.output.dense.weight,9.131514590783063e-07,9.280803500956077e-07,6.280063863619606e-16,8.876680773704822e-07,9.65727501456286e-07,2.50600555937524e-08,0.0,-0.41053505145267233,60.80199416562515
136,gradients/encoder.roberta.encoder.layer.3.intermediate.dense.bias,1.436641072041317e-09,2.9504968191664207e-09,9.8485408834051e-19,9.745874563151491e-10,4.456115471265449e-09,9.92398150109375e-10,0.0921156752069761,0.2403953171272576,19.135387242462592
137,gradients/encoder.roberta.encoder.layer.3.intermediate.dense.weight,1.685977393806734e-08,1.7554857910277683e-08,8.92552499506647e-18,1.0544270279695193e-08,2.0467594419144554e-08,2.9875617140180496e-09,0.042529742688186066,2.3645040032812656,757.3918250190288
138,gradients/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.weight,6.360461343256735e-09,5.389486080889031e-09,3.89508298268001e-18,9.6985923128381e-10,7.159059244239094e-09,1.9735964589246737e-09,0.0,-0.6211893213946578,21.67635439852246
139,gradients/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,5.359902198432948e-06,7.511839299178006e-06,5.181251892752465e-12,9.907483832669972e-07,8.969591781078132e-06,2.2762363437816527e-06,0.0,-0.3381689580441637,0.30401659063919906
140,gradients/encoder.roberta.encoder.layer.3.attention.output.dense.bias,1.1550695535622088e-07,1.306817280698102e-07,5.083566227666621e-16,1.106029472296191e-07,1.9185959658357554e-07,2.254676523953407e-08,0.0,-0.18698401192126418,0.6845766199197614
141,gradients/encoder.roberta.encoder.layer.3.attention.output.dense.weight,1.6713104261862825e-08,3.6549073956413725e-08,8.378037003871786e-17,1.076741490435374e-08,4.3414885830126165e-08,9.153161750931634e-09,0.0,-0.04456094898184838,10.38536738845084
142,gradients/encoder.roberta.encoder.layer.3.attention.self.value.bias,3.361800687406715e-07,3.312960026646392e-07,3.0566431345897203e-15,1.1027522343424292e-07,3.370113022385332e-07,5.5286916486540645e-08,0.0,0.28015360703949943,2.0627800994357304
143,gradients/encoder.roberta.encoder.layer.3.attention.self.value.weight,9.62605432406039e-08,1.0134165355384575e-07,7.643309917591488e-17,8.987177215410762e-08,1.1466492440184895e-07,8.742602540200194e-09,0.0,0.43352975261542676,111.48413700868097
144,gradients/encoder.roberta.encoder.layer.3.attention.self.key.bias,2.0457818894471163e-06,3.868083930368713e-06,7.789926561013468e-13,9.492316924284169e-07,3.904583818438506e-06,8.826056062032163e-07,0.0,-1.7113091403580836,20.766610772488704
145,gradients/encoder.roberta.encoder.layer.3.attention.self.key.weight,4.2571980279820743e-07,6.83035592423297e-07,3.519127298957249e-14,1.0192869296141623e-07,7.672497814387419e-07,1.8759337139028255e-07,0.0,-0.09664681329699162,90.86538005739213
146,gradients/encoder.roberta.encoder.layer.3.attention.self.query.bias,2.6238183051768184e-08,5.877915889369768e-08,6.71013096740789e-16,9.611745658120407e-09,8.853638549085538e-08,2.590392048977894e-08,0.0,-0.5909029993991365,14.026406715476154
147,gradients/encoder.roberta.encoder.layer.3.attention.self.query.weight,2.638594702657532e-08,3.144268746985933e-08,4.463316528389752e-16,1.0682396200617732e-08,9.807820610558714e-08,2.1126562731286303e-08,0.04996420699729288,-5.039576920092157,1357.0560012676967
148,gradients/encoder.roberta.encoder.layer.2.output.LayerNorm.weight,2.7435980141166602e-06,1.8594336198766044e-06,3.9788647996766964e-13,9.339946597360194e-07,3.012207188656312e-06,6.307824347329828e-07,0.10416259080922022,17.37901581461196,402.0657613129344
149,gradients/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,4.416894237482054e-07,1.9106463819466433e-07,9.910033030409202e-15,1.0010926589591003e-07,4.5246723575277984e-07,9.954914881810493e-08,0.010175698983042816,-0.018535503398639047,-0.06049306019431747
150,gradients/encoder.roberta.encoder.layer.2.output.dense.bias,5.030490923896997e-06,3.1033005951964533e-06,7.439577868366469e-12,1.01403772999355e-06,9.864953909456332e-06,2.727558957816764e-06,0.0,-0.601038557832629,4.72092052283944
151,gradients/encoder.roberta.encoder.layer.2.output.dense.weight,3.9090540769013345e-07,2.6485144052771717e-07,4.982415600373708e-14,9.275471082276219e-08,7.847002429969152e-07,2.2321325230312171e-07,0.0,-1.2922205620882954,57.80311053252975
152,gradients/encoder.roberta.encoder.layer.2.intermediate.dense.bias,1.2851075459567464e-08,1.2603364736953673e-08,8.243898548923281e-19,1.0338389666863007e-08,1.375050117837277e-08,9.079591702782278e-10,0.0,2.5551200061646338,34.599911378362115
153,gradients/encoder.roberta.encoder.layer.2.intermediate.dense.weight,2.2795028623777796e-06,1.6381352748581309e-06,4.85876186877678e-12,8.738635477628217e-07,7.70261914225178e-06,2.2042599367535537e-06,0.08816863705974794,2.9676758312844864,2641.4793030788655
154,gradients/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.weight,1.0086522420620223e-07,1.1216591937579829e-07,1.0765557865533438e-16,9.668475639995422e-08,1.309200422089732e-07,1.0375720633061319e-08,0.03510118593703691,-1.1616245000859675,21.92662865520804
155,gradients/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,2.105656919701904e-07,2.0795595835053783e-07,1.5476826270163141e-15,9.086922277887679e-08,2.1218770516247853e-07,3.934059769520939e-08,0.0,-0.14011439839009468,0.14547144592971373
156,gradients/encoder.roberta.encoder.layer.2.attention.output.dense.bias,2.944115319587301e-07,2.840483614574318e-07,1.4136249993850381e-14,9.466126086627433e-08,4.820774937703122e-07,1.1889596289971492e-07,0.0637878820669472,-0.014670112599242825,1.0157816717787602
157,gradients/encoder.roberta.encoder.layer.2.attention.output.dense.weight,2.3192685698436207e-09,5.36135281713738e-09,3.8687045054824656e-18,1.0171426663523936e-09,7.467990495787116e-09,1.9669022612937494e-09,0.04673600745890749,0.060917160312026236,7.727888606053646
158,gradients/encoder.roberta.encoder.layer.2.attention.self.value.bias,2.376639674520319e-07,6.391561082879892e-07,4.361429012201639e-14,9.968620368801923e-08,8.78562454088489e-07,2.0884034601105316e-07,0.0,-0.24754124643612907,0.9422386135935367
159,gradients/encoder.roberta.encoder.layer.2.attention.self.value.weight,5.640478123319723e-07,4.036146875212569e-07,2.930123021461342e-14,9.672174023976123e-08,6.345550827111177e-07,1.7117602114377298e-07,0.08444430955545898,2.1769719523795965,2627.1320962196683
160,gradients/encoder.roberta.encoder.layer.2.attention.self.key.bias,2.1963486106567694e-07,1.7005674015239058e-07,3.145337934463576e-15,9.637558896533966e-08,2.834479675030141e-07,5.6083312441969556e-08,0.0,-0.36397392096180103,11.393224941972404
161,gradients/encoder.roberta.encoder.layer.2.attention.self.key.weight,1.451704850497192e-07,1.1994481191836756e-07,1.8281908718437236e-16,1.0194527628259097e-07,1.4618018287866854e-07,1.3521060874959936e-08,0.008483058355313414,-2.8930782488825786,206.5840649407725
162,gradients/encoder.roberta.encoder.layer.2.attention.self.query.bias,3.899219434019535e-07,3.3325995625685295e-07,4.118387893963222e-14,9.294052579904408e-08,8.277878095089504e-07,2.0293811603450014e-07,0.0,-1.5620635920532042,18.502864379779357
163,gradients/encoder.roberta.encoder.layer.2.attention.self.query.weight,4.157694015050562e-06,1.4543126288575163e-06,1.2413600781685906e-12,9.884880843900596e-07,4.8636083324554365e-06,1.1141633983256633e-06,0.05369511614537259,-1.5961885714704611,118.5940492095992
164,gradients/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,3.8272152248068574e-07,2.6236360858289127e-07,1.1857665013753094e-14,1.0998610765126534e-07,5.021475384217093e-07,1.088929061681848e-07,0.0,9.695194588923068,209.2027894134854
165,gradients/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,1.3878569529716726e-07,1.4302259394577423e-07,3.273110348554939e-16,9.930786146987847e-08,1.6472823738968593e-07,1.8091739409340775e-08,0.07063701309971152,-0.09124977714004906,0.013927500161623974
166,gradients/encoder.roberta.encoder.layer.1.output.dense.bias,3.096416030282707e-07,1.070627069705518e-07,1.6920824134709857e-14,9.560937641766314e-08,5.422711484974339e-07,1.300800681684549e-07,0.0,-0.008052531373378514,1.5113421408934373
167,gradients/encoder.roberta.encoder.layer.1.output.dense.weight,3.7459989504620276e-07,4.4665185550708236e-07,1.661995796717789e-14,9.557540355755465e-08,5.545689122423975e-07,1.2891841593495437e-07,0.0,-1.6511572645304995,375.4574740056613
168,gradients/encoder.roberta.encoder.layer.1.intermediate.dense.bias,1.2108522171588417e-05,2.5581653767068847e-05,2.942354293551022e-11,1.1949288346579317e-05,3.300395677218585e-05,5.424347235890253e-06,0.00843189573163972,-0.20139064243367644,19.785682998916556
169,gradients/encoder.roberta.encoder.layer.1.intermediate.dense.weight,4.678540218115564e-05,2.1907500657998788e-05,4.911696338762474e-10,1.1823093632589336e-05,0.00011125441537979804,2.2162347210443382e-05,0.09770117971794177,1.334135053439857,142.9573347492859
170,gradients/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,5.364919506998155e-08,3.560686708154484e-08,4.0163376217517453e-16,1.0956318801153435e-08,9.014018848128758e-08,2.0040802433415056e-08,0.0,-1.6451749579828854,18.765472750332364
171,gradients/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,1.1238586903377907e-08,1.638061705111231e-08,1.0642406864042716e-17,9.375518713490253e-09,1.9660226854443193e-08,3.262270200955574e-09,0.0554115533821552,0.4083830898142417,0.7470047728104757
172,gradients/encoder.roberta.encoder.layer.1.attention.output.dense.bias,2.495320878108659e-06,6.39128588586517e-06,2.0828155247521007e-12,1.0802438101064453e-06,6.59576343297329e-06,1.4431962876726443e-06,0.020260992951891092,0.15712743917004032,2.0018436353689495
173,gradients/encoder.roberta.encoder.layer.1.attention.output.dense.weight,5.486890759572922e-07,3.7837397369696145e-07,3.0277092581130533e-14,8.544640911300625e-08,5.723510123382319e-07,1.7400313957262532e-07,0.0,-0.030142399074275017,11.070143210925096
174,gradients/encoder.roberta.encoder.layer.1.attention.self.value.bias,3.7238821837151235e-08,6.417358894460732e-08,2.4530151240494136e-16,1.1422337521389317e-08,7.423181718566339e-08,1.5662104341528993e-08,0.0,-0.4715505851639112,2.925578789750952
175,gradients/encoder.roberta.encoder.layer.1.attention.self.value.weight,2.8912800755721324e-08,1.951329866460056e-08,4.4659782226446276e-17,9.527919866280648e-09,3.309288883553686e-08,6.682797485069129e-09,0.06354080118587271,-1.152269952823078,1573.4519157274738
176,gradients/encoder.roberta.encoder.layer.1.attention.self.key.bias,1.558054986916057e-07,4.037762984277822e-07,2.1532957395260964e-14,8.256665019369255e-08,5.18475312210713e-07,1.4674112373585318e-07,0.0,0.04919170590495052,4.09903838769131
177,gradients/encoder.roberta.encoder.layer.1.attention.self.key.weight,4.40525397091741e-09,4.0642234420441456e-09,2.6888081533820952e-18,9.772874947343701e-10,6.623803968965945e-09,1.639758565576681e-09,0.07028270559074198,-0.8870811978829557,62.93958565411729
178,gradients/encoder.roberta.encoder.layer.1.attention.self.query.bias,2.2473249570518217e-07,7.291383214486661e-07,7.541619235828403e-14,1.01552945665569e-07,1.004365709038133e-06,2.7462008731752306e-07,0.0,-2.680386976320934,32.51394821397145
179,gradients/encoder.roberta.encoder.layer.1.attention.self.query.weight,2.3154680989203024e-06,2.08164816777982e-06,6.494697681112862e-12,1.0792486683456594e-06,1.070755406908032e-05,2.5484696743561347e-06,0.06450971999074814,-0.8650430180202362,123.69111502403025
180,gradients/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,1.9178879756302368e-08,1.3032043340935083e-08,4.7251951280224454e-18,1.1352793003121408e-08,2.010493639322327e-08,2.1737513951743523e-09,0.0,-1.90103831792642,11.12494828039237
181,gradients/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,1.2499836062064436e-07,4.501669046893769e-07,1.5689987507242617e-14,9.499404733063958e-08,5.387623604353887e-07,1.2525968029355105e-07,0.0,0.2464239706760487,0.4183896777492503
182,gradients/encoder.roberta.encoder.layer.0.output.dense.bias,2.7713252922039654e-06,2.8164109993098277e-06,1.8511248160079403e-12,1.0843678878688748e-06,6.285668671802353e-06,1.3605604786292817e-06,0.0,0.6497118020545241,2.7262189341895446
183,gradients/encoder.roberta.encoder.layer.0.output.dense.weight,3.473673910611632e-07,1.194215124812554e-07,3.659480208779988e-14,8.557692535114904e-08,6.483183429038552e-07,1.912976792535652e-07,0.06917630817436876,-1.7357807772875804,116.78596071571741
184,gradients/encoder.roberta.encoder.layer.0.intermediate.dense.bias,1.8543124631554634e-08,1.1064043740410921e-08,2.664080881173509e-17,9.41756997502964e-09,2.6448333634616996e-08,5.161473511676205e-09,0.008166072327803822,0.5703856834446694,14.837426630175196
185,gradients/encoder.roberta.encoder.layer.0.intermediate.dense.weight,7.675754007967537e-07,2.6931619501478707e-07,5.203178752069447e-14,1.0049808066095244e-07,8.199688295517313e-07,2.2810477312124468e-07,0.0,-0.5451810953114489,1243.8651494162805
186,gradients/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,5.334977613305731e-05,3.7002078746821634e-05,1.763448113131698e-10,1.0477263821169293e-05,6.139272357580741e-05,1.3279488367899185e-05,0.0,1.2768347016392017,13.504194557293882
187,gradients/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,6.981030263335103e-06,6.422847506927969e-06,4.1823217844182224e-12,1.0245018604317474e-06,8.64127227675719e-06,2.0450725621400877e-06,0.0,-0.017413614890145215,1.5901459583775406
188,gradients/encoder.roberta.encoder.layer.0.attention.output.dense.bias,1.7948486274448097e-08,1.4829256240825571e-08,5.050108608730494e-18,1.0320809381030867e-08,1.8461706127846705e-08,2.2472446704198666e-09,0.0,0.22879358842954867,1.0620483269836962
189,gradients/encoder.roberta.encoder.layer.0.attention.output.dense.weight,5.508110164557733e-07,3.4578238737219606e-07,1.5769011961169928e-14,1.0457767712561792e-07,5.899346873353278e-07,1.255747266020115e-07,0.023356092807756253,0.05460864749394101,16.727848625677655
190,gradients/encoder.roberta.encoder.layer.0.attention.self.value.bias,2.127591174250797e-08,1.6031911097004217e-08,1.1371723703558946e-17,1.1462615999274872e-08,2.3467386006895273e-08,3.3721986453290298e-09,0.0,0.08965359759947508,2.4387108578
191,gradients/encoder.roberta.encoder.layer.0.attention.self.value.weight,1.1140277610165191e-06,1.9191970744292746e-06,5.36649895611399e-13,9.117252634351111e-07,3.4117782786512073e-06,7.325639191302006e-07,0.0,0.1036808073638113,49.36260288422877
192,gradients/encoder.roberta.encoder.layer.0.attention.self.key.bias,5.507634518798302e-07,1.6916909781353508e-07,2.2819813896405542e-14,9.587359072342868e-08,6.489442422003987e-07,1.5106228482452374e-07,0.0,1.7081801366196814,13.602257526265527
193,gradients/encoder.roberta.encoder.layer.0.attention.self.key.weight,2.1358991976931137e-07,4.3225701444650844e-07,4.47188555324865e-14,9.693367155648894e-08,7.641560699517208e-07,2.1146833222136715e-07,0.003952849743509974,0.06510157514947615,11.550397138283541
194,gradients/encoder.roberta.encoder.layer.0.attention.self.query.bias,1.0197965184552634e-07,1.2099710915750753e-07,4.9687754337356634e-17,9.887496824145661e-08,1.2184433156039427e-07,7.048954130745684e-09,0.051066480679708925,0.23775877669063944,2.8793197829485018
195,gradients/encoder.roberta.encoder.layer.0.attention.self.query.weight,2.961329225186331e-07,1.4612155541977724e-07,1.8506832096845422e-14,9.864201080013955e-08,5.479836707063504e-07,1.3603981805649932e-07,0.07921517606234975,0.045591471386125605,8.44897890742188
196,gradients/encoder.roberta.embeddings.LayerNorm.weight,1.0614010382230309e-07,2.025250068787817e-07,1.5603731368736507e-15,9.79206437647035e-08,2.3189798714402901e-07,3.9501558663850866e-08,0.0,3.690975757315058,52.47891604631614
197,gradients/encoder.roberta.embeddings.LayerNorm.bias,7.448361763029378e-05,2.5991371001050264e-05,3.037290240308687e-10,1.0412594682602569e-05,7.554667583670883e-05,1.742782327288376e-05,0.0,-0.3215033028383798,-0.17585762295309004
198,gradients/encoder.roberta.embeddings.position_embeddings.weight,1.370730747987678e-07,4.1213657973238313e-07,3.119201863876383e-14,9.875270337257461e-08,7.139279363331294e-07,1.7661262310141883e-07,0.0,-0.04912421133122327,38.1022962391594
199,gradients/encoder.roberta.embeddings.token_type_embeddings.weight,3.807803397289084e-07,3.262618240218675e-07,2.1857050631177047e-14,9.617193272995685e-08,6.361833483150133e-07,1.4784130218304032e-07,0.08706027280756146,-0.15699357058506408,0.4204920404878761
200,gradients/encoder.roberta.embeddings.word_embeddings.weight,2.426317531897187e-07,3.8267305857873156e-07,8.101491153668315e-15,1.0234600381284612e-07,4.4109430315671807e-07,9.000828380581597e-08,0.0,-11.605059072355571,9449.557230382261
