Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,9.048046416190821e-07,9.446478184527362e-07,5.256183764972228e-14,1.0390125371711644e-07,1.010120057986784e-06,2.2926368585042484e-07,0.013222875724614107,-0.1210929460584161,7.471456627633351
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,1.9048800533452062e-07,5.92649397795536e-07,3.775669860197195e-14,9.698821374727686e-08,7.045403820340932e-07,1.9431082986280498e-07,0.0034028438050056563,0.02699884817851004,-0.20047729569966238
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,1.4241534517099917e-07,5.379036650029608e-07,2.4553871566774044e-14,9.638077602799329e-08,5.995632058988897e-07,1.5669675033890792e-07,0.041652288368994206,0.1268140485990959,1209.9857856844624
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,7.178475309917252e-06,5.998320508446812e-06,4.196973480739811e-12,9.858978190885162e-07,8.635625457830394e-06,2.0486516250304273e-06,0.0,-0.9602158326820703,12.943548780659759
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,2.820776419014359e-07,2.26321438704304e-07,4.820512004389581e-15,1.0481481914070119e-07,3.498492319342639e-07,6.942990713222641e-08,0.0,-0.9852075939575597,72.40009299875037
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,4.930864199299809e-07,4.816120050586104e-07,5.361316774492818e-14,1.0287101430793776e-07,8.909516820150755e-07,2.315451743071494e-07,0.04982405896810785,0.1731482873213754,2.210337879892392
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,2.3512673780309188e-07,5.454297194945933e-07,2.3213809717463924e-14,9.964695375956305e-08,6.070081554689214e-07,1.5236078799173992e-07,0.0,1.5097425505204751,255.5069732017633
116,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,6.921467191458543e-06,5.949675177210173e-06,3.307311115871006e-12,1.0923716834795325e-06,8.05653259997851e-06,1.8186014175379405e-06,0.0,-13.133847372515637,294.515740646099
117,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,6.776018924976403e-06,1.0550220815439946e-06,5.494738265008234e-12,8.564410708048097e-07,7.646166137045592e-06,2.344085805811774e-06,0.0,0.4045189710838704,0.5987526918588256
118,gradients/encoder.roberta.encoder.layer.4.output.dense.bias,1.9161699494293772e-07,1.9341582567753587e-07,1.553629882230829e-15,8.775815077228368e-08,2.1473007153218036e-07,3.941611196237941e-08,0.0,0.005648926457142628,-0.5156242440438354
119,gradients/encoder.roberta.encoder.layer.4.output.dense.weight,6.655011096560571e-08,3.332129116136737e-08,7.321568389450676e-16,1.0115012744341137e-08,9.943740900220998e-08,2.7058396828804686e-08,0.0,1.9650768713968096,163.2651886781821
120,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.bias,4.00622268228226e-06,6.464544773857073e-06,3.4594309592262684e-12,8.510712298566184e-07,6.680271806295053e-06,1.8599545583767006e-06,0.0,-0.5892176353450558,11.463066079100905
121,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.weight,7.64008379990104e-05,1.765831387265153e-05,6.707260195609254e-10,1.1231527851359122e-05,0.00010597009856869329,2.5898378705257317e-05,0.0,1.8694650604457388,239.61710659657453
122,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,3.1545664958021737e-09,1.2287432281116206e-09,8.738242951522726e-19,1.075587570757773e-09,4.423835223706502e-09,9.34785694773017e-10,0.0,1.0574108466440473,15.884816419939554
123,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,1.8643852279302282e-05,1.0160489605463105e-05,1.3903539095615215e-11,9.876195652955856e-06,2.1439010086543538e-05,3.728744975942336e-06,0.04919080799458684,-0.3305755996949442,-0.26329739565936794
124,gradients/encoder.roberta.encoder.layer.4.attention.output.dense.bias,3.6586799037229273e-07,2.622872110150004e-07,2.8273000212497786e-14,9.776947929357272e-08,6.990183778642857e-07,1.6814577072438603e-07,0.0,0.09101920525373537,-7.111409454213513e-05
125,gradients/encoder.roberta.encoder.layer.4.attention.output.dense.weight,5.46555502539471e-07,2.3644179368458144e-07,4.2210427201914246e-14,9.167153054627708e-08,7.474242009865937e-07,2.0545176368655066e-07,0.06956766931733399,-0.14445624602966883,5.429764710528016
126,gradients/encoder.roberta.encoder.layer.4.attention.self.value.bias,2.106464343571113e-07,4.3180210369549e-07,5.512724893756114e-14,9.187625427607589e-08,8.781322961206417e-07,2.3479192690031134e-07,0.07529493531463136,0.3483189467249459,0.5698499978569758
127,gradients/encoder.roberta.encoder.layer.4.attention.self.value.weight,3.767945113431398e-07,2.209303022489114e-07,5.679476226648162e-15,1.0990406524565889e-07,3.81140354658177e-07,7.536229977016472e-08,0.0,0.6738314129582841,1450.6736809282295
128,gradients/encoder.roberta.encoder.layer.4.attention.self.key.bias,3.4638541077301166e-08,6.650117691819823e-08,2.872325981615268e-16,1.0956683288376827e-08,7.52176464250467e-08,1.6947937873426574e-08,0.08530568357271895,-2.4409659579534306,23.63207437558254
129,gradients/encoder.roberta.encoder.layer.4.attention.self.key.weight,5.584880230081829e-08,6.036202643051299e-08,4.101597339281471e-16,8.742413173461759e-09,6.984638818030094e-08,2.0252400695427377e-08,0.08720456515164725,-1.1227346449993623,154.20291789671188
130,gradients/encoder.roberta.encoder.layer.4.attention.self.query.bias,6.599009403027836e-08,8.209014052603447e-08,6.9477493831513485e-16,1.0799335193626834e-08,1.0030023633165007e-07,2.6358583769146912e-08,0.08878104497829739,0.6897567219772435,6.473484284215009
131,gradients/encoder.roberta.encoder.layer.4.attention.self.query.weight,1.7453074926310742e-08,2.8527048816310616e-08,1.3719006260728477e-16,9.823958353986852e-09,4.786972307269313e-08,1.1712816168935834e-08,0.0,5.125253297757643,705.965229315933
132,gradients/encoder.roberta.encoder.layer.3.output.LayerNorm.weight,2.4396542881801294e-08,1.1088668865831941e-08,8.042828868206797e-17,1.0740055661725184e-08,4.0739798088816415e-08,8.968182016555416e-09,0.0,13.487219707019982,268.7697770265899
133,gradients/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,3.019982356516316e-07,3.483504125517183e-07,6.839020934889324e-15,1.0692845464635196e-07,3.876117140223542e-07,8.269837323000572e-08,0.07613267630732423,0.007921866259112894,0.14751322919394133
134,gradients/encoder.roberta.encoder.layer.3.output.dense.bias,2.8538217694268593e-07,1.1874463566815214e-07,3.853708359726673e-15,9.061619011770886e-08,2.880149646876927e-07,6.207824385182522e-08,0.05687172951604265,-0.12145440494292667,0.9367252851706814
135,gradients/encoder.roberta.encoder.layer.3.output.dense.weight,9.489541927602556e-07,9.644684139590352e-07,7.300879748879461e-16,9.22471661656644e-07,1.0035916303477548e-06,2.702014017150811e-08,0.0,-0.20065861859586592,61.15962721597129
136,gradients/encoder.roberta.encoder.layer.3.intermediate.dense.bias,1.331689687596065e-09,2.734953262742243e-09,1.1067257657590882e-18,9.03390617526518e-10,4.130581489912195e-09,1.0520103448916685e-09,0.0,0.3782506361287414,18.96151611670328
137,gradients/encoder.roberta.encoder.layer.3.intermediate.dense.weight,1.589774999405204e-08,1.655317225864851e-08,7.093031853649992e-18,9.942610938443168e-09,1.9299707116506844e-08,2.663274648557672e-09,0.0,2.4064531549425294,757.5418540788752
138,gradients/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.weight,6.67019370156197e-09,5.6519353190495245e-09,3.2081522224541803e-18,1.017088004594116e-09,7.507680544377316e-09,1.791131548059544e-09,0.09772493392491768,-0.6005336923027113,21.494345953030198
139,gradients/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,4.619732243153582e-06,6.474499894036633e-06,5.671737919199361e-12,8.539320460677409e-07,7.730945607755083e-06,2.381541080728897e-06,0.0281705245640214,-0.17907754797866546,0.4638282915760451
140,gradients/encoder.roberta.encoder.layer.3.attention.output.dense.bias,1.0083692105229154e-07,1.1408441210932479e-07,4.858062304810452e-16,9.655574959575976e-08,1.6749234653582755e-07,2.2041012464971863e-08,0.021387305624192204,-0.18274118133736794,1.1754270469553976
141,gradients/encoder.roberta.encoder.layer.3.attention.output.dense.weight,1.6366585004779013e-08,3.579128786497063e-08,6.963746801348674e-17,1.0544169925149981e-08,4.2514748204672435e-08,8.344906710891788e-09,0.07461398482707898,-0.00773283262866889,9.863484232875628
142,gradients/encoder.roberta.encoder.layer.3.attention.self.value.bias,3.0034183100754037e-07,2.959784273306588e-07,2.6313960249565354e-15,9.851941147217454e-08,3.0108445144806136e-07,5.1297134666144226e-08,0.0,0.2727992251953103,1.7380185373860269
143,gradients/encoder.roberta.encoder.layer.3.attention.self.value.weight,9.691033345372606e-08,1.0202574292675019e-07,7.611466967637841e-17,9.047843606868491e-08,1.1543895021924415e-07,8.72437216516916e-09,0.04002325644371099,0.281416432914443,111.84765453957428
144,gradients/encoder.roberta.encoder.layer.3.attention.self.key.bias,1.908583382698282e-06,3.6086743902005913e-06,7.315125011403523e-13,8.855723299950916e-07,3.6427264463849285e-06,8.552850408725457e-07,0.0764454738532615,-1.5621653078311861,20.27647122097195
145,gradients/encoder.roberta.encoder.layer.3.attention.self.key.weight,4.043465897826148e-07,6.487438702197743e-07,2.933053504104827e-14,9.681137482693913e-08,7.287300957039675e-07,1.7126159826723642e-07,0.0054409999112143845,-0.1938850960217613,90.66780548184609
146,gradients/encoder.roberta.encoder.layer.3.attention.self.query.bias,2.8973306265136042e-08,6.490642165557389e-08,4.493595356672885e-16,1.0613694177903344e-08,9.776560394344197e-08,2.119810217135696e-08,0.00958200605442767,-0.7172476411580575,13.518030976112332
147,gradients/encoder.roberta.encoder.layer.3.attention.self.query.weight,2.4341048074156882e-08,2.9005893421740564e-08,6.317400963832086e-16,9.854515329866313e-09,9.04771895220855e-08,2.513444044300984e-08,0.04065182861779083,-5.339380365710623,1356.880849561114
148,gradients/encoder.roberta.encoder.layer.2.output.LayerNorm.weight,2.7869247700586335e-06,1.888797698077628e-06,3.9991474037111217e-13,9.487442544161708e-07,3.0597758065945308e-06,6.323881247865999e-07,0.0,17.211113114343647,402.0695978057612
149,gradients/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,4.591018206504656e-07,1.985968387305069e-07,1.1799053919527326e-14,1.0405579976711093e-07,4.703045184011578e-07,1.086234501363648e-07,0.008905906890155038,0.11315709187244519,0.2237517928015042
150,gradients/encoder.roberta.encoder.layer.2.output.dense.bias,4.634773498211737e-06,2.859183243383929e-06,5.700434712211911e-12,9.342696902273802e-07,9.088939356481118e-06,2.3875583159813947e-06,0.0,-0.7157000668806791,4.210133096055289
151,gradients/encoder.roberta.encoder.layer.2.output.dense.weight,4.2617255507787543e-07,2.887461081511207e-07,4.198341296113806e-14,1.0112296051473571e-07,8.554952194299509e-07,2.048985430917899e-07,0.048711009374634635,-1.1682130209068595,57.004791781336664
152,gradients/encoder.roberta.encoder.layer.2.intermediate.dense.bias,1.3842905131271885e-08,1.35760764098991e-08,8.630188994427682e-19,1.1136293442426256e-08,1.4811747383986112e-08,9.289881051137137e-10,0.0015500815096560368,2.588438432779166,34.6581764667045
153,gradients/encoder.roberta.encoder.layer.2.intermediate.dense.weight,2.5300233175593815e-06,1.818168562589307e-06,5.6510772140848916e-12,9.699023364677384e-07,8.549147429386538e-06,2.377199447687318e-06,0.0,3.1563478733031443,2640.986652371914
154,gradients/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.weight,1.0304628934176143e-07,1.1459134576109406e-07,1.1336047764330035e-16,9.877542494288907e-08,1.3375099947749795e-07,1.0647087754090334e-08,0.0,-1.1524599392467645,22.279843421699518
155,gradients/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,2.618620360236254e-07,2.586165397952166e-07,1.4441220070707988e-15,1.130060622227563e-07,2.638791912069583e-07,3.8001605322286046e-08,0.0,-0.08147095908820605,0.18726542949611716
156,gradients/encoder.roberta.encoder.layer.2.attention.output.dense.bias,3.050723318691417e-07,2.943339053905493e-07,1.6398047000925608e-14,9.808899603224632e-08,4.99533779087011e-07,1.280548593413214e-07,0.0,0.028768236423925647,0.8582284324348423
157,gradients/encoder.roberta.encoder.layer.2.attention.output.dense.weight,2.3157807266895725e-09,5.3532901210085966e-09,2.7552903501552643e-18,1.0156130314788585e-09,7.456759722489059e-09,1.659906729354172e-09,0.06487671634524184,0.1382513472018987,7.716633131090376
158,gradients/encoder.roberta.encoder.layer.2.attention.self.value.bias,2.487193188586694e-07,6.688875625617581e-07,4.990707965083125e-14,1.0432328024606808e-07,9.194303095179684e-07,2.2339892490974805e-07,0.03864636481908513,-0.08563473925349505,1.0655407372976906
159,gradients/encoder.roberta.encoder.layer.2.attention.self.value.weight,5.722882321337921e-07,4.0951127002834047e-07,3.061362669985034e-14,9.813479020842081e-08,6.438255738904019e-07,1.749675018391997e-07,0.08509286092360098,2.157851803989,2627.2185732479575
160,gradients/encoder.roberta.encoder.layer.2.attention.self.key.bias,2.437303439945378e-07,1.8871315589348896e-07,2.3435229541541133e-15,1.0694866624189663e-07,3.145441952559794e-07,4.8409946851387e-08,0.03179449975739189,-0.14858001898368706,11.281105882233383
161,gradients/encoder.roberta.encoder.layer.2.attention.self.key.weight,1.398781189618999e-07,1.1557207833695651e-07,1.9602500846219814e-16,9.822873760169746e-08,1.4085100703198507e-07,1.4000893130875547e-08,0.05386912143309317,-2.6555257627392157,206.37851890324808
162,gradients/encoder.roberta.encoder.layer.2.attention.self.query.bias,4.5443480490424905e-07,3.8839805188358844e-07,6.707631302761e-14,1.0831760157095922e-07,9.647458884573024e-07,2.5899095163269695e-07,0.0,-1.4907016051134498,18.909090797910537
163,gradients/encoder.roberta.encoder.layer.2.attention.self.query.weight,3.675304058628322e-06,1.2855782768057918e-06,1.3374471101710603e-12,8.738002977884706e-07,4.29931576954554e-06,1.1564804841289195e-06,0.0,-1.0102674342662583,119.02923233980735
164,gradients/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,3.117638119362356e-07,2.1372061386821146e-07,1.1499350531755154e-14,8.959435560125339e-08,4.090478887051614e-07,1.0723502474357505e-07,0.08309378759455906,9.637543147146786,209.0953272522272
165,gradients/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,1.330333253663325e-07,1.3709461363712603e-07,3.1636017530201766e-16,9.519176322941022e-08,1.5790060463192308e-07,1.7786516671400782e-08,0.0154926737041033,-0.09044629706289063,-0.352756105918804
166,gradients/encoder.roberta.encoder.layer.1.output.dense.bias,3.282252148956469e-07,1.1348823820522152e-07,1.5035469471536176e-14,1.0134751859510658e-07,5.748163764383723e-07,1.2261920514966728e-07,0.0,0.048486858683316064,1.783839963449174
167,gradients/encoder.roberta.encoder.layer.1.output.dense.weight,3.8567396803944816e-07,4.5985595757935824e-07,1.9733787345287638e-14,9.84008421370948e-08,5.709633018169047e-07,1.404769993461123e-07,0.010629486062680516,-1.79391969473987,374.8589717959872
168,gradients/encoder.roberta.encoder.layer.1.intermediate.dense.bias,1.0929258568185246e-05,2.309022559979412e-05,2.0111558620852678e-11,1.0785532717774774e-05,2.9789661547864123e-05,4.484591243452705e-06,0.053353148969729244,-0.2376458420841038,19.890408143471465
169,gradients/encoder.roberta.encoder.layer.1.intermediate.dense.weight,4.528734215075904e-05,2.1206026489313452e-05,5.497519278355789e-10,1.1444520334490114e-05,0.0001076920693249679,2.3446789286287775e-05,0.024774562307207888,1.372895331719544,142.92467347144145
170,gradients/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,5.432484354772916e-08,3.605529367041772e-08,5.432088990798029e-16,1.1094300743101693e-08,9.127539807859508e-08,2.3306842323227807e-08,0.0,-1.3499330545618655,19.008990491499844
171,gradients/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,1.233811036123396e-08,1.7983209339333297e-08,1.022270271228377e-17,1.0292769506999934e-08,2.1583678690432867e-08,3.197296156486567e-09,0.0,-0.11821404382840928,0.6358560554819688
172,gradients/encoder.roberta.encoder.layer.1.attention.output.dense.bias,2.162599096793079e-06,5.539082851178109e-06,1.8982281223478705e-12,9.362059639492932e-07,5.716295714890311e-06,1.3777619977150886e-06,0.06764814351654372,0.06691060774887098,1.5168217942759408
173,gradients/encoder.roberta.encoder.layer.1.attention.output.dense.weight,6.625046283744649e-07,4.5686076106641224e-07,2.876393690421849e-14,1.0317070996279666e-07,6.910748023684061e-07,1.695993422871047e-07,0.051374380579835136,0.018844606698783094,11.426117726212752
174,gradients/encoder.roberta.encoder.layer.1.attention.self.value.bias,3.748067509805416e-08,6.459037419678232e-08,2.4421029972658384e-16,1.1496521650757389e-08,7.471392714949667e-08,1.562722943219891e-08,0.056515696426620694,-0.21904682093212074,3.4971613127565853
175,gradients/encoder.roberta.encoder.layer.1.attention.self.value.weight,3.384854864528812e-08,2.284444335431832e-08,5.074139910577936e-17,1.115444545850126e-08,3.874222587519905e-08,7.123299734377275e-09,0.0,-1.364631878251804,1573.6285920411194
176,gradients/encoder.roberta.encoder.layer.1.attention.self.key.bias,1.917909236977758e-07,4.97033993620569e-07,2.394992213464601e-14,1.0163655480878481e-07,6.382243237782646e-07,1.5475762383367749e-07,0.013313910320486011,0.21392513616415804,3.8088813011790337
177,gradients/encoder.roberta.encoder.layer.1.attention.self.key.weight,3.9925071943397146e-09,3.6834292503653666e-09,2.5636862165673844e-18,8.857213180952287e-10,6.003191910064861e-09,1.6011515282968643e-09,0.0,-0.7730584239865251,63.308420350389454
178,gradients/encoder.roberta.encoder.layer.1.attention.self.query.bias,1.9383034976827376e-07,6.288771698653282e-07,6.329331337391562e-14,8.758877044723642e-08,8.662590430780881e-07,2.5158162368089526e-07,0.056361125758071284,-2.475927560411395,32.598756193426304
179,gradients/encoder.roberta.encoder.layer.1.attention.self.query.weight,2.1584710877844334e-06,1.940504983500891e-06,5.722559599711341e-12,1.0060717520747577e-06,9.981543641121847e-06,2.392187199972306e-06,0.0,-0.8516498462414539,123.75102183097164
180,gradients/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,1.4808667640296868e-08,1.0062485450769572e-08,5.809576833886555e-18,8.765878951666452e-09,1.5523707576231928e-08,2.4103063775973693e-09,0.0,-1.9636760384310323,11.220576110652097
181,gradients/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,1.536246976432375e-07,5.532612930163174e-07,1.4924070071273403e-14,1.1674898555962894e-07,6.621463218596319e-07,1.2216411122450573e-07,0.0,-0.17322223804886946,0.38273224653884597
182,gradients/encoder.roberta.encoder.layer.0.output.dense.bias,2.243242744717121e-06,2.2797372643753436e-06,1.86520197621764e-12,8.777390383976093e-07,5.087919734064395e-06,1.3657239751200237e-06,0.0,0.7059381029947847,2.8194542391009496
183,gradients/encoder.roberta.encoder.layer.0.output.dense.weight,3.899047404094576e-07,1.3404543725611262e-07,3.655298727103887e-14,9.605636488257522e-08,7.277090530012023e-07,1.9118835547971771e-07,0.0,-1.5002957865587405,116.9889147627415
184,gradients/encoder.roberta.encoder.layer.0.intermediate.dense.bias,2.004460457055976e-08,1.1959925100784942e-08,2.3365329133518547e-17,1.018013252436513e-08,2.858991673679359e-08,4.833769660784277e-09,0.0,0.6077602905049613,14.780786636933302
185,gradients/encoder.roberta.encoder.layer.0.intermediate.dense.weight,8.418392263057868e-07,2.953728545853961e-07,4.3544274058829406e-14,1.1022138851898258e-07,8.993017810995103e-07,2.086726480850555e-07,0.0,-0.7874971601888427,1243.869839618395
186,gradients/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,5.778057883812309e-05,4.0075173377913926e-05,1.7846938968159694e-10,1.134742096606047e-05,6.649150871433568e-05,1.335924360439606e-05,0.0,1.269053054471221,14.197280051298637
187,gradients/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,6.2610851782112495e-06,5.76046712456537e-06,4.55291115038579e-12,9.188462406599879e-07,7.750108469955954e-06,2.133755175831049e-06,0.0,-0.21808244634959062,1.5360249445625687
188,gradients/encoder.roberta.encoder.layer.0.attention.output.dense.bias,1.8395885949021168e-08,1.519890325812035e-08,4.0789693134701765e-18,1.0578074906813814e-08,1.8921898769574997e-08,2.0196458386237363e-09,0.0,0.09199483261861092,1.5309306485783003
189,gradients/encoder.roberta.encoder.layer.0.attention.output.dense.weight,6.061762014457987e-07,3.8053896498449485e-07,2.1217999522340264e-14,1.1508938126171682e-07,6.492324176285923e-07,1.4566399528483445e-07,0.03302138420458349,-0.06570971180313981,17.06950671541909
190,gradients/encoder.roberta.encoder.layer.0.attention.self.value.bias,1.6469311225966755e-08,1.2410022028624408e-08,1.010596924104577e-17,8.873010597173618e-09,1.8165693131508387e-08,3.178988713576342e-09,0.06836531745606644,0.028793274853464917,2.960300236502266
191,gradients/encoder.roberta.encoder.layer.0.attention.self.value.weight,1.292480055963858e-06,2.2266266864845567e-06,5.1766304339815e-13,1.0577714135534924e-06,3.958299366349453e-06,7.194880425678732e-07,0.03899521806157939,-0.023216619404326986,49.821720239230885
192,gradients/encoder.roberta.encoder.layer.0.attention.self.key.bias,5.760058767263845e-07,1.7692240501527954e-07,2.3948812700641253e-14,1.0026764029288611e-07,6.786864594942976e-07,1.5475403936776981e-07,0.0,1.8877481559806804,14.15117232537832
193,gradients/encoder.roberta.encoder.layer.0.attention.self.key.weight,2.3398128465657577e-07,4.735244605702684e-07,4.7201972028741953e-14,1.0618789979303425e-07,8.371098182841939e-07,2.1726014827561447e-07,0.04619153298959568,0.06935108190447452,11.841802715105928
194,gradients/encoder.roberta.encoder.layer.0.attention.self.query.bias,1.0753315451476793e-07,1.2758624489700374e-07,4.7009671597637266e-17,1.0425939925404589e-07,1.2847960446343948e-07,6.856359937870625e-09,0.06934180923191385,0.33903476817512795,2.903344270304415
195,gradients/encoder.roberta.encoder.layer.0.attention.self.query.weight,2.996167644989123e-07,1.4784059565571414e-07,1.7192759832447833e-14,9.980248014384465e-08,5.544303990885827e-07,1.3112116470062276e-07,0.0,0.1596923854635784,7.6129258835174864
196,gradients/encoder.roberta.embeddings.LayerNorm.weight,1.0102721318547519e-07,1.9276914482377918e-07,1.791499724221412e-15,9.32036939537734e-08,2.2072719491310218e-07,4.232611161235358e-08,0.05517638451221295,3.984430215550934,52.658847979501985
197,gradients/encoder.roberta.embeddings.LayerNorm.bias,6.728408000290013e-05,2.34790621274611e-05,3.56880127899913e-10,9.406120110055675e-06,6.824438370032793e-05,1.889127120920964e-05,0.02146238029131087,-0.2086065361407735,0.15376226423556097
198,gradients/encoder.roberta.embeddings.position_embeddings.weight,1.219035898419958e-07,3.665266037720128e-07,2.9087729051119346e-14,8.782402426874594e-08,6.349195745062446e-07,1.705512505117431e-07,0.031901269370478276,-0.21497007729644835,38.14745590973891
199,gradients/encoder.roberta.embeddings.token_type_embeddings.weight,3.5446482116351206e-07,3.0371404990795175e-07,2.4119966918038862e-14,8.952554367786711e-08,5.922170691591657e-07,1.5530604276086253e-07,0.0328630667972562,-0.25851637161429675,0.5058025991521653
200,gradients/encoder.roberta.embeddings.word_embeddings.weight,2.382460976395523e-07,3.757561064436879e-07,9.889105134134787e-15,1.0049606325989548e-07,4.3312136617153527e-07,9.944397987879804e-08,0.0,-11.456809251757477,9448.964806967988
